step,wall_time,value
544,1782875639.4513316,0.6873404383659363
545,1782875644.320114,0.6920385360717773
546,1782875647.3139918,0.69101482629776
547,1782875650.425919,0.688376784324646
548,1782875654.4943075,0.6891928911209106
549,1782875658.21053,0.6880160570144653
550,1782875662.3009622,0.6938096284866333
551,1782875665.9695911,0.6902763843536377
552,1782875670.8716671,0.6877511739730835
553,1782875674.56355,0.6876647472381592
554,1782875693.4871655,0.6907376646995544
555,1782875697.404732,0.6888882517814636
556,1782875701.6201897,0.6887372136116028
557,1782875706.255209,0.6909142732620239
558,1782875709.7158463,0.6902235746383667
559,1782875712.4956293,0.6870349049568176
560,1782875717.0677965,0.688942015171051
561,1782875721.8049161,0.6899402141571045
562,1782875725.3944652,0.6880760192871094
563,1782875729.801871,0.6872426867485046
564,1782875733.665424,0.6918776631355286
565,1782875739.129986,0.6915083527565002
566,1782875743.768659,0.6894921660423279
567,1782875747.1467073,0.6872528195381165
568,1782875757.355738,0.6878350377082825
569,1782875761.0760438,0.6903078556060791
570,1782875764.6909318,0.6848375797271729
571,1782875767.8734798,0.6887365579605103
572,1782875772.139775,0.6916526556015015
573,1782875779.7248516,0.6882095336914062
574,1782875782.7415078,0.688331127166748
575,1782875787.2329905,0.6878466010093689
576,1782875790.305795,0.6862121224403381
577,1782875811.1238406,0.6869091391563416
578,1782875819.3633273,0.687110424041748
579,1782875847.6820483,0.6855583786964417
580,1782875849.7997406,0.6878711581230164
581,1782875854.184822,0.6872696280479431
582,1782875858.4316819,0.6865304112434387
583,1782875862.7768476,0.682053804397583
584,1782875867.0919979,0.6877413988113403
585,1782875870.5332165,0.6842758059501648
586,1782875875.510191,0.6884067058563232
587,1782875877.8645551,0.6805363893508911
588,1782875893.1062193,0.6862229108810425
589,1782875896.763159,0.6861151456832886
590,1782875900.5749393,0.6831076145172119
591,1782875903.1501093,0.6870801448822021
592,1782875907.195212,0.687325119972229
593,1782875914.0574908,0.6870250105857849
594,1782875919.0992112,0.6895008087158203
595,1782875923.5444927,0.6892560124397278
596,1782875926.801388,0.6871008276939392
597,1782875930.9232209,0.6875877380371094
598,1782875936.8532958,0.6871926188468933
599,1782875941.3815265,0.683686375617981
600,1782875944.58006,0.6865587830543518
601,1782875949.4131348,0.6879758238792419
602,1782875953.4606652,0.6820354461669922
603,1782875968.5494812,0.6863674521446228
604,1782875973.6845663,0.6839356422424316
605,1782875978.1035988,0.6856647729873657
606,1782875981.5013084,0.6835944056510925
607,1782875986.9273102,0.6896611452102661
608,1782875992.0377874,0.6862465143203735
609,1782875997.5089636,0.6869322061538696
610,1782876001.6915805,0.6864991188049316
611,1782876006.9716818,0.6867440938949585
612,1782876008.6880667,0.6897040605545044
613,1782876012.005825,0.6815453767776489
614,1782876015.95046,0.686910092830658
615,1782876019.9648218,0.6890226006507874
616,1782876024.8303986,0.6867544054985046
617,1782876043.5655775,0.6869691014289856
618,1782876045.788563,0.6833727359771729
619,1782876050.0898051,0.6848623156547546
620,1782876061.7919247,0.6863523721694946
621,1782876067.4836738,0.6846235990524292
622,1782876071.399983,0.6848201751708984
623,1782876078.6728458,0.6851627826690674
624,1782876081.4231796,0.6771458387374878
625,1782876084.457744,0.6801916360855103
626,1782876088.4522412,0.6848461031913757
627,1782876091.5195575,0.685418963432312
628,1782876095.7179186,0.6836248636245728
629,1782876100.3972905,0.6860248446464539
630,1782876104.8391488,0.6880999803543091
631,1782876113.9553425,0.6838281750679016
632,1782876117.8278096,0.6854022741317749
633,1782876121.7739697,0.6879008412361145
634,1782876126.356174,0.6864272356033325
635,1782876131.3469117,0.6831895112991333
636,1782876135.7341342,0.6850961446762085
637,1782876139.1881073,0.6826918721199036
638,1782876142.1096585,0.6834579706192017
639,1782876146.4001892,0.6835728883743286
640,1782876150.0042887,0.6850816011428833
641,1782876153.4066045,0.6858120560646057
642,1782876157.2162359,0.6855114102363586
643,1782876159.8818908,0.681646466255188
644,1782876162.7212176,0.6829105615615845
645,1782876164.7803013,0.6858566403388977
646,1782876169.2565277,0.6834283471107483
647,1782876173.7852812,0.6868448853492737
648,1782876177.4627156,0.6847804188728333
649,1782876183.4905553,0.6851817965507507
650,1782876188.1640718,0.6870153546333313
651,1782876193.753402,0.6849169731140137
652,1782876198.8812144,0.685297966003418
653,1782876201.6626172,0.6835066676139832
654,1782876204.3641803,0.6890690326690674
655,1782876209.3994071,0.6846184134483337
656,1782876213.789408,0.6842278242111206
657,1782876218.8189862,0.6825273036956787
658,1782876222.9409564,0.6793395280838013
659,1782876227.7327104,0.6807525753974915
660,1782876231.6108835,0.6827380061149597
661,1782876235.9530385,0.6801536679267883
662,1782876240.244496,0.6807340383529663
663,1782876244.7090254,0.6826987266540527
664,1782876258.9483712,0.6860403418540955
665,1782876263.740147,0.6836827993392944
666,1782876268.3859715,0.6847484111785889
667,1782876271.3820934,0.6817007064819336
668,1782876275.7434168,0.6840736865997314
669,1782876278.7524748,0.6868472099304199
670,1782876280.6120157,0.686564564704895
671,1782876286.3770418,0.6838832497596741
672,1782876294.107227,0.6857375502586365
673,1782876299.959288,0.6846085786819458
674,1782876305.1857357,0.6830706000328064
675,1782876308.4417727,0.680564284324646
676,1782876312.4885216,0.6827552914619446
677,1782876320.1022658,0.6805514097213745
678,1782876326.76203,0.684481143951416
679,1782876330.0674088,0.6844841837882996
680,1782876333.7863927,0.6813578605651855
681,1782876337.8593688,0.6818271279335022
682,1782876341.071486,0.6815402507781982
683,1782876345.1912365,0.6814326643943787
684,1782876348.5345502,0.6843133568763733
685,1782876352.6106584,0.6861393451690674
686,1782876362.9020948,0.6854465007781982
687,1782876372.5312362,0.6830134391784668
688,1782876383.6200988,0.6816248893737793
689,1782876392.1466653,0.6800130009651184
690,1782876396.6678615,0.6835799813270569
691,1782876399.696909,0.678748369216919
692,1782876404.3837898,0.6844115853309631
693,1782876409.2155252,0.6831524968147278
694,1782876412.7482073,0.683974027633667
695,1782876416.4033172,0.6857311129570007
696,1782876420.9696934,0.6832857728004456
697,1782876426.7250867,0.6848181486129761
698,1782876428.4678407,0.683951735496521
699,1782876431.8446314,0.6793512105941772
700,1782876436.7369251,0.6861544847488403
701,1782876446.2970564,0.6847699880599976
702,1782876456.8922882,0.681279182434082
703,1782876461.4150848,0.6833357214927673
704,1782876468.0549183,0.6851171851158142
705,1782876471.3050237,0.6827414035797119
706,1782876475.1775408,0.6826739311218262
707,1782876478.2915215,0.6805638670921326
708,1782876483.1756175,0.6824955344200134
709,1782876489.0538154,0.682091236114502
710,1782876492.7186983,0.6785849928855896
711,1782876497.4038584,0.6772900819778442
712,1782876502.5168939,0.6793500781059265
713,1782876504.6545076,0.6808822154998779
714,1782876508.9705293,0.6750009059906006
715,1782876513.5967731,0.6796406507492065
716,1782876518.1685407,0.6791985034942627
717,1782876521.5870922,0.6788904666900635
718,1782876524.3638723,0.6746984720230103
719,1782876533.45081,0.6779115200042725
720,1782876537.9894722,0.680865466594696
721,1782876543.1358821,0.6783958077430725
722,1782876547.0374987,0.6771631240844727
723,1782876551.7917728,0.6805770397186279
724,1782876559.5149858,0.6775303483009338
725,1782876563.5368602,0.6800891160964966
726,1782876567.7354033,0.6778143048286438
727,1782876571.5351086,0.6807600855827332
728,1782876576.3010623,0.6777821183204651
729,1782876582.5395699,0.6793912053108215
730,1782876587.1184385,0.6809705495834351
731,1782876593.6876218,0.6837623119354248
732,1782876598.8915482,0.680288553237915
733,1782876602.816919,0.679650604724884
734,1782876607.810225,0.6821644902229309
735,1782876611.798273,0.6809664964675903
736,1782876621.047651,0.6808933019638062
737,1782876625.65321,0.6768165230751038
738,1782876629.2572687,0.6800734996795654
739,1782876633.6229806,0.6746024489402771
740,1782876636.8547432,0.6770144104957581
741,1782876641.4596035,0.6806005239486694
742,1782876645.7230084,0.6782661080360413
743,1782876649.5175936,0.6799022555351257
744,1782876653.3230312,0.674670398235321
745,1782876660.9194434,0.677442193031311
746,1782876672.3533068,0.6785997152328491
747,1782876678.5564976,0.6810897588729858
748,1782876682.286247,0.6816444993019104
749,1782876695.575415,0.6814373135566711
750,1782876698.716527,0.6790268421173096
751,1782876705.8074791,0.6786710619926453
752,1782876713.4699528,0.6766203045845032
753,1782876719.2435951,0.678842306137085
754,1782876722.8995218,0.678612470626831
755,1782876726.0732217,0.6827496290206909
756,1782876731.3354287,0.6784075498580933
757,1782876736.1306171,0.6787476539611816
758,1782876740.5830202,0.6751070618629456
759,1782876742.632506,0.6778233647346497
760,1782876746.616743,0.6779953241348267
761,1782876750.8190475,0.6809315085411072
762,1782876755.3776429,0.6790195107460022
763,1782876776.9153728,0.6800054311752319
764,1782876781.2312522,0.6797712445259094
765,1782876783.6198926,0.6735882759094238
766,1782876787.11914,0.6820921897888184
767,1782876790.7604203,0.6778231263160706
768,1782876794.0497217,0.6797236204147339
769,1782876797.7980843,0.6786161661148071
770,1782876802.23801,0.6795949339866638
771,1782876807.4351604,0.6791098117828369
772,1782876810.3185372,0.6825953125953674
773,1782876815.495949,0.6807416677474976
774,1782876820.4122832,0.6810368299484253
775,1782876822.4665074,0.6815989017486572
776,1782876826.168947,0.681972324848175
777,1782876829.0410657,0.681706964969635
778,1782876842.7723296,0.681102991104126
779,1782876847.023078,0.6806789636611938
780,1782876850.6643333,0.6809374094009399
781,1782876854.471163,0.6791160702705383
782,1782876860.8808258,0.6773211359977722
783,1782876867.9874432,0.6789646744728088
784,1782876872.5462599,0.6847187876701355
785,1782876875.118512,0.6838282942771912
786,1782876882.5576537,0.6839832663536072
787,1782876888.9711971,0.6852679252624512
788,1782876891.859552,0.6841450333595276
789,1782876896.8754508,0.6891345977783203
790,1782876900.7612045,0.6883121132850647
791,1782876907.7275143,0.688923180103302
792,1782876916.6255217,0.6892290115356445
793,1782876921.2170691,0.6872023940086365
794,1782876926.6823297,0.6879917979240417
795,1782876930.855924,0.6836486458778381
796,1782876935.6067202,0.6868998408317566
797,1782876940.393432,0.6890744566917419
798,1782876944.917308,0.6880714297294617
799,1782876948.9758856,0.6893338561058044
800,1782876958.0426462,0.6884119510650635
801,1782876965.128107,0.6902333498001099
802,1782876970.4361095,0.6901105642318726
803,1782876978.7448587,0.6921142339706421
804,1782876982.6052454,0.6965271830558777
805,1782876987.3066165,0.6974177360534668
806,1782876992.463081,0.6960891485214233
807,1782876995.0376215,0.696098804473877
808,1782877000.7008698,0.6979898810386658
809,1782877004.8364773,0.6936580538749695
810,1782877008.7344437,0.6948798894882202
811,1782877014.314914,0.6964328289031982
812,1782877018.742472,0.7025246620178223
813,1782877021.9218092,0.6993401646614075
814,1782877026.1945198,0.7027326822280884
815,1782877030.883551,0.699702799320221
816,1782877036.773325,0.6980537176132202
817,1782877040.6063886,0.6978884935379028
818,1782877048.3869002,0.7013007402420044
819,1782877055.2017052,0.7052457332611084
820,1782877058.570076,0.7035421133041382
821,1782877061.537952,0.6996197700500488
822,1782877070.166147,0.707858681678772
823,1782877072.7352397,0.7092283964157104
824,1782877077.0058708,0.7042920589447021
825,1782877080.692095,0.7137069702148438
826,1782877096.0651653,0.7112279534339905
827,1782877100.6072683,0.7154004573822021
828,1782877105.8902483,0.719252347946167
829,1782877111.6039052,0.7179940342903137
830,1782877115.3141875,0.7176734209060669
831,1782877120.0645342,0.7232317924499512
832,1782877125.4590032,0.7233585119247437
833,1782877135.199299,0.7218050360679626
834,1782877140.3585954,0.7197585105895996
835,1782877143.2971354,0.7198488116264343
836,1782877152.2053597,0.7280202507972717
837,1782877154.753698,0.726809561252594
838,1782877158.9469647,0.7298504114151001
839,1782877164.2505157,0.7252482771873474
840,1782877168.5089407,0.7286092638969421
841,1782877173.5037396,0.7257556915283203
842,1782877182.8758917,0.728196382522583
843,1782877191.4345694,0.7330390810966492
844,1782877196.7457945,0.7341870069503784
845,1782877205.2552373,0.7330948710441589
846,1782877209.748634,0.7331265807151794
847,1782877212.344429,0.7365435361862183
848,1782877216.3304665,0.738197922706604
849,1782877221.64106,0.7348752021789551
850,1782877225.6677988,0.7356055974960327
851,1782877231.759058,0.736448347568512
852,1782877237.5000892,0.7402990460395813
853,1782877242.8238635,0.7363448143005371
854,1782877245.832018,0.7419066429138184
855,1782877249.8389258,0.7452094554901123
856,1782877254.9671562,0.7405619621276855
857,1782877257.2416148,0.7378159761428833
858,1782877260.0249443,0.745566725730896
859,1782877262.9407344,0.7497461438179016
860,1782877272.5233998,0.7450577020645142
861,1782877278.1686094,0.7464650869369507
862,1782877282.5226555,0.7395239472389221
863,1782877289.4706986,0.7417280673980713
864,1782877294.8449812,0.7466747164726257
865,1782877299.1981888,0.7460047006607056
866,1782877303.267846,0.7437947392463684
867,1782877308.1085546,0.7485824227333069
868,1782877315.3341794,0.7444533109664917
869,1782877320.1266494,0.7449222803115845
870,1782877324.410869,0.746498167514801
871,1782877328.7705684,0.7524242997169495
872,1782877333.4088361,0.7507692575454712
873,1782877343.7966008,0.748100757598877
874,1782877347.9795516,0.7492711544036865
875,1782877352.4120872,0.7407100796699524
876,1782877358.6304786,0.7521895170211792
877,1782877361.9040394,0.7498156428337097
878,1782877366.8079515,0.7513885498046875
879,1782877370.6477911,0.7528409361839294
880,1782877375.3958912,0.7511059045791626
881,1782877382.3024697,0.7526747584342957
882,1782877388.4089482,0.7546266913414001
883,1782877391.8048291,0.7484906911849976
884,1782877396.5819442,0.7552763223648071
885,1782877400.4881577,0.7565984725952148
886,1782877413.6795495,0.7552520632743835
887,1782877419.5242765,0.7527969479560852
888,1782877422.0562003,0.7546420693397522
889,1782877426.9321785,0.7523412108421326
890,1782877429.1550393,0.7562927603721619
891,1782877439.0584993,0.7507964968681335
892,1782877441.8226154,0.74909907579422
893,1782877445.0210335,0.7597184777259827
894,1782877449.1766295,0.7583041787147522
895,1782877451.5304327,0.7575681209564209
896,1782877454.5999322,0.7577983140945435
897,1782877458.7709272,0.7515319585800171
898,1782877463.6838486,0.7474197149276733
899,1782877468.4519696,0.7489439249038696
900,1782877473.2797983,0.7534204125404358
901,1782877477.3458538,0.756514847278595
902,1782877482.8246465,0.7568430304527283
903,1782877488.7626345,0.750999391078949
904,1782877499.2294214,0.7542599439620972
905,1782877504.1129127,0.7567025423049927
906,1782877510.1939032,0.7445759177207947
907,1782877514.5066204,0.7531576752662659
908,1782877519.6012683,0.7561934590339661
909,1782877523.2171488,0.7568544745445251
910,1782877530.3654773,0.7551734447479248
911,1782877533.2940433,0.7546457648277283
912,1782877537.4169695,0.754238486289978
913,1782877540.246725,0.7576305866241455
914,1782877542.9411762,0.7556384205818176
915,1782877548.08245,0.7485342025756836
916,1782877554.5449264,0.7505272626876831
917,1782877561.3398027,0.7541749477386475
918,1782877567.3121045,0.7505643367767334
919,1782877570.0668933,0.7539981603622437
920,1782877575.4716167,0.7495510578155518
921,1782877583.7301383,0.756097674369812
922,1782877590.4724417,0.7581019997596741
923,1782877594.2023094,0.7568029761314392
924,1782877600.8201122,0.753159761428833
925,1782877607.0311394,0.7532683610916138
926,1782877612.7157521,0.760473906993866
927,1782877616.5991025,0.7501286864280701
928,1782877620.458208,0.7520365715026855
929,1782877625.733702,0.7543523907661438
930,1782877630.5631118,0.7552402019500732
931,1782877638.8724482,0.7592304348945618
932,1782877645.2145243,0.7556518912315369
933,1782877648.7256386,0.7519193291664124
934,1782877656.3491113,0.7558685541152954
935,1782877658.4583824,0.7555770874023438
936,1782877661.5808282,0.7544559240341187
937,1782877666.464044,0.7545706629753113
938,1782877670.2598438,0.7563461661338806
939,1782877673.2682934,0.7581333518028259
940,1782877679.9934373,0.7555449604988098
941,1782877684.5313873,0.756240725517273
942,1782877689.516218,0.7576271891593933
943,1782877697.6202312,0.7592418193817139
944,1782877701.8916378,0.755964457988739
945,1782877706.8531182,0.7576185464859009
946,1782877716.0623136,0.7557420134544373
947,1782877722.952249,0.7610599994659424
948,1782877728.1246846,0.760446310043335
949,1782877736.5759413,0.764284610748291
950,1782877741.8201041,0.7608837485313416
951,1782877755.1622384,0.7608585357666016
952,1782877766.9782295,0.7598521709442139
953,1782877771.6038544,0.760521650314331
954,1782877775.1041,0.763236403465271
955,1782877781.5468197,0.7575783133506775
956,1782877789.467753,0.7583284378051758
957,1782877794.000678,0.7606370449066162
958,1782877798.8949418,0.7573663592338562
959,1782877803.1500857,0.7628682851791382
960,1782877806.5888126,0.7640984058380127
961,1782877817.9005122,0.7628894448280334
962,1782877822.4025424,0.7594438791275024
963,1782877828.7273095,0.7635560631752014
964,1782877836.0703728,0.7638310194015503
965,1782877842.5140173,0.7656077742576599
966,1782877852.3599164,0.7597090005874634
967,1782877857.1132238,0.7673777937889099
968,1782877862.794893,0.7662018537521362
969,1782877867.7890368,0.7631462216377258
970,1782877874.891693,0.7597987651824951
971,1782877882.5253851,0.7662214040756226
972,1782877884.8697648,0.7627740502357483
973,1782877891.2139828,0.7624167203903198
974,1782877897.879117,0.7632158994674683
975,1782877904.6671832,0.7641217112541199
976,1782877909.2698705,0.7629560232162476
977,1782877913.5640721,0.760189950466156
978,1782877922.1121035,0.765331506729126
979,1782877925.5124166,0.7648241519927979
980,1782877928.780047,0.7663429975509644
981,1782877935.7982616,0.7670479416847229
982,1782877938.2861362,0.7640694975852966
983,1782877944.0831723,0.7630557417869568
984,1782877947.4907722,0.7647271156311035
985,1782877952.9376216,0.7594164609909058
986,1782877960.365791,0.7664550542831421
987,1782877965.2746127,0.7678077816963196
988,1782877970.4377103,0.7606667280197144
989,1782877975.3505018,0.7602875828742981
990,1782877984.514176,0.7659393548965454
991,1782877990.8590965,0.7621793746948242
992,1782877997.4427648,0.7671672701835632
993,1782877999.8097517,0.7710914611816406
994,1782878004.9998875,0.7654189467430115
995,1782878010.486491,0.763840913772583
996,1782878017.812007,0.7653480172157288
997,1782878023.432128,0.766855001449585
998,1782878028.282281,0.7646839618682861
999,1782878033.1269135,0.7607378363609314
1000,1782878038.1290624,0.7675214409828186
1001,1782878044.2961032,0.7657934427261353
1002,1782878048.9828355,0.7656159400939941
1003,1782878052.8757331,0.7626219987869263
1004,1782878056.0660558,0.7662427425384521
1005,1782878061.0424616,0.7676798105239868
1006,1782878065.674729,0.762437105178833
1007,1782878070.6396444,0.762520968914032
1008,1782878073.4995828,0.7699064612388611
1009,1782878077.7805605,0.7682546973228455
1010,1782878081.415279,0.7629108428955078
1011,1782878087.7270324,0.7613869905471802
1012,1782878092.6325912,0.7661663889884949
1013,1782878098.492261,0.7667221426963806
1014,1782878103.4588735,0.7746871709823608
1015,1782878108.298877,0.7657018899917603
1016,1782878123.0225031,0.7623828053474426
1017,1782878128.968865,0.7664076685905457
1018,1782878133.8785768,0.7628992795944214
1019,1782878139.4315553,0.7625283002853394
1020,1782878142.6385188,0.7638753056526184
1021,1782878149.5875204,0.7694531679153442
1022,1782878152.8870687,0.7685911655426025
1023,1782878158.1856966,0.7692854404449463
1024,1782878164.7723367,0.7647271752357483
1025,1782878167.6678743,0.7626619338989258
1026,1782878173.4110122,0.7674674391746521
1027,1782878179.0429108,0.7663974165916443
1028,1782878183.8107066,0.7683290839195251
1029,1782878189.564206,0.7676520943641663
1030,1782878193.0685737,0.7665344476699829
1031,1782878199.1433067,0.766261100769043
1032,1782878202.649285,0.7602957487106323
1033,1782878205.179922,0.7586259245872498
1034,1782878220.359628,0.7699587941169739
1035,1782878226.0077603,0.768742561340332
1036,1782878253.3116684,0.7669124603271484
1037,1782878270.0047457,0.7677355408668518
1038,1782878278.4476936,0.7674860954284668
1039,1782878285.6873236,0.7674074769020081
1040,1782878302.4202173,0.7673667073249817
1041,1782878309.1439648,0.7653639912605286
1042,1782878354.8767235,0.7672067284584045
1043,1782878364.2599788,0.7680357694625854
1044,1782878369.5502808,0.7702643871307373
1045,1782878416.3505862,0.7687753438949585
1046,1782878421.7986825,0.7715216875076294
1047,1782878468.5208864,0.7715402245521545
1048,1782878478.6084938,0.7706247568130493
1049,1782878490.9265966,0.7699735164642334
1050,1782878497.4229784,0.7699745297431946
1051,1782878550.548721,0.7723764181137085
1052,1782878557.8033292,0.7719878554344177
1053,1782878571.7643309,0.7719818353652954
1054,1782878589.452086,0.7719016075134277
1055,1782878600.3176773,0.7736746072769165
1056,1782878626.6766858,0.7728683948516846
1057,1782878631.978774,0.7703190445899963
1058,1782878639.0027335,0.7749818563461304
1059,1782878645.3393714,0.7713949680328369
1060,1782878651.4259605,0.7756010293960571
1061,1782878672.7995596,0.7723989486694336
1062,1782878679.898799,0.7712487578392029
1063,1782878695.0817046,0.7763181924819946
1064,1782878714.2293832,0.7771351933479309
1065,1782878754.9132862,0.77408766746521
1066,1782878758.8118258,0.7798402309417725
1067,1782878786.4831235,0.7751092910766602
1068,1782878804.3522298,0.7744776010513306
1069,1782878855.2669616,0.7750754356384277
1070,1782878891.3899806,0.7777677774429321
1071,1782878928.2208889,0.7773537039756775
1072,1782878956.2202718,0.7745031714439392
1073,1782878967.4148886,0.7729731202125549
1074,1782878984.7285347,0.7757765650749207
1075,1782878991.9970775,0.7748541831970215
1076,1782879022.7631068,0.7783157825469971
1077,1782879038.2137723,0.7782498598098755
1078,1782879047.4105062,0.7828898429870605
1079,1782879079.7991912,0.7777644395828247
1080,1782879086.0505226,0.7760158181190491
1081,1782879094.4575531,0.7767263054847717
1082,1782879100.160247,0.7804927825927734
1083,1782879113.8474398,0.7776114344596863
1084,1782879126.3894303,0.7761355042457581
1085,1782879141.2618737,0.7761651873588562
1086,1782879167.5748827,0.7799350023269653
1087,1782879190.3674445,0.7819597721099854
1088,1782879196.5216906,0.7771114706993103
1089,1782879213.3182464,0.7832422256469727
1090,1782879227.3939073,0.7837390303611755
1091,1782879233.686759,0.7819290161132812
1092,1782879284.091291,0.7802996635437012
1093,1782879301.011453,0.782429039478302
1094,1782879309.3104527,0.7845503091812134
1095,1782879314.9759386,0.7866595983505249
1096,1782879321.947218,0.7880168557167053
1097,1782879334.7075453,0.7892608046531677
1098,1782879348.4494717,0.7868785858154297
1099,1782879364.763414,0.784546971321106
1100,1782879378.871933,0.7864928841590881
1101,1782879396.8839247,0.7875207662582397
1102,1782879406.2380698,0.7894708514213562
1103,1782879433.7061799,0.7873820662498474
1104,1782879454.823199,0.7877790331840515
1105,1782879459.8584514,0.7911377549171448
1106,1782879492.2931063,0.791605532169342
1107,1782879506.6196704,0.7949422001838684
1108,1782879513.1536114,0.7941544651985168
1109,1782879526.3210719,0.7972535490989685
1110,1782879528.3990643,0.7964175939559937
1111,1782879534.2433105,0.7930902242660522
1112,1782879538.2189877,0.7971175312995911
1113,1782879563.8114858,0.7956563830375671
1114,1782879576.4830754,0.7952693104743958
1115,1782879585.9032118,0.7968447208404541
1116,1782879617.7396224,0.7982291579246521
1117,1782879621.5257065,0.7937901616096497
1118,1782879647.7403147,0.7984048128128052
1119,1782879665.586123,0.8006848096847534
1120,1782879669.5836565,0.8016815185546875
1121,1782879678.1320302,0.804041862487793
1122,1782879730.544742,0.8045666813850403
1123,1782879770.2280238,0.80500727891922
1124,1782879776.6562274,0.8042217493057251
1125,1782879801.4237652,0.8092715740203857
1126,1782879807.063942,0.8104088306427002
1127,1782879813.4621248,0.8060920238494873
1128,1782879841.7686608,0.8112980723381042
1129,1782879849.6720524,0.8093491792678833
1130,1782879876.955441,0.8116580843925476
1131,1782879906.4875617,0.813450038433075
1132,1782879923.7646008,0.8157938718795776
1133,1782879929.2467327,0.8204174637794495
1134,1782879935.1793642,0.8175948858261108
1135,1782879950.3889267,0.8168798685073853
1136,1782879976.2495525,0.8167684674263
1137,1782880013.3644214,0.8180910348892212
1138,1782880037.4898522,0.8205252289772034
1139,1782880057.8082068,0.8213474154472351
1140,1782880063.285185,0.8225944638252258
1141,1782880083.095886,0.8239412903785706
