step,wall_time,value
798,1782053165.0717485,0.1966179758310318
799,1782053170.5722735,-24.0
800,1782053174.9301405,3.0288279056549072
801,1782053180.9528704,0.25337275862693787
802,1782053186.8035107,1.4777007102966309
803,1782053191.673341,2.770559787750244
804,1782053198.783302,2.1807873249053955
805,1782053204.0729537,3.3215749263763428
806,1782053211.3342106,-24.0
807,1782053214.2207475,-24.0
808,1782053217.5023968,-24.0
809,1782053222.9261851,1.3904608488082886
810,1782053228.7382352,2.3601016998291016
811,1782053235.7728558,0.5619342923164368
812,1782053243.7152886,-24.0
813,1782053246.8131423,1.877685546875
814,1782053253.0359414,-24.0
815,1782053256.1536193,-24.0
816,1782053263.8448818,-24.0
817,1782053269.6915367,-24.0
818,1782053276.707474,-24.0
819,1782053282.4665384,-24.0
820,1782053286.6086943,-24.0
821,1782053290.9042492,-24.0
822,1782053307.9545608,-24.0
823,1782053311.8191888,4.0
824,1782053315.895596,-24.0
825,1782053319.3154438,-24.0
826,1782053329.4298542,-24.0
827,1782053338.021907,-24.0
828,1782053343.8976834,-24.0
829,1782053349.6704798,0.9836329817771912
830,1782053351.897098,-24.0
831,1782053356.7460306,-24.0
832,1782053363.148883,-24.0
833,1782053366.7224915,-24.0
834,1782053371.0075934,-24.0
835,1782053375.3274808,0.42598697543144226
836,1782053381.3700218,-24.0
837,1782053385.1723711,-24.0
838,1782053389.0774806,1.6810483932495117
839,1782053392.671662,-24.0
840,1782053396.56038,-24.0
841,1782053402.5625381,-24.0
842,1782053407.508277,1.47784423828125
843,1782053413.3526077,1.0802205801010132
844,1782053416.3240423,1.1865652799606323
845,1782053422.548198,1.4825620651245117
846,1782053429.2179115,-24.0
847,1782053436.007367,-24.0
848,1782053440.4553082,-24.0
849,1782053444.4140112,-24.0
850,1782053454.9080691,-24.0
851,1782053460.7747154,1.862610936164856
852,1782053468.9163222,-24.0
853,1782053474.2163544,0.08004709333181381
854,1782053480.9469762,-24.0
855,1782053485.888389,-24.0
856,1782053492.0851932,-24.0
857,1782053495.4440064,-24.0
858,1782053501.2607398,2.0171661376953125
859,1782053510.0955505,4.0
860,1782053514.1852167,1.7474387884140015
861,1782053519.3412704,-24.0
862,1782053524.2195663,-24.0
863,1782053530.6301286,-24.0
864,1782053538.0450082,-24.0
865,1782053543.1730514,0.5755406022071838
866,1782053559.6392317,-24.0
867,1782053563.7474606,1.8210078477859497
868,1782053567.9941401,-24.0
869,1782053570.8779016,-24.0
870,1782053576.2254171,0.5452114939689636
871,1782053579.7879362,-24.0
872,1782053606.7680357,-24.0
873,1782053611.7282846,-24.0
874,1782053618.9733803,-24.0
875,1782053624.859502,-24.0
876,1782053629.507902,1.3388140201568604
877,1782053642.1757112,-24.0
878,1782053655.6229315,-24.0
879,1782053659.510532,-24.0
880,1782053663.676376,4.0
881,1782053668.3525147,4.0
882,1782053673.1421514,-24.0
883,1782053680.0590506,-24.0
884,1782053685.98968,-24.0
885,1782053689.5447252,-24.0
886,1782053696.0981438,0.32993119955062866
887,1782053699.067635,1.1764458417892456
888,1782053704.7150137,-24.0
889,1782053707.5039737,-24.0
890,1782053712.943407,-24.0
891,1782053718.339471,1.3095680475234985
892,1782053724.1013796,-24.0
893,1782053729.214123,-24.0
894,1782053731.9464586,2.7298810482025146
895,1782053737.0934963,-24.0
896,1782053740.0839508,-24.0
897,1782053745.687946,1.2457456588745117
898,1782053748.7082238,-24.0
899,1782053753.2301817,-24.0
900,1782053757.9572046,0.32046452164649963
901,1782053761.75673,-24.0
902,1782053765.875729,0.9469184279441833
903,1782053771.7259874,-24.0
904,1782053777.8948789,-24.0
905,1782053785.4380002,-24.0
906,1782053797.0630817,-24.0
907,1782053808.2302368,-24.0
908,1782053814.4381988,-24.0
909,1782053823.910271,-24.0
910,1782053835.176043,-24.0
911,1782053842.3036928,-24.0
912,1782053847.3864145,-24.0
913,1782053858.332742,-24.0
914,1782053866.8544917,1.6532208919525146
915,1782053915.8248038,-24.0
916,1782053920.684303,-24.0
917,1782053927.0256925,-24.0
918,1782053939.4004705,-24.0
919,1782053947.8759289,-24.0
920,1782053954.4154918,-24.0
921,1782053962.1968646,1.6867834329605103
922,1782053970.8789656,-24.0
923,1782053980.5059083,-24.0
924,1782053989.7618515,-24.0
925,1782053999.306732,-24.0
926,1782054007.2914486,-24.0
927,1782054016.3391001,-24.0
928,1782054025.9187012,-24.0
929,1782054032.0009465,-24.0
930,1782054036.9134262,3.221055746078491
931,1782054046.2418983,-24.0
932,1782054054.8397129,0.8230884671211243
933,1782054064.6218534,-24.0
934,1782054071.4916706,0.38518890738487244
935,1782054075.490321,-24.0
936,1782054086.3398066,-24.0
937,1782054090.9876297,-24.0
938,1782054102.4958305,-24.0
939,1782054111.3643641,-24.0
940,1782054122.9226832,-24.0
941,1782054134.2422714,-24.0
942,1782054140.4436848,-24.0
943,1782054145.0986686,-24.0
944,1782054151.8307412,-24.0
945,1782054170.6606612,-24.0
946,1782054180.2083502,0.18667151033878326
947,1782054187.5062478,-24.0
948,1782054195.7190385,-24.0
949,1782054199.9390523,2.7856128215789795
950,1782054208.2610946,0.20101194083690643
951,1782054217.060904,-24.0
952,1782054221.2740757,1.412993311882019
953,1782054227.2295113,2.825737237930298
954,1782054249.338568,-24.0
955,1782054254.0184917,1.98785400390625
956,1782054264.2449605,-24.0
957,1782054303.1901288,0.13566645979881287
958,1782054313.752285,-24.0
959,1782054326.0009453,-24.0
960,1782054334.8606608,-24.0
961,1782054342.6400447,-24.0
962,1782054348.479796,-24.0
963,1782054357.2008722,-24.0
964,1782054367.0931306,-24.0
965,1782054375.5539267,-24.0
966,1782054385.3122685,0.0271487757563591
967,1782054397.0981739,-24.0
968,1782054401.5572302,-24.0
969,1782054410.721466,-24.0
970,1782054414.8267658,3.057621717453003
971,1782054421.3417315,-24.0
972,1782054427.5766335,-24.0
973,1782054434.8807752,-24.0
974,1782054445.2451186,-24.0
975,1782054453.8616621,-24.0
976,1782054465.1012673,-24.0
977,1782054474.2682176,-24.0
978,1782054481.3975387,-24.0
979,1782054490.1670077,-24.0
980,1782054502.02229,2.0909786224365234
981,1782054509.7453396,-24.0
982,1782054517.6711135,-24.0
983,1782054553.189318,-24.0
984,1782054605.8138134,-24.0
985,1782054613.8718085,0.5717318654060364
986,1782054623.2596726,1.8251410722732544
987,1782054641.1911104,-24.0
988,1782054651.337893,-24.0
989,1782054659.0862331,0.27918103337287903
990,1782054667.1390338,-24.0
991,1782054674.7462003,-24.0
992,1782054686.2073228,-24.0
993,1782054690.3436859,-24.0
994,1782054698.5383542,-24.0
995,1782054706.3175101,-24.0
996,1782054715.1567254,-24.0
997,1782054722.9426599,-24.0
998,1782054748.4329338,-24.0
999,1782054754.9625206,0.7190642356872559
1000,1782054764.8534129,-24.0
1001,1782054768.6039474,-24.0
1002,1782054775.343573,-24.0
1003,1782054784.7055666,1.1175017356872559
1004,1782054791.4308536,-24.0
1005,1782054802.5759273,-24.0
1006,1782054809.013929,-24.0
1007,1782054818.4842136,0.13416939973831177
1008,1782054822.5711503,-24.0
1009,1782054844.3749049,-24.0
1010,1782054852.9798484,-24.0
1011,1782054888.189316,-24.0
1012,1782054901.8780565,-24.0
1013,1782054910.301356,-24.0
1014,1782054918.16506,0.9000357389450073
1015,1782054931.3587554,-24.0
1016,1782054943.9640956,-24.0
1017,1782054951.638511,-24.0
1018,1782054960.5246432,-24.0
1019,1782054970.3936138,-24.0
1020,1782054976.1657474,-24.0
1021,1782054982.2900145,3.158013343811035
1022,1782054992.120448,-24.0
1023,1782054997.5950952,-24.0
1024,1782055007.2547026,-24.0
1025,1782055013.1945143,4.0
1026,1782055024.471834,-24.0
1027,1782055033.583051,-24.0
1028,1782055041.085674,0.687552273273468
1029,1782055049.8781924,-24.0
1030,1782055056.7021086,-24.0
1031,1782055066.4404893,-24.0
1032,1782055080.0221126,-24.0
1033,1782055090.4559238,-24.0
1034,1782055099.1043286,-24.0
1035,1782055109.2161098,0.7592971324920654
1036,1782055119.77157,-24.0
1037,1782055128.1274338,-24.0
1038,1782055138.619385,-24.0
1039,1782055142.7992904,-24.0
1040,1782055148.6816,1.1853365898132324
1041,1782055159.8288398,-24.0
1042,1782055168.9124582,-24.0
1043,1782055175.8278577,-24.0
1044,1782055181.1306305,-24.0
1045,1782055186.7713377,-24.0
1046,1782055195.2056658,0.45567604899406433
1047,1782055200.419336,-24.0
1048,1782055206.1406958,-24.0
1049,1782055216.7443018,-24.0
1050,1782055226.192988,-24.0
1051,1782055251.478913,-24.0
1052,1782055261.1057532,-24.0
1053,1782055264.8263474,-24.0
1054,1782055270.1122415,0.058869536966085434
1055,1782055280.9565892,-24.0
1056,1782055284.999499,4.0
1057,1782055295.4359803,-24.0
1058,1782055303.6134639,-24.0
1059,1782055319.0469646,-24.0
1060,1782055325.7828095,-24.0
1061,1782055336.5045724,-24.0
1062,1782055344.6786065,-24.0
1063,1782055348.714338,3.286130666732788
1064,1782055358.6666472,-24.0
1065,1782055362.6992013,0.9177449345588684
1066,1782055372.371926,-24.0
1067,1782055382.0553637,-24.0
1068,1782055387.4780824,0.7503639459609985
1069,1782055393.881054,-24.0
1070,1782055403.4672847,-24.0
1071,1782055409.5935626,-24.0
1072,1782055420.341515,-24.0
1073,1782055427.0026212,-24.0
1074,1782055430.8404884,0.5467043519020081
1075,1782055437.8745513,-24.0
1076,1782055442.9998643,-24.0
1077,1782055446.5013807,-24.0
1078,1782055450.8201149,-24.0
1079,1782055456.2798405,-24.0
1080,1782055462.9309566,-24.0
1081,1782055469.5999362,-24.0
1082,1782055473.2644594,3.897454261779785
1083,1782055478.5076466,0.1270039826631546
1084,1782055487.7314534,-24.0
1085,1782055490.9702463,0.0316908098757267
1086,1782055496.4725008,0.6280941367149353
1087,1782055501.1343472,-24.0
1088,1782055504.3947845,-24.0
1089,1782055509.1226926,0.017878780141472816
1090,1782055514.0975628,0.2737053632736206
1091,1782055522.28911,-24.0
1092,1782055528.4098258,-24.0
1093,1782055534.1871505,-24.0
1094,1782055540.8377512,-24.0
1095,1782055548.4656425,-24.0
1096,1782055553.9728727,-24.0
1097,1782055558.5624492,-24.0
1098,1782055564.7365367,0.5826099514961243
1099,1782055569.0898404,-24.0
1100,1782055577.1386237,-24.0
1101,1782055581.2749374,-24.0
1102,1782055583.9576578,-24.0
1103,1782055588.157417,-24.0
1104,1782055594.4509523,-24.0
1105,1782055599.7728364,-24.0
1106,1782055604.5042522,0.9275038242340088
1107,1782055610.3000827,-24.0
1108,1782055615.5024216,-24.0
1109,1782055621.496686,-24.0
1110,1782055624.801008,-24.0
1111,1782055629.9989607,-24.0
1112,1782055636.620827,-24.0
1113,1782055643.6692922,-24.0
1114,1782055650.8818283,-24.0
1115,1782055657.8835397,0.0072801378555595875
1116,1782055663.8255887,-24.0
1117,1782055670.1976128,-24.0
1118,1782055675.0344393,-24.0
1119,1782055681.458177,-24.0
1120,1782055685.4063323,-24.0
1121,1782055689.6469972,2.055088758468628
1122,1782055692.7955613,-24.0
1123,1782055699.175626,0.11036964505910873
1124,1782055705.0770564,0.9088790416717529
1125,1782055712.5751233,-24.0
1126,1782055718.002987,-24.0
1127,1782055721.5791235,1.743743896484375
1128,1782055728.2369304,0.21014630794525146
1129,1782055731.1490226,-24.0
1130,1782055738.3616831,-24.0
1131,1782055748.5322123,-24.0
1132,1782055754.2108283,-24.0
1133,1782055757.3600316,1.1631265878677368
1134,1782055763.9134994,0.07416901737451553
1135,1782055767.8936214,-24.0
1136,1782055770.775916,0.2447882741689682
1137,1782055776.8023748,2.542384386062622
1138,1782055779.998591,-24.0
1139,1782055784.7865005,0.8005518317222595
1140,1782055790.1674557,0.2069023996591568
1141,1782055797.970384,0.47702139616012573
1142,1782055804.2294252,-24.0
1143,1782055808.278812,-24.0
1144,1782055816.015032,-24.0
1145,1782055819.972073,-24.0
1146,1782055827.040567,-24.0
1147,1782055830.717858,-24.0
1148,1782055835.8301437,-24.0
1149,1782055840.542211,-24.0
1150,1782055849.0489988,-24.0
1151,1782055858.2532682,-24.0
1152,1782055863.0651503,4.0
1153,1782055869.6784797,-24.0
1154,1782055877.5690193,-24.0
1155,1782055901.8675616,4.0
1156,1782055921.354138,-24.0
1157,1782055937.9020956,4.0
1158,1782055961.226766,2.0
1159,1782055970.2475643,-24.0
1160,1782055983.2946846,4.0
1161,1782056009.9059381,2.0
1162,1782056017.8112807,3.22564697265625
1163,1782056020.6765358,-24.0
1164,1782056045.6240396,2.0
1165,1782056067.1099439,2.0
1166,1782056122.1365368,2.0
1167,1782056131.2516918,-24.0
1168,1782056155.9069712,2.0
1169,1782056164.6524446,3.9518580436706543
1170,1782056175.6717873,2.0
1171,1782056182.9291253,0.14715011417865753
1172,1782056204.850892,2.0
1173,1782056228.7695394,2.468501329421997
1174,1782056256.6277404,2.0
1175,1782056312.4276574,2.0
1176,1782056333.5568879,-24.0
1177,1782056373.8642178,2.0
1178,1782056386.9139352,3.111203908920288
1179,1782056429.4773664,0.5927598476409912
1180,1782056448.5982156,-24.0
1181,1782056453.9971268,-24.0
1182,1782056472.1832337,2.0
1183,1782056494.7830415,0.5821086764335632
1184,1782056501.0806715,0.6364372968673706
1185,1782056537.8519835,4.0
1186,1782056556.222359,0.0902777761220932
1187,1782056643.0556693,2.0
1188,1782056660.7120404,0.7459778785705566
1189,1782056683.7357647,0.5680168867111206
1190,1782056703.900439,-24.0
1191,1782056752.7095437,-24.0
1192,1782056767.0243816,-24.0
1193,1782056804.5008068,0.9738091230392456
1194,1782056915.684852,2.0
1195,1782056930.176591,0.9516590237617493
1196,1782056953.2829657,-24.0
1197,1782057054.9061093,-24.0
1198,1782057092.4777608,-24.0
1199,1782057135.5765674,-24.0
1200,1782057191.8210697,4.0
1201,1782057271.7534776,-24.0
1202,1782057312.4814305,2.0
1203,1782057325.1279747,-24.0
1204,1782057347.845399,0.34623661637306213
1205,1782057373.2162282,-24.0
1206,1782057458.1797967,3.7014477252960205
1207,1782057532.158346,-24.0
1208,1782057598.3529603,4.0
1209,1782057645.9142768,-24.0
1210,1782057654.5994816,-24.0
1211,1782057729.3297408,-24.0
1212,1782057754.9855094,-24.0
1213,1782057792.230324,-24.0
1214,1782057844.2546444,4.0
1215,1782057855.033988,-24.0
1216,1782057863.4816518,-24.0
1217,1782057884.3160787,3.081045389175415
1218,1782057950.1926422,0.8815268874168396
1219,1782057966.7795053,0.38106676936149597
1220,1782057976.5075195,0.23672598600387573
1221,1782057984.975197,-24.0
1222,1782058062.5317447,2.0
1223,1782058131.3598046,2.0
1224,1782058175.1652012,4.0
1225,1782058187.6910033,-24.0
1226,1782058265.46906,2.0
1227,1782058285.27074,2.0
1228,1782058362.8854148,4.0
1229,1782058471.1958144,2.0
1230,1782058492.5305066,-24.0
1231,1782058510.8521376,-24.0
1232,1782058524.1197982,-24.0
1233,1782058605.4327075,2.0
1234,1782058615.630047,0.018854212015867233
1235,1782058636.520113,-24.0
1236,1782058723.104288,2.0
1237,1782058735.0483632,0.19550803303718567
1238,1782058773.2704775,-24.0
1239,1782058867.3489974,4.0
1240,1782058910.8605437,2.0
1241,1782058967.5358937,4.0
1242,1782058977.4214425,2.587981939315796
1243,1782058999.6755438,4.0
1244,1782059028.9731367,2.0
1245,1782059064.7679331,2.0
1246,1782059085.7750418,0.7783011198043823
1247,1782059147.3444202,-24.0
1248,1782059165.6311202,-24.0
1249,1782059200.0492578,2.0
1250,1782059245.0556073,4.0
1251,1782059264.857356,-24.0
1252,1782059295.0695593,1.242279052734375
1253,1782059316.221526,4.0
1254,1782059401.625788,-24.0
1255,1782059498.4495256,2.0
1256,1782059509.1693435,4.0
1257,1782059540.7035465,0.5076854228973389
1258,1782059558.8560255,-24.0
1259,1782059611.8847215,2.0
1260,1782059692.0886648,2.0
1261,1782059703.8578725,-24.0
1262,1782059711.547795,-24.0
1263,1782059738.3817625,-24.0
1264,1782059765.8449144,-24.0
1265,1782059829.1635246,2.0
1266,1782059850.5371447,-24.0
1267,1782059860.9276972,-24.0
1268,1782059871.1558309,-24.0
1269,1782059930.6765454,4.0
1270,1782059997.9726162,2.0
1271,1782060021.8461125,2.0
1272,1782060050.2591147,2.0
1273,1782060107.2116027,2.0
1274,1782060163.1400204,2.0
1275,1782060193.2214735,0.45195743441581726
1276,1782060248.5334766,2.0
1277,1782060308.1727479,2.0
1278,1782060361.3131812,-24.0
1279,1782060418.2155042,2.0
1280,1782060425.5179,2.0
1281,1782060452.1147914,4.0
1282,1782060458.844943,-24.0
1283,1782060520.0314941,2.0
1284,1782060558.0781512,-24.0
1285,1782060583.8970354,4.0
1286,1782060647.045369,0.8266316056251526
1287,1782060676.0072277,-24.0
1288,1782060694.6656947,0.18406394124031067
1289,1782060708.0198004,2.2687435150146484
1290,1782060733.287373,-24.0
1291,1782060775.9575558,-24.0
1292,1782060803.2023573,4.0
1293,1782060830.615538,4.0
1294,1782060839.4686282,-24.0
1295,1782060881.1800563,-24.0
1296,1782060949.6169264,4.0
1297,1782060958.3751173,0.11172711104154587
1298,1782060963.3866189,-24.0
1299,1782060967.692267,-24.0
1300,1782060988.8900795,2.0
1301,1782061031.2791235,0.1401028037071228
1302,1782061039.3883302,4.0
1303,1782061099.3464763,4.0
1304,1782061131.1023636,-24.0
1305,1782061208.0290263,3.1214146614074707
1306,1782061274.3544257,3.5575196743011475
1307,1782061279.9555306,-24.0
1308,1782061305.3361762,2.0
1309,1782061366.2907803,0.88092041015625
1310,1782061392.2807834,3.0540952682495117
1311,1782061458.8557448,-24.0
1312,1782061471.7403893,-24.0
1313,1782061478.1470268,-24.0
1314,1782061555.9135847,4.0
1315,1782061618.6727102,2.0
1316,1782061630.6036444,-24.0
1317,1782061710.6541018,4.0
1318,1782061715.8614442,-24.0
1319,1782061728.2305505,-24.0
1320,1782061752.0679839,-24.0
1321,1782061833.0015414,-24.0
1322,1782061838.18901,-24.0
1323,1782061857.9809453,2.0
1324,1782061877.1200235,2.0
1325,1782061949.4178128,4.0
1326,1782061970.7911112,2.0
1327,1782061993.925154,-24.0
1328,1782062015.680566,-24.0
1329,1782062037.8414574,-24.0
1330,1782062106.391858,0.0295071080327034
1331,1782062132.8331223,4.0
1332,1782062212.898763,4.0
1333,1782062246.1151478,-24.0
1334,1782062274.9882076,-24.0
1335,1782062280.2710288,-24.0
1336,1782062323.5819485,4.0
1337,1782062345.0864305,2.0
1338,1782062441.0528991,2.0
1339,1782062507.230326,-24.0
1340,1782062518.5600271,1.4856905937194824
1341,1782062583.0809395,2.0
1342,1782062618.9342272,4.0
1343,1782062663.3234808,4.0
1344,1782062691.590808,-24.0
1345,1782062705.0135334,4.0
1346,1782062783.2627153,4.0
1347,1782062794.1076953,0.049072265625
1348,1782062827.7183862,2.0
1349,1782062885.1031227,2.0
1350,1782062919.3320665,-24.0
1351,1782062928.102463,-24.0
1352,1782062954.4126022,4.0
1353,1782063002.9662695,-24.0
1354,1782063021.7627919,2.0
1355,1782063072.9703705,-24.0
1356,1782063089.4945638,-24.0
1357,1782063138.2233052,3.984861135482788
1358,1782063153.7756636,4.0
1359,1782063187.7569702,4.0
1360,1782063210.2664568,2.0
1361,1782063229.4586704,-24.0
1362,1782063254.4087398,1.7315640449523926
1363,1782063272.1208036,-24.0
1364,1782063296.5661366,-24.0
1365,1782063320.7789805,-24.0
1366,1782063344.4040582,4.0
1367,1782063360.0504787,-24.0
1368,1782063463.1251369,4.0
1369,1782063515.3288202,-24.0
1370,1782063535.7328582,-24.0
1371,1782063571.358852,-24.0
1372,1782063608.236364,-24.0
1373,1782063634.7383614,-24.0
1374,1782063696.0248199,2.0
1375,1782063765.8363535,3.088439464569092
1376,1782063812.5997453,3.631134033203125
1377,1782063860.1796958,4.0
1378,1782063897.9417934,4.0
1379,1782063991.235356,2.0
1380,1782064014.7961257,4.0
1381,1782064068.154336,4.0
1382,1782064086.9848833,4.0
1383,1782064135.4708261,2.0
1384,1782064156.9025247,4.0
1385,1782064219.3874478,2.0
1386,1782064269.164423,4.0
1387,1782064350.6076531,3.885404348373413
1388,1782064362.652336,-24.0
1389,1782064379.3325822,2.0
1390,1782064411.1811109,3.770455837249756
1391,1782064515.1996932,2.0
1392,1782064609.7824156,4.0
1393,1782064660.904086,4.0
1394,1782064674.6388102,-24.0
1395,1782064694.419086,-24.0
1396,1782064756.1188462,-24.0
1397,1782064783.7864964,2.0
1398,1782064816.9363961,2.064932346343994
1399,1782064901.1259441,2.0
1400,1782064930.9384236,-24.0
1401,1782065015.57219,2.0
1402,1782065065.033729,2.0
1403,1782065070.1788113,-24.0
1404,1782065097.0321026,0.5063069462776184
1405,1782065130.347887,-24.0
1406,1782065150.826481,2.0
1407,1782065198.1745062,3.816720485687256
1408,1782065246.8210113,2.0
1409,1782065274.9741442,4.0
1410,1782065314.2640963,-24.0
1411,1782065376.1138585,4.0
1412,1782065399.8356116,-24.0
1413,1782065427.9496186,-24.0
1414,1782065499.7191389,-24.0
1415,1782065529.5390344,2.0
1416,1782065550.7427084,2.0
1417,1782065606.5132682,2.0
1418,1782065669.2506232,3.2794229984283447
1419,1782065696.974094,2.0
1420,1782065706.0832741,2.0
1421,1782065789.40337,0.12029633671045303
1422,1782065842.9618728,4.0
1423,1782065927.8560019,3.4034922122955322
1424,1782066016.0587938,4.0
1425,1782066121.6062489,2.0
1426,1782066153.4295368,-24.0
1427,1782066207.2144125,2.0
1428,1782066225.0691512,-24.0
1429,1782066239.5097613,-24.0
1430,1782066258.0510445,4.0
1431,1782066324.1805072,4.0
1432,1782066422.4014912,2.0
1433,1782066496.5904934,2.0
1434,1782066557.0016036,2.0
1435,1782066575.9550526,2.0
1436,1782066669.2494154,2.0
1437,1782066710.5304155,2.0
1438,1782066719.2516007,-24.0
1439,1782066804.4353642,2.0
1440,1782066890.893764,2.0
1441,1782066937.798081,4.0
1442,1782066960.4433057,0.1766849160194397
1443,1782067041.3212178,2.0
1444,1782067084.4622817,4.0
1445,1782067115.4109406,-24.0
1446,1782067171.4089465,-24.0
1447,1782067201.3006084,2.0
1448,1782067230.6328478,4.0
1449,1782067286.3356602,-24.0
1450,1782067335.959259,3.830465793609619
1451,1782067356.94779,4.0
1452,1782067440.927409,2.0
1453,1782067458.9420817,-24.0
1454,1782067511.1452723,-24.0
1455,1782067561.4642036,3.811979055404663
1456,1782067632.7339783,4.0
1457,1782067653.850589,-24.0
1458,1782067679.3290493,-24.0
1459,1782067701.8771005,2.0
1460,1782067710.351892,2.0
1461,1782067742.0172539,2.0
1462,1782067823.8970342,2.0
1463,1782067871.831304,2.0
1464,1782067957.2370958,4.0
1465,1782068039.168394,4.0
1466,1782068088.5856469,2.0
1467,1782068114.0122154,2.0
1468,1782068200.4691522,4.0
1469,1782068274.1108778,4.0
1470,1782068310.3459074,2.0
1471,1782068333.1408117,4.0
1472,1782068376.8383083,-24.0
1473,1782068459.9307206,4.0
1474,1782068491.9431353,4.0
1475,1782068501.8094687,4.0
1476,1782068536.8716002,2.0
1477,1782068551.4986873,4.0
1478,1782068561.1204734,-24.0
1479,1782068589.5934892,2.0
1480,1782068633.3939655,2.0
1481,1782068664.656845,4.0
1480,1782081942.8457537,-24.0
1481,1782081951.067274,-24.0
1482,1782081967.5304425,0.14545129239559174
1483,1782081988.9472146,2.0
1484,1782082037.1870134,2.0
1485,1782082093.5475125,3.7776951789855957
1486,1782082152.2301416,4.0
1487,1782082180.9704022,4.0
1488,1782082201.3412833,4.0
1489,1782082207.552161,3.7740211486816406
1490,1782082233.7779486,3.9013783931732178
1491,1782082253.3492095,4.0
1492,1782082259.1801984,3.55452823638916
1493,1782082271.5007336,4.0
1494,1782082296.88018,2.0
1495,1782082318.9900053,-24.0
1496,1782082332.6214812,-24.0
1497,1782082352.3957345,4.0
1498,1782082410.0629435,4.0
1499,1782082427.8088994,4.0
1500,1782082484.4705443,3.7066853046417236
1501,1782082519.2394614,2.0
1502,1782082551.5324984,4.0
1503,1782082563.8281918,-24.0
1504,1782082606.1610081,4.0
1505,1782082641.2143767,3.4734089374542236
1506,1782082696.7834258,2.0
1507,1782082718.0155125,2.0
1508,1782082763.21569,2.0
1509,1782082793.2091033,4.0
1510,1782082821.579246,2.0
1511,1782082887.1233377,4.0
1512,1782082952.3059704,2.0
1513,1782082985.543917,2.0
1514,1782083022.7051027,4.0
1515,1782083082.5721207,4.0
1516,1782083136.6290338,4.0
1517,1782083153.1247046,4.0
1518,1782083209.0303805,4.0
1519,1782083261.970664,4.0
1520,1782083322.3915646,2.0
1521,1782083395.9512963,4.0
1522,1782083445.3284383,4.0
1523,1782083468.3118203,4.0
1524,1782083481.738343,4.0
1525,1782083491.9697704,4.0
1526,1782083520.7011902,-24.0
1527,1782083581.6697524,4.0
1528,1782083613.6857524,2.0
1529,1782083675.7399719,2.0
1530,1782083712.267693,3.1193270683288574
1531,1782083746.860972,2.0
1532,1782083809.259088,2.0
1533,1782083883.7138383,2.0
1534,1782083951.8962893,2.0
1535,1782084006.9976926,4.0
1536,1782084073.3399835,2.0
1537,1782084099.9666722,2.0
1538,1782084163.2747717,2.0
1539,1782084214.5051212,2.0
1540,1782084273.2987406,4.0
1541,1782084291.555038,-24.0
1542,1782084318.5988348,-24.0
1543,1782084365.937056,4.0
1544,1782084428.3736846,2.0
1545,1782084489.3988068,4.0
1546,1782084529.9778187,2.0
1547,1782084556.5821586,4.0
1548,1782084566.2108037,2.1226093769073486
1549,1782084585.9745796,4.0
1550,1782084608.8451197,2.0
1551,1782084641.7484996,3.716975450515747
1552,1782084667.6427324,4.0
1553,1782084694.0726109,2.0
1554,1782084712.0104434,4.0
1555,1782084728.606488,4.0
1556,1782084787.5602226,3.4502370357513428
1557,1782084838.7037187,1.4166474342346191
1558,1782084864.1282372,2.0
1559,1782084889.6505606,3.8032519817352295
1560,1782084947.9534762,0.6072523593902588
1561,1782085007.5452852,2.0
1562,1782085019.126012,4.0
1563,1782085075.4395058,4.0
1564,1782085122.905751,4.0
1565,1782085166.0963109,4.0
1566,1782085216.0808244,4.0
1567,1782085275.6227784,2.0
1568,1782085286.7801628,4.0
1569,1782085347.5347698,2.0
1570,1782085407.132781,2.0
1571,1782085437.8438704,3.749988079071045
1572,1782085445.7507756,3.9949002265930176
1573,1782085504.523833,4.0
1574,1782085564.048403,-24.0
1575,1782085615.9319332,4.0
1576,1782085634.301029,4.0
1577,1782085695.2039979,2.317617893218994
1578,1782085750.1998117,2.0
1579,1782085768.2224832,1.964970350265503
1580,1782085824.553459,4.0
1581,1782085854.4442296,2.0
1582,1782085914.4569144,2.0
1583,1782085973.2981546,4.0
1584,1782086029.4248705,1.605686902999878
1585,1782086044.9762213,4.0
1586,1782086099.2633445,3.1026577949523926
1587,1782086155.224507,2.649702310562134
1588,1782086171.95398,4.0
1589,1782086210.047525,3.7262821197509766
1590,1782086254.8431244,3.4118640422821045
1591,1782086316.9089994,2.0
1592,1782086327.690372,4.0
1593,1782086348.0515265,4.0
1594,1782086404.7241135,2.0
1595,1782086413.09267,4.0
1596,1782086468.6946425,2.0
1597,1782086532.1513503,2.9597153663635254
1598,1782086566.2834294,4.0
1599,1782086593.9605389,2.0
1600,1782086651.3992264,2.0
1601,1782086684.0685925,2.0
1602,1782086740.4932802,2.0
1603,1782086796.777465,2.0
1604,1782086850.3254495,3.567070960998535
1605,1782086907.6674895,2.0
1606,1782086977.5170224,4.0
1607,1782087015.6956196,2.860651731491089
1600,1782087253.892405,0.03711389750242233
1601,1782087261.6914113,-24.0
1602,1782087266.627294,2.0659542083740234
1603,1782087274.961801,2.0
1604,1782087295.3742902,0.06901606917381287
1605,1782087320.358993,3.0443081855773926
1606,1782087361.0128345,4.0
1607,1782087370.1530464,3.8226511478424072
1608,1782087414.4424841,4.0
1609,1782087432.8511565,-24.0
