step,wall_time,value
99,1780540948.2626808,1.4809446334838867
100,1780540951.6370564,-24.0
101,1780540956.9753559,-24.0
102,1780540964.4025044,-24.0
103,1780540975.341286,3.0956614017486572
104,1780540979.1441464,-24.0
105,1780540983.3932276,3.269716501235962
106,1780540989.086806,1.93035888671875
107,1780540991.9042993,0.4576755166053772
108,1780540996.2808492,-24.0
109,1780541012.1808484,2.0
110,1780541016.5531664,2.0
111,1780541025.385041,-24.0
112,1780541031.7027056,-24.0
113,1780541038.5367944,-24.0
114,1780541042.3793948,-24.0
115,1780541045.6033244,3.345440149307251
116,1780541051.2849505,3.2379467487335205
117,1780541056.6544294,-24.0
118,1780541059.5055912,-24.0
119,1780541062.383862,-24.0
120,1780541067.527105,-24.0
121,1780541072.5332885,-24.0
122,1780541081.3992512,-24.0
123,1780541086.0880263,-24.0
124,1780541092.2390943,-24.0
125,1780541095.4131484,2.8905515670776367
126,1780541098.7313392,1.5820704698562622
127,1780541103.3316293,2.0
128,1780541106.9853034,2.7693300247192383
129,1780541113.15336,-24.0
130,1780541117.2524085,-24.0
131,1780541122.350168,0.9547876715660095
132,1780541126.8342073,2.0
133,1780541130.781631,-24.0
134,1780541136.1796339,2.0
135,1780541139.5492024,-24.0
136,1780541144.2132835,-24.0
137,1780541153.656998,-24.0
138,1780541157.446479,-24.0
139,1780541161.8280697,-24.0
140,1780541168.0528953,2.0
141,1780541171.699929,-24.0
142,1780541181.3267508,2.550678014755249
143,1780541186.3287067,-24.0
144,1780541189.4739966,3.4598491191864014
145,1780541197.238038,2.8000216484069824
146,1780541203.500203,2.798161268234253
147,1780541209.886599,3.4315478801727295
148,1780541216.4334033,-24.0
149,1780541219.7174833,2.0
150,1780541222.1601198,2.3272287845611572
151,1780541224.7567563,2.4638164043426514
152,1780541229.4619026,-24.0
153,1780541234.638123,2.0
154,1780541240.7116082,-24.0
155,1780541245.643948,3.350790500640869
156,1780541248.0041513,2.0
157,1780541253.1863594,-24.0
158,1780541256.9471066,-24.0
159,1780541260.2311084,1.5557516813278198
160,1780541265.893092,3.2818920612335205
161,1780541272.8353171,2.0633544921875
162,1780541278.9076226,1.8731297254562378
163,1780541285.8300064,2.364964723587036
164,1780541289.6450596,3.4054508209228516
165,1780541293.4051812,2.5274250507354736
166,1780541301.1570563,-24.0
167,1780541304.5205133,-24.0
168,1780541310.863355,-24.0
169,1780541314.7341204,-24.0
170,1780541321.6773016,2.0
171,1780541327.2692304,-24.0
172,1780541331.1025045,-24.0
173,1780541334.4189253,0.5857860445976257
174,1780541338.1091743,-24.0
175,1780541341.0323935,2.786376953125
176,1780541343.0958107,2.587406873703003
177,1780541347.196676,-24.0
178,1780541349.6841426,3.1233022212982178
179,1780541357.330733,-24.0
180,1780541363.7996325,3.178846597671509
181,1780541372.8606966,3.32157564163208
182,1780541375.6611388,3.376420736312866
183,1780541378.2523246,2.8059511184692383
184,1780541380.411577,2.5697813034057617
185,1780541385.068078,3.8102304935455322
186,1780541390.1144288,-24.0
187,1780541393.8002183,-24.0
188,1780541398.2145648,-24.0
189,1780541401.6017556,2.6583375930786133
190,1780541406.3814313,-24.0
191,1780541410.5882168,-24.0
192,1780541413.830285,3.603956460952759
193,1780541418.4998958,3.028419017791748
194,1780541422.7692273,2.0
195,1780541428.1172214,-24.0
196,1780541431.72202,-24.0
197,1780541438.9487467,3.635568141937256
198,1780541442.2453334,2.834984540939331
199,1780541445.3571496,1.4225486516952515
200,1780541451.251283,-24.0
201,1780541455.8935878,2.0
202,1780541459.780451,-24.0
203,1780541463.3037488,3.6929523944854736
204,1780541466.0413978,-24.0
205,1780541469.7216282,2.1727209091186523
206,1780541472.6670048,3.2934367656707764
207,1780541477.2535129,-24.0
208,1780541481.958869,-24.0
209,1780541485.1516058,1.4189119338989258
210,1780541494.7328272,-24.0
211,1780541498.7531676,-24.0
212,1780541504.516534,-24.0
213,1780541519.604113,2.9380695819854736
214,1780541522.8673315,-24.0
215,1780541525.1657994,3.6831631660461426
216,1780541529.831449,-24.0
217,1780541534.646578,-24.0
218,1780541539.2470083,2.0
219,1780541550.9780025,2.8481173515319824
220,1780541554.4743912,3.4364850521087646
221,1780541562.0362291,3.2441914081573486
222,1780541564.9644637,2.5351970195770264
223,1780541567.6898592,-24.0
224,1780541570.016738,2.2577943801879883
225,1780541572.3300436,3.5237154960632324
226,1780541576.624952,2.628814697265625
227,1780541584.8581696,4.0
228,1780541587.7733128,1.339842677116394
229,1780541592.3714385,-24.0
230,1780541595.7221968,0.95770263671875
231,1780541605.6553276,3.3002817630767822
232,1780541610.831076,-24.0
233,1780541617.6779559,3.0600337982177734
234,1780541624.331461,3.014634847640991
235,1780541628.140685,-24.0
236,1780541634.9301057,-24.0
237,1780541638.8994126,-24.0
238,1780541641.7152517,2.835440158843994
239,1780541645.4977143,-24.0
240,1780541650.7837086,-24.0
241,1780541655.4390173,2.0
242,1780541660.036844,-24.0
243,1780541666.6537464,3.2521352767944336
244,1780541675.34145,3.386060953140259
245,1780541683.8560414,-24.0
246,1780541690.3651721,3.435793161392212
247,1780541694.3575099,-24.0
248,1780541697.2520075,2.0
249,1780541702.776916,-24.0
250,1780541705.94147,-24.0
251,1780541709.129385,-24.0
252,1780541716.8835752,2.0
253,1780541719.7843328,3.7164273262023926
254,1780541725.0857868,-24.0
255,1780541734.3664832,-24.0
256,1780541738.848095,2.0
257,1780541746.9934838,3.8233981132507324
258,1780541750.2825363,1.8748903274536133
259,1780541753.6297069,-24.0
260,1780541756.7607253,2.340872287750244
261,1780541760.7167723,-24.0
262,1780541766.9005744,2.0
263,1780541772.3132503,-24.0
264,1780541778.4860325,-24.0
265,1780541781.6939366,1.7262624502182007
266,1780541790.8553941,3.357367515563965
267,1780541795.328908,3.1338045597076416
268,1780541801.076997,2.0
269,1780541809.282727,2.0
270,1780541814.4523568,0.6496174931526184
271,1780541819.2695465,2.0
272,1780541822.284395,-24.0
273,1780541829.9967666,-24.0
274,1780541833.7504056,3.4209346771240234
275,1780541841.6908069,3.499572277069092
276,1780541847.2486284,-24.0
277,1780541849.9774683,-24.0
278,1780541857.4414797,2.0
279,1780541860.6296368,2.0
280,1780541864.2439163,-24.0
281,1780541869.4362655,2.8250246047973633
282,1780541873.0875063,3.830695867538452
283,1780541881.84904,-24.0
284,1780541885.854775,-24.0
285,1780541898.807591,2.0
286,1780541907.3447168,2.0
287,1780541914.9277809,2.0804150104522705
288,1780541918.6954134,-24.0
289,1780541922.3151333,-24.0
290,1780541924.7455862,2.510809898376465
291,1780541933.9816363,2.873434543609619
292,1780541941.2991705,3.29612398147583
293,1780541944.2469158,-24.0
294,1780541949.6999836,-24.0
295,1780541955.258248,-24.0
296,1780541959.181219,-24.0
297,1780541963.4279463,-24.0
298,1780541969.0019262,2.8922231197357178
299,1780541973.3004062,3.017686605453491
300,1780541977.2840025,-24.0
301,1780541985.8168018,1.9656949043273926
302,1780541987.858892,2.452462673187256
303,1780541994.0927866,-24.0
304,1780541997.7849221,-24.0
305,1780542006.5660186,3.6803486347198486
306,1780542009.8755004,-24.0
307,1780542014.6399078,-24.0
308,1780542019.2630248,-24.0
309,1780542021.7277322,3.6731951236724854
310,1780542026.6463714,-24.0
311,1780542030.1623266,2.0572900772094727
312,1780542039.1367168,1.3501543998718262
313,1780542042.5768638,2.953550100326538
314,1780542046.4114935,-24.0
315,1780542051.3849068,-24.0
316,1780542054.210886,-24.0
317,1780542057.720982,-24.0
318,1780542061.2497182,2.888852834701538
319,1780542069.9827633,3.427354574203491
320,1780542073.4527237,3.6394381523132324
321,1780542078.340119,3.313814401626587
322,1780542083.8921716,2.9620113372802734
323,1780542089.5318918,1.6951791048049927
324,1780542093.624651,-24.0
325,1780542100.9321907,3.577392578125
326,1780542106.7919362,2.9907214641571045
327,1780542110.2229111,3.7560176849365234
328,1780542117.8345122,2.0
329,1780542121.5992785,-24.0
330,1780542126.1925974,2.0
331,1780542134.944825,2.622300148010254
332,1780542140.731452,3.5823254585266113
333,1780542144.6976995,-24.0
334,1780542149.706875,2.0
335,1780542156.4164736,3.476776123046875
336,1780542158.8258383,2.866062879562378
337,1780542165.300917,-24.0
338,1780542169.0948403,2.8725733757019043
339,1780542179.2141047,-24.0
340,1780542186.1904256,2.0
341,1780542191.3367965,0.24497590959072113
342,1780542198.087737,-24.0
343,1780542201.6939886,2.246706247329712
344,1780542212.7056065,0.9874561429023743
345,1780542220.549085,4.0
346,1780542223.0158906,1.9450525045394897
347,1780542226.7948818,-24.0
348,1780542230.648064,2.6974756717681885
349,1780542233.6617432,-24.0
350,1780542250.2958758,2.8954455852508545
351,1780542254.897738,0.32006046175956726
352,1780542257.5569491,2.511904001235962
353,1780542260.4782953,2.3581724166870117
354,1780542264.6072147,3.9842777252197266
355,1780542269.7901218,-24.0
356,1780542273.325985,-24.0
357,1780542276.8491657,2.919664144515991
358,1780542280.366259,1.8816109895706177
359,1780542283.233996,2.541752576828003
360,1780542292.2317307,1.6581940650939941
361,1780542296.6204789,2.4273557662963867
362,1780542301.197465,3.3972811698913574
363,1780542306.0434828,3.90460205078125
364,1780542308.5996952,3.2290823459625244
365,1780542312.314377,-24.0
366,1780542320.2163725,-24.0
367,1780542324.716299,-24.0
368,1780542329.6283593,-24.0
369,1780542333.435031,2.0
370,1780542336.8984733,2.370265483856201
371,1780542342.8769393,2.1130428314208984
372,1780542348.7183099,-24.0
373,1780542353.8654597,2.7162656784057617
374,1780542357.2943256,2.3277034759521484
375,1780542360.8033667,2.35479736328125
376,1780542363.9420679,-24.0
377,1780542367.4046566,3.5033199787139893
378,1780542372.314403,-24.0
379,1780542376.8672621,2.0
380,1780542381.0013714,-24.0
381,1780542386.8799596,-24.0
382,1780542392.6845236,-24.0
383,1780542396.8416107,3.421482801437378
384,1780542399.9997528,2.751279592514038
385,1780542402.9302807,-24.0
386,1780542406.542239,-24.0
387,1780542409.6616988,3.6139142513275146
388,1780542416.4473855,-24.0
389,1780542427.2092512,3.377389430999756
390,1780542429.6683881,3.963006019592285
391,1780542433.311215,3.4606096744537354
392,1780542439.1602967,-24.0
393,1780542445.1877503,-24.0
394,1780542450.150188,-24.0
395,1780542455.315319,2.4966092109680176
396,1780542461.4868894,-24.0
397,1780542464.6059496,1.8094391822814941
398,1780542469.751321,-24.0
399,1780542472.7174606,-24.0
400,1780542476.1128647,3.377516746520996
401,1780542481.394,-24.0
402,1780542484.81167,-24.0
403,1780542488.900454,3.476578712463379
404,1780542495.7259793,3.8974802494049072
405,1780542499.577288,-24.0
406,1780542504.2530296,-24.0
407,1780542509.9520192,4.0
408,1780542512.7666261,2.3118479251861572
409,1780542517.7490077,-24.0
410,1780542525.5929685,2.0
411,1780542531.7277467,2.0
412,1780542536.5718765,-24.0
413,1780542541.2781918,3.8251454830169678
414,1780542547.8448505,3.340608835220337
415,1780542557.6487255,1.913148045539856
416,1780542559.9360545,2.165353298187256
417,1780542565.0778172,-24.0
418,1780542569.4861994,-24.0
419,1780542574.5519195,3.375291109085083
420,1780542578.2016292,-24.0
421,1780542586.447224,3.376154661178589
422,1780542590.7487485,2.0
423,1780542595.6231058,-24.0
424,1780542603.9487722,1.0326571464538574
425,1780542608.7299743,2.7152857780456543
426,1780542614.8621156,2.5920183658599854
427,1780542624.3314552,-24.0
428,1780542627.87701,-24.0
429,1780542630.2940402,3.1824872493743896
430,1780542635.8374841,-24.0
431,1780542643.9033458,2.0
432,1780542651.3893936,-24.0
433,1780542654.799062,3.2216908931732178
434,1780542657.6433194,-24.0
435,1780542662.692689,0.5770670771598816
436,1780542667.7190473,3.6390416622161865
437,1780542671.627945,2.0
438,1780542677.7560022,-24.0
439,1780542682.4670584,2.71022891998291
440,1780542687.532476,3.355276584625244
441,1780542692.588922,2.652284860610962
442,1780542697.7877266,2.0
443,1780542707.1469343,3.130948781967163
444,1780542723.2952933,2.0
445,1780542726.6019926,3.770289659500122
446,1780542738.090549,3.6689250469207764
447,1780542751.227507,2.0
448,1780542753.3317957,1.03253173828125
449,1780542772.6612973,2.0
450,1780542785.1457114,2.0
451,1780542792.7831852,2.0
452,1780542795.1455286,-24.0
453,1780542808.1863394,2.0
454,1780542810.4141216,-24.0
455,1780542813.4112272,4.0
456,1780542826.7524652,3.753662109375
457,1780542830.8932796,3.309980630874634
458,1780542833.8876417,-24.0
459,1780542836.2667534,-24.0
460,1780542838.2802649,-24.0
461,1780542841.744056,3.3122806549072266
462,1780542852.4265902,2.0
463,1780542872.79725,2.0
464,1780542884.740271,-24.0
465,1780542888.7278068,2.0
466,1780542890.9463043,-24.0
467,1780542894.55783,3.4916698932647705
468,1780542897.4783616,2.1910672187805176
469,1780542900.749477,3.682168483734131
470,1780542904.2087557,2.7289857864379883
471,1780542909.979352,-24.0
472,1780542912.6491563,3.1820080280303955
473,1780542918.0670507,1.4624780416488647
474,1780542920.931349,4.0
475,1780542936.0077007,-24.0
476,1780542939.8051467,3.4365086555480957
477,1780542954.6289628,3.0341129302978516
478,1780542956.60392,-24.0
479,1780542961.8031993,2.3620166778564453
480,1780542986.9800777,1.7107352018356323
481,1780542994.3470695,2.9658021926879883
482,1780542999.187819,-24.0
483,1780543002.9793732,1.956883192062378
484,1780543019.3520281,1.7886521816253662
485,1780543024.2602265,2.152899742126465
486,1780543026.2861362,2.9744579792022705
487,1780543027.7306314,-24.0
488,1780543043.4469142,2.0
489,1780543057.2161424,2.9933154582977295
490,1780543061.6978993,0.93572998046875
491,1780543071.295489,2.8655757904052734
492,1780543077.1900501,0.6713628172874451
493,1780543087.600008,-24.0
494,1780543093.7889183,4.0
495,1780543100.7980106,-24.0
496,1780543108.531137,2.7574689388275146
497,1780543116.3838458,-24.0
498,1780543127.5215316,-24.0
499,1780543137.966448,0.7967393398284912
500,1780543142.654287,-24.0
501,1780543152.3722043,3.6289656162261963
502,1780543160.1193087,1.2591280937194824
503,1780543163.83577,-24.0
504,1780543170.5400581,-24.0
505,1780543178.6061401,3.093790054321289
506,1780543184.7768598,2.0
507,1780543188.2967644,2.762871742248535
508,1780543194.5929956,2.2695515155792236
509,1780543204.9309468,2.0
510,1780543207.8025112,3.818967580795288
511,1780543213.6935332,2.618356943130493
512,1780543215.3242588,-24.0
513,1780543218.21535,2.826413869857788
514,1780543226.5648131,1.8456355333328247
515,1780543231.9555404,3.1427340507507324
516,1780543237.7445812,2.4948301315307617
517,1780543246.23294,-24.0
518,1780543263.0315566,2.9245502948760986
519,1780543266.0900276,-24.0
520,1780543271.5629075,-24.0
521,1780543284.6004002,-24.0
522,1780543296.722059,3.6127161979675293
523,1780543303.9917514,2.0
524,1780543309.2344344,3.9967198371887207
525,1780543313.08914,2.09871244430542
526,1780543319.0709949,1.652980089187622
527,1780543328.398619,3.903848171234131
528,1780543334.151805,0.8724560141563416
529,1780543344.962055,3.0031321048736572
530,1780543360.6840456,-24.0
531,1780543364.156379,0.9030675292015076
532,1780543374.784643,1.8985053300857544
533,1780543380.2133617,2.766852378845215
534,1780543384.616066,2.0
535,1780543388.3618004,3.0747568607330322
536,1780543391.591636,2.868772268295288
537,1780543393.7504952,-24.0
538,1780543397.6959815,2.0
539,1780543402.503623,3.193967580795288
540,1780543406.2799227,2.0
541,1780543409.7711189,1.2250721454620361
542,1780543412.7714164,2.8731236457824707
543,1780543417.0866432,-24.0
544,1780543419.2769928,3.4781129360198975
545,1780543422.0585883,2.981632947921753
546,1780543424.408272,-24.0
547,1780543441.7944798,2.0
548,1780543443.232463,-24.0
549,1780543447.46587,3.1161906719207764
550,1780543451.46837,-24.0
551,1780543455.6356106,3.012852668762207
552,1780543466.3207526,3.481192111968994
553,1780543471.5785942,3.0581235885620117
554,1780543479.4622903,2.0
555,1780543485.0459774,2.812384605407715
556,1780543488.0016968,2.768369436264038
557,1780543491.9892614,2.1877148151397705
558,1780543495.9242356,-24.0
559,1780543501.6282306,1.5976494550704956
560,1780543521.5745556,2.0
561,1780543524.5241463,1.4133391380310059
562,1780543528.3535845,2.0
563,1780543534.8905823,2.8251821994781494
564,1780543536.457992,-24.0
565,1780543542.575969,2.9974935054779053
566,1780543544.6832235,-24.0
567,1780543553.9440615,3.8326969146728516
568,1780543567.908547,1.7271242141723633
569,1780543570.360148,0.197296142578125
570,1780543572.4369643,-24.0
571,1780543576.5893788,-24.0
572,1780543586.5412588,-24.0
573,1780543588.7862253,-24.0
574,1780543596.6480722,2.353506565093994
575,1780543601.7155824,2.0
576,1780543604.7949123,2.0
577,1780543608.6368532,2.0
578,1780543610.2659001,-24.0
579,1780543616.3734329,-24.0
580,1780543618.6101549,-24.0
581,1780543632.7402992,-24.0
582,1780543641.041391,-24.0
583,1780543644.6703856,0.4281867742538452
584,1780543646.2619393,-24.0
585,1780543654.3848877,3.4552183151245117
586,1780543664.328384,-24.0
587,1780543666.0894854,-24.0
588,1780543667.9872758,-24.0
589,1780543670.389072,-24.0
590,1780543688.7526853,1.1198903322219849
591,1780543692.3018892,2.6549715995788574
592,1780543696.714586,2.501344919204712
593,1780543700.7359302,-24.0
594,1780543703.032118,-24.0
595,1780543710.5096517,-24.0
596,1780543713.4272466,3.46136474609375
597,1780543717.83142,-24.0
598,1780543728.2558908,2.6788103580474854
599,1780543733.0874608,2.0015146732330322
600,1780543734.809132,-24.0
601,1780543741.713732,2.0
602,1780543743.8089073,2.049835205078125
603,1780543745.3224514,-24.0
604,1780543750.8858259,-24.0
605,1780543754.7753744,0.39393672347068787
606,1780543758.4654317,3.5132017135620117
607,1780543765.9960637,3.9358487129211426
608,1780543767.9405906,-24.0
609,1780543784.3788865,3.9116899967193604
610,1780543789.8937075,3.3769733905792236
611,1780543799.9647226,-24.0
612,1780543804.183587,3.331141233444214
613,1780543813.9871902,-24.0
614,1780543818.3177898,-24.0
615,1780543827.5601232,2.022733449935913
616,1780543829.2089849,-24.0
617,1780543833.8494666,2.6699490547180176
618,1780543842.6825984,3.850581407546997
619,1780543847.1100554,2.924750804901123
620,1780543850.7293375,4.0
621,1780543856.9343755,2.0
622,1780543861.6895366,1.3403501510620117
623,1780543868.3938112,-24.0
624,1780543875.4087334,-24.0
625,1780543882.1141129,2.3620243072509766
626,1780543891.5193229,3.3685755729675293
627,1780543895.4881938,-24.0
628,1780543901.304375,-24.0
629,1780543909.422021,0.34308087825775146
630,1780543913.799977,-24.0
631,1780543923.4524834,-24.0
632,1780543926.701192,1.1986886262893677
633,1780543929.491204,2.659095287322998
634,1780543937.0042965,3.285398244857788
635,1780543941.6239712,3.6457722187042236
636,1780543944.9565964,-24.0
637,1780543948.2772489,-24.0
638,1780543952.332187,2.376772165298462
639,1780543956.7910864,1.178955078125
640,1780543962.1442692,-24.0
641,1780543967.3830886,1.0829309225082397
642,1780543972.1278722,-24.0
643,1780543973.9676337,-24.0
644,1780543977.8962562,3.819364309310913
645,1780543981.788142,3.180946111679077
646,1780543986.4802969,-24.0
647,1780543988.2094862,-24.0
648,1780543992.5418782,1.3751707077026367
649,1780543995.5786185,0.8641411066055298
650,1780544000.7062821,3.096799612045288
651,1780544007.8378031,3.782836437225342
652,1780544013.399992,-24.0
653,1780544017.3573856,2.1140058040618896
654,1780544022.3390622,3.2522809505462646
655,1780544028.116647,-24.0
656,1780544032.422892,-24.0
657,1780544036.189878,-24.0
658,1780544040.3411653,1.1447609663009644
659,1780544043.3849688,2.226017713546753
660,1780544047.5418038,-24.0
661,1780544054.6677592,1.0715128183364868
662,1780544057.7657857,0.8692050576210022
663,1780544062.7689943,0.0213758684694767
664,1780544067.6319985,-24.0
665,1780544072.2670305,3.893136501312256
666,1780544078.9356751,-24.0
667,1780544081.9151013,1.5614182949066162
668,1780544086.1794543,2.7212140560150146
669,1780544088.345867,-24.0
670,1780544094.2208953,-24.0
671,1780544100.5826747,-24.0
672,1780544102.0418425,-24.0
673,1780544105.399731,-24.0
674,1780544110.1257124,1.3702765703201294
675,1780544112.4413528,3.257681369781494
676,1780544118.35415,-24.0
677,1780544122.2792616,-24.0
678,1780544127.8460586,-24.0
679,1780544132.3770063,-24.0
680,1780544134.0596297,2.898855686187744
681,1780544137.7071042,-24.0
682,1780544139.7078958,-24.0
683,1780544143.143356,1.573857069015503
684,1780544145.1406794,1.750544786453247
685,1780544146.866098,2.608893394470215
686,1780544150.4411418,-24.0
687,1780544154.7279725,-24.0
688,1780544158.4228306,3.064218044281006
689,1780544162.107712,-24.0
690,1780544166.7259336,-24.0
691,1780544171.2784276,2.1935207843780518
692,1780544175.1036398,1.4779120683670044
693,1780544177.054234,-24.0
694,1780544182.0686753,-24.0
695,1780544187.383207,0.38128888607025146
696,1780544197.528027,-24.0
697,1780544201.653437,2.05428409576416
698,1780544206.5631804,2.6840853691101074
699,1780544208.780219,2.2032573223114014
700,1780544212.6901324,-24.0
701,1780544217.728508,2.0160696506500244
702,1780544220.9099476,-24.0
703,1780544227.026792,-24.0
704,1780544231.2567377,2.563838243484497
705,1780544234.0265102,3.8841755390167236
706,1780544238.009455,2.143638849258423
707,1780544241.9844859,-24.0
708,1780544246.1160407,2.2083895206451416
709,1780544248.0616815,-24.0
710,1780544251.7979345,-24.0
711,1780544255.980312,2.3737077713012695
712,1780544258.9511077,1.5793638229370117
713,1780544262.360729,1.4584078788757324
714,1780544264.6628106,0.2335839420557022
715,1780544268.7798033,2.4240314960479736
716,1780544272.4022496,2.5179059505462646
717,1780544276.859953,-24.0
718,1780544281.7385943,-24.0
719,1780544286.874981,-24.0
720,1780544290.6759918,-24.0
721,1780544294.3452785,0.7919040322303772
722,1780544299.2073133,-24.0
723,1780544301.2974603,-24.0
724,1780544305.4236622,1.0707125663757324
725,1780544309.0271435,2.9947826862335205
726,1780544312.0047634,-24.0
727,1780544314.747041,4.0
728,1780544319.5838728,-24.0
729,1780544324.2846754,-24.0
730,1780544327.562835,-24.0
731,1780544331.0747736,-24.0
732,1780544335.4296625,-24.0
733,1780544339.9894614,-24.0
734,1780544343.8808854,-24.0
735,1780544348.9619374,-24.0
736,1780544352.7391427,-24.0
737,1780544357.1268723,-24.0
738,1780544359.6450286,-24.0
739,1780544361.2832634,0.4471367597579956
740,1780544366.7070196,2.73667049407959
741,1780544370.768908,0.6649350523948669
742,1780544373.735591,-24.0
743,1780544377.0416443,-24.0
744,1780544382.6651995,-24.0
745,1780544384.5426064,-24.0
746,1780544388.0340896,-24.0
747,1780544391.0678947,-24.0
748,1780544395.447879,0.937317430973053
749,1780544399.2290902,-24.0
750,1780544403.41553,-24.0
751,1780544405.9610348,1.5648216009140015
752,1780544409.5377414,-24.0
753,1780544413.9781897,-24.0
754,1780544418.0429068,-24.0
755,1780544422.5562716,-24.0
756,1780544426.625364,2.040961265563965
757,1780544431.3740644,-24.0
758,1780544433.391954,-24.0
759,1780544437.7886055,-24.0
760,1780544442.5273685,-24.0
761,1780544445.390454,-24.0
762,1780544450.055251,-24.0
763,1780544455.4042711,1.1053811311721802
764,1780544460.5702314,-24.0
765,1780544464.043031,-24.0
766,1780544466.2941506,-24.0
767,1780544469.793862,0.5163642168045044
768,1780544478.5678942,-24.0
769,1780544480.493844,-24.0
770,1780544482.5169158,-24.0
771,1780544486.1530678,-24.0
772,1780544490.4081433,-24.0
773,1780544493.7842524,0.9895104169845581
774,1780544496.7753627,1.3128752708435059
775,1780544500.1763864,0.9686183333396912
776,1780544517.0382988,-24.0
777,1780544520.693862,1.3430763483047485
778,1780544523.7913272,-24.0
779,1780544527.5845542,-24.0
780,1780544530.233185,0.4525383710861206
781,1780544536.1292164,-24.0
782,1780544538.680246,0.06952356547117233
783,1780544542.1903644,1.9539566040039062
784,1780544544.9648204,2.817681312561035
785,1780544548.498961,2.598219394683838
786,1780544551.6011622,-24.0
787,1780544554.3461506,-24.0
788,1780544557.4485478,-24.0
789,1780544559.4136715,-24.0
790,1780544562.0886059,-24.0
791,1780544566.7834897,-24.0
792,1780544570.0058947,-24.0
793,1780544578.9652476,2.7371034622192383
794,1780544580.992203,-24.0
795,1780544584.7210321,-24.0
796,1780544586.7840257,2.5832157135009766
797,1780544590.4106567,-24.0
798,1780544592.7164917,2.440721273422241
799,1780544602.1269035,-24.0
800,1780544604.3472025,1.010102391242981
801,1780544610.0860074,1.0132955312728882
802,1780544612.307657,-24.0
803,1780544614.3895104,-24.0
804,1780544617.388506,-24.0
805,1780544620.8551,-24.0
806,1780544625.3076444,-24.0
807,1780544629.2124102,2.3313395977020264
808,1780544633.421003,-24.0
809,1780544637.098603,-24.0
810,1780544640.5313163,-24.0
