step,wall_time,value
198,1782873737.2958062,5.121623992919922
199,1782873740.715785,-16.714797973632812
200,1782873756.161359,-9.1010103225708
201,1782873759.3374934,3.3883371353149414
202,1782873763.1550508,8.60853099822998
203,1782873769.2538576,6.702498435974121
204,1782873775.910474,5.679641246795654
205,1782873784.7807827,-7.232529640197754
206,1782873790.1574593,-12.128417015075684
207,1782873794.5506768,-7.702183723449707
208,1782873802.050772,0.0
209,1782873806.642476,-9.46278190612793
210,1782873809.2412057,8.612857818603516
211,1782873819.0162044,-9.155941009521484
212,1782873822.0499072,-23.23876953125
213,1782873829.0631645,-6.983510494232178
214,1782873837.2529507,5.879843235015869
215,1782873840.6123157,4.738054275512695
216,1782873851.3045986,-8.205122947692871
217,1782873855.3585749,4.898193359375
218,1782873863.5052402,0.0
219,1782873869.052953,0.0
220,1782873873.655199,0.0
221,1782873879.93669,3.583428382873535
222,1782873887.555589,-10.878952980041504
223,1782873893.1520915,0.0
224,1782873897.442178,-9.582167625427246
225,1782873901.3921583,-6.665401935577393
226,1782873906.535482,-8.998106002807617
227,1782873909.3660803,3.3774993419647217
228,1782873914.099266,-7.044220924377441
229,1782873929.356036,5.606807231903076
230,1782873933.3448112,0.0
231,1782873935.9221735,5.158661365509033
232,1782873938.22464,3.4152991771698
233,1782873950.600544,8.341708183288574
234,1782873954.33118,3.5170135498046875
235,1782873957.509919,0.0
236,1782873961.1632924,7.614930629730225
237,1782873965.7153127,0.0
238,1782873972.090204,-9.77283763885498
239,1782873976.8406568,0.0
240,1782873980.7223885,-11.594510078430176
241,1782873985.6155384,-12.875243186950684
242,1782873989.7386415,-10.209338188171387
243,1782873993.8782206,-13.497952461242676
244,1782873998.800572,-6.897409439086914
245,1782874001.822525,4.614851951599121
246,1782874004.6296852,3.8413140773773193
247,1782874010.849734,8.651756286621094
248,1782874014.2376952,-7.510302543640137
249,1782874018.120838,3.3498027324676514
250,1782874022.3954442,3.5171594619750977
251,1782874030.258253,-6.758476734161377
252,1782874040.031521,-7.030345439910889
253,1782874043.2173226,-8.5866117477417
254,1782874050.8409042,-22.51413917541504
255,1782874056.3299246,8.241448402404785
256,1782874058.6026242,-10.523624420166016
257,1782874061.5862272,3.931408166885376
258,1782874065.5599442,5.5746259689331055
259,1782874069.123663,-7.300087928771973
260,1782874072.4500005,0.0
261,1782874077.5354068,-7.78232479095459
262,1782874082.1027339,3.436544179916382
263,1782874086.1301675,-13.061445236206055
264,1782874095.2336183,-9.489212989807129
265,1782874098.762235,8.744681358337402
266,1782874102.4012558,-15.935954093933105
267,1782874110.961386,3.744413375854492
268,1782874117.4520414,-10.550699234008789
269,1782874122.4190433,-6.922533988952637
270,1782874127.153001,-7.498773097991943
271,1782874136.4586306,6.099747657775879
272,1782874139.3897016,-8.896745681762695
273,1782874145.9618142,-15.935710906982422
274,1782874149.8975806,-14.102164268493652
275,1782874155.90099,8.775498390197754
276,1782874159.6129484,-11.329638481140137
277,1782874168.2004158,8.350074768066406
278,1782874173.6512876,7.239964962005615
279,1782874176.0871916,-8.737197875976562
280,1782874179.4265559,3.59946608543396
281,1782874187.6532686,-6.616369247436523
282,1782874192.2504766,-6.946808815002441
283,1782874197.3982184,3.629152536392212
284,1782874208.6117384,-8.892427444458008
285,1782874213.7555304,-9.385332107543945
286,1782874217.9973428,-11.614093780517578
287,1782874226.2064269,-7.083018779754639
288,1782874231.7841,7.430846214294434
289,1782874235.2831736,-9.221541404724121
290,1782874243.0952466,-8.13804817199707
291,1782874248.0398285,-7.659814357757568
292,1782874251.9751775,5.593781471252441
293,1782874255.5138369,3.401031494140625
294,1782874268.85186,3.2806813716888428
295,1782874271.3865857,3.363154172897339
296,1782874276.6409185,-17.40361213684082
297,1782874289.7152698,3.394113063812256
298,1782874293.588227,-11.843927383422852
299,1782874303.5500824,-8.87199592590332
300,1782874307.5962563,-6.699515342712402
301,1782874312.8544834,-15.44434928894043
302,1782874319.9409304,3.7468948364257812
303,1782874324.73769,-9.120477676391602
304,1782874330.405438,7.472249507904053
305,1782874335.9672375,0.0
306,1782874345.8101597,8.811073303222656
307,1782874349.0277255,-9.431943893432617
308,1782874352.4552014,3.92283296585083
309,1782874357.5692213,-6.813085079193115
310,1782874364.488829,0.0
311,1782874368.5111613,-23.65114974975586
312,1782874374.3837996,3.4577717781066895
313,1782874380.8032017,-23.55028533935547
314,1782874384.3798177,-15.183924674987793
315,1782874391.4044893,-6.941372871398926
316,1782874402.5015512,-6.802609920501709
317,1782874406.3574185,-8.747576713562012
318,1782874409.9473236,3.522082805633545
319,1782874415.4321778,-15.401716232299805
320,1782874420.9050033,-7.172672748565674
321,1782874428.650499,-9.325777053833008
322,1782874431.3706882,-8.823813438415527
323,1782874434.647886,4.777578830718994
324,1782874439.8064666,0.0
325,1782874443.8122957,-9.26547622680664
326,1782874447.3524282,4.84472131729126
327,1782874451.7962956,0.0
328,1782874455.757556,-14.99169635772705
329,1782874461.8007033,3.5414018630981445
330,1782874474.0538957,-11.88219165802002
331,1782874477.2158613,5.722954273223877
332,1782874480.9406803,-17.67546272277832
333,1782874486.468121,0.0
334,1782874489.651919,-9.722179412841797
335,1782874495.6996536,-8.819132804870605
336,1782874498.735894,3.9596426486968994
337,1782874504.9498706,-16.680294036865234
338,1782874514.010266,-22.907869338989258
339,1782874517.2521257,-23.360870361328125
340,1782874522.1436603,-10.397518157958984
341,1782874527.015652,3.286557197570801
342,1782874530.4152813,4.778934955596924
343,1782874536.4469848,3.4711647033691406
344,1782874541.7500336,4.927251815795898
345,1782874549.609221,0.0
346,1782874557.600517,8.921390533447266
347,1782874562.6615202,0.0
348,1782874567.7032573,6.096372604370117
349,1782874571.4493554,5.728498458862305
350,1782874577.6012077,8.65559196472168
351,1782874584.3552332,-17.326200485229492
352,1782874589.862703,3.6295454502105713
353,1782874593.338579,3.415816307067871
354,1782874597.2904809,-14.99447250366211
355,1782874601.956873,-10.654004096984863
356,1782874606.7918048,-11.965402603149414
357,1782874610.1817093,7.840146064758301
358,1782874613.3962412,4.619400978088379
359,1782874617.1349335,4.76475715637207
360,1782874621.4005098,-14.44735336303711
361,1782874628.044224,0.0
362,1782874632.8572328,-12.161818504333496
363,1782874638.5975513,-8.976763725280762
364,1782874642.3537257,-16.104488372802734
365,1782874647.4764965,8.596780776977539
366,1782874652.602841,5.758524417877197
367,1782874657.4032426,6.285545349121094
368,1782874659.670158,-8.939675331115723
369,1782874674.6064625,-16.755695343017578
370,1782874678.2465951,8.34614372253418
371,1782874681.429444,4.2685136795043945
372,1782874688.5546892,-23.8137149810791
373,1782874692.0756984,3.6768102645874023
374,1782874698.1150484,4.968192100524902
375,1782874706.304401,-7.132358074188232
376,1782874714.2048533,0.0
377,1782874716.6004007,0.0
378,1782874722.384921,-19.588106155395508
379,1782874727.2838945,-7.368314266204834
380,1782874740.5521178,-9.242609977722168
381,1782874744.7858863,4.106870651245117
382,1782874748.440739,-14.345170974731445
383,1782874752.8577933,-6.672236442565918
384,1782874755.0326087,5.152607440948486
385,1782874764.1530757,8.842805862426758
386,1782874773.186678,7.1031060218811035
387,1782874777.1134949,4.808521747589111
388,1782874785.9007888,-9.668224334716797
389,1782874789.8508093,-13.684638977050781
390,1782874793.4985762,-22.980968475341797
391,1782874799.0999644,-16.94178009033203
392,1782874804.0867643,6.1239447593688965
393,1782874807.6362796,-9.66923999786377
394,1782874811.6118703,-10.30042839050293
395,1782874820.4029026,3.564016819000244
396,1782874824.5988717,0.0
397,1782874837.905101,3.425083637237549
398,1782874842.8318384,-10.218183517456055
399,1782874847.9333742,-17.320405960083008
400,1782874851.4962127,-7.246190071105957
401,1782874854.6376908,-8.752128601074219
402,1782874858.112863,-7.043789863586426
403,1782874866.6578627,-8.851373672485352
404,1782874870.549189,-9.149438858032227
405,1782874875.1312876,3.3774993419647217
406,1782874879.0944552,6.376626491546631
407,1782874883.6566699,-6.755066871643066
408,1782874887.6816003,-17.023353576660156
409,1782874891.2991347,8.557147979736328
410,1782874895.2152452,-12.849050521850586
411,1782874899.4592636,5.828911304473877
412,1782874902.802424,-7.464062213897705
413,1782874907.4564831,-10.13598346710205
414,1782874911.2449079,3.7192070484161377
415,1782874916.5539849,3.5733232498168945
416,1782874923.0101411,5.696098327636719
417,1782874936.7560573,-6.826295375823975
418,1782874942.40085,-7.128630638122559
419,1782874946.506215,-10.029153823852539
420,1782874949.58939,-23.437114715576172
421,1782874954.8864756,-17.80241584777832
422,1782874963.9148586,-6.66624116897583
423,1782874968.6641617,-12.59545612335205
424,1782874975.5388215,8.640945434570312
425,1782874977.9355814,-6.543313026428223
426,1782874983.5590696,6.539518356323242
427,1782874988.4079862,-6.670976638793945
428,1782874996.963678,3.2745590209960938
429,1782875000.5419433,0.0
430,1782875005.3211577,-10.162311553955078
431,1782875010.9270806,-15.891398429870605
432,1782875019.8564126,0.0
433,1782875024.7616599,8.881972312927246
434,1782875030.010058,-17.253854751586914
435,1782875034.150252,-14.427778244018555
436,1782875038.5652194,4.572241306304932
437,1782875043.0409646,0.0
438,1782875052.7195454,-6.624459743499756
439,1782875057.5498211,3.3509182929992676
440,1782875062.7478626,3.791574478149414
441,1782875070.8007617,4.119521617889404
442,1782875076.2137482,3.8656976222991943
443,1782875092.7595541,3.4807088375091553
444,1782875101.3298714,-17.85651397705078
445,1782875104.9522655,0.0
446,1782875108.0241792,3.933156967163086
447,1782875110.1086485,4.371419429779053
448,1782875114.68263,-16.40095329284668
449,1782875120.106837,4.415299892425537
450,1782875128.746384,3.835853338241577
451,1782875133.7988393,-10.845769882202148
452,1782875135.3707645,8.447198867797852
453,1782875140.1635687,5.724729061126709
454,1782875150.2632964,4.032952308654785
455,1782875154.5413392,4.504533290863037
456,1782875156.1237984,4.201760292053223
457,1782875159.9537072,0.0
458,1782875164.196283,5.554540634155273
459,1782875177.6603992,4.361778736114502
460,1782875181.9500248,5.345298767089844
461,1782875183.7591987,-7.873632907867432
462,1782875186.5591302,0.0
463,1782875191.4142895,4.4484944343566895
464,1782875202.2242057,-8.489623069763184
465,1782875210.2615597,-7.149086952209473
466,1782875215.804648,4.330269813537598
467,1782875222.750894,-16.990793228149414
468,1782875225.6260817,-9.916047096252441
469,1782875232.0101726,4.482005596160889
470,1782875238.148994,3.7541110515594482
471,1782875240.8078868,7.255875587463379
472,1782875247.5867333,-16.923599243164062
473,1782875251.3875203,-8.754776000976562
474,1782875260.474445,4.524398326873779
475,1782875264.1679187,5.68733549118042
476,1782875270.9517853,7.500974655151367
477,1782875275.33849,7.379782676696777
478,1782875280.5964015,4.687106132507324
479,1782875289.1184812,4.287375450134277
480,1782875298.7069619,3.9929676055908203
481,1782875301.755596,4.089332580566406
482,1782875305.3319793,3.4061403274536133
483,1782875317.6376173,5.282410621643066
484,1782875319.1872206,4.234703063964844
485,1782875321.2496982,-16.974096298217773
486,1782875327.7972527,-8.035499572753906
487,1782875330.55185,6.289668083190918
488,1782875353.5543177,5.021615982055664
489,1782875357.9995792,-17.363618850708008
490,1782875361.5163236,5.522152900695801
491,1782875365.9269266,3.613982677459717
492,1782875369.1043692,3.861488103866577
493,1782875374.2369733,5.6357269287109375
494,1782875379.1030612,6.970854759216309
495,1782875383.6139495,4.321551322937012
496,1782875388.3008716,-14.07514476776123
497,1782875391.3921154,-7.189946174621582
498,1782875395.768307,-10.220592498779297
499,1782875399.385903,-7.946625709533691
500,1782875408.3411129,-10.523733139038086
501,1782875416.7841601,-11.84664249420166
502,1782875421.956551,8.336860656738281
503,1782875424.7511237,4.271149635314941
504,1782875428.7299008,-8.271125793457031
505,1782875450.1955361,7.3372979164123535
506,1782875470.4835238,-7.862898826599121
507,1782875474.9328089,-13.794239044189453
508,1782875479.6514933,4.945394039154053
509,1782875484.8289704,6.078271389007568
510,1782875489.2847908,6.747580051422119
511,1782875492.8986526,8.866150856018066
512,1782875495.9458516,3.5518136024475098
513,1782875499.7485576,7.54824161529541
514,1782875504.1186016,-7.924385070800781
515,1782875507.4926643,8.659029960632324
516,1782875509.3284526,4.297389030456543
517,1782875513.704745,6.361881732940674
518,1782875520.563738,7.082053184509277
519,1782875524.450977,8.97281265258789
520,1782875527.24285,3.8531479835510254
521,1782875534.0577462,7.788998126983643
522,1782875538.4480085,4.530729293823242
523,1782875544.8768013,-19.416261672973633
524,1782875548.2676828,0.0
525,1782875552.8543055,-7.8993239402771
526,1782875559.4843802,8.180682182312012
527,1782875563.5622392,-7.742583751678467
528,1782875566.9549499,-6.768001079559326
529,1782875569.7605278,4.049826622009277
530,1782875574.527869,3.7435011863708496
531,1782875580.9508986,-14.144359588623047
532,1782875585.5908885,6.1838603019714355
533,1782875589.6718037,3.8356618881225586
534,1782875591.6746724,8.259639739990234
535,1782875595.8840907,5.036416530609131
536,1782875600.016994,8.824090957641602
537,1782875605.027724,-9.053609848022461
538,1782875610.205809,7.073141574859619
539,1782875616.8906016,8.419848442077637
540,1782875621.2483616,4.155692100524902
541,1782875626.4044554,4.251192569732666
542,1782875628.6797748,3.3907556533813477
543,1782875632.8845806,-9.103788375854492
544,1782875639.451632,7.536487102508545
545,1782875644.3203883,7.252292633056641
546,1782875647.3143098,-8.56238842010498
547,1782875650.4262319,-7.1536478996276855
548,1782875654.4946218,-11.93582534790039
549,1782875658.2108326,8.163576126098633
550,1782875662.3012621,3.5710463523864746
551,1782875665.9697964,3.620617151260376
552,1782875670.8719263,-10.673384666442871
553,1782875674.5638468,-7.907147407531738
554,1782875693.4874792,4.909303188323975
555,1782875697.4049542,-7.418589115142822
556,1782875701.6207368,7.176064968109131
557,1782875706.255553,4.226711273193359
558,1782875709.7161837,3.795490026473999
559,1782875712.4959128,-17.99085235595703
560,1782875717.0680535,5.17465877532959
561,1782875721.8052716,8.492853164672852
562,1782875725.3947601,8.359292984008789
563,1782875729.8022366,6.820814609527588
564,1782875733.6656759,3.335480213165283
565,1782875739.1302757,-7.4529547691345215
566,1782875743.768938,4.327389240264893
567,1782875747.1469033,4.348027229309082
568,1782875757.3560343,7.641250133514404
569,1782875761.0763423,-7.590935707092285
570,1782875764.6912754,7.980090618133545
571,1782875767.8738089,4.111517906188965
572,1782875772.1401443,-7.61828088760376
573,1782875779.7251112,-7.856987953186035
574,1782875782.7417567,4.18101167678833
575,1782875787.2332957,-9.97948169708252
576,1782875790.306086,-8.241756439208984
577,1782875811.1240866,7.900452136993408
578,1782875819.3636777,-12.43891429901123
579,1782875847.6824384,7.233097076416016
580,1782875849.8000057,-20.115650177001953
581,1782875854.1853356,-8.437511444091797
582,1782875858.4321778,-10.98107624053955
583,1782875862.7771733,-10.933484077453613
584,1782875867.0922844,-7.528597831726074
585,1782875870.5335584,4.31707239151001
586,1782875875.5104542,5.07553243637085
587,1782875877.8648765,5.427519798278809
588,1782875893.1065469,-9.118790626525879
589,1782875896.7636666,8.240743637084961
590,1782875900.5752304,-8.499565124511719
591,1782875903.1505473,-16.4122371673584
592,1782875907.1955838,6.630580425262451
593,1782875914.057736,7.819815635681152
594,1782875919.0995085,7.65185022354126
595,1782875923.5448034,-8.532031059265137
596,1782875926.8016992,-8.053807258605957
597,1782875930.9235606,-11.647043228149414
598,1782875936.8536408,5.181790828704834
599,1782875941.381798,4.098948001861572
600,1782875944.580415,4.44321346282959
601,1782875949.41339,5.478918075561523
602,1782875953.4610035,7.395874500274658
603,1782875968.54983,5.1623663902282715
604,1782875973.68481,6.5156354904174805
605,1782875978.1039734,-8.897561073303223
606,1782875981.5016446,-8.339858055114746
607,1782875986.9277203,5.437483787536621
608,1782875992.0380702,-11.194046020507812
609,1782875997.5092726,-13.779388427734375
610,1782876001.6919258,-16.237457275390625
611,1782876006.971984,3.460169553756714
612,1782876008.6883302,4.4763007164001465
613,1782876012.0061557,8.250923156738281
614,1782876015.9507074,-11.5601167678833
615,1782876019.9652183,4.451611518859863
616,1782876024.8306577,8.284285545349121
617,1782876043.565996,5.589375972747803
618,1782876045.7889762,7.2839250564575195
619,1782876050.090159,-7.6071319580078125
620,1782876061.7922492,-16.80063819885254
621,1782876067.484015,-8.389338493347168
622,1782876071.4003227,-10.893017768859863
623,1782876078.6731033,-10.61489200592041
624,1782876081.423529,-10.032580375671387
625,1782876084.4581497,-9.196598052978516
626,1782876088.4525115,4.4479451179504395
627,1782876091.5199776,3.8429477214813232
628,1782876095.7181957,-13.316213607788086
629,1782876100.3976398,-9.680818557739258
630,1782876104.8396473,4.462910175323486
631,1782876113.9555962,3.619004726409912
632,1782876117.828094,-7.792859077453613
633,1782876121.7743196,7.169376850128174
634,1782876126.356508,7.996941566467285
635,1782876131.3472292,5.866499423980713
636,1782876135.7344615,8.343124389648438
637,1782876139.188465,-15.191397666931152
638,1782876142.109965,-7.257965087890625
639,1782876146.4004457,5.657020568847656
640,1782876150.0046709,5.64335823059082
641,1782876153.406895,7.495134353637695
642,1782876157.216742,-8.781360626220703
643,1782876159.8822916,-7.965270042419434
644,1782876162.7215166,-8.739156723022461
645,1782876164.780645,8.247050285339355
646,1782876169.2569225,5.623813629150391
647,1782876173.7855012,5.106125831604004
648,1782876177.4630115,-13.115187644958496
649,1782876183.4908266,-12.420451164245605
650,1782876188.1643386,8.219524383544922
651,1782876193.7536933,-16.520301818847656
652,1782876198.8815677,3.4493443965911865
653,1782876201.663022,5.554539680480957
654,1782876204.3646624,3.921874523162842
655,1782876209.39984,-11.039475440979004
656,1782876213.7896917,-7.677191734313965
657,1782876218.8193774,-13.050585746765137
658,1782876222.9412577,-15.322672843933105
659,1782876227.7330463,7.875205039978027
660,1782876231.6111696,-9.048688888549805
661,1782876235.953317,7.144002437591553
662,1782876240.2447867,6.910116195678711
663,1782876244.7094464,7.903916835784912
664,1782876258.9486914,5.7039361000061035
665,1782876263.7404163,-10.33122730255127
666,1782876268.3864088,-16.52748680114746
667,1782876271.382401,7.78194522857666
668,1782876275.7438126,-11.863980293273926
669,1782876278.7528005,-7.635569095611572
670,1782876280.612322,4.074233531951904
671,1782876286.3772964,-10.259879112243652
672,1782876294.1075578,-8.175446510314941
673,1782876299.9596083,5.077031135559082
674,1782876305.1859555,-14.120848655700684
675,1782876308.4421437,7.701536178588867
676,1782876312.4887488,-15.043096542358398
677,1782876320.102658,-10.514239311218262
678,1782876326.762557,8.094345092773438
679,1782876330.0677378,-12.155095100402832
680,1782876333.7866788,-7.287832260131836
681,1782876337.8596802,-10.754227638244629
682,1782876341.0716984,-10.958324432373047
683,1782876345.1916053,-12.224114418029785
684,1782876348.5348861,8.092246055603027
685,1782876352.610979,7.678063869476318
686,1782876362.9024098,-7.190379619598389
687,1782876372.5315292,-7.452096462249756
688,1782876383.6204994,-10.76661491394043
689,1782876392.1469617,5.705007553100586
690,1782876396.6681464,-12.249151229858398
691,1782876399.6971655,-9.572454452514648
692,1782876404.3840623,-8.734259605407715
693,1782876409.2158542,-7.497644901275635
694,1782876412.748526,3.6644937992095947
695,1782876416.403585,-9.478790283203125
696,1782876420.9699306,5.5226545333862305
697,1782876426.7256095,7.1882405281066895
698,1782876428.4682,-19.95839500427246
699,1782876431.844936,7.443597316741943
700,1782876436.7372165,8.895809173583984
701,1782876446.2974029,-7.256831169128418
702,1782876456.892643,-8.70223617553711
703,1782876461.4154582,-17.129003524780273
704,1782876468.0552902,0.0
705,1782876471.3053272,-15.662826538085938
706,1782876475.177842,-8.127501487731934
707,1782876478.2919466,-12.156002044677734
708,1782876483.1759632,-16.467178344726562
709,1782876489.054283,7.24496603012085
710,1782876492.7190375,7.602675437927246
711,1782876497.4041882,8.92372989654541
712,1782876502.5172157,8.850554466247559
713,1782876504.6548386,-7.886761665344238
714,1782876508.9708314,-11.650144577026367
715,1782876513.5971324,-7.391577243804932
716,1782876518.1688898,-12.016270637512207
717,1782876521.5873802,-11.76932430267334
718,1782876524.3642514,-14.986699104309082
719,1782876533.451144,8.664976119995117
720,1782876537.989793,-16.36174774169922
721,1782876543.1361382,-11.930644035339355
722,1782876547.0378144,6.0330352783203125
723,1782876551.7921073,7.157059669494629
724,1782876559.515534,-12.953756332397461
725,1782876563.5371695,-11.383438110351562
726,1782876567.735755,-9.21496295928955
727,1782876571.5354507,7.538719654083252
728,1782876576.3015184,-8.060880661010742
729,1782876582.5399017,-15.29355525970459
730,1782876587.1187422,8.996904373168945
731,1782876593.687903,-8.8624267578125
732,1782876598.8918185,-12.270001411437988
