step,wall_time,value
152,1780541229.4627924,0.0
153,1780541234.638641,0.0
154,1780541240.7121994,0.0
155,1780541245.644491,0.0
156,1780541248.0048132,0.0
157,1780541253.192025,0.0
158,1780541256.9479544,0.30000001192092896
159,1780541260.231597,0.0
160,1780541265.8989697,0.0
161,1780541272.836305,0.0
162,1780541278.9135218,0.0
163,1780541285.8310742,0.0
164,1780541289.6462028,0.0
165,1780541293.4058778,0.0
166,1780541301.1580167,0.0
167,1780541304.5211487,0.0
168,1780541310.8644278,0.0
169,1780541314.7350926,0.0
170,1780541321.6779146,0.0
171,1780541327.269859,0.30000001192092896
172,1780541331.1032689,0.0
173,1780541334.4197547,0.0
174,1780541338.109813,0.0
175,1780541341.0332484,0.0
176,1780541343.0962656,0.0
177,1780541347.1974,0.0
178,1780541349.6846933,0.0
179,1780541357.331671,0.0
180,1780541363.8003705,0.30000001192092896
181,1780541372.8613825,0.30000001192092896
182,1780541375.66171,0.30000001192092896
183,1780541378.253116,0.0
184,1780541380.4122705,0.0
185,1780541385.0688272,0.0
186,1780541390.1153011,0.0
187,1780541393.8012114,0.0
188,1780541398.2151268,0.0
189,1780541401.6023073,0.30000001192092896
190,1780541406.3821912,0.0
191,1780541410.5888119,0.0
192,1780541413.8311095,0.30000001192092896
193,1780541418.500493,0.0
194,1780541422.7699432,0.0
195,1780541428.1180027,0.0
196,1780541431.7227347,0.0
197,1780541438.9493895,0.0
198,1780541442.2462955,0.0
199,1780541445.357699,0.0
200,1780541451.2520063,0.0
201,1780541455.8943963,0.0
202,1780541459.7811997,0.0
203,1780541463.3043256,0.0
204,1780541466.042529,0.0
205,1780541469.722198,0.0
206,1780541472.6679254,0.0
207,1780541477.254435,0.0
208,1780541481.9596102,0.0
209,1780541485.1522703,0.0
210,1780541494.7335422,0.0
211,1780541498.7541,0.30000001192092896
212,1780541504.5172968,0.0
213,1780541519.6050253,0.0
214,1780541522.868179,0.0
215,1780541525.1666036,0.0
216,1780541529.8320851,0.0
217,1780541534.647387,0.0
218,1780541539.2477298,0.0
219,1780541550.9789386,0.0
220,1780541554.4751663,0.0
221,1780541562.0369687,0.0
222,1780541564.9650269,0.0
223,1780541567.6904836,0.0
224,1780541570.0176291,0.0
225,1780541572.3310099,0.0
226,1780541576.6258981,0.0
227,1780541584.8587317,0.0
228,1780541587.779023,0.0
229,1780541592.3721185,0.0
230,1780541595.7229943,0.0
231,1780541605.6562438,0.0
232,1780541610.8318803,0.0
233,1780541617.6786342,0.0
234,1780541624.332435,0.0
235,1780541628.1416392,0.0
236,1780541634.9308348,0.0
237,1780541638.9006069,0.0
238,1780541641.7161663,0.0
239,1780541645.498414,0.0
240,1780541650.7842357,0.0
241,1780541655.439563,0.0
242,1780541660.0376837,0.0
243,1780541666.654419,0.30000001192092896
244,1780541675.3423314,0.0
245,1780541683.8572574,0.0
246,1780541690.3656778,0.0
247,1780541694.3583503,0.0
248,1780541697.252741,0.0
249,1780541702.7774959,0.0
250,1780541705.9420333,0.0
251,1780541709.1300135,0.0
252,1780541716.8844633,0.0
253,1780541719.785085,0.30000001192092896
254,1780541725.0864027,0.0
255,1780541734.3673894,0.0
