step,wall_time,value
585,1782780469.6554356,0.18844451010227203
586,1782780473.982184,0.1931823343038559
587,1782780478.0933979,0.1926458477973938
588,1782780482.8370037,0.19563212990760803
589,1782780487.474376,0.191812664270401
590,1782780490.043701,0.1893598884344101
591,1782780493.9884455,0.18819375336170197
592,1782780499.79625,0.19029057025909424
593,1782780504.3638866,0.18536671996116638
594,1782780511.060589,0.1909143328666687
595,1782780515.5342815,0.19335885345935822
596,1782780519.824275,0.18960551917552948
597,1782780524.4519892,0.189764142036438
598,1782780528.8164132,0.1852940171957016
599,1782780534.260358,0.1920178085565567
600,1782780537.570508,0.18336811661720276
601,1782780542.961606,0.19146645069122314
602,1782780546.28201,0.17959171533584595
603,1782780550.898291,0.1899430751800537
604,1782780555.575775,0.1863507777452469
605,1782780561.011038,0.18992352485656738
606,1782780565.81524,0.1876242756843567
607,1782780570.789164,0.19472262263298035
608,1782780575.202758,0.1823522448539734
609,1782780580.3327925,0.187214195728302
610,1782780586.049819,0.19122155010700226
611,1782780589.7546525,0.18798549473285675
612,1782780624.3754299,0.18834878504276276
613,1782780628.801544,0.18668757379055023
614,1782780634.3840656,0.18121857941150665
615,1782780639.0780835,0.1830616295337677
616,1782780643.455748,0.18850965797901154
617,1782780648.8416483,0.19644750654697418
618,1782780654.3482883,0.18135075271129608
619,1782780656.7971096,0.18383008241653442
620,1782780663.413203,0.18523190915584564
621,1782780666.9589298,0.18609648942947388
622,1782780672.1753275,0.18416650593280792
623,1782780677.5845363,0.19165261089801788
624,1782780682.1073942,0.1867029070854187
625,1782780686.6665502,0.1854678839445114
626,1782780691.067034,0.18118852376937866
627,1782780693.5736704,0.17515985667705536
628,1782780696.7966902,0.18799462914466858
629,1782780698.7768683,0.1830090433359146
630,1782780704.0751688,0.18137088418006897
631,1782780710.9259284,0.187763050198555
632,1782780715.7133815,0.17880816757678986
633,1782780720.8302042,0.18192945420742035
634,1782780725.2119508,0.1815154105424881
635,1782780729.7403486,0.1938619166612625
636,1782780750.6814182,0.18487156927585602
637,1782780756.2454329,0.17986813187599182
638,1782780762.1983101,0.18319444358348846
639,1782780767.090911,0.18291215598583221
640,1782780776.3817942,0.18440762162208557
641,1782780779.6092768,0.176354318857193
642,1782780790.5807173,0.1847769170999527
643,1782780796.7873502,0.18415333330631256
644,1782780799.9235754,0.1801927387714386
645,1782780804.3530145,0.1817423403263092
646,1782780817.1767514,0.18138018250465393
647,1782780819.2284176,0.18783515691757202
648,1782780825.17066,0.19102069735527039
649,1782780829.8385613,0.18431156873703003
650,1782780835.0491648,0.1763572096824646
651,1782780844.8122978,0.1809249222278595
652,1782780857.9127104,0.18305733799934387
653,1782780863.795234,0.18105782568454742
654,1782780866.697088,0.1866569221019745
655,1782780870.6305041,0.18860077857971191
656,1782780874.9648607,0.18567383289337158
657,1782780880.5421863,0.18813756108283997
658,1782780885.2413304,0.1900811642408371
659,1782780895.9880266,0.18219000101089478
660,1782780900.3859549,0.18663838505744934
661,1782780903.4899533,0.17744863033294678
662,1782780905.8679125,0.18770958483219147
663,1782780909.4410229,0.19440142810344696
664,1782780914.884357,0.17937076091766357
665,1782780920.0840967,0.1910213828086853
666,1782780924.2124004,0.18909431993961334
667,1782780931.0251865,0.18498806655406952
668,1782780935.64714,0.18513064086437225
669,1782780940.4425259,0.18165934085845947
670,1782780946.867349,0.1919189989566803
671,1782780952.6258588,0.19589999318122864
672,1782780958.2241664,0.19585497677326202
673,1782780962.6655893,0.2042131870985031
674,1782780966.6091442,0.18980322778224945
675,1782780985.9856894,0.1917586326599121
676,1782780994.116494,0.19586890935897827
677,1782780998.2025275,0.1974361687898636
678,1782781007.0553288,0.1941329538822174
679,1782781011.2290483,0.19617071747779846
680,1782781014.6120982,0.2011045664548874
681,1782781019.9922583,0.19763590395450592
682,1782781025.889465,0.19511517882347107
683,1782781028.6340919,0.20173539221286774
684,1782781033.3167408,0.1932373344898224
685,1782781038.1450744,0.1930595338344574
686,1782781041.9010444,0.2030922919511795
687,1782781045.3227546,0.19510388374328613
688,1782781067.7305253,0.19674170017242432
689,1782781077.23293,0.19382159411907196
690,1782781081.1523912,0.19472162425518036
691,1782781086.1489916,0.204374298453331
692,1782781091.967523,0.1995280385017395
693,1782781097.0554812,0.19761645793914795
694,1782781104.185304,0.19138841331005096
695,1782781109.6618617,0.19435343146324158
696,1782781113.2483237,0.19736412167549133
697,1782781117.2375276,0.19486995041370392
698,1782781124.2235703,0.19648230075836182
699,1782781130.7014308,0.18829680979251862
