step,wall_time,value
73,1782781522.7923884,0.6103567481040955
74,1782781526.1622374,0.597955048084259
75,1782781529.2349756,0.5938087701797485
76,1782781531.802726,0.5510703325271606
77,1782781536.339164,0.5984076857566833
78,1782781542.1023624,0.5966756939888
79,1782781546.8496642,0.6506627202033997
80,1782781550.1004994,0.660342276096344
81,1782781557.622568,0.6263964176177979
82,1782781563.637689,0.6457771062850952
83,1782781571.1972394,0.6434931755065918
84,1782781576.2923403,0.6501269340515137
85,1782781580.6996703,0.6716781854629517
86,1782781588.256665,0.6550112962722778
87,1782781590.4735012,0.6111513376235962
88,1782781596.1168013,0.6808841824531555
89,1782781600.1137109,0.668918788433075
90,1782781604.605371,0.6671494245529175
91,1782781609.701047,0.6698549389839172
92,1782781612.257853,0.7080570459365845
93,1782781619.7805586,0.6888589859008789
94,1782781622.4075215,0.6981208920478821
95,1782781627.7109287,0.68320232629776
96,1782781631.1846635,0.709140419960022
97,1782781639.3047986,0.6958240866661072
98,1782781643.3001494,0.6686059832572937
99,1782781647.467725,0.7062628269195557
100,1782781651.0893204,0.7067001461982727
101,1782781659.0915246,0.7185322046279907
102,1782781663.9182777,0.7200969457626343
103,1782781666.668624,0.7059312462806702
104,1782781674.754511,0.7250537276268005
105,1782781684.667359,0.737460732460022
106,1782781687.9824307,0.728158712387085
107,1782781692.2336268,0.7368553280830383
108,1782781697.950814,0.7582984566688538
109,1782781701.7807112,0.7231848239898682
110,1782781707.2336404,0.7491525411605835
111,1782781711.0323815,0.7290321588516235
112,1782781712.7602258,0.7733083963394165
113,1782781715.1791103,0.7500960826873779
114,1782781718.256161,0.7325951457023621
115,1782781723.0803902,0.7658818960189819
116,1782781727.3415933,0.7574259042739868
117,1782781730.3775697,0.7532848715782166
118,1782781732.5904298,0.7547742128372192
119,1782781736.1928744,0.7432510256767273
120,1782781740.6888802,0.7548848390579224
121,1782781744.9647036,0.7489550709724426
122,1782781750.250294,0.732452392578125
123,1782781752.6924486,0.7776169180870056
124,1782781755.9188817,0.7824267745018005
125,1782781757.9861386,0.7528085708618164
126,1782781760.8037245,0.7539892196655273
127,1782781765.6076035,0.769406259059906
128,1782781771.1195343,0.7701176404953003
129,1782781775.1112752,0.7655474543571472
130,1782781777.459293,0.7784888744354248
131,1782781779.5342119,0.7625581622123718
132,1782781783.7520905,0.7644421458244324
133,1782781785.0489461,0.7755892872810364
134,1782781790.1278656,0.7691599726676941
135,1782781791.9329937,0.7461072206497192
136,1782781795.4616342,0.7815017700195312
137,1782781798.6338017,0.7651797533035278
138,1782781799.9982274,0.7779788374900818
139,1782781802.0919843,0.7902194261550903
140,1782781805.9510105,0.7622591257095337
141,1782781808.6056263,0.7625714540481567
142,1782781812.7421947,0.8005887269973755
143,1782781815.3182886,0.7860987782478333
144,1782781817.498157,0.7736891508102417
145,1782781821.444927,0.7618003487586975
146,1782781823.250715,0.7553699612617493
147,1782781826.596759,0.7819698452949524
148,1782781828.7740986,0.7257400751113892
149,1782781830.2159986,0.7782771587371826
150,1782781831.770273,0.8343545198440552
151,1782781833.5381186,0.7673429846763611
152,1782781838.4942183,0.782809317111969
153,1782781840.397134,0.7812597751617432
154,1782781842.6069217,0.773769736289978
155,1782781846.0442803,0.7926638126373291
156,1782781847.8813097,0.7629685997962952
157,1782781851.947002,0.774332582950592
158,1782781853.8757052,0.7709042429924011
159,1782781857.2730172,0.8071709871292114
160,1782781861.4847364,0.7914832234382629
161,1782781865.478313,0.8041621446609497
162,1782781869.7942922,0.7823807001113892
163,1782781874.3484309,0.7911158204078674
164,1782781877.5138836,0.811386227607727
165,1782781882.8307528,0.7911657691001892
166,1782781884.3742034,0.780198872089386
167,1782781893.9278793,0.8016871213912964
168,1782781896.6086948,0.8154734373092651
169,1782781900.2325916,0.8226416110992432
170,1782781904.8004634,0.8167033195495605
171,1782781906.2589788,0.7901378870010376
172,1782781907.8183403,0.7676713466644287
173,1782781910.246565,0.8339953422546387
174,1782781911.5965683,0.8034245371818542
175,1782781913.0224304,0.8101670742034912
176,1782781917.5383103,0.8136247992515564
177,1782781922.0636504,0.8254067897796631
178,1782781928.2176387,0.8219881057739258
179,1782781930.0931041,0.8181774616241455
180,1782781931.863722,0.8066529035568237
181,1782781934.0384963,0.800206184387207
182,1782781935.6121793,0.8133871555328369
183,1782781939.940776,0.8197751045227051
184,1782781945.1468732,0.8179455399513245
185,1782781947.127333,0.838598370552063
186,1782781950.286068,0.8424460887908936
187,1782781955.1044998,0.8605196475982666
188,1782781959.8883781,0.8670974373817444
189,1782781961.6392624,0.8575637936592102
190,1782781966.7432404,0.8678386807441711
191,1782781968.7829423,0.8792099356651306
192,1782781970.6123235,0.8966848850250244
193,1782781971.980129,0.8445109128952026
194,1782781976.596956,0.8752396106719971
195,1782781979.1775966,0.8919371366500854
196,1782781983.421755,0.8642054796218872
197,1782781986.836545,0.8761968016624451
198,1782781988.7472072,0.868425726890564
199,1782781991.4950356,0.8662997484207153
200,1782781993.5822382,0.8662756681442261
201,1782781997.7228408,0.8789900541305542
202,1782782000.2486043,0.8843963742256165
203,1782782002.8485935,0.8479859828948975
204,1782782007.5481727,0.8879749178886414
205,1782782009.7089443,0.8929024934768677
206,1782782011.709435,0.8659694790840149
207,1782782015.0548856,0.8769413828849792
208,1782782017.8698037,0.8803055286407471
209,1782782019.5992665,0.8543590903282166
210,1782782024.1732187,0.8715202808380127
211,1782782026.2556381,0.8914071321487427
212,1782782029.7931576,0.8779265284538269
213,1782782036.2192369,0.8723266124725342
214,1782782044.8606832,0.8739222884178162
215,1782782046.6340652,0.8677347302436829
216,1782782054.5627432,0.8871662616729736
217,1782782057.8649154,0.8932256698608398
218,1782782060.9731557,0.8801959753036499
219,1782782064.4562378,0.8847915530204773
220,1782782067.8249292,0.8781644105911255
221,1782782070.1067307,0.8748217821121216
222,1782782075.1165862,0.8817298412322998
223,1782782077.3770273,0.8844396471977234
224,1782782079.4360645,0.8991793990135193
225,1782782089.110427,0.8784782290458679
226,1782782094.9988923,0.8882266283035278
227,1782782098.1367364,0.8970529437065125
228,1782782101.882579,0.8991983532905579
229,1782782103.7011187,0.9060045480728149
230,1782782105.8552127,0.8770061731338501
231,1782782108.6894007,0.8992074131965637
232,1782782113.0554714,0.9025921821594238
233,1782782114.9857213,0.888310432434082
234,1782782116.8340123,0.9071779251098633
235,1782782118.8991482,0.8800283670425415
236,1782782120.5742671,0.8939374089241028
237,1782782122.101362,0.8931785821914673
238,1782782127.0132852,0.8899878859519958
239,1782782132.0026712,0.8869468569755554
240,1782782136.5890496,0.8971130847930908
241,1782782138.5899804,0.9017625451087952
242,1782782142.3290048,0.8806455731391907
243,1782782144.390938,0.8855273127555847
244,1782782149.3871424,0.8993562459945679
245,1782782151.336719,0.8881046772003174
246,1782782154.0919404,0.9051653146743774
247,1782782156.216245,0.9054458737373352
248,1782782158.152574,0.901029109954834
249,1782782162.112455,0.9015670418739319
250,1782782164.8880162,0.8856778740882874
251,1782782176.5844746,0.8955506086349487
252,1782782180.3234541,0.898807168006897
253,1782782182.4116616,0.9109305143356323
254,1782782185.9053483,0.9028725028038025
255,1782782191.152086,0.8965272307395935
256,1782782193.5222967,0.8952949643135071
257,1782782202.048364,0.8966056108474731
258,1782782203.8995025,0.9056363105773926
259,1782782207.2008958,0.9050436615943909
260,1782782221.4851937,0.9051908850669861
261,1782782225.241497,0.9036974906921387
262,1782782230.6573746,0.9112787842750549
263,1782782243.9297395,0.9098942279815674
264,1782782247.2427359,0.9089558720588684
265,1782782249.3677444,0.9043974280357361
266,1782782251.2360806,0.9010835289955139
267,1782782253.360973,0.8943018317222595
268,1782782256.4473057,0.9067463874816895
269,1782782262.6230538,0.9196978807449341
270,1782782268.5015934,0.9077920317649841
271,1782782272.735704,0.9106508493423462
272,1782782294.1218565,0.9099100828170776
273,1782782304.2016017,0.9133656024932861
274,1782782306.6757348,0.9176445007324219
275,1782782318.183824,0.9101892113685608
276,1782782320.8855557,0.9255923628807068
277,1782782335.2945192,0.9075993895530701
278,1782782337.097686,0.9098318815231323
279,1782782340.3823018,0.9248734712600708
280,1782782352.0445695,0.9175459742546082
281,1782782356.0810385,0.9230800271034241
282,1782782357.6699953,0.9145294427871704
283,1782782371.454423,0.9191235899925232
284,1782782380.2432435,0.925840437412262
285,1782782387.6904016,0.9191906452178955
286,1782782411.0989552,0.9224290251731873
287,1782782418.0462208,0.923856258392334
288,1782782420.1364095,0.9374876022338867
289,1782782433.75107,0.9247100353240967
290,1782782436.6007695,0.9265286922454834
291,1782782441.7592535,0.9185287356376648
292,1782782444.2051494,0.9350374937057495
293,1782782449.1874845,0.9243190288543701
294,1782782454.0334845,0.920172393321991
295,1782782467.706719,0.9267262816429138
296,1782782486.3021913,0.930473804473877
297,1782782490.2131858,0.9183802604675293
298,1782782499.3735304,0.9311678409576416
299,1782782507.487095,0.9288600087165833
300,1782782527.6397111,0.9282932281494141
301,1782782532.9715772,0.9297667741775513
302,1782782537.107042,0.9321751594543457
303,1782782539.805975,0.9185516238212585
304,1782782541.966901,0.9291987419128418
305,1782782545.2332737,0.9351330399513245
306,1782782549.0013266,0.913598358631134
307,1782782554.597214,0.9264731407165527
308,1782782558.4964435,0.9238473773002625
309,1782782563.6406388,0.9329174160957336
310,1782782566.4083574,0.9247843623161316
311,1782782577.710944,0.9351230263710022
312,1782782583.9062707,0.9187353253364563
313,1782782589.094771,0.9287555813789368
314,1782782592.8469563,0.9139302372932434
315,1782782596.5466895,0.9395983815193176
316,1782782601.9201214,0.9214896559715271
317,1782782607.9914303,0.9302944540977478
318,1782782611.2751617,0.9259001016616821
319,1782782613.6092362,0.925464928150177
320,1782782618.4084575,0.9280906319618225
321,1782782625.0141115,0.9305780529975891
322,1782782627.341744,0.9164722561836243
323,1782782639.9739192,0.92622971534729
324,1782782646.843807,0.9241155385971069
325,1782782649.7025099,0.9275621771812439
326,1782782654.8280363,0.9331226944923401
327,1782782657.2989645,0.9302996397018433
328,1782782667.6361709,0.9327195286750793
329,1782782673.5407903,0.9263157844543457
330,1782782676.6254108,0.9447662830352783
331,1782782680.1943665,0.9291796684265137
332,1782782683.5648122,0.9338880181312561
333,1782782695.2595718,0.9270547032356262
334,1782782699.6910067,0.9267301559448242
335,1782782703.5590806,0.9300596714019775
336,1782782709.1728137,0.932523787021637
337,1782782714.60398,0.9302904009819031
338,1782782718.3078969,0.9288037419319153
339,1782782724.2864046,0.9389559626579285
340,1782782728.6813183,0.9365576505661011
341,1782782736.2106829,0.926080584526062
342,1782782740.106407,0.9346097111701965
343,1782782742.3712518,0.9237305521965027
344,1782782746.0430079,0.9233332872390747
345,1782782747.9283717,0.9321075677871704
346,1782782753.3574722,0.9263727068901062
347,1782782757.0232563,0.9253501892089844
348,1782782760.4280365,0.9357367753982544
349,1782782762.0004027,0.95625901222229
350,1782782765.4916182,0.9291843175888062
351,1782782770.173154,0.9374254941940308
352,1782782773.7123687,0.9412902593612671
353,1782782784.6254992,0.9401454925537109
354,1782782789.1023948,0.9362136125564575
355,1782782793.1910377,0.9360186457633972
356,1782782797.7874022,0.9319897294044495
357,1782782801.9014957,0.9314284324645996
358,1782782805.9919865,0.9278748035430908
359,1782782811.3486726,0.9348907470703125
360,1782782815.7546144,0.9370684623718262
361,1782782819.5951526,0.933743953704834
362,1782782824.7999833,0.9378894567489624
363,1782782830.3496542,0.9433434009552002
364,1782782834.0143998,0.941806435585022
365,1782782840.5386703,0.9352529644966125
366,1782782843.2905486,0.942298948764801
367,1782782847.2688951,0.9312963485717773
368,1782782849.3142974,0.9180103540420532
369,1782782853.7524831,0.9408441781997681
370,1782782856.246462,0.9422096610069275
371,1782782861.0735972,0.940086841583252
372,1782782866.5346923,0.937296450138092
373,1782782871.9524107,0.935581624507904
374,1782782875.7609785,0.9281463027000427
375,1782782879.4555404,0.9385873079299927
376,1782782883.6539915,0.9321586489677429
377,1782782890.0194373,0.9346633553504944
378,1782782894.9981809,0.9422128200531006
379,1782782898.8199008,0.9208437204360962
380,1782782905.701205,0.9337035417556763
381,1782782914.772746,0.9352493286132812
382,1782782917.88196,0.934115469455719
383,1782782923.5063734,0.9349023699760437
384,1782782926.0563416,0.9314004182815552
385,1782782929.640221,0.9362396597862244
386,1782782934.2326152,0.9338275194168091
387,1782782936.173972,0.9254809021949768
388,1782782938.197882,0.9293522834777832
389,1782782942.0378954,0.9358977675437927
390,1782782944.8839355,0.9413939118385315
391,1782782947.787862,0.9406046271324158
392,1782782951.8443494,0.939860463142395
393,1782782956.6448057,0.9337459802627563
394,1782782959.8802173,0.936245322227478
395,1782782963.6643689,0.938651442527771
396,1782782966.7309046,0.9356390833854675
397,1782782971.055269,0.9401652216911316
398,1782782973.9742632,0.9332969784736633
399,1782782978.9154546,0.9309340119361877
400,1782782981.0633256,0.923931896686554
401,1782782989.288073,0.9376204609870911
402,1782782994.3814974,0.9239281415939331
403,1782782997.985745,0.9476463794708252
404,1782783004.2724662,0.9303795099258423
405,1782783010.3445678,0.9259436130523682
406,1782783012.276767,0.9439879059791565
407,1782783016.7556608,0.9443866014480591
408,1782783019.1919339,0.9326250553131104
409,1782783023.3432226,0.9355964064598083
410,1782783025.978317,0.9204512238502502
411,1782783030.2109056,0.9463040828704834
412,1782783036.3946357,0.9204368591308594
413,1782783039.8710883,0.9354702830314636
414,1782783043.4418643,0.9321187138557434
415,1782783045.8482997,0.9319489002227783
416,1782783050.4439456,0.9332184791564941
417,1782783055.5947433,0.9275859594345093
418,1782783061.3391004,0.9347594976425171
419,1782783068.7238572,0.9301229119300842
420,1782783072.262348,0.9049316048622131
421,1782783076.5530272,0.9188310503959656
422,1782783080.356446,0.9316412210464478
423,1782783086.4294252,0.931819498538971
424,1782783089.2139664,0.9309366345405579
425,1782783093.3787997,0.9390363097190857
426,1782783097.250498,0.9311219453811646
427,1782783109.2626424,0.9301472902297974
428,1782783111.2573416,0.9275733232498169
429,1782783115.8067207,0.9307408332824707
430,1782783120.359584,0.9277198314666748
431,1782783127.0058658,0.9300971627235413
432,1782783131.9056566,0.9397345781326294
433,1782783134.2510111,0.9135546684265137
434,1782783142.3668451,0.9369999170303345
435,1782783144.4635928,0.9338240027427673
436,1782783146.498541,0.9381279349327087
437,1782783151.2444658,0.9347771406173706
438,1782783157.607893,0.9285186529159546
439,1782783160.0054586,0.9377671480178833
440,1782783165.2071452,0.9343525171279907
441,1782783181.6707923,0.9386184215545654
442,1782783194.7496312,0.9416297674179077
443,1782783199.0154123,0.9397827386856079
444,1782783202.6170607,0.9325133562088013
445,1782783204.7854471,0.944205105304718
446,1782783208.4056542,0.9411131143569946
447,1782783213.310418,0.9424399137496948
448,1782783219.449252,0.9364830255508423
449,1782783232.0208085,0.9388584494590759
450,1782783238.699939,0.9316622018814087
451,1782783241.707571,0.9341226816177368
452,1782783246.1437805,0.9307569265365601
453,1782783250.1231987,0.9336743950843811
454,1782783253.5422401,0.9387500882148743
455,1782783258.1446166,0.9338489770889282
456,1782783264.5150423,0.9416152834892273
457,1782783266.450468,0.9282621741294861
458,1782783271.901799,0.9397944808006287
459,1782783276.5391767,0.9311885237693787
460,1782783282.7536635,0.931635320186615
461,1782783284.79946,0.9353567957878113
462,1782783288.4971766,0.9344398975372314
463,1782783292.4212341,0.9344771504402161
464,1782783302.3902977,0.9371808171272278
465,1782783312.3286703,0.9287915229797363
466,1782783327.2590985,0.9332281351089478
467,1782783330.8055575,0.9332068562507629
468,1782783340.596336,0.9358258247375488
469,1782783343.8503625,0.9491376876831055
470,1782783347.0667007,0.9447691440582275
471,1782783352.5203495,0.9308159947395325
472,1782783356.41465,0.9496297836303711
473,1782783360.4333537,0.9331064820289612
474,1782783366.2114322,0.9376438856124878
475,1782783369.392995,0.9305598139762878
476,1782783373.3646538,0.9370583295822144
477,1782783376.6841388,0.938275933265686
478,1782783381.3760612,0.9366905093193054
479,1782783386.6142309,0.9304798245429993
480,1782783390.9198651,0.9436366558074951
481,1782783398.8280015,0.9388008713722229
482,1782783404.4417086,0.9449788928031921
483,1782783410.6808536,0.9412268400192261
484,1782783413.7205536,0.9264892339706421
485,1782783418.6115432,0.94268798828125
486,1782783422.4664435,0.9347391724586487
487,1782783426.1359384,0.9346813559532166
488,1782783428.8642097,0.9366900324821472
489,1782783433.4000607,0.9392345547676086
490,1782783439.5994725,0.9437850713729858
491,1782783444.536473,0.939802885055542
492,1782783448.5685906,0.9417226314544678
493,1782783452.3981884,0.9458634853363037
494,1782783456.314065,0.9469395875930786
495,1782783460.01065,0.9359874725341797
496,1782783465.8647084,0.9388647675514221
497,1782783468.8003457,0.9407057762145996
498,1782783472.5079782,0.9393926858901978
499,1782783478.7101362,0.9365777373313904
500,1782783485.4450488,0.9432880878448486
501,1782783490.307184,0.9408051371574402
502,1782783495.5470402,0.92955482006073
503,1782783501.5015762,0.9389227032661438
504,1782783506.1121745,0.9407088160514832
505,1782783511.636179,0.9407620429992676
506,1782783513.8625174,0.9338887929916382
507,1782783520.414331,0.933641791343689
508,1782783526.415083,0.9360793828964233
509,1782783529.9290435,0.9366138577461243
510,1782783532.6499174,0.9440946578979492
511,1782783536.175282,0.9311132431030273
512,1782783542.6698928,0.9321262836456299
513,1782783546.6541545,0.9420322775840759
514,1782783551.5445805,0.9325084686279297
515,1782783557.7008789,0.9363684058189392
516,1782783561.7359967,0.9315059185028076
517,1782783566.3302474,0.9331249594688416
518,1782783573.7092211,0.9350765347480774
519,1782783578.5211532,0.9385362267494202
520,1782783580.8473368,0.9243254065513611
521,1782783586.3480759,0.935679018497467
522,1782783604.99956,0.9312378764152527
523,1782783610.8016958,0.9342373013496399
524,1782783618.4743204,0.9303255677223206
525,1782783622.3741927,0.9093281030654907
526,1782783626.7529097,0.924720287322998
527,1782783629.8776457,0.9320833683013916
528,1782783632.3480487,0.9228652715682983
529,1782783636.9654758,0.929324209690094
530,1782783641.0151021,0.912085235118866
531,1782783645.8080423,0.9296048879623413
532,1782783649.2952795,0.9376920461654663
533,1782783651.5056849,0.9250746965408325
534,1782783653.7951584,0.9302056431770325
535,1782783657.3426251,0.9297572374343872
536,1782783661.5065618,0.931679368019104
537,1782783665.294198,0.9311261773109436
538,1782783668.729923,0.9076730608940125
539,1782783673.5425043,0.920499324798584
540,1782783677.2756836,0.932036817073822
541,1782783684.8301868,0.9222099781036377
542,1782783689.9414966,0.9268050193786621
543,1782783694.0022004,0.9263269305229187
544,1782783697.906618,0.9040429592132568
545,1782783703.052615,0.9215937256813049
546,1782783708.675013,0.9291349053382874
547,1782783711.5961103,0.9309889674186707
548,1782783717.2860024,0.9198758602142334
549,1782783724.5808423,0.9186298251152039
550,1782783730.941429,0.9173226356506348
551,1782783734.7519028,0.9267060160636902
552,1782783740.476625,0.9327535629272461
553,1782783744.2857497,0.9286486506462097
554,1782783749.9075763,0.9253870844841003
555,1782783753.719394,0.9151037335395813
556,1782783759.0815458,0.926369309425354
557,1782783763.0862114,0.9224341511726379
558,1782783767.8685043,0.9324865937232971
559,1782783771.5149627,0.9270334839820862
560,1782783774.7928593,0.9108572602272034
561,1782783779.6679335,0.9240392446517944
562,1782783785.5012577,0.9281343817710876
563,1782783789.2014894,0.9231204986572266
564,1782783790.9814599,0.9351136088371277
565,1782783795.4918036,0.9153856635093689
566,1782783800.0176735,0.9206780195236206
567,1782783807.521962,0.9180881381034851
568,1782783812.8780303,0.915733277797699
569,1782783817.1820714,0.9237231016159058
570,1782783820.239581,0.9157387614250183
571,1782783824.973445,0.9249997735023499
572,1782783834.3814943,0.9200833439826965
573,1782783838.4080725,0.9276767373085022
574,1782783841.543649,0.9169154763221741
575,1782783845.1976953,0.9362965226173401
576,1782783849.8365884,0.9304748773574829
577,1782783852.7513359,0.910075843334198
578,1782783859.1075332,0.9305406212806702
579,1782783863.1496634,0.9256179928779602
580,1782783866.8589072,0.9256214499473572
581,1782783871.818262,0.9161652326583862
582,1782783876.6030216,0.9287141561508179
583,1782783880.8103595,0.9170994162559509
584,1782783886.260995,0.9191338419914246
585,1782783890.4624634,0.9284581542015076
586,1782783893.8755121,0.9357617497444153
587,1782783896.5546935,0.9303523898124695
588,1782783900.5454683,0.9060283899307251
589,1782783904.150405,0.9166672825813293
590,1782783907.913818,0.9221526980400085
591,1782783912.3639953,0.9157204031944275
592,1782783915.047366,0.9164344668388367
593,1782783916.9996603,0.9363100528717041
594,1782783922.4671855,0.9174511432647705
595,1782783925.5458815,0.9104838967323303
596,1782783929.8311539,0.9210779666900635
597,1782783934.200848,0.9201115965843201
598,1782783939.7985713,0.9207131862640381
599,1782783944.3998003,0.9301069378852844
600,1782783948.190274,0.925973117351532
601,1782783952.939958,0.9259529709815979
602,1782783957.7410474,0.9268283843994141
603,1782783959.8108904,0.8954351544380188
604,1782783969.0794103,0.9230904579162598
605,1782783973.6932511,0.9013949632644653
606,1782783980.1788783,0.9205110669136047
607,1782783986.050452,0.916240394115448
608,1782783989.9367971,0.9210156798362732
609,1782783993.846354,0.9144043326377869
610,1782783997.1104877,0.922283411026001
611,1782784002.8655427,0.9122909903526306
612,1782784007.9398825,0.9165513515472412
613,1782784012.1187649,0.9224982261657715
614,1782784018.000981,0.9146915078163147
615,1782784023.8456862,0.9197842478752136
616,1782784028.7005875,0.9184738993644714
617,1782784032.9768963,0.9212015271186829
618,1782784035.9401987,0.9240688681602478
619,1782784042.0290473,0.9122632145881653
620,1782784045.8570378,0.9204332828521729
621,1782784052.627846,0.9046739935874939
622,1782784060.126435,0.9132208824157715
623,1782784064.4873512,0.9091837406158447
624,1782784067.6009252,0.9093465805053711
625,1782784071.720727,0.9074666500091553
626,1782784075.540735,0.9137452244758606
627,1782784080.5285842,0.9109212160110474
628,1782784085.5100203,0.915699303150177
629,1782784108.7704527,0.9142724275588989
630,1782784115.3063512,0.914936363697052
631,1782784121.9314516,0.9105850458145142
632,1782784130.7118099,0.9054728746414185
633,1782784158.6137657,0.9051462411880493
634,1782784165.7051237,0.8972464203834534
635,1782784176.4727445,0.9127994775772095
636,1782784210.4384506,0.9026830196380615
637,1782784216.2606995,0.8903030157089233
638,1782784240.4582107,0.9035694599151611
639,1782784250.6585445,0.9069678783416748
640,1782784256.8028433,0.901084303855896
641,1782784276.4000168,0.9064238667488098
642,1782784280.9929054,0.8945640325546265
643,1782784289.2973065,0.891563892364502
644,1782784296.2020175,0.8989984393119812
645,1782784308.8276684,0.8982159495353699
646,1782784315.602823,0.8923274278640747
647,1782784330.731243,0.8939216732978821
648,1782784340.7127898,0.8988646268844604
649,1782784364.8561015,0.8987696170806885
650,1782784377.2468667,0.8931655883789062
651,1782784393.6929145,0.8979509472846985
652,1782784420.51175,0.8987585306167603
653,1782784427.2782452,0.9140750169754028
654,1782784477.6177745,0.911545991897583
655,1782784488.0013535,0.914139449596405
656,1782784497.5533683,0.9202790260314941
657,1782784505.7348182,0.9236182570457458
658,1782784529.967915,0.9274429678916931
659,1782784548.2151914,0.9311830401420593
660,1782784599.418232,0.9387490153312683
661,1782784624.9190414,0.9432770013809204
662,1782784630.2485437,0.9455860257148743
663,1782784645.508998,0.9508700966835022
664,1782784665.4376032,0.9517776966094971
665,1782784674.2626145,0.9566445350646973
666,1782784677.402915,0.9548983573913574
667,1782784689.6596885,0.9547362327575684
668,1782784715.3509307,0.9580256342887878
669,1782784733.358721,0.960074782371521
670,1782784762.6161597,0.9639126658439636
671,1782784775.1064882,0.9647310376167297
672,1782784790.2792904,0.9722399711608887
673,1782784841.8912635,0.9797860383987427
674,1782784892.3921707,0.982483446598053
675,1782784916.4522324,0.9822485446929932
676,1782784929.3524146,0.9849398732185364
677,1782784948.252363,0.9856098294258118
678,1782784968.6481612,0.9880874752998352
679,1782784975.9572108,0.9875255227088928
680,1782784991.067884,0.9924072623252869
681,1782785001.712029,0.986006498336792
682,1782785017.6496599,0.9910392761230469
683,1782785027.1728578,0.9906602501869202
684,1782785076.380142,0.9912915825843811
685,1782785097.8040159,0.9930638074874878
686,1782785131.5486052,0.9927462935447693
687,1782785181.918681,0.9952288866043091
688,1782785203.772916,0.9979556202888489
689,1782785217.8344223,0.9973517656326294
690,1782785269.1020246,0.9971173405647278
691,1782785320.4553974,0.9989302754402161
692,1782785355.7094426,0.9979932904243469
693,1782785404.5861964,0.9990353584289551
694,1782785418.4379387,1.0007425546646118
695,1782785441.9073324,0.9985527992248535
696,1782785471.7343283,0.9983205795288086
697,1782785523.1423283,0.9990437626838684
698,1782785574.3156393,0.9996630549430847
699,1782785601.657465,0.9996405839920044
