step,wall_time,value
268,1780541801.0768313,0.0
269,1780541809.2825527,0.0
270,1780541814.452193,0.0
271,1780541819.2693896,0.0
272,1780541822.2842116,0.0
273,1780541829.9965982,0.0
274,1780541833.750256,0.0
275,1780541841.6906545,0.0
276,1780541847.2484534,0.0
277,1780541849.9773471,0.0
278,1780541857.4413314,0.0
279,1780541860.6295369,0.0
280,1780541864.2437532,0.0
281,1780541869.4360502,0.0
282,1780541873.0873456,0.0
283,1780541881.8488717,0.0
284,1780541885.8544788,0.0
285,1780541898.8073735,0.0
286,1780541907.3444417,0.0
287,1780541914.927597,0.0
288,1780541918.6952438,0.0
289,1780541922.3149772,0.0
290,1780541924.7454112,0.0
291,1780541933.9814498,0.0
292,1780541941.2990153,0.0
293,1780541944.2467933,0.0
294,1780541949.6998312,0.0
295,1780541955.258093,0.0
296,1780541959.1810668,0.0
297,1780541963.4277983,0.0
298,1780541969.00177,0.0
299,1780541973.3002496,0.0
300,1780541977.2838385,0.0
301,1780541985.8165271,0.0
302,1780541987.8587263,0.0
303,1780541994.0926192,0.0
304,1780541997.784758,0.0
305,1780542006.5658338,0.0
306,1780542009.8753474,0.0
307,1780542014.6397877,0.0
308,1780542019.26286,0.0
309,1780542021.7275672,0.0
310,1780542026.6462033,0.0
311,1780542030.162162,0.0
312,1780542039.1365333,0.0
313,1780542042.576699,0.0
314,1780542046.4113202,0.0
315,1780542051.3847494,0.0
316,1780542054.2107255,0.0
317,1780542057.7208216,0.0
318,1780542061.2495608,0.0
319,1780542069.98258,0.0
320,1780542073.4525604,0.0
321,1780542078.340017,0.0
322,1780542083.8920174,0.0
323,1780542089.531721,0.0
324,1780542093.6244879,0.0
325,1780542100.9320216,0.0
326,1780542106.7917573,0.0
327,1780542110.222747,0.0
328,1780542117.8343136,0.0
329,1780542121.5991104,0.0
330,1780542126.19242,0.0
331,1780542134.944653,0.0
332,1780542140.7312868,0.0
333,1780542144.6975522,0.0
334,1780542149.7067158,0.0
335,1780542156.4163117,0.0
336,1780542158.8256888,0.0
337,1780542165.3007903,0.0
338,1780542169.0946662,0.0
339,1780542179.213987,0.0
340,1780542186.1902742,0.0
341,1780542191.3366406,0.0
342,1780542198.0875776,0.0
343,1780542201.6938202,0.0
344,1780542212.705419,0.0
345,1780542220.5489147,0.0
346,1780542223.0157118,0.0
347,1780542226.7947142,0.0
348,1780542230.6478887,0.0
349,1780542233.6615746,0.0
350,1780542250.2957048,0.0
351,1780542254.897638,0.0
352,1780542257.556795,0.0
353,1780542260.4781342,0.0
354,1780542264.607067,0.0
355,1780542269.7899637,0.0
356,1780542273.3258252,0.0
357,1780542276.8490012,0.0
358,1780542280.3661058,0.0
359,1780542283.23383,0.0
360,1780542292.2315645,0.0
361,1780542296.6202874,0.0
362,1780542301.1972795,0.0
363,1780542306.0433307,0.0
364,1780542308.599532,0.0
365,1780542312.3142178,0.0
366,1780542320.2161732,0.0
367,1780542324.7161345,0.0
368,1780542329.628237,0.0
369,1780542333.4347498,0.0
370,1780542336.8983073,0.0
371,1780542342.8767765,0.0
372,1780542348.718144,0.0
373,1780542353.865306,0.0
374,1780542357.2940593,0.0
375,1780542360.803098,0.0
376,1780542363.9419127,0.0
377,1780542367.404481,0.0
378,1780542372.314246,0.0
379,1780542376.866946,0.0
380,1780542381.0012114,0.0
381,1780542386.879803,0.0
382,1780542392.684343,0.0
383,1780542396.8414166,0.0
384,1780542399.9995987,0.0
385,1780542402.9301162,0.0
386,1780542406.542081,0.0
387,1780542409.6615324,0.0
388,1780542416.4472215,0.0
389,1780542427.2091012,0.0
390,1780542429.6682224,0.0
391,1780542433.3110723,0.0
392,1780542439.1601326,0.0
393,1780542445.1875904,0.0
394,1780542450.1500268,0.0
395,1780542455.315145,0.0
396,1780542461.486713,0.0
397,1780542464.6057835,0.0
398,1780542469.7511592,0.0
399,1780542472.717307,0.0
400,1780542476.1127045,0.0
401,1780542481.393837,0.0
402,1780542484.8114753,0.0
403,1780542488.900284,0.0
404,1780542495.725828,0.0
405,1780542499.5771325,0.0
406,1780542504.2528665,0.0
407,1780542509.9518702,0.0
408,1780542512.7664044,0.0
409,1780542517.7488437,0.0
410,1780542525.5928006,0.0
411,1780542531.7275882,0.0
412,1780542536.5717182,0.0
413,1780542541.2779257,0.0
414,1780542547.8446956,0.0
415,1780542557.648479,0.0
416,1780542559.935896,0.0
417,1780542565.0776646,0.0
418,1780542569.4860528,0.0
419,1780542574.5518122,0.0
420,1780542578.2014384,0.0
421,1780542586.4470727,0.0
422,1780542590.7486525,0.0
423,1780542595.6229403,0.0
424,1780542603.9486196,0.0
425,1780542608.7298005,0.0
426,1780542614.8620176,0.0
427,1780542624.3312912,0.0
428,1780542627.8768537,0.0
429,1780542630.29387,0.0
430,1780542635.8373165,0.0
431,1780542643.9031804,0.0
432,1780542651.3892317,0.0
433,1780542654.7989085,0.0
434,1780542657.643156,0.0
435,1780542662.6925085,0.0
436,1780542667.718879,0.0
437,1780542671.6277778,0.0
438,1780542677.7558348,0.0
439,1780542682.466625,5.14285716235463e-07
440,1780542687.5321043,1.1428571724536596e-06
441,1780542692.5885673,1.7142857586804894e-06
442,1780542697.7872002,2.364285819567158e-06
443,1780542707.146485,3.614285787989502e-06
444,1780542723.2948976,5.828571374877356e-06
445,1780542726.6015992,6.221428520802874e-06
446,1780542738.0902357,7.771428499836475e-06
447,1780542751.2269943,9.542856787447818e-06
448,1780542753.3313951,9.72857105807634e-06
449,1780542772.660912,1.2392857570375782e-05
450,1780542785.14523,1.4071428267925512e-05
451,1780542792.7826345,1.50214282257366e-05
452,1780542795.1449947,1.527857057226356e-05
453,1780542808.185876,1.7064285202650353e-05
454,1780542810.4138772,1.7292857592110522e-05
455,1780542813.4108744,1.762857209541835e-05
456,1780542826.7520845,1.943571442097891e-05
457,1780542830.8929095,1.993571459024679e-05
458,1780542833.8872936,2.0257142750779167e-05
459,1780542836.2663558,2.0485715140239336e-05
460,1780542838.279893,2.0707142539322376e-05
461,1780542841.7438493,2.1057143385405652e-05
462,1780542852.4261167,2.249285716970917e-05
463,1780542872.7968779,2.532857070036698e-05
464,1780542884.7399073,2.696428600756917e-05
465,1780542888.727552,2.743571349128615e-05
466,1780542890.9459398,2.767857222352177e-05
467,1780542894.5573356,2.8121428840677254e-05
468,1780542897.4780214,2.844285700120963e-05
469,1780542900.7491386,2.8807142371078953e-05
470,1780542904.2083058,2.9221428121672943e-05
471,1780542909.979002,2.9885713956900872e-05
472,1780542912.648667,3.0157143555697985e-05
473,1780542918.0666096,3.0857143428875133e-05
474,1780542920.9309635,3.117856977041811e-05
475,1780542936.007311,3.3235715818591416e-05
476,1780542939.8046381,3.3714284654706717e-05
477,1780542954.6284494,3.572857167455368e-05
478,1780542956.603539,3.592142820707522e-05
479,1780542961.8028307,3.657857087091543e-05
480,1780542986.9796832,4.0085713408188894e-05
481,1780542994.346695,4.097143028047867e-05
482,1780542999.1874394,4.156428622081876e-05
483,1780543002.9790068,4.2042858694912866e-05
484,1780543019.3515933,4.430714398040436e-05
485,1780543024.2599733,4.492142761591822e-05
486,1780543026.2857149,4.5128570491215214e-05
487,1780543027.7301803,4.524285759544e-05
488,1780543043.4466627,4.737142808153294e-05
489,1780543057.2157903,4.9228572606807575e-05
490,1780543061.6975656,4.9757141823647544e-05
491,1780543071.295026,5.074285581940785e-05
492,1780543077.189793,5.14714301971253e-05
493,1780543087.5996318,5.286428495310247e-05
494,1780543093.7884865,5.3678570111515e-05
495,1780543100.7975497,5.459285603137687e-05
496,1780543108.5307968,5.5592856369912624e-05
497,1780543116.3834834,5.660714305122383e-05
498,1780543127.5212035,5.808571586385369e-05
499,1780543137.966086,5.946428427705541e-05
500,1780543142.6538217,6.002857116982341e-05
501,1780543152.3717775,6.124285573605448e-05
502,1780543160.1190686,6.224285607459024e-05
503,1780543163.835285,6.262143142521381e-05
504,1780543170.539723,6.34214302408509e-05
505,1780543178.6058965,6.447143096011132e-05
506,1780543184.776475,6.525713979499415e-05
507,1780543188.2963135,6.564999785041437e-05
508,1780543194.5925076,6.640714127570391e-05
509,1780543204.9306312,6.773571658413857e-05
510,1780543207.8020723,6.803571159252897e-05
511,1780543213.6931474,6.869285425636917e-05
512,1780543215.3239012,6.882857269374654e-05
513,1780543218.2149873,6.912857497809455e-05
514,1780543226.5644045,7.020714110694826e-05
515,1780543231.9551728,7.088571146596223e-05
516,1780543237.744115,7.15928545105271e-05
517,1780543246.2325873,7.26928556105122e-05
518,1780543263.0311947,7.49571408960037e-05
519,1780543266.0896602,7.527857087552547e-05
520,1780543271.562451,7.593571353936568e-05
521,1780543284.6001258,7.7578573836945e-05
522,1780543296.7216961,7.917142647784203e-05
523,1780543303.9913702,8.010714373085648e-05
524,1780543309.2340543,8.074999641394243e-05
525,1780543313.0888026,8.117857214529067e-05
526,1780543319.0706513,8.189286018023267e-05
527,1780543328.3981829,8.309999975608662e-05
528,1780543334.1514385,8.380714280065149e-05
529,1780543344.9615798,8.522857388015836e-05
530,1780543360.6836689,8.737143070902675e-05
531,1780543364.1559494,8.770714339334518e-05
532,1780543374.7842069,8.91142844920978e-05
533,1780543380.2128901,8.9771427155938e-05
534,1780543384.615665,9.02785686776042e-05
535,1780543388.3614347,9.069285442819819e-05
536,1780543391.5912669,9.104285709327087e-05
537,1780543393.7501357,9.123571362579241e-05
538,1780543397.6956353,9.169285476673394e-05
539,1780543402.5033112,9.225714165950194e-05
540,1780543406.2796183,9.268571739085019e-05
541,1780543409.7707849,9.300714009441435e-05
542,1780543412.7710571,9.329999738838524e-05
543,1780543417.08628,9.379285620525479e-05
544,1780543419.2766578,9.400714043295011e-05
545,1780543422.0582705,9.430714271729812e-05
546,1780543424.4080124,9.452857193537056e-05
547,1780543441.7940838,9.688571299193427e-05
548,1780543443.2320836,9.699999645818025e-05
549,1780543447.4653707,9.74928552750498e-05
550,1780543451.4680886,9.792856872081757e-05
551,1780543455.6352937,9.829285409068689e-05
552,1780543466.3203785,9.968571248464286e-05
553,1780543471.5783157,0.00010032857244368643
554,1780543479.461913,0.00010130714508704841
555,1780543485.0457406,0.00010197142546530813
556,1780543488.0014586,0.00010227142774965614
557,1780543491.98888,0.0001027357138809748
558,1780543495.923804,0.00010319285502191633
559,1780543501.627875,0.00010387857037130743
560,1780543521.574295,0.00010655714140739292
561,1780543524.5236611,0.00010678571561584249
562,1780543528.353195,0.0001072357117664069
563,1780543534.8902004,0.00010806428326759487
564,1780543536.4576194,0.00010819285671459511
565,1780543542.5755746,0.00010896428284468129
566,1780543544.6828249,0.00010915713937720284
567,1780543553.9434743,0.0001103642862290144
568,1780543567.9082773,0.0001122428584494628
569,1780543570.3597045,0.00011249286035308614
570,1780543572.4365735,0.0001126928546000272
571,1780543576.5890343,0.00011309285764582455
572,1780543586.5408638,0.00011437142529757693
573,1780543588.785893,0.00011455714411567897
574,1780543596.6477983,0.00011557142715901136
575,1780543601.7152689,0.00011619285942288116
576,1780543604.7945423,0.00011652857210719958
577,1780543608.636445,0.00011696428555296734
578,1780543610.2655258,0.00011709285899996758
579,1780543616.373051,0.00011780000204453245
580,1780543618.6097875,0.00011800714128185064
581,1780543632.7399106,0.00011982143041677773
582,1780543641.0407727,0.00012089285883121192
583,1780543644.6700168,0.00012130714458180591
584,1780543646.2615654,0.00012144285574322566
585,1780543654.3846319,0.00012245000107213855
586,1780543664.3279796,0.00012372143100947142
587,1780543666.089151,0.0001238428521901369
588,1780543667.9870148,0.00012399999832268804
589,1780543670.388802,0.00012422856525518
590,1780543688.7522893,0.00012673571472987533
591,1780543692.301646,0.00012704286200460047
592,1780543696.7142074,0.00012754999625030905
593,1780543700.735595,0.0001279499992961064
594,1780543703.0316844,0.00012814285582862794
595,1780543710.509355,0.00012912142847198993
596,1780543713.426883,0.0001294142857659608
597,1780543717.8310401,0.00012992856500204653
598,1780543728.2555425,0.00013124999532010406
599,1780543733.0871582,0.00013181428948882967
600,1780543734.8087049,0.00013196429063100368
601,1780543741.713364,0.0001327785721514374
602,1780543743.808668,0.00013296428369358182
603,1780543745.3220592,0.00013309286441653967
604,1780543750.885466,0.00013372143439482898
605,1780543754.7751262,0.00013413571286946535
606,1780543758.4650831,0.0001345357159152627
607,1780543765.9956675,0.00013549999857787043
608,1780543767.9401653,0.00013569285511039197
609,1780543784.3784673,0.00013791429228149354
610,1780543789.893301,0.00013859286264050752
611,1780543799.9644036,0.00013981429219711572
612,1780543804.183126,0.00014027142606209964
613,1780543813.9867833,0.00014155000098980963
614,1780543818.317527,0.0001420428598066792
615,1780543827.559825,0.000143242854392156
616,1780543829.2087326,0.00014337856555357575
617,1780543833.8492095,0.00014392142475116998
618,1780543842.6822124,0.00014507143350783736
619,1780543847.1097116,0.00014561429270543158
620,1780543850.72903,0.0001460142811993137
621,1780543856.934129,0.00014667143113911152
622,1780543861.689182,0.00014722143532708287
623,1780543868.3934078,0.000148071427247487
624,1780543875.4083576,0.00014892856415826827
625,1780543882.1137328,0.00014976428064983338
626,1780543891.5190485,0.0001509571447968483
627,1780543895.487935,0.00015142856864258647
628,1780543901.3040166,0.0001521571393823251
629,1780543909.4215944,0.00015317856741603464
630,1780543913.7996612,0.0001537000061944127
631,1780543923.4521222,0.00015454999811481684
632,1780543926.7008994,0.00015485714538954198
633,1780543929.4908025,0.00015512142272200435
634,1780543937.0039713,0.00015603571955580264
635,1780543941.623588,0.00015654285380151123
636,1780543944.9562104,0.0001568928564665839
637,1780543948.2767708,0.00015723571414127946
638,1780543952.331869,0.0001576928625581786
639,1780543956.7905529,0.00015820714179426432
640,1780543962.1438558,0.000158857146743685
641,1780543967.3827126,0.00015942857135087252
642,1780543972.1275249,0.0001599928509676829
643,1780543973.9671447,0.0001601428521098569
644,1780543977.895752,0.00016059285553637892
645,1780543981.7878616,0.00016102142399176955
646,1780543986.4799006,0.00016155713819898665
647,1780543988.2092535,0.00016171428433153778
648,1780543992.5415864,0.00016222857811953872
649,1780543995.578163,0.00016256429080385715
650,1780544000.7060468,0.00016317142581101507
651,1780544007.837456,0.00016345713811460882
652,1780544013.3996167,0.00016414285346399993
653,1780544017.3570304,0.00016456429148092866
654,1780544022.3388078,0.0001651428610784933
655,1780544028.1163096,0.00016584999684710056
656,1780544032.422625,0.00016635714564472437
657,1780544036.1896374,0.00016677142411936074
658,1780544040.3409514,0.00016724286251701415
659,1780544043.3846142,0.00016755714023020118
660,1780544047.5414996,0.0001680428540566936
661,1780544054.6674998,0.00016882857016753405
662,1780544057.7653635,0.00016918571782298386
663,1780544062.7686636,0.00016974285244941711
664,1780544067.6315956,0.0001703000016277656
665,1780544072.2665937,0.00017082142585422844
666,1780544078.9352164,0.00017163570737466216
667,1780544081.9148145,0.00017193570965901017
668,1780544086.179124,0.00017240714805666357
669,1780544088.3454814,0.00017261428001802415
670,1780544094.220507,0.00017330714035779238
671,1780544100.5823236,0.0001740000006975606
672,1780544102.0415518,0.0001741214218782261
673,1780544105.3993664,0.0001744785695336759
674,1780544110.125223,0.00017500713875051588
675,1780544112.4411054,0.00017522857524454594
676,1780544118.35373,0.00017595714598428458
677,1780544122.2788703,0.00017642142483964562
678,1780544127.8456964,0.00017712143016979098
679,1780544132.3765566,0.00017767143435776234
680,1780544134.0593257,0.00017782856593839824
681,1780544137.7068264,0.00017817856860347092
682,1780544139.7075245,0.00017836428014561534
683,1780544143.1429954,0.0001787642831914127
684,1780544145.14022,0.00017893571930471808
685,1780544146.865694,0.00017908572044689208
686,1780544150.4408696,0.00017951428890228271
687,1780544154.7274861,0.00018000000272877514
688,1780544158.4223723,0.0001804071362130344
689,1780544162.1073372,0.00018083571922034025
690,1780544166.7254956,0.00018137143342755735
691,1780544171.2780116,0.00018182856729254127
692,1780544175.1033616,0.0001822571357479319
693,1780544177.0537853,0.00018244286184199154
694,1780544182.0682263,0.00018304285185877234
695,1780544187.3829381,0.00018364285642746836
696,1780544197.5276637,0.00018492857634555548
697,1780544201.6530948,0.00018537856522016227
698,1780544206.5629172,0.000185950004379265
699,1780544208.779929,0.00018615000590216368
700,1780544212.6897945,0.00018656428437680006
701,1780544217.728184,0.00018709285359364003
702,1780544220.909636,0.00018743571126833558
703,1780544227.0264468,0.00018819286196958274
704,1780544231.256265,0.00018867857579607517
705,1780544234.0261505,0.00018896428809966892
706,1780544238.009182,0.00018942142196465284
707,1780544241.9839885,0.0001898857153719291
708,1780544246.1156962,0.00019035713921766728
709,1780544248.0612702,0.0001905428507598117
710,1780544251.79757,0.00019096428877674043
711,1780544255.9800515,0.00019137142226099968
712,1780544258.950662,0.0001917000045068562
713,1780544262.360379,0.00019205000717192888
714,1780544264.6624649,0.0001922357187140733
715,1780544268.779345,0.00019269285257905722
716,1780544272.401947,0.0001930785656441003
717,1780544276.8596833,0.00019355714903213084
718,1780544281.7381184,0.00019413571862969548
719,1780544286.8746202,0.00019473570864647627
720,1780544290.675645,0.00019518571207299829
721,1780544294.34488,0.00019552856974769384
722,1780544299.206801,0.00019610713934525847
723,1780544301.297225,0.00019629999587778002
724,1780544305.423393,0.00019674999930430204
725,1780544309.026804,0.00019710000196937472
726,1780544312.0042372,0.00019737856928259134
727,1780544314.7467034,0.0001976642815861851
728,1780544319.583617,0.0001982285757549107
729,1780544324.284166,0.00019877856539096683
730,1780544327.562593,0.00019917142344638705
731,1780544331.074367,0.0001994785707211122
732,1780544335.4293253,0.00019997142953798175
733,1780544339.9889214,0.0002005214337259531
734,1780544343.88053,0.00020100714755244553
735,1780544348.9616055,0.00020155713718850166
736,1780544352.7388186,0.00020198572019580752
737,1780544357.1264477,0.00020248570945113897
738,1780544359.644647,0.00020273571135476232
739,1780544361.2829342,0.00020285714708734304
740,1780544366.7066867,0.00020351428247522563
741,1780544370.7684357,0.0002038928505498916
742,1780544373.735224,0.00020419999782461673
743,1780544377.0412154,0.00020456429047044367
744,1780544382.6649282,0.00020525000581983477
745,1780544384.542151,0.0002054142823908478
746,1780544388.0337682,0.0002057714300462976
747,1780544391.0675442,0.00020610714273061603
748,1780544395.447391,0.0002066000015474856
749,1780544399.228707,0.00020700714958366007
750,1780544403.4152222,0.00020751428382936865
751,1780544405.9607072,0.00020765713998116553
752,1780544409.5374007,0.00020806428801734
753,1780544413.9777584,0.00020853571186307818
754,1780544418.042619,0.00020899286027997732
755,1780544422.5559368,0.00020951428450644016
756,1780544426.625002,0.00020999285334255546
757,1780544431.373712,0.0002105357125401497
758,1780544433.3915994,0.0002107214240822941
759,1780544437.7881489,0.00021127142827026546
760,1780544442.5270462,0.0002118214324582368
761,1780544445.3900948,0.00021203570940997452
762,1780544450.054768,0.00021260000357870013
763,1780544455.403947,0.0002132499939762056
764,1780544460.5697622,0.00021384285355452448
765,1780544464.0427127,0.0002142357116099447
766,1780544466.293731,0.00021439285774249583
767,1780544469.793533,0.00021476428082678467
768,1780544478.5675519,0.00021589285461232066
769,1780544480.4935799,0.00021605714573524892
770,1780544482.5166264,0.00021622142230626196
771,1780544486.1527185,0.00021655000455211848
772,1780544490.4077718,0.00021699286298826337
773,1780544493.7839162,0.00021737857605330646
774,1780544496.7750032,0.00021769999875687063
775,1780544500.1760576,0.00021808571182191372
776,1780544517.0379884,0.00022038571478333324
777,1780544520.6936128,0.00022074999287724495
778,1780544523.7909818,0.00022104999516159296
779,1780544527.584159,0.00022148570860736072
780,1780544530.23283,0.00022175000049173832
781,1780544536.1287107,0.0002223714254796505
782,1780544538.6799262,0.00022262857237365097
783,1780544542.1900125,0.00022304999583866447
784,1780544544.964418,0.00022331428772304207
785,1780544548.498708,0.0002236857108073309
786,1780544551.600896,0.00022402856848202646
787,1780544554.3458905,0.0002243142807856202
788,1780544557.4481494,0.0002246071380795911
789,1780544559.4134107,0.0002247857191832736
790,1780544562.0883121,0.0002250571415061131
791,1780544566.782963,0.00022551428992301226
792,1780544570.0055366,0.00022585000260733068
793,1780544578.9648175,0.00022697857639286667
