step,wall_time,value
477,1782783376.6847856,0.0
478,1782783381.3767219,0.0
479,1782783386.615503,0.0
480,1782783390.9211493,0.0
481,1782783398.8289063,0.0
482,1782783404.4424586,0.0
483,1782783410.6816878,0.0
484,1782783413.7211983,0.0
485,1782783418.6123648,0.0
486,1782783422.4671388,0.0
487,1782783426.1367946,0.0
488,1782783428.8652327,0.0
489,1782783433.4010417,0.0
490,1782783439.6004703,0.0
491,1782783444.5373948,0.0
492,1782783448.5695648,0.0
493,1782783452.398879,0.0
494,1782783456.3150346,0.0
495,1782783460.011475,0.0
496,1782783465.8655953,0.0
497,1782783468.801138,0.0
498,1782783472.5086508,0.0
499,1782783478.7107384,0.0
500,1782783485.445879,0.0
501,1782783490.3080704,0.0
502,1782783495.5479705,0.0
503,1782783501.502589,0.0
504,1782783506.1130629,0.0
505,1782783511.6371596,0.0
506,1782783513.8640697,0.0
507,1782783520.415245,0.0
508,1782783526.4160426,0.0
509,1782783529.9301383,0.0
510,1782783532.650783,0.0
511,1782783536.1763637,0.0
512,1782783542.6707535,0.0
513,1782783546.6547997,0.0
514,1782783551.5454268,0.0
515,1782783557.7016478,0.0
516,1782783561.7366064,0.0
517,1782783566.3310041,0.0
518,1782783573.710387,0.0
519,1782783578.5217757,0.0
520,1782783580.8482344,0.0
521,1782783586.349149,0.0
522,1782783605.0004334,0.0
523,1782783610.8027008,0.0
524,1782783618.4752574,0.0
525,1782783622.3754401,0.0
526,1782783626.7537532,0.0
527,1782783629.8786204,0.0
528,1782783632.348741,0.0
529,1782783636.96637,0.0
530,1782783641.0160382,0.0
531,1782783645.808765,0.0
532,1782783649.29608,0.0
533,1782783651.506653,0.0
534,1782783653.796131,0.0
535,1782783657.3436449,0.0
536,1782783661.5073082,0.0
537,1782783665.2949548,0.0
538,1782783668.7306907,0.0
539,1782783673.5435402,0.0
540,1782783677.276654,0.0
541,1782783684.8309817,0.0
542,1782783689.9424486,0.0
543,1782783694.0031312,0.0
544,1782783697.9072492,0.0
545,1782783703.0534446,0.0
546,1782783708.6759095,0.0
547,1782783711.5970986,0.0
548,1782783717.2868335,0.0
549,1782783724.5816483,0.0
550,1782783730.9422495,0.0
551,1782783734.7528977,0.0
552,1782783740.477819,0.0
553,1782783744.2866924,0.0
554,1782783749.9082954,0.0
555,1782783753.720099,0.0
556,1782783759.082694,0.0
557,1782783763.0869956,0.0
558,1782783767.8692493,0.0
559,1782783771.5156875,0.0
560,1782783774.793709,0.0
561,1782783779.6688914,0.0
562,1782783785.5022945,0.0
563,1782783789.2020807,0.0
564,1782783790.9821224,0.0
565,1782783795.4925878,0.0
566,1782783800.0185266,0.0
567,1782783807.5230494,0.0
568,1782783812.878647,0.0
569,1782783817.1830351,0.0
570,1782783820.2405744,0.0
571,1782783824.9741497,0.0
572,1782783834.382182,0.0
573,1782783838.4089105,0.0
574,1782783841.5445187,0.0
