step,wall_time,value
678,1782052629.6524196,0.0
679,1782052634.5399532,0.0
680,1782052639.7340145,0.0
681,1782052645.2714245,0.0
682,1782052651.159617,0.0
683,1782052656.7602136,0.0
684,1782052662.652741,0.0
685,1782052669.585727,0.0
686,1782052674.674695,0.0
687,1782052681.7177265,0.0
688,1782052685.965551,0.0
689,1782052689.2541301,0.0
690,1782052693.7485788,0.0
691,1782052696.7414637,0.0
692,1782052702.0423295,0.0
693,1782052706.2374215,0.0
694,1782052710.43403,0.0
695,1782052715.8119094,0.0
696,1782052720.4110847,0.0
697,1782052727.1559958,0.0
698,1782052731.276242,0.0
699,1782052736.5596862,0.0
700,1782052738.738073,0.0
701,1782052743.895137,0.0
702,1782052748.305155,0.0
703,1782052750.5708072,0.0
704,1782052756.6747909,0.0
705,1782052759.1063209,0.0
706,1782052763.756538,0.0
707,1782052767.2865272,0.0
708,1782052772.0893672,0.0
709,1782052777.5312786,0.0
710,1782052784.7096825,0.0
711,1782052792.3294694,0.0
712,1782052796.881882,0.0
713,1782052801.2716367,0.0
714,1782052804.4976933,0.0
715,1782052811.0494108,0.0
716,1782052815.6655092,0.0
717,1782052819.4534974,0.0
718,1782052823.0620608,0.0
719,1782052829.0524807,0.0
720,1782052833.4325309,0.0
721,1782052836.637011,0.0
722,1782052842.9668453,0.0
723,1782052849.6754682,0.0
724,1782052854.3298259,0.0
725,1782052857.3037171,0.0
726,1782052860.6217277,0.0
727,1782052865.8643823,0.0
728,1782052870.7658222,0.0
729,1782052874.635925,0.0
730,1782052879.0297267,0.0
731,1782052885.2526715,0.0
732,1782052888.7217155,0.0
733,1782052893.5895526,0.0
734,1782052896.8271656,0.0
735,1782052902.194068,0.0
736,1782052907.5249877,0.0
737,1782052910.3033228,0.0
738,1782052914.4289298,0.0
739,1782052919.2570968,0.0
740,1782052921.7397768,0.0
741,1782052925.8177419,0.0
742,1782052931.1339054,0.0
743,1782052936.2263327,0.0
744,1782052940.361718,0.0
745,1782052943.3663902,0.0
746,1782052946.4233918,0.0
747,1782052953.7556884,0.0
748,1782052957.4835768,0.0
749,1782052960.8034456,0.0
750,1782052962.9089308,0.0
751,1782052967.1495104,0.0
752,1782052972.2532394,0.0
753,1782052975.4572482,0.0
754,1782052979.9145293,0.0
755,1782052986.0783403,0.0
756,1782052989.4314165,0.0
757,1782052994.4252176,0.0
758,1782052998.1583729,0.0
759,1782053000.5431738,0.0
760,1782053005.3310528,0.0
761,1782053010.8193994,0.0
762,1782053013.7625196,0.0
763,1782053018.4582798,0.0
764,1782053022.5337515,0.0
765,1782053024.822236,0.0
766,1782053028.2683685,0.0
767,1782053030.5377133,0.0
768,1782053038.8800023,0.0
769,1782053043.556187,0.0
770,1782053049.3255787,0.0
771,1782053055.2568672,0.0
772,1782053058.23512,0.0
773,1782053062.003973,0.0
774,1782053066.0380569,0.0
775,1782053069.4579685,0.0
776,1782053073.5182629,0.0
777,1782053078.565256,0.0
778,1782053081.1875896,0.0
779,1782053084.9504507,0.0
780,1782053088.0153902,0.0
781,1782053093.0778496,0.0
782,1782053096.037657,0.0
783,1782053100.0978777,0.0
784,1782053105.0176413,0.0
785,1782053108.27236,0.0
786,1782053112.7308104,0.0
787,1782053114.8807244,0.0
788,1782053118.0098894,0.0
789,1782053122.0071793,0.0
790,1782053127.124422,0.0
791,1782053132.435827,0.0
792,1782053139.5746422,0.0
793,1782053144.8105733,0.0
794,1782053150.908671,0.0
795,1782053153.8663113,0.0
796,1782053156.768789,0.0
797,1782053159.259993,0.0
798,1782053165.0726342,0.0
799,1782053170.5729752,0.0
800,1782053174.9308443,0.0
801,1782053180.953603,0.0
802,1782053186.8042696,0.0
803,1782053191.6741107,0.0
804,1782053198.7840471,0.0
805,1782053204.073713,0.0
806,1782053211.3349226,0.0
807,1782053214.2214172,0.0
808,1782053217.502951,0.0
809,1782053222.9273262,0.0
810,1782053228.7388575,0.0
811,1782053235.7734625,0.0
812,1782053243.715798,0.0
813,1782053246.814114,0.0
814,1782053253.0365806,0.0
815,1782053256.1541479,0.0
816,1782053263.845551,0.0
817,1782053269.692199,0.0
818,1782053276.7083805,0.0
819,1782053282.4672258,0.0
820,1782053286.6099029,0.0
821,1782053290.9050255,0.0
822,1782053307.9552133,0.0
823,1782053311.819745,0.0
824,1782053315.8962858,0.0
825,1782053319.3159266,0.0
826,1782053329.430559,0.0
827,1782053338.0225222,0.0
828,1782053343.898582,0.0
829,1782053349.6710799,0.0
830,1782053351.9030254,0.0
831,1782053356.747121,0.0
832,1782053363.1545658,0.0
833,1782053366.723147,0.0
834,1782053371.008301,0.0
835,1782053375.328052,0.0
836,1782053381.370811,0.0
837,1782053385.1730847,0.0
838,1782053389.0781689,0.0
839,1782053392.6725526,0.0
840,1782053396.5610697,0.0
841,1782053402.563018,0.0
842,1782053407.5089197,0.0
843,1782053413.3532217,0.0
844,1782053416.3248007,0.0
845,1782053422.5487945,0.0
846,1782053429.2186987,0.0
847,1782053436.0082247,0.0
848,1782053440.4563203,0.0
849,1782053444.4146738,0.0
850,1782053454.90887,0.0
851,1782053460.7754114,0.0
852,1782053468.9167628,0.0
853,1782053474.2171056,0.0
854,1782053480.947558,0.0
855,1782053485.8892095,0.0
856,1782053492.085802,0.0
857,1782053495.4447331,0.0
858,1782053501.2613955,0.0
859,1782053510.096496,0.0
860,1782053514.1859965,0.0
861,1782053519.3419008,0.0
862,1782053524.2203813,0.0
863,1782053530.6307778,0.0
864,1782053538.0465167,0.0
865,1782053543.1738062,0.0
866,1782053559.6403303,0.0
