step,wall_time,value
13239,1782777870.8459973,-339.1613464355469
13328,1782777875.952807,553.41943359375
13447,1782777882.5079956,-632.526123046875
13536,1782777887.5551116,-903.9212036132812
13593,1782777891.0087113,188.73028564453125
13660,1782777895.0867243,-526.2131958007812
13727,1782777899.0577714,-525.1947631835938
13768,1782777901.7230313,-71.39579772949219
13845,1782777906.0104012,57.94425964355469
13881,1782777908.2732444,-303.1287841796875
14041,1782777916.7139523,-232.6301727294922
14174,1782777923.7470558,-550.9351806640625
14275,1782777929.3801565,-992.9678344726562
14309,1782777931.6869986,-177.4311981201172
14368,1782777935.162753,-545.1048583984375
14423,1782777938.4661343,-88.8544692993164
14458,1782777940.774194,-183.95758056640625
14502,1782777943.5017245,-37.32847213745117
14646,1782777951.36233,-196.7510986328125
14756,1782777957.5947661,-784.4352416992188
14821,1782777961.436188,100.73373413085938
14866,1782777964.2763507,-152.4814453125
14943,1782777968.6568053,-627.1327514648438
14994,1782777971.8930779,-310.43109130859375
15082,1782777976.8253806,-626.546875
15152,1782777980.944562,-214.35606384277344
15274,1782777987.749662,-63.98834991455078
15433,1782777996.4104123,-938.9537353515625
15484,1782777999.4908652,-449.6014404296875
15552,1782778003.3589876,294.26348876953125
15600,1782778006.2246466,-14.933963775634766
15658,1782778009.5632925,-172.1747283935547
15717,1782778013.0903354,-313.31683349609375
15806,1782778018.2936928,-381.8987121582031
15919,1782778024.2901444,-1102.713134765625
16006,1782778028.9963622,-711.8231201171875
16158,1782778037.1328173,528.1039428710938
16407,1782778050.150229,-1040.1180419921875
16480,1782778054.2509155,-179.98765563964844
16595,1782778060.5136228,-138.1256561279297
16654,1782778063.901424,-429.1560363769531
16721,1782778067.702589,-562.5626220703125
16828,1782778073.532022,-904.8135986328125
16924,1782778078.9156868,451.34307861328125
16979,1782778082.053824,-358.41729736328125
17077,1782778087.4310272,-367.55474853515625
17251,1782778096.6013513,-787.5308227539062
17403,1782778104.7604072,-273.4815368652344
17475,1782778108.9891362,386.83990478515625
17534,1782778112.526371,-447.67254638671875
17571,1782778114.8313231,-357.357177734375
17627,1782778118.0520773,-410.7080078125
17695,1782778122.0747292,-571.6498413085938
17770,1782778126.645897,346.22979736328125
17871,1782778132.152972,-894.4371948242188
17933,1782778135.7548943,-565.2634887695312
18032,1782778141.2997613,-109.24067687988281
18136,1782778146.9989643,640.7136840820312
18294,1782778155.6544738,-500.9393310546875
18414,1782778162.3623075,1.6504619121551514
18508,1782778167.5454025,-944.6499633789062
18582,1782778171.7929413,-541.207275390625
18652,1782778175.858582,-570.7534790039062
18689,1782778178.3933601,-123.27131652832031
18767,1782778182.6982503,-47.5507926940918
18885,1782778189.070291,-539.0952758789062
18955,1782778192.9996312,-246.26988220214844
19039,1782778197.6147218,-88.71732330322266
19141,1782778203.1372945,-1074.1268310546875
19206,1782778206.848205,-203.70680236816406
19249,1782778209.5379784,-142.36578369140625
19337,1782778214.486394,-596.05810546875
19411,1782778218.6660624,-453.42730712890625
19523,1782778225.128203,-665.6474609375
19603,1782778229.76201,-666.3155517578125
19691,1782778234.754986,-170.7674102783203
19747,1782778238.165621,-368.4845886230469
19860,1782778244.3361926,-1157.4127197265625
19973,1782778250.6332204,35.4183235168457
20059,1782778255.7355516,-7.0460381507873535
20098,1782778258.3566961,-148.38674926757812
20156,1782778261.7467313,201.12025451660156
20256,1782778267.3641853,-113.32683563232422
20311,1782778270.9412026,221.32179260253906
20361,1782778273.9453604,6.646372318267822
20410,1782778276.9512687,-342.8201904296875
20492,1782778281.5395322,298.6893615722656
20543,1782778284.7804277,-13.883606910705566
20585,1782778287.6754615,-21.810531616210938
20781,1782778298.0084124,-728.2700805664062
20943,1782778306.7978628,-830.0579223632812
21006,1782778310.8202622,289.49310302734375
21062,1782778314.4429677,135.33816528320312
21122,1782778318.3620358,-423.98907470703125
21178,1782778321.8963149,128.54393005371094
21295,1782778328.5513215,-852.17431640625
21372,1782778332.9802532,-450.7811279296875
21427,1782778336.3423512,-169.0520477294922
21555,1782778343.2465456,-40.86700439453125
21651,1782778348.5119472,-519.8713989257812
21818,1782778357.578991,-580.3516235351562
21901,1782778362.5082202,-252.49427795410156
21943,1782778365.1918244,-171.96200561523438
21999,1782778368.710024,-225.21958923339844
22087,1782778373.73295,-259.7486267089844
22223,1782778381.2966902,-665.0315551757812
22381,1782778389.7104104,-1828.9453125
22503,1782778396.3653069,-752.0592651367188
22583,1782778401.059037,-130.51544189453125
22640,1782778404.4490414,-25.135210037231445
22693,1782778407.6066132,-397.5810852050781
22808,1782778413.8225963,-1037.1339111328125
22924,1782778419.979093,-1141.544677734375
22987,1782778423.8091404,-477.635498046875
23046,1782778427.3883755,-492.425537109375
23148,1782778433.1315763,-1003.70263671875
23222,1782778437.3172414,368.7247619628906
23301,1782778441.8851943,-277.6485290527344
23346,1782778444.7726262,-252.29295349121094
23432,1782778449.8502889,-274.7883605957031
23493,1782778453.6246786,-468.4080505371094
23571,1782778458.0662096,-390.7164611816406
23707,1782778465.393658,-671.25
23783,1782778469.7993753,-52.98051452636719
23857,1782778473.946135,-511.95550537109375
23895,1782778476.3050551,-134.44090270996094
23957,1782778480.0789914,-10.302103042602539
24016,1782778483.8174245,-229.4636688232422
24116,1782778489.3524384,321.529296875
24362,1782778502.249226,-694.424072265625
24487,1782778509.2468038,-764.3159790039062
24535,1782778512.4218686,-356.1498107910156
24595,1782778515.9511652,-423.0270690917969
24665,1782778520.1909704,-442.493896484375
24716,1782778523.335205,50.14570999145508
24774,1782778526.8071713,-323.57281494140625
24899,1782778533.6381595,-1079.920166015625
24960,1782778537.1386044,-77.11622619628906
25167,1782778547.90191,-1038.0654296875
25293,1782778554.6460278,374.5995788574219
25357,1782778558.3937306,-203.0418701171875
25462,1782778564.2499604,107.41333770751953
25722,1782778578.030964,-1435.2802734375
25763,1782778580.8550713,-169.39193725585938
25815,1782778583.8615158,21.281984329223633
25971,1782778592.2160773,-827.2816162109375
26007,1782778594.5986876,-409.7005920410156
26056,1782778597.531477,12.759428977966309
26121,1782778601.3090315,-274.814208984375
26212,1782778606.4307954,-672.8324584960938
26332,1782778613.0556934,-784.7222290039062
26447,1782778619.4997377,-746.3072509765625
26508,1782778623.144206,-413.27008056640625
26621,1782778629.5207415,-1222.8634033203125
26717,1782778634.8522217,-135.24363708496094
26797,1782778639.5038986,-546.44677734375
26875,1782778644.0378544,-355.6422424316406
26961,1782778648.9875846,-71.48638916015625
27006,1782778651.9379072,111.33810424804688
27111,1782778657.985902,-301.2137145996094
27230,1782778664.7633495,-874.77490234375
27295,1782778668.6530774,-470.57928466796875
27440,1782778676.4886196,-793.698974609375
27526,1782778681.4611704,80.07723236083984
27588,1782778685.1308358,-174.28945922851562
27684,1782778690.500089,-498.6537170410156
27764,1782778695.0198743,-544.2166748046875
27860,1782778700.383302,-346.34356689453125
27931,1782778704.4458854,22.20598030090332
28024,1782778709.741937,-539.8460083007812
28066,1782778712.4046915,-88.17845153808594
28114,1782778715.203005,-83.83885192871094
28182,1782778719.1153526,-486.2723693847656
28280,1782778724.8534687,-562.9898071289062
28379,1782778730.312732,-1065.0986328125
28578,1782778740.8248186,-655.2061767578125
28631,1782778743.942665,-126.93993377685547
28711,1782778748.5632093,-362.6826477050781
28812,1782778754.241434,605.748046875
28928,1782778760.5439134,-214.03488159179688
28991,1782778764.2899432,213.18617248535156
29072,1782778769.1057677,-329.3909912109375
29160,1782778774.0878406,-398.7572937011719
29198,1782778776.7478833,-423.7731018066406
29370,1782778785.8642626,26.60128402709961
29497,1782778792.782993,-885.5408935546875
29557,1782778796.4035876,-434.4956359863281
29718,1782778805.1969318,-346.05126953125
29793,1782778809.6363332,-67.73739624023438
29892,1782778815.071175,146.74851989746094
29970,1782778819.6065042,126.50360870361328
30013,1782778822.4628816,-93.90858459472656
30121,1782778828.3858168,-624.3290405273438
30161,1782778831.1349363,-167.9993438720703
30337,1782778840.500524,-1497.5185546875
30372,1782778842.7307787,-226.7146453857422
30449,1782778847.1890998,290.0701599121094
30533,1782778852.0949266,-44.731178283691406
30661,1782778859.0970247,-149.63174438476562
30701,1782778861.5815806,-108.13978576660156
30735,1782778863.6819842,-136.17701721191406
30804,1782778867.5938952,-588.7554321289062
30885,1782778872.2459683,-236.2823944091797
31022,1782778880.001602,870.9462890625
31130,1782778886.0477016,-768.65673828125
31183,1782778889.2353613,-388.03204345703125
31275,1782778894.3520865,-999.481689453125
31363,1782778899.3463106,-504.733642578125
31458,1782778904.6929214,625.11474609375
31582,1782778911.3982306,-860.2039184570312
31674,1782778916.5296187,39.47959899902344
31738,1782778920.7468681,-481.75341796875
31939,1782778931.4055262,-1335.913818359375
32097,1782778940.022214,-944.3238525390625
32156,1782778943.393555,240.4529266357422
32299,1782778951.0455115,-1009.45458984375
32361,1782778954.6481812,-616.1332397460938
32431,1782778958.7122774,-427.60211181640625
32487,1782778962.0943518,-500.6963195800781
32549,1782778965.7797556,-458.38336181640625
32842,1782778981.0048711,-2221.957275390625
32897,1782778984.208946,-353.79034423828125
33021,1782778991.032231,-335.0901794433594
33095,1782778995.5889022,-409.74676513671875
33166,1782778999.6152432,-225.1981201171875
33251,1782779004.5243347,388.3221740722656
33316,1782779008.4537058,-532.6058349609375
33409,1782779013.65497,398.5089416503906
33566,1782779022.2618694,-552.649658203125
33630,1782779026.1517355,-454.78521728515625
33761,1782779033.368098,-269.24749755859375
33813,1782779036.729591,110.09525299072266
33903,1782779041.9412212,-966.3046875
33966,1782779045.8619728,-475.6738586425781
34054,1782779050.7485776,-910.262939453125
34095,1782779053.2131376,-104.50957489013672
34142,1782779056.0489962,-52.02399444580078
34177,1782779058.2809763,-97.24082946777344
34341,1782779066.998053,-1599.2559814453125
34407,1782779070.9062946,-476.98876953125
34590,1782779080.6990867,-854.7783203125
34668,1782779085.0933702,-238.48329162597656
34757,1782779090.143414,-294.4228820800781
34826,1782779094.5101886,-570.262939453125
34970,1782779102.2500045,89.51151275634766
35018,1782779105.0893168,-33.89775848388672
35084,1782779108.877517,-440.9980773925781
35121,1782779111.2421412,-142.5191192626953
35201,1782779115.7753315,-533.4906005859375
35272,1782779119.9604638,-222.06686401367188
35386,1782779126.2150152,-579.7314453125
35456,1782779130.296747,278.8019714355469
35572,1782779136.9451685,-1005.9398803710938
35750,1782779146.864874,-1170.6402587890625
35911,1782779155.848998,-69.97225189208984
35973,1782779159.7989533,-274.89459228515625
36115,1782779167.544526,-908.0158081054688
36294,1782779177.2110193,-1117.59228515625
36421,1782779184.3507645,-224.40440368652344
36465,1782779187.1684313,-224.12620544433594
36518,1782779190.301235,-396.11578369140625
36612,1782779195.6423564,18.6610107421875
36647,1782779197.9987369,-163.361572265625
36703,1782779201.6661336,44.37922668457031
36755,1782779204.910336,147.06500244140625
36825,1782779209.2451322,-117.37110900878906
36962,1782779216.7592733,-110.93954467773438
37154,1782779226.9988792,-363.3388366699219
37267,1782779233.3848584,-786.7957153320312
37337,1782779237.6498952,-446.60479736328125
37403,1782779241.5566847,-513.7400512695312
37557,1782779249.8535433,-815.0216674804688
37594,1782779252.1513534,-415.34503173828125
37737,1782779260.201713,-103.10003662109375
37826,1782779265.0828636,-754.1890869140625
37889,1782779268.8093789,-341.0566711425781
37979,1782779273.9440029,-149.70986938476562
38075,1782779279.3353336,-946.2194213867188
38154,1782779283.9065259,-558.7238159179688
38200,1782779286.8095074,-183.8914337158203
38253,1782779290.0109103,-41.340599060058594
38327,1782779294.193783,-574.86279296875
38394,1782779298.1485724,-517.8451538085938
38431,1782779300.995688,-326.2000427246094
38517,1782779305.8471818,-504.4963684082031
38572,1782779309.1364348,-343.8785095214844
38670,1782779314.5976791,-1080.2154541015625
38796,1782779321.449202,-902.2377319335938
38914,1782779327.7526927,-468.46734619140625
39057,1782779335.600156,153.218505859375
39116,1782779339.291412,-365.8658752441406
39201,1782779344.2553327,506.4079895019531
39293,1782779349.6047273,-573.4736938476562
39386,1782779355.2372408,-548.4918212890625
39443,1782779358.715887,-416.873779296875
39522,1782779363.2124314,-535.9776611328125
39620,1782779368.6677442,60.67808151245117
39706,1782779373.5383198,-793.6736450195312
39807,1782779379.1921206,-223.73060607910156
39861,1782779382.3671262,-38.879974365234375
39926,1782779386.165859,-225.00399780273438
40096,1782779395.481808,-778.4014892578125
40447,1782779413.6004362,-1241.9315185546875
40572,1782779420.914277,-794.168212890625
40644,1782779425.2075298,-970.7202758789062
40837,1782779435.5732307,34.857608795166016
41456,1782779467.3000746,-3595.037353515625
41472,1782779468.6876996,-145.21945190429688
41552,1782779473.5808156,-256.2751159667969
42186,1782779506.1932802,-924.434326171875
42213,1782779508.229101,-130.84371948242188
42363,1782779516.3550723,470.8339538574219
42528,1782779525.3393807,-863.5960083007812
42810,1782779540.451839,-1480.397705078125
42909,1782779546.0328662,-728.1337280273438
43244,1782779563.5397735,457.2619934082031
43538,1782779578.8124576,-969.5338134765625
43851,1782779595.003466,-1158.0802001953125
43919,1782779598.8186305,503.4215087890625
44157,1782779611.2666295,-50.4897575378418
44472,1782779627.7963986,-521.2635498046875
44641,1782779636.7942529,-937.45947265625
45079,1782779659.308698,-1399.5322265625
45454,1782779679.308342,-1065.1171875
45519,1782779683.2453523,344.3077087402344
45721,1782779694.0633461,-148.2886962890625
45786,1782779697.944885,-14.173083305358887
45852,1782779701.7858765,-586.4794921875
46151,1782779717.3629394,-947.2041625976562
46223,1782779721.5033286,-769.618896484375
46366,1782779729.246942,-1527.9749755859375
46746,1782779748.945197,-406.0123596191406
46842,1782779754.261164,549.205810546875
46992,1782779762.8491035,-1278.79443359375
47077,1782779767.6519024,102.34254455566406
47290,1782779778.7990487,-574.8355102539062
47448,1782779787.3506153,127.0716323852539
47650,1782779798.0710483,644.910888671875
47697,1782779801.0010164,-548.2592163085938
47879,1782779810.7579024,-284.8900451660156
47985,1782779816.8093581,-1176.7489013671875
48186,1782779827.5076768,97.85714721679688
48273,1782779832.3332465,383.477783203125
48745,1782779856.9879684,-840.5077514648438
48852,1782779862.9501734,-1305.0123291015625
49092,1782779875.6446507,517.3008422851562
49138,1782779878.4921653,-480.0810546875
49173,1782779880.8010795,-306.92779541015625
49257,1782779885.5979044,684.1539306640625
49363,1782779891.535857,-1071.6448974609375
49486,1782779898.3451006,55.42417907714844
49545,1782779901.8491805,-555.1988525390625
49577,1782779904.3102965,-267.1311340332031
49609,1782779906.9430995,-299.8139953613281
49662,1782779910.2777689,-409.38165283203125
49697,1782779913.1546926,-237.24996948242188
49840,1782779921.2540498,-1294.501708984375
49911,1782779925.799798,-791.1688842773438
50026,1782779932.3947246,857.3197631835938
50190,1782779941.3833416,-61.557098388671875
50334,1782779949.6776786,824.6494140625
50627,1782779965.4167633,-401.3159484863281
50668,1782779968.2906792,-309.45147705078125
50841,1782779978.6453547,367.7273864746094
50888,1782779981.8314385,-534.071044921875
50978,1782779987.0745661,394.6864318847656
51577,1782780018.1430764,-1569.6864013671875
51833,1782780032.0262427,-558.8189086914062
51903,1782780036.3847103,-694.1514892578125
52127,1782780048.7345288,122.47917175292969
52249,1782780055.6850848,391.155517578125
52343,1782780061.0034864,-1188.24462890625
52775,1782780083.614772,-414.1763000488281
52883,1782780090.4094436,609.9450073242188
52955,1782780094.742186,567.4332885742188
53081,1782780101.8568592,-8.587360382080078
53220,1782780109.7225826,-556.2919921875
53260,1782780112.6004195,-398.7901611328125
53337,1782780117.1817029,-881.459228515625
53446,1782780123.5093985,27.879074096679688
53675,1782780135.6410022,-562.4381103515625
53742,1782780139.6244564,-58.861480712890625
53825,1782780144.444171,384.7945861816406
53956,1782780152.673337,-25.429466247558594
54131,1782780162.395967,-203.81201171875
54276,1782780170.283645,-1320.8365478515625
54332,1782780173.7550957,-188.98260498046875
54397,1782780177.6571505,314.3970031738281
54670,1782780192.1990066,-1229.34130859375
54765,1782780197.981502,-1090.11328125
54810,1782780201.1128948,-499.098876953125
54927,1782780207.8005745,609.436767578125
54964,1782780210.4603047,-276.6677551269531
55193,1782780230.9711835,-731.2411499023438
55233,1782780233.9918823,-401.7898254394531
55307,1782780238.6250427,-867.1880493164062
55400,1782780244.2876775,755.2155151367188
55491,1782780249.7881691,-617.1536865234375
55561,1782780254.3307934,254.92327880859375
55641,1782780259.384428,403.3662414550781
55787,1782780267.747929,-1576.6444091796875
55832,1782780270.829121,-500.8003845214844
55882,1782780274.0068064,-671.3546142578125
55987,1782780288.985012,277.0928955078125
56063,1782780293.641416,11.265607833862305
56091,1782780295.698178,-246.79336547851562
56215,1782780302.641192,326.65887451171875
56338,1782780309.5334072,778.8025512695312
56435,1782780315.1498818,527.419189453125
56571,1782780322.7897387,-506.4825134277344
56643,1782780327.2211509,-736.9756469726562
56710,1782780331.3653858,482.8486022949219
56793,1782780336.3144732,-831.3877563476562
56851,1782780340.6166158,458.5601501464844
56919,1782780345.2918494,301.6445007324219
57006,1782780350.6280155,119.0274658203125
57036,1782780352.7326016,-217.39669799804688
57122,1782780357.891147,-788.3071899414062
57206,1782780362.9267907,324.5457763671875
57278,1782780367.658067,-500.42462158203125
57353,1782780372.2051961,237.31765747070312
57390,1782780374.7444458,-283.194091796875
57471,1782780379.4015014,610.763427734375
57572,1782780385.7300832,-619.9563598632812
57855,1782780400.5869412,-2009.9273681640625
57919,1782780404.396105,169.35186767578125
58005,1782780409.7449884,708.8236694335938
58083,1782780414.65361,-689.4598999023438
58119,1782780417.2154365,-274.3876953125
58211,1782780422.47153,510.8953552246094
58281,1782780427.0929852,-316.1994323730469
58357,1782780431.848481,-830.0676879882812
58439,1782780436.6194715,444.9537048339844
58574,1782780444.6453233,-529.4776000976562
58678,1782780451.0577948,849.1878662109375
58772,1782780456.6209908,-649.1712036132812
58912,1782780464.8261502,223.00167846679688
58987,1782780469.6553009,-478.5292053222656
59056,1782780473.9820373,-597.5445556640625
59118,1782780478.0932324,-659.670654296875
59197,1782780482.836869,120.57086944580078
59276,1782780487.4742382,372.42828369140625
59308,1782780490.0435646,-260.4307556152344
59359,1782780493.9882967,-278.14276123046875
59457,1782780499.7961495,660.90185546875
59529,1782780504.3637748,-706.5671997070312
59646,1782780511.0604687,88.18168640136719
59715,1782780515.5341506,-695.45703125
59783,1782780519.8241463,-735.29443359375
59859,1782780524.451824,-674.3153076171875
59929,1782780528.81627,-688.5633544921875
60019,1782780534.2601838,826.13671875
60066,1782780537.570357,135.98348999023438
60140,1782780542.9614944,621.6260986328125
60185,1782780546.281764,-502.4547119140625
60260,1782780550.8981583,410.7565612792969
60337,1782780555.5756366,104.5464096069336
60423,1782780561.0108736,471.0705871582031
60499,1782780565.8150704,-822.8840942382812
60578,1782780570.7890036,-745.2013549804688
60643,1782780575.202576,204.60186767578125
60721,1782780580.3326108,235.0465545654297
60811,1782780586.0496483,438.8733215332031
60858,1782780589.7545602,-530.3619995117188
61526,1782780624.3752778,-3880.225341796875
61594,1782780628.8013833,-738.3258666992188
61686,1782780634.3839917,777.7168579101562
61757,1782780639.0779808,322.07269287109375
61823,1782780643.4556508,-682.852783203125
61910,1782780648.8415067,703.9485473632812
61995,1782780654.34814,460.9725036621094
62026,1782780656.7969556,-203.576171875
62144,1782780663.4130394,133.60379028320312
62185,1782780666.9587893,-74.3006591796875
62270,1782780672.1751804,231.42971801757812
62351,1782780677.5843925,611.011474609375
62419,1782780682.107188,557.9401245117188
62492,1782780686.6664166,334.2611389160156
62559,1782780691.0668597,234.13467407226562
62588,1782780693.573532,-204.59219360351562
62635,1782780696.7965567,-427.59686279296875
62660,1782780698.7767193,-246.6034698486328
62745,1782780704.0749958,-881.256103515625
62847,1782780710.9257047,602.5713500976562
62924,1782780715.7132432,417.92645263671875
63006,1782780720.8301206,445.3789978027344
63077,1782780725.2117817,-33.900413513183594
63149,1782780729.7401888,-640.827392578125
63547,1782780750.6812348,-1260.0037841796875
63637,1782780756.2452953,-341.2850646972656
63740,1782780762.1981618,77.71464538574219
63819,1782780767.0907223,620.4910888671875
63987,1782780776.3816724,190.57330322265625
64026,1782780779.6091697,-313.84075927734375
64229,1782780790.5805895,-217.41046142578125
64336,1782780796.7871983,575.0555419921875
64381,1782780799.9234173,-495.40264892578125
64450,1782780804.3527799,-213.54666137695312
64689,1782780817.1766534,-948.1900024414062
64713,1782780819.228284,-222.19125366210938
64813,1782780825.1705344,-855.873779296875
64890,1782780829.8384776,411.70281982421875
64979,1782780835.0490181,429.8870849609375
65084,1782780844.8121552,560.9473876953125
65331,1782780857.9125745,-1557.632080078125
65422,1782780863.795144,386.00030517578125
65462,1782780866.6969435,-319.521240234375
65524,1782780870.63037,-517.8982543945312
65588,1782780874.9647021,84.9515151977539
65681,1782780880.5420253,309.2400817871094
65752,1782780885.2411785,133.43893432617188
65951,1782780895.9878774,-333.67120361328125
66016,1782780900.3857956,180.96624755859375
66046,1782780903.4897943,-173.384033203125
66081,1782780905.8677409,-272.0118408203125
66138,1782780909.4409366,-69.9556884765625
66231,1782780914.8842306,121.90753936767578
66317,1782780920.0838394,-703.0983276367188
66381,1782780924.2122676,-668.9855346679688
66498,1782780931.0251074,-652.1461181640625
66572,1782780935.6469684,-778.5615234375
66651,1782780940.4423673,-255.003662109375
66764,1782780946.8672056,-320.2667236328125
66847,1782780952.6256964,-161.51998901367188
66939,1782780958.2240062,441.57879638671875
67010,1782780962.6654277,185.1759490966797
67072,1782780966.6089926,357.69903564453125
67430,1782780985.9855723,-1936.759521484375
67572,1782780994.1164052,-710.5938720703125
67643,1782780998.2023737,-715.1671752929688
67799,1782781007.0551918,-608.2489013671875
67864,1782781011.2288911,435.9327697753906
67917,1782781014.6119418,258.3647155761719
67997,1782781019.9921052,379.55859375
68100,1782781025.889339,-90.09127044677734
68134,1782781028.6339288,-344.9506530761719
68209,1782781033.3165827,-576.525390625
