step,wall_time,value
663,1782784645.5088544,0.0004317785787861794
664,1782784665.4374213,0.0004344357002992183
665,1782784674.262507,0.0004355642886366695
666,1782784677.4027622,0.0004358857113402337
667,1782784689.6595712,0.0004374857235234231
668,1782784715.3507297,0.000440950010670349
669,1782784733.358605,0.0004433642898220569
670,1782784762.6159809,0.0004473714216146618
671,1782784775.106314,0.0004489071434363723
672,1782784790.2791238,0.0004509214195422828
673,1782784841.8911233,0.0004580642853397876
674,1782784892.391991,0.00046514286077581346
675,1782784916.452065,0.000468449987238273
676,1782784929.3522491,0.000470164290163666
677,1782784948.2522736,0.0004727357008960098
678,1782784968.6480062,0.0004755642730742693
679,1782784975.957065,0.00047652143985033035
680,1782784991.067698,0.00047855000593699515
681,1782785001.7118843,0.00047986427671276033
682,1782785017.649504,0.00048202858306467533
683,1782785027.1727033,0.00048329285345971584
684,1782785076.3799622,0.0004902142682112753
685,1782785097.803926,0.0004931571311317384
686,1782785131.548363,0.0004978428478352726
687,1782785181.9185064,0.0005000000237487257
688,1782785203.7727246,0.0005000000237487257
689,1782785217.8343093,0.0005000000237487257
690,1782785269.1018236,0.0005000000237487257
691,1782785320.4552155,0.0005000000237487257
692,1782785355.7092733,0.0005000000237487257
693,1782785404.586084,0.0005000000237487257
694,1782785418.4377644,0.0005000000237487257
695,1782785441.907229,0.0005000000237487257
696,1782785471.734172,0.0005000000237487257
697,1782785523.142149,0.0005000000237487257
698,1782785574.3155303,0.0005000000237487257
699,1782785601.6573014,0.0005000000237487257
