step,wall_time,value
709,1782011508.2232027,-25.52885627746582
710,1782011510.502254,-31.517854690551758
711,1782011514.667598,-31.395626068115234
712,1782011519.137281,-41.16413497924805
713,1782011522.96774,-24.966629028320312
714,1782011526.0081518,-66.7279052734375
715,1782011530.0368688,-24.93697166442871
716,1782011533.3388302,-24.035890579223633
717,1782011537.4960625,-23.073328018188477
718,1782011541.685612,-23.509380340576172
719,1782011545.4656944,-23.292373657226562
720,1782011551.4195766,-43.502620697021484
721,1782011555.6992483,-23.91326332092285
722,1782011566.2067454,-52.01740264892578
723,1782011569.8580832,-29.723379135131836
724,1782011574.1589448,-23.823389053344727
725,1782011578.5483854,-30.946245193481445
726,1782011582.1324115,-67.90082550048828
727,1782011585.6328332,-23.44184112548828
728,1782011589.7004836,-45.380409240722656
729,1782011591.7792299,-24.123231887817383
730,1782011596.4235103,-23.026994705200195
731,1782011600.4664214,-49.25030517578125
732,1782011603.5963311,-22.886144638061523
733,1782011608.4861195,-22.93596649169922
734,1782011612.4432254,-36.93470001220703
735,1782011621.589258,-15.625965118408203
736,1782011625.5005393,-24.004344940185547
737,1782011629.9665205,-22.731674194335938
738,1782011633.4739456,-24.46367645263672
739,1782011637.5132968,-24.182119369506836
740,1782011641.6666555,-23.706314086914062
741,1782011647.1748273,-23.998205184936523
742,1782011650.5882542,-24.30876350402832
743,1782011655.044879,-23.224740982055664
744,1782011667.8604226,5.0
745,1782011674.4175174,-22.7684268951416
746,1782011678.1375353,-64.52628326416016
747,1782011682.2182362,-18.98351287841797
748,1782011686.314123,-45.735008239746094
749,1782011690.1884902,-24.562288284301758
750,1782011693.9584987,-23.106809616088867
751,1782011697.9503534,-47.13969421386719
752,1782011702.3431962,-23.745481491088867
753,1782011706.7122717,-23.419445037841797
754,1782011711.8594565,-22.62893295288086
755,1782011716.6642213,-23.67662811279297
756,1782011719.8961387,-60.55162048339844
757,1782011723.1284287,-12.154051780700684
758,1782011729.8144562,-46.37800598144531
759,1782011734.4463875,-46.1329345703125
760,1782011740.248254,-23.01435089111328
761,1782011745.337609,-23.09185791015625
762,1782011749.9639642,-25.284923553466797
763,1782011755.2317226,-48.117027282714844
764,1782011760.0275202,-25.562265396118164
765,1782011763.2760344,-24.671905517578125
766,1782011768.0454957,-45.00936508178711
767,1782011770.7049549,-37.09071350097656
768,1782011777.3760939,-69.79058074951172
769,1782011782.3667712,-23.859994888305664
770,1782011789.8523822,-18.54422378540039
771,1782011797.2209678,-26.330839157104492
772,1782011808.0233564,-37.20289993286133
773,1782011812.3451405,-23.87893295288086
774,1782011826.4000049,-10.425959587097168
775,1782011829.858022,-66.65129089355469
776,1782011834.327412,-22.557933807373047
777,1782011836.6128516,-22.897192001342773
778,1782011839.185104,-23.84383773803711
779,1782011841.4710612,-22.56121063232422
780,1782011851.1437473,-43.673011779785156
781,1782011896.1466591,-28.20968246459961
782,1782011900.24436,-98.05948638916016
783,1782011909.386026,5.0
784,1782011912.7830565,-44.30791091918945
785,1782011916.8655436,-23.15084457397461
786,1782011920.8226867,-23.290699005126953
787,1782011924.7061768,-23.65990447998047
788,1782011927.7778099,-24.718524932861328
789,1782011931.770401,-24.613819122314453
790,1782011935.7977889,-25.2901668548584
791,1782011940.7882545,-44.6899299621582
792,1782011944.8380852,-30.775156021118164
793,1782011950.75019,-23.410524368286133
794,1782011957.8794043,-25.58128547668457
795,1782011970.102452,-15.128357887268066
796,1782011974.6370609,-25.43097496032715
797,1782011979.557408,-24.215072631835938
798,1782011984.37889,-24.264305114746094
799,1782011987.5292838,-22.82301902770996
800,1782011999.604771,-24.849706649780273
801,1782012014.230459,-39.14545440673828
802,1782012019.8146644,-23.697612762451172
803,1782012025.7062263,-23.527568817138672
804,1782012031.6706212,-23.329925537109375
805,1782012037.8339489,-24.376867294311523
806,1782012044.0094795,-24.860614776611328
807,1782012049.3041906,-45.09804153442383
808,1782012054.8763552,-22.88959312438965
809,1782012061.4541132,-24.201276779174805
810,1782012066.9674995,-22.718448638916016
811,1782012074.517799,-22.439558029174805
812,1782012080.908503,-24.00613021850586
813,1782012085.0073802,-23.782276153564453
814,1782012093.1642785,-24.036314010620117
815,1782012097.4160876,-23.33645248413086
816,1782012100.2151942,-22.342731475830078
817,1782012105.3456516,5.0
818,1782012110.9156127,-43.06021499633789
819,1782012115.0111024,-43.92382049560547
820,1782012154.5203006,-14.697282791137695
821,1782012160.098724,-23.470643997192383
822,1782012165.0448902,-24.210962295532227
823,1782012171.4590917,-24.043899536132812
824,1782012176.741448,-22.95583724975586
825,1782012181.6321106,-23.672203063964844
826,1782012187.6317134,-23.744911193847656
827,1782012195.091836,-25.579967498779297
828,1782012201.6755154,-46.0595703125
829,1782012214.5511045,-37.55772018432617
830,1782012218.8003142,-23.722307205200195
831,1782012228.6138663,-77.68006134033203
832,1782012235.7760963,-104.72138977050781
833,1782012239.6014998,-22.658462524414062
834,1782012244.2077487,-11.543764114379883
835,1782012249.8593214,-41.220916748046875
836,1782012254.442871,-40.18425750732422
837,1782012260.1444383,-23.736478805541992
838,1782012267.011441,-25.088184356689453
839,1782012271.2478874,-23.734952926635742
840,1782012278.7297125,-23.374778747558594
841,1782012284.5876372,-24.285490036010742
842,1782012294.492288,-24.257949829101562
843,1782012299.3818645,-30.095191955566406
844,1782012305.4204915,-25.04450798034668
845,1782012314.4404924,-22.041372299194336
846,1782012321.642621,-23.1893367767334
847,1782012325.9128473,-23.343660354614258
848,1782012330.756081,-23.445968627929688
849,1782012334.6835532,-48.780582427978516
850,1782012337.1764627,-22.514564514160156
851,1782012351.885516,-16.785205841064453
852,1782012354.8220763,-24.1826171875
853,1782012357.521438,-24.129627227783203
854,1782012360.8591006,-22.91274070739746
855,1782012364.5182054,-23.99342155456543
856,1782012368.4614027,-34.65420913696289
857,1782012373.7849643,-22.65511131286621
858,1782012377.133293,-23.80919075012207
859,1782012385.9327645,-23.8460750579834
860,1782012392.141535,-23.47249984741211
861,1782012398.2377818,-23.17006492614746
862,1782012403.8669727,-24.54916000366211
863,1782012409.3422964,-23.428712844848633
864,1782012414.461181,-24.691070556640625
865,1782012419.2778168,-22.997045516967773
866,1782012425.1020536,-24.816043853759766
867,1782012431.090362,-24.88348388671875
868,1782012436.3484075,-23.381906509399414
869,1782012440.4754133,-45.97957992553711
870,1782012444.664709,-23.093900680541992
871,1782012450.0598228,-61.54608154296875
872,1782012454.9843955,-34.14257049560547
873,1782012458.8542297,-22.523975372314453
874,1782012462.424105,-22.557680130004883
875,1782012468.853612,-16.998472213745117
876,1782012471.6076016,-22.938581466674805
877,1782012475.8777285,-42.5496826171875
878,1782012490.6249523,-23.411794662475586
879,1782012496.1507215,-23.292619705200195
880,1782012500.086979,-62.3523063659668
881,1782012505.3688912,-23.65538787841797
882,1782012512.672433,-52.780487060546875
883,1782012517.006364,-41.23664093017578
884,1782012522.1624355,-23.57427406311035
885,1782012524.8780234,-23.920137405395508
886,1782012532.1024554,-23.880027770996094
887,1782012538.3777695,-23.164932250976562
888,1782012543.8503587,-19.27320098876953
889,1782012547.4158466,-37.356136322021484
890,1782012551.5811098,-24.503948211669922
891,1782012557.7894409,-23.520368576049805
892,1782012562.594152,-23.215396881103516
893,1782012566.8460383,-22.726964950561523
894,1782012570.672949,-24.299224853515625
895,1782012575.2634513,-35.03108596801758
896,1782012579.0026774,-30.543134689331055
897,1782012593.471865,-26.199764251708984
898,1782012600.2966964,-52.88650131225586
899,1782012606.8389304,-50.808677673339844
900,1782012611.3915377,-47.29841613769531
901,1782012616.2202935,-71.4485092163086
902,1782012625.1902373,-23.681583404541016
903,1782012629.688316,-22.504762649536133
904,1782012633.8489785,-42.32309341430664
905,1782012639.27085,-24.410446166992188
906,1782012645.4840837,-23.04021644592285
907,1782012649.7986221,-23.764129638671875
908,1782012652.9162712,-33.434078216552734
909,1782012657.2086868,-44.70055389404297
910,1782012661.476129,-23.14253807067871
911,1782012671.173771,-25.81464195251465
912,1782012685.7289286,-12.87684154510498
913,1782012691.1800225,-23.030244827270508
914,1782012695.4147842,-24.52406883239746
915,1782012701.1060693,-23.703275680541992
916,1782012706.1761684,-24.160825729370117
917,1782012710.9149606,-24.37455177307129
918,1782012714.8955479,-47.55726623535156
919,1782012720.4336493,-22.925691604614258
920,1782012729.126588,-23.076387405395508
921,1782012738.2126126,-25.87718391418457
922,1782012742.585706,-44.61503982543945
923,1782012746.0715775,-22.72638702392578
924,1782012750.0669534,-41.605072021484375
925,1782012757.0111573,-23.457487106323242
926,1782012763.3243601,-22.954465866088867
927,1782012767.2649493,-24.6921329498291
928,1782012771.319323,-19.48052978515625
929,1782012776.4497864,-24.26787567138672
930,1782012781.7389376,-22.6430721282959
931,1782012790.6300964,-40.86451721191406
932,1782012796.679722,-22.148168563842773
933,1782012800.6612058,-31.237979888916016
934,1782012804.8757114,-55.71310043334961
935,1782012808.106424,-22.76815414428711
936,1782012813.5136778,-23.070735931396484
937,1782012820.4940622,-25.306612014770508
938,1782012824.1800077,-22.9086856842041
939,1782012830.0870569,-22.985477447509766
940,1782012833.2488356,-23.627552032470703
941,1782012839.9164326,-25.3092041015625
942,1782012846.2028747,-22.651432037353516
943,1782012852.870377,-20.196348190307617
944,1782012859.1793723,-22.827268600463867
945,1782012863.4451048,-22.694181442260742
946,1782012872.8000164,-17.39569664001465
947,1782012879.392296,-27.545495986938477
948,1782012886.1415763,-23.154342651367188
949,1782012891.0813432,-23.57830810546875
950,1782012896.0153303,-23.280668258666992
951,1782012900.126925,-30.833194732666016
952,1782012904.8801727,-25.262697219848633
953,1782012910.2005112,-22.517240524291992
954,1782012914.1732128,-24.560487747192383
955,1782012920.9875627,-59.92183303833008
956,1782012923.2785864,-23.064409255981445
957,1782012928.2588289,-23.10581398010254
958,1782012935.4256902,-24.684450149536133
959,1782012941.4233165,-46.309425354003906
960,1782012947.706247,-23.46046257019043
961,1782012953.592878,-22.76804542541504
962,1782012956.8196905,-35.85322189331055
963,1782012964.8643737,-11.00114917755127
964,1782012970.8066945,-48.585269927978516
965,1782012976.9975367,-24.294172286987305
966,1782012984.396444,-26.355823516845703
967,1782012991.099679,-72.91357421875
968,1782012994.2093427,-23.779495239257812
969,1782012998.7831914,-20.59125328063965
970,1782013003.9777305,-19.000083923339844
971,1782013019.5526433,-48.27143859863281
972,1782013022.3712423,-23.10509490966797
973,1782013026.7462158,-22.797279357910156
974,1782013031.7878594,-24.24632453918457
975,1782013037.4279282,-21.847667694091797
976,1782013042.5341392,-23.54278564453125
977,1782013047.3581002,-23.64091682434082
978,1782013054.1465797,-57.89646911621094
979,1782013057.7928178,-69.83837127685547
980,1782013061.515585,-22.69562530517578
981,1782013064.684694,-23.642324447631836
982,1782013067.4187193,-23.736801147460938
983,1782013070.510312,-22.839574813842773
984,1782013073.7941833,-47.836700439453125
985,1782013076.936766,-22.71974754333496
986,1782013080.692394,-44.3140983581543
987,1782013084.715314,-24.83286476135254
988,1782013088.623125,-81.95072937011719
989,1782013092.0058978,-54.47187423706055
990,1782013099.1661623,5.0
991,1782013105.594338,-43.331703186035156
992,1782013115.3685489,-14.109857559204102
993,1782013124.1109374,-20.823368072509766
994,1782013143.236753,-11.327398300170898
995,1782013153.064254,-20.79951286315918
996,1782013175.9675858,2.6699516773223877
997,1782013184.5193405,-57.46633529663086
998,1782013192.4475405,-12.571367263793945
999,1782013236.600428,-11.665212631225586
1000,1782013244.8252976,-10.26259994506836
1001,1782013261.4328566,1.2196670770645142
1002,1782013268.5315342,-44.83283996582031
1003,1782013302.554177,1.3948311805725098
1004,1782013311.0642583,-49.1512451171875
1005,1782013324.6775572,1.882708191871643
1006,1782013335.6635826,5.0
1007,1782013343.0178201,4.355474948883057
1008,1782013359.1710021,-47.00884246826172
1009,1782013404.0640416,-23.347900390625
1010,1782013416.216096,-10.263840675354004
1011,1782013432.2734547,3.6183037757873535
1012,1782013437.368921,-23.181964874267578
1013,1782013448.582029,-17.451915740966797
1014,1782013457.4421084,-10.808693885803223
1015,1782013467.1237133,-22.098918914794922
1016,1782013477.6211252,-10.378917694091797
1017,1782013498.023453,-22.89871597290039
1018,1782013501.4139063,-22.796428680419922
1019,1782013530.8802304,-23.50267791748047
1020,1782013539.9094317,-10.590404510498047
1021,1782013550.3088803,-14.921326637268066
1022,1782013558.8662267,-30.30191421508789
1023,1782013570.5726647,0.37739643454551697
1024,1782013624.9167552,2.0878915786743164
1025,1782013674.3769467,-10.181146621704102
1026,1782013677.3627543,-25.127586364746094
1027,1782013687.9199123,-23.429519653320312
1028,1782013713.4841409,-22.950706481933594
1029,1782013735.003032,-22.929893493652344
1030,1782013754.0785944,-22.600692749023438
1031,1782013757.4156556,-47.58595275878906
1032,1782013772.7648184,-10.8671293258667
1033,1782013777.232132,-22.66152000427246
1034,1782013784.7872424,0.25587451457977295
1035,1782013793.496702,-23.46263885498047
1036,1782013808.976178,5.0
1037,1782013827.2098565,2.9920108318328857
1038,1782013847.8998418,-47.399261474609375
1039,1782013875.806613,3.2895731925964355
1040,1782013878.8063555,-24.938461303710938
1041,1782013882.7378972,-40.51726531982422
1042,1782013921.811824,-21.746984481811523
1043,1782013926.163516,-22.92304801940918
1044,1782013961.955117,-23.130474090576172
1045,1782013984.4556916,-22.3995418548584
1046,1782014000.803109,-12.310240745544434
1047,1782014055.1062574,5.0
1048,1782014078.519208,2.765002727508545
1049,1782014107.9268851,-48.65577697753906
1050,1782014140.563721,1.2066869735717773
1051,1782014157.1939018,5.0
1052,1782014181.455874,2.5244624614715576
1053,1782014197.1810172,4.602166652679443
1054,1782014207.8784957,5.0
1055,1782014211.6665282,-27.252050399780273
1056,1782014233.212973,3.004842519760132
1057,1782014288.2240324,-34.1456184387207
1058,1782014293.8671784,-22.908981323242188
1059,1782014348.4501383,5.0
1060,1782014354.9076047,-22.943891525268555
1061,1782014380.7586722,-12.703481674194336
1062,1782014418.0342898,5.0
1063,1782014421.0462208,-24.691484451293945
1064,1782014424.752872,-43.186737060546875
1065,1782014437.2710636,-12.986157417297363
1066,1782014454.5283253,-14.530811309814453
1067,1782014460.0897422,-36.455081939697266
1068,1782014484.596724,4.321320533752441
1069,1782014504.9683123,5.0
1070,1782014527.3101435,-23.3884334564209
1071,1782014540.7967901,5.0
1072,1782014586.7712023,1.1846827268600464
1073,1782014604.3209438,-22.924978256225586
1074,1782014629.8841877,4.095707893371582
1075,1782014647.0043457,0.2030513882637024
1076,1782014656.3189423,1.8570212125778198
1077,1782014670.6643238,-62.8648681640625
1078,1782014685.3189151,-14.202232360839844
1079,1782014711.3486557,-23.48740005493164
1080,1782014715.0963562,-41.650550842285156
1081,1782014721.8713405,-22.809175491333008
1082,1782014732.4791474,-18.492984771728516
1083,1782014755.2688556,5.0
1084,1782014759.3009853,-41.450565338134766
1085,1782014795.5214198,-24.25856590270996
1086,1782014799.004843,-29.416833877563477
1087,1782014802.0864847,-47.551700592041016
1088,1782014808.7735808,-23.083101272583008
1089,1782014813.6872857,-36.02492141723633
1090,1782014820.5580702,-22.7159366607666
1091,1782014855.252149,1.8987065553665161
1092,1782014863.3239229,1.492491364479065
1093,1782014876.3536253,2.7624270915985107
1094,1782014884.7138493,4.43693733215332
1095,1782014916.3447495,-11.81815242767334
1096,1782014952.6997304,-23.211633682250977
1097,1782014971.795836,2.941653251647949
1098,1782014990.9793925,-10.316670417785645
1099,1782015005.1064084,-11.940027236938477
1100,1782015011.9587681,-22.783475875854492
1101,1782015035.3693485,-23.494140625
1102,1782015057.529238,3.1582841873168945
1103,1782015064.1545932,-23.409130096435547
1104,1782015116.1860437,4.435972213745117
1105,1782015123.8060834,-27.06210708618164
1106,1782015146.2441359,-29.09540367126465
1107,1782015164.9449494,-27.6292667388916
1108,1782015181.2957256,-22.425796508789062
1109,1782015192.035447,-23.499053955078125
1110,1782015195.7914343,-14.686509132385254
1111,1782015200.8645117,-67.67259979248047
1112,1782015227.1727457,-12.198565483093262
1113,1782015244.9922557,-38.006072998046875
1114,1782015267.2008092,-31.030900955200195
1115,1782015272.4179885,-22.811071395874023
1116,1782015280.429264,4.57645320892334
1117,1782015283.458254,-24.014034271240234
1118,1782015286.8583426,-20.823986053466797
1119,1782015295.443956,0.16533887386322021
1120,1782015302.190285,-40.478065490722656
1121,1782015357.934026,5.0
1122,1782015371.9679167,-23.387977600097656
1123,1782015406.7801557,1.650270700454712
1124,1782015429.004589,-52.435203552246094
1125,1782015461.4112575,-34.48170471191406
1126,1782015481.0303373,-62.19093704223633
1127,1782015492.602031,-19.0882625579834
1128,1782015534.1379383,-69.6322021484375
1129,1782015551.4419446,-54.921112060546875
1130,1782015566.8426251,-24.535301208496094
1131,1782015589.4691179,4.336309432983398
1132,1782015602.326478,-22.836421966552734
1133,1782015616.098,4.08009147644043
1134,1782015629.7032673,-22.74420166015625
1135,1782015668.0657253,0.9331265687942505
1136,1782015688.3252218,1.0331884622573853
1137,1782015743.9658604,-34.89817428588867
1138,1782015763.977297,-22.994102478027344
1139,1782015770.4339042,-106.38465118408203
1140,1782015824.341025,4.2870259284973145
1141,1782015835.3562872,-35.312171936035156
1142,1782015847.2448542,-23.3668270111084
1143,1782015901.6537676,5.0
1144,1782015955.7184942,5.0
1145,1782015974.4893053,-46.82587432861328
1146,1782015980.1693985,-22.78129005432129
1147,1782015990.5853553,-42.852848052978516
1148,1782016002.0912771,-45.36992263793945
1149,1782016056.0501182,5.0
1150,1782016075.783022,2.868711471557617
1151,1782016082.395021,-22.894784927368164
1152,1782016136.0057757,5.0
1153,1782016151.8676162,5.0
1154,1782016182.5195677,-23.95172882080078
1155,1782016223.3154924,1.8682271242141724
1156,1782016228.1135647,-22.906808853149414
1157,1782016235.741798,-23.055810928344727
1158,1782016245.3422022,-22.693180084228516
1159,1782016255.6312287,-23.478721618652344
1160,1782016297.018875,-23.365617752075195
1161,1782016351.9735444,-21.05036163330078
1162,1782016406.128364,5.0
1163,1782016417.3713763,-32.358158111572266
1164,1782016436.222185,-12.97800064086914
1165,1782016439.5216982,-22.538814544677734
1166,1782016447.0749109,-11.265678405761719
1167,1782016474.057964,-32.05584716796875
1168,1782016496.8344421,-97.12623596191406
1169,1782016505.578922,-23.4478816986084
1170,1782016520.9833846,5.0
1171,1782016575.7661097,5.0
1172,1782016587.108569,-30.558807373046875
1173,1782016602.0307488,-69.06037139892578
1174,1782016621.5380254,-32.96350860595703
1175,1782016627.0022786,-22.9289608001709
1176,1782016680.60405,-20.634052276611328
1177,1782016694.0301707,-22.722227096557617
1178,1782016713.206685,5.0
1179,1782016724.3653188,-41.86652374267578
1180,1782016735.5509205,-23.183504104614258
1181,1782016748.6482542,-65.2566909790039
1182,1782016764.1955342,-76.37014770507812
1183,1782016808.2910464,-24.332576751708984
1184,1782016812.8801446,-22.779855728149414
1185,1782016817.926005,-11.888181686401367
1186,1782016844.9183621,-93.18755340576172
1187,1782016889.2253013,-23.311147689819336
1188,1782016928.2986634,-22.540603637695312
1189,1782016933.9350202,-38.08213424682617
1190,1782016947.4453545,-224.97215270996094
1191,1782016954.1063159,-34.751304626464844
1192,1782017008.0765398,5.0
1193,1782017050.2192504,2.2941596508026123
1194,1782017064.4414308,-11.150221824645996
1195,1782017076.5986028,-23.183412551879883
1196,1782017131.0034487,4.661649227142334
1197,1782017142.6458297,-11.659148216247559
1198,1782017159.4537928,-23.185659408569336
1199,1782017164.3928638,-36.7650146484375
1200,1782017217.3340764,-91.84825897216797
1201,1782017240.8382676,-23.831403732299805
1202,1782017262.8511767,-68.05208587646484
1203,1782017289.8551328,-57.86738967895508
1204,1782017301.6674576,-111.32354736328125
1205,1782017312.6728702,-27.17475700378418
1206,1782017342.146593,4.667906284332275
1207,1782017354.589824,-151.19705200195312
1208,1782017376.4790862,-17.629976272583008
1209,1782017389.0831954,0.7864189743995667
1210,1782017443.1575274,-65.93113708496094
1211,1782017462.9102032,-23.263822555541992
1212,1782017478.9253042,-109.94252014160156
1213,1782017498.7917752,-23.480566024780273
1214,1782017513.5513883,-66.58939361572266
1215,1782017540.2512248,3.3987514972686768
1216,1782017551.3427687,-35.998291015625
1217,1782017570.84583,-111.01583862304688
1218,1782017592.2037983,5.0
1219,1782017597.0631466,-23.00019073486328
1220,1782017612.8487468,-227.50267028808594
1221,1782017645.2182326,-10.33056354522705
1222,1782017669.1938183,1.991749882698059
1223,1782017688.468998,-23.282764434814453
1224,1782017717.9878316,-53.033870697021484
1225,1782017760.2470605,-225.10658264160156
1226,1782017788.6095364,-60.561893463134766
1227,1782017797.7118523,5.0
1228,1782017816.794365,-23.415029525756836
1229,1782017836.9780555,-44.00288772583008
1230,1782017867.3778203,5.0
1231,1782017889.4947574,-22.788904190063477
1232,1782017903.397606,-13.060677528381348
1233,1782017911.1555712,-47.64637756347656
1234,1782017939.8969371,-16.60918617248535
1235,1782017950.218972,-23.187379837036133
1236,1782017988.7363756,4.756658554077148
1237,1782018030.7873757,5.0
1238,1782018048.5956604,-22.779956817626953
1239,1782018057.7021768,5.0
1240,1782018107.1586354,5.0
1241,1782018120.5871513,2.3548989295959473
1242,1782018140.5748048,-45.9226188659668
1243,1782018183.8539336,4.615909576416016
1244,1782018201.4203763,-11.431061744689941
1245,1782018219.231345,5.0
1246,1782018240.1010113,1.9709607362747192
1247,1782018256.1793509,-46.88959884643555
1248,1782018270.737062,-110.40438842773438
1249,1782018292.71192,-22.762285232543945
1250,1782018310.2601461,-23.23874282836914
1251,1782018328.5014606,-24.101165771484375
1252,1782018336.0512662,-23.655189514160156
1253,1782018390.9816277,-10.187929153442383
1254,1782018402.1770952,-13.346565246582031
1255,1782018406.435841,-24.14674949645996
1256,1782018443.4011738,4.600243091583252
1257,1782018468.4514039,-10.49312973022461
1258,1782018479.5825248,-39.6086540222168
1259,1782018533.533518,5.0
1260,1782018540.4285548,4.47061824798584
1261,1782018562.1744912,5.0
1262,1782018576.3547132,5.0
1263,1782018582.496178,4.178618907928467
1264,1782018588.6290169,-23.639869689941406
1265,1782018600.357863,-39.700965881347656
1266,1782018603.9951882,-22.7396297454834
1267,1782018617.8488743,5.0
1268,1782018650.6758223,-24.187463760375977
1269,1782018664.6714628,1.4975802898406982
1270,1782018683.3289683,5.0
1271,1782018699.5072672,-33.222503662109375
1272,1782018717.710709,5.0
1273,1782018730.7662108,5.0
1274,1782018735.7683332,2.93343186378479
1275,1782018749.8946157,-49.77608108520508
1276,1782018771.1859727,4.176743984222412
1277,1782018795.9950638,5.0
1278,1782018812.3916392,-24.876659393310547
1279,1782018819.2859218,-51.66206359863281
1280,1782018831.3575828,-24.03350067138672
1281,1782018885.8800344,5.0
1282,1782018897.0504913,-22.56263542175293
1283,1782018923.3923016,-19.129749298095703
1284,1782018964.0139003,-24.863792419433594
1285,1782019017.7944884,5.0
1286,1782019037.4735882,-11.521736145019531
1287,1782019092.005266,5.0
1288,1782019110.725584,-40.002864837646484
1289,1782019164.2825727,5.0
1290,1782019177.5124145,-91.59986114501953
1291,1782019207.1730871,5.0
1292,1782019239.9131758,0.6374247074127197
1293,1782019259.909319,5.0
1294,1782019272.416136,-31.016387939453125
1295,1782019290.9701967,-69.2768325805664
1296,1782019298.3297184,-22.634260177612305
1297,1782019322.4883347,-23.78908920288086
1298,1782019376.3256152,5.0
1299,1782019382.6697538,-23.76834487915039
1300,1782019436.9694316,-35.02080154418945
1301,1782019465.7465177,5.0
1302,1782019476.9125967,-24.567873001098633
1303,1782019489.8704586,-22.752273559570312
1304,1782019516.7909315,5.0
1305,1782019569.048307,5.0
1306,1782019581.3792825,-58.65076446533203
1307,1782019620.1085622,5.0
1308,1782019627.7285476,-23.05635643005371
1309,1782019644.817766,0.7480553984642029
1310,1782019662.6928535,5.0
1311,1782019670.9291284,-23.501405715942383
1312,1782019695.524023,5.0
1313,1782019712.3131695,5.0
1314,1782019717.2508438,-22.840335845947266
1315,1782019737.7197933,5.0
1316,1782019754.4507108,-58.40839767456055
1317,1782019766.3874023,-95.52470397949219
1318,1782019789.5963898,5.0
1319,1782019839.0396552,-24.255779266357422
1320,1782019864.96091,5.0
1321,1782019879.0178661,-24.544647216796875
1322,1782019898.0919263,-68.83499145507812
1323,1782019933.5168169,2.418168306350708
1324,1782019939.956803,-23.49468994140625
1325,1782019994.3756826,5.0
1326,1782020047.5368776,5.0
1327,1782020064.4642437,2.2175331115722656
1328,1782020118.7040823,5.0
1329,1782020128.5043626,5.0
1330,1782020136.3397114,-13.700288772583008
1331,1782020192.8705344,5.0
1332,1782020204.9321656,5.0
1333,1782020259.3533041,5.0
1334,1782020283.7342405,5.0
1335,1782020296.5303006,-68.190673828125
1336,1782020311.377946,-24.646259307861328
1337,1782020363.4377768,-22.693883895874023
1338,1782020395.295,5.0
1339,1782020439.0291111,5.0
1340,1782020457.8749304,-87.03844451904297
1341,1782020512.6172345,5.0
1342,1782020518.483584,-24.080076217651367
1343,1782020535.765044,1.9949876070022583
1344,1782020547.5799317,-24.176637649536133
1345,1782020557.635604,4.425117492675781
1346,1782020565.6382914,-23.614070892333984
1347,1782020592.806511,4.728355884552002
1348,1782020646.7997599,5.0
1349,1782020668.805001,5.0
1350,1782020692.0262737,-23.92722511291504
1351,1782020739.2387884,5.0
1352,1782020755.7552197,-43.48149871826172
1353,1782020810.7978573,4.167538166046143
1354,1782020821.1068242,5.0
1355,1782020831.8734066,-23.519010543823242
1356,1782020846.4017754,5.0
1357,1782020859.069561,-22.95697021484375
1358,1782020868.2700589,-38.884063720703125
1359,1782020901.8481915,3.2861926555633545
1360,1782020933.132025,5.0
1361,1782020947.0864599,5.0
1362,1782021004.906535,4.487215042114258
1363,1782021031.848206,5.0
1364,1782021049.7329977,-67.4916000366211
1365,1782021063.2095518,5.0
1366,1782021089.5554016,2.1314873695373535
1367,1782021098.7982068,0.6232797503471375
1368,1782021134.8373833,-84.2741470336914
1369,1782021145.015565,-36.36509323120117
1370,1782021153.0380344,-24.976640701293945
1371,1782021173.069807,-23.996322631835938
1372,1782021230.1861343,5.0
1373,1782021288.4688883,4.519868850708008
1374,1782021318.2192683,-24.843902587890625
1375,1782021338.5195448,-227.49855041503906
1376,1782021360.706553,1.0202401876449585
1377,1782021390.8642774,-24.11765480041504
1378,1782021405.8543,2.306293487548828
1379,1782021456.332782,5.0
1380,1782021468.2750072,5.0
1381,1782021505.2045646,5.0
1382,1782021513.1619103,-22.68120765686035
1383,1782021569.6720386,5.0
1384,1782021582.3394086,2.7179806232452393
1385,1782021596.2991114,5.0
1386,1782021613.729913,-82.35906982421875
1387,1782021648.245932,-91.9563217163086
1388,1782021659.767777,5.0
1389,1782021666.774985,-23.380659103393555
1390,1782021672.3265867,-23.415563583374023
1391,1782021701.1177318,3.4819276332855225
1392,1782021718.7869864,-17.231769561767578
1393,1782021733.1090157,-137.9788818359375
1394,1782021740.2610762,-25.7667236328125
1395,1782021773.228815,-23.72107696533203
1396,1782021827.8046248,4.814631462097168
1397,1782021836.5952473,-23.401872634887695
1398,1782021889.529995,4.632094860076904
1399,1782021897.5714283,-22.851621627807617
1400,1782021911.7699037,5.0
1401,1782021924.1149807,4.989524841308594
1402,1782021969.9293246,1.9604188203811646
1403,1782021990.9604042,1.6698400974273682
1404,1782021998.709519,5.0
1405,1782022048.5336225,5.0
1406,1782022071.2860377,1.779711365699768
1407,1782022078.5408175,-37.186927795410156
1408,1782022100.7709978,-23.496448516845703
1409,1782022112.9866593,5.0
1410,1782022140.3189092,5.0
1411,1782022157.236891,-24.30082893371582
1412,1782022178.0218885,-23.981414794921875
1413,1782022234.9326363,5.0
1414,1782022265.148116,-24.143678665161133
1415,1782022289.424872,-132.47105407714844
1416,1782022303.320779,5.0
1417,1782022327.2317524,-23.042497634887695
1418,1782022339.5271337,-22.786937713623047
1419,1782022365.520566,5.0
1420,1782022371.5295694,-22.573150634765625
