step,wall_time,value
122,1782873376.1208863,2.0877792835235596
123,1782873383.3610837,1.9601784944534302
124,1782873386.3368468,1.9071941375732422
125,1782873389.5505922,2.106325387954712
126,1782873395.2472053,2.0784733295440674
127,1782873401.8008757,2.299136161804199
128,1782873404.2127225,2.1356043815612793
129,1782873408.5205941,2.123518705368042
130,1782873413.9560246,2.3304882049560547
131,1782873418.3891795,2.2281978130340576
132,1782873423.9630246,2.268733263015747
133,1782873433.7630336,2.246610641479492
134,1782873437.4445357,2.4223105907440186
135,1782873441.1770084,1.9558027982711792
136,1782873443.3122435,2.1167991161346436
137,1782873445.8047688,2.064866065979004
138,1782873451.8461585,2.2905890941619873
139,1782873456.2671475,2.318906545639038
140,1782873459.902736,2.576763391494751
141,1782873465.1445873,2.3133034706115723
142,1782873468.3508985,2.600853204727173
143,1782873476.5265045,2.5210864543914795
144,1782873481.3343954,2.3385415077209473
145,1782873487.118682,2.5534839630126953
146,1782873491.9004757,2.6896560192108154
147,1782873499.3525007,2.357160806655884
148,1782873503.2462344,2.7407546043395996
149,1782873506.7406278,2.530184268951416
150,1782873509.081668,2.633765697479248
151,1782873516.7189593,2.524059772491455
152,1782873523.4881725,2.5633907318115234
153,1782873528.4542391,2.514190673828125
154,1782873530.919582,2.5895519256591797
155,1782873534.1502693,3.001366138458252
156,1782873537.3158574,2.760767698287964
157,1782873540.6218417,2.883227586746216
158,1782873545.7030234,2.6402511596679688
159,1782873548.1997356,3.0271546840667725
160,1782873551.6139781,2.4692089557647705
161,1782873556.4218557,2.7165989875793457
162,1782873567.427448,2.9561662673950195
163,1782873574.6510518,2.9701991081237793
164,1782873579.4928226,3.5701138973236084
165,1782873584.5831504,3.186595916748047
166,1782873590.2054508,3.4059560298919678
167,1782873594.5542386,3.073366165161133
168,1782873599.4558356,3.1497910022735596
169,1782873609.3107026,3.2734487056732178
170,1782873613.7184355,3.2431654930114746
171,1782873617.4003878,3.5065574645996094
172,1782873622.477276,3.3640124797821045
173,1782873628.7031088,3.4205803871154785
174,1782873633.3928015,3.7029199600219727
175,1782873636.5077462,2.806553602218628
176,1782873644.3533394,3.6280698776245117
177,1782873650.6517015,2.820620059967041
178,1782873652.9560025,4.0206193923950195
179,1782873655.1208625,3.9969232082366943
180,1782873657.6385982,4.100849151611328
181,1782873662.748753,3.6040079593658447
182,1782873666.0752587,3.3857228755950928
183,1782873668.441033,2.9527270793914795
184,1782873671.3031528,3.3956573009490967
185,1782873677.4574041,3.3332326412200928
186,1782873683.492019,3.658158540725708
187,1782873686.6665175,4.334664344787598
188,1782873692.1013875,3.7569973468780518
189,1782873694.8514268,3.677554130554199
190,1782873699.078182,3.1236939430236816
191,1782873708.2171388,3.662311315536499
192,1782873712.7759645,3.300210952758789
193,1782873717.772194,3.910388708114624
194,1782873722.4552684,4.002786636352539
195,1782873728.2119637,3.5336718559265137
196,1782873732.2937028,3.6126861572265625
197,1782873734.950108,3.3764748573303223
198,1782873737.2957613,3.776045560836792
199,1782873740.7156918,3.439051628112793
200,1782873756.1612883,3.8316617012023926
201,1782873759.3374207,4.642481327056885
202,1782873763.1549726,3.7753868103027344
203,1782873769.2537918,3.5240790843963623
204,1782873775.910426,3.701965570449829
205,1782873784.7807133,3.976212739944458
206,1782873790.1573982,3.5686497688293457
207,1782873794.5506105,3.7797508239746094
208,1782873802.050706,3.952392339706421
209,1782873806.6423366,3.8449809551239014
210,1782873809.24114,3.6239731311798096
211,1782873819.0161273,3.9955241680145264
212,1782873822.0498421,3.126633644104004
213,1782873829.0631037,4.257792949676514
214,1782873837.2528853,4.174589157104492
215,1782873840.612251,3.3698079586029053
216,1782873851.3045273,3.6167259216308594
217,1782873855.358488,3.8939661979675293
218,1782873863.505176,3.7956063747406006
219,1782873869.052888,3.9308714866638184
220,1782873873.6551332,3.560758113861084
221,1782873879.9365928,4.418637752532959
222,1782873887.5555336,4.094854354858398
223,1782873893.1520338,3.5990073680877686
224,1782873897.442114,3.669048309326172
225,1782873901.3920999,4.0387468338012695
226,1782873906.535447,4.907934188842773
227,1782873909.3660145,3.919633150100708
228,1782873914.0992072,4.809739112854004
229,1782873929.3559637,4.189903736114502
230,1782873933.3447373,3.0878546237945557
231,1782873935.9220994,4.341204643249512
232,1782873938.2245693,4.932442665100098
233,1782873950.6004786,3.6558444499969482
234,1782873954.3311083,5.019367218017578
235,1782873957.5098488,4.816418647766113
236,1782873961.163221,4.879022598266602
237,1782873965.7152398,4.552496433258057
238,1782873972.0901327,4.891271591186523
239,1782873976.8406215,4.909876346588135
240,1782873980.7223,4.747397422790527
241,1782873985.615464,4.552282333374023
242,1782873989.7386022,4.744470119476318
243,1782873993.8781862,5.797981262207031
244,1782873998.8005064,4.737880706787109
245,1782874001.8224893,3.390584945678711
246,1782874004.6296504,4.89220666885376
247,1782874010.8496642,4.642573833465576
248,1782874014.237621,5.372462272644043
249,1782874018.1207652,4.691953182220459
250,1782874022.3953788,5.684825420379639
251,1782874030.2581797,5.734113693237305
252,1782874040.0314772,4.354872703552246
253,1782874043.2172546,6.137979984283447
254,1782874050.8408318,5.335445404052734
255,1782874056.3298507,5.191664218902588
256,1782874058.6025422,6.390422344207764
257,1782874061.5861564,5.2247443199157715
258,1782874065.5598774,3.7542221546173096
259,1782874069.1235912,4.885695457458496
260,1782874072.4499304,4.530882835388184
261,1782874077.535359,4.607231140136719
262,1782874082.102662,6.102703094482422
263,1782874086.1301086,5.024937629699707
264,1782874095.233553,5.092713356018066
265,1782874098.7621841,6.148103713989258
266,1782874102.4011843,5.3692193031311035
267,1782874110.9613016,5.839855194091797
268,1782874117.451962,5.858766078948975
269,1782874122.4189727,4.721136569976807
270,1782874127.1529286,4.125372886657715
271,1782874136.4585562,5.198408126831055
272,1782874139.3896348,4.310921669006348
273,1782874145.961742,5.743119239807129
274,1782874149.897543,4.6772027015686035
275,1782874155.9009316,6.374567031860352
276,1782874159.6128824,4.644498348236084
277,1782874168.2003548,5.777040481567383
278,1782874173.6484377,5.992422103881836
279,1782874176.087117,5.739930152893066
280,1782874179.426491,6.845482349395752
281,1782874187.6532328,5.587470054626465
282,1782874192.2503235,5.509557723999023
283,1782874197.398147,5.664243698120117
284,1782874208.6117003,5.000369548797607
285,1782874213.7554932,3.5857181549072266
286,1782874217.9972777,6.126461505889893
287,1782874226.2063634,5.711486339569092
288,1782874231.784026,5.591754913330078
289,1782874235.283137,4.948004245758057
290,1782874243.0951743,5.320709705352783
291,1782874248.0397685,6.016185283660889
292,1782874251.9751399,6.162045001983643
293,1782874255.513799,4.51017427444458
294,1782874268.8518186,4.94308614730835
295,1782874271.3864732,6.8971734046936035
296,1782874276.6408582,4.238776683807373
297,1782874289.7152028,5.8258233070373535
298,1782874293.5881817,5.696284770965576
299,1782874303.550032,5.642651081085205
300,1782874307.5961807,5.711954593658447
301,1782874312.854416,5.474677085876465
302,1782874319.9408941,6.084669589996338
303,1782874324.737628,6.236845016479492
304,1782874330.4053752,6.381289005279541
305,1782874335.9671783,5.4139227867126465
306,1782874345.810092,5.533819675445557
307,1782874349.0276575,7.389037132263184
308,1782874352.4551558,6.045231819152832
309,1782874357.5691526,5.113200664520264
310,1782874364.4887624,7.027188301086426
311,1782874368.5110939,6.233048439025879
312,1782874374.3837404,7.032719135284424
313,1782874380.803135,7.52107572555542
314,1782874384.3797598,6.431656360626221
315,1782874391.4044507,6.37147855758667
316,1782874402.5014918,5.815343379974365
317,1782874406.3573267,6.355134010314941
318,1782874409.9472592,5.836139678955078
319,1782874415.43212,6.189927101135254
320,1782874420.9049666,6.191240310668945
321,1782874428.6504257,7.259528636932373
322,1782874431.3706288,5.654746055603027
323,1782874434.6478298,6.657619953155518
324,1782874439.8063984,6.599818706512451
325,1782874443.81226,5.318122386932373
326,1782874447.3523607,5.2702531814575195
327,1782874451.7962382,6.920428276062012
328,1782874455.7575161,8.007759094238281
329,1782874461.8006666,7.239393711090088
330,1782874474.0538294,6.074087619781494
331,1782874477.215799,7.461459636688232
332,1782874480.9406223,7.762594223022461
333,1782874486.4680498,5.669719219207764
334,1782874489.6518557,5.0789384841918945
335,1782874495.6995802,6.020391464233398
336,1782874498.7357984,6.43126106262207
337,1782874504.9498074,6.8877692222595215
338,1782874514.0102193,6.4153337478637695
339,1782874517.2520678,6.593446731567383
340,1782874522.143585,7.081856727600098
341,1782874527.015593,5.714295387268066
342,1782874530.4152455,8.127439498901367
343,1782874536.4468496,6.069283962249756
344,1782874541.7499692,8.187933921813965
345,1782874549.6091838,6.124251365661621
346,1782874557.6003916,6.417368412017822
347,1782874562.6614614,7.5644073486328125
348,1782874567.7031898,7.122645854949951
349,1782874571.4492886,7.328466892242432
350,1782874577.6011465,6.906091690063477
351,1782874584.355115,5.915143013000488
352,1782874589.8626413,8.208047866821289
353,1782874593.3385136,7.189675331115723
354,1782874597.2904136,7.383601665496826
355,1782874601.9568055,6.96876335144043
356,1782874606.7917254,7.832385063171387
357,1782874610.1816316,7.312208652496338
358,1782874613.3961825,7.03649377822876
359,1782874617.1348875,6.802805423736572
360,1782874621.4004507,6.735806465148926
361,1782874628.0441597,8.480110168457031
362,1782874632.8571684,7.077714920043945
363,1782874638.5974815,7.685842990875244
364,1782874642.3536897,6.024054527282715
365,1782874647.476462,7.471863746643066
366,1782874652.6027577,6.173347473144531
367,1782874657.4031742,6.3124518394470215
368,1782874659.6701217,5.4150896072387695
369,1782874674.6063857,6.301633834838867
370,1782874678.2465584,6.828672409057617
371,1782874681.4293106,5.666316986083984
372,1782874688.554606,6.6814985275268555
373,1782874692.0755885,8.92796802520752
374,1782874698.1149898,8.281756401062012
375,1782874706.304363,6.793036460876465
376,1782874714.204784,7.33420991897583
377,1782874716.6003098,5.8728485107421875
378,1782874722.3848836,7.25989294052124
379,1782874727.2838368,6.454046249389648
380,1782874740.5520535,6.409228801727295
381,1782874744.7858152,7.506405353546143
382,1782874748.440651,5.875296592712402
383,1782874752.857725,7.988125801086426
384,1782874755.0325735,6.6105637550354
385,1782874764.153005,7.2877631187438965
386,1782874773.1866426,7.76215124130249
387,1782874777.1134217,8.228400230407715
388,1782874785.900725,7.655324935913086
389,1782874789.8507743,9.150266647338867
390,1782874793.4985178,7.152622222900391
391,1782874799.0998394,8.193076133728027
392,1782874804.0866954,8.143680572509766
393,1782874807.6362147,7.8248419761657715
394,1782874811.6118135,8.96270751953125
395,1782874820.402831,6.780733108520508
396,1782874824.5988364,8.121575355529785
397,1782874837.9050643,8.331123352050781
398,1782874842.8317707,7.1650190353393555
399,1782874847.9333205,8.10293197631836
400,1782874851.4961681,8.169821739196777
401,1782874854.6376534,8.985584259033203
402,1782874858.112796,7.240141868591309
403,1782874866.6578262,7.137794494628906
404,1782874870.5491138,9.119192123413086
405,1782874875.131219,7.051970481872559
406,1782874879.09439,7.834710121154785
407,1782874883.6566093,7.634070873260498
408,1782874887.6815395,8.01305103302002
409,1782874891.2990766,6.943200588226318
410,1782874895.2152085,6.53375768661499
411,1782874899.4592044,7.557851314544678
412,1782874902.8023558,8.027674674987793
413,1782874907.4564462,7.17853307723999
414,1782874911.2448728,7.794429302215576
415,1782874916.5539184,8.50339126586914
416,1782874923.0100741,8.610243797302246
417,1782874936.7530162,7.552294731140137
418,1782874942.40079,7.018239498138428
419,1782874946.50618,10.17526626586914
420,1782874949.5893054,8.022848129272461
421,1782874954.886437,8.025341033935547
422,1782874963.914785,7.732250213623047
423,1782874968.6640966,7.006855487823486
424,1782874975.5387497,7.560513496398926
425,1782874977.9355378,7.692617893218994
426,1782874983.5589924,7.516807556152344
427,1782874988.4079096,5.920613765716553
428,1782874996.9636416,7.213812828063965
429,1782875000.5418735,8.306355476379395
430,1782875005.3210917,7.767770767211914
431,1782875010.9270158,7.957396507263184
432,1782875019.856341,7.85612154006958
433,1782875024.7615883,7.455082893371582
434,1782875030.009985,7.93423318862915
435,1782875034.1502073,8.507493019104004
436,1782875038.5651467,7.383040904998779
437,1782875043.0408924,7.49091911315918
438,1782875052.719152,7.231503009796143
439,1782875057.5494595,6.047346115112305
440,1782875062.7475305,8.81381607055664
441,1782875070.800306,5.790682315826416
442,1782875076.2134106,7.177334785461426
443,1782875092.759225,8.28724193572998
444,1782875101.3295314,7.818996429443359
445,1782875104.95189,8.465335845947266
446,1782875108.0238254,8.20058822631836
447,1782875110.1081073,6.176887512207031
448,1782875114.682193,8.141294479370117
449,1782875120.1064517,7.428677558898926
450,1782875128.7459645,8.538751602172852
451,1782875133.7985308,6.773370265960693
452,1782875135.3703978,9.507955551147461
453,1782875140.1631694,8.261038780212402
454,1782875150.2628946,7.8062543869018555
455,1782875154.541035,7.162549018859863
456,1782875156.0941415,6.375577926635742
457,1782875159.9533365,9.870355606079102
458,1782875164.1959693,7.0483880043029785
459,1782875177.6600592,9.712925910949707
460,1782875181.9496324,9.391228675842285
461,1782875183.758939,9.303516387939453
462,1782875186.5587971,6.448288917541504
463,1782875191.4139903,7.758805274963379
464,1782875202.2238274,7.366724014282227
465,1782875210.261015,8.82555866241455
466,1782875215.8042824,7.980899810791016
467,1782875222.7506316,7.918148517608643
468,1782875225.62577,8.461771011352539
469,1782875232.00984,7.991507053375244
470,1782875238.1487231,8.566815376281738
471,1782875240.8074837,8.632291793823242
472,1782875247.586427,8.570290565490723
473,1782875251.3871424,7.319416522979736
474,1782875260.4741569,8.244291305541992
475,1782875264.1676083,8.023137092590332
476,1782875270.951474,7.428361892700195
477,1782875275.3381698,7.170483112335205
478,1782875280.5961199,8.33010482788086
479,1782875289.118101,7.697404384613037
480,1782875298.706591,9.272287368774414
481,1782875301.7552722,7.943270683288574
482,1782875305.331704,7.669042587280273
483,1782875317.63726,6.801788806915283
484,1782875319.186785,8.058286666870117
485,1782875321.2493198,9.984297752380371
486,1782875327.7969108,7.464472770690918
487,1782875330.5515206,9.136974334716797
488,1782875353.5539641,8.092625617980957
489,1782875357.9991808,8.550418853759766
490,1782875361.5159047,7.8951263427734375
491,1782875365.926685,8.24343490600586
492,1782875369.1039588,7.664259910583496
493,1782875374.2366788,8.800187110900879
494,1782875379.1026192,8.527630805969238
495,1782875383.6136172,12.045568466186523
496,1782875388.3004966,8.204805374145508
497,1782875391.3917143,9.312190055847168
498,1782875395.7679813,7.799975872039795
499,1782875399.385595,8.57654857635498
500,1782875408.3408086,9.203803062438965
501,1782875416.7838416,9.071213722229004
502,1782875421.9561956,8.066604614257812
503,1782875424.7508028,7.079346656799316
504,1782875428.729558,8.980125427246094
505,1782875450.1951237,8.052652359008789
506,1782875470.4831102,8.331868171691895
507,1782875474.9324813,7.9438862800598145
508,1782875479.6511388,6.532743453979492
509,1782875484.8286338,8.054598808288574
510,1782875489.2843626,8.058429718017578
511,1782875492.8983376,8.111087799072266
512,1782875495.9456012,8.57427978515625
513,1782875499.7482085,9.56859302520752
514,1782875504.1182542,9.13928508758545
515,1782875507.4921782,6.9174652099609375
516,1782875509.32814,6.654519081115723
517,1782875513.7043715,9.911809921264648
518,1782875520.5634582,8.652939796447754
519,1782875524.4505615,9.078734397888184
520,1782875527.2424953,8.6759672164917
521,1782875534.057416,9.057693481445312
522,1782875538.4477468,8.778151512145996
523,1782875544.8764904,9.310080528259277
524,1782875548.2673342,8.420028686523438
525,1782875552.853938,8.069354057312012
526,1782875559.484052,8.191670417785645
527,1782875563.561799,9.023231506347656
528,1782875566.9545527,6.949754238128662
529,1782875569.7601538,6.009680271148682
530,1782875574.527591,7.633942604064941
531,1782875580.9506311,8.114700317382812
532,1782875585.5906117,7.701462268829346
533,1782875589.6714602,7.575382709503174
534,1782875591.6743798,9.397934913635254
535,1782875595.883664,10.441125869750977
536,1782875600.0166457,8.029973030090332
537,1782875605.0273168,9.252376556396484
538,1782875610.2054622,10.785784721374512
539,1782875616.8873181,7.698105812072754
540,1782875621.2480752,8.184020042419434
541,1782875626.4040396,10.664490699768066
542,1782875628.6793249,9.506235122680664
543,1782875632.884153,7.6037278175354
544,1782875639.4513144,8.386924743652344
545,1782875644.3200963,8.23599624633789
546,1782875647.3139622,8.260281562805176
547,1782875650.4258857,8.722489356994629
548,1782875654.4942758,8.555379867553711
549,1782875658.2104998,9.117959976196289
550,1782875662.300946,10.73160457611084
551,1782875665.969575,7.097768783569336
552,1782875670.871649,7.815523147583008
553,1782875674.5635328,6.772049427032471
554,1782875693.487146,7.82670783996582
555,1782875697.4047155,8.148966789245605
556,1782875701.6201575,10.004002571105957
557,1782875706.2551763,7.628709316253662
558,1782875709.7158182,9.245341300964355
559,1782875712.4955978,6.599922180175781
560,1782875717.0677803,8.709192276000977
561,1782875721.8048863,6.909050464630127
562,1782875725.3944328,6.918422222137451
563,1782875729.801837,9.612887382507324
564,1782875733.6653907,8.273813247680664
565,1782875739.1299663,7.654473781585693
566,1782875743.7686396,8.715173721313477
567,1782875747.1466901,9.04362678527832
568,1782875757.3557088,8.666305541992188
569,1782875761.076014,8.801116943359375
570,1782875764.6908808,7.724164962768555
571,1782875767.873452,8.486810684204102
572,1782875772.1397436,6.61840295791626
573,1782875779.7248335,7.631587982177734
574,1782875782.7414913,8.115289688110352
575,1782875787.2329595,9.280059814453125
576,1782875790.3057582,7.158767223358154
577,1782875811.1238077,8.41308307647705
578,1782875819.363293,7.16758394241333
579,1782875847.6820111,8.410908699035645
580,1782875849.7997115,9.262834548950195
581,1782875854.1847334,7.222671985626221
582,1782875858.4316487,6.582590579986572
583,1782875862.7768073,7.012426853179932
584,1782875867.0919745,7.454648017883301
585,1782875870.5331993,6.581274032592773
586,1782875875.5101738,8.004502296447754
587,1782875877.8645213,6.670740127563477
588,1782875893.1061869,8.643637657165527
589,1782875896.763127,9.788130760192871
590,1782875900.5749218,10.561131477355957
591,1782875903.1500762,9.016937255859375
592,1782875907.195182,7.266127586364746
593,1782875914.057473,8.882574081420898
594,1782875919.0991921,7.7077226638793945
595,1782875923.5444605,9.734851837158203
596,1782875926.8013406,7.32377815246582
597,1782875930.9231858,7.818612098693848
598,1782875936.8532658,7.385464668273926
599,1782875941.381508,7.577389240264893
600,1782875944.5800312,8.866074562072754
601,1782875949.4131176,8.368924140930176
602,1782875953.4606335,9.309833526611328
603,1782875968.549445,8.387589454650879
604,1782875973.684537,10.201823234558105
605,1782875978.1035643,7.397412300109863
606,1782875981.5012915,7.297757625579834
607,1782875986.9272752,9.715398788452148
608,1782875992.037757,9.56313705444336
609,1782875997.5089457,7.004537582397461
610,1782876001.6915474,7.628729820251465
611,1782876006.971666,9.76796817779541
612,1782876008.688051,9.813940048217773
613,1782876012.0057893,6.135936260223389
614,1782876015.950442,9.228336334228516
615,1782876019.9647875,9.37824535369873
616,1782876024.8303378,8.923426628112793
617,1782876043.5655413,8.301859855651855
618,1782876045.7885303,7.087939262390137
619,1782876050.0897865,9.720386505126953
620,1782876061.7918816,8.284475326538086
621,1782876067.483646,7.156921863555908
622,1782876071.399953,8.526616096496582
623,1782876078.6728268,8.733158111572266
624,1782876081.4231508,8.473132133483887
625,1782876084.4577124,6.906141757965088
626,1782876088.4522247,9.399199485778809
627,1782876091.5195222,9.261678695678711
628,1782876095.7179008,7.904021263122559
629,1782876100.3972588,8.336310386657715
630,1782876104.8390863,7.5600457191467285
631,1782876113.9553251,7.677404880523682
632,1782876117.8277907,9.924699783325195
633,1782876121.77394,7.7807087898254395
634,1782876126.3561442,7.952938556671143
635,1782876131.3468819,7.7825846672058105
636,1782876135.7341025,7.5133161544799805
637,1782876139.1880727,10.444069862365723
638,1782876142.1096232,7.6539411544799805
639,1782876146.4001625,8.250636100769043
640,1782876150.0042584,10.126703262329102
641,1782876153.4065769,8.410978317260742
642,1782876157.2162025,8.192599296569824
643,1782876159.8818588,6.077890396118164
644,1782876162.7211885,8.913346290588379
645,1782876164.7802684,9.916259765625
646,1782876169.256493,9.157283782958984
647,1782876173.7852623,9.073247909545898
648,1782876177.462684,7.534304618835449
649,1782876183.4905229,7.496670722961426
650,1782876188.1640537,6.271628379821777
651,1782876193.7533712,9.60138988494873
652,1782876198.8811853,8.382072448730469
653,1782876201.6625843,7.1635613441467285
654,1782876204.3641443,8.865805625915527
655,1782876209.3993423,8.517993927001953
656,1782876213.789369,9.052977561950684
657,1782876218.8189576,5.821597099304199
658,1782876222.9409254,9.111457824707031
659,1782876227.7326815,7.77189826965332
660,1782876231.6108572,7.688830852508545
661,1782876235.95301,9.368369102478027
662,1782876240.2444668,8.9964017868042
663,1782876244.708988,7.093631744384766
664,1782876258.948318,7.1100172996521
665,1782876263.740126,7.030134677886963
666,1782876268.3859532,6.488787651062012
667,1782876271.3820653,8.499746322631836
668,1782876275.7433329,9.772525787353516
669,1782876278.7524467,6.926929950714111
670,1782876280.6119854,11.587886810302734
671,1782876286.3770227,7.533811092376709
672,1782876294.107191,8.448716163635254
673,1782876299.9592538,7.053705215454102
674,1782876305.1856782,7.793374538421631
675,1782876308.4417374,8.503341674804688
676,1782876312.4885042,8.76840877532959
677,1782876320.1022332,8.899001121520996
678,1782876326.7619965,8.739140510559082
679,1782876330.0673683,6.784467697143555
680,1782876333.7863748,9.451944351196289
681,1782876337.859323,6.799132347106934
682,1782876341.0714688,6.3388895988464355
683,1782876345.1912072,9.359848976135254
684,1782876348.5345156,6.960094928741455
685,1782876352.6106398,7.954946517944336
686,1782876362.9020574,8.55640983581543
687,1782876372.531203,9.531632423400879
688,1782876383.6200595,8.75857162475586
689,1782876392.1466355,8.28760814666748
690,1782876396.6678317,7.901401996612549
691,1782876399.6968868,8.638906478881836
692,1782876404.3837671,8.246744155883789
693,1782876409.2154968,6.708181381225586
694,1782876412.7481902,7.242919921875
695,1782876416.4033003,8.341521263122559
696,1782876420.9696746,8.69233512878418
697,1782876426.7250535,9.72104549407959
698,1782876428.4678128,8.141254425048828
699,1782876431.8446026,8.68582820892334
700,1782876436.7368946,7.403117656707764
701,1782876446.2970192,7.298036575317383
702,1782876456.8922536,8.790472984313965
703,1782876461.4150534,7.902850151062012
704,1782876468.0548913,7.905672073364258
705,1782876471.30499,7.544122695922852
706,1782876475.1775148,9.364936828613281
707,1782876478.2914891,7.761828422546387
708,1782876483.1755884,7.404473781585693
709,1782876489.053777,7.686949253082275
710,1782876492.7186599,8.150141716003418
711,1782876497.4038355,4.706083297729492
712,1782876502.5168571,7.936551094055176
713,1782876504.6544783,7.284904479980469
714,1782876508.9705122,9.928271293640137
715,1782876513.5967383,9.62278938293457
716,1782876518.168509,8.8994779586792
717,1782876521.5870562,7.702750205993652
718,1782876524.3638422,7.804902076721191
719,1782876533.4507754,7.317934989929199
720,1782876537.989438,9.809566497802734
721,1782876543.1358645,8.252381324768066
722,1782876547.037479,7.706523418426514
723,1782876551.791743,7.877577304840088
724,1782876559.5149484,7.859930992126465
725,1782876563.5368311,7.116332054138184
726,1782876567.7353704,7.602725505828857
727,1782876571.535078,7.846240520477295
728,1782876576.3010244,6.763458728790283
729,1782876582.5395367,9.163320541381836
730,1782876587.118414,7.954195976257324
731,1782876593.6876016,6.532040596008301
732,1782876598.891519,8.744515419006348
733,1782876602.8168905,8.295990943908691
734,1782876607.810193,8.63874340057373
735,1782876611.7982564,7.939737319946289
736,1782876621.0476134,7.81826639175415
