step,wall_time,value
288,1782874231.7846305,0.0
289,1782874235.2835348,0.0
290,1782874243.0955524,0.0
291,1782874248.0401788,0.0
292,1782874251.9754827,0.0
293,1782874255.5141654,0.0
294,1782874268.8522193,0.0
295,1782874271.3872442,0.0
298,1782874293.5886564,0.0
299,1782874303.5504546,0.0
300,1782874307.596662,0.0
301,1782874312.8550935,0.0
302,1782874319.9464436,0.0
303,1782874324.738049,0.0
304,1782874330.405758,0.0
305,1782874335.967682,0.0
306,1782874345.8106523,0.0
307,1782874349.0281851,0.0
308,1782874352.4554884,0.0
309,1782874357.5747218,0.0
310,1782874364.489184,0.0
311,1782874368.511584,0.0
312,1782874374.3841815,0.0
313,1782874380.8035395,0.0
314,1782874384.3802273,0.0
315,1782874391.4047742,0.0
316,1782874402.5018773,0.0
317,1782874406.3579335,0.0
318,1782874409.947723,0.0
319,1782874415.4326084,0.0
320,1782874420.905254,0.0
321,1782874428.6509416,0.0
322,1782874431.371051,0.0
323,1782874434.6481774,0.0
324,1782874439.8067722,0.0
325,1782874443.8127017,0.0
326,1782874447.3528802,0.0
327,1782874451.7966895,0.0
328,1782874455.75784,0.0
329,1782874461.8010151,0.0
330,1782874474.0542278,0.0
331,1782874477.2161465,0.0
333,1782874486.4687812,0.0
334,1782874489.6522036,0.0
335,1782874495.700173,0.0
336,1782874498.7362463,0.0
337,1782874504.9517994,0.0
339,1782874517.2525902,0.0
340,1782874522.1440501,0.0
341,1782874527.0160823,0.0
342,1782874530.4155846,0.0
343,1782874536.4474716,0.0
344,1782874541.7505002,0.0
345,1782874549.6096017,0.0
346,1782874557.6010005,0.0
347,1782874562.6619709,0.0
348,1782874567.7037506,0.0
349,1782874571.449745,0.0
350,1782874577.6067622,0.0
351,1782874584.3558304,0.0
352,1782874589.8631396,0.0
353,1782874593.3389518,0.0
354,1782874597.2908566,0.0
355,1782874601.9572906,0.0
356,1782874606.7921405,0.0
357,1782874610.1822371,0.0
358,1782874613.4016514,0.0
359,1782874617.1352258,0.0
360,1782874621.4009068,0.0
361,1782874628.0446687,0.0
362,1782874632.8576484,0.0
363,1782874638.5979803,0.0
364,1782874642.3541212,0.0
365,1782874647.4767761,0.0
366,1782874652.6032593,0.0
367,1782874657.403662,0.0
368,1782874659.6706297,0.0
369,1782874674.60682,0.0
370,1782874678.2468708,0.0
371,1782874681.4300382,0.0
372,1782874688.5551424,0.0
373,1782874692.076206,0.0
374,1782874698.1156063,0.0
375,1782874706.304665,0.0
376,1782874714.2052975,0.0
377,1782874716.6008832,0.0
378,1782874722.385188,0.0
379,1782874727.2842011,0.0
380,1782874740.5525396,0.0
381,1782874744.786284,0.0
382,1782874748.4411128,0.0
383,1782874752.8582497,0.0
384,1782874755.0328505,0.0
386,1782874773.186917,0.0
387,1782874777.1188998,0.0
388,1782874785.9011276,0.0
389,1782874789.8510985,0.0
390,1782874793.4988928,0.0
391,1782874799.1003222,0.0
392,1782874804.0870857,0.0
393,1782874807.6366959,0.0
394,1782874811.6122048,0.0
395,1782874820.4036098,0.0
396,1782874824.599131,0.0
397,1782874837.9054449,0.0
398,1782874842.8322182,0.0
400,1782874851.4966364,0.0
401,1782874854.638055,0.0
402,1782874858.1132627,0.0
403,1782874866.658252,0.0
404,1782874870.5495887,0.0
405,1782874875.1317413,0.0
406,1782874879.0948205,0.0
407,1782874883.6620505,0.0
408,1782874887.6820486,0.0
409,1782874891.2997494,0.0
410,1782874895.2155998,0.0
411,1782874899.4596024,0.0
412,1782874902.8027866,0.0
413,1782874907.4568145,0.0
414,1782874911.2451544,0.0
415,1782874916.5544167,0.0
416,1782874923.0105226,0.0
417,1782874936.7563674,0.0
418,1782874942.4013083,0.0
419,1782874946.5066626,0.0
420,1782874949.5897932,0.0
421,1782874954.8868055,0.0
422,1782874963.9153945,0.0
423,1782874968.6647666,0.0
425,1782874977.9359345,0.0
426,1782874983.5597622,0.0
427,1782874988.4083278,0.0
428,1782874996.9639583,0.0
429,1782875000.5423536,0.0
430,1782875005.3215902,0.0
431,1782875010.9326432,0.0
432,1782875019.8567958,0.0
433,1782875024.762237,0.0
434,1782875030.0105674,0.0
435,1782875034.1506722,0.0
436,1782875038.5657213,0.0
437,1782875043.0414746,0.0
438,1782875052.7199955,0.0
439,1782875057.550222,0.0
441,1782875070.801327,0.0
442,1782875076.2140398,0.0
443,1782875092.7597823,0.0
444,1782875101.3303165,0.0
445,1782875104.952735,0.0
446,1782875108.0245543,0.0
447,1782875110.114202,0.0
448,1782875114.6829574,0.0
449,1782875120.1076777,0.0
450,1782875128.7468984,0.0
451,1782875133.799498,0.0
452,1782875135.371176,0.0
453,1782875140.1638951,0.0
454,1782875150.2637568,0.0
455,1782875154.5415316,0.0
456,1782875156.1242058,0.0
457,1782875159.9540024,0.0
458,1782875164.196625,0.0
459,1782875177.660688,0.0
460,1782875181.9504378,0.0
461,1782875183.759523,0.0
462,1782875186.559497,0.0
463,1782875191.4147258,0.0
464,1782875202.2245824,0.0
465,1782875210.26229,0.0
466,1782875215.8050094,0.0
467,1782875222.7510898,0.0
469,1782875232.010526,0.0
470,1782875238.14933,0.0
471,1782875240.8084066,0.0
472,1782875247.587007,0.0
473,1782875251.387897,0.0
474,1782875260.4747293,0.0
476,1782875270.9520674,0.0
477,1782875275.3388574,0.0
478,1782875280.6017866,0.0
479,1782875289.1188686,0.0
480,1782875298.7073793,0.0
481,1782875301.7558846,0.0
482,1782875305.3322263,0.0
483,1782875317.637964,0.0
484,1782875319.1876335,0.0
485,1782875321.2501585,0.0
486,1782875327.7975702,0.0
487,1782875330.5521271,0.0
488,1782875353.554711,0.0
489,1782875357.999948,0.0
490,1782875361.516789,0.0
491,1782875365.927177,0.0
492,1782875369.1048717,0.0
493,1782875374.237245,0.0
494,1782875379.1036446,0.0
495,1782875383.614475,0.0
496,1782875388.301203,0.0
497,1782875391.3971748,0.0
498,1782875395.7687216,0.0
499,1782875399.386231,0.0
500,1782875408.3414743,0.0
501,1782875416.7845244,0.0
502,1782875421.9567707,0.0
503,1782875424.7514634,0.0
504,1782875428.730224,0.0
505,1782875450.195995,0.0
506,1782875470.4839854,0.0
507,1782875474.9331083,0.0
508,1782875479.651852,0.0
509,1782875484.8293674,0.0
510,1782875489.2851489,0.0
511,1782875492.8989787,0.0
512,1782875495.94611,0.0
513,1782875499.748909,0.0
514,1782875504.1189692,0.0
515,1782875507.4931414,0.0
516,1782875509.328809,0.0
517,1782875513.7051303,0.0
518,1782875520.5640585,0.0
519,1782875524.4515114,0.0
520,1782875527.2432923,0.0
521,1782875534.0581007,0.0
522,1782875538.448334,0.0
523,1782875544.8771431,0.0
524,1782875548.2680063,0.0
525,1782875552.8547242,0.0
526,1782875559.484708,0.0
527,1782875563.5627356,0.0
528,1782875566.960629,0.0
529,1782875569.7608864,0.0
530,1782875574.5281904,0.0
531,1782875580.9512587,0.0
532,1782875585.5912206,0.0
533,1782875589.6721487,0.0
534,1782875591.6751142,0.0
535,1782875595.884468,0.0
536,1782875600.0172298,0.0
537,1782875605.028192,0.0
538,1782875610.2112436,0.0
539,1782875616.8910646,0.0
540,1782875621.2486446,0.0
541,1782875626.4099033,0.0
542,1782875628.6803765,0.0
543,1782875632.885066,0.0
544,1782875639.451933,0.0
545,1782875644.3257825,0.0
546,1782875647.3147063,0.0
547,1782875650.4265873,0.0
548,1782875654.4948776,0.0
549,1782875658.2112737,0.0
550,1782875662.3016615,0.0
551,1782875665.9699836,0.0
552,1782875670.8722298,0.0
553,1782875674.5641596,0.0
554,1782875693.4930782,0.0
555,1782875697.4052079,0.0
556,1782875701.6213622,0.0
557,1782875706.2558537,0.0
558,1782875709.7165074,0.0
559,1782875712.4962335,0.0
560,1782875717.0684826,0.0
561,1782875721.8057268,0.0
562,1782875725.395104,0.0
563,1782875729.8026369,0.0
564,1782875733.665893,0.0
565,1782875739.1306016,0.0
566,1782875743.7692215,0.0
567,1782875747.1470926,0.0
569,1782875761.076667,0.0
570,1782875764.6916835,0.0
571,1782875767.8742177,0.0
572,1782875772.1407056,0.0
573,1782875779.7254443,0.0
574,1782875782.7420607,0.0
575,1782875787.2336428,0.0
576,1782875790.3115885,0.0
577,1782875811.1243343,0.0
578,1782875819.3640983,0.0
579,1782875847.6828897,0.0
581,1782875854.1859908,0.0
582,1782875858.4326406,0.0
583,1782875862.7774959,0.0
584,1782875867.0975454,0.0
585,1782875870.5338943,0.0
586,1782875875.5107415,0.0
588,1782875893.1068993,0.0
589,1782875896.7642946,0.0
590,1782875900.575534,0.0
591,1782875903.1510224,0.0
592,1782875907.195858,0.0
593,1782875914.0580182,0.0
594,1782875919.0998385,0.0
595,1782875923.545159,0.0
596,1782875926.802052,0.0
597,1782875930.9239075,0.0
598,1782875936.8540337,0.0
599,1782875941.382101,0.0
600,1782875944.5859153,0.0
601,1782875949.4137132,0.0
602,1782875953.461417,0.0
603,1782875968.5501819,0.0
604,1782875973.685048,0.0
605,1782875978.1044014,0.0
606,1782875981.5019863,0.0
607,1782875986.928085,0.0
608,1782875992.0383854,0.0
609,1782875997.5096939,0.0
610,1782876001.6923926,0.0
611,1782876006.9723046,0.0
612,1782876008.6886387,0.0
613,1782876012.0424078,0.0
614,1782876015.950985,0.0
615,1782876019.9656115,0.0
616,1782876024.830875,0.0
617,1782876043.5665193,0.0
618,1782876045.7893605,0.0
619,1782876050.0905023,0.0
620,1782876061.7926505,0.0
621,1782876067.4895883,0.0
622,1782876071.4007874,0.0
623,1782876078.6733906,0.0
624,1782876081.4238214,0.0
625,1782876084.4585805,0.0
626,1782876088.4528236,0.0
627,1782876091.5203679,0.0
628,1782876095.7185388,0.0
629,1782876100.397966,0.0
630,1782876104.840288,0.0
631,1782876113.9559202,0.0
632,1782876117.8284416,0.0
633,1782876121.7745526,0.0
634,1782876126.3568583,0.0
635,1782876131.3476186,0.0
636,1782876135.7347343,0.0
637,1782876139.1887414,0.0
638,1782876142.1103091,0.0
639,1782876146.400648,0.0
640,1782876150.005071,0.0
641,1782876153.4072082,0.0
642,1782876157.217169,0.0
643,1782876159.88264,0.0
644,1782876162.7218335,0.0
645,1782876164.7809496,0.0
646,1782876169.257242,0.0
647,1782876173.7857099,0.0
648,1782876177.4633296,0.0
649,1782876183.491071,0.0
650,1782876188.164775,0.0
651,1782876193.7540066,0.0
652,1782876198.8819623,0.0
653,1782876201.6633656,0.0
654,1782876204.3651032,0.0
655,1782876209.4002023,0.0
656,1782876213.7899327,0.0
657,1782876218.8199484,0.0
658,1782876222.9447923,0.0
659,1782876227.73339,0.0
660,1782876231.6115165,0.0
662,1782876240.2450788,0.0
663,1782876244.709844,0.0
664,1782876258.9489567,0.0
665,1782876263.740771,0.0
666,1782876268.3868296,0.0
667,1782876271.382714,0.0
668,1782876275.7442741,0.0
669,1782876278.7532399,0.0
670,1782876280.6127357,0.0
671,1782876286.3776298,0.0
672,1782876294.1079135,0.0
673,1782876299.9598992,0.0
674,1782876305.1861618,0.0
675,1782876308.442539,0.0
676,1782876312.4889963,0.0
677,1782876320.1030996,0.0
678,1782876326.7630315,0.0
679,1782876330.068072,0.0
680,1782876333.7870038,0.0
681,1782876337.860033,0.0
682,1782876341.0719209,0.0
683,1782876345.1920044,0.0
684,1782876348.535237,0.0
685,1782876352.611532,0.0
686,1782876362.9026945,0.0
687,1782876372.5318031,0.0
688,1782876383.620912,0.0
689,1782876392.147313,0.0
690,1782876396.6683996,0.0
691,1782876399.6976388,0.0
692,1782876404.3843873,0.0
693,1782876409.2161806,0.0
694,1782876412.7488704,0.0
695,1782876416.4038758,0.0
696,1782876420.9702132,0.0
697,1782876426.7262623,0.0
698,1782876428.4685745,0.0
699,1782876431.8452961,0.0
700,1782876436.7375636,0.0
701,1782876446.2977922,0.0
702,1782876456.8929644,0.0
703,1782876461.415944,0.0
704,1782876468.0558112,0.0
705,1782876471.3056407,0.0
706,1782876475.1781769,0.0
708,1782876483.1763372,0.0
709,1782876489.05471,0.0
710,1782876492.719403,0.0
711,1782876497.4044735,0.0
712,1782876502.5176022,0.0
713,1782876504.6552856,0.0
714,1782876508.9711826,0.0
715,1782876513.597502,0.0
716,1782876518.1692078,0.0
717,1782876521.587656,0.0
718,1782876524.3646567,0.0
719,1782876533.451517,0.0
720,1782876537.9901617,0.0
721,1782876543.1363416,0.0
722,1782876547.0381198,0.0
723,1782876551.7972536,0.0
724,1782876559.5158622,0.0
725,1782876563.537536,0.0
726,1782876567.7360902,0.0
727,1782876571.5356987,0.0
728,1782876576.3019779,0.0
729,1782876582.540134,0.0
730,1782876587.1190798,0.0
731,1782876593.6882324,0.0
732,1782876598.8920853,0.0
733,1782876602.8536954,0.0
734,1782876607.8111713,0.0
735,1782876611.7988255,0.0
736,1782876621.0483406,0.0
737,1782876625.6590586,0.0
738,1782876629.258094,0.0
739,1782876633.6237435,0.0
740,1782876636.8554168,0.0
741,1782876641.4602227,0.0
742,1782876645.7236388,0.0
743,1782876649.5183783,0.0
744,1782876653.323911,0.0
745,1782876660.9201796,0.0
746,1782876672.3538995,0.0
747,1782876678.5571568,0.0
748,1782876682.2869272,0.0
749,1782876695.5759537,0.0
750,1782876698.7170942,0.0
751,1782876705.8079138,0.0
752,1782876713.4705875,0.0
753,1782876719.2441945,0.0
754,1782876722.9001367,0.0
755,1782876726.0738611,0.0
756,1782876731.3360803,0.0
757,1782876736.1317463,0.0
758,1782876740.583629,0.0
759,1782876742.633018,0.0
760,1782876746.6175976,0.0
761,1782876750.8247826,0.0
762,1782876755.3782802,0.0
763,1782876776.9160073,0.0
764,1782876781.2319758,0.0
765,1782876783.6205006,0.0
766,1782876787.1198769,0.0
767,1782876790.7610896,0.0
768,1782876794.0502114,0.0
769,1782876797.7987063,0.0
770,1782876802.2387478,0.0
771,1782876807.4359348,0.0
772,1782876810.3193371,0.0
773,1782876815.4966397,0.0
774,1782876820.413076,0.0
775,1782876822.467139,0.0
776,1782876826.169434,0.0
777,1782876829.0417566,0.0
778,1782876842.7729774,0.0
779,1782876847.0237389,0.0
780,1782876850.665133,0.0
781,1782876854.4718213,0.0
782,1782876860.881327,0.0
783,1782876867.9880602,0.0
784,1782876872.5469024,0.0
785,1782876875.1193016,0.0
786,1782876882.558173,0.0
787,1782876888.9720507,0.0
788,1782876891.8600779,0.0
789,1782876896.8761065,0.0
790,1782876900.7617888,0.0
791,1782876907.728241,0.0
792,1782876916.6261172,0.0
793,1782876921.2178757,0.0
794,1782876926.6829343,0.0
795,1782876930.8568397,0.0
796,1782876935.607509,0.0
797,1782876940.3940027,0.0
798,1782876944.9181497,0.0
799,1782876948.9765222,0.0
800,1782876958.0431418,0.0
801,1782876965.1288812,0.0
802,1782876970.4371145,0.0
803,1782876978.7455523,0.0
804,1782876982.6059487,0.0
805,1782876987.3072433,0.0
806,1782876992.4638364,0.0
807,1782876995.0381854,0.0
808,1782877000.7064826,0.0
809,1782877004.8370936,0.0
810,1782877008.7351346,0.0
811,1782877014.3157346,0.0
812,1782877018.7431328,0.0
813,1782877021.9225295,0.0
814,1782877026.195145,0.0
815,1782877030.8841913,0.0
816,1782877036.774038,0.0
817,1782877040.6070392,0.0
819,1782877055.2025251,0.0
820,1782877058.5706418,0.0
821,1782877061.538648,0.0
822,1782877070.166862,0.0
823,1782877072.7359061,0.0
824,1782877077.0065525,0.0
825,1782877080.692729,0.0
826,1782877096.0659354,0.0
827,1782877100.6079779,0.0
828,1782877105.8910162,0.0
829,1782877111.604581,0.0
830,1782877115.314759,0.0
831,1782877120.065068,0.0
832,1782877125.459784,0.0
833,1782877135.1999402,0.0
834,1782877140.3593042,0.0
835,1782877143.2977443,0.0
836,1782877152.2060142,0.0
837,1782877154.7541234,0.0
838,1782877158.9476044,0.0
839,1782877164.2511826,0.0
840,1782877168.5094352,0.0
841,1782877173.5041764,0.0
842,1782877182.8764315,0.0
843,1782877191.4354112,0.0
844,1782877196.746367,0.0
845,1782877205.2560222,0.0
846,1782877209.7493372,0.0
847,1782877212.34519,0.0
848,1782877216.3309796,0.0
849,1782877221.6416874,0.0
850,1782877225.6682522,0.0
851,1782877231.7596202,0.0
852,1782877237.505915,0.0
853,1782877242.8294134,0.0
854,1782877245.83268,0.0
855,1782877249.8397896,0.0
856,1782877254.9677236,0.0
857,1782877257.2422373,0.0
858,1782877260.0308394,0.0
859,1782877262.941343,0.0
860,1782877272.5241592,0.0
861,1782877278.1693978,0.0
862,1782877282.5232975,0.0
863,1782877289.4764664,0.0
864,1782877294.8507152,0.0
865,1782877299.1989877,0.0
866,1782877303.2684388,0.0
867,1782877308.1092095,0.0
868,1782877315.3347442,0.0
869,1782877320.127579,0.0
870,1782877324.411555,0.0
871,1782877328.771374,0.0
872,1782877333.409567,0.0
873,1782877343.7971783,0.0
874,1782877347.9801364,0.0
875,1782877352.4127603,0.0
876,1782877358.6310594,0.0
877,1782877361.904695,0.0
878,1782877366.8136744,0.0
879,1782877370.6485307,0.0
880,1782877375.3968384,0.0
881,1782877382.3030038,0.0
882,1782877388.4096787,0.0
883,1782877391.8054051,0.0
884,1782877396.5827584,0.0
885,1782877400.48871,0.0
886,1782877413.6801488,0.0
887,1782877419.5250304,0.0
888,1782877422.0567691,0.0
889,1782877426.932937,0.0
890,1782877429.1557877,0.0
891,1782877439.0589166,0.0
892,1782877441.8233342,0.0
893,1782877445.0265985,0.0
894,1782877449.1772857,0.0
895,1782877451.5311923,0.0
896,1782877454.6005635,0.0
897,1782877458.7717288,0.0
898,1782877463.6845794,0.0
899,1782877468.4577863,0.0
900,1782877473.2804263,0.0
901,1782877477.3466928,0.0
902,1782877482.8252704,0.0
903,1782877488.7635577,0.0
904,1782877499.2305171,0.0
905,1782877504.1134083,0.0
906,1782877510.1945074,0.0
907,1782877514.5072696,0.0
908,1782877519.607253,0.0
909,1782877523.2178257,0.0
910,1782877530.3712306,0.0
911,1782877533.294754,0.0
912,1782877537.4177127,0.0
913,1782877540.2476623,0.0
914,1782877542.9420114,0.0
915,1782877548.0833201,0.0
916,1782877554.5455906,0.0
917,1782877561.3404262,0.0
918,1782877567.3128016,0.0
919,1782877570.0677311,0.0
920,1782877575.4721892,0.0
921,1782877583.7307794,0.0
922,1782877590.4731443,0.0
923,1782877594.20304,0.0
924,1782877600.8209007,0.0
925,1782877607.0316856,0.0
926,1782877612.721541,0.0
927,1782877616.59976,0.0
928,1782877620.4590201,0.0
929,1782877625.7342997,0.0
930,1782877630.5639317,0.0
931,1782877638.8729274,0.0
932,1782877645.2151814,0.0
933,1782877648.7262146,0.0
934,1782877656.3498154,0.0
935,1782877658.4591804,0.0
936,1782877661.5814383,0.0
937,1782877666.464888,0.0
938,1782877670.260423,0.0
939,1782877673.2690248,0.0
940,1782877679.9942353,0.0
941,1782877684.5320094,0.0
942,1782877689.51697,0.0
943,1782877697.621069,0.0
944,1782877701.8923936,0.0
945,1782877706.8537111,0.0
946,1782877716.0629191,0.0
947,1782877722.9528322,0.0
948,1782877728.1253965,0.0
949,1782877736.5763993,0.0
950,1782877741.820771,0.0
951,1782877755.1629279,0.0
952,1782877766.9788888,0.0
953,1782877771.6045144,0.0
954,1782877775.1050782,0.0
955,1782877781.5474663,0.0
956,1782877789.4683962,0.0
957,1782877794.0012336,0.0
958,1782877798.89583,0.0
959,1782877803.1507668,0.0
960,1782877806.5895846,0.0
961,1782877817.901223,0.0
962,1782877822.4031913,0.0
963,1782877828.7279773,0.0
964,1782877836.0710695,0.0
965,1782877842.5146909,0.0
966,1782877852.360699,0.0
967,1782877857.1139617,0.0
968,1782877862.7955277,0.0
969,1782877867.7895954,0.0
970,1782877874.8925786,0.0
971,1782877882.526004,0.0
972,1782877884.8706532,0.0
973,1782877891.2147322,0.0
