step,wall_time,value
69,1782007689.4687486,0.0
70,1782007693.2890427,0.0
71,1782007697.343256,0.0
72,1782007701.2556489,0.0
73,1782007704.904962,0.0
74,1782007707.5733795,0.0
75,1782007710.7254338,0.0
76,1782007714.5787654,0.0
77,1782007718.4521015,0.0
78,1782007720.976372,0.0
79,1782007725.0809002,0.0
80,1782007729.4139469,0.0
81,1782007732.0777755,0.0
82,1782007738.8767233,0.0
83,1782007742.3427935,0.0
84,1782007746.5697927,0.0
85,1782007748.9777682,0.0
86,1782007760.1329794,0.0
87,1782007763.7300477,0.0
88,1782007775.5648904,0.0
89,1782007778.3088033,0.0
90,1782007792.3833926,0.0
91,1782007796.242117,0.0
92,1782007799.867779,0.0
93,1782007802.6605382,0.0
94,1782007809.0420346,0.0
95,1782007812.5015166,0.0
96,1782007816.3226583,0.0
97,1782007821.3328164,0.0
98,1782007824.8435903,0.0
99,1782007828.0578535,0.0
100,1782007832.6867003,0.0
101,1782007840.0768838,0.0
102,1782007844.8866196,0.0
103,1782007848.9415295,0.0
104,1782007853.021444,0.0
105,1782007857.1977906,0.0
106,1782007862.7170427,0.0
107,1782007866.7628264,0.0
108,1782007870.0146732,0.0
109,1782007875.2196865,0.0
110,1782007877.3915997,0.0
111,1782007881.4315934,0.0
112,1782007886.126236,0.0
113,1782007889.4648867,0.0
114,1782007893.2017949,0.0
115,1782007898.7530117,0.0
116,1782007902.7325125,0.0
117,1782007911.5830529,0.0
118,1782007917.0936213,0.0
119,1782007928.1127756,0.0
120,1782007932.9169588,0.0
121,1782007936.8997033,0.0
122,1782007946.4027538,0.0
123,1782007953.7447188,0.0
124,1782007957.2162297,0.0
125,1782007962.3704085,0.0
126,1782007966.9255126,0.0
127,1782007971.936623,0.0
128,1782007975.6083977,0.0
129,1782007985.7640693,0.0
130,1782007995.2146702,0.0
131,1782007998.620698,0.0
132,1782008001.1288955,0.0
133,1782008005.4200547,0.0
134,1782008014.4219003,0.0
135,1782008018.0905135,0.0
136,1782008022.1980598,0.0
137,1782008026.889609,0.0
138,1782008032.40319,0.0
139,1782008034.7789254,0.0
140,1782008040.629021,0.0
141,1782008044.919298,0.0
142,1782008057.302891,0.0
143,1782008059.8736231,0.0
144,1782008062.5219188,0.0
145,1782008067.6167698,0.0
146,1782008071.6275332,0.0
147,1782008075.4196875,0.0
148,1782008078.5163891,0.0
149,1782008084.3250916,0.0
150,1782008089.215631,0.0
151,1782008092.0255687,0.0
152,1782008102.7129595,0.0
153,1782008110.832582,0.0
154,1782008115.7634943,0.0
155,1782008120.0128677,0.0
156,1782008125.0789719,0.0
157,1782008134.1728277,0.0
158,1782008138.0705802,0.0
159,1782008142.5096757,0.0
160,1782008148.4293306,0.0
161,1782008153.9988222,0.0
162,1782008156.4425805,0.0
163,1782008161.5526037,0.0
164,1782008163.997534,0.0
165,1782008171.0939858,0.0
166,1782008174.324006,0.0
167,1782008178.655367,0.0
168,1782008182.2751443,0.0
169,1782008185.830098,0.0
170,1782008191.9784527,0.0
171,1782008194.9548323,0.0
172,1782008197.7458916,0.0
173,1782008206.1199288,0.0
174,1782008212.2141128,0.0
175,1782008219.0749202,0.0
176,1782008222.6808596,0.0
177,1782008226.7117054,0.0
178,1782008232.9263718,0.0
179,1782008237.3507814,0.0
180,1782008249.9501529,0.0
181,1782008254.3063252,0.0
182,1782008260.2939107,0.0
183,1782008264.3798718,0.0
184,1782008270.002576,0.0
185,1782008278.55636,0.0
186,1782008290.6814797,0.0
187,1782008293.3229547,0.0
188,1782008299.658009,0.0
189,1782008304.5230658,0.0
190,1782008309.670519,0.0
191,1782008313.3089457,0.0
192,1782008324.015994,0.0
193,1782008327.930059,0.0
194,1782008332.811402,0.0
195,1782008336.7280488,0.0
196,1782008339.9840903,0.0
197,1782008345.9649107,0.0
198,1782008355.1566567,0.0
199,1782008369.0179784,0.0
200,1782008373.2614608,0.0
201,1782008383.204776,0.0
202,1782008386.900504,0.0
203,1782008392.6141582,0.0
204,1782008395.4153562,0.0
205,1782008402.7607336,0.0
206,1782008407.6174834,0.0
207,1782008412.9688303,0.0
208,1782008416.0429852,0.0
209,1782008422.3583896,0.0
210,1782008425.4544451,0.0
211,1782008432.3796704,0.0
212,1782008438.3547733,0.0
213,1782008444.8642013,0.0
214,1782008449.971184,0.0
215,1782008454.0332208,0.0
216,1782008458.4472625,0.0
217,1782008462.0758705,0.0
218,1782008466.0757809,0.0
219,1782008471.4782789,0.0
220,1782008477.6158822,0.0
221,1782008481.8937173,0.0
222,1782008485.7245452,0.0
223,1782008493.9691768,0.0
224,1782008499.6233885,0.0
225,1782008519.9710307,0.0
226,1782008522.7009404,0.0
227,1782008527.2709107,0.0
228,1782008530.198374,0.0
229,1782008533.7762024,0.0
230,1782008540.1829395,0.0
231,1782008544.805109,0.0
232,1782008549.4251747,0.0
233,1782008553.4522684,0.0
234,1782008559.016558,0.0
235,1782008564.53733,0.0
236,1782008570.203244,0.0
237,1782008575.2482426,0.0
238,1782008584.2149038,0.0
239,1782008588.0483718,0.0
240,1782008596.1326413,0.0
241,1782008602.22826,0.0
242,1782008607.309315,0.0
243,1782008609.7569773,0.0
244,1782008630.8024955,0.0
245,1782008640.0592835,0.0
246,1782008652.1805735,0.0
247,1782008655.4605527,0.0
248,1782008659.4130263,0.0
249,1782008662.6683757,0.0
250,1782008666.697252,0.0
251,1782008672.4731824,0.0
252,1782008682.2287543,0.0
253,1782008691.5017161,0.0
254,1782008695.2957392,0.0
255,1782008700.9820995,0.0
256,1782008703.446819,0.0
257,1782008706.3038254,0.0
258,1782008713.7679496,0.0
259,1782008718.0337105,0.0
260,1782008721.5464609,0.0
261,1782008725.1440437,0.0
262,1782008731.62356,0.0
263,1782008734.1701264,0.0
264,1782008737.864542,0.0
265,1782008746.3828032,0.0
266,1782008758.8490887,0.0
267,1782008761.5993989,0.0
268,1782008765.1561215,0.0
269,1782008770.261282,0.0
270,1782008776.0938954,0.0
271,1782008781.5066319,0.0
272,1782008788.3953516,0.0
273,1782008793.9289975,0.0
274,1782008796.7280095,0.0
275,1782008802.6168323,0.0
276,1782008809.0282345,0.0
277,1782008814.070053,0.0
278,1782008818.0587742,0.0
279,1782008823.7770903,0.0
280,1782008830.0216098,0.0
281,1782008835.7559152,0.0
282,1782008840.2862532,0.0
283,1782008843.2685993,0.0
284,1782008846.7315254,0.0
285,1782008853.311046,0.0
286,1782008857.612409,0.0
287,1782008861.7261314,0.0
288,1782008866.9216602,0.0
289,1782008872.2629097,0.0
290,1782008876.98936,0.0
291,1782008881.4197688,0.0
292,1782008889.8539693,0.0
293,1782008895.832127,0.0
294,1782008900.8595147,0.0
295,1782008912.9938323,0.0
296,1782008921.1280131,0.0
297,1782008925.9335258,0.0
298,1782008931.417388,0.0
299,1782008935.7885334,0.0
300,1782008940.2260756,0.0
301,1782008944.7674992,0.0
302,1782008948.3575313,0.0
303,1782008958.7925527,0.0
304,1782008967.1805003,0.0
305,1782008970.4462326,0.0
306,1782008980.9000192,0.0
307,1782008991.427522,0.0
308,1782008998.2680516,0.0
309,1782009003.831011,0.0
310,1782009008.9673421,0.0
311,1782009016.4161348,0.0
312,1782009020.1949246,0.0
313,1782009023.518366,0.0
314,1782009026.425768,0.0
315,1782009033.8580413,0.0
316,1782009038.0141258,0.0
317,1782009043.971994,0.0
318,1782009049.2891326,0.0
319,1782009054.412721,0.0
320,1782009066.1733,0.0
321,1782009070.6784775,0.0
322,1782009080.2965982,0.0
323,1782009083.3956912,0.0
324,1782009087.1452363,0.0
325,1782009097.1549218,0.0
326,1782009100.6871426,0.0
327,1782009107.76017,0.0
328,1782009111.158862,0.0
329,1782009117.0401273,0.0
330,1782009123.8627384,0.0
331,1782009129.0201097,0.0
332,1782009134.3857272,0.0
333,1782009139.5257359,0.0
334,1782009149.8006938,0.0
335,1782009156.7656384,0.0
336,1782009163.8353407,0.0
337,1782009168.8404446,0.0
338,1782009178.9419131,0.0
339,1782009186.836116,0.0
340,1782009190.2813313,0.0
341,1782009195.4661808,0.0
342,1782009199.4028654,0.0
343,1782009202.5122797,0.0
344,1782009207.2627807,0.0
345,1782009218.9258935,0.0
346,1782009225.0147967,0.0
347,1782009228.4099953,0.0
348,1782009233.2992141,0.0
349,1782009238.5196571,0.0
350,1782009242.552266,0.0
351,1782009247.9150157,0.0
352,1782009256.8702972,0.0
353,1782009263.0009127,0.0
354,1782009267.5996141,0.0
355,1782009278.2182028,0.0
356,1782009282.7697313,0.0
357,1782009286.770862,0.0
358,1782009297.16243,0.0
359,1782009304.9027379,0.0
360,1782009317.4218245,0.0
361,1782009321.259635,0.0
362,1782009323.9307792,0.0
363,1782009327.7477214,0.0
364,1782009333.686218,0.0
365,1782009341.9351559,0.0
366,1782009346.8496244,0.0
367,1782009351.6789274,0.0
368,1782009354.3154202,0.0
369,1782009357.3451579,0.0
370,1782009362.3640804,0.0
371,1782009369.308635,0.0
372,1782009379.45336,0.0
373,1782009387.8445249,0.0
374,1782009394.0706162,0.0
375,1782009396.8548155,0.0
376,1782009409.4049227,0.0
377,1782009413.2922215,0.0
378,1782009416.126098,0.0
379,1782009420.5392914,0.0
380,1782009428.788657,0.0
381,1782009435.4758234,0.0
382,1782009439.5515194,0.0
383,1782009447.7411447,0.0
384,1782009457.9811902,0.0
385,1782009463.0733507,0.0
386,1782009467.41968,0.0
387,1782009471.8068066,0.0
388,1782009481.67398,0.0
389,1782009487.6200747,0.0
390,1782009491.2467608,0.0
391,1782009494.1550715,0.0
392,1782009498.020554,0.0
393,1782009500.5817244,0.0
394,1782009504.8631763,0.0
395,1782009508.5287492,0.0
396,1782009511.834053,0.0
397,1782009518.3016574,0.0
398,1782009524.298061,0.0
399,1782009530.0575893,0.0
400,1782009536.0219564,0.0
401,1782009542.8236933,0.0
402,1782009548.4686885,0.0
403,1782009558.5807037,0.0
404,1782009564.9731746,0.0
405,1782009569.5808852,0.0
406,1782009574.9044263,0.0
407,1782009581.4139416,0.0
408,1782009586.319859,0.0
409,1782009594.147008,0.0
410,1782009597.0401042,0.0
411,1782009605.7564075,0.0
412,1782009609.033643,0.0
413,1782009623.049808,0.0
414,1782009666.4607747,0.0
415,1782009671.409198,0.0
416,1782009677.9162817,0.0
417,1782009680.9794462,0.0
418,1782009685.56803,0.0
419,1782009698.2886708,0.0
420,1782009706.2717016,0.0
421,1782009710.9523797,0.0
422,1782009713.6848412,0.0
423,1782009729.9883919,0.0
424,1782009738.6039436,0.0
425,1782009742.9245276,0.0
426,1782009746.881369,0.0
427,1782009750.0577986,0.0
428,1782009757.955749,0.0
429,1782009796.6544352,0.0
430,1782009826.8318882,0.0
431,1782009833.6685026,0.0
432,1782009848.7350519,0.0
433,1782009850.8639157,0.0
434,1782009856.1703682,0.0
435,1782009863.254037,0.0
436,1782009873.6857893,0.0
437,1782009891.1404572,0.0
438,1782009892.5503392,0.0
439,1782009897.8802738,0.0
440,1782009911.577571,0.0
441,1782009914.3270493,0.0
442,1782009926.3669941,0.0
443,1782009932.0314014,0.0
444,1782009937.2936275,0.0
445,1782009950.8514028,0.0
446,1782009952.9038768,0.0
447,1782009961.193067,0.0
448,1782009970.2162986,0.0
449,1782009977.8566601,0.0
450,1782009983.786392,0.0
451,1782010001.3914921,0.0
452,1782010003.4536335,0.0
453,1782010008.6271505,0.0
454,1782010013.3759491,0.0
455,1782010018.1678927,0.0
456,1782010023.1853068,0.0
457,1782010043.6440096,0.0
458,1782010048.5624118,0.0
459,1782010054.9361582,0.0
460,1782010061.2738733,0.0
461,1782010070.0076265,0.0
462,1782010075.245717,0.0
463,1782010084.8402264,0.0
464,1782010089.3950484,0.0
465,1782010093.4663687,0.0
466,1782010096.1588216,0.0
467,1782010109.2684126,0.0
468,1782010112.1162145,0.0
469,1782010116.1123133,0.0
470,1782010139.350222,0.0
471,1782010143.7696066,0.0
472,1782010146.041895,0.0
473,1782010155.6430728,0.0
474,1782010184.4550815,0.0
475,1782010188.4379299,0.0
476,1782010202.2968664,0.0
477,1782010222.39408,0.0
478,1782010228.0558393,0.0
479,1782010248.0495074,0.0
480,1782010255.967361,0.0
481,1782010263.0650826,0.0
482,1782010279.3971152,0.0
483,1782010285.9942386,0.0
484,1782010290.9258347,0.0
485,1782010297.0913553,0.0
486,1782010309.7033184,0.0
487,1782010318.6581666,0.0
488,1782010325.0214095,0.0
489,1782010337.6623206,0.0
490,1782010340.4206805,0.0
491,1782010346.0579455,0.0
492,1782010361.6725166,0.0
493,1782010371.7001314,0.0
494,1782010382.1058314,0.0
495,1782010389.2074056,0.0
496,1782010403.9809473,0.0
497,1782010406.238041,0.0
498,1782010408.135385,0.0
499,1782010412.8454194,0.0
500,1782010419.354007,0.0
501,1782010426.494859,0.0
502,1782010429.5333285,0.0
503,1782010434.9642372,0.0
504,1782010439.8164556,0.0
505,1782010446.3894224,0.0
506,1782010450.9852176,0.0
507,1782010455.7015347,0.0
508,1782010462.7799168,0.0
509,1782010474.1435866,0.0
510,1782010476.305109,0.0
511,1782010481.9087179,0.0
512,1782010492.0246468,0.0
513,1782010497.25656,0.0
514,1782010498.8841052,0.0
515,1782010503.8351498,0.0
516,1782010508.0930886,0.0
517,1782010519.8905203,0.0
518,1782010524.0164266,0.0
519,1782010534.3804176,0.0
520,1782010538.5557022,0.0
521,1782010545.5832624,0.0
522,1782010551.6863623,0.0
523,1782010556.237803,0.0
524,1782010559.8747036,0.0
525,1782010565.5331993,0.0
526,1782010569.627121,0.0
527,1782010573.8072972,0.0
528,1782010579.9397845,0.0
529,1782010585.1599398,0.0
530,1782010588.294151,0.0
531,1782010593.010866,0.0
532,1782010595.9932554,0.0
533,1782010598.665847,0.0
534,1782010604.4275234,0.0
535,1782010610.1864617,0.0
536,1782010613.8393571,0.0
537,1782010617.270338,0.0
538,1782010624.317539,0.0
539,1782010629.248178,0.0
540,1782010632.1933398,0.0
541,1782010638.200872,0.0
542,1782010641.962124,0.0
543,1782010646.409087,0.0
544,1782010650.383374,0.0
545,1782010653.1257238,0.0
546,1782010657.1922016,0.0
547,1782010666.0570138,0.0
548,1782010669.9335744,0.0
549,1782010673.2072723,0.0
550,1782010681.3868759,0.0
551,1782010684.5506194,0.0
552,1782010691.2243896,0.0
553,1782010696.9332888,0.0
554,1782010702.7182732,0.0
555,1782010707.8703046,0.0
556,1782010710.7521398,0.0
557,1782010720.1300528,0.0
558,1782010726.5618854,0.0
559,1782010732.1175778,0.0
560,1782010734.153945,0.0
561,1782010738.9332185,0.0
562,1782010747.2067368,0.0
563,1782010750.7913494,0.0
564,1782010756.0632243,0.0
565,1782010762.971059,0.0
566,1782010768.1900747,0.0
567,1782010771.7844176,0.0
568,1782010775.8603246,0.0
569,1782010779.4320865,0.0
570,1782010783.5976906,0.0
571,1782010788.542313,0.0
572,1782010793.0684524,0.0
573,1782010799.370634,0.0
574,1782010805.4158113,0.0
575,1782010810.7141175,0.0
576,1782010813.6966023,0.0
577,1782010817.6405196,0.0
578,1782010820.5954359,0.0
579,1782010824.8885872,0.0
580,1782010829.8915627,0.0
581,1782010834.4033093,0.0
582,1782010838.8282697,0.0
583,1782010844.4177725,0.0
584,1782010849.365222,0.0
585,1782010852.813158,0.0
586,1782010857.7438972,0.0
587,1782010863.243356,0.0
588,1782010865.5669513,0.0
589,1782010869.654222,0.0
590,1782010874.9035091,0.0
591,1782010880.0037515,0.0
592,1782010887.0334256,0.0
593,1782010890.4710727,0.0
594,1782010894.4720967,0.0
595,1782010904.5644255,0.0
596,1782010907.726211,0.0
597,1782010911.801092,0.0
598,1782010914.6856802,0.0
599,1782010918.4833677,0.0
600,1782010922.972033,0.0
601,1782010928.9335256,0.0
602,1782010931.7329571,0.0
603,1782010935.5124302,0.0
604,1782010940.8408248,0.0
605,1782010947.4135363,0.0
606,1782010952.0843225,0.0
607,1782010958.3276017,0.0
608,1782010964.5814154,0.0
609,1782010968.6783774,0.0
610,1782010974.1876087,0.0
611,1782010979.2625465,0.0
612,1782010984.618077,0.0
613,1782010990.0337343,0.0
614,1782010993.2289834,0.0
615,1782010996.5200977,0.0
616,1782011003.0228622,0.0
617,1782011008.3255093,0.0
618,1782011012.5409615,0.0
619,1782011014.5516508,0.0
620,1782011022.970776,0.0
621,1782011027.6118894,0.0
622,1782011032.2161763,0.0
623,1782011035.0014749,0.0
624,1782011040.3091757,0.0
625,1782011044.3576753,0.0
626,1782011048.4729452,0.0
627,1782011051.0180776,0.0
628,1782011059.6406324,0.0
629,1782011067.2069135,0.0
630,1782011079.7724624,0.0
631,1782011085.3054838,0.0
632,1782011090.1615608,0.0
633,1782011095.0771942,0.0
634,1782011099.5164628,0.0
635,1782011128.9240186,0.0
636,1782011133.5414476,0.0
637,1782011138.3125877,0.0
638,1782011143.6167965,0.0
639,1782011147.3768656,0.0
640,1782011150.775546,0.0
641,1782011155.4176154,0.0
642,1782011157.8116941,0.0
643,1782011176.9615474,0.0
644,1782011181.5563705,0.0
645,1782011183.7443998,0.0
646,1782011188.4232433,0.0
647,1782011191.8420157,0.0
648,1782011196.893519,0.0
649,1782011200.1064465,0.0
650,1782011205.5617628,0.0
651,1782011210.1200674,0.0
652,1782011214.860504,0.0
653,1782011218.8435233,0.0
654,1782011222.982719,0.0
655,1782011227.1692846,0.0
656,1782011231.5177984,0.0
657,1782011235.608621,0.0
658,1782011240.8797238,0.0
659,1782011244.857217,0.0
660,1782011249.6726022,0.0
661,1782011261.192886,0.0
662,1782011266.4168622,0.0
663,1782011272.1564734,0.0
664,1782011276.5311577,0.0
665,1782011280.56108,0.0
666,1782011285.8460119,0.0
667,1782011288.9627745,0.0
668,1782011292.8698132,0.0
669,1782011298.0096054,0.0
670,1782011302.236095,0.0
671,1782011307.678693,0.0
672,1782011312.541222,0.0
673,1782011329.2842598,0.0
674,1782011333.6789868,0.0
675,1782011335.9514148,0.0
676,1782011342.6439252,0.0
677,1782011346.62462,0.0
678,1782011349.4786315,0.0
679,1782011352.8900056,0.0
680,1782011355.9946027,0.0
681,1782011359.4984097,0.0
682,1782011362.587776,0.0
683,1782011372.543305,0.0
684,1782011375.860893,0.0
685,1782011379.9237063,0.0
686,1782011382.7269332,0.0
687,1782011384.8805673,0.0
688,1782011387.9985445,0.0
689,1782011391.2331042,0.0
690,1782011396.6098795,0.0
691,1782011401.257993,0.0
692,1782011407.5394514,0.0
693,1782011419.8449008,0.0
694,1782011424.940539,0.0
695,1782011429.7841651,0.0
696,1782011436.024087,0.0
697,1782011439.2305307,-5.0
698,1782011442.6757245,0.0
699,1782011447.2074087,0.0
700,1782011450.498986,0.0
701,1782011455.6649935,0.0
702,1782011460.2647457,0.0
703,1782011483.305936,0.0
704,1782011486.6864433,0.0
705,1782011492.8997242,0.0
706,1782011496.7436004,0.0
707,1782011502.1245713,0.0
708,1782011505.093663,0.0
709,1782011508.2237399,0.0
710,1782011510.5027916,0.0
711,1782011514.668049,0.0
712,1782011519.1428246,0.0
713,1782011522.9682884,0.0
714,1782011526.008685,0.0
715,1782011530.0379624,0.0
716,1782011533.3395119,0.0
717,1782011537.4966283,0.0
718,1782011541.6861353,0.0
719,1782011545.4662313,0.0
720,1782011551.4201548,0.0
721,1782011555.699838,0.0
722,1782011566.2072797,0.0
723,1782011569.8589237,0.0
724,1782011574.159441,0.0
725,1782011578.549352,0.0
726,1782011582.1331801,0.0
727,1782011585.6335518,0.0
728,1782011589.701116,0.0
729,1782011591.7799098,0.0
730,1782011596.4240746,0.0
731,1782011600.466955,0.0
732,1782011603.5971403,0.0
733,1782011608.492368,0.0
734,1782011612.4438295,0.0
735,1782011621.5899243,0.0
736,1782011625.5012598,0.0
737,1782011629.9673142,0.0
738,1782011633.4746966,0.0
739,1782011637.513761,0.0
740,1782011641.6673925,0.0
741,1782011647.1756847,0.0
742,1782011650.588955,0.0
743,1782011655.0455282,0.0
744,1782011667.860994,0.0
745,1782011674.4179869,0.0
746,1782011678.137932,0.0
747,1782011682.2188425,0.0
748,1782011686.3148503,0.0
749,1782011690.189066,0.0
750,1782011693.959126,0.0
751,1782011697.9508142,0.0
752,1782011702.343885,0.0
753,1782011706.7130969,0.0
754,1782011711.860105,0.0
755,1782011716.6648488,0.0
756,1782011719.9019399,0.0
757,1782011723.1291611,0.0
758,1782011729.8149767,0.0
759,1782011734.4485955,0.0
760,1782011740.2488952,0.0
761,1782011745.338141,0.0
762,1782011749.9647672,0.0
763,1782011755.232435,0.0
764,1782011760.0280588,0.0
765,1782011763.2768455,0.0
766,1782011768.0460231,0.0
767,1782011770.7057939,0.0
768,1782011777.376553,0.0
769,1782011782.3674212,0.0
770,1782011789.8529277,0.0
771,1782011797.2216437,0.0
772,1782011808.0239775,0.0
773,1782011812.3458323,0.0
774,1782011826.400755,0.0
775,1782011829.858672,0.0
776,1782011834.3280203,0.0
777,1782011836.6133883,0.0
778,1782011839.1857553,0.0
779,1782011841.4721904,0.0
780,1782011851.1442578,0.0
781,1782011896.147239,0.0
782,1782011900.2450445,0.0
783,1782011909.3867257,0.0
784,1782011912.7838314,0.0
785,1782011916.865952,0.0
786,1782011920.8231385,0.0
787,1782011924.7068374,0.0
788,1782011927.778551,0.0
789,1782011931.7708623,0.0
790,1782011935.7981575,0.0
791,1782011940.7888312,0.0
792,1782011944.8435292,0.0
793,1782011950.7508771,0.0
794,1782011957.8799343,0.0
795,1782011970.1029503,0.0
796,1782011974.6377826,0.0
797,1782011979.558028,0.0
798,1782011984.3794496,0.0
799,1782011987.5298314,0.0
800,1782011999.6053545,0.0
801,1782012014.2310312,0.0
802,1782012019.8150654,0.0
803,1782012025.7072499,0.0
804,1782012031.671344,0.0
805,1782012037.837447,0.0
806,1782012044.0099533,0.0
807,1782012049.3047426,0.0
808,1782012054.8768213,0.0
809,1782012061.4551826,0.0
810,1782012066.9680314,0.0
811,1782012074.518212,0.0
812,1782012080.9092708,0.0
813,1782012085.0087092,0.0
814,1782012093.1648817,0.0
815,1782012097.4165578,0.0
816,1782012100.2157133,0.0
817,1782012105.3462596,-5.0
818,1782012110.9161968,0.0
819,1782012115.0118403,0.0
820,1782012154.5209646,0.0
821,1782012160.0991676,0.0
822,1782012165.0455954,0.0
823,1782012171.4600396,0.0
824,1782012176.7419248,0.0
825,1782012181.6380005,0.0
826,1782012187.6322906,0.0
827,1782012195.0932136,0.0
828,1782012201.676343,0.0
829,1782012214.551616,0.0
830,1782012218.8009243,0.0
831,1782012228.6144817,0.0
832,1782012235.7765071,0.0
833,1782012239.6021101,0.0
834,1782012244.2084618,0.0
835,1782012249.8597581,0.0
836,1782012254.4441938,0.0
837,1782012260.144959,0.0
838,1782012267.011963,0.0
839,1782012271.2485712,0.0
840,1782012278.73019,0.0
841,1782012284.588602,0.0
842,1782012294.4929175,0.0
843,1782012299.382424,0.0
844,1782012305.4210699,0.0
845,1782012314.4412408,0.0
846,1782012321.6430156,0.0
847,1782012325.9135962,0.0
848,1782012330.7565455,0.0
849,1782012334.6841094,0.0
850,1782012337.1771598,0.0
851,1782012351.886073,0.0
852,1782012354.822579,0.0
853,1782012357.5219355,0.0
854,1782012360.8597195,0.0
855,1782012364.5189986,0.0
856,1782012368.4621732,0.0
857,1782012373.785346,0.0
858,1782012377.1340857,0.0
859,1782012385.9395783,0.0
860,1782012392.1421075,0.0
861,1782012398.2383833,0.0
862,1782012403.8675888,0.0
863,1782012409.342907,0.0
864,1782012414.4647775,0.0
865,1782012419.2785082,0.0
866,1782012425.1026738,0.0
867,1782012431.0908947,0.0
868,1782012436.349044,0.0
869,1782012440.4761143,0.0
870,1782012444.665278,0.0
871,1782012450.060308,0.0
872,1782012454.985051,0.0
873,1782012458.8549647,0.0
874,1782012462.4247205,0.0
875,1782012468.8542879,0.0
876,1782012471.6082485,0.0
877,1782012475.8782094,0.0
878,1782012490.6253843,0.0
879,1782012496.1511993,0.0
880,1782012500.087818,0.0
881,1782012505.3694506,0.0
882,1782012512.6729004,0.0
883,1782012517.0069737,0.0
884,1782012522.1638274,0.0
885,1782012524.8786366,0.0
886,1782012532.1031868,0.0
887,1782012538.3783383,0.0
888,1782012543.851274,0.0
889,1782012547.4166582,0.0
890,1782012551.5816479,0.0
891,1782012557.7902188,0.0
892,1782012562.5946357,0.0
893,1782012566.8466969,0.0
894,1782012570.6736524,0.0
895,1782012575.2640274,0.0
896,1782012579.0032856,0.0
897,1782012593.472483,0.0
898,1782012600.297408,0.0
899,1782012606.8395958,0.0
900,1782012611.3920858,0.0
901,1782012616.220747,0.0
902,1782012625.1908526,0.0
903,1782012629.6889005,0.0
904,1782012633.8496225,0.0
905,1782012639.2716067,0.0
906,1782012645.4845572,0.0
907,1782012649.7990856,0.0
908,1782012652.9169695,0.0
909,1782012657.2092032,0.0
910,1782012661.4766283,0.0
911,1782012671.174329,0.0
912,1782012685.7294827,0.0
913,1782012691.180587,0.0
914,1782012695.4152892,0.0
915,1782012701.1065526,0.0
916,1782012706.1769943,0.0
917,1782012710.915559,0.0
918,1782012714.8962717,0.0
919,1782012720.434294,0.0
920,1782012729.1273832,0.0
921,1782012738.213291,0.0
922,1782012742.5864372,0.0
923,1782012746.0720663,0.0
924,1782012750.0675907,0.0
925,1782012757.0119584,0.0
926,1782012763.3250515,0.0
927,1782012767.265639,0.0
928,1782012771.3198924,0.0
929,1782012776.450205,0.0
930,1782012781.7396884,0.0
931,1782012790.6307812,0.0
932,1782012796.6801443,0.0
933,1782012800.6618,0.0
934,1782012804.876272,0.0
935,1782012808.1071725,0.0
936,1782012813.514441,0.0
937,1782012820.494734,0.0
938,1782012824.1804802,0.0
939,1782012830.087673,0.0
940,1782012833.249633,0.0
941,1782012839.9173348,0.0
942,1782012846.2033365,0.0
943,1782012852.87133,0.0
944,1782012859.180141,0.0
945,1782012863.4457135,0.0
946,1782012872.8018212,0.0
