step,wall_time,value
84,1780540880.2696593,0.0
85,1780540883.264974,0.0
86,1780540886.7070622,0.0
87,1780540889.4941952,0.0
88,1780540892.7260556,0.0
89,1780540899.583508,0.0
90,1780540904.9392374,0.0
91,1780540909.6161027,0.0
92,1780540917.294579,0.0
93,1780540921.08271,0.0
94,1780540924.8151033,0.0
95,1780540931.1508362,0.0
96,1780540938.0345824,0.0
97,1780540941.00348,0.0
98,1780540945.0185091,0.0
99,1780540948.2629616,0.0
100,1780540951.6373835,0.0
101,1780540956.975752,0.0
102,1780540964.4028172,0.0
103,1780540975.3417041,0.0
104,1780540979.1444185,0.0
105,1780540983.3935997,0.0
106,1780540989.087059,0.0
107,1780540991.9045582,0.0
108,1780540996.2811317,0.0
109,1780541012.1813726,0.0
110,1780541016.5534232,0.0
111,1780541025.385456,0.0
112,1780541031.703023,0.0
113,1780541038.53712,0.0
114,1780541042.379767,0.0
115,1780541045.603666,0.0
116,1780541051.2852561,0.0
117,1780541056.6548576,0.0
118,1780541059.5058846,0.0
119,1780541062.3842616,0.0
120,1780541067.5273943,0.0
121,1780541072.5337367,0.0
122,1780541081.399558,0.0
123,1780541086.0883017,0.0
124,1780541092.2393446,0.0
125,1780541095.413562,0.0
126,1780541098.7316933,0.0
127,1780541103.331934,0.0
128,1780541106.9856124,0.0
129,1780541113.1536746,0.0
130,1780541117.2526648,0.0
131,1780541122.350481,0.0
132,1780541126.8344636,0.0
133,1780541130.7818894,0.0
134,1780541136.1800227,0.0
135,1780541139.5495217,0.0
136,1780541144.2136707,0.0
137,1780541153.6573067,0.0
138,1780541157.4467707,0.0
139,1780541161.828416,0.0
140,1780541168.053292,0.0
141,1780541171.7002964,0.0
142,1780541181.3270998,0.0
143,1780541186.3291054,0.0
144,1780541189.474308,0.0
145,1780541197.238292,0.0
146,1780541203.5004933,0.0
147,1780541209.88696,0.0
148,1780541216.4337924,0.0
149,1780541219.71783,0.0
150,1780541222.1604738,0.0
151,1780541224.7570698,0.0
152,1780541229.462282,0.0
153,1780541234.6383796,0.0
154,1780541240.7119496,0.0
155,1780541245.6441917,0.0
156,1780541248.004453,0.0
157,1780541253.1866417,0.0
158,1780541256.9474454,0.0
159,1780541260.2313309,0.0
160,1780541265.8934004,0.0
161,1780541272.835801,0.0
162,1780541278.9079554,0.0
163,1780541285.8305113,0.0
164,1780541289.6456556,0.0
165,1780541293.405467,0.0
166,1780541301.1574624,0.0
167,1780541304.520802,0.0
168,1780541310.863863,0.0
169,1780541314.7345276,0.0
170,1780541321.6775901,0.0
171,1780541327.2695072,0.0
172,1780541331.1028507,0.0
173,1780541334.4193048,0.0
174,1780541338.109478,0.0
175,1780541341.0328002,0.0
176,1780541343.096038,0.0
177,1780541347.197,0.0
178,1780541349.6844056,0.0
179,1780541357.3310962,0.0
180,1780541363.7999551,0.0
181,1780541372.8609765,0.0
182,1780541375.6614077,0.0
183,1780541378.2527087,0.0
184,1780541380.4119546,0.0
185,1780541385.0684395,0.0
186,1780541390.114864,0.0
187,1780541393.800606,0.0
188,1780541398.2148876,0.0
189,1780541401.6020179,0.0
190,1780541406.3817997,0.0
191,1780541410.5885012,0.0
192,1780541413.830673,0.0
193,1780541418.500153,0.0
194,1780541422.7695541,0.0
195,1780541428.1176202,0.0
196,1780541431.7223408,0.0
197,1780541438.9491177,0.0
198,1780541442.2458248,0.0
199,1780541445.357407,0.0
200,1780541451.2516713,0.0
201,1780541455.893978,0.0
202,1780541459.780796,0.0
203,1780541463.303993,0.0
204,1780541466.0419302,0.0
205,1780541469.7219038,0.0
206,1780541472.6674085,0.0
207,1780541477.2539558,0.0
208,1780541481.9591928,0.0
209,1780541485.15191,0.0
210,1780541494.733163,0.0
211,1780541498.7535813,0.0
212,1780541504.5168867,0.0
213,1780541519.604533,0.0
214,1780541522.8677151,0.0
215,1780541525.1661255,0.0
216,1780541529.8318124,0.0
217,1780541534.646972,0.0
218,1780541539.2473593,0.0
219,1780541550.9783907,0.0
220,1780541554.4747539,0.0
221,1780541562.036564,0.0
222,1780541564.964723,0.0
223,1780541567.6901681,0.0
224,1780541570.017123,0.0
225,1780541572.3304436,0.0
226,1780541576.6253598,0.0
227,1780541584.858489,0.0
228,1780541587.7737029,0.0
229,1780541592.3718116,0.0
230,1780541595.7225797,0.0
231,1780541605.655721,0.0
232,1780541610.83141,0.0
233,1780541617.6782856,0.0
234,1780541624.3318884,0.0
235,1780541628.1411574,0.0
236,1780541634.9304261,0.0
237,1780541638.8999403,0.0
238,1780541641.71564,0.0
239,1780541645.498027,0.0
240,1780541650.7839618,0.0
241,1780541655.4392762,0.0
242,1780541660.037351,0.0
243,1780541666.6540594,0.0
244,1780541675.3418207,0.0
245,1780541683.8565083,0.0
246,1780541690.3653848,0.0
247,1780541694.3578775,0.0
248,1780541697.2522995,0.0
249,1780541702.7772005,0.0
250,1780541705.9417543,0.0
251,1780541709.1297164,0.0
252,1780541716.883991,0.0
253,1780541719.7847111,0.0
254,1780541725.0860884,0.0
255,1780541734.3669846,0.0
256,1780541738.8484647,0.0
257,1780541746.993749,0.0
258,1780541750.2828426,0.0
259,1780541753.6300097,0.0
260,1780541756.7609956,0.0
261,1780541760.716981,0.0
262,1780541766.9009354,0.0
263,1780541772.3135512,0.0
264,1780541778.486378,0.0
265,1780541781.6942902,0.0
266,1780541790.8556924,0.0
267,1780541795.3293107,0.0
268,1780541801.0772688,0.0
269,1780541809.2830713,0.0
270,1780541814.4528575,0.0
271,1780541819.2698,0.0
272,1780541822.2847562,0.0
273,1780541829.9971316,0.0
274,1780541833.7507067,0.0
275,1780541841.6910813,0.0
276,1780541847.248883,0.0
277,1780541849.9777493,0.0
278,1780541857.4417431,0.0
279,1780541860.629836,0.0
280,1780541864.2443092,0.0
281,1780541869.4366243,0.0
282,1780541873.0878696,0.0
283,1780541881.8493729,0.0
284,1780541885.8551672,0.0
285,1780541898.8079348,0.0
286,1780541907.3451228,0.0
287,1780541914.9281752,0.0
288,1780541918.695841,0.0
289,1780541922.3155415,0.0
290,1780541924.7459743,0.0
291,1780541933.9820435,0.0
292,1780541941.299471,0.0
293,1780541944.2472234,0.0
294,1780541949.7002482,0.0
295,1780541955.258544,0.0
296,1780541959.181565,0.0
297,1780541963.4282477,0.0
298,1780541969.0022852,0.0
299,1780541973.3007941,0.0
300,1780541977.284315,0.0
301,1780541985.8173385,0.0
302,1780541987.859387,0.0
303,1780541994.0931966,0.0
304,1780541997.7852812,0.0
305,1780542006.5663128,0.0
306,1780542009.875788,0.0
307,1780542014.6401753,0.0
308,1780542019.2632885,0.0
309,1780542021.7281206,0.0
310,1780542026.6468887,0.0
311,1780542030.1626353,0.0
312,1780542039.1370568,0.0
313,1780542042.5772483,0.0
314,1780542046.4119077,0.0
315,1780542051.38527,0.0
316,1780542054.211198,0.0
317,1780542057.7213557,0.0
318,1780542061.2499979,0.0
319,1780542069.9831908,0.0
320,1780542073.4529998,0.0
321,1780542078.3403022,0.0
322,1780542083.8925102,0.0
323,1780542089.5323713,0.0
324,1780542093.624959,0.0
325,1780542100.932663,0.0
326,1780542106.792405,0.0
327,1780542110.2232938,0.0
328,1780542117.834889,0.0
329,1780542121.599639,0.0
330,1780542126.1929693,0.0
331,1780542134.9452102,0.0
332,1780542140.73184,0.0
333,1780542144.6979828,0.0
334,1780542149.7071733,0.0
335,1780542156.4168134,0.0
336,1780542158.8261554,0.0
337,1780542165.301235,0.0
338,1780542169.0952926,0.0
339,1780542179.2146149,0.0
340,1780542186.190736,0.0
341,1780542191.337256,0.0
342,1780542198.0882285,0.0
343,1780542201.694457,0.0
344,1780542212.7059765,0.0
345,1780542220.549373,0.0
346,1780542223.0162706,0.0
347,1780542226.7951906,0.0
348,1780542230.6484263,0.0
349,1780542233.6621234,0.0
350,1780542250.2963023,0.0
351,1780542254.89795,0.0
352,1780542257.55722,0.0
353,1780542260.4787157,0.0
354,1780542264.607512,0.0
355,1780542269.7904356,0.0
356,1780542273.3263977,0.0
357,1780542276.8495393,0.0
358,1780542280.366591,0.0
359,1780542283.2344222,0.0
360,1780542292.2322254,0.0
361,1780542296.6208613,0.0
362,1780542301.1978827,0.0
363,1780542306.0438385,0.0
364,1780542308.6000738,0.0
365,1780542312.31476,0.0
366,1780542320.216743,0.0
367,1780542324.7166212,0.0
368,1780542329.628714,0.0
369,1780542333.4354377,0.0
370,1780542336.8988454,0.0
371,1780542342.8800244,0.0
372,1780542348.7187521,0.0
373,1780542353.8658538,0.0
374,1780542357.2947023,0.0
375,1780542360.8037698,0.0
376,1780542363.9423642,0.0
377,1780542367.4050615,0.0
378,1780542372.3148227,0.0
379,1780542376.867629,0.0
380,1780542381.0017302,0.0
381,1780542386.8802702,0.0
382,1780542392.6849785,0.0
383,1780542396.8419707,0.0
384,1780542400.000039,0.0
385,1780542402.9306796,0.0
386,1780542406.5425472,0.0
387,1780542409.6620557,0.0
388,1780542416.447719,0.0
389,1780542427.2095902,0.0
390,1780542429.6688128,0.0
391,1780542433.3115864,0.0
392,1780542439.1606677,0.0
393,1780542445.1882017,0.0
394,1780542450.1506083,0.0
395,1780542455.3158123,0.0
396,1780542461.487287,0.0
397,1780542464.6062615,0.0
398,1780542469.7515903,0.0
399,1780542472.7177663,0.0
400,1780542476.1131723,0.0
401,1780542481.3943672,0.0
402,1780542484.812051,0.0
403,1780542488.9008546,0.0
404,1780542495.7262828,0.0
405,1780542499.5776007,0.0
406,1780542504.253434,0.0
407,1780542509.9523516,0.0
408,1780542512.7669249,0.0
409,1780542517.749313,0.0
410,1780542525.593336,0.0
411,1780542531.7280471,0.0
412,1780542536.5722396,0.0
413,1780542541.2786653,0.0
414,1780542547.8451362,0.0
415,1780542557.6490448,0.0
416,1780542559.9394283,0.0
417,1780542565.078105,0.0
418,1780542569.4864788,0.0
419,1780542574.5522354,0.0
420,1780542578.202086,0.0
421,1780542586.4475386,0.0
422,1780542590.748946,0.0
423,1780542595.6233828,0.0
424,1780542603.9490232,0.0
425,1780542608.7304022,0.0
426,1780542614.8624074,0.0
427,1780542624.3320794,0.0
428,1780542627.8773756,0.0
429,1780542630.2944689,0.0
430,1780542635.838013,0.0
431,1780542643.903776,0.0
432,1780542651.3897903,0.0
433,1780542654.7993782,0.0
434,1780542657.643634,0.0
435,1780542662.6929936,0.0
436,1780542667.7195523,0.0
437,1780542671.6282504,0.0
438,1780542677.756455,0.0
439,1780542682.4675567,0.0
440,1780542687.5329595,0.0
441,1780542692.589389,0.0
442,1780542697.7881825,0.0
443,1780542707.1473653,-5.0
444,1780542723.2957308,0.0
445,1780542726.6024725,0.0
446,1780542738.0909834,0.0
447,1780542751.2279773,0.0
448,1780542753.3322635,0.0
449,1780542772.6618094,-5.0
450,1780542785.1461127,0.0
451,1780542792.7837129,0.0
452,1780542795.145853,0.0
453,1780542808.1868198,0.0
454,1780542810.4144633,0.0
455,1780542813.411498,0.0
456,1780542826.7529764,0.0
457,1780542830.8937352,0.0
458,1780542833.8880153,0.0
459,1780542836.2671895,0.0
460,1780542838.280767,0.0
461,1780542841.7442973,0.0
462,1780542852.427126,0.0
463,1780542872.7976246,0.0
464,1780542884.7408304,0.0
465,1780542888.7281334,0.0
466,1780542890.946756,0.0
467,1780542894.5582163,0.0
468,1780542897.4787812,0.0
469,1780542900.7498672,0.0
470,1780542904.2091837,0.0
471,1780542909.979786,0.0
472,1780542912.6500075,0.0
473,1780542918.067467,0.0
474,1780542920.931801,0.0
475,1780542936.0081315,0.0
476,1780542939.8055947,0.0
477,1780542954.6296072,0.0
478,1780542956.6044471,0.0
479,1780542961.8036542,0.0
480,1780542986.980545,0.0
481,1780542994.3474858,0.0
482,1780542999.1882439,0.0
483,1780543002.979806,0.0
484,1780543019.3524995,0.0
485,1780543024.260558,0.0
486,1780543026.2866538,0.0
487,1780543027.731045,0.0
488,1780543043.447263,0.0
489,1780543057.216535,0.0
490,1780543061.6981843,0.0
491,1780543071.295995,0.0
492,1780543077.1903994,0.0
493,1780543087.60043,0.0
494,1780543093.7893627,0.0
495,1780543100.7983572,0.0
496,1780543108.5314686,0.0
497,1780543116.3842275,0.0
498,1780543127.5218768,0.0
499,1780543137.9723227,0.0
500,1780543142.6548042,0.0
501,1780543152.3726983,0.0
502,1780543160.1196496,0.0
503,1780543163.8361943,0.0
504,1780543170.5405266,0.0
505,1780543178.6065853,0.0
506,1780543184.7773006,0.0
507,1780543188.2971964,0.0
508,1780543194.5934465,0.0
509,1780543204.9314294,0.0
510,1780543207.8029046,0.0
511,1780543213.6939716,0.0
512,1780543215.3246298,0.0
513,1780543218.215743,0.0
514,1780543226.5652537,0.0
515,1780543231.955897,0.0
516,1780543237.7450433,0.0
517,1780543246.2333598,0.0
518,1780543263.0318966,0.0
519,1780543266.0905752,0.0
520,1780543271.5632627,0.0
521,1780543284.600956,0.0
522,1780543296.7223234,0.0
523,1780543303.9920852,0.0
524,1780543309.23488,0.0
525,1780543313.0894413,0.0
526,1780543319.071411,0.0
527,1780543328.3989627,0.0
528,1780543334.1522088,0.0
529,1780543344.9626513,0.0
530,1780543360.6844625,0.0
531,1780543364.156796,0.0
532,1780543374.784946,0.0
533,1780543380.2495403,0.0
534,1780543384.6164565,0.0
535,1780543388.3623195,0.0
536,1780543391.5919375,0.0
537,1780543393.7559054,0.0
538,1780543397.6964014,0.0
539,1780543402.504002,0.0
540,1780543406.2804832,0.0
541,1780543409.7714655,0.0
542,1780543412.7719672,0.0
543,1780543417.0870347,0.0
544,1780543419.2773967,0.0
545,1780543422.05903,0.0
546,1780543424.4086297,0.0
547,1780543441.794918,0.0
548,1780543443.2327487,0.0
549,1780543447.4664168,0.0
550,1780543451.468805,0.0
551,1780543455.6359925,0.0
552,1780543466.3211575,0.0
553,1780543471.5789802,0.0
554,1780543479.462886,0.0
555,1780543485.0514185,0.0
556,1780543488.002135,0.0
557,1780543491.9896255,0.0
558,1780543495.9248652,0.0
559,1780543501.628651,0.0
560,1780543521.5749006,0.0
561,1780543524.5247622,0.0
562,1780543528.3540387,0.0
563,1780543534.8910422,0.0
564,1780543536.4584532,0.0
565,1780543542.5765338,0.0
566,1780543544.6837895,0.0
567,1780543553.9445395,0.0
568,1780543567.9089627,0.0
569,1780543570.3605793,0.0
570,1780543572.4373798,0.0
571,1780543576.5898192,0.0
572,1780543586.5417097,0.0
573,1780543588.7866616,0.0
574,1780543596.6483238,0.0
575,1780543601.7160883,0.0
576,1780543604.79535,0.0
577,1780543608.6373088,0.0
578,1780543610.2662802,0.0
579,1780543616.3739562,0.0
580,1780543618.610738,0.0
581,1780543632.7408054,0.0
582,1780543641.0418339,0.0
583,1780543644.6708279,0.0
584,1780543646.2623584,0.0
585,1780543654.3852613,0.0
586,1780543664.3289456,0.0
587,1780543666.0898986,0.0
588,1780543667.98773,0.0
589,1780543670.38933,0.0
590,1780543688.7530923,0.0
591,1780543692.3022325,0.0
592,1780543696.7149572,0.0
593,1780543700.7362726,0.0
594,1780543703.0327702,0.0
595,1780543710.5099607,0.0
596,1780543713.4276996,0.0
597,1780543717.8317919,0.0
598,1780543728.2562368,0.0
599,1780543733.0879045,0.0
600,1780543734.8095992,0.0
601,1780543741.7140307,0.0
602,1780543743.8091648,0.0
603,1780543745.322949,0.0
604,1780543750.8862307,0.0
605,1780543754.7756388,0.0
606,1780543758.4659626,0.0
607,1780543765.9965384,0.0
608,1780543767.9410183,0.0
609,1780543784.3794208,0.0
610,1780543789.8942478,0.0
611,1780543799.965077,0.0
612,1780543804.18403,0.0
613,1780543813.9876647,0.0
614,1780543818.3182418,0.0
615,1780543827.560553,0.0
616,1780543829.2093568,0.0
617,1780543833.8497653,0.0
618,1780543842.683022,0.0
619,1780543847.1104538,0.0
620,1780543850.7297657,0.0
621,1780543856.9348376,0.0
622,1780543861.689854,0.0
623,1780543868.3942192,0.0
624,1780543875.409101,0.0
625,1780543882.1145482,0.0
626,1780543891.5197117,0.0
627,1780543895.488593,0.0
628,1780543901.3048475,0.0
629,1780543909.4224281,0.0
630,1780543913.8003647,0.0
631,1780543923.4529014,0.0
632,1780543926.7015443,0.0
633,1780543929.491631,0.0
634,1780543937.004831,0.0
635,1780543941.6243236,0.0
636,1780543944.9569218,0.0
637,1780543948.2777786,0.0
638,1780543952.3326445,0.0
639,1780543956.7916083,0.0
640,1780543962.1447186,0.0
641,1780543967.383544,0.0
642,1780543972.1283336,0.0
643,1780543973.9682631,0.0
644,1780543977.896717,0.0
645,1780543981.7885072,0.0
646,1780543986.4806805,0.0
647,1780543988.2098758,0.0
648,1780543992.5422149,0.0
649,1780543995.5790858,0.0
650,1780544000.746513,0.0
651,1780544007.838198,0.0
652,1780544013.440664,0.0
653,1780544017.3578238,0.0
654,1780544022.3394032,0.0
655,1780544028.1170733,0.0
656,1780544032.4232771,0.0
657,1780544036.1904163,0.0
658,1780544040.3414152,0.0
659,1780544043.3854096,0.0
660,1780544047.5421815,0.0
661,1780544054.6681168,0.0
662,1780544057.7662075,0.0
663,1780544062.7693412,0.0
664,1780544067.6323597,0.0
665,1780544072.2673273,0.0
666,1780544078.9360726,0.0
667,1780544081.9156256,0.0
668,1780544086.179796,0.0
669,1780544088.346285,0.0
670,1780544094.22127,0.0
671,1780544100.583002,0.0
672,1780544102.0422173,0.0
673,1780544105.4000928,0.0
674,1780544110.1262958,0.0
675,1780544112.441809,0.0
676,1780544118.354509,0.0
677,1780544122.2797835,0.0
678,1780544127.8465421,0.0
679,1780544132.3774874,0.0
680,1780544134.060038,0.0
681,1780544137.7073874,0.0
682,1780544139.7083132,0.0
683,1780544143.1437867,0.0
684,1780544145.1411014,0.0
685,1780544146.8667507,0.0
686,1780544150.4414344,0.0
687,1780544154.728418,0.0
688,1780544158.4233027,0.0
689,1780544162.1081982,0.0
690,1780544166.7264435,0.0
691,1780544171.2788372,0.0
692,1780544175.1039584,0.0
693,1780544177.0548563,0.0
694,1780544182.0692506,0.0
695,1780544187.3835506,0.0
696,1780544197.528386,0.0
697,1780544201.6538403,0.0
698,1780544206.5636063,0.0
699,1780544208.7856472,0.0
700,1780544212.6904895,0.0
701,1780544217.7289767,0.0
702,1780544220.91032,0.0
703,1780544227.0270789,0.0
704,1780544231.2571874,0.0
705,1780544234.0270681,0.0
706,1780544238.00985,0.0
707,1780544241.9849076,0.0
708,1780544246.1164248,0.0
709,1780544248.0619726,0.0
710,1780544251.7984023,0.0
711,1780544255.9807088,0.0
712,1780544258.9514287,0.0
713,1780544262.3610992,0.0
714,1780544264.6631684,0.0
715,1780544268.7801688,0.0
716,1780544272.402847,0.0
717,1780544276.8603008,0.0
718,1780544281.7389703,0.0
719,1780544286.8754253,0.0
720,1780544290.6761127,0.0
721,1780544294.345685,0.0
722,1780544299.2077847,0.0
723,1780544301.2978706,0.0
724,1780544305.4239652,0.0
725,1780544309.0275247,0.0
726,1780544312.005044,0.0
727,1780544314.7474563,0.0
728,1780544319.5842109,0.0
729,1780544324.2851076,0.0
730,1780544327.5631857,0.0
731,1780544331.075447,0.0
732,1780544335.430467,0.0
733,1780544339.9899094,0.0
734,1780544343.8812754,0.0
735,1780544348.9622395,0.0
736,1780544352.7394228,0.0
737,1780544357.1273127,0.0
738,1780544359.6454442,0.0
739,1780544361.2837253,0.0
740,1780544366.7073872,0.0
741,1780544370.7693536,0.0
742,1780544373.7360249,0.0
743,1780544377.0419796,0.0
744,1780544382.6656246,0.0
745,1780544384.5431051,0.0
746,1780544388.0345395,0.0
747,1780544391.068334,0.0
748,1780544395.4484692,0.0
749,1780544399.2295892,0.0
750,1780544403.4159102,0.0
751,1780544405.9613426,0.0
752,1780544409.538049,0.0
753,1780544413.9786093,0.0
754,1780544418.0432572,0.0
755,1780544422.5566804,0.0
756,1780544426.6258051,0.0
757,1780544431.3794906,0.0
758,1780544433.3923879,0.0
759,1780544437.789095,0.0
760,1780544442.5277643,0.0
761,1780544445.3907442,0.0
762,1780544450.0556483,0.0
763,1780544455.4095993,0.0
764,1780544460.570806,0.0
765,1780544464.0433083,0.0
766,1780544466.2944927,0.0
767,1780544469.7941878,0.0
768,1780544478.5682592,0.0
769,1780544480.4942167,0.0
770,1780544482.517314,0.0
771,1780544486.1534734,0.0
772,1780544490.408728,0.0
773,1780544493.7846437,0.0
774,1780544496.775822,0.0
775,1780544500.1768663,0.0
776,1780544517.038658,0.0
777,1780544520.6992598,0.0
778,1780544523.7917778,0.0
779,1780544527.5849326,0.0
780,1780544530.2336097,0.0
781,1780544536.1297073,0.0
782,1780544538.6805773,0.0
783,1780544542.190693,0.0
784,1780544544.9651675,0.0
785,1780544548.4993417,0.0
786,1780544551.601476,0.0
787,1780544554.3464665,0.0
788,1780544557.4490492,0.0
789,1780544559.419219,0.0
790,1780544562.0888686,0.0
791,1780544566.7843392,0.0
792,1780544570.0063624,0.0
793,1780544578.9658794,0.0
794,1780544580.9928303,0.0
795,1780544584.721438,0.0
796,1780544586.784383,0.0
797,1780544590.4110937,0.0
798,1780544592.7169898,0.0
799,1780544602.1273715,0.0
800,1780544604.347532,0.0
801,1780544610.0863476,0.0
802,1780544612.3080125,0.0
803,1780544614.3899207,0.0
804,1780544617.388933,0.0
805,1780544620.8556287,0.0
806,1780544625.3081484,0.0
807,1780544629.2129045,0.0
808,1780544633.4214084,0.0
809,1780544637.099066,0.0
810,1780544640.5316305,0.0
811,1780544645.9250648,0.0
812,1780544649.3618963,0.0
813,1780544653.8551757,0.0
814,1780544658.2519586,0.0
815,1780544663.8446147,0.0
816,1780544667.579001,0.0
817,1780544673.1232157,0.0
818,1780544681.1820612,0.0
819,1780544684.3887966,0.0
820,1780544688.4015298,0.0
821,1780544694.5420706,0.0
822,1780544699.3979938,0.0
823,1780544704.0791626,0.0
824,1780544707.4748454,0.0
825,1780544720.867755,0.0
826,1780544723.7357626,0.0
827,1780544725.7300758,0.0
828,1780544728.253557,-5.0
829,1780544738.492654,0.0
830,1780544741.918064,0.0
831,1780544745.9821799,0.0
832,1780544748.2781522,0.0
833,1780544751.8787272,0.0
834,1780544754.9914079,0.0
835,1780544758.3681324,0.0
836,1780544762.4649491,0.0
837,1780544787.776983,0.0
838,1780544790.3503342,0.0
839,1780544793.585103,0.0
840,1780544797.4737892,0.0
841,1780544801.6180506,0.0
842,1780544806.059223,0.0
843,1780544809.811528,0.0
844,1780544813.5878026,0.0
845,1780544816.0563264,-5.0
846,1780544820.5914514,0.0
847,1780544823.6597767,0.0
848,1780544827.3174603,0.0
849,1780544830.7651849,0.0
850,1780544838.5156686,0.0
851,1780544841.373141,0.0
852,1780544850.0690725,0.0
853,1780544853.1910732,0.0
854,1780544859.033468,0.0
855,1780544861.249654,0.0
856,1780544864.3869946,0.0
857,1780544868.7370698,0.0
858,1780544872.2900906,0.0
859,1780544875.5130641,0.0
860,1780544879.223459,0.0
861,1780544883.1923175,0.0
862,1780544886.8780758,0.0
863,1780544891.3451643,0.0
864,1780544895.8140697,0.0
865,1780544898.930345,0.0
866,1780544901.4515858,0.0
867,1780544903.6056244,0.0
868,1780544906.8569684,0.0
869,1780544909.197192,0.0
870,1780544915.7052846,0.0
871,1780544919.9068792,0.0
872,1780544923.19686,0.0
873,1780544928.0107064,0.0
874,1780544932.0828135,0.0
875,1780544935.68914,0.0
876,1780544938.9470546,0.0
877,1780544941.9741335,0.0
878,1780544950.288936,0.0
879,1780544953.1084442,0.0
880,1780544958.179132,0.0
881,1780544962.5472894,0.0
882,1780544965.7378771,0.0
883,1780544969.9529617,0.0
884,1780544974.124704,0.0
885,1780544977.2571177,0.0
886,1780544981.2424595,0.0
887,1780544984.197368,0.0
888,1780544987.9197445,0.0
889,1780544991.589168,0.0
890,1780544996.1142185,0.0
891,1780545000.0807517,0.0
892,1780545004.4110644,0.0
893,1780545007.8144226,0.0
894,1780545012.8685458,0.0
895,1780545016.2689528,0.0
896,1780545019.4989028,0.0
897,1780545023.2603984,0.0
898,1780545028.0460365,0.0
899,1780545032.4387977,0.0
900,1780545036.7831903,0.0
901,1780545040.3419297,0.0
902,1780545043.5189724,0.0
903,1780545047.5227418,0.0
904,1780545051.6511247,0.0
905,1780545066.2056448,0.0
906,1780545070.218713,0.0
907,1780545073.3578382,0.0
908,1780545077.7973998,0.0
909,1780545081.146155,0.0
910,1780545084.5973752,0.0
911,1780545088.6956391,0.0
912,1780545099.1143253,0.0
913,1780545102.5042853,0.0
914,1780545105.6457117,0.0
915,1780545109.9883375,0.0
916,1780545121.4035537,0.0
917,1780545123.600383,0.0
918,1780545126.947512,0.0
919,1780545130.1729188,0.0
920,1780545133.403862,0.0
921,1780545137.8633056,0.0
922,1780545140.880928,0.0
923,1780545144.0561435,0.0
924,1780545148.4626,0.0
925,1780545153.901818,0.0
926,1780545156.8987021,0.0
927,1780545159.7611957,0.0
928,1780545164.1449285,0.0
929,1780545167.5172515,0.0
930,1780545170.6313589,0.0
931,1780545176.268524,0.0
932,1780545180.5034122,0.0
933,1780545185.191606,0.0
934,1780545188.8337095,0.0
935,1780545192.1072268,0.0
936,1780545195.3728185,0.0
937,1780545199.4380348,0.0
938,1780545203.6053333,0.0
939,1780545205.5082183,0.0
940,1780545208.2922704,0.0
941,1780545216.708452,0.0
942,1780545221.369446,0.0
943,1780545225.6261172,0.0
944,1780545229.6713552,0.0
945,1780545231.868304,0.0
946,1780545234.1149235,0.0
947,1780545242.6367793,0.0
