step,wall_time,value
95,1782781627.7108777,0.1998603492975235
96,1782781631.184618,0.20231781899929047
97,1782781639.3047514,0.197576105594635
98,1782781643.3001082,0.2043503373861313
99,1782781647.4676762,0.19870901107788086
100,1782781651.089275,0.19775992631912231
101,1782781659.0915003,0.20061175525188446
102,1782781663.918234,0.1956331431865692
103,1782781666.668578,0.19824519753456116
104,1782781674.7544632,0.19832859933376312
105,1782781684.6673312,0.19763854146003723
106,1782781687.9823873,0.1951514035463333
107,1782781692.2335813,0.20642562210559845
108,1782781697.9507687,0.19743400812149048
109,1782781701.7806647,0.19594141840934753
110,1782781707.233602,0.20055709779262543
111,1782781711.0323539,0.1950354278087616
112,1782781712.7601876,0.1964043378829956
113,1782781715.1790707,0.20134730637073517
114,1782781718.2561235,0.1956782042980194
115,1782781723.0803397,0.19696225225925446
116,1782781727.341556,0.19476434588432312
117,1782781730.3775258,0.19311010837554932
118,1782781732.5903857,0.19864463806152344
119,1782781736.1928144,0.1981240063905716
120,1782781740.688813,0.1936572641134262
121,1782781744.9646435,0.1943180114030838
122,1782781750.2502532,0.2043430656194687
123,1782781752.6924095,0.20089328289031982
124,1782781755.9188383,0.2016431987285614
125,1782781757.9860923,0.1945432722568512
126,1782781760.8036778,0.19534987211227417
127,1782781765.6075547,0.19452904164791107
128,1782781771.119484,0.20415659248828888
129,1782781775.1112278,0.19593054056167603
130,1782781777.4592476,0.1974092423915863
131,1782781779.5341663,0.2040013074874878
132,1782781783.7520444,0.20168258249759674
133,1782781785.0488973,0.18676917254924774
134,1782781790.127813,0.20130696892738342
135,1782781791.932944,0.20883382856845856
136,1782781795.461585,0.1995880901813507
137,1782781798.6337564,0.19833074510097504
138,1782781799.9981883,0.20253871381282806
139,1782781802.0919454,0.209279403090477
140,1782781805.950971,0.18809299170970917
141,1782781808.6055753,0.20162059366703033
142,1782781812.7421632,0.19348454475402832
143,1782781815.3182514,0.19952616095542908
144,1782781817.4981077,0.1973419040441513
145,1782781821.4448862,0.19587045907974243
146,1782781823.2506778,0.19016817212104797
147,1782781826.5967107,0.2068783938884735
148,1782781828.7740512,0.20258726179599762
149,1782781830.215961,0.2048865705728531
150,1782781831.770227,0.19649791717529297
151,1782781833.5380719,0.2096731811761856
152,1782781838.4941936,0.1995224803686142
153,1782781840.3970861,0.1994280219078064
154,1782781842.606897,0.19968733191490173
155,1782781846.044228,0.19427496194839478
156,1782781847.8812687,0.1985487937927246
157,1782781851.9469554,0.19675642251968384
158,1782781853.8756676,0.2027563750743866
159,1782781857.272992,0.19642549753189087
160,1782781861.4846914,0.20082978904247284
161,1782781865.4782703,0.19730724394321442
162,1782781869.7942688,0.20025084912776947
163,1782781874.3483934,0.19771739840507507
164,1782781877.513812,0.19564493000507355
165,1782781882.8307102,0.20737043023109436
166,1782781884.3741527,0.19315873086452484
167,1782781893.9278083,0.20169523358345032
168,1782781896.6086571,0.20353145897388458
169,1782781900.2325447,0.20867803692817688
170,1782781904.8004227,0.19627054035663605
171,1782781906.2589316,0.19330114126205444
172,1782781907.818294,0.19826433062553406
173,1782781910.2465174,0.20896877348423004
174,1782781911.5965307,0.1981515735387802
175,1782781913.0223837,0.20032894611358643
176,1782781917.5382652,0.2057606726884842
177,1782781922.0636277,0.19859054684638977
178,1782781928.2175922,0.2007668912410736
179,1782781930.0930653,0.1945369392633438
180,1782781931.8636754,0.20401540398597717
181,1782781934.0384595,0.19724568724632263
182,1782781935.6121342,0.19511304795742035
183,1782781939.9407349,0.19559352099895477
184,1782781945.1468232,0.19805358350276947
185,1782781947.1272852,0.19118453562259674
186,1782781950.2860208,0.20659062266349792
187,1782781955.1044745,0.20018421113491058
188,1782781959.8883321,0.2046974152326584
189,1782781961.639224,0.19163495302200317
190,1782781966.7431934,0.21210038661956787
191,1782781968.7829177,0.18564021587371826
192,1782781970.6122777,0.19604212045669556
193,1782781971.9800858,0.181740403175354
194,1782781976.5969148,0.19995510578155518
195,1782781979.1775496,0.20076867938041687
196,1782781983.4217272,0.2016855925321579
197,1782781986.8365068,0.202662393450737
198,1782781988.747159,0.20237092673778534
199,1782781991.4949858,0.19069702923297882
200,1782781993.5821998,0.2021925449371338
201,1782781997.722775,0.1973099559545517
202,1782782000.24858,0.19703826308250427
203,1782782002.8485465,0.19210118055343628
204,1782782007.5481453,0.19818590581417084
205,1782782009.7089195,0.21046891808509827
206,1782782011.7093887,0.21657052636146545
207,1782782015.0548592,0.2001868486404419
208,1782782017.8697574,0.19346369802951813
209,1782782019.59922,0.19247998297214508
210,1782782024.1731746,0.19938813149929047
211,1782782026.2555907,0.19857263565063477
212,1782782029.7931092,0.19771897792816162
213,1782782036.2191856,0.20100107789039612
214,1782782044.8606353,0.1987057477235794
215,1782782046.6340177,0.19823604822158813
216,1782782054.562704,0.20050875842571259
217,1782782057.8648617,0.19468583166599274
218,1782782060.9731157,0.19286110997200012
219,1782782064.4561918,0.19899751245975494
220,1782782067.8248997,0.2023082673549652
221,1782782070.1066916,0.19758515059947968
222,1782782075.1165388,0.19209137558937073
223,1782782077.3769798,0.19936397671699524
224,1782782079.4360285,0.19390051066875458
225,1782782089.1103718,0.20217914879322052
226,1782782094.998841,0.20597393810749054
227,1782782098.1367111,0.20068788528442383
228,1782782101.882531,0.19379252195358276
229,1782782103.7010715,0.20169541239738464
230,1782782105.8551629,0.19836728274822235
231,1782782108.6893613,0.20493757724761963
232,1782782113.0554209,0.1992565393447876
233,1782782114.9856958,0.20142675936222076
234,1782782116.8339498,0.20138442516326904
235,1782782118.899098,0.197227343916893
236,1782782120.5742288,0.19611702859401703
237,1782782122.101322,0.19413834810256958
238,1782782127.0132344,0.2005554437637329
239,1782782132.0026295,0.19533777236938477
240,1782782136.589008,0.19415099918842316
241,1782782138.5899413,0.19854894280433655
242,1782782142.3289661,0.19789087772369385
243,1782782144.3909135,0.2085084617137909
244,1782782149.3871014,0.1965470165014267
245,1782782151.336695,0.19601234793663025
246,1782782154.0918999,0.21038684248924255
247,1782782156.2161987,0.20939970016479492
248,1782782158.1525493,0.20192614197731018
249,1782782162.1124048,0.20077362656593323
250,1782782164.8879678,0.19025357067584991
251,1782782176.5844324,0.19642919301986694
252,1782782180.3234212,0.19336803257465363
253,1782782182.411615,0.2007485032081604
254,1782782185.905324,0.1993441879749298
255,1782782191.1520371,0.19571584463119507
256,1782782193.5222502,0.2047392725944519
257,1782782202.048324,0.1916193813085556
258,1782782203.8994446,0.19154615700244904
259,1782782207.2008479,0.191715806722641
260,1782782221.4851456,0.19757485389709473
261,1782782225.2414498,0.19485828280448914
262,1782782230.6573365,0.19310511648654938
263,1782782243.9296894,0.1997477412223816
264,1782782247.242686,0.19665613770484924
265,1782782249.3676996,0.2022104412317276
266,1782782251.2360249,0.19202584028244019
267,1782782253.3609278,0.18993070721626282
268,1782782256.447256,0.19560390710830688
269,1782782262.623007,0.20337702333927155
270,1782782268.5015461,0.20512883365154266
271,1782782272.7356634,0.1918420046567917
272,1782782294.1217933,0.19742576777935028
273,1782782304.201553,0.19818063080310822
274,1782782306.6756845,0.18752096593379974
275,1782782318.1837723,0.19274885952472687
276,1782782320.885511,0.2006777971982956
277,1782782335.294471,0.19398744404315948
278,1782782337.0976408,0.1876516491174698
279,1782782340.3822608,0.18954011797904968
280,1782782352.0445225,0.19691102206707
281,1782782356.0809894,0.1943153589963913
282,1782782357.66995,0.19358959794044495
283,1782782371.4543705,0.19200499355793
284,1782782380.2431924,0.1926714926958084
285,1782782387.690353,0.19486548006534576
286,1782782411.098898,0.19565442204475403
287,1782782418.0461822,0.1993844211101532
288,1782782420.1363657,0.20232786238193512
289,1782782433.75102,0.1920163780450821
290,1782782436.6007235,0.18023346364498138
291,1782782441.7592056,0.19457237422466278
292,1782782444.20511,0.20059776306152344
293,1782782449.1874428,0.19886265695095062
294,1782782454.033435,0.1938587874174118
295,1782782467.706667,0.19201527535915375
296,1782782486.302134,0.19357307255268097
297,1782782490.2131624,0.19320888817310333
298,1782782499.3734877,0.19256217777729034
299,1782782507.4870481,0.1917378008365631
300,1782782527.6396677,0.19372710585594177
301,1782782532.9715354,0.18951141834259033
302,1782782537.1069982,0.1867266595363617
303,1782782539.8059268,0.18257804214954376
304,1782782541.9668775,0.196768656373024
305,1782782545.2332308,0.19936999678611755
306,1782782549.0012813,0.19482268393039703
307,1782782554.5971723,0.1944570094347
308,1782782558.4964032,0.19409559667110443
309,1782782563.640614,0.18631428480148315
310,1782782566.408334,0.18778999149799347
311,1782782577.7108977,0.19534577429294586
312,1782782583.9062428,0.19394291937351227
313,1782782589.0947168,0.19195356965065002
314,1782782592.846918,0.19241388142108917
315,1782782596.546644,0.18954838812351227
316,1782782601.9200468,0.18867653608322144
317,1782782607.9913762,0.189894899725914
318,1782782611.2751167,0.18109236657619476
319,1782782613.6091876,0.18278884887695312
320,1782782618.4084132,0.18322652578353882
321,1782782625.0140615,0.1932493895292282
322,1782782627.3417218,0.19385749101638794
323,1782782639.9738927,0.19195656478405
324,1782782646.8437572,0.19150815904140472
325,1782782649.702486,0.1911020576953888
326,1782782654.82799,0.18641206622123718
327,1782782657.2989404,0.17963331937789917
328,1782782667.636119,0.19512923061847687
329,1782782673.5407388,0.19109946489334106
330,1782782676.6253862,0.1849680244922638
331,1782782680.1943161,0.1891915500164032
332,1782782683.5647726,0.18182240426540375
333,1782782695.2595198,0.19018277525901794
334,1782782699.690958,0.19499869644641876
335,1782782703.5590355,0.1822224110364914
336,1782782709.172763,0.1858726590871811
337,1782782714.6039386,0.18499861657619476
338,1782782718.3078585,0.18601146340370178
339,1782782724.2863736,0.1930178552865982
340,1782782728.681277,0.18531407415866852
341,1782782736.210632,0.18895374238491058
342,1782782740.106361,0.18075060844421387
343,1782782742.3712053,0.18471498787403107
344,1782782746.0429597,0.1827133148908615
345,1782782747.9283278,0.18274252116680145
346,1782782753.357429,0.18334490060806274
347,1782782757.023211,0.19024989008903503
348,1782782760.4279747,0.1992732584476471
349,1782782762.0003653,0.1851821392774582
350,1782782765.491571,0.1810709685087204
351,1782782770.173102,0.18504533171653748
352,1782782773.7123194,0.19098229706287384
353,1782782784.625458,0.18943610787391663
354,1782782789.1023424,0.19460391998291016
355,1782782793.1909986,0.19411607086658478
356,1782782797.7873614,0.17353743314743042
357,1782782801.9014482,0.1870647370815277
358,1782782805.99196,0.18944419920444489
359,1782782811.3486328,0.18296973407268524
360,1782782815.7545753,0.1742667406797409
361,1782782819.595103,0.18795225024223328
362,1782782824.799958,0.18891392648220062
363,1782782830.3496056,0.18677319586277008
364,1782782834.0143535,0.18070174753665924
365,1782782840.5386226,0.18369923532009125
366,1782782843.2904992,0.19211752712726593
367,1782782847.268867,0.18780314922332764
368,1782782849.3142493,0.18112561106681824
369,1782782853.7524426,0.18173345923423767
370,1782782856.2464223,0.17645885050296783
371,1782782861.073548,0.18716846406459808
372,1782782866.5346532,0.18079827725887299
373,1782782871.9523494,0.18706119060516357
374,1782782875.76093,0.18164664506912231
375,1782782879.4555023,0.18892499804496765
376,1782782883.6539435,0.18424251675605774
377,1782782890.0193233,0.1853891909122467
378,1782782894.9981408,0.18582560122013092
379,1782782898.819843,0.18087492883205414
380,1782782905.7011557,0.19025705754756927
381,1782782914.7726974,0.18879806995391846
382,1782782917.8819132,0.1834021955728531
383,1782782923.5063348,0.1862034946680069
384,1782782926.0563185,0.17479100823402405
385,1782782929.6401753,0.18349109590053558
386,1782782934.2325683,0.18551278114318848
387,1782782936.1739311,0.19013026356697083
388,1782782938.1978574,0.19432035088539124
389,1782782942.037843,0.18400505185127258
390,1782782944.8838954,0.1886654794216156
391,1782782947.7878044,0.18324141204357147
392,1782782951.8443103,0.19113227725028992
393,1782782956.6447666,0.18161796033382416
394,1782782959.8801894,0.19030900299549103
395,1782782963.664317,0.17796215415000916
396,1782782966.7308636,0.18205592036247253
397,1782782971.0552166,0.1922455132007599
398,1782782973.974225,0.17923544347286224
399,1782782978.9154148,0.1858217865228653
400,1782782981.0632744,0.1961226761341095
401,1782782989.2880247,0.18591751158237457
402,1782782994.3814564,0.18399186432361603
403,1782782997.9857054,0.18761365115642548
404,1782783004.2724147,0.18249467015266418
405,1782783010.344527,0.18905319273471832
406,1782783012.276718,0.18470187485218048
407,1782783016.7556152,0.18295854330062866
408,1782783019.1918936,0.1964232176542282
409,1782783023.3431976,0.1899198442697525
410,1782783025.9782667,0.19943712651729584
411,1782783030.2108662,0.17909954488277435
412,1782783036.3945887,0.18427212536334991
413,1782783039.87104,0.18788106739521027
414,1782783043.4418344,0.19897672533988953
415,1782783045.84826,0.1908029019832611
416,1782783050.4438214,0.19070333242416382
417,1782783055.594695,0.18250764906406403
418,1782783061.3390555,0.19661976397037506
419,1782783068.7237906,0.19023118913173676
420,1782783072.2623076,0.1869455873966217
421,1782783076.5530024,0.19248846173286438
422,1782783080.3564196,0.18511652946472168
423,1782783086.4294002,0.19097574055194855
424,1782783089.2139308,0.20408231019973755
425,1782783093.3787518,0.19121597707271576
426,1782783097.2504575,0.18927238881587982
427,1782783109.2626002,0.1915406733751297
428,1782783111.2572858,0.1827842742204666
429,1782783115.8066816,0.20128943026065826
430,1782783120.359536,0.1918153315782547
431,1782783127.0057945,0.1960706114768982
432,1782783131.9056284,0.18949028849601746
433,1782783134.2509654,0.2004319280385971
434,1782783142.3667896,0.20208774507045746
435,1782783144.4635677,0.2054164856672287
436,1782783146.4984922,0.18080060184001923
437,1782783151.244419,0.19007620215415955
438,1782783157.6078408,0.201835036277771
439,1782783160.0054135,0.20876683294773102
440,1782783165.2070947,0.2005825638771057
441,1782783181.670733,0.19560731947422028
442,1782783194.749583,0.19569553434848785
443,1782783199.015373,0.20311835408210754
444,1782783202.617021,0.2045387476682663
445,1782783204.7854087,0.1941191703081131
446,1782783208.4055922,0.20354656875133514
447,1782783213.3103697,0.19945451617240906
448,1782783219.4492264,0.19861237704753876
449,1782783232.0207818,0.1995079070329666
450,1782783238.6998901,0.19640791416168213
451,1782783241.707526,0.2125381976366043
452,1782783246.1437325,0.20461545884609222
453,1782783250.123152,0.19110359251499176
454,1782783253.5422165,0.1962825357913971
455,1782783258.1445775,0.20688870549201965
456,1782783264.5149999,0.2042347937822342
457,1782783266.4504309,0.18096548318862915
458,1782783271.9017515,0.20696592330932617
459,1782783276.5391212,0.1866718828678131
460,1782783282.7536385,0.19761881232261658
461,1782783284.799417,0.19612330198287964
462,1782783288.497139,0.1977718025445938
463,1782783292.4211655,0.19913776218891144
464,1782783302.3902497,0.19529561698436737
465,1782783312.3286433,0.1931574046611786
466,1782783327.2590485,0.20031020045280457
467,1782783330.8055089,0.2018420696258545
468,1782783340.5962875,0.19572682678699493
469,1782783343.850333,0.20012910664081573
470,1782783347.0666544,0.19883093237876892
471,1782783352.520301,0.19873692095279694
472,1782783356.4146028,0.1903649866580963
473,1782783360.433305,0.19823770225048065
474,1782783366.2113976,0.19321101903915405
475,1782783369.3929498,0.18887844681739807
476,1782783373.3646057,0.19600023329257965
477,1782783376.682153,0.19650211930274963
478,1782783381.376022,0.20142458379268646
479,1782783386.614178,0.19356822967529297
480,1782783390.9197924,0.1929098218679428
481,1782783398.82796,0.1967647820711136
482,1782783404.441667,0.20088276267051697
483,1782783410.6807895,0.19080348312854767
484,1782783413.7205284,0.2008935660123825
485,1782783418.6114924,0.19164180755615234
486,1782783422.4663944,0.18852441012859344
487,1782783426.1359,0.19379186630249023
488,1782783428.86417,0.19739341735839844
489,1782783433.4000127,0.1975708305835724
490,1782783439.5994315,0.1938452422618866
491,1782783444.5364175,0.1931149810552597
492,1782783448.5685492,0.20193567872047424
493,1782783452.398151,0.20688694715499878
494,1782783456.3140247,0.1894281506538391
495,1782783460.0105999,0.20206573605537415
496,1782783465.8646822,0.19401602447032928
497,1782783468.8002968,0.19087637960910797
498,1782783472.5079381,0.19260568916797638
499,1782783478.7100935,0.1920798271894455
500,1782783485.4449975,0.19533470273017883
501,1782783490.307141,0.18824025988578796
502,1782783495.5470116,0.2019592672586441
503,1782783501.501527,0.19234226644039154
504,1782783506.1121233,0.2077748030424118
505,1782783511.6361308,0.19321854412555695
506,1782783513.8624654,0.1960570365190506
507,1782783520.4142892,0.1907368153333664
508,1782783526.4150312,0.19091491401195526
509,1782783529.928993,0.1910436898469925
510,1782783532.6498709,0.2004660665988922
511,1782783536.1752334,0.18286922574043274
512,1782783542.6698625,0.19929872453212738
513,1782783546.6541293,0.19364811480045319
514,1782783551.544527,0.18880918622016907
515,1782783557.7008188,0.19873355329036713
516,1782783561.7359526,0.2016400396823883
517,1782783566.3302195,0.19105863571166992
518,1782783573.7091782,0.19499672949314117
519,1782783578.5211132,0.1922907531261444
520,1782783580.847294,0.18258652091026306
521,1782783586.3480265,0.19670522212982178
522,1782783604.9995074,0.1898743212223053
523,1782783610.8016372,0.18610714375972748
524,1782783618.4742768,0.19367700815200806
525,1782783622.3741424,0.19875800609588623
526,1782783626.7528772,0.2012268304824829
527,1782783629.8776054,0.19496142864227295
528,1782783632.3480217,0.19679586589336395
529,1782783636.9654257,0.18637436628341675
530,1782783641.0150526,0.21313753724098206
531,1782783645.8080006,0.19571247696876526
532,1782783649.2952542,0.19559359550476074
533,1782783651.5056298,0.1939617097377777
534,1782783653.7950964,0.18626798689365387
535,1782783657.3425899,0.1905803382396698
536,1782783661.5065362,0.18256153166294098
537,1782783665.2941735,0.19052095711231232
538,1782783668.7298026,0.188261941075325
539,1782783673.5424547,0.19075721502304077
540,1782783677.2756333,0.18750828504562378
541,1782783684.8301427,0.18687692284584045
542,1782783689.9414523,0.1961258202791214
543,1782783694.0021513,0.1905462145805359
544,1782783697.9065769,0.19340194761753082
545,1782783703.052573,0.1887805461883545
546,1782783708.6749868,0.19171780347824097
547,1782783711.5960608,0.19288016855716705
548,1782783717.2859573,0.19364863634109497
549,1782783724.5807579,0.19561725854873657
550,1782783730.9413881,0.20112822949886322
551,1782783734.7518508,0.195229634642601
552,1782783740.476584,0.18393103778362274
553,1782783744.2856998,0.2001260370016098
554,1782783749.9075484,0.1874474585056305
555,1782783753.7193437,0.19004930555820465
556,1782783759.081523,0.1791888177394867
557,1782783763.0861597,0.18749861419200897
558,1782783767.868474,0.18348556756973267
559,1782783771.5149198,0.1988697499036789
560,1782783774.7927928,0.1814042031764984
561,1782783779.6678805,0.19297371804714203
562,1782783785.5012007,0.19757001101970673
563,1782783789.201465,0.1930394023656845
564,1782783790.9814122,0.18545496463775635
565,1782783795.491758,0.19102703034877777
566,1782783800.0176444,0.19448956847190857
567,1782783807.5219116,0.192834734916687
568,1782783812.8779914,0.1910724937915802
569,1782783817.1820185,0.19024087488651276
570,1782783820.2395313,0.20737794041633606
571,1782783824.9734018,0.19795940816402435
572,1782783834.3814576,0.18610334396362305
573,1782783838.4080238,0.19016367197036743
574,1782783841.543596,0.19232414662837982
575,1782783845.1976535,0.19637054204940796
576,1782783849.8365617,0.193624347448349
577,1782783852.7513077,0.17092986404895782
578,1782783859.1074843,0.19592063128948212
579,1782783863.1496384,0.18467454612255096
580,1782783866.8588774,0.1762915998697281
581,1782783871.8182108,0.19481642544269562
582,1782783876.602981,0.1980617344379425
583,1782783880.8103125,0.1843937188386917
584,1782783886.2609456,0.1965949982404709
585,1782783890.462435,0.1840331107378006
586,1782783893.875464,0.17550218105316162
587,1782783896.5546474,0.1835833042860031
588,1782783900.5454295,0.18992772698402405
589,1782783904.150358,0.18266089260578156
590,1782783907.9137764,0.19843123853206635
591,1782783912.3639483,0.19207677245140076
592,1782783915.0473146,0.18123449385166168
593,1782783916.9996116,0.21037490665912628
594,1782783922.4671333,0.18786272406578064
595,1782783925.5458083,0.20098049938678741
596,1782783929.8311129,0.18468254804611206
597,1782783934.200786,0.19610238075256348
598,1782783939.79853,0.1864076852798462
599,1782783944.399759,0.18877536058425903
600,1782783948.1902251,0.18673011660575867
601,1782783952.9399042,0.1845121681690216
602,1782783957.741022,0.19039978086948395
603,1782783959.8108647,0.18628041446208954
604,1782783969.079384,0.19345474243164062
605,1782783973.6932118,0.1891620010137558
606,1782783980.178811,0.18769893050193787
607,1782783986.0504036,0.1838933825492859
608,1782783989.9367733,0.18495899438858032
609,1782783993.8463075,0.19044969975948334
610,1782783997.1104622,0.18591050803661346
611,1782784002.8654857,0.196153461933136
612,1782784007.9398193,0.190016508102417
613,1782784012.1187394,0.18488480150699615
614,1782784018.0009267,0.18411973118782043
615,1782784023.8456347,0.19433818757534027
616,1782784028.7005455,0.1776355803012848
617,1782784032.97685,0.18400488793849945
618,1782784035.9401577,0.19517002999782562
619,1782784042.0289993,0.19321148097515106
620,1782784045.8570125,0.17926687002182007
621,1782784052.6277776,0.18965181708335876
622,1782784060.126383,0.1896645426750183
623,1782784064.4873104,0.19060325622558594
624,1782784067.6008747,0.19175545871257782
625,1782784071.720677,0.1858801543712616
626,1782784075.5406854,0.18508578836917877
627,1782784080.528558,0.1876952052116394
628,1782784085.509975,0.19018033146858215
629,1782784108.7704072,0.18859240412712097
630,1782784115.306302,0.18828807771205902
631,1782784121.9314086,0.17838172614574432
632,1782784130.7117615,0.18648122251033783
633,1782784158.6137083,0.19196555018424988
634,1782784165.7050748,0.18375802040100098
635,1782784176.4726906,0.18896052241325378
636,1782784210.4384005,0.18854552507400513
637,1782784216.2606502,0.1803380399942398
638,1782784240.4581525,0.18948371708393097
639,1782784250.6584938,0.19361095130443573
640,1782784256.802791,0.18248972296714783
641,1782784276.3999727,0.1865229308605194
642,1782784280.9928632,0.18407407402992249
643,1782784289.2972565,0.19379279017448425
644,1782784296.2019663,0.19308601319789886
645,1782784308.8276155,0.18914882838726044
646,1782784315.6027815,0.1879996359348297
647,1782784330.73119,0.1842700093984604
648,1782784340.712765,0.18529005348682404
649,1782784364.856057,0.18644210696220398
650,1782784377.2468045,0.19486866891384125
651,1782784393.6928596,0.18741555511951447
652,1782784420.5116987,0.18876338005065918
653,1782784427.2782166,0.18629319965839386
654,1782784477.6177344,0.18485194444656372
655,1782784488.0013018,0.18169617652893066
656,1782784497.5533268,0.18247267603874207
657,1782784505.7347698,0.18738749623298645
658,1782784529.9678636,0.18691486120224
659,1782784548.21515,0.18839380145072937
660,1782784599.4181817,0.184723898768425
661,1782784624.9189646,0.1858753263950348
662,1782784630.2485201,0.18504060804843903
663,1782784645.5089564,0.18980059027671814
664,1782784665.4375439,0.18244844675064087
665,1782784674.2625873,0.18103502690792084
666,1782784677.402872,0.1836155205965042
667,1782784689.6596541,0.1870543360710144
668,1782784715.350868,0.18350131809711456
669,1782784733.3586917,0.18293093144893646
670,1782784762.6161027,0.18309545516967773
671,1782784775.106434,0.17835649847984314
672,1782784790.279237,0.1787588745355606
673,1782784841.8912287,0.17950227856636047
674,1782784892.39211,0.17718078196048737
675,1782784916.4521775,0.1764928102493286
676,1782784929.3523695,0.1776016354560852
677,1782784948.252337,0.17360715568065643
678,1782784968.6481116,0.1768680363893509
679,1782784975.9571645,0.16833330690860748
680,1782784991.0678165,0.17763058841228485
681,1782785001.7119844,0.17654651403427124
682,1782785017.6496072,0.17172931134700775
683,1782785027.1727962,0.1782657653093338
684,1782785076.380081,0.17852333188056946
685,1782785097.8039906,0.17409703135490417
686,1782785131.5484874,0.1793307512998581
687,1782785181.9186206,0.1798340529203415
688,1782785203.7728565,0.1786479502916336
689,1782785217.8343937,0.17751634120941162
690,1782785269.101959,0.17914560437202454
691,1782785320.4553363,0.181396484375
692,1782785355.7093866,0.17951953411102295
693,1782785404.5861554,0.179656982421875
694,1782785418.437887,0.1775897890329361
695,1782785441.9072914,0.18172045052051544
696,1782785471.7342756,0.1789489984512329
697,1782785523.1422687,0.17793744802474976
698,1782785574.3156035,0.17863373458385468
699,1782785601.657407,0.17944565415382385
