step,wall_time,value
387,1782782936.1740642,-23.374330520629883
388,1782782938.1979396,-22.533071517944336
389,1782782942.0380123,-27.52798843383789
390,1782782944.8840244,-52.89069366455078
391,1782782947.7879622,-22.997791290283203
392,1782782951.8444428,-22.9135684967041
393,1782782956.6449244,-22.768173217773438
394,1782782959.8802874,-12.7450590133667
395,1782782963.6644897,-91.93960571289062
396,1782782966.7310057,-57.43947982788086
397,1782782971.055388,-82.1521987915039
398,1782782973.9743536,-21.89983558654785
399,1782782978.9155443,-23.08119773864746
400,1782782981.063442,-22.84268569946289
401,1782782989.2881994,-178.81736755371094
402,1782782994.3815897,-13.397324562072754
403,1782782997.9858568,-28.293025970458984
404,1782783004.272584,-22.750713348388672
405,1782783010.344661,-23.351890563964844
406,1782783012.276905,-23.08292579650879
407,1782783016.7557673,-24.219444274902344
408,1782783019.1920257,-22.885957717895508
409,1782783023.3432796,-22.812158584594727
410,1782783025.97843,-25.515867233276367
411,1782783030.210999,-78.90570831298828
412,1782783036.394748,-22.54291343688965
413,1782783039.8712058,-22.635526657104492
414,1782783043.4419322,-22.934410095214844
415,1782783045.8483922,-23.10464859008789
416,1782783050.4440687,-22.61481285095215
417,1782783055.5948927,-22.75323486328125
418,1782783061.3391957,-24.312353134155273
419,1782783068.7239788,-22.774341583251953
420,1782783072.2624428,-23.913833618164062
421,1782783076.5530863,-22.804109573364258
422,1782783080.3565056,-53.083290100097656
423,1782783086.429483,-22.58726692199707
424,1782783089.2140458,-40.1843376159668
425,1782783093.3789291,-22.795312881469727
426,1782783097.250594,-22.93669319152832
427,1782783109.2627764,-337.5820617675781
428,1782783111.2574563,-22.9468936920166
429,1782783115.8068142,-37.382694244384766
430,1782783120.3596985,-22.870580673217773
431,1782783127.0060983,-22.85178565979004
432,1782783131.9057226,-22.674238204956055
433,1782783134.2510967,-22.183141708374023
434,1782783142.366943,-15.74112319946289
435,1782783144.4636548,-23.163301467895508
436,1782783146.4986537,-22.645339965820312
437,1782783151.2445877,-24.795454025268555
438,1782783157.6080008,-22.592363357543945
439,1782783160.0055664,-23.037494659423828
440,1782783165.2072668,-22.541358947753906
441,1782783181.6710622,-129.9608612060547
442,1782783194.7497547,-22.85459327697754
443,1782783199.0155025,-22.623355865478516
444,1782783202.6171494,-22.504985809326172
445,1782783204.785532,-22.644784927368164
446,1782783208.4058669,-82.90237426757812
447,1782783213.3105235,-24.432132720947266
448,1782783219.4493122,-23.622589111328125
449,1782783232.0208852,-24.244342803955078
450,1782783238.7000499,-22.64061737060547
451,1782783241.707698,-22.6313419342041
452,1782783246.1439104,-22.845558166503906
453,1782783250.1233106,-35.62755584716797
454,1782783253.5422962,-22.666780471801758
455,1782783258.1447084,-99.12113189697266
456,1782783264.5151434,-22.98476219177246
457,1782783266.450555,-23.657276153564453
458,1782783271.9019258,-22.749048233032227
459,1782783276.539307,-23.004629135131836
460,1782783282.7537208,-22.50066375732422
461,1782783284.799563,-22.576587677001953
462,1782783288.4972644,-23.08218002319336
463,1782783292.4213552,-25.941097259521484
464,1782783302.3904095,-22.964990615844727
