step,wall_time,value
520,1782780083.6162267,0.0
521,1782780090.4105794,0.0
522,1782780094.743637,0.0
523,1782780101.858036,0.30000001192092896
524,1782780109.723714,0.0
525,1782780112.6017468,0.0
526,1782780117.183022,0.0
527,1782780123.5109513,0.0
528,1782780135.6424348,0.0
529,1782780139.6251788,0.0
530,1782780144.4454045,0.0
531,1782780152.674994,0.0
532,1782780162.396945,0.0
533,1782780170.2846599,0.0
534,1782780173.756518,0.0
535,1782780177.6590614,0.0
536,1782780192.20039,0.0
537,1782780197.9830256,0.0
538,1782780201.113778,0.0
539,1782780207.8017547,0.0
540,1782780210.4638472,0.0
541,1782780230.9722838,0.0
542,1782780233.9930637,0.0
543,1782780238.6263728,0.0
544,1782780244.2891192,0.0
545,1782780249.7890954,0.0
546,1782780254.3317904,0.0
547,1782780259.3857598,0.0
548,1782780267.7491117,0.0
549,1782780270.830704,0.0
550,1782780274.0085251,0.0
551,1782780288.986481,0.0
552,1782780293.6424317,0.0
553,1782780295.699259,0.0
554,1782780302.6422057,0.0
555,1782780309.534508,0.0
556,1782780315.151182,0.0
557,1782780322.7906923,0.0
558,1782780327.2222474,0.0
559,1782780331.3665385,0.0
560,1782780336.3157256,0.0
561,1782780340.6178944,0.0
562,1782780345.293238,0.0
563,1782780350.6289794,0.0
564,1782780352.7335818,0.0
565,1782780357.8923216,0.0
566,1782780362.935079,0.0
567,1782780367.6594114,0.0
568,1782780372.206353,0.0
569,1782780374.7454019,0.0
570,1782780379.4027698,0.0
571,1782780385.7318716,0.30000001192092896
572,1782780400.5884032,0.0
573,1782780404.3972626,0.0
574,1782780409.7461104,0.0
575,1782780414.6548102,0.0
576,1782780417.216754,0.30000001192092896
577,1782780422.4726818,0.30000001192092896
578,1782780427.0941849,0.0
579,1782780431.8497944,0.0
580,1782780436.6207867,0.0
581,1782780444.6463344,0.30000001192092896
582,1782780451.0589676,0.0
583,1782780456.6255677,0.0
584,1782780464.8272018,0.0
585,1782780469.6565301,0.0
586,1782780473.9834614,0.30000001192092896
587,1782780478.0946605,0.0
588,1782780482.8382504,0.0
589,1782780487.475261,0.0
590,1782780490.0449893,0.0
591,1782780493.9894354,0.0
592,1782780499.7972844,0.0
593,1782780504.3647015,0.0
594,1782780511.061418,0.0
595,1782780515.5353878,0.0
596,1782780519.825345,0.0
597,1782780524.452954,0.0
598,1782780528.8176045,0.0
599,1782780534.2613442,0.0
600,1782780537.5718663,0.0
601,1782780542.9625554,0.0
602,1782780546.283016,0.0
603,1782780550.8993056,0.0
604,1782780555.5765886,0.0
605,1782780561.0122678,0.0
606,1782780565.8163397,0.0
607,1782780570.7902572,0.0
608,1782780575.2040067,0.0
609,1782780580.3337588,0.0
610,1782780586.0506988,0.0
611,1782780589.7556372,0.30000001192092896
612,1782780624.3763351,0.0
613,1782780628.802817,0.0
614,1782780634.384685,0.0
615,1782780639.0789704,0.0
616,1782780643.4565303,0.0
617,1782780648.8426268,0.0
618,1782780654.3497565,0.30000001192092896
619,1782780656.7982533,0.0
620,1782780663.4145467,0.0
621,1782780666.9596732,0.0
622,1782780672.1765041,0.0
623,1782780677.5856056,0.0
624,1782780682.1085215,0.0
625,1782780686.6677577,0.0
626,1782780691.0680108,0.30000001192092896
627,1782780693.5746763,0.0
628,1782780696.797724,0.0
629,1782780698.7780333,0.0
630,1782780704.0762563,0.0
631,1782780710.9276018,0.0
632,1782780715.7143943,0.30000001192092896
633,1782780720.8310728,0.0
634,1782780725.212776,0.30000001192092896
635,1782780729.741751,0.0
636,1782780750.6828492,0.0
637,1782780756.2463887,0.0
638,1782780762.1994512,0.0
639,1782780767.0920286,0.30000001192092896
