step,wall_time,value
237,1782008575.2477021,-903.156494140625
238,1782008584.2143528,-405.7486267089844
239,1782008588.0479326,205.9052734375
240,1782008596.1318977,-770.6839599609375
241,1782008602.2277112,-1151.5438232421875
242,1782008607.3089132,-843.4589233398438
243,1782008609.75635,-223.78761291503906
244,1782008630.8018806,-1712.6007080078125
245,1782008640.058422,-478.30950927734375
246,1782008652.1799045,-1569.72119140625
247,1782008655.4599633,-296.5910949707031
248,1782008659.4124274,-78.86882019042969
249,1782008662.6680126,138.8392791748047
250,1782008666.6967657,-336.1375427246094
251,1782008672.472691,236.4834747314453
252,1782008682.2281704,-709.1503295898438
253,1782008691.5010881,-262.5539855957031
254,1782008695.2951994,-324.64337158203125
255,1782008700.9814444,-1111.921142578125
256,1782008703.446324,-209.70191955566406
257,1782008706.3033936,-114.26342010498047
258,1782008713.7673726,-636.739501953125
259,1782008718.0332332,-203.4206085205078
260,1782008721.5458667,-199.5143585205078
261,1782008725.1434546,-319.1429748535156
262,1782008731.6231253,-305.605224609375
263,1782008734.169512,-316.5997314453125
264,1782008737.8639429,186.91342163085938
265,1782008746.3821156,-48.61127471923828
266,1782008758.8485022,-954.2608642578125
267,1782008761.598759,-48.3552360534668
268,1782008765.1549335,157.64096069335938
269,1782008770.2604635,-816.8045654296875
270,1782008776.09318,-1054.8526611328125
271,1782008781.5059557,-697.5341796875
272,1782008788.3947735,-717.6580200195312
273,1782008793.9283428,-656.3489379882812
274,1782008796.7272758,-142.68685913085938
275,1782008802.6158555,-21.294580459594727
276,1782008809.0277634,-891.2105102539062
277,1782008814.065963,-859.7243041992188
278,1782008818.0579584,45.39073944091797
279,1782008823.7764392,-18.418624877929688
280,1782008830.0210931,-954.7654418945312
281,1782008835.7550857,503.3863830566406
282,1782008840.285556,-134.50271606445312
283,1782008843.267979,-140.36766052246094
284,1782008846.7309687,77.96681213378906
285,1782008853.3060687,-571.0056762695312
286,1782008857.611674,-508.9774475097656
287,1782008861.725504,-501.48712158203125
288,1782008866.9210596,-809.6348876953125
289,1782008872.262277,-907.7342529296875
290,1782008876.9887912,-360.9447021484375
291,1782008881.4191737,29.276803970336914
292,1782008889.8532643,-1766.02099609375
293,1782008895.831488,-432.5394287109375
294,1782008900.8591328,-231.31385803222656
295,1782008912.9931269,-502.24267578125
296,1782008921.1274586,-1016.6491088867188
297,1782008925.9330606,-32.75479507446289
298,1782008931.416701,-424.66424560546875
299,1782008935.787876,-562.9244384765625
300,1782008940.2252955,-84.02299499511719
301,1782008944.7666051,79.08158111572266
302,1782008948.3570137,250.10763549804688
303,1782008958.791883,-380.850341796875
304,1782008967.1799617,-1299.091064453125
305,1782008970.445567,119.6172866821289
306,1782008980.8982284,-650.9683227539062
307,1782008991.4267573,-839.271484375
308,1782008998.267302,89.56349182128906
309,1782009003.8303137,-275.9425354003906
310,1782009008.9667976,-241.39837646484375
311,1782009016.415427,-154.7349853515625
312,1782009020.1930158,-303.553955078125
313,1782009023.517713,95.85955047607422
314,1782009026.425276,-51.64259338378906
315,1782009033.857499,-1340.6126708984375
316,1782009038.0134363,78.86481475830078
317,1782009043.971437,-670.7620849609375
318,1782009049.287654,-33.96418380737305
319,1782009054.4121866,-251.61582946777344
320,1782009066.172794,-322.27923583984375
321,1782009070.677755,-348.5208740234375
322,1782009080.296011,-174.90463256835938
323,1782009083.3951378,-360.1399230957031
324,1782009087.1445916,-423.2713928222656
325,1782009097.1544616,-1024.885009765625
326,1782009100.6867065,-535.7418823242188
327,1782009107.7595654,642.9209594726562
328,1782009111.1584733,-365.4758605957031
329,1782009117.039534,-488.1955871582031
330,1782009123.8623047,-325.7181701660156
331,1782009129.019486,-676.298583984375
332,1782009134.3852296,-151.31703186035156
333,1782009139.5251265,150.07257080078125
334,1782009149.7999408,-811.2113647460938
335,1782009156.76343,-672.7073974609375
336,1782009163.8344948,-1012.4647216796875
337,1782009168.8398771,-65.54920196533203
338,1782009178.9412565,-938.7482299804688
339,1782009186.8356626,324.95977783203125
340,1782009190.280451,-206.8118438720703
341,1782009195.4655766,472.4587097167969
342,1782009199.4017987,-362.29852294921875
343,1782009202.5117505,-356.0970764160156
344,1782009207.2622426,385.0335693359375
345,1782009218.9252155,-1278.6353759765625
346,1782009225.014241,-891.937744140625
347,1782009228.4092138,-13.04611873626709
348,1782009233.298432,-270.7220153808594
349,1782009238.5188477,265.7910461425781
350,1782009242.5517218,-244.85423278808594
351,1782009247.9145482,-371.1159362792969
352,1782009256.8698504,-785.2985229492188
353,1782009263.0000284,207.56838989257812
354,1782009267.5991406,501.4317932128906
355,1782009278.217626,-1183.0291748046875
356,1782009282.7690835,-530.2909545898438
357,1782009286.7704308,-543.875244140625
358,1782009297.1618729,71.79757690429688
359,1782009304.9022593,-732.0975341796875
360,1782009317.4208415,-479.79364013671875
361,1782009321.259118,-254.6365966796875
362,1782009323.9301481,-134.33546447753906
363,1782009327.746922,-249.88052368164062
364,1782009333.6855288,-98.78237915039062
365,1782009341.9346392,-1236.6470947265625
366,1782009346.8485749,-400.53179931640625
367,1782009351.6782506,-508.3211364746094
368,1782009354.3148725,-173.9794921875
369,1782009357.3447783,-30.479631423950195
370,1782009362.3635721,-636.8240356445312
371,1782009369.3082473,-279.8995666503906
372,1782009379.4527073,-721.3680419921875
373,1782009387.8439667,-311.7906799316406
374,1782009394.0700524,-312.1920166015625
375,1782009396.8541713,-19.624753952026367
376,1782009409.4043102,-824.0772705078125
377,1782009413.2915163,-281.4067687988281
378,1782009416.1253054,76.85295104980469
379,1782009420.538593,141.14125061035156
380,1782009428.7880263,-1344.9991455078125
381,1782009435.4752123,-948.597900390625
382,1782009439.5509431,-532.5234985351562
383,1782009447.7405906,-208.7797393798828
384,1782009457.9807668,-758.3615112304688
385,1782009463.0729332,-686.1675415039062
386,1782009467.418977,556.2413940429688
387,1782009471.8061047,224.05963134765625
388,1782009481.6729357,-1161.1484375
389,1782009487.6195648,-1011.88818359375
390,1782009491.2462964,-452.57513427734375
391,1782009494.1545928,-93.65786743164062
392,1782009498.0199492,-544.9464721679688
393,1782009500.5811398,-335.70330810546875
394,1782009504.8626785,-428.91961669921875
395,1782009508.5282316,233.5629119873047
396,1782009511.833428,62.47193145751953
397,1782009518.3011415,-567.8562622070312
398,1782009524.297578,-243.32858276367188
399,1782009530.0570204,-934.5205078125
400,1782009536.0213754,-948.5851440429688
401,1782009542.8231354,-725.7266235351562
402,1782009548.468278,-1023.1249389648438
403,1782009558.5802703,-135.78164672851562
404,1782009564.9725254,-301.55694580078125
405,1782009569.5801647,41.658119201660156
406,1782009574.903897,-137.53082275390625
407,1782009581.4133554,-1339.153564453125
408,1782009586.3194635,-334.8066101074219
409,1782009594.146421,-231.83531188964844
410,1782009597.0396202,-31.303577423095703
411,1782009605.7557158,-1163.6749267578125
412,1782009609.033103,-170.1996307373047
413,1782009623.0487394,-820.73974609375
414,1782009666.459259,1920.8768310546875
415,1782009671.408051,-305.3849182128906
416,1782009677.9152715,-104.73805236816406
417,1782009680.9785225,-477.4892578125
418,1782009685.5667725,-796.049560546875
419,1782009698.2874439,-232.9495391845703
420,1782009706.2705166,-1558.9552001953125
421,1782009710.951544,-122.51017761230469
422,1782009713.6840813,-274.8714904785156
423,1782009729.9872968,765.883544921875
424,1782009738.6026127,48.786556243896484
425,1782009742.9236155,-552.6180419921875
426,1782009746.8805542,-926.1522827148438
427,1782009750.056894,-502.4042663574219
428,1782009757.954573,-1684.75732421875
429,1782009796.6535642,1446.95263671875
430,1782009826.830976,-2709.203125
431,1782009833.6674852,544.3368530273438
432,1782009848.7341692,160.09642028808594
433,1782009850.8630407,-215.49441528320312
434,1782009856.1694324,369.8009338378906
435,1782009863.2530746,-578.6723022460938
436,1782009873.6850247,-702.9242553710938
437,1782009891.1396713,-1274.761474609375
438,1782009892.5491655,-87.24015808105469
439,1782009897.879255,-1063.8150634765625
440,1782009911.5767198,-1317.3922119140625
441,1782009914.3259346,-189.77630615234375
442,1782009926.366083,-618.9400024414062
443,1782009932.0305626,116.07859802246094
444,1782009937.2929738,180.29005432128906
445,1782009950.8503716,-379.69921875
446,1782009952.902784,-211.7862091064453
447,1782009961.1921117,-1670.209716796875
448,1782009970.2155533,-1624.754638671875
449,1782009977.8554256,-1117.9586181640625
450,1782009983.7852912,-633.9098510742188
451,1782010001.3905816,-546.3579711914062
452,1782010003.452836,-226.55340576171875
453,1782010008.6263232,466.5362243652344
454,1782010013.3747633,-708.1558227539062
455,1782010018.1672883,-2.6370179653167725
456,1782010023.1843324,548.60498046875
457,1782010043.6432796,-1538.25732421875
458,1782010048.5615819,582.5228881835938
459,1782010054.9350123,-811.4585571289062
460,1782010061.2731392,-1044.4522705078125
461,1782010070.0068948,561.908203125
462,1782010075.244657,458.836669921875
463,1782010084.839291,-264.6314697265625
464,1782010089.3943267,-440.722900390625
465,1782010093.4652221,222.64633178710938
466,1782010096.1576288,-426.29278564453125
467,1782010109.2673342,166.6044921875
468,1782010112.115144,-325.28765869140625
469,1782010116.111295,-553.55078125
470,1782010139.3494418,-612.8851318359375
471,1782010143.7687547,-638.70751953125
472,1782010146.0408535,-262.7105407714844
473,1782010155.6421416,1364.862548828125
474,1782010184.4540863,-638.9964599609375
475,1782010188.4370642,-623.8003540039062
476,1782010202.294578,148.96923828125
477,1782010222.3931465,1395.864990234375
478,1782010228.0547252,582.5087890625
479,1782010248.0483973,-1247.8216552734375
480,1782010255.9665382,-1037.6019287109375
481,1782010263.064067,-1236.2728271484375
482,1782010279.396159,268.23199462890625
483,1782010285.9933875,-1155.8265380859375
484,1782010290.9246004,535.778076171875
485,1782010297.0905187,-244.05381774902344
486,1782010309.7025466,-786.7161254882812
487,1782010318.6569366,-80.45066833496094
488,1782010325.0203273,206.88180541992188
489,1782010337.661456,-432.3568420410156
490,1782010340.4193504,-268.83905029296875
491,1782010346.0566168,580.3540649414062
492,1782010361.671681,340.82049560546875
493,1782010371.6991804,-121.0413589477539
494,1782010382.1048694,295.1082458496094
495,1782010389.206618,333.0541687011719
496,1782010403.9797199,-2128.8671875
497,1782010406.2367413,-247.9950714111328
498,1782010408.134691,-119.43782043457031
499,1782010412.8441668,236.78097534179688
500,1782010419.352988,414.7701416015625
501,1782010426.4938393,-1295.7012939453125
502,1782010429.5326178,-357.027587890625
503,1782010434.963221,419.6633605957031
504,1782010439.8149755,-76.43138122558594
505,1782010446.388348,-3.2991323471069336
506,1782010450.9838078,-34.86952209472656
507,1782010455.7004445,-628.40380859375
508,1782010462.7786334,380.8916015625
509,1782010474.1428246,1147.4459228515625
510,1782010476.3042371,-193.2869110107422
511,1782010481.9079547,-633.6117553710938
512,1782010492.0229352,-308.3358154296875
513,1782010497.2553098,499.46746826171875
514,1782010498.8833864,-126.18196868896484
515,1782010503.8340075,-606.6152954101562
516,1782010508.0923584,-706.8753051757812
517,1782010519.8884032,-79.69618225097656
518,1782010524.0151956,-369.9948425292969
519,1782010534.379537,-124.70601654052734
520,1782010538.5549002,185.15713500976562
521,1782010545.5825205,306.7229309082031
522,1782010551.685429,448.9521179199219
523,1782010556.2369606,-572.9714965820312
524,1782010559.8737278,-169.3999481201172
525,1782010565.5322382,-606.324951171875
526,1782010569.6260679,-801.467529296875
527,1782010573.8065505,179.130126953125
528,1782010579.9390745,-77.90814208984375
529,1782010585.1588476,-0.39821964502334595
530,1782010588.2928488,-341.6519470214844
531,1782010593.0100448,-566.5453491210938
532,1782010595.992294,-457.694580078125
533,1782010598.6648452,-226.76905822753906
534,1782010604.4264586,-536.267333984375
535,1782010610.1857178,-96.5099868774414
536,1782010613.8385308,-472.0704345703125
537,1782010617.2692347,-638.5943603515625
538,1782010624.3165414,-641.8004150390625
539,1782010629.247097,222.6600341796875
540,1782010632.192288,-423.7876281738281
541,1782010638.199774,193.5352783203125
542,1782010641.9610922,-473.3751525878906
543,1782010646.4081426,251.5308380126953
544,1782010650.382715,140.30697631835938
545,1782010653.1241846,-309.5079345703125
546,1782010657.1909926,456.7890319824219
547,1782010666.0559313,-973.0696411132812
548,1782010669.9325504,344.0397033691406
549,1782010673.206274,-436.4087829589844
550,1782010681.3859756,-1183.84716796875
551,1782010684.5498059,-242.724609375
552,1782010691.2235272,-627.5133056640625
553,1782010696.9323177,557.3762817382812
554,1782010702.7170923,-676.4640502929688
555,1782010707.8693964,242.2183074951172
556,1782010710.751327,-61.569175720214844
557,1782010720.129243,-15.062323570251465
558,1782010726.5608559,67.1262435913086
559,1782010732.1167088,-575.4952392578125
560,1782010734.1532211,-223.35498046875
561,1782010738.9318914,419.8267517089844
562,1782010747.205643,-1579.27587890625
563,1782010750.7901473,-468.07745361328125
564,1782010756.0625024,68.302001953125
565,1782010762.9702613,-296.5639343261719
566,1782010768.1890001,574.1664428710938
567,1782010771.7836554,-84.99928283691406
568,1782010775.859258,-678.9509887695312
569,1782010779.431319,-437.8443908691406
570,1782010783.5969503,425.5200500488281
571,1782010788.5413783,-88.41693878173828
572,1782010793.0674229,-1020.8472900390625
573,1782010799.369742,356.9722595214844
574,1782010805.4151292,449.88885498046875
575,1782010810.7134979,347.6244201660156
576,1782010813.6958215,-418.839111328125
577,1782010817.6386402,-142.03271484375
578,1782010820.593249,-93.68659973144531
579,1782010824.8877602,-752.2191162109375
580,1782010829.8906896,437.65594482421875
581,1782010834.4023964,-683.1558837890625
582,1782010838.8271055,-686.6482543945312
583,1782010844.416839,-771.4491577148438
584,1782010849.3644073,219.68801879882812
585,1782010852.812259,-180.07412719726562
586,1782010857.7429278,568.5848999023438
587,1782010863.242368,179.86068725585938
588,1782010865.5659156,-258.6621398925781
589,1782010869.6532526,-68.93036651611328
590,1782010874.902581,60.91849899291992
591,1782010880.0028322,272.3310546875
592,1782010887.0325363,-1397.146728515625
593,1782010890.4700174,-662.480712890625
594,1782010894.4713368,-592.2820434570312
595,1782010904.5634856,-1705.2601318359375
596,1782010907.7201223,-222.4593963623047
597,1782010911.8001857,435.5340881347656
598,1782010914.6847072,-169.93716430664062
599,1782010918.4824467,317.47845458984375
600,1782010922.9709105,-549.084716796875
601,1782010928.932539,357.73748779296875
602,1782010931.7319386,-189.25108337402344
603,1782010935.5115917,117.10582733154297
604,1782010940.839935,-726.1820068359375
605,1782010947.4127421,-262.7567443847656
606,1782010952.0829494,-1001.249267578125
607,1782010958.3263361,-1163.9949951171875
608,1782010964.5805607,-158.09019470214844
609,1782010968.6770937,283.56976318359375
610,1782010974.1867142,661.7116088867188
611,1782010979.2614639,468.28424072265625
612,1782010984.6170812,-361.91717529296875
613,1782010990.0324395,-679.2196044921875
614,1782010993.2280297,-453.7695617675781
615,1782010996.519069,-408.9313049316406
616,1782011003.0220413,-819.3614501953125
617,1782011008.3193521,-605.137451171875
618,1782011012.5398622,-74.62843322753906
619,1782011014.5504282,-113.35676574707031
620,1782011022.9696522,222.30313110351562
621,1782011027.6107981,219.42449951171875
622,1782011032.2149498,-598.1161499023438
623,1782011035.0002053,-211.25521850585938
624,1782011040.3084853,-129.94830322265625
625,1782011044.3569927,333.11419677734375
626,1782011048.4721296,-649.2473754882812
627,1782011051.0170548,-196.25009155273438
628,1782011059.6385376,-1681.7589111328125
629,1782011067.206127,-275.91748046875
630,1782011079.7711463,-2611.401123046875
631,1782011085.304565,-785.4032592773438
632,1782011090.1606114,206.5375518798828
633,1782011095.0762973,416.1128845214844
634,1782011099.5155678,420.0918273925781
635,1782011128.9231312,-6639.35205078125
636,1782011133.5405736,-124.30047607421875
637,1782011138.311663,-718.6848754882812
638,1782011143.6160557,-79.11994934082031
639,1782011147.3759544,300.89495849609375
640,1782011150.7745678,-434.5624694824219
641,1782011155.4166126,-508.60772705078125
642,1782011157.8057652,-209.82723999023438
643,1782011176.9605806,-2933.19775390625
644,1782011181.5551147,350.8094787597656
645,1782011183.7433145,-119.96559143066406
646,1782011188.4222834,111.44556427001953
647,1782011191.8412247,-573.4895629882812
648,1782011196.8923702,-691.926513671875
649,1782011200.1028602,-234.13954162597656
650,1782011205.56056,517.8522338867188
651,1782011210.1186771,104.1558609008789
652,1782011214.8595853,-503.8204345703125
653,1782011218.8428113,58.15531539916992
654,1782011222.981843,-12.612530708312988
655,1782011227.1680157,412.78167724609375
656,1782011231.5168858,-674.572509765625
657,1782011235.607723,-72.406982421875
658,1782011240.8786666,4.5867695808410645
659,1782011244.8564067,220.81930541992188
660,1782011249.6718278,-697.9267578125
661,1782011261.1922765,-1818.3148193359375
662,1782011266.4160755,-744.1307983398438
663,1782011272.1555238,48.2940788269043
664,1782011276.5303738,-28.40802574157715
665,1782011280.5601888,336.9774169921875
666,1782011285.8453195,-384.3297424316406
667,1782011288.9615247,-413.6778869628906
668,1782011292.8691525,-13.766663551330566
669,1782011298.008604,-97.37140655517578
670,1782011302.2350323,-162.34884643554688
671,1782011307.6779556,-236.46395874023438
672,1782011312.540311,-371.73150634765625
673,1782011329.283301,-3160.1220703125
674,1782011333.6780777,355.1317443847656
675,1782011335.950276,-157.00885009765625
676,1782011342.6428728,-1382.4559326171875
677,1782011346.623705,-210.76083374023438
678,1782011349.47766,-202.2380828857422
679,1782011352.8889873,115.27561950683594
680,1782011355.993824,-19.321582794189453
681,1782011359.4977717,-200.94017028808594
682,1782011362.5870414,-578.495849609375
683,1782011372.542156,-2382.14208984375
684,1782011375.8602493,-442.2462463378906
685,1782011379.9228337,-580.7114868164062
686,1782011382.7261472,-328.800537109375
687,1782011384.8798578,-63.19683837890625
688,1782011387.9922633,-177.6278839111328
689,1782011391.2320435,-31.772979736328125
690,1782011396.6090705,0.6710696220397949
691,1782011401.2516954,-176.86500549316406
692,1782011407.5386145,-96.59871673583984
693,1782011419.8438396,-2726.846923828125
694,1782011424.9399023,386.9029846191406
695,1782011429.7835448,-126.81425476074219
696,1782011436.0218759,560.7675170898438
697,1782011439.2298033,-220.13514709472656
698,1782011442.6748056,14.549321174621582
699,1782011447.2063177,-82.26225280761719
700,1782011450.497711,204.83677673339844
701,1782011455.6642282,29.882747650146484
702,1782011460.2638621,169.54605102539062
703,1782011483.3049507,-5269.33251953125
704,1782011486.685518,-636.7940673828125
705,1782011492.898724,-971.6124267578125
706,1782011496.7427485,115.95698547363281
707,1782011502.123556,-726.45751953125
708,1782011505.0929015,-283.75091552734375
709,1782011508.2228248,-240.6256103515625
710,1782011510.5019348,-220.19468688964844
711,1782011514.6672485,-233.88150024414062
712,1782011519.1370862,-365.6923828125
713,1782011522.9673738,-172.10665893554688
714,1782011526.0079467,-574.4127197265625
715,1782011530.0361323,-333.4831848144531
716,1782011533.3381593,33.9986457824707
