step,wall_time,value
935,1782054075.4916618,0.0
936,1782054086.3418062,0.0
937,1782054090.988526,0.0
938,1782054102.4968593,0.0
939,1782054111.365884,0.0
940,1782054122.9245555,0.0
941,1782054134.2431397,0.0
942,1782054140.4449494,0.0
943,1782054145.099669,-30.0
944,1782054151.834938,0.0
945,1782054170.6614137,-30.0
946,1782054180.2092931,0.0
947,1782054187.5106375,0.0
948,1782054195.7199385,0.0
949,1782054199.9400733,0.0
950,1782054208.262017,0.0
951,1782054217.062142,0.0
952,1782054221.275061,0.0
953,1782054227.2310052,0.0
954,1782054249.3394089,0.0
955,1782054254.0193934,0.0
956,1782054264.2460058,0.0
957,1782054303.1910477,0.0
958,1782054313.7554903,0.0
959,1782054326.0013118,0.0
960,1782054334.86202,0.0
961,1782054342.64161,-30.0
962,1782054348.481503,0.0
963,1782054357.2021766,0.0
964,1782054367.094379,0.0
965,1782054375.5550475,-30.0
966,1782054385.3133776,0.0
967,1782054397.0993001,-30.0
968,1782054401.5581286,0.0
969,1782054410.7229993,0.0
970,1782054414.8277614,0.0
971,1782054421.3428648,0.0
972,1782054427.579389,-30.0
973,1782054434.8818812,0.0
974,1782054445.2460308,0.0
975,1782054453.8624644,0.0
976,1782054465.1034567,-30.0
977,1782054474.269115,-30.0
978,1782054481.3986087,0.0
979,1782054490.1678674,0.0
980,1782054502.0233698,0.0
981,1782054509.7469525,0.0
982,1782054517.6719654,0.0
983,1782054553.1902015,0.0
984,1782054605.814631,0.0
985,1782054613.8726115,0.0
986,1782054623.2623048,0.0
987,1782054641.1920388,0.0
988,1782054651.3403347,0.0
989,1782054659.0884876,0.0
990,1782054667.1400483,-30.0
991,1782054674.7481124,0.0
992,1782054686.213712,-30.0
993,1782054690.3445926,0.0
994,1782054698.543758,0.0
995,1782054706.3182542,0.0
996,1782054715.1579807,0.0
997,1782054722.9436674,0.0
998,1782054748.4345126,0.0
999,1782054754.9634852,0.0
1000,1782054764.8542109,0.0
1001,1782054768.60546,0.0
1002,1782054775.3444653,0.0
1003,1782054784.7081103,0.0
1004,1782054791.4317975,0.0
1005,1782054802.5771403,-30.0
1006,1782054809.0150187,0.0
1007,1782054818.4853227,0.0
1008,1782054822.5726285,0.0
1009,1782054844.3765404,-30.0
1010,1782054852.980772,0.0
1011,1782054888.1907198,-30.0
1012,1782054901.8793666,0.0
1013,1782054910.302048,0.0
1014,1782054918.1659863,0.0
1015,1782054931.3596907,-30.0
1016,1782054943.96838,0.0
1017,1782054951.641018,0.0
1018,1782054960.5256338,0.0
1019,1782054970.3939319,0.0
1020,1782054976.1660554,0.0
1021,1782054982.291069,0.0
1022,1782054992.1216934,0.0
1023,1782054997.5980256,0.0
1024,1782055007.255758,0.0
1025,1782055013.1962416,0.0
1026,1782055024.4728708,0.0
1027,1782055033.5839956,0.0
1028,1782055041.0863843,0.0
1029,1782055049.879337,0.0
1030,1782055056.7030878,0.0
1031,1782055066.4419565,0.0
1032,1782055080.023128,0.0
1033,1782055090.4586937,-30.0
1034,1782055099.1053717,-30.0
1035,1782055109.2171261,0.0
1036,1782055119.7750478,0.0
1037,1782055128.1284475,0.0
1038,1782055138.6203995,-30.0
1039,1782055142.8003495,0.0
1040,1782055148.682789,0.0
1041,1782055159.8298588,0.0
1042,1782055168.9133906,-30.0
1043,1782055175.828564,0.0
1044,1782055181.131469,-30.0
1045,1782055186.772124,0.0
1046,1782055195.2066925,0.0
1047,1782055200.4201074,0.0
1048,1782055206.1418097,0.0
1049,1782055216.745753,-30.0
1050,1782055226.193954,0.0
1051,1782055251.4796574,0.0
1052,1782055261.1065323,-30.0
1053,1782055264.8270755,-30.0
1054,1782055270.1131973,0.0
1055,1782055280.9573934,0.0
1056,1782055285.0004709,0.0
1057,1782055295.436645,-30.0
1058,1782055303.6145234,0.0
1059,1782055319.0477426,0.0
1060,1782055325.7836857,0.0
1061,1782055336.505288,0.0
1062,1782055344.6793494,0.0
1063,1782055348.7155068,0.0
1064,1782055358.6676505,-30.0
1065,1782055362.7000852,0.0
1066,1782055372.3731294,-30.0
1067,1782055382.057416,0.0
1068,1782055387.4788651,0.0
1069,1782055393.8817992,0.0
1070,1782055403.4682572,-30.0
1071,1782055409.594761,0.0
1072,1782055420.3425064,-30.0
1073,1782055427.003862,-30.0
1074,1782055430.8414872,0.0
1075,1782055437.8756573,0.0
1076,1782055443.001003,0.0
1077,1782055446.5027092,0.0
1078,1782055450.8213065,0.0
1079,1782055456.2807984,0.0
1080,1782055462.931701,-30.0
1081,1782055469.6007266,0.0
1082,1782055473.265401,0.0
1083,1782055478.50873,0.0
1084,1782055487.732304,-30.0
1085,1782055490.9709775,0.0
1086,1782055496.4732215,0.0
1087,1782055501.1351414,0.0
1088,1782055504.3956578,0.0
1089,1782055509.1237879,0.0
1090,1782055514.0986178,0.0
1091,1782055522.2900577,0.0
1092,1782055528.41063,-30.0
1093,1782055534.1880262,0.0
1094,1782055540.838613,0.0
1095,1782055548.4667706,0.0
1096,1782055553.9737241,0.0
1097,1782055558.563677,0.0
1098,1782055564.7376678,0.0
1099,1782055569.0906832,0.0
1100,1782055577.1395214,-30.0
1101,1782055581.2757866,0.0
1102,1782055583.959118,0.0
1103,1782055588.1586483,-30.0
1104,1782055594.4519005,0.0
1105,1782055599.810137,0.0
1106,1782055604.5050642,0.0
1107,1782055610.301024,0.0
1108,1782055615.503049,0.0
1109,1782055621.4974465,0.0
1110,1782055624.8019004,0.0
1111,1782055629.999841,0.0
1112,1782055636.6218266,0.0
1113,1782055643.670114,0.0
1114,1782055650.8826208,-30.0
1115,1782055657.8843918,0.0
1116,1782055663.8262393,0.0
1117,1782055670.198367,0.0
1118,1782055675.035297,0.0
1119,1782055681.458949,0.0
1120,1782055685.40733,0.0
1121,1782055689.648319,0.0
1122,1782055692.796878,-30.0
1123,1782055699.1765716,0.0
1124,1782055705.0828733,0.0
1125,1782055712.5760481,0.0
1126,1782055718.0039942,0.0
1127,1782055721.5799704,0.0
1128,1782055728.23766,0.0
1129,1782055731.1500509,0.0
1130,1782055738.362493,0.0
1131,1782055748.533341,0.0
1132,1782055754.2116427,0.0
1133,1782055757.360699,0.0
1134,1782055763.9142985,0.0
1135,1782055767.898053,0.0
1136,1782055770.7772956,0.0
1137,1782055776.8030932,0.0
1138,1782055779.9993105,0.0
1139,1782055784.7874968,0.0
1140,1782055790.1685452,0.0
1141,1782055797.971211,0.0
1142,1782055804.2303169,-30.0
1143,1782055808.2795906,-30.0
1144,1782055816.0156732,-30.0
1145,1782055819.9736826,-30.0
1146,1782055827.041355,0.0
1147,1782055830.7188458,-30.0
1148,1782055835.8310351,0.0
1149,1782055840.5430343,0.0
1150,1782055849.0503073,-30.0
1151,1782055858.2540267,0.0
1152,1782055863.066127,0.0
1153,1782055869.67938,0.0
1154,1782055877.5698347,-30.0
1155,1782055901.8683918,0.0
1156,1782055921.3548894,0.0
1157,1782055937.9029667,0.0
1158,1782055961.2276776,0.0
1159,1782055970.2484431,0.0
1160,1782055983.2956352,0.0
1161,1782056009.9071333,0.0
1162,1782056017.8124218,0.0
1163,1782056020.6771927,0.0
1164,1782056045.6245234,0.0
1165,1782056067.1110172,0.0
1166,1782056122.1375604,0.0
1167,1782056131.2528312,0.0
1168,1782056155.9079075,0.0
1169,1782056164.653396,0.0
1170,1782056175.6776032,0.0
1171,1782056182.9299252,0.0
1172,1782056204.8523204,0.0
1173,1782056228.770364,0.0
1174,1782056256.6285365,0.0
1175,1782056312.42857,0.0
1176,1782056333.5576172,0.0
1177,1782056373.8652375,0.0
1178,1782056386.9151485,0.0
1179,1782056429.478023,0.0
1180,1782056448.5994685,0.0
1181,1782056453.9981048,0.0
1182,1782056472.1840274,0.0
1183,1782056494.7840426,0.0
1184,1782056501.0815144,0.0
1185,1782056537.8531394,0.0
1186,1782056556.2238998,0.0
1187,1782056643.0573857,0.0
1188,1782056660.7134695,0.0
1189,1782056683.73678,0.0
1190,1782056703.9014945,0.0
1191,1782056752.7119973,-30.0
1192,1782056767.02514,-30.0
1193,1782056804.5014968,0.0
1194,1782056915.6864812,0.0
1195,1782056930.1800146,0.0
1196,1782056953.2842646,0.0
1197,1782057054.9071023,0.0
1198,1782057092.4787972,0.0
1199,1782057135.577524,0.0
1200,1782057191.822044,0.0
1201,1782057271.7546852,0.0
1202,1782057312.482798,0.0
1203,1782057325.1294408,0.0
1204,1782057347.8463423,0.0
1205,1782057373.2175229,0.0
1206,1782057458.1808274,0.0
1207,1782057532.160148,0.0
1208,1782057598.353787,0.0
1209,1782057645.9151802,0.0
1210,1782057654.601067,0.0
1211,1782057729.3310175,0.0
1212,1782057754.9863179,0.0
1213,1782057792.2311368,0.0
1214,1782057844.2558093,0.0
1215,1782057855.0347142,0.0
1216,1782057863.4824162,0.0
1217,1782057884.3168588,0.0
1218,1782057950.1935208,0.0
1219,1782057966.7805717,0.0
1220,1782057976.5085464,0.0
1221,1782057984.9761803,0.0
1222,1782058062.5325515,0.0
1223,1782058131.360603,0.0
1224,1782058175.1660075,0.0
1225,1782058187.6923153,0.0
1226,1782058265.47008,0.0
1227,1782058285.2717862,0.0
1228,1782058362.8866005,0.0
1229,1782058471.197533,0.0
1230,1782058492.5313196,-30.0
1231,1782058510.8528934,0.0
1232,1782058524.120952,0.0
1233,1782058605.4336195,0.0
1234,1782058615.6308377,0.0
1235,1782058636.5210066,0.0
1236,1782058723.1053991,0.0
1237,1782058735.0496624,0.0
1238,1782058773.2721345,0.0
1239,1782058867.3501208,0.0
1240,1782058910.8614378,0.0
1241,1782058967.5370636,0.0
1242,1782058977.4225216,0.0
1243,1782058999.676381,0.0
1244,1782059028.9746323,0.0
1245,1782059064.7689574,0.0
1246,1782059085.7759242,0.0
1247,1782059147.345429,0.0
1248,1782059165.6319304,0.0
1249,1782059200.0509946,0.0
1250,1782059245.0564997,0.0
1251,1782059264.8603017,0.0
1252,1782059295.0704794,0.0
1253,1782059316.2223399,0.0
1254,1782059401.63365,0.0
1255,1782059498.450637,0.0
1256,1782059509.1704526,0.0
1257,1782059540.7043996,0.0
1258,1782059558.8572202,0.0
1259,1782059611.8859751,0.0
1260,1782059692.0894566,0.0
1261,1782059703.8588128,0.0
1262,1782059711.549263,0.0
1263,1782059738.3826091,0.0
1264,1782059765.8467624,0.0
1265,1782059829.1645842,0.0
1266,1782059850.5381138,-30.0
1267,1782059860.9286993,0.0
1268,1782059871.1567626,0.0
1269,1782059930.6772676,0.0
1270,1782059997.9735584,0.0
1271,1782060021.8469145,0.0
1272,1782060050.2598197,0.0
1273,1782060107.2124622,0.0
1274,1782060163.1410017,0.0
1275,1782060193.2224941,0.0
1276,1782060248.5342722,0.0
1277,1782060308.1734614,0.0
1278,1782060361.3139942,0.0
1279,1782060418.2163975,0.0
1280,1782060425.518791,0.0
1281,1782060452.1155229,0.0
1282,1782060458.8461468,0.0
1283,1782060520.0326583,0.0
1284,1782060558.0794015,0.0
1285,1782060583.902715,0.0
1286,1782060647.0465024,0.0
1287,1782060676.0078912,0.0
1288,1782060694.666801,0.0
1289,1782060708.0209193,0.0
1290,1782060733.28815,0.0
1291,1782060775.9584582,0.0
1292,1782060803.2031202,0.0
1293,1782060830.6161904,0.0
1294,1782060839.469533,0.0
1295,1782060881.1808066,0.0
1296,1782060949.618138,0.0
1297,1782060958.376149,0.0
1298,1782060963.3873222,0.0
1299,1782060967.6929998,0.0
1300,1782060988.8910947,0.0
1301,1782061031.280058,0.0
1302,1782061039.3897138,0.0
1303,1782061099.3472466,0.0
1304,1782061131.1034613,-30.0
1305,1782061208.0347738,0.0
1306,1782061274.3553941,0.0
1307,1782061279.956624,0.0
1308,1782061305.337025,0.0
1309,1782061366.2919283,0.0
1310,1782061392.2818882,0.0
1311,1782061458.8574672,0.0
1312,1782061471.74111,-30.0
1313,1782061478.148037,0.0
1314,1782061555.9146152,0.0
1315,1782061618.6738074,0.0
1316,1782061630.604275,-30.0
1317,1782061710.655446,0.0
1318,1782061715.8632386,0.0
1319,1782061728.2318199,-30.0
1320,1782061752.068818,-30.0
1321,1782061833.0023599,-30.0
1322,1782061838.189953,0.0
1323,1782061857.9819088,0.0
1324,1782061877.1210542,0.0
1325,1782061949.4186985,0.0
1326,1782061970.7920732,0.0
1327,1782061993.9258685,0.0
1328,1782062015.681204,0.0
1329,1782062037.8421204,0.0
1330,1782062106.3928075,0.0
1331,1782062132.8339396,0.0
1332,1782062212.9005187,0.0
1333,1782062246.1159413,-30.0
1334,1782062274.9891338,0.0
1335,1782062280.2718055,-30.0
1336,1782062323.5827503,0.0
1337,1782062345.0871994,0.0
1338,1782062441.0634897,0.0
1339,1782062507.2317052,-30.0
1340,1782062518.5609756,0.0
1341,1782062583.0816731,0.0
1342,1782062618.935277,0.0
1343,1782062663.3253284,0.0
1344,1782062691.5916092,0.0
1345,1782062705.0149024,0.0
1346,1782062783.2633162,0.0
1347,1782062794.1092093,0.0
1348,1782062827.719324,0.0
1349,1782062885.1044555,0.0
1350,1782062919.3333828,0.0
1351,1782062928.109918,0.0
1352,1782062954.4142709,0.0
1353,1782063002.9675853,0.0
1354,1782063021.7637367,0.0
1355,1782063072.9712822,-30.0
1356,1782063089.4953544,0.0
1357,1782063138.224341,0.0
1358,1782063153.776589,0.0
1359,1782063187.7589834,0.0
1360,1782063210.2673478,0.0
1361,1782063229.4600847,0.0
1362,1782063254.40984,0.0
1363,1782063272.1215758,0.0
1364,1782063296.5663617,0.0
1365,1782063320.7804976,-30.0
1366,1782063344.4048824,0.0
1367,1782063360.052326,0.0
1368,1782063463.1261895,0.0
1369,1782063515.3297753,-30.0
1370,1782063535.733855,0.0
1371,1782063571.3599284,0.0
1372,1782063608.2374494,0.0
1373,1782063634.739236,0.0
1374,1782063696.0256727,0.0
1375,1782063765.8372314,0.0
1376,1782063812.6009004,0.0
1377,1782063860.1814914,0.0
1378,1782063897.9429736,0.0
1379,1782063991.2368279,0.0
1380,1782064014.7976763,0.0
1381,1782064068.1557505,0.0
1382,1782064086.9859633,0.0
1383,1782064135.472668,0.0
1384,1782064156.9034214,0.0
1385,1782064219.3881874,0.0
1386,1782064269.165277,0.0
1387,1782064350.6085603,0.0
1388,1782064362.6531723,0.0
1389,1782064379.333409,0.0
1390,1782064411.1818655,0.0
1391,1782064515.2063437,0.0
1392,1782064609.783113,0.0
1393,1782064660.9052138,0.0
1394,1782064674.6425471,0.0
1395,1782064694.4204545,0.0
1396,1782064756.1198401,0.0
1397,1782064783.7873774,0.0
1398,1782064816.9375885,0.0
1399,1782064901.1267545,0.0
1400,1782064930.93909,0.0
1401,1782065015.5792613,0.0
1402,1782065065.0345602,0.0
1403,1782065070.179733,0.0
1404,1782065097.0329585,0.0
1405,1782065130.3510845,0.0
1406,1782065150.8274329,0.0
1407,1782065198.1753857,0.0
1408,1782065246.8228621,0.0
1409,1782065274.9750714,0.0
1410,1782065314.264706,-30.0
1411,1782065376.1203659,0.0
1412,1782065399.8366098,0.0
1413,1782065427.9506564,0.0
1414,1782065499.7204247,0.0
1415,1782065529.5400155,0.0
1416,1782065550.7440715,0.0
1417,1782065606.5149636,0.0
1418,1782065669.2510366,0.0
1419,1782065696.975075,0.0
1420,1782065706.0842903,0.0
1421,1782065789.4097264,0.0
1422,1782065842.9635599,0.0
1423,1782065927.8569407,0.0
1424,1782066016.0596302,0.0
1425,1782066121.6070838,0.0
1426,1782066153.431848,0.0
1427,1782066207.2153134,0.0
1428,1782066225.0702322,0.0
1429,1782066239.5110292,0.0
1430,1782066258.0520205,0.0
1431,1782066324.187568,0.0
1432,1782066422.4025915,0.0
1433,1782066496.5913477,0.0
1434,1782066557.0029237,0.0
1435,1782066575.9559727,0.0
1436,1782066669.250101,0.0
1437,1782066710.5315866,0.0
1438,1782066719.2524774,0.0
1439,1782066804.4361508,0.0
1440,1782066890.8948495,0.0
1441,1782066937.7991064,0.0
1442,1782066960.4441366,0.0
1443,1782067041.3223565,0.0
1444,1782067084.4644704,0.0
1445,1782067115.4126024,0.0
1446,1782067171.4098575,0.0
1447,1782067201.301562,0.0
1448,1782067230.6338415,0.0
1449,1782067286.3367605,0.0
1450,1782067335.9604435,0.0
1451,1782067356.9488628,0.0
1452,1782067440.9280896,0.0
1453,1782067458.9431841,0.0
1454,1782067511.1461732,0.0
1455,1782067561.4658327,0.0
1456,1782067632.734856,0.0
1457,1782067653.8515475,0.0
1458,1782067679.3307302,0.0
1459,1782067701.8777661,0.0
1460,1782067710.3530695,0.0
1461,1782067742.0238836,0.0
1462,1782067823.8983924,0.0
1463,1782067871.8320146,0.0
1464,1782067957.238493,0.0
1465,1782068039.1694536,0.0
1466,1782068088.5865526,0.0
1467,1782068114.0132551,0.0
1468,1782068200.47042,0.0
1469,1782068274.1177032,0.0
1470,1782068310.3470662,0.0
1471,1782068333.146972,0.0
1472,1782068376.8393993,0.0
1473,1782068459.9322689,0.0
1474,1782068491.9444246,0.0
1475,1782068501.8106098,0.0
1476,1782068536.8729641,0.0
1477,1782068551.4995253,0.0
1478,1782068561.1214366,0.0
1479,1782068589.5943713,0.0
1480,1782068633.3947906,0.0
1481,1782068664.6580462,0.0
1480,1782081942.8465056,0.0
1481,1782081951.0680094,0.0
1482,1782081967.5311308,0.0
1483,1782081988.947866,0.0
1484,1782082037.1874287,0.0
1485,1782082093.5481315,0.0
1486,1782082152.2308617,0.0
1487,1782082180.9712083,0.0
1488,1782082201.3420403,0.0
1489,1782082207.552679,0.0
1490,1782082233.7786217,0.0
1491,1782082253.3499568,0.0
1492,1782082259.180689,0.0
1493,1782082271.5015805,0.0
1494,1782082296.8805897,0.0
1495,1782082318.9906957,-30.0
1496,1782082332.6220639,0.0
1497,1782082352.3962467,0.0
1498,1782082410.0635152,0.0
1499,1782082427.8094387,0.0
1500,1782082484.4710963,0.0
1501,1782082519.2402391,0.0
1502,1782082551.5332541,0.0
1503,1782082563.8286283,0.0
1504,1782082606.1616518,0.0
1505,1782082641.214902,0.0
1506,1782082696.7841642,0.0
1507,1782082718.0161557,0.0
1508,1782082763.2164245,0.0
1509,1782082793.2098863,0.0
1510,1782082821.5798151,0.0
1511,1782082887.1243937,0.0
1512,1782082952.3067336,0.0
1513,1782082985.5444496,0.0
1514,1782083022.7056751,0.0
1515,1782083082.5730045,0.0
1516,1782083136.633331,0.0
1517,1782083153.1253588,0.0
1518,1782083209.0328052,0.0
1519,1782083261.971221,0.0
1520,1782083322.3923154,0.0
1521,1782083395.9522417,0.0
1522,1782083445.3289685,0.0
1523,1782083468.3122842,0.0
1524,1782083481.7389805,0.0
1525,1782083491.9704947,0.0
1526,1782083520.7018757,0.0
1527,1782083581.6705747,0.0
1528,1782083613.6864276,0.0
1529,1782083675.740144,0.0
1530,1782083712.268112,0.0
1531,1782083746.8614116,0.0
1532,1782083809.259778,0.0
1533,1782083883.714311,0.0
1534,1782083951.8968234,0.0
1535,1782084006.9981956,0.0
1536,1782084073.3404999,0.0
1537,1782084099.9672182,0.0
1538,1782084163.275416,0.0
1539,1782084214.5055413,0.0
1540,1782084273.2994714,0.0
1541,1782084291.555743,0.0
1542,1782084318.5994117,-30.0
1543,1782084365.937903,0.0
1544,1782084428.3741207,0.0
1545,1782084489.399495,0.0
1546,1782084529.978525,0.0
1547,1782084556.582758,0.0
1548,1782084566.2114885,0.0
1549,1782084585.9752162,0.0
1550,1782084608.8459768,0.0
1551,1782084641.748945,0.0
1552,1782084667.6432598,0.0
1553,1782084694.0732567,0.0
1554,1782084712.0110013,0.0
1555,1782084728.607083,0.0
1556,1782084787.560669,0.0
1557,1782084838.7044358,0.0
1558,1782084864.1289217,0.0
1559,1782084889.6512802,0.0
1560,1782084947.954099,0.0
1561,1782085007.5461664,0.0
1562,1782085019.1281402,0.0
1563,1782085075.4402118,0.0
1564,1782085122.906416,0.0
1565,1782085166.0969827,0.0
1566,1782085216.0814857,0.0
1567,1782085275.623328,0.0
1568,1782085286.7807653,0.0
1569,1782085347.5353134,0.0
1570,1782085407.1335025,0.0
1571,1782085437.844479,0.0
1572,1782085445.751577,0.0
1573,1782085504.5244336,0.0
1574,1782085564.0488868,0.0
1575,1782085615.9325392,0.0
1576,1782085634.3016875,0.0
1577,1782085695.2050457,0.0
1578,1782085750.2002451,0.0
1579,1782085768.2230527,0.0
1580,1782085824.5540519,0.0
1581,1782085854.444885,0.0
1582,1782085914.4575016,0.0
1583,1782085973.2987268,0.0
1584,1782086029.4254627,0.0
1585,1782086044.9767134,0.0
1586,1782086099.2640834,0.0
1587,1782086155.2252643,0.0
1588,1782086171.9547467,0.0
1589,1782086210.0482993,0.0
1590,1782086254.843731,0.0
1591,1782086316.9095366,0.0
1592,1782086327.691085,0.0
1593,1782086348.0523021,0.0
1594,1782086404.725144,0.0
1595,1782086413.093223,0.0
1596,1782086468.6951554,0.0
1597,1782086532.1520083,0.0
1598,1782086566.2839136,0.0
1599,1782086593.9617183,0.0
1600,1782086651.3997505,0.0
1601,1782086684.0691316,0.0
1602,1782086740.4939084,0.0
1603,1782086796.7782645,0.0
1604,1782086850.3260267,0.0
1605,1782086907.6733742,0.0
1606,1782086977.5228083,0.0
1607,1782087015.697678,0.0
1600,1782087253.8930953,0.0
1601,1782087261.692078,-30.0
1602,1782087266.6278555,0.0
1603,1782087274.9627028,0.0
1604,1782087295.3797414,0.0
1605,1782087320.3597264,0.0
1606,1782087361.0135775,0.0
1607,1782087370.153542,0.0
1608,1782087414.4432511,0.0
1609,1782087432.85178,0.0
1610,1782087438.4444563,-30.0
1611,1782087451.9755435,0.0
1612,1782087470.6284473,-30.0
1613,1782087479.2807698,0.0
1614,1782087523.20078,0.0
1615,1782087535.4951193,0.0
1616,1782087565.796742,0.0
1617,1782087605.3109703,0.0
1618,1782087632.3327718,0.0
1619,1782087661.0791419,0.0
1620,1782087702.967337,0.0
1621,1782087759.4938636,0.0
1622,1782087794.8609054,0.0
1623,1782087823.2355158,0.0
1624,1782087858.5636685,0.0
1625,1782087911.8913147,0.0
1626,1782087918.9018164,0.0
1627,1782087973.089718,0.0
1628,1782088027.714483,0.0
1629,1782088080.6284955,0.0
1630,1782088126.7316847,0.0
1631,1782088148.606433,0.0
1632,1782088159.2612736,0.0
1633,1782088195.702849,0.0
1634,1782088217.8681111,0.0
1635,1782088235.4909518,0.0
1636,1782088288.7278361,0.0
1637,1782088342.9348862,0.0
1638,1782088370.79302,0.0
1639,1782088424.63705,0.0
1640,1782088435.8294857,0.0
1641,1782088465.542626,0.0
1642,1782088516.433494,0.0
1643,1782088545.6013258,0.0
1644,1782088579.8618374,0.0
1645,1782088598.9837556,0.0
1646,1782088624.1774576,0.0
1647,1782088677.3266914,0.0
1648,1782088729.6698325,0.0
1649,1782088783.4553485,0.0
1650,1782088816.76293,0.0
1651,1782088871.3474004,0.0
1652,1782088904.4340672,0.0
1653,1782088949.840773,0.0
1654,1782089003.7619417,0.0
1655,1782089024.212265,0.0
1656,1782089077.5411527,0.0
1657,1782089131.0858207,0.0
1658,1782089185.3517663,0.0
1659,1782089239.5492666,0.0
1660,1782089257.351895,0.0
1661,1782089300.5913835,0.0
1662,1782089345.8292453,0.0
1663,1782089399.941822,0.0
1664,1782089433.1967824,0.0
1665,1782089455.9914036,0.0
1666,1782089510.573655,0.0
1667,1782089544.7579536,0.0
1668,1782089554.726547,0.0
1669,1782089608.4362044,0.0
1670,1782089662.7591455,0.0
1671,1782089710.9279687,0.0
1672,1782089734.0081937,0.0
1673,1782089783.9870706,0.0
1674,1782089800.7607892,0.0
1675,1782089855.0976884,0.0
1676,1782089910.523658,0.0
1677,1782089964.393097,0.0
1678,1782090018.385827,0.0
1679,1782090051.7554512,0.0
1680,1782090101.7482553,0.0
1681,1782090127.4547508,0.0
1682,1782090181.3416557,0.0
1683,1782090204.3292356,0.0
1684,1782090225.965186,0.0
1685,1782090280.1225321,0.0
1686,1782090331.6650164,0.0
1687,1782090361.636646,0.0
1688,1782090415.4078546,0.0
1689,1782090468.8449278,0.0
1690,1782090522.789035,0.0
1691,1782090579.1585355,0.0
1692,1782090633.2806978,0.0
1693,1782090650.1112163,0.0
1694,1782090673.0614376,0.0
1695,1782090688.797344,0.0
1696,1782090739.0738842,0.0
1697,1782090792.6502693,0.0
1698,1782090811.951963,0.0
1699,1782090866.6546218,0.0
1700,1782090920.8429117,0.0
1701,1782090958.8503253,0.0
1702,1782091013.813451,0.0
1703,1782091037.5500336,0.0
1704,1782091055.912409,0.0
1705,1782091076.536927,0.0
1706,1782091093.4751937,0.0
1707,1782091147.5710604,0.0
1708,1782091156.013811,0.0
1709,1782091200.3595397,0.0
1710,1782091254.1542408,0.0
1711,1782091308.9216347,0.0
1712,1782091362.6602437,0.0
1713,1782091397.9227617,0.0
1714,1782091450.6343427,0.0
1715,1782091471.887267,0.0
1716,1782091523.7798934,0.0
1717,1782091553.5309463,0.0
1718,1782091606.8116877,0.0
1719,1782091660.2645857,0.0
1720,1782091713.5747192,0.0
1721,1782091766.8732193,0.0
1722,1782091784.0600865,0.0
1723,1782091794.93999,0.0
1724,1782091808.9166799,0.0
1725,1782091835.4756672,0.0
1726,1782091845.2404687,0.0
1727,1782091899.7543554,0.0
1728,1782091952.5373466,0.0
1729,1782091990.2111058,0.0
1730,1782092012.44274,0.0
1731,1782092068.4654548,0.0
1732,1782092121.2705817,0.0
1733,1782092153.0224566,0.0
1734,1782092158.205546,0.0
1735,1782092212.2932158,0.0
1736,1782092252.2353785,0.0
1737,1782092259.6157618,0.0
1738,1782092291.2302833,0.0
1739,1782092298.419421,0.0
1740,1782092351.9964056,0.0
1741,1782092383.8738906,0.0
1742,1782092417.1102924,0.0
1743,1782092470.9113426,0.0
1744,1782092516.2506204,0.0
1745,1782092551.1041205,0.0
1746,1782092605.3006513,0.0
1747,1782092635.023596,0.0
1748,1782092688.4579837,0.0
1749,1782092731.1383624,0.0
1750,1782092784.2954352,0.0
1751,1782092809.656985,0.0
1752,1782092863.400271,0.0
1753,1782092916.735292,0.0
1754,1782092936.3900468,0.0
1755,1782092989.1352358,0.0
1756,1782093018.8179226,0.0
1757,1782093067.3189516,0.0
1758,1782093120.8951654,0.0
1759,1782093175.2001407,0.0
1760,1782093227.661443,0.0
1761,1782093282.7855566,0.0
1762,1782093302.3564188,0.0
1763,1782093329.1353579,0.0
1764,1782093357.1220005,0.0
1765,1782093410.8454587,0.0
1766,1782093463.9515758,0.0
1767,1782093485.1232445,0.0
1768,1782093538.3167434,0.0
1769,1782093591.643974,0.0
1770,1782093635.8486147,0.0
1771,1782093692.5443184,0.0
1772,1782093703.9806468,0.0
1773,1782093720.737678,-30.0
1774,1782093734.6129434,0.0
1775,1782093742.2819233,0.0
1776,1782093796.204832,0.0
1777,1782093809.045433,0.0
1778,1782093840.647796,0.0
1779,1782093851.6738176,0.0
1780,1782093906.1804607,0.0
1781,1782093961.2429626,0.0
1782,1782093979.376984,0.0
1783,1782093992.209331,-30.0
1784,1782094014.6061032,-30.0
1785,1782094033.6672306,0.0
1786,1782094051.8443465,0.0
1787,1782094057.8549392,-30.0
1788,1782094075.5603533,0.0
1789,1782094107.496417,0.0
1790,1782094160.671396,0.0
1791,1782094216.0445998,0.0
1792,1782094270.7234275,0.0
1793,1782094283.3219512,0.0
1794,1782094336.7749617,0.0
1795,1782094388.4516551,0.0
1796,1782094443.3051877,0.0
1797,1782094494.0745194,0.0
1798,1782094509.2558336,0.0
1799,1782094520.8495357,0.0
1800,1782094537.5472198,0.0
1801,1782094567.393302,0.0
1802,1782094588.6201537,0.0
1803,1782094643.985732,0.0
1804,1782094662.0232148,0.0
1805,1782094715.2202919,0.0
1806,1782094768.7204094,0.0
1807,1782094784.7902715,0.0
1808,1782094792.9047465,0.0
1809,1782094848.2807345,0.0
1810,1782094863.9258199,0.0
1811,1782094919.563192,0.0
