step,wall_time,value
223,1782873893.1526654,0.0
224,1782873897.442821,0.0
225,1782873901.3926983,0.0
226,1782873906.5359428,0.0
227,1782873909.366592,0.0
228,1782873914.0997276,0.0
229,1782873929.3566778,0.0
230,1782873933.3452325,0.0
231,1782873935.9227083,0.0
232,1782873938.225244,0.0
233,1782873950.6011462,0.0
234,1782873954.3315763,0.0
235,1782873957.5104225,0.0
236,1782873961.1637685,0.0
237,1782873965.7158337,0.0
238,1782873972.0906181,0.0
239,1782873976.841136,0.0
240,1782873980.7228026,0.0
241,1782873985.616195,0.0
242,1782873989.7390087,0.0
243,1782873993.8786643,0.0
244,1782873998.800881,0.0
245,1782874001.8229363,0.0
246,1782874004.635181,0.0
247,1782874010.8503819,0.0
248,1782874014.238374,0.0
249,1782874018.121571,0.0
250,1782874022.3958042,0.0
251,1782874030.2589703,0.0
252,1782874040.0320215,0.0
253,1782874043.2178314,0.0
254,1782874050.8416233,0.0
255,1782874056.3305888,0.0
256,1782874058.603173,0.0
257,1782874061.5866008,0.0
258,1782874065.5605829,0.0
259,1782874069.1244414,0.0
260,1782874072.4506922,0.0
261,1782874077.5357506,0.0
262,1782874082.1031482,0.0
263,1782874086.1305091,0.0
264,1782874095.2341874,0.0
265,1782874098.7627957,0.0
266,1782874102.4019456,0.0
267,1782874110.9622188,0.0
268,1782874117.4527826,0.0
269,1782874122.4196198,0.0
270,1782874127.153521,0.0
271,1782874136.4595373,0.0
272,1782874139.3902526,0.0
273,1782874145.962376,0.0
274,1782874149.8980415,0.0
275,1782874155.9015458,0.0
276,1782874159.6136003,0.0
277,1782874168.2008865,0.0
278,1782874173.6518514,0.0
279,1782874176.0879607,0.0
280,1782874179.4271517,0.0
281,1782874187.653679,0.0
282,1782874192.251026,0.0
283,1782874197.3989642,0.0
284,1782874208.6120625,0.0
285,1782874213.755857,0.0
286,1782874217.9977984,0.0
287,1782874226.2068639,0.0
288,1782874231.784724,0.0
289,1782874235.2836046,0.0
290,1782874243.0956187,0.0
291,1782874248.0402634,0.0
292,1782874251.9755476,0.0
293,1782874255.514233,0.0
294,1782874268.8522978,0.0
295,1782874271.387415,0.0
296,1782874276.6413076,0.0
297,1782874289.7157984,0.0
298,1782874293.588733,0.0
299,1782874303.5505157,0.0
300,1782874307.5967503,0.0
301,1782874312.8552694,0.0
302,1782874319.9465961,0.0
303,1782874324.7381241,0.0
304,1782874330.4058223,0.0
305,1782874335.967756,0.0
306,1782874345.8107731,0.0
307,1782874349.0283005,0.0
308,1782874352.455542,0.0
309,1782874357.5748756,0.0
310,1782874364.4892423,0.0
311,1782874368.511671,0.0
312,1782874374.384423,0.0
313,1782874380.8035967,0.0
314,1782874384.3803267,0.0
315,1782874391.4048429,0.0
316,1782874402.501952,0.0
317,1782874406.3580236,0.0
318,1782874409.947812,0.0
319,1782874415.4326766,0.0
320,1782874420.9053044,0.0
321,1782874428.6510437,0.0
322,1782874431.371128,0.0
323,1782874434.6482556,0.0
324,1782874439.8068304,0.0
325,1782874443.8127775,0.0
326,1782874447.352931,0.0
327,1782874451.7967618,0.0
328,1782874455.7578993,0.0
329,1782874461.8010855,0.0
330,1782874474.0542774,0.0
331,1782874477.2162063,0.0
332,1782874480.9409518,0.0
333,1782874486.4688828,0.0
334,1782874489.6522605,0.0
335,1782874495.7003243,0.0
336,1782874498.7363245,0.0
337,1782874504.9518206,0.0
338,1782874514.0106657,0.0
339,1782874517.2527053,0.0
340,1782874522.1441367,0.0
341,1782874527.0161386,0.0
342,1782874530.4156532,0.0
343,1782874536.447561,0.0
344,1782874541.7505891,0.0
345,1782874549.6096802,0.0
346,1782874557.6011038,0.0
347,1782874562.6621094,0.0
348,1782874567.7038553,0.0
349,1782874571.4498284,0.0
350,1782874577.6068785,0.0
351,1782874584.355968,0.0
352,1782874589.8632412,0.0
353,1782874593.3390415,0.0
354,1782874597.2909389,0.0
355,1782874601.9573967,0.0
356,1782874606.7922037,0.0
357,1782874610.1823366,0.0
358,1782874613.401731,0.0
359,1782874617.1352732,0.0
360,1782874621.4009914,0.0
361,1782874628.0447807,0.0
362,1782874632.8577425,0.0
363,1782874638.598071,0.0
364,1782874642.354214,0.0
365,1782874647.4768384,0.0
366,1782874652.6034057,0.0
367,1782874657.4037619,0.0
368,1782874659.6706977,0.0
369,1782874674.6068969,0.0
370,1782874678.2469256,0.0
371,1782874681.430125,0.0
372,1782874688.5552423,0.0
373,1782874692.076287,0.0
374,1782874698.115722,0.0
375,1782874706.3047156,0.0
376,1782874714.2054148,0.0
377,1782874716.60098,0.0
378,1782874722.3852656,0.0
379,1782874727.2842567,0.0
380,1782874740.552613,0.0
381,1782874744.786374,0.0
382,1782874748.4411917,0.0
383,1782874752.8583403,0.0
384,1782874755.0329075,0.0
385,1782874764.1536422,0.0
386,1782874773.186967,0.0
387,1782874777.1190016,0.0
388,1782874785.901199,0.0
389,1782874789.851153,0.0
390,1782874793.4989548,0.0
391,1782874799.1003935,0.0
392,1782874804.087143,0.0
393,1782874807.6367786,0.0
394,1782874811.6122797,0.0
395,1782874820.403768,0.0
396,1782874824.5991807,0.0
397,1782874837.9055197,0.0
398,1782874842.832326,0.0
399,1782874847.9337435,0.0
400,1782874851.4967318,0.0
401,1782874854.638115,0.0
402,1782874858.113431,0.0
403,1782874866.6583369,0.0
404,1782874870.5496633,0.0
405,1782874875.1318634,0.0
406,1782874879.094899,0.0
407,1782874883.6621628,0.0
408,1782874887.6821358,0.0
409,1782874891.2998655,0.0
410,1782874895.2156842,0.0
411,1782874899.4596593,0.0
412,1782874902.8028662,0.0
413,1782874907.4568903,0.0
414,1782874911.2452004,0.0
415,1782874916.5545256,0.0
416,1782874923.0106068,0.0
417,1782874936.7564197,0.0
418,1782874942.4014137,0.0
419,1782874946.506774,0.0
420,1782874949.5898824,0.0
421,1782874954.886872,0.0
422,1782874963.9155402,0.0
423,1782874968.664875,0.0
424,1782874975.5393817,0.0
425,1782874977.9360058,0.0
426,1782874983.5598779,0.0
427,1782874988.408407,0.0
428,1782874996.9640226,0.0
429,1782875000.5424497,0.0
430,1782875005.3216798,0.0
431,1782875010.932773,0.0
432,1782875019.8568847,0.0
433,1782875024.7623763,0.0
434,1782875030.0106547,0.0
435,1782875034.15075,0.0
436,1782875038.565802,0.0
437,1782875043.0415654,0.0
438,1782875052.7200878,0.0
439,1782875057.5503263,0.0
440,1782875062.7481737,0.0
441,1782875070.801479,0.0
442,1782875076.2141063,0.0
443,1782875092.7598343,0.0
444,1782875101.3304367,0.0
445,1782875104.9528089,0.0
446,1782875108.0246382,0.0
447,1782875110.1144037,0.0
448,1782875114.6830263,0.0
449,1782875120.107753,0.0
450,1782875128.7470021,0.0
451,1782875133.7996204,0.0
452,1782875135.3712642,0.0
453,1782875140.1639657,0.0
454,1782875150.2638445,0.0
455,1782875154.541573,0.0
456,1782875156.124242,0.0
457,1782875159.9540899,0.0
458,1782875164.1966994,0.0
459,1782875177.660751,0.0
460,1782875181.9505281,0.0
461,1782875183.7595935,0.0
462,1782875186.5595756,0.0
463,1782875191.414828,0.0
464,1782875202.2246542,0.0
465,1782875210.2623177,0.0
466,1782875215.8050914,0.0
467,1782875222.751133,0.0
468,1782875225.6264267,0.0
469,1782875232.0106046,0.0
470,1782875238.1495204,0.0
471,1782875240.8085158,0.0
472,1782875247.5870633,0.0
473,1782875251.3879771,0.0
474,1782875260.4748206,0.0
475,1782875264.1682851,0.0
476,1782875270.9521294,0.0
477,1782875275.3389306,0.0
478,1782875280.6018317,0.0
479,1782875289.118946,0.0
480,1782875298.707453,0.0
481,1782875301.755946,0.0
482,1782875305.3322768,0.0
483,1782875317.6380403,0.0
484,1782875319.1876948,0.0
485,1782875321.2502558,0.0
486,1782875327.797638,0.0
487,1782875330.552185,0.0
488,1782875353.5547569,0.0
489,1782875358.0000753,0.0
490,1782875361.5168586,0.0
491,1782875365.9272373,0.0
492,1782875369.1049628,0.0
493,1782875374.237309,0.0
494,1782875379.1037717,0.0
495,1782875383.6145768,0.0
496,1782875388.301265,0.0
497,1782875391.3972678,0.0
498,1782875395.768807,0.0
499,1782875399.3862953,0.0
500,1782875408.3415518,0.0
501,1782875416.7846227,0.0
502,1782875421.956816,0.0
503,1782875424.751559,0.0
504,1782875428.7303007,0.0
505,1782875450.1961105,0.0
506,1782875470.4841218,0.0
507,1782875474.9331694,0.0
508,1782875479.6519313,0.0
509,1782875484.8294585,0.0
510,1782875489.2852278,0.0
511,1782875492.8990505,0.0
512,1782875495.946172,0.0
513,1782875499.7489896,0.0
514,1782875504.1190472,0.0
515,1782875507.49323,0.0
516,1782875509.3288958,0.0
517,1782875513.7052066,0.0
518,1782875520.5641234,0.0
519,1782875524.4516225,0.0
520,1782875527.243405,0.0
521,1782875534.0581856,0.0
522,1782875538.4484117,0.0
523,1782875544.8772118,0.0
524,1782875548.2680774,0.0
525,1782875552.8547993,0.0
526,1782875559.484782,0.0
527,1782875563.5628352,0.0
528,1782875566.9607377,0.0
529,1782875569.7609692,0.0
530,1782875574.52826,0.0
531,1782875580.9513397,0.0
532,1782875585.591286,0.0
533,1782875589.672242,0.0
534,1782875591.675219,0.0
535,1782875595.8845406,0.0
536,1782875600.0172753,0.0
537,1782875605.0283005,0.0
538,1782875610.2113225,0.0
539,1782875616.8911562,0.0
540,1782875621.2487066,0.0
541,1782875626.4099832,0.0
542,1782875628.6804268,0.0
543,1782875632.8851738,0.0
