step,wall_time,value
522,1782780094.7435546,-30.0
523,1782780101.8579645,0.0
524,1782780109.723653,0.0
525,1782780112.601679,0.0
526,1782780117.1829395,0.0
527,1782780123.5108492,0.0
528,1782780135.6423542,0.0
529,1782780139.625129,0.0
530,1782780144.445333,0.0
531,1782780152.674918,0.0
532,1782780162.396868,0.0
533,1782780170.284613,0.0
534,1782780173.756462,0.0
535,1782780177.6590044,-30.0
536,1782780192.2003083,0.0
537,1782780197.9829793,0.0
538,1782780201.1137133,0.0
539,1782780207.8017085,0.0
540,1782780210.4637074,0.0
541,1782780230.972216,0.0
542,1782780233.9930005,0.0
543,1782780238.6262922,0.0
544,1782780244.2890685,0.0
545,1782780249.789028,-30.0
546,1782780254.331732,-30.0
547,1782780259.3857033,-30.0
548,1782780267.749049,0.0
549,1782780270.8306558,0.0
550,1782780274.008459,0.0
551,1782780288.9864361,0.0
552,1782780293.6423814,0.0
553,1782780295.6992114,0.0
554,1782780302.6421468,0.0
555,1782780309.5344448,-30.0
556,1782780315.1511195,0.0
557,1782780322.7906427,0.0
558,1782780327.222191,0.0
559,1782780331.3664658,0.0
560,1782780336.3156328,0.0
561,1782780340.617797,0.0
562,1782780345.2931564,-30.0
563,1782780350.6289124,-30.0
564,1782780352.733496,0.0
565,1782780357.8922548,0.0
566,1782780362.9349914,0.0
567,1782780367.6593366,-30.0
568,1782780372.206288,0.0
569,1782780374.7453544,-30.0
570,1782780379.4027278,0.0
571,1782780385.7318072,0.0
572,1782780400.5883605,0.0
573,1782780404.3972003,0.0
574,1782780409.7460601,0.0
575,1782780414.6547434,0.0
576,1782780417.2166762,-30.0
577,1782780422.4726176,0.0
578,1782780427.0941024,0.0
579,1782780431.8497477,0.0
580,1782780436.6206982,0.0
581,1782780444.6462693,0.0
582,1782780451.0589204,-30.0
583,1782780456.6254654,-30.0
584,1782780464.827146,0.0
585,1782780469.6564498,0.0
586,1782780473.9834123,0.0
587,1782780478.094589,-30.0
588,1782780482.838151,-30.0
589,1782780487.475204,0.0
590,1782780490.0449371,0.0
591,1782780493.9893923,0.0
592,1782780499.7972097,0.0
593,1782780504.364636,0.0
594,1782780511.0613577,0.0
595,1782780515.5353074,0.0
596,1782780519.8252995,0.0
597,1782780524.4529052,0.0
598,1782780528.8174942,0.0
599,1782780534.2612824,0.0
600,1782780537.5717978,-30.0
601,1782780542.9624894,-30.0
602,1782780546.2829628,0.0
603,1782780550.8992436,-30.0
604,1782780555.5765352,0.0
605,1782780561.0122066,0.0
606,1782780565.8162534,0.0
607,1782780570.7902098,0.0
