step,wall_time,value
111,1780541025.3861008,-6.848951816558838
112,1780541031.703473,-6.8836236000061035
113,1780541038.5376132,-7.523852348327637
114,1780541042.3801093,-7.096109390258789
115,1780541045.6040401,-6.843048095703125
116,1780541051.285682,-6.934815406799316
117,1780541056.660354,-6.9318766593933105
118,1780541059.5063348,-6.843716144561768
119,1780541062.3847404,-6.843389987945557
120,1780541067.5327277,-6.848671913146973
121,1780541072.539315,-7.345130443572998
122,1780541081.4000225,-7.169453144073486
123,1780541086.0886724,-6.830665111541748
124,1780541092.2397084,-6.957760810852051
125,1780541095.4142292,-6.841922760009766
126,1780541098.7322388,-7.027767658233643
127,1780541103.3323774,-6.8497395515441895
128,1780541106.9860747,-7.020575046539307
129,1780541113.154139,-6.854513168334961
130,1780541117.2529433,-6.8450164794921875
131,1780541122.3510027,-7.0758161544799805
132,1780541126.8348126,-6.849290370941162
133,1780541130.7822225,-6.908010482788086
134,1780541136.1805713,-6.864818572998047
135,1780541139.549949,-6.307041168212891
136,1780541144.2141957,-6.8505120277404785
137,1780541153.65771,-7.150336265563965
138,1780541157.4491322,-7.081220626831055
139,1780541161.8287473,-7.024794578552246
140,1780541168.0538116,-6.846535682678223
141,1780541171.7007842,-6.80593729019165
142,1780541181.3276067,-7.265338897705078
143,1780541186.329726,-6.493968963623047
144,1780541189.4747748,-7.008889675140381
145,1780541197.2387066,-6.844883918762207
146,1780541203.5009708,-6.852982521057129
147,1780541209.887464,-6.846894264221191
148,1780541216.4341536,-6.844213485717773
149,1780541219.718446,-6.842811584472656
150,1780541222.161057,-6.843056678771973
151,1780541224.7575026,-6.842555046081543
152,1780541229.4628503,-6.848316192626953
153,1780541234.6386933,-6.844512939453125
154,1780541240.7122583,-6.851159572601318
155,1780541245.6445732,-6.853911399841309
156,1780541248.0048823,-6.840937614440918
157,1780541253.192097,-6.846042633056641
158,1780541256.948072,-7.328165054321289
159,1780541260.231698,-6.843968391418457
160,1780541265.8990822,-6.931891441345215
161,1780541272.8364067,-6.926966667175293
162,1780541278.9136357,-7.274209022521973
163,1780541285.8311267,-6.846603870391846
164,1780541289.6462612,-6.915060043334961
165,1780541293.4059384,-6.841806411743164
166,1780541301.1580768,-6.849678039550781
167,1780541304.5212252,-7.004145622253418
168,1780541310.8645332,-6.846791744232178
169,1780541314.7351873,-6.975234031677246
170,1780541321.6779928,-6.8469743728637695
171,1780541327.2699356,-6.844379425048828
172,1780541331.1033564,-7.434867858886719
173,1780541334.4198315,-6.841423988342285
174,1780541338.1098802,-7.137528419494629
175,1780541341.033344,-6.838271617889404
176,1780541343.0963402,-6.842026710510254
177,1780541347.1974938,-7.250054359436035
178,1780541349.6847596,-6.843550682067871
179,1780541357.331803,-7.146693229675293
180,1780541363.80045,-6.821349143981934
181,1780541372.8614671,-6.858154773712158
182,1780541375.661783,-6.846955299377441
183,1780541378.2532084,-6.841187000274658
184,1780541380.4123359,-6.841386795043945
185,1780541385.0689206,-6.841673374176025
186,1780541390.1153913,-7.15553092956543
187,1780541393.8012216,-7.056798934936523
188,1780541398.2151816,-7.345139980316162
189,1780541401.6023712,-6.845617294311523
190,1780541406.3822896,-7.1867995262146
191,1780541410.5888805,-7.53487491607666
192,1780541413.8311615,-6.844288349151611
193,1780541418.5005708,-6.850472927093506
194,1780541422.7700348,-6.797075271606445
195,1780541428.1180983,-6.851546764373779
196,1780541431.722801,-6.844961166381836
197,1780541438.9494507,-6.850189208984375
198,1780541442.246396,-6.84404182434082
199,1780541445.357776,-6.841909885406494
200,1780541451.2520833,-7.095626354217529
201,1780541455.894481,-6.853396415710449
202,1780541459.7812953,-6.818606853485107
203,1780541463.3044066,-6.843116283416748
204,1780541466.0425882,-6.84345817565918
205,1780541469.722284,-6.87288761138916
206,1780541472.6680052,-6.842946529388428
207,1780541477.2544825,-7.132120132446289
208,1780541481.9596891,-7.040471076965332
209,1780541485.1523554,-7.280060291290283
210,1780541494.733638,-6.8503570556640625
211,1780541498.7541919,-6.670718193054199
212,1780541504.5173938,-7.1613898277282715
213,1780541519.6050954,-7.299139499664307
214,1780541522.8682523,-6.843070030212402
215,1780541525.201727,-6.8416032791137695
216,1780541529.8321495,-6.819693565368652
217,1780541534.6474733,-6.847861289978027
218,1780541539.247815,-6.749786853790283
219,1780541550.9789858,-6.854222297668457
220,1780541554.4752636,-7.021794319152832
221,1780541562.0370626,-6.8500447273254395
222,1780541564.9651015,-6.838924884796143
223,1780541567.6905713,-6.843598365783691
224,1780541570.017688,-6.840487480163574
225,1780541572.331106,-6.842315196990967
226,1780541576.6259873,-6.850356101989746
227,1780541584.85878,-6.848593711853027
228,1780541587.7791216,-6.843175888061523
229,1780541592.3721824,-6.853132247924805
230,1780541595.7230692,-6.841725826263428
231,1780541605.656334,-6.849912643432617
232,1780541610.8319793,-7.1366190910339355
233,1780541617.678717,-6.848293304443359
234,1780541624.3325477,-6.849745750427246
235,1780541628.1416903,-7.279355525970459
236,1780541634.9309232,-6.824234962463379
237,1780541638.900686,-6.85085391998291
238,1780541641.7162583,-6.835338115692139
239,1780541645.4985049,-7.052301406860352
240,1780541650.784302,-7.29154109954834
241,1780541655.4396303,-7.241543292999268
242,1780541660.0377333,-7.0523834228515625
243,1780541666.6545,-6.860401153564453
244,1780541675.3424652,-7.256649971008301
245,1780541683.8573575,-6.945687770843506
246,1780541690.3657408,-6.82869815826416
247,1780541694.3584604,-7.213480472564697
248,1780541697.252834,-6.842389106750488
249,1780541702.7775798,-6.845451354980469
250,1780541705.942102,-6.8476104736328125
251,1780541709.1300802,-6.845511436462402
252,1780541716.8845937,-6.857728481292725
253,1780541719.7851577,-6.8292951583862305
254,1780541725.0864692,-6.5203046798706055
255,1780541734.3674836,-7.0367817878723145
256,1780541738.853883,-6.851758003234863
257,1780541746.9940903,-6.848924160003662
258,1780541750.2832422,-6.842628479003906
259,1780541753.6305249,-6.846163749694824
260,1780541756.761317,-6.84129524230957
261,1780541760.7173762,-6.834672927856445
262,1780541766.9013174,-6.853263854980469
263,1780541772.314038,-6.851802825927734
264,1780541778.4871087,-6.844766139984131
265,1780541781.694983,-7.2784624099731445
266,1780541790.8560393,-7.28558349609375
267,1780541795.330041,-6.965701580047607
268,1780541801.082321,-6.852465629577637
269,1780541809.2834582,-6.844779014587402
270,1780541814.4897945,-6.847966194152832
271,1780541819.270167,-6.852252006530762
272,1780541822.2850735,-6.801593780517578
273,1780541829.9978228,-7.465973854064941
274,1780541833.7510183,-6.841552734375
275,1780541841.691401,-6.849813461303711
276,1780541847.2492201,-6.847940444946289
277,1780541849.9803314,-6.066040515899658
278,1780541857.4420383,-6.894838333129883
279,1780541860.630145,-6.841642379760742
280,1780541864.2450125,-7.033971309661865
281,1780541869.437131,-6.85147762298584
282,1780541873.0883598,-6.842633247375488
283,1780541881.8498616,-6.750316619873047
284,1780541885.8557937,-7.403700828552246
285,1780541898.8084238,-6.846883773803711
286,1780541907.3456364,-6.848759651184082
287,1780541914.928729,-6.965231418609619
288,1780541918.69633,-6.495739459991455
289,1780541922.316038,-6.640988349914551
290,1780541924.746538,-6.84290885925293
291,1780541933.9827626,-7.159564971923828
292,1780541941.299931,-6.940471172332764
293,1780541944.2476683,-6.840460777282715
294,1780541949.7006955,-7.041614532470703
295,1780541955.2589853,-6.850581169128418
296,1780541959.1821663,-7.305757999420166
297,1780541963.4286356,-6.943379878997803
298,1780541969.0389647,-6.850809574127197
299,1780541973.3012815,-6.845753192901611
300,1780541977.2847934,-6.965555191040039
301,1780541985.817526,-6.84813928604126
302,1780541987.8602269,-6.842318534851074
303,1780541994.0938697,-7.068535327911377
304,1780541997.7857633,-7.175205230712891
305,1780542006.566733,-6.852677345275879
306,1780542009.8760567,-6.840814590454102
307,1780542014.6405764,-7.351959705352783
308,1780542019.263646,-7.174928665161133
309,1780542021.7287118,-6.843954086303711
310,1780542026.6477265,-6.84971284866333
311,1780542030.1630135,-7.279480457305908
312,1780542039.1376224,-6.852567195892334
313,1780542042.5777342,-6.8374552726745605
314,1780542046.4123538,-7.017796516418457
315,1780542051.385699,-6.913906574249268
316,1780542054.2116587,-6.819953441619873
317,1780542057.7218528,-6.843795299530029
318,1780542061.2502813,-6.840493202209473
319,1780542069.9837012,-6.8707475662231445
320,1780542073.4533794,-6.8574934005737305
321,1780542078.3405602,-7.058099269866943
322,1780542083.8931334,-6.886774063110352
323,1780542089.5378394,-7.110663890838623
324,1780542093.6253986,-7.145893573760986
325,1780542100.9331439,-6.846614837646484
326,1780542106.7928786,-7.234321117401123
327,1780542110.2236726,-6.835046768188477
328,1780542117.8353636,-6.8496503829956055
329,1780542121.5999599,-7.075954914093018
330,1780542126.1934323,-6.8481597900390625
331,1780542134.945622,-6.853917121887207
332,1780542140.769077,-6.849539279937744
333,1780542144.6983938,-6.852184772491455
334,1780542149.707641,-6.847474575042725
335,1780542156.4171705,-7.199718952178955
336,1780542158.8266425,-6.841599941253662
337,1780542165.301703,-6.847734451293945
338,1780542169.0959918,-6.609034061431885
339,1780542179.2152107,-6.851663589477539
340,1780542186.1911662,-6.529160976409912
341,1780542191.3428354,-7.119616508483887
342,1780542198.0890977,-6.846231937408447
343,1780542201.6951091,-6.845813751220703
344,1780542212.7067308,-6.85141658782959
345,1780542220.5497687,-6.850390434265137
346,1780542223.0166595,-6.840007781982422
347,1780542226.7956045,-6.775781631469727
348,1780542230.6489005,-6.9186506271362305
349,1780542233.6626961,-6.843040466308594
350,1780542250.296869,-6.858331203460693
351,1780542254.8982456,-6.841275691986084
352,1780542257.557618,-6.8438568115234375
353,1780542260.4792526,-6.833774566650391
354,1780542264.6079748,-6.848725318908691
355,1780542269.7957735,-6.851396560668945
356,1780542273.3270097,-6.844542503356934
357,1780542276.8500526,-6.835085391998291
358,1780542280.3670535,-6.845910549163818
359,1780542283.2349548,-6.8429484367370605
360,1780542292.2328587,-7.0517168045043945
361,1780542296.6212347,-6.8192338943481445
362,1780542301.1983922,-6.849819183349609
363,1780542306.0443351,-6.846770763397217
364,1780542308.6005929,-7.020820617675781
365,1780542312.3151746,-6.869353771209717
366,1780542320.217241,-6.852041721343994
367,1780542324.722041,-6.856962203979492
368,1780542329.6293058,-6.853160381317139
369,1780542333.4359808,-6.851319789886475
370,1780542336.899283,-6.918054580688477
371,1780542342.8807147,-6.846138954162598
372,1780542348.7194133,-6.852084159851074
373,1780542353.866274,-6.845235824584961
374,1780542357.2951155,-6.964676380157471
375,1780542360.8043144,-6.832378387451172
376,1780542363.9427998,-6.843334197998047
377,1780542367.4055512,-6.842266082763672
378,1780542372.315638,-6.850297927856445
379,1780542376.8680255,-6.919065475463867
380,1780542381.0021026,-7.049878120422363
381,1780542386.880751,-6.844710826873779
382,1780542392.6905103,-6.8473219871521
383,1780542396.8423846,-6.852266788482666
384,1780542400.0005875,-7.092615604400635
385,1780542402.9313016,-6.841766357421875
386,1780542406.5430133,-6.712629795074463
387,1780542409.662502,-6.842891693115234
388,1780542416.4480717,-7.155414581298828
389,1780542427.2101364,-6.527895450592041
390,1780542429.6694613,-6.8420209884643555
391,1780542433.3120754,-6.8418073654174805
392,1780542439.1611004,-6.847720146179199
393,1780542445.188564,-6.849925518035889
394,1780542450.151078,-6.840085029602051
395,1780542455.3164062,-7.037205696105957
396,1780542461.4878476,-6.9785380363464355
397,1780542464.6067474,-6.7664642333984375
398,1780542469.7519646,-6.849034309387207
399,1780542472.7182193,-7.280452251434326
400,1780542476.1136236,-7.280738353729248
401,1780542481.399847,-7.16395378112793
402,1780542484.8125813,-6.851424694061279
403,1780542488.9012997,-6.969400882720947
404,1780542495.7266912,-6.850478649139404
405,1780542499.5780234,-7.269676208496094
406,1780542504.2543745,-6.734976291656494
407,1780542509.9528885,-6.854604721069336
408,1780542512.7674243,-7.236635684967041
409,1780542517.7496839,-7.202837944030762
410,1780542525.5938056,-7.1304707527160645
411,1780542531.728434,-6.8476786613464355
412,1780542536.5728629,-6.7881388664245605
413,1780542541.2790916,-6.85391902923584
414,1780542547.8455825,-6.856544494628906
415,1780542557.6495285,-6.846923828125
416,1780542559.9448411,-6.841617584228516
417,1780542565.0785315,-6.467472553253174
418,1780542569.4868996,-6.85050106048584
419,1780542574.5527117,-6.86287784576416
420,1780542578.2024987,-6.846405506134033
421,1780542586.447932,-6.847601890563965
422,1780542590.7492287,-6.829248428344727
423,1780542595.6238194,-6.9813737869262695
424,1780542603.9493217,-6.845573425292969
425,1780542608.7309628,-7.256992340087891
426,1780542614.862873,-6.845800876617432
427,1780542624.3329425,-6.845785140991211
428,1780542627.8779676,-6.841471195220947
429,1780542630.2949865,-6.840874195098877
430,1780542635.8387086,-6.917658805847168
431,1780542643.9043953,-6.8512372970581055
432,1780542651.3904624,-7.060566425323486
433,1780542654.799786,-6.844983100891113
434,1780542657.6440043,-7.279529571533203
435,1780542662.6934211,-6.649397850036621
436,1780542667.7255192,-6.847540855407715
437,1780542671.6287365,-7.339936256408691
438,1780542677.7570746,-7.288055896759033
439,1780542682.4678817,-6.846075057983398
440,1780542687.5332458,-6.857915878295898
441,1780542692.5946171,-6.861474990844727
442,1780542697.788632,-6.848012447357178
443,1780542707.1477778,-6.8487324714660645
444,1780542723.29608,-6.858144760131836
445,1780542726.6028993,-6.823375225067139
446,1780542738.091481,-6.874015808105469
447,1780542751.2283247,-6.851669788360596
448,1780542753.3326368,-7.1482062339782715
449,1780542772.6621199,-6.848054885864258
450,1780542785.1465075,-6.8489861488342285
451,1780542792.7840424,-6.843816757202148
452,1780542795.1461408,-6.862749099731445
453,1780542808.1871772,-6.848382472991943
454,1780542810.4148245,-6.84623908996582
455,1780542813.4169703,-6.855937480926514
456,1780542826.7534773,-6.848415851593018
457,1780542830.8940868,-6.846499443054199
458,1780542833.8883784,-6.8474321365356445
459,1780542836.2675369,-6.846262454986572
460,1780542838.2811615,-6.84515380859375
461,1780542841.7445362,-6.803829669952393
462,1780542852.4273634,-6.8468122482299805
463,1780542872.7979412,-6.851467132568359
464,1780542884.7412133,-6.880572319030762
465,1780542888.7284446,-6.839853286743164
466,1780542890.947235,-6.846293926239014
467,1780542894.5585678,-6.848801612854004
468,1780542897.4791455,-6.852896213531494
469,1780542900.7502403,-6.844239234924316
470,1780542904.2096255,-6.845624923706055
471,1780542909.9801533,-6.850833415985107
472,1780542912.6502814,-6.845437526702881
473,1780542918.0678601,-6.922089099884033
474,1780542920.9321997,-6.833195686340332
475,1780542936.0085967,-7.280069351196289
476,1780542939.8058867,-6.950239181518555
477,1780542954.6296651,-6.854466915130615
478,1780542956.605044,-6.842409133911133
479,1780542961.8040187,-6.86560583114624
480,1780542986.9809225,-6.8401079177856445
481,1780542994.3477755,-6.855238914489746
482,1780542999.1886277,-6.853906154632568
483,1780543002.9801812,-6.742341995239258
484,1780543019.3529174,-6.859909534454346
485,1780543024.2608705,-6.856636047363281
486,1780543026.2870097,-6.8442487716674805
487,1780543027.7314746,-6.852667331695557
488,1780543043.4479349,-6.453765869140625
489,1780543057.2168865,-6.860065460205078
490,1780543061.6984518,-6.853165149688721
491,1780543071.2964258,-6.847419738769531
492,1780543077.1907427,-6.863365173339844
493,1780543087.6008072,-6.851319789886475
494,1780543093.7896693,-6.849309921264648
495,1780543100.798649,-6.8460798263549805
496,1780543108.5318205,-6.849912643432617
497,1780543116.3846874,-6.509958267211914
498,1780543127.5221863,-7.285092353820801
499,1780543137.9726782,-6.869848251342773
500,1780543142.6551278,-7.2750678062438965
501,1780543152.3729997,-6.85556173324585
502,1780543160.1199646,-6.868749618530273
503,1780543163.8367016,-6.853086948394775
504,1780543170.5409126,-6.844111919403076
505,1780543178.6070604,-6.868198394775391
506,1780543184.7777045,-6.860537528991699
507,1780543188.2974567,-6.907885551452637
508,1780543194.5938153,-6.891449928283691
509,1780543204.931903,-6.851380348205566
510,1780543207.8034532,-6.843562126159668
511,1780543213.6943653,-6.857637882232666
512,1780543215.3249662,-6.840759754180908
513,1780543218.2160935,-6.838375091552734
514,1780543226.565594,-6.876636505126953
515,1780543231.9561954,-7.282397747039795
516,1780543237.7454414,-6.85409688949585
517,1780543246.233865,-6.854755878448486
518,1780543263.032183,-6.842733383178711
519,1780543266.091048,-6.782738208770752
520,1780543271.5635467,-7.043961524963379
521,1780543284.6013207,-6.993733882904053
522,1780543296.7225914,-6.851719856262207
523,1780543303.9923496,-8.141824722290039
524,1780543309.2350926,-6.84398078918457
525,1780543313.089666,-7.08837890625
526,1780543319.0718498,-6.8883490562438965
527,1780543328.3992348,-6.848857402801514
528,1780543334.1525986,-6.879212856292725
529,1780543344.9628813,-6.85365104675293
530,1780543360.6849267,-7.282669544219971
531,1780543364.1571858,-6.7603254318237305
532,1780543374.7852123,-6.852316856384277
533,1780543380.2498481,-6.847250461578369
534,1780543384.6169024,-6.843090057373047
535,1780543388.3628404,-6.843887805938721
536,1780543391.5922513,-6.843578815460205
537,1780543393.7562962,-7.140373229980469
538,1780543397.6989815,-6.844590187072754
539,1780543402.5043628,-6.8584747314453125
540,1780543406.2809355,-7.057738304138184
541,1780543409.7718136,-7.266731262207031
542,1780543412.7722676,-7.280360698699951
543,1780543417.0873997,-6.916816234588623
544,1780543419.2777412,-6.8431878089904785
545,1780543422.0592947,-6.853989601135254
546,1780543424.4089386,-6.858340263366699
547,1780543441.7951524,-6.989927291870117
548,1780543443.232978,-6.847360610961914
549,1780543447.4666727,-6.642509937286377
550,1780543451.4694128,-6.844920635223389
551,1780543455.6363323,-6.842846870422363
552,1780543466.321527,-6.844977855682373
553,1780543471.579321,-6.90593147277832
554,1780543479.4633193,-6.8438639640808105
555,1780543485.0518117,-6.845130443572998
556,1780543488.0021737,-6.8482985496521
557,1780543491.989954,-6.869684219360352
558,1780543495.9253294,-6.9471611976623535
559,1780543501.6290734,-6.839109420776367
560,1780543521.5752313,-6.852993011474609
561,1780543524.5250406,-6.993259429931641
562,1780543528.3544307,-6.846044063568115
563,1780543534.891379,-6.8505425453186035
564,1780543536.4589171,-6.835126876831055
565,1780543542.5768607,-6.849923133850098
566,1780543544.684211,-7.769522666931152
567,1780543553.9448369,-6.84912109375
568,1780543567.9093735,-6.889437675476074
569,1780543570.3609333,-7.019700050354004
570,1780543572.4377592,-6.8458709716796875
571,1780543576.5902615,-6.842878341674805
572,1780543586.5419328,-6.851060390472412
573,1780543588.7869737,-7.725674629211426
574,1780543596.6485555,-6.844705581665039
575,1780543601.7164912,-6.628362655639648
576,1780543604.7958221,-6.888934135437012
577,1780543608.6378021,-6.840638160705566
578,1780543610.2666166,-6.862038612365723
579,1780543616.374288,-6.876840114593506
580,1780543618.611255,-6.845160484313965
581,1780543632.741156,-6.848313808441162
582,1780543641.042147,-6.849319934844971
583,1780543644.6711597,-6.8664069175720215
584,1780543646.2991743,-6.840630531311035
585,1780543654.3856158,-6.8499627113342285
586,1780543664.3293958,-6.883627414703369
587,1780543666.0902448,-6.845095634460449
588,1780543667.9880269,-6.858431339263916
589,1780543670.3895886,-6.8451433181762695
590,1780543688.753464,-6.853396892547607
591,1780543692.302588,-7.255759239196777
592,1780543696.7151842,-6.844768047332764
593,1780543700.7366004,-6.844108581542969
594,1780543703.0333416,-6.842843055725098
595,1780543710.5103166,-6.705013275146484
596,1780543713.4279904,-6.851356506347656
597,1780543717.8320804,-6.824295520782471
598,1780543728.2565727,-6.893754005432129
599,1780543733.088236,-6.847508430480957
600,1780543734.8100154,-6.847560882568359
601,1780543741.714251,-6.843911647796631
602,1780543743.8094146,-6.842644691467285
603,1780543745.3233204,-6.860945224761963
604,1780543750.8866096,-6.852621555328369
605,1780543754.775887,-7.564057350158691
606,1780543758.4663467,-7.096253395080566
607,1780543765.9969444,-6.848029136657715
608,1780543767.9412344,-6.844797134399414
609,1780543784.3798234,-6.842094898223877
610,1780543789.894953,-6.854652404785156
611,1780543799.9653876,-7.286704063415527
612,1780543804.1844065,-7.177252769470215
613,1780543813.988025,-7.967194557189941
614,1780543818.318853,-6.987667083740234
615,1780543827.5608683,-6.860887050628662
616,1780543829.2097962,-6.840290546417236
617,1780543833.8499866,-6.850173473358154
618,1780543842.6833823,-6.8521857261657715
619,1780543847.1155567,-6.848186492919922
620,1780543850.7301373,-7.127892971038818
621,1780543856.9351375,-6.931587219238281
622,1780543861.6901722,-6.881839275360107
623,1780543868.3945827,-6.9873199462890625
624,1780543875.4094331,-7.166011333465576
625,1780543882.114955,-6.8525614738464355
626,1780543891.5200322,-6.845306873321533
627,1780543895.4888222,-6.898990631103516
628,1780543901.3052032,-6.944512367248535
629,1780543909.4227917,-6.846399307250977
630,1780543913.8007927,-6.842130661010742
631,1780543923.453214,-6.855313777923584
632,1780543926.7018607,-7.027467250823975
633,1780543929.4919403,-7.275459289550781
634,1780543937.0053353,-6.8482794761657715
635,1780543941.6246927,-6.845950126647949
636,1780543944.9572246,-7.638998985290527
637,1780543948.2781768,-7.401700973510742
638,1780543952.3330579,-7.035789489746094
639,1780543956.7919323,-7.055667400360107
640,1780543962.1450627,-6.859089374542236
641,1780543967.384021,-6.858295917510986
642,1780543972.1288793,-6.690058708190918
643,1780543973.9688182,-6.856392860412598
644,1780543977.8971124,-6.8528947830200195
645,1780543981.7887883,-7.049932479858398
646,1780543986.4810178,-6.8672685623168945
647,1780543988.2102418,-6.864909648895264
648,1780543992.5424776,-6.843780994415283
649,1780543995.5793085,-6.858127117156982
650,1780544000.7475832,-6.847600936889648
651,1780544007.838602,-6.8353424072265625
652,1780544013.4417691,-6.839406967163086
653,1780544017.358169,-6.842591285705566
654,1780544022.3397512,-6.843625545501709
655,1780544028.1175056,-6.8924102783203125
656,1780544032.4236617,-6.81591272354126
657,1780544036.1928208,-6.8443498611450195
658,1780544040.3416548,-6.815711975097656
659,1780544043.3858092,-6.994840621948242
660,1780544047.5425653,-7.112444877624512
661,1780544054.668392,-6.869842529296875
662,1780544057.7666807,-6.8480963706970215
663,1780544062.7696147,-6.847565174102783
664,1780544067.6328506,-6.855889797210693
665,1780544072.2675912,-6.84505558013916
666,1780544078.9364421,-6.891714572906494
667,1780544081.916102,-7.0076727867126465
668,1780544086.1801252,-6.840355396270752
669,1780544088.3466895,-6.860184192657471
670,1780544094.2214787,-6.911678314208984
671,1780544100.5833082,-6.852581024169922
672,1780544102.0425415,-6.8500213623046875
673,1780544105.4004493,-6.847130298614502
674,1780544110.126713,-6.849612236022949
675,1780544112.4422967,-6.842942237854004
676,1780544118.3548436,-6.846240997314453
677,1780544122.2801552,-7.125790119171143
678,1780544127.8469627,-6.8666276931762695
679,1780544132.3778787,-6.878542900085449
680,1780544134.0603764,-6.868912696838379
681,1780544137.712728,-7.791770935058594
682,1780544139.7087293,-6.85542106628418
683,1780544143.1442037,-7.27586030960083
684,1780544145.141544,-6.841545104980469
685,1780544146.867251,-6.857054233551025
686,1780544150.4417202,-6.8485918045043945
687,1780544154.7287624,-7.1675567626953125
688,1780544158.4236772,-6.9170918464660645
689,1780544162.1087012,-6.8503313064575195
690,1780544166.7268603,-6.870755672454834
691,1780544171.2791944,-6.848094940185547
692,1780544175.1042614,-7.436600208282471
693,1780544177.0553703,-6.853152751922607
694,1780544182.0695622,-6.848001480102539
695,1780544187.3889043,-6.8586578369140625
696,1780544197.5287216,-7.789820671081543
697,1780544201.6543286,-6.846734046936035
698,1780544206.564129,-6.87595796585083
699,1780544208.7861137,-6.842624664306641
700,1780544212.6908207,-7.623262405395508
701,1780544217.7294042,-6.8476152420043945
