step,wall_time,value
287,1780541914.9278076,0.0
288,1780541918.6954384,0.0
289,1780541922.3151577,0.0
290,1780541924.745613,0.0
291,1780541933.9816642,-50.0
292,1780541941.2991962,0.0
293,1780541944.2469335,0.0
294,1780541949.700009,-50.0
295,1780541955.2582738,-50.0
296,1780541959.181244,-50.0
297,1780541963.427972,-50.0
298,1780541969.001951,0.0
299,1780541973.3004324,0.0
300,1780541977.2840316,-50.0
301,1780541985.8168306,0.0
302,1780541987.8589203,0.0
303,1780541994.092815,-50.0
304,1780541997.784949,-50.0
305,1780542006.566048,0.0
306,1780542009.875538,0.0
307,1780542014.6399257,-50.0
308,1780542019.26305,-50.0
309,1780542021.7277598,0.0
310,1780542026.6464021,-50.0
311,1780542030.1623554,0.0
312,1780542039.1367457,0.0
313,1780542042.5768917,0.0
314,1780542046.4115384,-50.0
315,1780542051.3849363,-50.0
316,1780542054.2109122,0.0
317,1780542057.7210042,0.0
318,1780542061.249747,0.0
319,1780542069.9827936,0.0
320,1780542073.452753,0.0
321,1780542078.340132,-50.0
322,1780542083.892197,0.0
323,1780542089.5319207,-50.0
324,1780542093.6246755,-50.0
325,1780542100.9322188,0.0
326,1780542106.7919683,-50.0
327,1780542110.2229395,0.0
328,1780542117.8345528,0.0
329,1780542121.5993056,-50.0
330,1780542126.1926262,0.0
331,1780542134.9448533,0.0
332,1780542140.7314808,0.0
333,1780542144.6977212,0.0
334,1780542149.7069013,0.0
335,1780542156.4165056,-50.0
336,1780542158.8258646,0.0
337,1780542165.3009353,0.0
338,1780542169.0948691,0.0
339,1780542179.2141182,0.0
340,1780542186.1904514,0.0
341,1780542191.336821,-50.0
342,1780542198.087769,0.0
343,1780542201.694017,0.0
344,1780542212.705638,0.0
345,1780542220.5491147,0.0
346,1780542223.0159185,0.0
347,1780542226.7949095,-50.0
348,1780542230.6480973,0.0
349,1780542233.6617742,0.0
350,1780542250.2959049,0.0
351,1780542254.8977509,-50.0
352,1780542257.5569754,0.0
353,1780542260.478323,0.0
354,1780542264.6072395,0.0
355,1780542269.7901468,0.0
356,1780542273.3260117,0.0
357,1780542276.8491943,0.0
358,1780542280.3662863,0.0
359,1780542283.2340245,0.0
360,1780542292.2317586,-50.0
361,1780542296.6205428,0.0
362,1780542301.1974905,0.0
363,1780542306.043506,0.0
364,1780542308.599728,0.0
365,1780542312.3144047,0.0
366,1780542320.2164018,-50.0
367,1780542324.7163267,0.0
368,1780542329.6283834,-50.0
369,1780542333.4350595,0.0
370,1780542336.8985012,0.0
371,1780542342.876965,0.0
372,1780542348.7183397,-50.0
373,1780542353.8655128,0.0
374,1780542357.2944274,0.0
375,1780542360.8033965,0.0
376,1780542363.9420943,0.0
377,1780542367.4046855,0.0
378,1780542372.3144298,-50.0
379,1780542376.8672931,0.0
380,1780542381.0013957,-50.0
381,1780542386.8799853,0.0
382,1780542392.6845548,0.0
383,1780542396.8416376,0.0
384,1780542399.9997776,0.0
385,1780542402.930308,0.0
386,1780542406.5422657,0.0
387,1780542409.661725,0.0
388,1780542416.4474132,-50.0
389,1780542427.2092757,0.0
390,1780542429.6684177,0.0
391,1780542433.311237,0.0
392,1780542439.1603234,-50.0
393,1780542445.1877813,-50.0
394,1780542450.1502168,-50.0
395,1780542455.3153472,0.0
396,1780542461.4869173,-50.0
397,1780542464.6059768,0.0
398,1780542469.7513485,0.0
399,1780542472.7174869,0.0
400,1780542476.1128893,0.0
401,1780542481.3940282,-50.0
402,1780542484.8116975,0.0
403,1780542488.9004817,0.0
404,1780542495.7260041,-50.0
405,1780542499.5773122,-50.0
406,1780542504.2530572,0.0
407,1780542509.9520433,0.0
408,1780542512.7666612,0.0
409,1780542517.7490363,-50.0
410,1780542525.5929978,0.0
411,1780542531.7277737,0.0
412,1780542536.5719013,-50.0
413,1780542541.278206,0.0
414,1780542547.8448756,0.0
415,1780542557.6487548,0.0
416,1780542559.9392447,0.0
417,1780542565.0778425,0.0
418,1780542569.4862235,0.0
419,1780542574.551932,0.0
420,1780542578.2016597,0.0
421,1780542586.4472485,-50.0
422,1780542590.7487617,0.0
423,1780542595.6231365,-50.0
424,1780542603.9487967,0.0
425,1780542608.730009,0.0
426,1780542614.8621287,0.0
427,1780542624.331487,-50.0
428,1780542627.8770375,0.0
429,1780542630.2940686,0.0
430,1780542635.8375118,-50.0
431,1780542643.903373,0.0
432,1780542651.3894205,-50.0
433,1780542654.7990863,0.0
434,1780542657.6433454,0.0
435,1780542662.692715,0.0
436,1780542667.7190762,0.0
437,1780542671.6279733,-50.0
438,1780542677.756032,-50.0
439,1780542682.4673367,0.0
440,1780542687.5327654,0.0
441,1780542692.5891988,0.0
442,1780542697.7879975,0.0
443,1780542707.1471865,0.0
444,1780542723.2955735,0.0
445,1780542726.602257,0.0
446,1780542738.0908027,0.0
447,1780542751.227829,0.0
448,1780542753.332075,0.0
449,1780542772.6616027,0.0
450,1780542785.1459389,0.0
451,1780542792.7834883,0.0
452,1780542795.1457264,0.0
453,1780542808.1866229,0.0
454,1780542810.4143152,0.0
455,1780542813.4113925,0.0
456,1780542826.7527676,0.0
457,1780542830.8935585,0.0
458,1780542833.8878589,0.0
459,1780542836.2670085,0.0
460,1780542838.280559,0.0
461,1780542841.7442014,0.0
462,1780542852.4269269,0.0
463,1780542872.7974632,0.0
464,1780542884.7406776,0.0
465,1780542888.7279942,0.0
466,1780542890.9465077,0.0
467,1780542894.558051,0.0
468,1780542897.478608,0.0
469,1780542900.7497137,0.0
470,1780542904.2090237,0.0
471,1780542909.9796085,0.0
472,1780542912.6496546,0.0
473,1780542918.0672991,0.0
474,1780542920.9316125,0.0
475,1780542936.0079582,-50.0
476,1780542939.8054032,0.0
477,1780542954.6295803,0.0
478,1780542956.6042204,0.0
479,1780542961.8034503,0.0
480,1780542986.9803426,0.0
481,1780542994.3473692,0.0
482,1780542999.1880674,0.0
483,1780543002.9796326,0.0
484,1780543019.3523088,0.0
485,1780543024.2604237,0.0
486,1780543026.2864125,0.0
487,1780543027.7308688,0.0
488,1780543043.4471288,0.0
489,1780543057.2163703,0.0
490,1780543061.6980772,0.0
491,1780543071.2958071,0.0
492,1780543077.190263,-50.0
493,1780543087.600265,0.0
494,1780543093.7892284,0.0
495,1780543100.798211,0.0
496,1780543108.5313394,0.0
497,1780543116.3840766,-50.0
498,1780543127.5217376,0.0
499,1780543137.9721713,0.0
500,1780543142.6546643,0.0
501,1780543152.3725283,0.0
502,1780543160.1195006,0.0
503,1780543163.8360188,0.0
504,1780543170.5403237,0.0
505,1780543178.6063704,0.0
506,1780543184.7771194,0.0
507,1780543188.2970407,0.0
508,1780543194.593263,0.0
509,1780543204.931231,0.0
510,1780543207.802763,0.0
511,1780543213.693795,0.0
512,1780543215.3244746,0.0
513,1780543218.215582,0.0
514,1780543226.5650687,0.0
515,1780543231.9557583,0.0
516,1780543237.7448535,0.0
517,1780543246.2331862,-50.0
518,1780543263.0317612,0.0
519,1780543266.0903354,-50.0
520,1780543271.5631263,0.0
521,1780543284.6007526,0.0
522,1780543296.7222176,0.0
523,1780543303.991953,-50.0
524,1780543309.234728,0.0
525,1780543313.0893595,0.0
526,1780543319.071246,-50.0
527,1780543328.3988354,0.0
528,1780543334.1520386,-50.0
529,1780543344.9624057,0.0
530,1780543360.684314,0.0
531,1780543364.1566284,-50.0
532,1780543374.7848294,0.0
533,1780543380.249373,0.0
534,1780543384.616297,0.0
535,1780543388.3620846,0.0
536,1780543391.5918097,0.0
537,1780543393.755703,-50.0
538,1780543397.696228,0.0
539,1780543402.5038528,0.0
540,1780543406.2803078,0.0
541,1780543409.7713306,-50.0
542,1780543412.7717242,0.0
543,1780543417.0868752,0.0
544,1780543419.2772212,0.0
545,1780543422.0588498,0.0
546,1780543424.4084785,0.0
547,1780543441.7947419,0.0
548,1780543443.2326462,0.0
549,1780543447.4661803,0.0
550,1780543451.4685879,0.0
551,1780543455.63584,0.0
552,1780543466.320988,0.0
553,1780543471.5788305,0.0
554,1780543479.4626653,0.0
555,1780543485.0512471,0.0
556,1780543488.002115,0.0
557,1780543491.9894776,0.0
558,1780543495.9245963,0.0
559,1780543501.6284664,0.0
560,1780543521.5747604,0.0
561,1780543524.5245326,-50.0
562,1780543528.3538427,0.0
563,1780543534.8908668,0.0
564,1780543536.4582539,0.0
565,1780543542.5762584,0.0
566,1780543544.683507,-50.0
567,1780543553.9443302,0.0
568,1780543567.9087925,0.0
569,1780543570.360412,-50.0
570,1780543572.437275,0.0
571,1780543576.5896728,0.0
572,1780543586.5415905,0.0
573,1780543588.7864683,-50.0
574,1780543596.648226,0.0
575,1780543601.715904,-50.0
576,1780543604.7951646,0.0
577,1780543608.6371264,0.0
578,1780543610.266125,0.0
579,1780543616.373724,0.0
580,1780543618.6104152,0.0
581,1780543632.7406204,0.0
582,1780543641.0416863,0.0
583,1780543644.6706507,0.0
584,1780543646.2621891,0.0
585,1780543654.3851116,0.0
586,1780543664.328668,0.0
587,1780543666.0897331,0.0
588,1780543667.9874914,0.0
589,1780543670.38923,0.0
590,1780543688.7529194,0.0
591,1780543692.3020957,0.0
592,1780543696.7148244,0.0
593,1780543700.736134,0.0
594,1780543703.0324752,0.0
595,1780543710.5098443,-50.0
596,1780543713.427542,0.0
597,1780543717.831674,0.0
598,1780543728.2560992,0.0
599,1780543733.0877447,0.0
600,1780543734.8093755,0.0
601,1780543741.7139192,0.0
602,1780543743.8090603,0.0
603,1780543745.322751,0.0
604,1780543750.8860705,0.0
605,1780543754.7755444,-50.0
606,1780543758.4657056,-50.0
607,1780543765.996317,0.0
608,1780543767.9408615,0.0
609,1780543784.3792346,0.0
610,1780543789.8940067,0.0
611,1780543799.9649408,-50.0
612,1780543804.1838608,-50.0
613,1780543813.9874291,-50.0
614,1780543818.318058,-50.0
615,1780543827.5604186,0.0
616,1780543829.209185,0.0
617,1780543833.8496704,0.0
618,1780543842.6828496,0.0
619,1780543847.1102982,0.0
620,1780543850.7295938,-50.0
621,1780543856.934603,0.0
622,1780543861.6897275,0.0
623,1780543868.3940513,0.0
624,1780543875.408954,-50.0
625,1780543882.1143532,0.0
626,1780543891.5195644,0.0
627,1780543895.488433,0.0
628,1780543901.3046505,0.0
629,1780543909.4222758,0.0
630,1780543913.8002071,0.0
631,1780543923.4527442,0.0
632,1780543926.7014022,0.0
633,1780543929.4914439,0.0
634,1780543937.0046153,0.0
635,1780543941.6241841,0.0
636,1780543944.9567995,-50.0
637,1780543948.2775848,0.0
638,1780543952.332447,0.0
639,1780543956.7914033,-50.0
640,1780543962.1445334,0.0
641,1780543967.3833482,0.0
642,1780543972.1281188,-50.0
643,1780543973.9680104,0.0
644,1780543977.8965425,-50.0
645,1780543981.7883773,-50.0
646,1780543986.4805362,0.0
647,1780543988.2097008,0.0
648,1780543992.542097,0.0
649,1780543995.578904,0.0
650,1780544000.746164,0.0
651,1780544007.8380241,0.0
652,1780544013.4004107,0.0
653,1780544017.3576574,0.0
654,1780544022.339271,0.0
655,1780544028.1168704,-50.0
656,1780544032.4231074,0.0
657,1780544036.1901586,0.0
658,1780544040.3413224,0.0
659,1780544043.3852453,0.0
660,1780544047.542023,0.0
661,1780544054.6679826,0.0
662,1780544057.7660336,0.0
663,1780544062.7691696,0.0
664,1780544067.6322274,-50.0
665,1780544072.267209,0.0
666,1780544078.9359145,-50.0
667,1780544081.9153998,0.0
668,1780544086.179675,0.0
669,1780544088.3460991,0.0
670,1780544094.221122,0.0
671,1780544100.582874,0.0
672,1780544102.0420582,0.0
673,1780544105.399947,0.0
674,1780544110.126057,0.0
675,1780544112.4415646,0.0
676,1780544118.3543718,0.0
677,1780544122.2795875,-50.0
678,1780544127.8463085,0.0
679,1780544132.377303,-50.0
680,1780544134.0598652,0.0
681,1780544137.707293,-50.0
682,1780544139.7081382,0.0
683,1780544143.1436112,0.0
684,1780544145.1409295,0.0
685,1780544146.8664474,0.0
686,1780544150.4413152,0.0
687,1780544154.7282603,-50.0
688,1780544158.4231143,0.0
689,1780544162.1079984,0.0
690,1780544166.7262223,0.0
691,1780544171.2786803,0.0
692,1780544175.1038296,-50.0
693,1780544177.054595,0.0
694,1780544182.069029,0.0
695,1780544187.3834057,0.0
696,1780544197.5282528,-50.0
697,1780544201.653679,0.0
698,1780544206.5634172,0.0
699,1780544208.7805052,0.0
700,1780544212.6903424,-50.0
701,1780544217.7287583,0.0
702,1780544220.9101691,-50.0
703,1780544227.0269725,-50.0
704,1780544231.257018,0.0
705,1780544234.0268707,0.0
706,1780544238.0096967,0.0
707,1780544241.9847112,0.0
708,1780544246.1162724,0.0
709,1780544248.061881,0.0
710,1780544251.79822,-50.0
711,1780544255.980579,0.0
712,1780544258.9512892,0.0
713,1780544262.3609302,0.0
714,1780544264.6630216,0.0
715,1780544268.780019,0.0
716,1780544272.4025788,0.0
717,1780544276.8601613,0.0
718,1780544281.7388253,-50.0
719,1780544286.8752444,-50.0
720,1780544290.6760154,0.0
721,1780544294.345506,0.0
722,1780544299.2076113,0.0
723,1780544301.2977288,0.0
724,1780544305.4238594,0.0
725,1780544309.0273633,0.0
726,1780544312.0049531,-50.0
727,1780544314.7472892,0.0
728,1780544319.584076,-50.0
729,1780544324.2849655,0.0
730,1780544327.5630395,0.0
731,1780544331.0751102,0.0
732,1780544335.4301112,0.0
733,1780544339.9897223,0.0
734,1780544343.881116,0.0
735,1780544348.9621282,0.0
736,1780544352.7393122,-50.0
737,1780544357.1271346,-50.0
738,1780544359.6452682,-50.0
739,1780544361.283556,0.0
740,1780544366.7072318,0.0
741,1780544370.7691572,0.0
742,1780544373.7358487,-50.0
743,1780544377.0418496,0.0
744,1780544382.6654384,0.0
745,1780544384.5429177,0.0
746,1780544388.034352,-50.0
747,1780544391.068155,0.0
748,1780544395.4482176,0.0
749,1780544399.229397,-50.0
750,1780544403.4157357,0.0
751,1780544405.9612172,0.0
752,1780544409.537936,-50.0
753,1780544413.9784207,0.0
754,1780544418.0431159,-50.0
755,1780544422.5565014,0.0
756,1780544426.6256378,0.0
757,1780544431.379254,0.0
758,1780544433.3922024,0.0
759,1780544437.7888916,-50.0
760,1780544442.5276058,-50.0
761,1780544445.3906379,0.0
762,1780544450.055482,-50.0
763,1780544455.4045699,0.0
764,1780544460.5705566,0.0
765,1780544464.0431974,0.0
766,1780544466.294357,0.0
767,1780544469.7940714,0.0
768,1780544478.5681252,-50.0
769,1780544480.4940627,0.0
770,1780544482.5171385,0.0
771,1780544486.1533084,0.0
772,1780544490.4084504,0.0
773,1780544493.784471,0.0
774,1780544496.7756486,0.0
775,1780544500.176624,0.0
776,1780544517.038507,0.0
777,1780544520.6990786,0.0
778,1780544523.7916365,-50.0
779,1780544527.5847971,-50.0
780,1780544530.2334218,0.0
781,1780544536.1295369,-50.0
782,1780544538.6804473,0.0
783,1780544542.1905682,0.0
784,1780544544.965028,0.0
785,1780544548.4991918,0.0
786,1780544551.601384,-50.0
787,1780544554.3463392,0.0
788,1780544557.4489,-50.0
789,1780544559.4189358,0.0
790,1780544562.0887668,-50.0
791,1780544566.7839506,0.0
792,1780544570.0061574,-50.0
793,1780544578.965618,0.0
794,1780544580.9925454,0.0
795,1780544584.7212942,-50.0
796,1780544586.7842455,0.0
797,1780544590.410879,0.0
798,1780544592.7167947,0.0
799,1780544602.1272297,-50.0
800,1780544604.347397,0.0
801,1780544610.086213,0.0
802,1780544612.3078833,0.0
803,1780544614.3897705,0.0
804,1780544617.3887665,-50.0
805,1780544620.855398,-50.0
806,1780544625.3079317,-50.0
807,1780544629.212717,0.0
808,1780544633.4212708,-50.0
809,1780544637.0988882,-50.0
810,1780544640.5314949,0.0
811,1780544645.9249146,0.0
812,1780544649.3617196,-50.0
813,1780544653.8550313,0.0
814,1780544658.2518113,0.0
815,1780544663.844361,0.0
816,1780544667.578861,0.0
817,1780544673.1230426,0.0
818,1780544681.1819057,0.0
819,1780544684.388666,0.0
820,1780544688.4013438,0.0
821,1780544694.5419254,0.0
822,1780544699.3978279,0.0
823,1780544704.0789888,0.0
824,1780544707.4747255,-50.0
825,1780544720.867614,0.0
826,1780544723.7356355,0.0
827,1780544725.7299163,-50.0
828,1780544728.253365,-50.0
829,1780544738.492466,-50.0
830,1780544741.9179082,0.0
831,1780544745.982052,-50.0
832,1780544748.277993,0.0
833,1780544751.8784904,0.0
834,1780544754.991314,0.0
835,1780544758.368014,-50.0
836,1780544762.4648058,0.0
837,1780544787.776825,-50.0
838,1780544790.3501923,0.0
839,1780544793.5849707,-50.0
840,1780544797.4736564,0.0
841,1780544801.6178777,-50.0
842,1780544806.059009,0.0
843,1780544809.8113873,-50.0
844,1780544813.5876853,0.0
845,1780544816.056197,-50.0
846,1780544820.5913029,0.0
847,1780544823.6596014,0.0
848,1780544827.3173099,0.0
849,1780544830.7650826,0.0
850,1780544838.515559,0.0
851,1780544841.3730266,0.0
852,1780544850.0689356,0.0
853,1780544853.1909125,0.0
854,1780544859.033205,0.0
855,1780544861.249472,0.0
856,1780544864.3868947,-50.0
857,1780544868.7369602,0.0
858,1780544872.2899847,0.0
859,1780544875.5129626,0.0
860,1780544879.2232845,0.0
861,1780544883.1921437,0.0
862,1780544886.8779192,0.0
863,1780544891.34505,0.0
864,1780544895.8139553,0.0
865,1780544898.930186,0.0
866,1780544901.451363,0.0
867,1780544903.6054373,0.0
868,1780544906.856825,-50.0
869,1780544909.1970365,0.0
870,1780544915.7051687,0.0
871,1780544919.9067636,0.0
872,1780544923.196747,0.0
873,1780544928.010562,0.0
874,1780544932.0826733,-50.0
875,1780544935.6889951,0.0
876,1780544938.9469156,-50.0
877,1780544941.97391,0.0
878,1780544950.2888238,-50.0
879,1780544953.108251,0.0
880,1780544958.179015,0.0
881,1780544962.5471723,-50.0
882,1780544965.737691,-50.0
883,1780544969.952824,0.0
884,1780544974.1245697,-50.0
885,1780544977.2569818,0.0
886,1780544981.242218,0.0
887,1780544984.1972237,0.0
888,1780544987.9196305,0.0
889,1780544991.5889015,-50.0
890,1780544996.1140497,0.0
891,1780545000.0806043,-50.0
892,1780545004.4108164,0.0
893,1780545007.8142629,0.0
894,1780545012.868385,0.0
895,1780545016.2687688,0.0
896,1780545019.498813,0.0
897,1780545023.2602367,0.0
898,1780545028.045832,0.0
899,1780545032.4386206,0.0
900,1780545036.7830384,-50.0
901,1780545040.3418202,0.0
902,1780545043.5188124,0.0
903,1780545047.5225422,0.0
904,1780545051.6510332,0.0
905,1780545066.2054915,0.0
906,1780545070.2185042,-50.0
907,1780545073.3576818,-50.0
908,1780545077.7971733,0.0
909,1780545081.1460242,0.0
910,1780545084.5972078,0.0
911,1780545088.695397,0.0
912,1780545099.11417,-50.0
913,1780545102.5041013,0.0
914,1780545105.6455595,0.0
915,1780545109.9881542,0.0
916,1780545121.4033556,0.0
917,1780545123.6002889,0.0
918,1780545126.947294,0.0
919,1780545130.172742,-50.0
920,1780545133.403695,-50.0
921,1780545137.863059,0.0
922,1780545140.8808255,0.0
923,1780545144.0559864,-50.0
924,1780545148.4624977,0.0
925,1780545153.9015293,0.0
926,1780545156.898584,-50.0
927,1780545159.7610729,0.0
928,1780545164.1447344,0.0
929,1780545167.5170777,0.0
930,1780545170.6311326,-50.0
931,1780545176.2683802,-50.0
