step,wall_time,value
107,1782781692.234036,3.7127532958984375
108,1782781697.9514036,-7.079755783081055
109,1782781701.781298,-9.670881271362305
110,1782781707.2340403,-6.543766021728516
111,1782781711.0326536,5.034262180328369
112,1782781712.760547,-8.495626449584961
113,1782781715.1794696,4.697229385375977
114,1782781718.2564971,-8.829577445983887
115,1782781723.080909,-13.14050579071045
116,1782781727.342099,5.453586578369141
117,1782781730.3781326,-11.969462394714355
118,1782781732.5908954,3.5013175010681152
119,1782781736.1935368,4.124815464019775
120,1782781740.6892984,-6.746206283569336
121,1782781744.9651399,3.3735692501068115
122,1782781750.2506309,0.0
123,1782781752.6927462,-11.053732872009277
124,1782781755.9192846,8.405688285827637
125,1782781757.9864743,8.463998794555664
126,1782781760.8042548,-16.652267456054688
127,1782781765.60802,-7.022061824798584
128,1782781771.1199768,4.044898509979248
129,1782781775.1117773,4.866569995880127
130,1782781777.4597816,-6.692180156707764
131,1782781779.5346563,7.851166725158691
132,1782781783.7525117,3.863093852996826
133,1782781785.0495048,-15.646843910217285
134,1782781790.128265,4.602108955383301
135,1782781791.933384,4.696110725402832
136,1782781795.462137,4.526460647583008
137,1782781798.6343112,6.475788116455078
138,1782781799.9985814,-8.391783714294434
139,1782781802.0923436,4.88662576675415
140,1782781805.9514523,-10.447039604187012
141,1782781808.6061134,-8.265763282775879
142,1782781812.7425635,5.110774040222168
143,1782781815.3187115,3.9486749172210693
144,1782781817.4986808,4.759353160858154
145,1782781821.4453049,-12.9144287109375
146,1782781823.2511332,7.497898101806641
147,1782781826.5971782,-16.791597366333008
148,1782781828.77448,5.47153377532959
149,1782781830.2164016,-14.82442855834961
150,1782781831.7708805,4.485872745513916
151,1782781833.5387733,4.432854175567627
152,1782781838.4945586,-16.2181339263916
153,1782781840.3976138,-9.363190650939941
154,1782781842.6072986,4.401490211486816
155,1782781846.0448956,-7.288258075714111
156,1782781847.8817215,7.8671135902404785
157,1782781851.947599,-17.84284782409668
158,1782781853.876047,7.497258186340332
159,1782781857.2732983,8.989142417907715
160,1782781861.4852493,3.6544363498687744
161,1782781865.478654,-8.31619644165039
162,1782781869.794697,7.945567607879639
163,1782781874.3488576,3.7265894412994385
164,1782781877.5142639,3.6884405612945557
165,1782781882.831331,0.0
166,1782781884.3747275,-8.847240447998047
167,1782781893.9282973,-14.612092971801758
168,1782781896.609135,-10.098552703857422
169,1782781900.233259,-15.658802032470703
170,1782781904.8008208,-7.48015832901001
171,1782781906.2594595,4.218353271484375
172,1782781907.8188484,7.654472351074219
173,1782781910.2471461,4.314152717590332
174,1782781911.5969412,4.498204708099365
175,1782781913.0230749,4.559942722320557
176,1782781917.5387104,7.168221473693848
177,1782781922.0639946,4.419520854949951
178,1782781928.2181346,-9.621092796325684
179,1782781930.0934627,8.843544006347656
180,1782781931.8642871,-15.473821640014648
181,1782781934.0389094,4.164391994476318
182,1782781935.6126242,4.392404556274414
183,1782781939.9412515,4.146295547485352
184,1782781945.1472862,4.315749168395996
185,1782781947.1277485,4.775092124938965
186,1782781950.286568,-15.314352989196777
187,1782781955.1047535,4.55766487121582
188,1782781959.8889618,3.8548622131347656
189,1782781961.6395583,4.051820278167725
190,1782781966.743793,4.509373188018799
191,1782781968.783198,4.136336803436279
192,1782781970.612817,-16.159059524536133
193,1782781971.9806366,-12.4473876953125
194,1782781976.59736,7.604750156402588
195,1782781979.1781275,6.439905643463135
196,1782781983.4220767,5.1615471839904785
197,1782781986.8369164,3.8217647075653076
198,1782781988.7476947,-17.968303680419922
199,1782781991.4954965,-7.5984978675842285
200,1782781993.582651,3.850929021835327
201,1782781997.7233598,4.626991271972656
202,1782782000.2489564,-16.534534454345703
203,1782782002.8490853,-7.973425388336182
204,1782782007.5484316,5.203887462615967
205,1782782009.7093103,7.5885910987854
206,1782782011.7101133,-7.182641983032227
207,1782782015.0551877,3.524892807006836
208,1782782017.8705337,3.4468541145324707
209,1782782019.599835,4.091124534606934
210,1782782024.1736767,4.22515344619751
211,1782782026.2561653,4.968374729156494
212,1782782029.7936356,3.3118107318878174
213,1782782036.2197475,6.731987476348877
214,1782782044.8612902,-11.10696792602539
215,1782782046.63459,-7.052916526794434
216,1782782054.563136,3.4231197834014893
217,1782782057.8654873,-14.642176628112793
218,1782782060.9734976,-8.932689666748047
219,1782782064.4566214,-17.919700622558594
220,1782782067.8252213,0.0
221,1782782070.1073139,8.506363868713379
222,1782782075.117044,3.971635580062866
223,1782782077.377418,-16.836122512817383
224,1782782079.4363997,-7.722795009613037
225,1782782089.1112359,3.3582379817962646
226,1782782094.9993844,-6.6121392250061035
227,1782782098.1373081,3.8338968753814697
228,1782782101.8830147,0.0
229,1782782103.7014923,7.4641804695129395
230,1782782105.8555956,8.709717750549316
231,1782782108.6897845,0.0
232,1782782113.0560007,3.779418468475342
233,1782782114.986059,4.419450283050537
234,1782782116.8344378,3.417909860610962
235,1782782118.899553,6.5154829025268555
236,1782782120.5746195,-16.356489181518555
237,1782782122.101733,3.9368484020233154
238,1782782127.0137415,0.0
239,1782782132.0030665,0.0
240,1782782136.5894523,-17.044696807861328
241,1782782138.5903013,4.584654808044434
242,1782782142.329365,0.0
243,1782782144.391222,8.63430118560791
244,1782782149.3874955,7.15546989440918
245,1782782151.336969,-15.328743934631348
246,1782782154.0923162,-17.691364288330078
247,1782782156.2168536,3.359250783920288
248,1782782158.1530006,6.594740390777588
249,1782782162.112941,3.6492340564727783
250,1782782164.8885863,8.940386772155762
251,1782782176.5848145,0.0
252,1782782180.323899,0.0
253,1782782182.4121706,3.4956886768341064
254,1782782185.9057343,-6.969934940338135
255,1782782191.1525958,0.0
256,1782782193.5228195,8.583430290222168
257,1782782202.0488026,3.8015060424804688
258,1782782203.8999808,-17.212421417236328
259,1782782207.2012744,-17.16622543334961
260,1782782221.4855795,-7.751052379608154
261,1782782225.241872,0.0
262,1782782230.6577582,-10.127423286437988
263,1782782243.9302502,0.0
264,1782782247.2432077,3.396425724029541
265,1782782249.3681185,4.350365161895752
266,1782782251.2364476,-14.093222618103027
267,1782782253.3614883,-11.056890487670898
268,1782782256.4477994,0.0
269,1782782262.6236823,3.6480443477630615
270,1782782268.5021107,3.6455678939819336
271,1782782272.7360384,-7.983872890472412
272,1782782294.1225345,3.4342501163482666
273,1782782304.202035,3.621940851211548
274,1782782306.676136,4.216585636138916
275,1782782318.1842813,3.4214112758636475
276,1782782320.8860464,-8.73046875
277,1782782335.2950487,3.6284210681915283
278,1782782337.0982065,-7.0780558586120605
279,1782782340.3826616,3.7749993801116943
280,1782782352.0450397,3.7499608993530273
281,1782782356.0815034,3.571894884109497
282,1782782357.670429,7.876499652862549
283,1782782371.4550872,8.093270301818848
284,1782782380.2437468,-7.104759693145752
285,1782782387.690903,3.5106115341186523
286,1782782411.0995815,-8.972782135009766
287,1782782418.0466185,-9.175756454467773
288,1782782420.1370656,-8.398865699768066
289,1782782433.751488,0.0
290,1782782436.6012585,0.0
291,1782782441.7596745,-7.073143482208252
292,1782782444.2054846,4.575766086578369
293,1782782449.1879065,-8.413463592529297
294,1782782454.0340705,-17.4816837310791
295,1782782467.7071564,8.0802001953125
296,1782782486.3026414,0.0
297,1782782490.2135339,-7.2808003425598145
298,1782782499.3739085,-8.80241870880127
299,1782782507.4876728,0.0
300,1782782527.6401095,3.5459277629852295
301,1782782532.9719906,3.3543808460235596
302,1782782537.107593,-7.039619445800781
303,1782782539.8064592,-8.059675216674805
304,1782782541.967239,4.0164923667907715
305,1782782545.2336965,-6.9912543296813965
306,1782782549.0019507,-6.963742733001709
307,1782782554.597629,0.0
308,1782782558.4968617,0.0
309,1782782563.640919,0.0
310,1782782566.408592,-7.8102569580078125
311,1782782577.7113252,0.0
312,1782782583.9067044,-7.83294153213501
313,1782782589.0952845,0.0
314,1782782592.847325,-7.432278633117676
315,1782782596.547197,0.0
316,1782782601.9207268,6.191201210021973
317,1782782607.9920278,0.0
318,1782782611.2756903,-7.619234085083008
319,1782782613.6096365,4.457033634185791
320,1782782618.4087753,-10.031500816345215
321,1782782625.0145833,3.5052592754364014
322,1782782627.3422542,8.605500221252441
323,1782782639.9742785,0.0
324,1782782646.8442848,-11.737086296081543
325,1782782649.7028134,-7.3953537940979
326,1782782654.828413,3.297673463821411
327,1782782657.299317,-10.02767562866211
328,1782782667.6366582,7.296069145202637
329,1782782673.5416574,-13.781827926635742
330,1782782676.6257048,3.897904872894287
331,1782782680.1949217,-7.736449241638184
332,1782782683.5652475,-13.649442672729492
333,1782782695.259962,8.395265579223633
334,1782782699.6916559,0.0
335,1782782703.5596333,-7.446891784667969
336,1782782709.173234,5.959493160247803
337,1782782714.6043465,4.096076488494873
338,1782782718.3083122,0.0
339,1782782724.2868214,-17.415647506713867
340,1782782728.681728,0.0
341,1782782736.2111208,8.146135330200195
342,1782782740.1068728,-7.822140693664551
343,1782782742.3718188,8.573741912841797
344,1782782746.0434904,0.0
345,1782782747.9289498,-16.86058807373047
346,1782782753.3578632,-8.980624198913574
347,1782782757.023748,-6.554197311401367
348,1782782760.4284568,-7.133452415466309
349,1782782762.0007489,4.119898796081543
350,1782782765.492099,-9.227133750915527
351,1782782770.1735365,3.5686683654785156
352,1782782773.7128167,-6.704709529876709
353,1782782784.6259623,3.27119779586792
354,1782782789.1030543,-8.985440254211426
355,1782782793.1913495,0.0
356,1782782797.7878342,0.0
357,1782782801.9021068,3.291264295578003
358,1782782805.9922419,-17.92622947692871
359,1782782811.3491316,-16.039188385009766
360,1782782815.755054,0.0
361,1782782819.5956376,-6.842407703399658
362,1782782824.8003244,8.828017234802246
363,1782782830.3502383,-7.241431713104248
364,1782782834.015025,0.0
365,1782782840.5391877,-9.372709274291992
366,1782782843.2909803,3.8394699096679688
367,1782782847.269239,0.0
368,1782782849.3146954,3.9949889183044434
369,1782782853.7528198,3.3253300189971924
370,1782782856.2468963,-8.99321460723877
371,1782782861.074235,0.0
372,1782782866.535012,3.3568153381347656
373,1782782871.9528515,-11.79063892364502
374,1782782875.7613578,-9.209697723388672
375,1782782879.4558783,0.0
376,1782782883.6544106,-6.571625232696533
377,1782782890.0198224,-6.657401084899902
378,1782782894.998536,-8.667510986328125
379,1782782898.820387,0.0
380,1782782905.7016404,-11.29828929901123
381,1782782914.7731338,0.0
382,1782782917.8824255,-10.937373161315918
383,1782782923.5067694,-7.04042911529541
384,1782782926.056615,-9.47117805480957
385,1782782929.6407862,3.3521995544433594
386,1782782934.233131,0.0
387,1782782936.1743658,4.267172336578369
388,1782782938.1981802,-6.766108989715576
389,1782782942.0383246,0.0
390,1782782944.8843277,-9.737629890441895
391,1782782947.788296,-6.7798967361450195
392,1782782951.8447194,0.0
393,1782782956.6451998,-6.643117904663086
394,1782782959.8805885,-12.158934593200684
395,1782782963.6648989,-11.59947681427002
396,1782782966.7313426,4.395826816558838
397,1782782971.0560348,-17.730594635009766
398,1782782973.9746876,-17.14927101135254
399,1782782978.9159012,3.921473503112793
400,1782782981.0637686,3.4836580753326416
401,1782782989.2885485,8.901307106018066
402,1782782994.3819666,-6.587316513061523
403,1782782997.9861937,0.0
404,1782783004.2729647,-7.422045707702637
405,1782783010.344941,-7.619896411895752
406,1782783012.2772722,3.9512319564819336
407,1782783016.7562642,6.633577823638916
408,1782783019.1923008,-6.805340766906738
409,1782783023.343539,0.0
410,1782783025.9787118,-7.31085729598999
411,1782783030.2112231,-16.402620315551758
412,1782783036.3950467,0.0
413,1782783039.8715448,0.0
414,1782783043.4421382,3.2801320552825928
415,1782783045.84867,3.3737411499023438
416,1782783050.4443839,0.0
417,1782783055.5951562,0.0
418,1782783061.339546,-8.46384048461914
419,1782783068.7243812,0.0
420,1782783072.262708,3.672246217727661
421,1782783076.553461,0.0
422,1782783080.3567538,-7.069642066955566
423,1782783086.4297326,0.0
424,1782783089.2143426,3.6891112327575684
425,1782783093.3793943,0.0
426,1782783097.2510011,0.0
427,1782783109.2631361,-16.66572380065918
428,1782783111.257993,3.8877482414245605
429,1782783115.8070858,6.764017105102539
430,1782783120.360129,0.0
431,1782783127.0063815,-7.669454574584961
432,1782783131.906049,3.2731690406799316
433,1782783134.251489,8.545051574707031
434,1782783142.3672736,-16.574073791503906
435,1782783144.4638638,3.9018096923828125
436,1782783146.4988787,-9.25825309753418
437,1782783151.2449262,-10.077290534973145
438,1782783157.60827,0.0
439,1782783160.0059514,3.447261095046997
440,1782783165.2076416,-6.9629926681518555
441,1782783181.6717453,8.944340705871582
442,1782783194.7502408,3.2892088890075684
443,1782783199.0157907,0.0
444,1782783202.6174047,3.3126614093780518
445,1782783204.7859335,3.399481773376465
446,1782783208.4062324,-12.383475303649902
447,1782783213.3109047,-9.95894718170166
448,1782783219.449588,-6.743703365325928
449,1782783232.0211003,-11.87259578704834
450,1782783238.7003856,0.0
451,1782783241.7081933,3.2884209156036377
452,1782783246.1442544,-6.635224342346191
453,1782783250.1236346,-6.968310356140137
454,1782783253.5425377,3.29872465133667
455,1782783258.1450603,4.39508581161499
456,1782783264.515454,0.0
457,1782783266.4508898,-8.886679649353027
458,1782783271.9023583,0.0
459,1782783276.539639,4.692132472991943
460,1782783282.7540147,0.0
461,1782783284.7998426,4.980884552001953
462,1782783288.4975197,0.0
463,1782783292.4217107,-6.5813751220703125
464,1782783302.3907676,-6.766510963439941
465,1782783312.329157,5.825867176055908
466,1782783327.2595541,0.0
467,1782783330.8060093,0.0
468,1782783340.596711,0.0
469,1782783343.8506835,0.0
470,1782783347.0672083,-10.953070640563965
471,1782783352.5207703,5.305840969085693
472,1782783356.415086,3.679002523422241
473,1782783360.43371,0.0
474,1782783366.2118108,3.5794665813446045
475,1782783369.3933399,4.123308181762695
476,1782783373.365161,0.0
477,1782783376.684437,0.0
478,1782783381.3763642,3.99361515045166
479,1782783386.6151454,4.248680591583252
480,1782783390.9203887,0.0
481,1782783398.8284025,0.0
482,1782783404.442125,0.0
483,1782783410.6812904,-6.863325595855713
484,1782783413.7208648,-6.92364501953125
485,1782783418.6119614,-9.834498405456543
486,1782783422.4667995,-7.098165035247803
487,1782783426.1363485,3.383692979812622
488,1782783428.864637,-9.24183177947998
489,1782783433.400552,0.0
490,1782783439.599954,0.0
491,1782783444.536979,-9.68456745147705
492,1782783448.5690496,-7.449429512023926
493,1782783452.3985295,0.0
494,1782783456.3144848,6.720977306365967
495,1782783460.0110629,0.0
496,1782783465.865118,4.860805034637451
497,1782783468.8007796,3.8564047813415527
498,1782783472.5083082,-6.584812641143799
499,1782783478.7104511,3.299968719482422
500,1782783485.445489,4.789897441864014
501,1782783490.3075755,0.0
502,1782783495.5474038,3.3788840770721436
503,1782783501.5021052,8.015349388122559
504,1782783506.11261,-7.833972930908203
505,1782783511.6366618,3.405336618423462
506,1782783513.863062,3.364736318588257
507,1782783520.414709,-10.185426712036133
508,1782783526.4155078,3.5569822788238525
509,1782783529.9295278,3.3871607780456543
510,1782783532.6503537,-6.790318012237549
511,1782783536.1757886,4.341797351837158
512,1782783542.6702504,-9.410608291625977
513,1782783546.6544344,-7.736828804016113
514,1782783551.5450475,4.106838226318359
515,1782783557.7012265,-7.17837381362915
516,1782783561.7363229,-9.02806282043457
517,1782783566.3305705,4.108992099761963
518,1782783573.7097056,0.0
519,1782783578.5214741,-7.389318466186523
520,1782783580.8477812,-7.076025009155273
521,1782783586.3486154,-6.558728218078613
522,1782783605.0000496,5.146641254425049
523,1782783610.802248,-7.071224689483643
524,1782783618.474763,-8.72280502319336
525,1782783622.3747966,3.418443202972412
526,1782783626.753275,0.0
527,1782783629.8781688,-7.964255332946777
528,1782783632.348365,3.3378074169158936
529,1782783636.9660003,0.0
530,1782783641.0155575,-6.547767162322998
531,1782783645.808399,-8.257259368896484
532,1782783649.2956161,3.292198896408081
533,1782783651.5061252,3.3234915733337402
534,1782783653.7956204,-6.78563928604126
535,1782783657.3430398,-7.535233020782471
536,1782783661.50702,0.0
537,1782783665.2944915,-7.137990951538086
538,1782783668.7303145,3.2914392948150635
539,1782783673.5430157,-8.090128898620605
540,1782783677.2761784,3.3144798278808594
541,1782783684.8305876,3.3582377433776855
542,1782783689.941976,4.537330627441406
543,1782783694.0026786,0.0
544,1782783697.9069543,-7.167172431945801
545,1782783703.0530198,4.614969253540039
546,1782783708.6754365,-9.920938491821289
547,1782783711.5965686,-7.464325428009033
548,1782783717.2863982,4.442782878875732
549,1782783724.581246,3.959487199783325
550,1782783730.941807,3.4268534183502197
551,1782783734.7523425,-14.166325569152832
552,1782783740.4770904,4.431806564331055
553,1782783744.2862866,-8.36024284362793
554,1782783749.9079003,-11.205726623535156
555,1782783753.7197437,-6.540611267089844
556,1782783759.0820045,-11.51395034790039
557,1782783763.0865955,-7.607316493988037
558,1782783767.8688412,-7.77264928817749
559,1782783771.5153255,0.0
560,1782783774.7932355,-9.822604179382324
561,1782783779.6684105,0.0
562,1782783785.5017009,4.265584945678711
563,1782783789.201762,-7.1671366691589355
564,1782783790.9818046,3.871279716491699
565,1782783795.4922447,6.199955463409424
566,1782783800.0180697,0.0
567,1782783807.5224233,-9.977121353149414
568,1782783812.8783545,-6.795670509338379
569,1782783817.1826484,-16.053253173828125
570,1782783820.2400591,-7.355371952056885
571,1782783824.9737895,-6.898075580596924
572,1782783834.3817868,0.0
573,1782783838.408442,0.0
574,1782783841.5441027,-7.640717506408691
575,1782783845.1981263,-7.41196346282959
576,1782783849.8369117,-9.985037803649902
577,1782783852.751661,-9.40949821472168
578,1782783859.1080394,-11.641528129577637
579,1782783863.1499166,-7.393725395202637
580,1782783866.8592474,0.0
581,1782783871.8186908,-11.150006294250488
582,1782783876.6034648,5.08877420425415
583,1782783880.8109734,5.177583694458008
584,1782783886.2637186,3.7013156414031982
585,1782783890.46284,-9.112998962402344
586,1782783893.8760366,-6.7404656410217285
587,1782783896.5551775,3.447206974029541
588,1782783900.5459442,0.0
589,1782783904.1509347,4.520508766174316
590,1782783907.9142458,-6.957679271697998
591,1782783912.3644211,6.290622234344482
592,1782783915.0479329,5.151680946350098
593,1782783917.0002651,3.7136595249176025
594,1782783922.467563,-8.135160446166992
595,1782783925.546312,-7.727744102478027
596,1782783929.8338485,-7.946968078613281
597,1782783934.2013266,-13.224910736083984
598,1782783939.798996,-13.094816207885742
599,1782783944.4002097,-7.0759077072143555
600,1782783948.190812,-12.415166854858398
601,1782783952.9403362,0.0
602,1782783957.741383,0.0
603,1782783959.8112717,3.8912644386291504
604,1782783969.0797803,6.58872652053833
605,1782783973.6936018,-8.697545051574707
606,1782783980.1793165,-10.238252639770508
607,1782783986.0508788,5.990011692047119
608,1782783989.9370964,-9.634133338928223
609,1782783993.8469856,-11.790769577026367
610,1782783997.1107352,-9.911410331726074
611,1782784002.865946,-8.07677173614502
612,1782784007.9402606,0.0
613,1782784012.1191354,0.0
614,1782784018.0014787,4.1646246910095215
615,1782784023.846135,4.517303943634033
616,1782784028.7010448,4.752062797546387
617,1782784032.9772615,4.704006195068359
618,1782784035.9406393,-8.025588989257812
619,1782784042.029603,-12.33534049987793
620,1782784045.8573184,0.0
621,1782784052.6284413,5.5760674476623535
622,1782784060.126925,-9.028484344482422
623,1782784064.487752,-8.913933753967285
624,1782784067.6013844,6.6716179847717285
625,1782784071.721151,0.0
626,1782784075.5413008,-7.188162803649902
627,1782784080.5289347,4.21372652053833
628,1782784085.5104632,-10.004926681518555
629,1782784108.770903,0.0
630,1782784115.3067856,-9.252652168273926
631,1782784121.931914,4.6490478515625
632,1782784130.7124076,0.0
633,1782784158.6142712,-9.179388046264648
634,1782784165.7056222,0.0
635,1782784176.4734247,0.0
636,1782784210.438875,0.0
637,1782784216.2611706,-9.839583396911621
638,1782784240.4586208,0.0
639,1782784250.659119,3.425731658935547
640,1782784256.8033073,-7.304102420806885
641,1782784276.4004576,3.2833385467529297
642,1782784280.9933422,3.821328639984131
643,1782784289.2977488,-7.564393043518066
644,1782784296.2024512,3.3116137981414795
645,1782784308.8280942,3.489353895187378
646,1782784315.6032572,0.0
647,1782784330.7315664,4.064384460449219
648,1782784340.7131603,0.0
649,1782784364.8565154,-9.675711631774902
650,1782784377.2472684,0.0
651,1782784393.6935062,0.0
652,1782784420.5122275,-7.5148162841796875
653,1782784427.278552,-8.376599311828613
654,1782784477.6182003,0.0
655,1782784488.0018506,0.0
656,1782784497.5538197,-8.835269927978516
657,1782784505.735592,3.8804993629455566
658,1782784529.9682968,-9.698518753051758
659,1782784548.2156088,-9.734198570251465
660,1782784599.4186633,-6.868526935577393
661,1782784624.9195473,-10.31328010559082
662,1782784630.2489433,-7.0546441078186035
663,1782784645.5094054,-7.17329216003418
664,1782784665.4381618,-10.306715965270996
665,1782784674.2629821,-10.563642501831055
666,1782784677.4032607,-8.063040733337402
667,1782784689.6600325,-7.739816188812256
668,1782784715.3513925,-14.71878719329834
669,1782784733.359096,-7.619701385498047
670,1782784762.616734,3.3934485912323
671,1782784775.1070032,3.663881778717041
672,1782784790.2798166,7.413075923919678
673,1782784841.8916204,4.076786041259766
674,1782784892.3926988,0.0
675,1782784916.4527087,0.0
676,1782784929.3528447,-9.103413581848145
677,1782784948.2526734,-8.124303817749023
678,1782784968.6487186,4.376862049102783
679,1782784975.9575312,-6.868963718414307
680,1782784991.068281,-12.231280326843262
681,1782785001.7124395,-11.15710163116455
682,1782785017.6501682,-8.246705055236816
683,1782785027.1734402,5.345567226409912
684,1782785076.3806453,4.672914505004883
685,1782785097.8043237,-10.219157218933105
686,1782785131.549125,7.017187118530273
687,1782785181.9191644,0.0
688,1782785203.7733471,-7.291243553161621
689,1782785217.8347623,-8.84606647491455
690,1782785269.1024773,0.0
691,1782785320.455816,-8.933745384216309
692,1782785355.709906,0.0
693,1782785404.5864906,4.033009052276611
694,1782785418.4383552,4.631445407867432
695,1782785441.9076898,-14.765764236450195
696,1782785471.7348073,0.0
697,1782785523.1427393,-13.945515632629395
698,1782785574.315963,0.0
699,1782785601.6579123,7.0051493644714355
