step,wall_time,value
892,1782012562.5945656,-35.0
893,1782012566.8465817,-35.0
894,1782012570.6735425,-35.0
895,1782012575.263948,-35.0
896,1782012579.0031514,-35.0
897,1782012593.4723446,-35.0
898,1782012600.2972538,-35.0
899,1782012606.8394396,-35.0
900,1782012611.3919816,-35.0
901,1782012616.2206843,-35.0
902,1782012625.1907582,-35.0
903,1782012629.6888242,-35.0
904,1782012633.849507,-35.0
905,1782012639.271508,-35.0
906,1782012645.484473,-35.0
907,1782012649.7990136,-35.0
908,1782012652.9168692,-35.0
909,1782012657.20912,-35.0
910,1782012661.4765599,-35.0
911,1782012671.1741974,-35.0
912,1782012685.7293775,0.0
913,1782012691.1805086,-35.0
914,1782012695.4152026,-35.0
915,1782012701.106489,-35.0
916,1782012706.1768045,-35.0
917,1782012710.915486,-35.0
918,1782012714.896189,-35.0
919,1782012720.4342043,-35.0
920,1782012729.1271524,-35.0
921,1782012738.2132218,-35.0
922,1782012742.5863357,-35.0
923,1782012746.0720036,-35.0
924,1782012750.067504,-35.0
925,1782012757.0118194,-35.0
926,1782012763.3249662,-35.0
927,1782012767.265555,-35.0
928,1782012771.3198273,0.0
929,1782012776.4501452,-35.0
930,1782012781.739569,-35.0
931,1782012790.6306725,-35.0
932,1782012796.6800692,0.0
933,1782012800.6617346,-35.0
934,1782012804.8761613,-35.0
935,1782012808.1070228,-35.0
936,1782012813.5143256,-35.0
937,1782012820.4946215,-35.0
938,1782012824.1804056,-35.0
939,1782012830.0875618,-35.0
940,1782012833.2494814,-35.0
941,1782012839.9172058,-35.0
942,1782012846.2032697,-35.0
943,1782012852.8709576,0.0
944,1782012859.1800284,-35.0
945,1782012863.445625,-35.0
946,1782012872.8018053,0.0
947,1782012879.3929694,-35.0
948,1782012886.1423144,-35.0
949,1782012891.08182,-35.0
950,1782012896.0156822,-35.0
951,1782012900.1273103,-35.0
952,1782012904.8805957,-35.0
953,1782012910.20101,-35.0
954,1782012914.1736283,-35.0
955,1782012920.9879267,-35.0
956,1782012923.2791412,-35.0
957,1782012928.2591453,-35.0
958,1782012935.4261608,-35.0
959,1782012941.423843,-35.0
960,1782012947.7068734,-35.0
961,1782012953.593365,-35.0
962,1782012956.8206267,-35.0
963,1782012964.8651319,0.0
964,1782012970.8071425,-35.0
965,1782012976.997967,-35.0
966,1782012984.3970237,-35.0
967,1782012991.1000884,-35.0
968,1782012994.2100313,-35.0
969,1782012998.7837155,0.0
970,1782013003.978202,0.0
971,1782013019.553131,-35.0
972,1782013022.3716304,-35.0
973,1782013026.7467422,-35.0
974,1782013031.7883675,-35.0
975,1782013037.4284992,0.0
976,1782013042.5345802,-35.0
977,1782013047.358781,-35.0
978,1782013054.1472383,-35.0
979,1782013057.7932692,-35.0
980,1782013061.5160556,-35.0
981,1782013064.6851673,-35.0
982,1782013067.4192338,-35.0
983,1782013070.510938,-35.0
984,1782013073.7946486,-35.0
985,1782013076.9373071,-35.0
986,1782013080.692964,-35.0
987,1782013084.7158694,-35.0
988,1782013088.6235716,-35.0
989,1782013092.0062878,-35.0
990,1782013099.1667476,0.0
991,1782013105.5948293,-35.0
992,1782013115.3691714,0.0
993,1782013124.1113818,0.0
994,1782013143.237236,0.0
995,1782013153.0648851,0.0
996,1782013175.9682689,0.0
997,1782013184.5199087,-35.0
998,1782013192.448164,0.0
999,1782013236.6009338,0.0
1000,1782013244.8257487,0.0
1001,1782013261.4384794,0.0
1002,1782013268.531963,-35.0
1003,1782013302.5548973,0.0
1004,1782013311.0647795,-35.0
1005,1782013324.6780438,0.0
1006,1782013335.6641893,0.0
1007,1782013343.0183895,0.0
1008,1782013359.1716616,-35.0
1009,1782013404.065656,-35.0
1010,1782013416.2166839,0.0
1011,1782013432.2741058,0.0
1012,1782013437.3694065,-35.0
1013,1782013448.5823896,0.0
1014,1782013457.4426746,0.0
1015,1782013467.1244164,0.0
1016,1782013477.6217024,0.0
1017,1782013498.0239136,-35.0
1018,1782013501.4143784,-35.0
1019,1782013530.8831863,-35.0
1020,1782013539.9100337,0.0
1021,1782013550.3093626,0.0
1022,1782013558.8667397,-35.0
1023,1782013570.5731423,0.0
1024,1782013624.917239,0.0
1025,1782013674.3775253,0.0
1026,1782013677.3632667,-35.0
1027,1782013687.9203184,-35.0
1028,1782013713.4846,-35.0
1029,1782013735.0034795,-35.0
1030,1782013754.0790443,-35.0
1031,1782013757.416072,-35.0
1032,1782013772.7652547,0.0
1033,1782013777.2325404,-35.0
1034,1782013784.787846,0.0
1035,1782013793.4971108,-35.0
1036,1782013808.9767582,0.0
1037,1782013827.2103167,0.0
1038,1782013847.9004018,-35.0
1039,1782013875.8070772,0.0
1040,1782013878.8068073,-35.0
1041,1782013882.7386322,-35.0
1042,1782013921.8123538,0.0
1043,1782013926.1640494,-35.0
1044,1782013961.955615,-35.0
1045,1782013984.4564333,-35.0
1046,1782014000.8036902,0.0
1047,1782014055.1068027,0.0
1048,1782014078.51964,0.0
1049,1782014107.9274044,-35.0
1050,1782014140.5645022,0.0
1051,1782014157.1944335,0.0
1052,1782014181.4564838,0.0
1053,1782014197.1814444,0.0
1054,1782014207.878885,0.0
1055,1782014211.6670167,-35.0
1056,1782014233.213488,0.0
1057,1782014288.2246552,-35.0
1058,1782014293.8679829,-35.0
1059,1782014348.450804,0.0
1060,1782014354.9082375,-35.0
1061,1782014380.7593155,0.0
1062,1782014418.0349874,0.0
1063,1782014421.046825,-35.0
1064,1782014424.7533636,-35.0
1065,1782014437.2716386,0.0
1066,1782014454.5288508,0.0
1067,1782014460.0902193,-35.0
1068,1782014484.597301,0.0
1069,1782014504.9689178,0.0
1070,1782014527.3107119,-35.0
1071,1782014540.7972317,0.0
1072,1782014586.7715738,0.0
1073,1782014604.321403,-35.0
1074,1782014629.884768,0.0
1075,1782014647.0048804,0.0
1076,1782014656.3193588,0.0
1077,1782014670.6653755,-35.0
1078,1782014685.319635,0.0
1079,1782014711.3491092,-35.0
1080,1782014715.0968797,-35.0
1081,1782014721.8718224,-35.0
1082,1782014732.4796367,0.0
1083,1782014755.269457,0.0
1084,1782014759.301381,-35.0
1085,1782014795.5221026,-35.0
1086,1782014799.0053895,-35.0
1087,1782014802.0869217,-35.0
1088,1782014808.7739542,-35.0
1089,1782014813.6878865,-35.0
1090,1782014820.5658095,-35.0
1091,1782014855.252633,0.0
1092,1782014863.3243973,0.0
1093,1782014876.3540442,0.0
1094,1782014884.7144637,0.0
1095,1782014916.3453271,0.0
1096,1782014952.7002952,-35.0
1097,1782014971.7962577,0.0
1098,1782014990.9798915,0.0
1099,1782015005.1068642,0.0
1100,1782015011.9593885,-35.0
1101,1782015035.3697855,-35.0
1102,1782015057.529815,0.0
1103,1782015064.1551943,-35.0
1104,1782015116.1865377,0.0
1105,1782015123.806574,-35.0
1106,1782015146.2496085,-35.0
1107,1782015164.945551,-35.0
1108,1782015181.2961934,-35.0
1109,1782015192.035896,-35.0
1110,1782015195.7919252,0.0
1111,1782015200.8650794,-35.0
1112,1782015227.173312,0.0
1113,1782015244.992687,-35.0
1114,1782015267.2015955,-35.0
1115,1782015272.4185688,-35.0
1116,1782015280.4297793,0.0
1117,1782015283.4587095,-35.0
1118,1782015286.8590446,0.0
1119,1782015295.4443672,0.0
1120,1782015302.190764,-35.0
1121,1782015357.9345355,0.0
1122,1782015371.9683864,-35.0
1123,1782015406.7858493,0.0
1124,1782015429.004892,-35.0
1125,1782015461.412103,-35.0
1126,1782015481.03073,-35.0
1127,1782015492.6024945,0.0
1128,1782015534.1384988,-35.0
1129,1782015551.4459045,-35.0
1130,1782015566.8431962,-35.0
1131,1782015589.4704547,0.0
1132,1782015602.3270435,-35.0
1133,1782015616.0985715,0.0
1134,1782015629.7039418,-35.0
1135,1782015668.0662754,0.0
1136,1782015688.3307405,0.0
1137,1782015743.966402,-35.0
1138,1782015763.977781,-35.0
1139,1782015770.4345195,-35.0
1140,1782015824.3416538,0.0
1141,1782015835.3566668,-35.0
1142,1782015847.2452989,-35.0
1143,1782015901.6542962,0.0
1144,1782015955.7190566,0.0
1145,1782015974.4896736,-35.0
1146,1782015980.1697638,-35.0
1147,1782015990.585824,-35.0
1148,1782016002.091847,-35.0
1149,1782016056.0506816,0.0
1150,1782016075.7836065,0.0
1151,1782016082.395505,-35.0
1152,1782016136.0063472,0.0
1153,1782016151.8681927,0.0
1154,1782016182.5201108,-35.0
1155,1782016223.3160284,0.0
1156,1782016228.1139581,-35.0
1157,1782016235.7422676,-35.0
1158,1782016245.3427331,-35.0
1159,1782016255.6319063,-35.0
1160,1782016297.019356,-35.0
1161,1782016351.9741554,0.0
1162,1782016406.1291559,0.0
1163,1782016417.3719757,-35.0
1164,1782016436.222616,0.0
1165,1782016439.5222552,-35.0
1166,1782016447.0753999,0.0
1167,1782016474.0584455,-35.0
1168,1782016496.8349402,-35.0
1169,1782016505.5793917,-35.0
1170,1782016520.9839458,0.0
1171,1782016575.7666848,0.0
1172,1782016587.1092396,-35.0
1173,1782016602.0313888,-35.0
1174,1782016621.5385747,-35.0
1175,1782016627.0027025,-35.0
1176,1782016680.6046252,0.0
1177,1782016694.030635,-35.0
1178,1782016713.2071102,0.0
1179,1782016724.3658164,-35.0
1180,1782016735.5514252,-35.0
1181,1782016748.6489651,-35.0
1182,1782016764.1961439,-35.0
1183,1782016808.291521,-35.0
1184,1782016812.8807557,-35.0
1185,1782016817.9266212,0.0
1186,1782016844.918674,-35.0
1187,1782016889.226003,-35.0
1188,1782016928.2991562,-35.0
1189,1782016933.9355516,-35.0
1190,1782016947.4459515,-35.0
1191,1782016954.106802,-35.0
1192,1782017008.0770469,0.0
1193,1782017050.2198584,0.0
1194,1782017064.4425945,0.0
1195,1782017076.599175,-35.0
1196,1782017131.0039961,0.0
1197,1782017142.6463513,0.0
1198,1782017159.4543128,-35.0
1199,1782017164.3985405,-35.0
1200,1782017217.334737,-35.0
1201,1782017240.844153,-35.0
1202,1782017262.851675,-35.0
1203,1782017289.8558614,-35.0
1204,1782017301.668164,-35.0
1205,1782017312.6735506,-35.0
1206,1782017342.146917,0.0
1207,1782017354.5904028,-35.0
1208,1782017376.4797056,0.0
1209,1782017389.083813,0.0
1210,1782017443.157997,-35.0
1211,1782017462.915929,-35.0
1212,1782017478.925784,-35.0
1213,1782017498.7923849,-35.0
1214,1782017513.5518558,-35.0
1215,1782017540.251707,0.0
1216,1782017551.3431914,-35.0
1217,1782017570.8467019,-35.0
1218,1782017592.2042754,0.0
1219,1782017597.0637136,-35.0
1220,1782017612.849548,-35.0
1221,1782017645.2238033,0.0
1222,1782017669.194253,0.0
1223,1782017688.469398,-35.0
1224,1782017717.988736,-35.0
1225,1782017760.2474964,-35.0
1226,1782017788.6099417,-35.0
1227,1782017797.7122934,0.0
1228,1782017816.794762,-35.0
1229,1782017836.9786503,-35.0
1230,1782017867.3782322,0.0
1231,1782017889.495617,-35.0
1232,1782017903.3980017,0.0
1233,1782017911.1560228,-35.0
1234,1782017939.8974278,0.0
1235,1782017950.219548,-35.0
1236,1782017988.7368553,0.0
1237,1782018030.7879314,0.0
1238,1782018048.596198,-35.0
1239,1782018057.7027118,0.0
1240,1782018107.1592574,0.0
1241,1782018120.5928173,0.0
1242,1782018140.5805397,-35.0
1243,1782018183.8545318,0.0
1244,1782018201.4207711,0.0
1245,1782018219.2319126,0.0
1246,1782018240.1014419,0.0
1247,1782018256.1798596,-35.0
1248,1782018270.737441,-35.0
1249,1782018292.7123897,-35.0
1250,1782018310.2606525,-35.0
1251,1782018328.5071146,-35.0
1252,1782018336.0517793,-35.0
1253,1782018390.9822922,0.0
1254,1782018402.1826878,0.0
1255,1782018406.4363968,-35.0
1256,1782018443.4018807,0.0
1257,1782018468.4519129,0.0
1258,1782018479.5829852,-35.0
1259,1782018533.5340483,0.0
1260,1782018540.4290104,0.0
1261,1782018562.1802478,0.0
1262,1782018576.3550763,0.0
1263,1782018582.4967527,0.0
1264,1782018588.629528,-35.0
1265,1782018600.3585308,-35.0
1266,1782018603.9956987,-35.0
1267,1782018617.8495758,0.0
1268,1782018650.6815097,-35.0
1269,1782018664.672056,0.0
1270,1782018683.329614,0.0
1271,1782018699.5130112,-35.0
1272,1782018717.7115092,0.0
1273,1782018730.7667377,0.0
1274,1782018735.768931,0.0
1275,1782018749.8950756,-35.0
1276,1782018771.1863346,0.0
1277,1782018795.9956214,0.0
1278,1782018812.3921463,-35.0
1279,1782018819.2864056,-35.0
1280,1782018831.358052,-35.0
1281,1782018885.885725,0.0
1282,1782018897.056267,-35.0
1283,1782018923.392738,0.0
1284,1782018964.014456,-35.0
1285,1782019017.7951648,0.0
1286,1782019037.474006,0.0
1287,1782019092.0058432,0.0
1288,1782019110.7312098,-35.0
1289,1782019164.2830374,0.0
1290,1782019177.5130832,-35.0
1291,1782019207.1737392,0.0
1292,1782019239.9136407,0.0
1293,1782019259.9098663,0.0
1294,1782019272.4167309,-35.0
1295,1782019290.9706826,-35.0
1296,1782019298.3303573,-35.0
1297,1782019322.4890563,-35.0
1298,1782019376.3261762,0.0
1299,1782019382.6704912,-35.0
1300,1782019436.9699087,-35.0
1301,1782019465.7523565,0.0
1302,1782019476.9133997,-35.0
1303,1782019489.8708806,-35.0
1304,1782019516.7916894,0.0
1305,1782019569.0488791,0.0
1306,1782019581.3798203,-35.0
1307,1782019620.1090174,0.0
1308,1782019627.729082,-35.0
1309,1782019644.8182867,0.0
1310,1782019662.6934056,0.0
1311,1782019670.934886,-35.0
1312,1782019695.524449,0.0
1313,1782019712.313721,0.0
1314,1782019717.251306,-35.0
1315,1782019737.7202961,0.0
1316,1782019754.4513085,-35.0
1317,1782019766.3879213,-35.0
1318,1782019789.596887,0.0
1319,1782019839.0401657,-35.0
1320,1782019864.96142,0.0
1321,1782019879.0234528,-35.0
1322,1782019898.092368,-35.0
1323,1782019933.5172665,0.0
1324,1782019939.9572797,-35.0
1325,1782019994.3763728,0.0
1326,1782020047.5375078,0.0
1327,1782020064.4649131,0.0
1328,1782020118.7047703,0.0
1329,1782020128.5049489,0.0
1330,1782020136.3401144,0.0
1331,1782020192.8763082,0.0
1332,1782020204.9326372,0.0
1333,1782020259.353742,0.0
1334,1782020283.7347977,0.0
1335,1782020296.530891,-35.0
1336,1782020311.3785932,-35.0
1337,1782020363.438154,-35.0
1338,1782020395.295661,0.0
1339,1782020439.0295804,0.0
1340,1782020457.8756573,-35.0
1341,1782020512.6228447,0.0
1342,1782020518.4841266,-35.0
1343,1782020535.765399,0.0
1344,1782020547.5805871,-35.0
1345,1782020557.636149,0.0
1346,1782020565.6387842,-35.0
1347,1782020592.8069005,0.0
1348,1782020646.8001986,0.0
1349,1782020668.805535,0.0
1350,1782020692.0268328,-35.0
1351,1782020739.2444067,0.0
1352,1782020755.7558398,-35.0
1353,1782020810.7984455,0.0
1354,1782020821.107185,0.0
1355,1782020831.8739526,-35.0
1356,1782020846.4022622,0.0
1357,1782020859.0700698,-35.0
1358,1782020868.2705536,-35.0
1359,1782020901.8487043,0.0
1360,1782020933.132676,0.0
1361,1782020947.0923424,0.0
1362,1782021004.9071677,0.0
1363,1782021031.8487787,0.0
1364,1782021049.733712,-35.0
1365,1782021063.2101107,0.0
1366,1782021089.5559554,0.0
1367,1782021098.7986217,0.0
1368,1782021134.8378031,-35.0
1369,1782021145.0161114,-35.0
1370,1782021153.0384445,-35.0
1371,1782021173.0755224,-35.0
1372,1782021230.1864505,0.0
1373,1782021288.469395,0.0
1374,1782021318.2199101,-35.0
1375,1782021338.5200205,-35.0
1376,1782021360.7069857,0.0
1377,1782021390.8647761,-35.0
1378,1782021405.8548162,0.0
1379,1782021456.3333232,0.0
1380,1782021468.2755263,0.0
1381,1782021505.2103217,0.0
1382,1782021513.1623435,-35.0
1383,1782021569.672634,0.0
1384,1782021582.3398805,0.0
1385,1782021596.299667,0.0
1386,1782021613.7304275,-35.0
1387,1782021648.2464206,-35.0
1388,1782021659.7683685,0.0
1389,1782021666.7754934,-35.0
1390,1782021672.3270392,-35.0
1391,1782021701.1183438,0.0
1392,1782021718.787519,0.0
1393,1782021733.1095848,-35.0
1394,1782021740.261723,-35.0
1395,1782021773.2294087,-35.0
1396,1782021827.8051605,0.0
1397,1782021836.5958502,-35.0
1398,1782021889.5306199,0.0
1399,1782021897.5721443,-35.0
1400,1782021911.7704618,0.0
1401,1782021924.1206136,0.0
1402,1782021969.9301126,0.0
1403,1782021990.9611623,0.0
1404,1782021998.7100122,0.0
1405,1782022048.5340939,0.0
1406,1782022071.286579,0.0
1407,1782022078.541381,-35.0
1408,1782022100.7714348,-35.0
1409,1782022112.9871068,0.0
1410,1782022140.3194308,0.0
1411,1782022157.2428062,-35.0
1412,1782022178.02233,-35.0
1413,1782022234.9331481,0.0
1414,1782022265.1486819,-35.0
1415,1782022289.425446,-35.0
1416,1782022303.3215277,0.0
1417,1782022327.2324226,-35.0
1418,1782022339.5277567,-35.0
1419,1782022365.5212471,0.0
1420,1782022371.530209,-35.0
1421,1782022383.1186187,0.0
1422,1782022423.8692174,0.0
1423,1782022471.1987338,-35.0
1424,1782022515.6700397,0.0
1425,1782022527.4578605,0.0
1426,1782022535.1921937,-35.0
1427,1782022561.608437,-35.0
1428,1782022588.7855644,0.0
1429,1782022598.8164065,-35.0
1430,1782022651.5084574,0.0
1431,1782022692.6132789,-35.0
1432,1782022704.7273464,0.0
1433,1782022717.9358199,0.0
1434,1782022724.5861664,-35.0
1435,1782022745.4313161,-35.0
1436,1782022767.0400121,0.0
1437,1782022795.2129104,0.0
1438,1782022821.0633993,0.0
1439,1782022840.614306,-35.0
1440,1782022848.8993695,0.0
1441,1782022866.358793,-35.0
1442,1782022880.4265063,-35.0
1443,1782022919.482728,-35.0
1444,1782022934.9936502,-35.0
1445,1782022951.7331133,-35.0
1446,1782022981.6211188,-35.0
1447,1782022986.6187356,-35.0
1448,1782023017.9546027,0.0
1449,1782023024.7258897,-35.0
1450,1782023054.1558092,0.0
1451,1782023077.5445156,-35.0
1452,1782023091.109226,-35.0
1453,1782023102.6432993,0.0
1454,1782023118.2626789,-35.0
1455,1782023125.744913,-35.0
1456,1782023132.6291978,-35.0
1457,1782023160.8341541,0.0
1458,1782023173.1119826,-35.0
1459,1782023228.0530488,0.0
1460,1782023235.1353436,-35.0
1461,1782023254.7713656,0.0
1462,1782023268.3456497,0.0
1463,1782023308.2855222,-35.0
1464,1782023326.2156785,0.0
1465,1782023357.0924406,-35.0
1466,1782023378.6976411,-35.0
1467,1782023434.1965504,0.0
1468,1782023450.8722572,-35.0
1469,1782023470.5323312,0.0
1470,1782023477.6086915,-35.0
1471,1782023490.3687801,-35.0
1472,1782023504.448668,0.0
1473,1782023521.4202616,0.0
1474,1782023538.801865,-35.0
1475,1782023560.787304,0.0
1476,1782023568.3826892,-35.0
1477,1782023603.9944842,0.0
1478,1782023632.1793547,0.0
1479,1782023661.8171403,0.0
1480,1782023694.2426026,-35.0
1481,1782023712.05769,0.0
1482,1782023736.86809,-35.0
1483,1782023763.8291752,0.0
1484,1782023788.417751,-35.0
1485,1782023800.9101627,-35.0
1486,1782023812.7289717,-35.0
1487,1782023829.5140073,-35.0
1488,1782023843.9980211,-35.0
1489,1782023875.7238934,-35.0
1490,1782023899.8250575,0.0
1491,1782023919.205335,0.0
1492,1782023938.845013,-35.0
1493,1782023946.5776014,-35.0
1494,1782023954.3839931,-35.0
1495,1782023969.6825423,0.0
1496,1782023996.3111439,0.0
1497,1782024010.982971,-35.0
1498,1782024033.3508816,-35.0
1499,1782024042.1904004,-35.0
1500,1782024074.0248377,0.0
1501,1782024080.8392522,-35.0
1502,1782024091.0370073,-35.0
1503,1782024105.8132493,-35.0
1504,1782024138.9573786,-35.0
1505,1782024190.1710696,0.0
1506,1782024247.827142,0.0
1507,1782024262.7186332,-35.0
1508,1782024290.360541,0.0
1509,1782024297.3846374,-35.0
1510,1782024336.0338974,-35.0
1511,1782024363.9920816,-35.0
1512,1782024383.2378109,-35.0
1513,1782024426.1364567,-35.0
1514,1782024480.8756933,0.0
1515,1782024493.389449,-35.0
1516,1782024503.6398892,-35.0
1517,1782024520.009599,-35.0
1518,1782024541.8329084,0.0
1519,1782024547.8680933,-35.0
1520,1782024571.1591227,-35.0
1521,1782024608.7735357,0.0
1522,1782024627.9043105,-35.0
1523,1782024651.3001795,-35.0
1524,1782024667.3500557,0.0
1525,1782024723.7886076,0.0
1526,1782024735.909755,-35.0
1527,1782024760.9180636,-35.0
1528,1782024773.7346704,-35.0
1529,1782024781.3129208,-35.0
1530,1782024815.9641058,-35.0
1531,1782024824.1115603,-35.0
1532,1782024834.5272279,-35.0
1533,1782024862.3991215,-35.0
1534,1782024877.0205226,0.0
1535,1782024896.309945,0.0
1536,1782024911.5935838,-35.0
1537,1782024922.2729125,-35.0
1538,1782024935.6353092,-35.0
1539,1782024988.9646158,0.0
1540,1782025005.64308,0.0
1541,1782025014.9011602,-35.0
1542,1782025034.2670653,0.0
1543,1782025061.07889,-35.0
1544,1782025080.2622073,0.0
1545,1782025104.6480184,-35.0
1546,1782025129.0176992,0.0
1547,1782025166.7929604,-35.0
1548,1782025225.9053614,0.0
1549,1782025233.9797487,-35.0
1550,1782025290.1361158,0.0
1551,1782025313.725565,-35.0
1552,1782025340.6416273,-35.0
1553,1782025352.22119,0.0
1554,1782025357.020983,-35.0
1555,1782025370.7342548,-35.0
1556,1782025383.8731964,0.0
1557,1782025409.2472336,0.0
1558,1782025424.3351524,0.0
1559,1782025432.6869073,-35.0
1560,1782025453.8255243,0.0
1561,1782025512.0094833,0.0
1562,1782025533.4660833,-35.0
1563,1782025587.9279263,0.0
1564,1782025641.758958,0.0
1565,1782025661.6564527,0.0
1566,1782025697.9084184,-35.0
1567,1782025709.8653717,-35.0
1568,1782025726.7215285,-35.0
1569,1782025738.7554944,0.0
1570,1782025770.5726979,0.0
1571,1782025790.8141882,0.0
1572,1782025807.9825964,-35.0
1573,1782025847.838006,0.0
1574,1782025860.4124901,-35.0
1575,1782025868.9738665,-35.0
1576,1782025877.409369,-35.0
1577,1782025886.2628736,-35.0
1578,1782025927.3514314,0.0
1579,1782025949.1703155,0.0
1580,1782025969.1738045,0.0
1581,1782025988.323506,-35.0
1582,1782026017.2526944,-35.0
1583,1782026042.3443491,0.0
1584,1782026074.7317653,-35.0
1585,1782026116.7107232,0.0
1586,1782026146.4457643,-35.0
1587,1782026164.6430812,0.0
1588,1782026195.927444,-35.0
1589,1782026222.3882399,0.0
1590,1782026229.5162148,0.0
1591,1782026262.462451,-35.0
1592,1782026292.7684078,-35.0
1593,1782026301.0411031,0.0
1594,1782026328.9726112,0.0
1595,1782026345.590628,0.0
1596,1782026359.2270072,0.0
1597,1782026372.510344,0.0
1598,1782026379.269785,0.0
1599,1782026404.633645,0.0
1600,1782026430.1052852,-35.0
1601,1782026445.3529942,0.0
1602,1782026503.963496,0.0
1603,1782026533.131076,0.0
1604,1782026552.2087712,0.0
1605,1782026578.9681845,-35.0
1606,1782026605.051074,0.0
1607,1782026622.721227,0.0
1608,1782026655.1405892,0.0
1609,1782026695.4460976,0.0
1610,1782026706.3046782,0.0
1611,1782026746.8342826,0.0
1612,1782026755.0161095,-35.0
1613,1782026762.8114395,-35.0
1614,1782026792.8705792,-35.0
1615,1782026832.1139355,0.0
1616,1782026876.435955,-35.0
1617,1782026886.6236944,0.0
1618,1782026941.4038594,0.0
1619,1782026962.3635926,0.0
1620,1782027016.9136443,0.0
1621,1782027053.38752,0.0
1622,1782027084.3574352,0.0
1623,1782027096.096954,-35.0
1624,1782027124.8717997,-35.0
1625,1782027159.1318774,0.0
1626,1782027163.7458184,0.0
1627,1782027202.151253,-35.0
1628,1782027229.2870753,0.0
1629,1782027284.5800323,0.0
1630,1782027302.9022439,0.0
1631,1782027326.7718089,0.0
1632,1782027341.9793684,0.0
1633,1782027368.9359796,0.0
1634,1782027385.6374524,0.0
1635,1782027410.0200682,-35.0
1636,1782027438.3508499,-35.0
1637,1782027460.13577,-35.0
1638,1782027471.381265,0.0
1639,1782027487.7558925,0.0
1640,1782027496.5875418,-35.0
1641,1782027527.3832488,0.0
1642,1782027567.542248,-35.0
1643,1782027574.098169,0.0
1644,1782027585.0693386,0.0
1645,1782027621.723184,-35.0
1646,1782027656.9509926,0.0
1647,1782027666.2641463,0.0
1648,1782027689.0998724,0.0
1649,1782027711.374129,0.0
1650,1782027724.122522,-35.0
1651,1782027738.4725142,0.0
1652,1782027753.2700088,0.0
1653,1782027763.5650487,0.0
1654,1782027794.2737432,0.0
1655,1782027828.5752773,0.0
1656,1782027839.7082388,-35.0
1657,1782027846.0727623,0.0
1658,1782027868.267345,-35.0
1659,1782027890.7428598,-35.0
1660,1782027945.588302,0.0
1661,1782027968.4171984,0.0
1662,1782027973.4505742,0.0
1663,1782027980.2536745,0.0
1664,1782028008.831454,-35.0
1665,1782028024.2560344,0.0
1666,1782028030.5928583,-35.0
1667,1782028041.886929,0.0
1668,1782028067.513106,-35.0
1669,1782028085.4182625,0.0
1670,1782028117.7513568,-35.0
1671,1782028127.0283544,-35.0
1672,1782028137.5719633,0.0
1673,1782028159.8809562,0.0
1674,1782028175.4768043,-35.0
1675,1782028210.1891406,0.0
1676,1782028252.8680692,0.0
1677,1782028263.309789,0.0
1678,1782028278.8800066,0.0
1679,1782028296.1441092,-35.0
1680,1782028323.4792404,0.0
1681,1782028339.55082,-35.0
1682,1782028363.0055487,0.0
1683,1782028402.020788,0.0
1684,1782028456.8768828,0.0
1685,1782028473.6824627,0.0
1686,1782028490.1957238,-35.0
1687,1782028495.4706507,0.0
1688,1782028528.928717,0.0
1689,1782028553.5417528,0.0
1690,1782028562.387808,-35.0
1691,1782028604.8826578,0.0
1692,1782028647.3003185,0.0
1693,1782028668.409194,-35.0
1694,1782028695.3203433,-35.0
1695,1782028716.4164777,0.0
1696,1782028765.2351816,0.0
1697,1782028790.4983127,-35.0
1698,1782028816.267484,0.0
1699,1782028841.639327,0.0
1700,1782028849.9108791,0.0
1701,1782028870.7174141,0.0
1702,1782028883.4448335,-35.0
1703,1782028890.915114,-35.0
1704,1782028948.6224568,0.0
1705,1782028990.410003,0.0
1706,1782029020.8268893,0.0
1707,1782029056.1356478,-35.0
1708,1782029060.5207913,0.0
1709,1782029091.0056784,-35.0
1710,1782029113.2569973,0.0
1711,1782029122.9770613,-35.0
1712,1782029165.8086073,0.0
1713,1782029224.3197043,0.0
1714,1782029250.9259748,0.0
1715,1782029267.1979604,0.0
1716,1782029287.7571013,0.0
1717,1782029321.1069953,-35.0
1718,1782029330.6346128,0.0
1719,1782029351.363588,0.0
1720,1782029381.204692,0.0
1721,1782029398.4252236,0.0
1722,1782029424.6291704,0.0
1723,1782029446.7989724,-35.0
1724,1782029459.0737433,-35.0
1725,1782029467.7633975,0.0
1726,1782029501.5589497,0.0
1727,1782029521.0237844,-35.0
1728,1782029562.9385676,0.0
1729,1782029568.8360956,-35.0
1730,1782029596.898358,0.0
1731,1782029612.99376,-35.0
1732,1782029654.223603,0.0
1733,1782029662.5710456,0.0
1734,1782029670.0831826,-35.0
1735,1782029684.0296686,-35.0
1736,1782029737.5087218,0.0
1737,1782029744.8093145,0.0
1738,1782029753.1474206,-35.0
1739,1782029767.9970374,0.0
1740,1782029825.5931425,0.0
1741,1782029858.7330635,0.0
1742,1782029866.0365913,0.0
1743,1782029876.7356303,-35.0
1744,1782029882.4844112,0.0
1745,1782029892.2429907,-35.0
1746,1782029912.980632,0.0
1747,1782029927.774501,0.0
1748,1782029940.0697038,0.0
1749,1782029960.8240743,-35.0
1750,1782029969.0273798,-35.0
1751,1782029979.8102078,-35.0
1752,1782029999.4442465,0.0
1753,1782030010.6360192,0.0
1754,1782030028.9901092,0.0
1755,1782030083.4942367,0.0
1756,1782030104.512196,0.0
