step,wall_time,value
295,1782050491.1828883,0.0
296,1782050497.6190352,0.0
297,1782050501.2905667,0.0
298,1782050505.5870423,0.0
299,1782050514.4401731,0.0
300,1782050520.8901105,0.0
301,1782050524.9205644,0.0
302,1782050527.4933088,0.0
303,1782050532.9658468,0.0
304,1782050536.2154734,0.0
305,1782050541.7915702,0.0
306,1782050545.6836138,0.0
307,1782050549.35259,0.0
308,1782050553.5061252,0.0
309,1782050558.499268,0.0
310,1782050562.607673,0.0
311,1782050566.3725317,0.0
312,1782050571.9210649,0.0
313,1782050577.4888425,0.0
314,1782050580.7544327,0.0
315,1782050586.285936,0.0
316,1782050592.3188002,0.0
317,1782050594.983871,0.0
318,1782050598.7096093,0.0
319,1782050604.719322,0.0
320,1782050609.4643798,0.0
321,1782050612.06599,0.0
322,1782050616.1315548,0.0
323,1782050620.607297,0.0
324,1782050624.2060008,0.0
325,1782050628.2844229,0.0
326,1782050632.0610507,0.0
327,1782050635.7306857,0.0
328,1782050642.9750311,0.0
329,1782050652.5975103,0.0
330,1782050658.0149715,0.0
331,1782050663.8758972,0.0
332,1782050667.3554096,0.0
333,1782050672.4119651,0.0
334,1782050677.9556937,0.0
335,1782050680.9435868,0.0
336,1782050692.0873911,0.0
337,1782050699.8671954,0.0
338,1782050703.9885347,0.0
339,1782050709.13505,0.0
340,1782050713.0712807,0.0
341,1782050716.930772,0.0
342,1782050720.220235,0.0
343,1782050725.1248114,0.0
344,1782050731.435224,0.0
345,1782050736.9082177,0.0
346,1782050739.5035994,0.0
347,1782050744.4329627,0.0
348,1782050750.280312,0.0
349,1782050753.4772258,0.0
350,1782050757.3824024,0.0
351,1782050763.3969438,0.0
352,1782050768.3649845,0.0
353,1782050773.6775906,0.0
354,1782050777.128288,0.0
355,1782050782.5305355,0.0
356,1782050788.4400563,0.0
357,1782050797.5677814,0.0
358,1782050802.9601173,0.0
359,1782050805.668799,0.0
360,1782050811.7405624,0.0
361,1782050815.708503,0.0
362,1782050820.717891,0.0
363,1782050829.5862844,0.0
364,1782050832.8367257,0.0
365,1782050836.9084713,0.0
366,1782050840.8405378,0.0
367,1782050843.5595975,0.0
368,1782050847.6293175,0.0
369,1782050859.9205992,0.0
370,1782050868.0486183,0.0
371,1782050872.3588054,0.0
372,1782050874.7560842,0.0
373,1782050881.8361707,0.0
374,1782050885.2483606,0.0
375,1782050888.9337807,0.0
376,1782050892.187614,0.0
377,1782050895.8369155,0.0
378,1782050905.9445179,0.0
379,1782050911.2233233,0.0
380,1782050926.454463,0.0
381,1782050932.1262493,0.0
382,1782050936.4505708,0.0
383,1782050942.0308871,0.0
384,1782050944.9618833,0.0
385,1782050949.98736,0.0
386,1782050955.5921333,0.0
387,1782050958.3824236,0.0
388,1782050963.011079,0.0
389,1782050965.7001312,0.0
390,1782050970.9029372,0.0
391,1782050975.003177,0.0
392,1782050980.6671245,0.0
393,1782050984.3160658,0.0
394,1782050988.1097274,0.0
395,1782050990.7887166,0.0
396,1782050994.5060534,0.0
397,1782050998.41291,0.0
398,1782051001.001478,0.0
399,1782051004.6265326,0.0
400,1782051011.436549,0.0
401,1782051020.244193,0.0
402,1782051031.1014256,0.0
403,1782051039.3670814,0.0
404,1782051042.1637208,0.0
405,1782051045.7858748,0.0
406,1782051052.4492686,0.0
407,1782051054.8854752,0.0
408,1782051061.555132,0.0
409,1782051065.9832404,0.0
410,1782051070.3972757,0.0
411,1782051075.2646,0.0
412,1782051079.4924388,0.0
413,1782051084.413238,0.0
414,1782051091.0779846,0.0
415,1782051095.2893414,0.0
416,1782051098.0071158,0.0
417,1782051101.5803146,0.0
418,1782051106.8264928,0.0
419,1782051110.985565,0.0
420,1782051114.9425416,0.0
421,1782051118.67021,0.0
422,1782051120.8413305,0.0
423,1782051125.6378794,0.0
424,1782051130.612339,0.0
425,1782051147.7461872,0.0
426,1782051153.1334803,0.0
427,1782051157.7963097,0.0
428,1782051164.4611256,0.0
429,1782051168.6344547,0.0
430,1782051173.3875623,0.0
431,1782051183.2949932,0.0
432,1782051192.5067112,0.0
433,1782051197.4210074,0.0
434,1782051206.914013,0.0
435,1782051210.9756546,0.0
436,1782051216.0907524,0.0
437,1782051222.1027038,0.0
438,1782051225.4385657,0.0
439,1782051229.0052495,0.0
440,1782051233.9140751,0.0
441,1782051237.937308,0.0
442,1782051242.8964887,0.0
443,1782051251.7496178,0.0
444,1782051255.7019658,0.0
445,1782051260.0675466,0.0
446,1782051263.0792186,0.0
447,1782051265.8070917,0.0
448,1782051272.5249898,0.0
449,1782051277.8587513,0.0
450,1782051280.1685424,0.0
451,1782051284.8156226,0.0
452,1782051289.6401742,0.0
453,1782051293.665461,0.0
454,1782051300.5442603,2.9285715186233574e-07
455,1782051303.2068808,4.857142812397797e-07
456,1782051305.2893002,6.571428343704611e-07
457,1782051310.8172135,1.2857142337452387e-06
458,1782051313.0451436,1.4714286180605995e-06
459,1782051314.6429877,1.6071428490249673e-06
460,1782051322.7764626,2.6428572255099425e-06
461,1782051334.2869742,3.8142857192724477e-06
462,1782051341.2787943,4.678571258409647e-06
463,1782051343.7263186,4.885714133706642e-06
464,1782051346.0175676,5.071428404335165e-06
465,1782051350.209488,5.549999968934571e-06
466,1782051357.6054592,6.39285735815065e-06
467,1782051364.024171,7.142857157305116e-06
468,1782051373.1083713,8.235714631155133e-06
469,1782051379.4417663,8.814286047709174e-06
470,1782051383.7834747,9.250000402971637e-06
471,1782051388.7344637,9.714285624795593e-06
472,1782051391.7773392,1.0057143299491145e-05
473,1782051396.1580524,1.0521428521315102e-05
474,1782051400.443935,1.0964286047965288e-05
475,1782051405.8858936,1.154285746451933e-05
476,1782051411.9816241,1.2235714166308753e-05
477,1782051425.7292383,1.3835714526067022e-05
478,1782051429.6502342,1.4278571143222507e-05
479,1782051432.984173,1.4628571079811081e-05
480,1782051439.814559,1.5407142200274393e-05
481,1782051455.5698357,1.7321428458672017e-05
482,1782051470.0252929,1.8721428205026314e-05
483,1782051479.9549818,1.9842857000185177e-05
484,1782051484.481241,2.035000034084078e-05
485,1782051494.0687275,2.136428520316258e-05
486,1782051498.5771792,2.1785714125144295e-05
487,1782051503.6572225,2.2300000637187622e-05
488,1782051507.036725,2.2542857550433837e-05
489,1782051509.2928946,2.2685713702230714e-05
490,1782051517.6303334,2.350714203203097e-05
491,1782051520.2258437,2.3657143174204975e-05
492,1782051529.1052723,2.454999957990367e-05
493,1782051533.599685,2.4992858016048558e-05
494,1782051539.929839,2.574285645096097e-05
495,1782051544.0070193,2.620714258227963e-05
496,1782051546.965687,2.6521429390413687e-05
497,1782051552.1251254,2.7121428502141498e-05
498,1782051555.0297153,2.7385714929550886e-05
499,1782051557.6364632,2.7657142709358595e-05
500,1782051570.0069191,2.86714293906698e-05
501,1782051573.7274578,2.8971428037039004e-05
502,1782051577.3675568,2.937142926384695e-05
503,1782051582.704784,2.995000068040099e-05
504,1782051591.1717353,3.099999958067201e-05
505,1782051593.5453906,3.1221428798744455e-05
506,1782051597.335856,3.1600000511389226e-05
507,1782051601.2662232,3.2035713957156986e-05
508,1782051605.0107355,3.24571410601493e-05
509,1782051608.0420148,3.276428469689563e-05
510,1782051611.795816,3.317857044748962e-05
511,1782051615.5156965,3.353571446496062e-05
512,1782051623.792484,3.445714173722081e-05
513,1782051630.3153179,3.521428516251035e-05
514,1782051636.1820395,3.5757144360104576e-05
515,1782051642.2260551,3.632857260527089e-05
516,1782051645.924537,3.6657143937190995e-05
517,1782051654.0729597,3.7500001781154424e-05
518,1782051657.8152428,3.7885714846197516e-05
519,1782051664.075191,3.845714309136383e-05
520,1782051668.8693619,3.88642874895595e-05
521,1782051679.5282004,3.9978571294341236e-05
522,1782051681.8760777,4.013571378891356e-05
523,1782051694.1745942,4.154999987804331e-05
524,1782051700.611055,4.2114286770811304e-05
525,1782051704.3996181,4.242857175995596e-05
526,1782051714.3755612,4.3457141146063805e-05
527,1782051718.6123745,4.382143015391193e-05
528,1782051723.5549002,4.4264284952078015e-05
529,1782051726.8406813,4.453571455087513e-05
530,1782051732.63017,4.514285683399066e-05
531,1782051743.3958557,4.6321427362272516e-05
532,1782051746.263841,4.654285658034496e-05
533,1782051756.4168746,4.766428537550382e-05
534,1782051760.1539783,4.8049998440546915e-05
535,1782051765.9312704,4.862857167609036e-05
536,1782051770.6791284,4.907143011223525e-05
537,1782051778.0137405,4.987142892787233e-05
538,1782051794.4673061,5.157142732059583e-05
539,1782051801.311036,5.2114286518190056e-05
540,1782051807.5840924,5.272142880130559e-05
541,1782051816.9403684,5.365000106394291e-05
542,1782051831.012214,5.49285723536741e-05
543,1782051842.0125706,5.617857095785439e-05
544,1782051846.1046326,5.658571535605006e-05
545,1782051849.337572,5.6792858231347054e-05
546,1782051859.0896468,5.785714165540412e-05
547,1782051866.3028543,5.850000161444768e-05
548,1782051876.7534378,5.957143002888188e-05
549,1782051883.4288602,6.0178572311997414e-05
550,1782051888.044743,6.0592858062591404e-05
551,1782051897.1411235,6.11857176409103e-05
552,1782051905.7815459,6.203571683727205e-05
553,1782051914.4465313,6.27999979769811e-05
554,1782051918.3957458,6.310714525170624e-05
555,1782051923.3653042,6.364999717334285e-05
556,1782051935.1948261,6.472142558777705e-05
557,1782051942.1270745,6.532143015647307e-05
558,1782051948.8103318,6.596428283955902e-05
559,1782051951.886802,6.625000241911039e-05
560,1782051963.250536,6.722143007209525e-05
561,1782051969.701008,6.769999890821055e-05
562,1782051981.3836598,6.879285501781851e-05
563,1782051990.6976476,6.977857265155762e-05
564,1782051994.7492263,7.012143032625318e-05
565,1782051998.2310061,7.031428685877472e-05
566,1782052009.756579,7.147857104428113e-05
567,1782052015.4032657,7.202856795629486e-05
568,1782052022.7085493,7.259999983943999e-05
569,1782052028.5905774,7.302856829483062e-05
570,1782052039.6623113,7.395000284304842e-05
571,1782052048.9529865,7.471428398275748e-05
572,1782052056.622811,7.527857087552547e-05
573,1782052059.4411464,7.550000009359792e-05
574,1782052066.187512,7.607143197674304e-05
575,1782052071.7735326,7.64785727369599e-05
576,1782052080.380386,7.727142656221986e-05
577,1782052091.3863091,7.835714495740831e-05
578,1782052102.1233559,7.931428262963891e-05
579,1782052110.6786544,8.012857142603025e-05
580,1782052112.656501,8.025714487303048e-05
581,1782052116.719919,8.060714026214555e-05
582,1782052120.6353405,8.0978570622392e-05
583,1782052130.10934,8.192857058020309e-05
584,1782052134.0358539,8.228571095969528e-05
585,1782052140.2793443,8.287857053801417e-05
586,1782052151.225771,8.408571738982573e-05
587,1782052157.839114,8.482857083436102e-05
588,1782052168.666981,8.602857269579545e-05
589,1782052171.7868316,8.63142849993892e-05
590,1782052182.3741374,8.761428762227297e-05
591,1782052189.4867835,8.818571222946048e-05
592,1782052199.55834,8.92642856342718e-05
593,1782052207.332122,9.005713945953175e-05
594,1782052211.7804098,9.052142559085041e-05
595,1782052215.8980107,9.080000018002465e-05
596,1782052221.354246,9.113571286434308e-05
597,1782052228.168853,9.17357174330391e-05
598,1782052234.1446593,9.233571472577751e-05
599,1782052240.425109,9.29285743040964e-05
600,1782052248.1016052,9.349285392090678e-05
601,1782052258.0406833,9.438571578357369e-05
602,1782052260.3892753,9.45714273257181e-05
603,1782052265.702344,9.509285882813856e-05
604,1782052271.9174325,9.557142766425386e-05
605,1782052278.1452274,9.598571341484785e-05
606,1782052284.4776175,9.648571722209454e-05
607,1782052287.213057,9.667857375461608e-05
608,1782052293.132751,9.724999836180359e-05
609,1782052299.2248313,9.787143062567338e-05
610,1782052303.6219919,9.825714369071648e-05
611,1782052308.8465269,9.876428521238267e-05
612,1782052313.0898285,9.92214263533242e-05
613,1782052317.843691,9.974285785574466e-05
614,1782052323.9458706,0.00010033571743406355
615,1782052326.6293833,0.00010053571168100461
616,1782052331.388934,0.00010102857049787417
617,1782052337.5676305,0.00010175714123761281
618,1782052339.5432866,0.00010192857007496059
619,1782052344.8625674,0.00010249285696772859
620,1782052348.1112905,0.0001027071411954239
621,1782052354.1565008,0.00010298571578459814
622,1782052357.4026604,0.00010322857269784436
623,1782052362.1216323,0.00010369285882916301
624,1782052367.3104389,0.00010425000073155388
625,1782052374.7672205,0.00010499285417608917
626,1782052380.7085593,0.00010550000297371298
627,1782052385.0357275,0.00010592857142910361
628,1782052390.6115994,0.00010649285832187161
629,1782052395.5190053,0.00010689285409171134
630,1782052400.3768942,0.00010729285713750869
631,1782052405.3292458,0.00010760714212665334
632,1782052409.6700017,0.00010787857172545046
633,1782052415.295324,0.00010830714018084109
634,1782052422.7205057,0.00010906428360613063
635,1782052432.4953446,0.00011017142969649285
636,1782052439.413065,0.00011077857197960839
637,1782052442.9849062,0.00011105713929282501
638,1782052446.6082687,0.00011140714195789769
639,1782052451.8620334,0.00011197142885066569
640,1782052456.9855165,0.00011243571498198435
641,1782052462.2044802,0.00011285000073257834
642,1782052467.107381,0.00011332143185427412
643,1782052469.999191,0.00011358571646269411
644,1782052475.1582968,0.00011406428529880941
645,1782052479.4826746,0.00011437857028795406
646,1782052481.7889116,0.00011455714411567897
647,1782052489.5156267,0.00011547857138793916
648,1782052491.422022,0.0001156142825493589
649,1782052496.0870373,0.00011609285866143182
650,1782052502.2481918,0.00011670714593492448
651,1782052506.603596,0.00011703571362886578
652,1782052511.7416892,0.00011755714513128623
653,1782052515.0498686,0.00011781428474932909
654,1782052519.1451683,0.00011819286009995267
655,1782052522.6693323,0.0001184714274131693
656,1782052526.2666068,0.0001188000023830682
657,1782052531.0110714,0.00011925714352400973
658,1782052534.9047434,0.00011965713929384947
659,1782052538.4805467,0.00011997856927337125
660,1782052543.1812186,0.0001204071450047195
661,1782052551.68297,0.00012132857227697968
662,1782052554.5734699,0.00012158571189502254
663,1782052561.1383605,0.0001221999991685152
664,1782052565.9642918,0.0001226428576046601
665,1782052575.438979,0.00012375714140944183
666,1782052580.0731103,0.00012421428982634097
667,1782052586.2564275,0.00012478571443352848
668,1782052591.5180495,0.0001252999936696142
669,1782052595.6082993,0.00012567143130581826
670,1782052599.7884955,0.00012609285477083176
671,1782052604.5229216,0.0001264928578166291
672,1782052608.7317553,0.00012692857126239687
673,1782052613.4883451,0.00012739999510813504
674,1782052615.6905148,0.0001275928516406566
675,1782052618.2046297,0.0001278357085539028
676,1782052621.6028044,0.0001281000004382804
677,1782052625.6609313,0.0001284857135033235
678,1782052629.6512263,0.00012880713620688766
679,1782052634.537766,0.00012927142961416394
680,1782052639.7328925,0.0001297999988310039
681,1782052645.2704973,0.00013032856804784387
682,1782052651.1587992,0.0001309071376454085
683,1782052656.7590756,0.0001315214321948588
684,1782052662.6515698,0.0001321285672020167
685,1782052669.5845633,0.00013284286251291633
686,1782052674.673389,0.0001332785759586841
687,1782052681.7164257,0.00013393571134656668
688,1782052685.9645236,0.00013437142479233444
689,1782052689.25312,0.00013470713747665286
690,1782052693.7476237,0.00013512143050320446
691,1782052696.740071,0.00013529285206459463
692,1782052702.041301,0.00013582143583334982
693,1782052706.236534,0.00013620714889839292
694,1782052710.432952,0.00013658571697305888
695,1782052715.810717,0.00013714285159949213
696,1782052720.4099698,0.00013756428961642087
697,1782052727.1549957,0.00013821428001392633
698,1782052731.2750654,0.00013862857304047793
699,1782052736.5584986,0.00013911428686697036
700,1782052738.7372735,0.00013925714301876724
701,1782052743.8939893,0.00013964285608381033
702,1782052748.3043087,0.00014008571451995522
703,1782052750.5698924,0.00014027142606209964
704,1782052756.6735945,0.00014082857524044812
705,1782052759.1054678,0.00014101428678259254
706,1782052763.7556918,0.0001414285652572289
707,1782052767.285384,0.00014173571253195405
708,1782052772.088112,0.00014223571633920074
709,1782052777.5303426,0.00014281428593676537
710,1782052784.708434,0.0001434785663150251
711,1782052792.328584,0.00014418571663554758
712,1782052796.880882,0.00014462857507169247
713,1782052801.270047,0.00014494999777525663
714,1782052804.496862,0.00014518570969812572
715,1782052811.0482278,0.00014585000462830067
716,1782052815.663533,0.0001462214277125895
717,1782052819.4527152,0.00014641428424511105
718,1782052823.060558,0.00014670714153908193
719,1782052829.0513575,0.00014724285574629903
720,1782052833.4314065,0.00014763571380171925
721,1782052836.6361086,0.00014781428035348654
722,1782052842.9659126,0.00014841428492218256
723,1782052849.6742587,0.00014906428987160325
724,1782052854.3288233,0.00014951427874621004
725,1782052857.3028972,0.00014975000522099435
726,1782052860.620318,0.0001500071375630796
727,1782052865.863447,0.0001505714317318052
728,1782052870.764769,0.00015098571020644158
729,1782052874.634307,0.0001513428578618914
730,1782052879.0287712,0.00015175000589806587
731,1782052885.2506585,0.0001522428501630202
732,1782052888.7208247,0.00015249999705702066
733,1782052893.588537,0.00015300714585464448
734,1782052896.8257675,0.00015327856817748398
735,1782052902.1929123,0.00015373571659438312
736,1782052907.5239727,0.00015424999583046883
737,1782052910.3022835,0.0001545071427244693
738,1782052914.4279404,0.00015494285617023706
739,1782052919.256114,0.00015538571460638195
740,1782052921.7388234,0.0001555785711389035
741,1782052925.8166223,0.0001559357187943533
742,1782052931.1324039,0.0001564714330015704
743,1782052936.2252107,0.00015703571261838078
744,1782052940.3607934,0.00015743571566417813
745,1782052943.3652365,0.0001577214279677719
746,1782052946.4225552,0.0001580214302521199
747,1782052953.7544801,0.00015886429173406214
748,1782052957.4773102,0.00015916427946649492
749,1782052960.8025358,0.0001594857167219743
750,1782052962.907834,0.00015964286285452545
751,1782052967.1481369,0.00015994285058695823
752,1782052972.252386,0.00016041428898461163
753,1782052975.456317,0.00016067142132669687
754,1782052979.91226,0.00016110000433400273
755,1782052986.0722005,0.00016179999511223286
756,1782052989.4304092,0.0001620499970158562
757,1782052994.4241009,0.00016257856623269618
758,1782052998.1572628,0.0001629714242881164
759,1782053000.5423427,0.00016320000577252358
760,1782053005.3297856,0.0001636928500374779
761,1782053010.8179479,0.00016423570923507214
762,1782053013.7608843,0.00016456429148092866
763,1782053018.4570198,0.0001650285703362897
764,1782053022.532689,0.0001654499938013032
765,1782053024.8212385,0.00016564285033382475
766,1782053028.2670481,0.00016602143296040595
767,1782053030.536672,0.00016622143448330462
768,1782053038.8787882,0.00016725713794585317
769,1782053043.5551345,0.0001677071413723752
770,1782053049.3244603,0.00016830000095069408
771,1782053055.2555625,0.0001689285709289834
772,1782053058.2340736,0.00016922142822295427
773,1782053062.002867,0.00016960714128799736
774,1782053066.0372174,0.00017002856475301087
775,1782053069.4568865,0.00017037142242770642
776,1782053073.5169694,0.00017080713587347418
777,1782053078.564301,0.00017132857465185225
778,1782053081.184268,0.00017158572154585272
779,1782053084.9495313,0.0001720000000204891
780,1782053088.0140004,0.00017229285731445998
781,1782053093.0768037,0.00017275713616982102
782,1782053096.0365422,0.00017304286302533
783,1782053100.096603,0.0001734928518999368
784,1782053105.0113866,0.00017405000107828528
785,1782053108.2712991,0.0001744214241625741
786,1782053112.729772,0.0001749214279698208
787,1782053114.8797185,0.0001750999945215881
788,1782053118.009038,0.0001753999968059361
789,1782053122.0061822,0.00017579999985173345
790,1782053127.1232347,0.00017636427946854383
791,1782053132.434862,0.00017675000708550215
792,1782053139.573578,0.00017741428746376187
793,1782053144.8087986,0.00017790714628063142
