step,wall_time,value
75,1782007710.7251325,7.634439945220947
76,1782007714.5781739,8.188879013061523
77,1782007718.4517868,16.896686553955078
78,1782007720.9759903,6.395216464996338
79,1782007725.080585,8.040505409240723
80,1782007729.41367,-0.5541506409645081
81,1782007732.0774133,6.240764141082764
82,1782007738.8764603,8.470940589904785
83,1782007742.3424408,8.02483081817627
84,1782007746.5695677,-2.0209624767303467
85,1782007748.9774253,12.0142183303833
86,1782007760.1325958,7.96864652633667
87,1782007763.7296157,8.186650276184082
88,1782007775.5645053,-1.176203966140747
89,1782007778.3084633,6.368319034576416
90,1782007792.3829615,7.94774055480957
91,1782007796.2417555,8.162805557250977
92,1782007799.8668716,8.10464096069336
93,1782007802.6601965,5.635656833648682
94,1782007809.0412552,-2.104825973510742
95,1782007812.5011227,8.272522926330566
96,1782007816.3222911,8.358945846557617
97,1782007821.3324142,8.186164855957031
98,1782007824.8431675,8.38771915435791
99,1782007828.0575595,6.64137077331543
100,1782007832.6863053,8.245848655700684
101,1782007840.076515,8.034582138061523
102,1782007844.8862963,7.9589314460754395
103,1782007848.940946,-1.3212488889694214
104,1782007853.0208652,-2.1254281997680664
105,1782007857.1973426,-0.263388067483902
106,1782007862.7167585,8.282002449035645
107,1782007866.7625608,-1.0820189714431763
108,1782007870.0143378,7.8008317947387695
109,1782007875.2193604,8.183229446411133
110,1782007877.3909886,5.647233486175537
111,1782007881.431163,-0.8985838890075684
112,1782007886.1259453,-2.3439724445343018
113,1782007889.4645064,7.714915752410889
114,1782007893.2013962,7.007205486297607
115,1782007898.7526064,8.337892532348633
116,1782007902.732043,-0.36753013730049133
117,1782007911.5827246,8.48432445526123
118,1782007917.0931935,8.085875511169434
119,1782007928.112489,8.10807991027832
120,1782007932.9166102,-1.064807653427124
121,1782007936.8993864,-0.9569284319877625
122,1782007946.4023635,8.035768508911133
123,1782007953.744363,17.06672477722168
124,1782007957.215956,16.483577728271484
125,1782007962.3700898,-1.899962067604065
126,1782007966.925036,6.761157989501953
127,1782007971.9363203,8.350494384765625
128,1782007975.6080592,8.085943222045898
129,1782007985.7637107,8.071329116821289
130,1782007995.2143426,-1.7728614807128906
131,1782007998.6193774,6.831344127655029
132,1782008001.1284323,5.912365913391113
133,1782008005.4196713,-1.6159694194793701
134,1782008014.4215868,8.140527725219727
135,1782008018.090237,7.616796970367432
136,1782008022.1977525,8.466453552246094
137,1782008026.8893332,8.01981258392334
138,1782008032.4003906,8.52233600616455
139,1782008034.7785623,6.172823905944824
140,1782008040.628755,16.173233032226562
141,1782008044.9188912,8.075990676879883
142,1782008057.3026586,8.238306999206543
143,1782008059.8732102,6.586252689361572
144,1782008062.521683,6.436413764953613
145,1782008067.6163507,8.23192024230957
146,1782008071.6272213,-2.166826009750366
147,1782008075.4193792,8.325926780700684
148,1782008078.516029,8.443603515625
149,1782008084.3248024,8.279619216918945
150,1782008089.215317,8.194270133972168
151,1782008092.025225,11.887635231018066
152,1782008102.7126465,-2.1481077671051025
153,1782008110.8321776,8.138262748718262
154,1782008115.7632186,16.3214111328125
155,1782008120.0125437,8.256978034973145
156,1782008125.0786376,8.256441116333008
157,1782008134.1725082,-0.5771929025650024
158,1782008138.0702896,-1.7368608713150024
159,1782008142.5093045,2.0626609325408936
160,1782008148.428974,8.131845474243164
161,1782008153.9985096,-2.080402135848999
162,1782008156.4422863,6.233397960662842
163,1782008161.5522738,-1.461724042892456
164,1782008163.9970465,5.793995380401611
165,1782008171.093665,8.359421730041504
166,1782008174.3236382,5.417084693908691
167,1782008178.6551206,8.218517303466797
168,1782008182.2746973,8.125115394592285
169,1782008185.829734,8.248539924621582
170,1782008191.978127,8.185534477233887
171,1782008194.9544294,6.548395156860352
172,1782008197.7454183,7.576573371887207
173,1782008206.1196003,8.215995788574219
174,1782008212.21378,-1.3859916925430298
175,1782008219.0743752,8.265902519226074
176,1782008222.680425,8.522186279296875
177,1782008226.7110503,7.957918643951416
178,1782008232.9260702,8.237005233764648
179,1782008237.3504539,8.048213005065918
180,1782008249.9497948,-1.363836407661438
181,1782008254.3059769,-1.036198377609253
182,1782008260.2935236,8.036725997924805
183,1782008264.3795538,8.400784492492676
184,1782008270.002217,8.18435001373291
185,1782008278.556024,-0.6308537125587463
186,1782008290.681155,8.137442588806152
187,1782008293.3226416,6.3388471603393555
188,1782008299.6576722,8.280232429504395
189,1782008304.5226917,7.9464006423950195
190,1782008309.670168,7.957625389099121
191,1782008313.3084295,7.412580966949463
192,1782008324.0156295,16.418439865112305
193,1782008327.9296522,8.095977783203125
194,1782008332.8110733,8.460468292236328
195,1782008336.727679,-1.7317359447479248
196,1782008339.9836955,7.363304138183594
197,1782008345.9645216,-2.0641908645629883
198,1782008355.156347,7.929985523223877
199,1782008369.0176694,8.062511444091797
200,1782008373.2612414,7.97619104385376
201,1782008383.2044573,-3.3852992057800293
202,1782008386.9001617,7.929290294647217
203,1782008392.613615,16.095537185668945
204,1782008395.4150214,6.434885501861572
205,1782008402.7603636,8.074009895324707
206,1782008407.61711,-1.3546903133392334
207,1782008412.968497,8.20787239074707
208,1782008416.0425475,6.314096927642822
209,1782008422.3580406,-2.0704357624053955
210,1782008425.4541564,7.146750450134277
211,1782008432.3793821,16.190427780151367
212,1782008438.354342,0.6469839811325073
213,1782008444.8639326,8.361510276794434
214,1782008449.9708364,-1.317387342453003
215,1782008454.0328138,16.008901596069336
216,1782008458.4468248,-1.0121651887893677
217,1782008462.0755265,16.737646102905273
218,1782008466.0753734,16.470178604125977
219,1782008471.477914,-2.4643924236297607
220,1782008477.615556,-1.97208833694458
221,1782008481.893378,7.784913539886475
222,1782008485.7241871,8.326662063598633
223,1782008493.9688315,8.364013671875
224,1782008499.622959,-2.2670116424560547
225,1782008519.9706755,-1.5123823881149292
226,1782008522.7004583,7.0383148193359375
227,1782008527.2706273,16.129634857177734
228,1782008530.197894,6.576494216918945
229,1782008533.7758384,7.707655906677246
230,1782008540.1825755,16.5435791015625
231,1782008544.804799,-0.2549764811992645
232,1782008549.4246154,7.974234104156494
233,1782008553.4519875,-1.9144432544708252
234,1782008559.0162075,8.109569549560547
235,1782008564.5369332,5.663322925567627
236,1782008570.202952,7.998465538024902
237,1782008575.2479224,-1.3749079704284668
238,1782008584.2145748,8.016678810119629
239,1782008588.0480895,8.090913772583008
240,1782008596.1321933,8.044624328613281
241,1782008602.2279158,-0.8815189003944397
242,1782008607.3090715,8.245851516723633
243,1782008609.7565973,5.5940070152282715
244,1782008630.8021271,8.27275562286377
245,1782008640.0588188,8.247077941894531
246,1782008652.1801481,8.44395923614502
247,1782008655.4601815,6.4272685050964355
248,1782008659.4126549,7.810274124145508
249,1782008662.6681602,7.229112148284912
250,1782008666.6969116,-1.478317141532898
251,1782008672.4728813,8.130583763122559
252,1782008682.2284243,8.398980140686035
253,1782008691.5013158,8.128631591796875
254,1782008695.295407,8.151113510131836
255,1782008700.9816842,8.46951675415039
256,1782008703.4465442,5.836429595947266
257,1782008706.3035674,6.5901570320129395
258,1782008713.76765,-0.3452807068824768
259,1782008718.0333755,8.225234985351562
260,1782008721.5461314,15.873477935791016
261,1782008725.1436737,8.111396789550781
262,1782008731.6232874,16.892696380615234
263,1782008734.16967,12.334733963012695
264,1782008737.8641665,7.9840826988220215
265,1782008746.3824277,16.51276206970215
266,1782008758.8487186,8.412250518798828
267,1782008761.5990055,6.557003974914551
268,1782008765.1553283,8.341291427612305
269,1782008770.2607403,-2.187370538711548
270,1782008776.0934625,-1.9041919708251953
271,1782008781.5061908,8.297773361206055
272,1782008788.3949826,-1.9022046327590942
273,1782008793.9286098,8.361892700195312
274,1782008796.72755,6.579301834106445
275,1782008802.6161902,8.516839981079102
276,1782008809.0279214,8.43067741394043
277,1782008814.0662434,-0.9087724089622498
278,1782008818.058233,6.727017879486084
279,1782008823.7766852,7.96658182144165
280,1782008830.0212958,-2.4013164043426514
281,1782008835.7554255,8.181113243103027
282,1782008840.285754,-0.9578142762184143
283,1782008843.268263,6.333182334899902
284,1782008846.731174,6.877823829650879
285,1782008853.3065758,-1.6533769369125366
286,1782008857.612004,-2.0886857509613037
287,1782008861.7257152,-2.025984287261963
288,1782008866.9212785,-1.940488338470459
289,1782008872.2625766,8.102716445922852
290,1782008876.9890099,16.80288314819336
291,1782008881.4194026,8.419573783874512
292,1782008889.8535562,8.378894805908203
293,1782008895.8317444,8.362184524536133
294,1782008900.859286,-1.8379734754562378
295,1782008912.9933898,8.20962905883789
296,1782008921.1276937,16.16647720336914
297,1782008925.9331954,8.13329792022705
298,1782008931.416958,-0.903813898563385
299,1782008935.7881436,-1.7207013368606567
300,1782008940.2255867,8.382711410522461
301,1782008944.7668686,7.721423625946045
302,1782008948.357208,7.870026588439941
303,1782008958.7921793,16.28357696533203
304,1782008967.1801355,16.520246505737305
305,1782008970.445819,7.5663065910339355
306,1782008980.8985224,8.067081451416016
307,1782008991.42706,8.30925178527832
308,1782008998.2676103,16.53005599975586
309,1782009003.830588,7.879264831542969
310,1782009008.9669824,-1.2346187829971313
311,1782009016.4157207,8.461149215698242
312,1782009020.193661,7.784458160400391
313,1782009023.517932,7.560459136962891
314,1782009026.4254603,6.899471759796143
315,1782009033.8577032,-1.0408154726028442
316,1782009038.0136657,8.13629150390625
317,1782009043.9716513,-2.0895118713378906
318,1782009049.2880964,16.0406551361084
319,1782009054.41242,8.052068710327148
320,1782009066.1729765,7.94488000869751
321,1782009070.6780357,8.10728931427002
322,1782009080.2961864,8.400853157043457
323,1782009083.3953426,13.353214263916016
324,1782009087.1448572,7.722876071929932
325,1782009097.1546574,7.989395618438721
326,1782009100.6868656,7.520634651184082
327,1782009107.759783,8.486015319824219
328,1782009111.1586373,7.804537296295166
329,1782009117.0397646,7.991026401519775
330,1782009123.8625097,6.694148540496826
331,1782009129.0197535,16.943511962890625
332,1782009134.3854182,-0.8451732993125916
333,1782009139.5253987,8.420433044433594
334,1782009149.800298,8.193757057189941
335,1782009156.763839,16.186328887939453
336,1782009163.834865,8.347153663635254
337,1782009168.8401086,0.11239375919103622
338,1782009178.9415207,8.358076095581055
339,1782009186.8358145,8.116772651672363
340,1782009190.280726,6.470634460449219
341,1782009195.4658182,8.059953689575195
342,1782009199.4023201,8.384528160095215
343,1782009202.5119755,7.379189968109131
344,1782009207.262482,8.12248420715332
345,1782009218.9255197,1.909382700920105
346,1782009225.0144556,8.166788101196289
347,1782009228.409575,14.786203384399414
348,1782009233.2987704,-0.3804880380630493
349,1782009238.5191758,8.132302284240723
350,1782009242.5519164,-0.842254638671875
351,1782009247.91473,-1.221729040145874
352,1782009256.870009,8.219193458557129
353,1782009263.0005274,8.203666687011719
354,1782009267.599314,8.03507137298584
355,1782009278.2178607,8.40981388092041
356,1782009282.7692902,7.995471000671387
357,1782009286.7706144,7.943767547607422
358,1782009297.1620808,8.290813446044922
359,1782009304.9024348,-1.3697330951690674
360,1782009317.421125,8.143381118774414
361,1782009321.259344,7.677868843078613
362,1782009323.9304152,6.398073673248291
363,1782009327.7472603,7.90829610824585
364,1782009333.6858423,8.180599212646484
365,1782009341.9348364,-2.24810528755188
366,1782009346.848881,8.271143913269043
367,1782009351.6785593,8.191651344299316
368,1782009354.3150814,6.182429313659668
369,1782009357.3449268,6.917445659637451
370,1782009362.363776,-1.6414912939071655
371,1782009369.308398,0.4561501741409302
372,1782009379.4529235,8.366532325744629
373,1782009387.8441973,17.033288955688477
374,1782009394.0702543,16.12306785583496
375,1782009396.8543844,6.813070297241211
376,1782009409.404541,8.164810180664062
377,1782009413.2916749,-1.7026300430297852
378,1782009416.1255527,0.7228935360908508
379,1782009420.5388393,5.949707984924316
380,1782009428.7882452,8.18377685546875
381,1782009435.4754097,8.474222183227539
382,1782009439.5512056,-2.418947219848633
383,1782009447.7408192,8.031524658203125
384,1782009457.9809291,15.47343921661377
385,1782009463.0730932,-2.535391330718994
386,1782009467.4192672,16.03541374206543
387,1782009471.806369,8.182817459106445
388,1782009481.6731937,16.17214012145996
389,1782009487.6197753,-1.227249026298523
390,1782009491.2464414,7.950320720672607
391,1782009494.154759,6.285838603973389
392,1782009498.020206,8.366354942321777
393,1782009500.5813744,11.45472526550293
394,1782009504.8628695,-1.8542433977127075
395,1782009508.5284092,8.539251327514648
396,1782009511.8336668,7.190463066101074
397,1782009518.3013282,7.8766984939575195
398,1782009524.2977679,7.9676513671875
399,1782009530.0572317,16.41048812866211
400,1782009536.0215693,8.071239471435547
401,1782009542.8233316,15.975550651550293
402,1782009548.4684412,-1.5940629243850708
403,1782009558.5804498,8.359661102294922
404,1782009564.9727728,8.197559356689453
405,1782009569.5804083,16.6610164642334
406,1782009574.9040985,13.80250358581543
407,1782009581.413586,-1.0579866170883179
408,1782009586.319623,-2.1263818740844727
409,1782009594.1466587,8.136640548706055
410,1782009597.039824,7.019131183624268
411,1782009605.755989,-1.7420878410339355
412,1782009609.0333235,15.723706245422363
413,1782009623.0490744,6.014101028442383
414,1782009666.4598584,0.6202097535133362
415,1782009671.4085422,4.591142177581787
416,1782009677.9157267,6.570635795593262
417,1782009680.9788094,5.025249481201172
418,1782009685.5671415,3.629427671432495
419,1782009698.287877,6.760186672210693
420,1782009706.2708385,4.759158134460449
421,1782009710.9518156,6.099082946777344
422,1782009713.6843495,4.5747528076171875
423,1782009729.9876893,6.639773368835449
424,1782009738.6030467,5.993050575256348
425,1782009742.923916,8.529813766479492
426,1782009746.8808894,3.1202540397644043
427,1782009750.0571916,3.1463515758514404
428,1782009757.954897,4.5489182472229
429,1782009796.6538289,5.889516353607178
430,1782009826.83133,6.4829864501953125
431,1782009833.6677866,6.279644012451172
432,1782009848.7345195,5.648939609527588
433,1782009850.8633175,3.857548236846924
434,1782009856.169746,14.9329252243042
435,1782009863.253376,5.893087863922119
436,1782009873.685319,6.758862018585205
437,1782009891.1399052,7.282980442047119
438,1782009892.549455,4.006178855895996
439,1782009897.879674,7.059693336486816
440,1782009911.57695,7.528438091278076
441,1782009914.3262942,4.585017204284668
442,1782009926.3663921,7.579102516174316
443,1782009932.030866,8.5261869430542
444,1782009937.293188,8.115180015563965
445,1782009950.8506827,8.15113353729248
446,1782009952.9031715,5.1960978507995605
447,1782009961.192417,8.332626342773438
448,1782009970.2157652,8.457468032836914
449,1782009977.8557258,7.873884677886963
450,1782009983.7855823,8.311933517456055
451,1782010001.3909082,6.712418079376221
452,1782010003.4531248,5.229902744293213
453,1782010008.6266246,8.15548324584961
454,1782010013.3751142,-1.6877360343933105
455,1782010018.1675217,-1.328295111656189
456,1782010023.184624,8.041546821594238
457,1782010043.6435316,-1.0816706418991089
458,1782010048.561905,7.8279852867126465
459,1782010054.9352643,7.8295512199401855
460,1782010061.2734146,8.307058334350586
461,1782010070.0071223,5.982276439666748
462,1782010075.2451549,7.764987945556641
463,1782010084.839769,6.988925457000732
464,1782010089.39459,6.738035678863525
465,1782010093.4657297,8.254459381103516
466,1782010096.1580532,5.567806720733643
467,1782010109.2677302,14.706229209899902
468,1782010112.1154606,5.835493564605713
469,1782010116.1116328,5.9103684425354
470,1782010139.349791,16.22956657409668
471,1782010143.7689736,0.39364954829216003
472,1782010146.0411894,5.5376691818237305
473,1782010155.6424253,8.395113945007324
474,1782010184.4544017,-2.6695098876953125
475,1782010188.437272,-0.03890855982899666
476,1782010202.2952514,7.98334264755249
477,1782010222.3935325,16.29737091064453
478,1782010228.0549994,7.337110996246338
479,1782010248.048778,6.869614601135254
480,1782010255.9667623,12.770644187927246
481,1782010263.0643635,7.694268226623535
482,1782010279.3965304,8.308443069458008
483,1782010285.9937673,7.783482551574707
484,1782010290.9249089,7.5453782081604
485,1782010297.0907567,7.523770332336426
486,1782010309.7027602,7.603907108306885
487,1782010318.6573484,15.461127281188965
488,1782010325.020684,14.293354988098145
489,1782010337.6616783,6.782516956329346
490,1782010340.4197347,5.400909423828125
491,1782010346.0569148,8.141715049743652
492,1782010361.6719475,8.330886840820312
493,1782010371.699521,7.700511455535889
494,1782010382.1051269,-1.5112202167510986
495,1782010389.2069812,6.570972442626953
496,1782010403.9801183,8.176631927490234
497,1782010406.2371223,4.221821308135986
498,1782010408.1348886,4.965276718139648
499,1782010412.8445542,8.097277641296387
500,1782010419.3533063,7.237990379333496
501,1782010426.4941828,7.774796485900879
502,1782010429.5328171,6.063631057739258
503,1782010434.9636688,7.2128825187683105
504,1782010439.8153794,6.176867485046387
505,1782010446.3886967,7.9994635581970215
506,1782010450.984108,8.19430160522461
507,1782010455.7008297,12.451900482177734
508,1782010462.7790346,6.53394889831543
509,1782010474.1430566,8.223176002502441
510,1782010476.30454,4.177542209625244
511,1782010481.9082181,13.911712646484375
512,1782010492.0233755,16.081018447875977
513,1782010497.2556572,7.7933783531188965
514,1782010498.8835974,4.4537482261657715
515,1782010503.8344276,7.992028713226318
516,1782010508.092591,5.700248718261719
517,1782010519.8890162,5.654394626617432
518,1782010524.0155635,6.449370384216309
519,1782010534.379787,8.358683586120605
520,1782010538.5551758,4.468426704406738
521,1782010545.5827568,-0.17112773656845093
522,1782010551.685826,7.226174831390381
523,1782010556.2372067,0.28461557626724243
524,1782010559.8739877,5.410346031188965
525,1782010565.5326097,-0.7027018666267395
526,1782010569.6263757,4.378825664520264
527,1782010573.806767,6.673248291015625
528,1782010579.9392958,5.312882900238037
529,1782010585.1591897,6.634238243103027
530,1782010588.2933586,5.453506946563721
531,1782010593.0103211,-0.6104151606559753
532,1782010595.9926095,5.856461524963379
533,1782010598.6651945,4.577798366546631
534,1782010604.4267976,7.007155895233154
535,1782010610.1859083,7.282350540161133
536,1782010613.8388054,-0.5885477066040039
537,1782010617.2696152,-1.0055538415908813
538,1782010624.3167741,-0.9585795998573303
539,1782010629.2474194,-0.4511919915676117
540,1782010632.1925337,5.157235622406006
541,1782010638.2000875,7.7880859375
542,1782010641.9615152,5.179081439971924
543,1782010646.408451,16.091445922851562
544,1782010650.3829327,7.98228645324707
545,1782010653.1244924,5.489334583282471
546,1782010657.1913502,6.20246696472168
547,1782010666.0562835,7.975655555725098
548,1782010669.9329228,7.257302761077881
549,1782010673.2066863,5.254404544830322
550,1782010681.3862562,6.520611763000488
551,1782010684.5500636,4.624949932098389
552,1782010691.2238202,7.830935001373291
553,1782010696.9326348,7.9783501625061035
554,1782010702.71745,6.742106914520264
555,1782010707.8696349,7.218471050262451
556,1782010710.7516062,4.77263879776001
557,1782010720.129441,7.808926582336426
558,1782010726.5611913,7.659995079040527
559,1782010732.1170728,7.9779791831970215
560,1782010734.153442,4.6558403968811035
561,1782010738.932259,6.023865222930908
562,1782010747.2059565,6.046777725219727
563,1782010750.7904282,5.381647109985352
564,1782010756.0626912,7.249449253082275
565,1782010762.9704807,7.23616361618042
566,1782010768.1892836,7.638912677764893
567,1782010771.783855,6.342730522155762
568,1782010775.8597195,-1.3137192726135254
569,1782010779.4315643,-0.5291226506233215
570,1782010783.5971756,5.622349739074707
571,1782010788.5417054,-0.39339688420295715
572,1782010793.0677576,3.7808773517608643
573,1782010799.3701227,-1.381578803062439
574,1782010805.4153543,7.942975997924805
575,1782010810.7137065,7.303654193878174
576,1782010813.6960647,5.908716201782227
577,1782010817.6391687,5.943011283874512
578,1782010820.5938838,4.263179779052734
579,1782010824.8880136,3.62876558303833
580,1782010829.8909712,7.531617164611816
581,1782010834.4027433,3.583536386489868
582,1782010838.8274367,3.72737979888916
583,1782010844.4170945,6.984554767608643
584,1782010849.364781,16.747344970703125
585,1782010852.8125424,5.287176132202148
586,1782010857.7432435,6.789165019989014
587,1782010863.2426925,6.904916763305664
588,1782010865.566234,4.644559383392334
589,1782010869.6536782,-1.013142466545105
590,1782010874.9029076,-0.7060337662696838
591,1782010880.0030563,5.506809711456299
592,1782010887.032842,1.341752290725708
593,1782010890.470334,-0.7185490727424622
594,1782010894.4716136,-0.6532187461853027
595,1782010904.5638158,5.638803482055664
596,1782010907.7203178,-0.5364130735397339
597,1782010911.8004568,6.578005313873291
598,1782010914.6850126,-0.6188539266586304
599,1782010918.4827142,4.901755332946777
600,1782010922.9711506,-1.005058765411377
601,1782010928.932903,-0.6772468090057373
602,1782010931.7323186,5.26173210144043
603,1782010935.5117848,6.375596523284912
604,1782010940.840231,-0.8569018244743347
605,1782010947.4129612,7.822261810302734
606,1782010952.0833073,5.468810081481934
607,1782010958.3267224,3.484537124633789
608,1782010964.5808694,5.792473316192627
609,1782010968.6776242,6.421300411224365
610,1782010974.186966,7.004360675811768
611,1782010979.261726,6.160900592803955
612,1782010984.6174283,6.457615852355957
613,1782010990.0327744,6.08413553237915
614,1782010993.228325,5.752337455749512
615,1782010996.519407,5.068195819854736
616,1782011003.0222263,7.561840534210205
617,1782011008.3196912,7.718562602996826
618,1782011012.540198,5.000811576843262
619,1782011014.5509949,4.683935642242432
620,1782011022.9699578,7.4318647384643555
621,1782011027.611227,7.035314559936523
622,1782011032.215269,-0.4063453674316406
623,1782011035.000627,4.4370436668396
624,1782011040.3087027,-1.2069684267044067
625,1782011044.357195,6.114047527313232
626,1782011048.4723709,5.053536891937256
627,1782011051.017427,3.5832951068878174
628,1782011059.63901,1.418525218963623
629,1782011067.2063262,8.196019172668457
630,1782011079.7715976,0.5796232223510742
631,1782011085.304864,-1.1179108619689941
632,1782011090.160963,5.290463924407959
633,1782011095.076618,7.789292812347412
634,1782011099.5158408,5.833364009857178
635,1782011128.9234948,5.4940948486328125
636,1782011133.5408728,-0.9703455567359924
637,1782011138.3118873,0.07393250614404678
638,1782011143.616266,0.5139120817184448
639,1782011147.376234,7.779051303863525
640,1782011150.7749608,-0.023874085396528244
641,1782011155.4169147,-0.7933115363121033
642,1782011157.8060007,3.864609956741333
643,1782011176.9609082,-2.1321558952331543
644,1782011181.5556006,6.495370388031006
645,1782011183.7436492,3.7176856994628906
646,1782011188.4226022,6.677794933319092
647,1782011191.8414323,3.779768943786621
648,1782011196.89278,8.249246597290039
649,1782011200.1032698,3.5313096046447754
650,1782011205.5608823,7.273221015930176
651,1782011210.1191475,4.909608840942383
652,1782011214.859922,3.5391385555267334
653,1782011218.8430455,7.295888423919678
654,1782011222.9821289,7.445940971374512
655,1782011227.168426,5.276239395141602
656,1782011231.5171876,-0.5683462619781494
657,1782011235.6079378,3.969954013824463
658,1782011240.878968,7.559645652770996
659,1782011244.856642,6.049500465393066
660,1782011249.6720417,5.8974480628967285
661,1782011261.1924858,-0.9509350061416626
662,1782011266.4163756,6.230349063873291
663,1782011272.155867,6.4317522048950195
664,1782011276.530584,6.1249542236328125
665,1782011280.5605168,5.692351818084717
666,1782011285.845586,7.217214584350586
667,1782011288.9620895,-0.6495469808578491
668,1782011292.8693633,6.461047172546387
669,1782011298.0088844,7.2953972816467285
670,1782011302.2353723,0.4797990024089813
671,1782011307.6781538,7.486380100250244
672,1782011312.5406318,-1.4989596605300903
673,1782011329.28362,6.941404342651367
674,1782011333.6783626,7.8779377937316895
675,1782011335.9507134,3.8572630882263184
676,1782011342.6432014,1.0425013303756714
677,1782011346.623901,6.541863918304443
678,1782011349.4779584,-0.8141810297966003
679,1782011352.8892941,5.310698986053467
680,1782011355.9940572,5.759706497192383
681,1782011359.4979825,5.847328186035156
682,1782011362.587268,3.080566167831421
683,1782011372.5425577,2.5637450218200684
684,1782011375.8605027,-0.5725610852241516
685,1782011379.9231248,5.775656700134277
686,1782011382.7263777,-0.43889567255973816
687,1782011384.8800886,4.083144664764404
688,1782011387.9926403,-1.0189011096954346
689,1782011391.2323499,-0.021245308220386505
690,1782011396.609291,6.532968521118164
691,1782011401.252011,5.9535136222839355
692,1782011407.5388992,7.050289154052734
693,1782011419.844203,2.4404797554016113
694,1782011424.940103,7.653829097747803
695,1782011429.7837613,6.099771499633789
696,1782011436.0227292,4.700998306274414
697,1782011439.2300425,-0.32375019788742065
698,1782011442.6751487,5.078763484954834
699,1782011447.206703,6.556563377380371
700,1782011450.4982343,4.074418544769287
701,1782011455.6645062,7.288848876953125
702,1782011460.264151,5.509149074554443
703,1782011483.305287,6.6455078125
704,1782011486.6858342,3.568678855895996
705,1782011492.8990288,0.7953007221221924
706,1782011496.742947,5.541847229003906
707,1782011502.1239827,4.847908020019531
708,1782011505.093101,-0.3022199869155884
709,1782011508.2231846,4.951864719390869
710,1782011510.5022395,0.161904439330101
711,1782011514.6675866,-0.4605041742324829
712,1782011519.1372736,5.324656963348389
713,1782011522.9677258,4.592165470123291
714,1782011526.008143,3.9379520416259766
715,1782011530.0368254,6.594120979309082
716,1782011533.3388207,6.091955661773682
717,1782011537.49605,6.441166400909424
718,1782011541.685603,6.408002853393555
719,1782011545.4656804,5.70732307434082
720,1782011551.4195623,1.6946412324905396
721,1782011555.6992385,6.1027984619140625
722,1782011566.2067375,-0.041801001876592636
723,1782011569.858074,3.4645984172821045
724,1782011574.1589353,6.116995334625244
725,1782011578.5483594,6.000179290771484
726,1782011582.1323946,2.8719375133514404
727,1782011585.6328194,4.960660457611084
728,1782011589.700462,-0.6634731888771057
