step,wall_time,value
283,1782778526.8073583,-21.548288345336914
284,1782778533.6383817,3.4166951179504395
285,1782778537.1388419,-13.590972900390625
286,1782778547.90213,-14.735219955444336
287,1782778554.6462533,-17.883169174194336
288,1782778558.3939726,3.5765345096588135
289,1782778564.2500894,-10.0064058303833
290,1782778578.0311656,-7.96868896484375
291,1782778580.8552897,-10.171198844909668
292,1782778583.8617327,4.458188533782959
293,1782778592.2163062,-10.786507606506348
294,1782778594.598939,0.0
295,1782778597.5317092,5.196785926818848
296,1782778601.3092234,4.582413673400879
297,1782778606.4310439,6.443054676055908
298,1782778613.0559428,3.527400493621826
299,1782778619.4999804,-11.3727445602417
300,1782778623.1444259,8.370885848999023
301,1782778629.5209723,-15.445245742797852
302,1782778634.8524477,-22.501008987426758
303,1782778639.5040956,-7.15382194519043
304,1782778644.0382547,0.0
305,1782778648.9877827,3.4517741203308105
306,1782778651.9381015,4.464319705963135
307,1782778657.986095,3.588531255722046
308,1782778664.7635908,8.111980438232422
309,1782778668.653271,-11.744478225708008
310,1782778676.4888484,0.0
311,1782778681.461413,0.0
312,1782778685.1309643,-11.665249824523926
313,1782778690.500303,0.0
314,1782778695.0201008,-9.47529411315918
315,1782778700.3835473,0.0
316,1782778704.446131,-6.759057998657227
317,1782778709.7420716,-10.791189193725586
318,1782778712.4049158,5.075202465057373
319,1782778715.2032182,4.345901966094971
320,1782778719.1155794,-11.216711044311523
321,1782778724.8536859,8.856375694274902
322,1782778730.3130047,-20.372089385986328
323,1782778740.8250473,-10.854032516479492
324,1782778743.9429033,-23.53630256652832
325,1782778748.5634453,-9.85034465789795
326,1782778754.241652,3.323927879333496
327,1782778760.5441284,-9.038207054138184
328,1782778764.2901387,-17.4668025970459
329,1782778769.1060047,-16.692651748657227
330,1782778774.088089,-13.480236053466797
331,1782778776.748104,-9.182310104370117
332,1782778785.8644783,-8.813718795776367
333,1782778792.7832243,5.348923683166504
334,1782778796.4038084,-12.120691299438477
335,1782778805.1971653,3.4243366718292236
336,1782778809.6365519,-10.042801856994629
337,1782778815.0713623,-6.754079341888428
338,1782778819.6067407,3.4590301513671875
339,1782778822.4631066,-11.767407417297363
340,1782778828.3861144,5.918025493621826
341,1782778831.1351693,4.3076887130737305
342,1782778840.500744,-8.169576644897461
343,1782778842.731036,-8.994111061096191
344,1782778847.1892562,-7.651545524597168
345,1782778852.0951447,0.0
346,1782778859.0972466,3.549337863922119
347,1782778861.5817947,-10.426738739013672
348,1782778863.6821938,-13.819845199584961
349,1782778867.5940301,6.8545637130737305
350,1782778872.246194,-9.442435264587402
351,1782778880.0018024,-6.697094440460205
352,1782778886.0480034,3.4986836910247803
353,1782778889.23558,-7.4243083000183105
354,1782778894.3523145,-14.90670108795166
355,1782778899.346532,4.874542236328125
356,1782778904.6931484,0.0
357,1782778911.3984404,-14.958247184753418
358,1782778916.5298436,-7.164401531219482
359,1782778920.7471068,-14.965734481811523
360,1782778931.4057462,5.681097030639648
361,1782778940.0224607,5.5028605461120605
362,1782778943.393776,-17.189775466918945
363,1782778951.0457277,-6.561156272888184
364,1782778954.6484046,-9.780177116394043
365,1782778958.7124937,-12.561728477478027
366,1782778962.0945728,4.135753631591797
367,1782778965.779954,-14.771750450134277
368,1782778981.0051076,-16.44962501525879
369,1782778984.2091646,-13.056717872619629
370,1782778991.0324664,0.0
371,1782778995.5891523,-9.320611953735352
372,1782778999.6154017,3.664860486984253
373,1782779004.5245297,-17.93656349182129
374,1782779008.4539366,6.929845809936523
375,1782779013.655194,-23.249483108520508
376,1782779022.2620397,-21.569381713867188
377,1782779026.1519783,-9.15945816040039
378,1782779033.3682947,0.0
379,1782779036.729732,-9.014351844787598
380,1782779041.94144,-17.292333602905273
381,1782779045.862161,-18.799501419067383
382,1782779050.7487962,6.017187118530273
383,1782779053.2133641,8.504399299621582
384,1782779056.0492647,-9.01004409790039
385,1782779058.281196,4.555702209472656
386,1782779066.998277,3.575190782546997
387,1782779070.9064865,5.477437973022461
388,1782779080.6992633,3.4916505813598633
389,1782779085.093587,-12.573038101196289
390,1782779090.143606,-9.062749862670898
391,1782779094.510393,-12.857805252075195
392,1782779102.2502246,0.0
393,1782779105.0895348,-10.153945922851562
394,1782779108.877747,4.8299560546875
395,1782779111.2423549,-10.260491371154785
396,1782779115.7756524,5.087603569030762
397,1782779119.9607375,5.218891620635986
398,1782779126.2152297,-10.34129810333252
399,1782779130.2970073,-6.563146114349365
400,1782779136.9453857,-12.23629379272461
401,1782779146.8650162,-6.897478103637695
402,1782779155.8493454,3.6531691551208496
403,1782779159.7991424,-15.159855842590332
404,1782779167.5447497,3.5783777236938477
405,1782779177.2112586,0.0
406,1782779184.3509665,0.0
407,1782779187.1685781,-8.68603801727295
408,1782779190.3014731,4.767370700836182
409,1782779195.6425805,-23.121826171875
410,1782779197.9990582,-11.857714653015137
411,1782779201.6663775,4.073730945587158
412,1782779204.910473,-6.729345321655273
413,1782779209.245319,0.0
414,1782779216.759419,-23.81490135192871
415,1782779226.9991996,0.0
416,1782779233.3850543,-16.991605758666992
417,1782779237.6530514,3.279017448425293
418,1782779241.5568895,-6.8304290771484375
419,1782779249.8537574,7.136913776397705
420,1782779252.1514812,0.0
421,1782779260.2018452,3.8392279148101807
422,1782779265.0831044,-12.15103816986084
423,1782779268.8095713,-11.95992660522461
424,1782779273.9442265,3.457043170928955
425,1782779279.335527,-14.753339767456055
426,1782779283.9067538,0.0
427,1782779286.8097508,-23.0776424407959
428,1782779290.0111237,-8.623740196228027
429,1782779294.1940262,-9.025436401367188
430,1782779298.1488016,-12.075278282165527
431,1782779300.9959743,0.0
432,1782779305.8474028,0.0
433,1782779309.1366417,3.519683599472046
434,1782779314.5978794,7.494559288024902
435,1782779321.4494045,-12.339274406433105
436,1782779327.7529361,-6.696352958679199
437,1782779335.6003528,0.0
438,1782779339.291643,-20.881885528564453
439,1782779344.2555835,5.86993408203125
440,1782779349.6049697,8.179014205932617
441,1782779355.2374005,-16.92759132385254
442,1782779358.7160916,-9.502152442932129
443,1782779363.2126517,0.0
444,1782779368.6680768,0.0
445,1782779373.5385454,-10.401918411254883
446,1782779379.1923366,-6.777923107147217
447,1782779382.3672674,-8.726200103759766
448,1782779386.1660523,5.4825663566589355
449,1782779395.4823244,3.923722743988037
450,1782779413.6012056,0.0
451,1782779420.9147112,3.6039576530456543
452,1782779425.208061,3.7556304931640625
453,1782779435.5737803,4.225189685821533
454,1782779467.300696,6.626735687255859
455,1782779468.6881387,4.378102779388428
456,1782779473.5814445,8.885519027709961
457,1782779506.1938202,3.9259567260742188
458,1782779508.2296214,3.9239461421966553
459,1782779516.355616,4.1108245849609375
460,1782779525.3397865,5.480727672576904
461,1782779540.4521785,4.673369407653809
462,1782779546.0334492,-9.526110649108887
463,1782779563.5402236,3.317960023880005
464,1782779578.8132665,3.807427167892456
465,1782779595.0042217,0.0
466,1782779598.8192677,3.502176523208618
467,1782779611.2673364,0.0
468,1782779627.7968924,5.678256034851074
469,1782779636.7948682,4.359940052032471
470,1782779659.3093703,4.737471580505371
471,1782779679.3091183,-8.429856300354004
472,1782779683.2458448,3.997460126876831
473,1782779694.0639462,3.7838149070739746
474,1782779697.9454567,-16.451021194458008
475,1782779701.7862382,4.238265514373779
476,1782779717.363696,3.650752305984497
477,1782779721.503924,4.680654525756836
478,1782779729.2476025,3.880317211151123
479,1782779748.9457142,3.898932933807373
480,1782779754.2616591,4.695401191711426
481,1782779762.8496053,3.7701048851013184
482,1782779767.6525028,4.236203193664551
483,1782779778.7996762,3.824819326400757
484,1782779787.3509755,0.0
485,1782779798.0717006,4.418521404266357
486,1782779801.0016973,3.9911341667175293
487,1782779810.7584784,4.078771114349365
488,1782779816.8100822,4.399117946624756
489,1782779827.5080814,-9.8267822265625
490,1782779832.3338957,3.9551239013671875
491,1782779856.9886622,-7.399226665496826
492,1782779862.9505937,4.035987377166748
493,1782779875.6451883,-16.58327293395996
494,1782779878.4929397,3.890491485595703
495,1782779880.8018217,8.623710632324219
496,1782779885.5988371,3.3836898803710938
497,1782779891.5364985,4.299200057983398
498,1782779898.3459094,3.7986900806427
499,1782779901.8498075,3.3951945304870605
500,1782779904.310916,-22.46244239807129
501,1782779906.9437473,4.458521366119385
502,1782779910.2783947,3.4217660427093506
503,1782779913.1553075,-17.08403778076172
504,1782779921.254523,3.5552494525909424
505,1782779925.800406,4.277288913726807
506,1782779932.39526,3.7553653717041016
507,1782779941.3837938,3.4327826499938965
508,1782779949.6782112,-8.618496894836426
509,1782779965.4173753,3.4203860759735107
510,1782779968.2913008,3.6767630577087402
511,1782779978.6460605,3.952629566192627
512,1782779981.831983,3.7134945392608643
513,1782779987.075206,4.843881607055664
514,1782780018.1438107,3.7031140327453613
515,1782780032.0267797,4.652422904968262
516,1782780036.3854105,-8.790201187133789
517,1782780048.7352614,-7.831854343414307
518,1782780055.6857338,-6.777038097381592
519,1782780061.0052915,-8.091694831848145
520,1782780083.6155517,-9.746692657470703
521,1782780090.41011,3.7850499153137207
522,1782780094.7427924,8.06358528137207
523,1782780101.8574321,4.480761528015137
524,1782780109.723177,5.822136878967285
525,1782780112.6010733,3.524303674697876
526,1782780117.1823797,-6.999334812164307
527,1782780123.5100503,-7.209202766418457
528,1782780135.641577,0.0
529,1782780139.6248128,3.666707754135132
530,1782780144.4448907,4.1412224769592285
531,1782780152.67419,-8.836957931518555
532,1782780162.3964028,0.0
533,1782780170.2841132,-8.732156753540039
534,1782780173.7559175,4.265141487121582
535,1782780177.6579556,8.600676536560059
536,1782780192.1997092,4.55649995803833
537,1782780197.9823568,3.9920570850372314
538,1782780201.113265,4.242592811584473
539,1782780207.8012347,4.890108108520508
540,1782780210.4609296,4.262452125549316
541,1782780230.9717689,-6.970703125
542,1782780233.9926,4.153853893280029
543,1782780238.625666,3.8342416286468506
544,1782780244.2883635,4.3850274085998535
545,1782780249.788666,-15.804228782653809
546,1782780254.3313372,8.13875675201416
547,1782780259.3850458,8.270587921142578
548,1782780267.7485156,-9.336688995361328
549,1782780270.8299987,4.23481559753418
550,1782780274.0076475,-6.602729320526123
551,1782780288.985679,4.440890789031982
552,1782780293.6419559,-8.782942771911621
553,1782780295.698768,-10.349867820739746
554,1782780302.6417253,5.523702621459961
555,1782780309.5341036,7.046846866607666
556,1782780315.1505635,4.829904556274414
557,1782780322.7903109,5.510653972625732
558,1782780327.2217631,-9.910303115844727
559,1782780331.366113,-8.090455055236816
560,1782780336.3150465,5.863913059234619
561,1782780340.617233,-8.37948989868164
562,1782780345.2925613,8.475109100341797
563,1782780350.6284578,7.0223307609558105
564,1782780352.733068,5.7485671043396
565,1782780357.8917828,-7.716952323913574
566,1782780362.9343338,5.210107803344727
567,1782780367.658747,8.201991081237793
568,1782780372.205796,5.568387985229492
569,1782780374.7449465,-17.1118106842041
570,1782780379.4021642,4.3866496086120605
571,1782780385.730673,-7.629181385040283
572,1782780400.5877056,-11.121091842651367
573,1782780404.3966713,3.5362417697906494
574,1782780409.745632,4.263084888458252
575,1782780414.654382,5.45631217956543
576,1782780417.2161264,8.59346866607666
577,1782780422.472107,5.50491189956665
578,1782780427.0935674,-7.657975673675537
579,1782780431.8491473,-7.30937385559082
580,1782780436.6200392,4.501047611236572
581,1782780444.6458566,5.796916484832764
582,1782780451.05844,-15.99454402923584
583,1782780456.6249318,-16.4660587310791
584,1782780464.826714,-8.200432777404785
585,1782780469.6558976,-17.174713134765625
586,1782780473.9828217,-7.742556095123291
587,1782780478.0939708,6.604485511779785
588,1782780482.8374736,-14.189436912536621
589,1782780487.4748044,3.9390735626220703
590,1782780490.0442674,-9.796762466430664
591,1782780493.9889042,-11.146848678588867
592,1782780499.7966692,4.110603332519531
593,1782780504.36421,-12.117894172668457
594,1782780511.0609844,4.783128261566162
595,1782780515.5346715,5.344011306762695
596,1782780519.8247433,3.697748899459839
597,1782780524.4524589,7.237381458282471
598,1782780528.8169243,-9.784704208374023
599,1782780534.2607992,4.476837635040283
600,1782780537.5713832,-15.7106294631958
601,1782780542.9620278,-15.476831436157227
602,1782780546.2825847,-7.526055812835693
603,1782780550.8986938,-16.393564224243164
604,1782780555.5761836,5.307831287384033
605,1782780561.011551,4.937019348144531
606,1782780565.8157012,5.436308860778809
607,1782780570.789712,4.677999973297119
608,1782780575.2033868,8.409854888916016
609,1782780580.333273,4.474505424499512
610,1782780586.050195,-11.249631881713867
611,1782780589.755043,-9.333081245422363
612,1782780624.3758695,5.011346340179443
613,1782780628.8020694,-7.105970859527588
614,1782780634.384339,-8.020788192749023
615,1782780639.078432,8.566104888916016
616,1782780643.4560823,-8.109646797180176
617,1782780648.8421032,8.013509750366211
618,1782780654.3490732,-7.609321117401123
619,1782780656.797605,8.061829566955566
620,1782780663.4137838,-10.757464408874512
621,1782780666.9592934,3.9084792137145996
622,1782780672.1758232,5.596438884735107
623,1782780677.5850034,4.214798927307129
624,1782780682.107905,-8.237602233886719
625,1782780686.667001,-7.596383094787598
626,1782780691.0674932,8.287614822387695
627,1782780693.5741184,5.189425945281982
628,1782780696.7971413,-7.366893291473389
629,1782780698.777338,4.050549030303955
630,1782780704.0756638,-9.423321723937988
631,1782780710.9268022,5.615774631500244
632,1782780715.7138681,-7.215105056762695
633,1782780720.8304899,5.539663791656494
634,1782780725.2124233,-8.418664932250977
635,1782780729.7410018,-14.681808471679688
636,1782780750.6821752,5.344992637634277
637,1782780756.2457788,3.769791603088379
638,1782780762.1988435,5.9568328857421875
639,1782780767.0914218,7.915933132171631
640,1782780776.3822207,7.9548444747924805
641,1782780779.6095772,8.65749740600586
642,1782780790.581151,-8.193367958068848
643,1782780796.787804,-11.56613540649414
644,1782780799.924162,-9.487013816833496
645,1782780804.353581,-13.93543529510498
646,1782780817.1771543,-8.874074935913086
647,1782780819.2288947,4.000554084777832
648,1782780825.1710777,7.139249324798584
649,1782780829.8390548,-8.367149353027344
650,1782780835.049676,-11.562723159790039
651,1782780844.812764,5.2893548011779785
652,1782780857.913238,5.4892449378967285
653,1782780863.795609,-10.041476249694824
654,1782780866.6975305,-7.287219047546387
655,1782780870.6309254,6.670945167541504
656,1782780874.9653585,-7.908792972564697
657,1782780880.5426261,-11.528901100158691
658,1782780885.241944,7.909950256347656
659,1782780895.988532,-10.90163803100586
660,1782780900.3862767,7.908215045928955
661,1782780903.4904873,8.192322731018066
662,1782780905.8684156,-7.204798221588135
663,1782780909.4413493,-11.234546661376953
664,1782780914.8847568,-7.671454429626465
665,1782780920.0847094,-12.470550537109375
666,1782780924.2128222,-7.679577350616455
667,1782780931.0254846,-7.9044060707092285
668,1782780935.6476967,7.7223711013793945
669,1782780940.44308,7.871490478515625
670,1782780946.867732,-16.231943130493164
671,1782780952.6263163,4.958769798278809
672,1782780958.224884,-11.800179481506348
673,1782780962.6660345,5.71868896484375
674,1782780966.6096237,-16.165699005126953
675,1782780985.9860969,-8.297283172607422
676,1782780994.1169288,-10.194610595703125
677,1782780998.2029793,-17.370506286621094
678,1782781007.055798,-7.76196813583374
679,1782781011.2295985,7.7144999504089355
680,1782781014.612539,7.7938971519470215
681,1782781019.9926665,-16.712217330932617
682,1782781025.8898191,8.994034767150879
683,1782781028.6346073,5.227992534637451
684,1782781033.3171904,7.745142459869385
685,1782781038.145334,-17.920997619628906
686,1782781041.9015348,-7.607293128967285
687,1782781045.3231897,-13.881943702697754
688,1782781067.7309856,-10.604455947875977
689,1782781077.2333102,-7.954225063323975
690,1782781081.15274,-11.385177612304688
691,1782781086.149344,-11.83665657043457
692,1782781091.9679463,-10.672704696655273
693,1782781097.0560462,-14.434779167175293
694,1782781104.185707,-8.159998893737793
695,1782781109.6623008,-7.686366558074951
696,1782781113.2487621,-10.749211311340332
697,1782781117.2379963,-8.186068534851074
698,1782781124.2240007,-8.288314819335938
699,1782781130.7018218,5.4653639793396
