step,wall_time,value
73,1780540819.4508667,-35.0
74,1780540832.4423776,-35.0
75,1780540838.651667,-35.0
76,1780540845.4531906,-35.0
77,1780540850.6653638,-35.0
78,1780540854.0305984,-35.0
79,1780540856.8348553,-35.0
80,1780540860.168447,-35.0
81,1780540866.3016415,-35.0
82,1780540871.5823505,0.0
83,1780540876.6335483,-35.0
84,1780540880.2695062,-35.0
85,1780540883.2647939,0.0
86,1780540886.7069013,-35.0
87,1780540889.4940717,-35.0
88,1780540892.7258894,-35.0
89,1780540899.5833254,-35.0
90,1780540904.9390614,-35.0
91,1780540909.6159005,-35.0
92,1780540917.294408,0.0
93,1780540921.0825646,-35.0
94,1780540924.8149042,-35.0
95,1780540931.1506364,-35.0
96,1780540938.0344179,0.0
97,1780540941.00335,-35.0
98,1780540945.0182538,-35.0
99,1780540948.2628262,-35.0
100,1780540951.6372786,-35.0
101,1780540956.9755554,-35.0
102,1780540964.4026628,0.0
103,1780540975.3415248,-35.0
104,1780540979.144283,-35.0
105,1780540983.3934178,-35.0
106,1780540989.086938,-35.0
107,1780540991.904433,-35.0
108,1780540996.281,-35.0
109,1780541012.1811383,-35.0
110,1780541016.5533059,-35.0
111,1780541025.3852649,-35.0
112,1780541031.7028778,-35.0
113,1780541038.5369577,-35.0
114,1780541042.3796053,-35.0
115,1780541045.603554,-35.0
116,1780541051.2851057,-35.0
117,1780541056.6547046,-35.0
118,1780541059.5057354,0.0
119,1780541062.3840601,0.0
120,1780541067.527251,0.0
121,1780541072.5335624,-35.0
122,1780541081.399405,-35.0
123,1780541086.0881755,-35.0
124,1780541092.239227,-35.0
125,1780541095.4133694,-35.0
126,1780541098.731531,-35.0
127,1780541103.3317828,-35.0
128,1780541106.9854527,-35.0
129,1780541113.153508,-35.0
130,1780541117.2525556,0.0
131,1780541122.3503256,-35.0
132,1780541126.8343425,-35.0
133,1780541130.7817724,-35.0
134,1780541136.1798697,-35.0
135,1780541139.5493717,-35.0
136,1780541144.2135239,0.0
137,1780541153.6571634,-35.0
138,1780541157.4466362,-35.0
139,1780541161.8282394,-35.0
140,1780541168.0531135,-35.0
141,1780541171.7001612,-35.0
142,1780541181.3269327,-35.0
143,1780541186.328928,-35.0
144,1780541189.474159,-35.0
145,1780541197.2381616,-35.0
146,1780541203.5003483,-35.0
147,1780541209.8867872,-35.0
148,1780541216.4336226,0.0
149,1780541219.717655,-35.0
150,1780541222.1602883,-35.0
151,1780541224.7569072,-35.0
152,1780541229.4620879,-35.0
153,1780541234.6382542,-35.0
154,1780541240.7117765,-35.0
155,1780541245.644074,-35.0
156,1780541248.0042977,-35.0
157,1780541253.1864996,0.0
158,1780541256.947273,-35.0
159,1780541260.2312195,-35.0
160,1780541265.8932457,-35.0
161,1780541272.8355892,-35.0
162,1780541278.907793,-35.0
163,1780541285.8302689,0.0
164,1780541289.6453247,-35.0
165,1780541293.4053104,-35.0
166,1780541301.1572819,-35.0
167,1780541304.5206802,-35.0
168,1780541310.8636181,-35.0
169,1780541314.7343383,-35.0
170,1780541321.6774404,-35.0
171,1780541327.2693646,-35.0
172,1780541331.1026611,-35.0
173,1780541334.4191144,-35.0
174,1780541338.1093302,-35.0
175,1780541341.0326066,-35.0
176,1780541343.0959349,-35.0
177,1780541347.1968396,-35.0
178,1780541349.6842813,-35.0
179,1780541357.3309112,-35.0
180,1780541363.7998042,-35.0
181,1780541372.8608456,-35.0
182,1780541375.6612818,-35.0
183,1780541378.2525284,-35.0
184,1780541380.411716,-35.0
185,1780541385.0682685,-35.0
186,1780541390.1146603,-35.0
187,1780541393.8004048,-35.0
188,1780541398.214784,-35.0
189,1780541401.6018937,-35.0
190,1780541406.3816333,-35.0
191,1780541410.5883634,-35.0
192,1780541413.8304806,-35.0
193,1780541418.5000212,-35.0
194,1780541422.7693894,-35.0
195,1780541428.1174455,0.0
196,1780541431.72218,0.0
197,1780541438.9489188,-35.0
198,1780541442.2455888,-35.0
199,1780541445.357281,-35.0
200,1780541451.2515242,-35.0
201,1780541455.893809,-35.0
202,1780541459.7806337,-35.0
203,1780541463.303882,-35.0
204,1780541466.0416844,0.0
205,1780541469.7217789,-35.0
206,1780541472.6672282,-35.0
207,1780541477.2537818,-35.0
208,1780541481.9590347,0.0
209,1780541485.1517596,-35.0
210,1780541494.7329934,0.0
211,1780541498.7533908,-35.0
212,1780541504.5167236,-35.0
213,1780541519.604272,-35.0
214,1780541522.8674927,0.0
215,1780541525.1659606,-35.0
216,1780541529.8316345,-35.0
217,1780541534.6468244,0.0
218,1780541539.247203,-35.0
219,1780541550.9782026,-35.0
220,1780541554.474589,-35.0
221,1780541562.036385,-35.0
222,1780541564.9645967,-35.0
223,1780541567.6900172,0.0
224,1780541570.0169322,-35.0
225,1780541572.330269,-35.0
226,1780541576.6251705,-35.0
227,1780541584.8583286,-35.0
228,1780541587.7735548,-35.0
229,1780541592.3716137,0.0
230,1780541595.722378,-35.0
231,1780541605.6555555,-35.0
232,1780541610.8312445,-35.0
233,1780541617.6781175,-35.0
234,1780541624.3316774,-35.0
235,1780541628.1409686,-35.0
236,1780541634.9302688,0.0
237,1780541638.8996956,-35.0
238,1780541641.7154844,-35.0
239,1780541645.4978752,-35.0
240,1780541650.7838445,-35.0
241,1780541655.4391558,-35.0
242,1780541660.037076,-35.0
243,1780541666.6539032,-35.0
244,1780541675.3416362,-35.0
245,1780541683.85628,-35.0
246,1780541690.365275,-35.0
247,1780541694.357696,-35.0
248,1780541697.2521527,-35.0
249,1780541702.7770672,-35.0
250,1780541705.9416215,0.0
251,1780541709.1296084,0.0
252,1780541716.8837802,-35.0
253,1780541719.7845542,-35.0
254,1780541725.0859413,-35.0
255,1780541734.3667214,-35.0
256,1780541738.8482716,-35.0
257,1780541746.9936237,-35.0
258,1780541750.2826912,-35.0
259,1780541753.6298575,0.0
260,1780541756.7608745,-35.0
261,1780541760.7168756,0.0
262,1780541766.9007983,-35.0
263,1780541772.313385,0.0
264,1780541778.4862158,-35.0
265,1780541781.6941218,-35.0
266,1780541790.8555524,-35.0
267,1780541795.3291085,-35.0
268,1780541801.0771391,-35.0
269,1780541809.2829497,-35.0
270,1780541814.4526367,-35.0
271,1780541819.269681,-35.0
272,1780541822.2845929,-35.0
273,1780541829.9969454,-35.0
274,1780541833.750559,-35.0
275,1780541841.6909568,-35.0
276,1780541847.2487588,-35.0
277,1780541849.9776156,-35.0
278,1780541857.441622,-35.0
279,1780541860.629741,-35.0
280,1780541864.2441604,-35.0
281,1780541869.4364333,-35.0
282,1780541873.0876865,0.0
283,1780541881.8492079,-35.0
284,1780541885.8549988,-35.0
285,1780541898.8077624,-35.0
286,1780541907.3449767,-35.0
287,1780541914.9279683,-35.0
288,1780541918.6956694,-35.0
289,1780541922.3153088,-35.0
290,1780541924.7458289,-35.0
291,1780541933.9818606,-35.0
292,1780541941.2993178,-35.0
293,1780541944.2470818,0.0
294,1780541949.700122,-35.0
295,1780541955.2583938,-35.0
296,1780541959.1813867,-35.0
297,1780541963.4281008,-35.0
298,1780541969.0021126,-35.0
299,1780541973.3006058,-35.0
300,1780541977.2841647,-35.0
301,1780541985.8170297,-35.0
302,1780541987.8591335,-35.0
303,1780541994.093009,-35.0
304,1780541997.7851164,-35.0
305,1780542006.5661793,-35.0
306,1780542009.8756783,0.0
307,1780542014.640041,-35.0
308,1780542019.263165,-35.0
309,1780542021.7279673,-35.0
310,1780542026.6466832,-35.0
311,1780542030.1624837,-35.0
312,1780542039.1368883,-35.0
313,1780542042.5770836,-35.0
314,1780542046.4117362,-35.0
315,1780542051.3851423,-35.0
316,1780542054.2110374,-35.0
317,1780542057.7211761,0.0
318,1780542061.2498758,-35.0
319,1780542069.9830074,-35.0
320,1780542073.4528658,-35.0
321,1780542078.3402112,-35.0
322,1780542083.892337,-35.0
323,1780542089.5322196,-35.0
324,1780542093.6248088,-35.0
325,1780542100.9324396,-35.0
326,1780542106.7921972,-35.0
327,1780542110.2230976,-35.0
328,1780542117.8347626,-35.0
329,1780542121.5995028,-35.0
330,1780542126.192819,-35.0
331,1780542134.94501,-35.0
332,1780542140.7316391,-35.0
333,1780542144.6978407,0.0
334,1780542149.7070298,-35.0
335,1780542156.4166982,-35.0
336,1780542158.8260055,-35.0
337,1780542165.3010855,0.0
338,1780542169.095079,-35.0
339,1780542179.2143486,0.0
340,1780542186.1905835,-35.0
341,1780542191.337061,-35.0
342,1780542198.0879803,0.0
343,1780542201.6942563,-35.0
344,1780542212.7058043,-35.0
345,1780542220.5492318,-35.0
346,1780542223.0160778,-35.0
347,1780542226.7950404,-35.0
348,1780542230.6482582,-35.0
349,1780542233.6619377,0.0
350,1780542250.2961118,-35.0
351,1780542254.897847,-35.0
352,1780542257.5570915,-35.0
353,1780542260.4785297,-35.0
354,1780542264.6073654,-35.0
355,1780542269.7902796,0.0
356,1780542273.3262131,0.0
357,1780542276.849353,-35.0
358,1780542280.3664188,-35.0
359,1780542283.2342231,-35.0
360,1780542292.231969,-35.0
361,1780542296.6207016,-35.0
362,1780542301.1976578,-35.0
363,1780542306.0436726,-35.0
364,1780542308.5999043,-35.0
365,1780542312.314555,0.0
366,1780542320.2165709,-35.0
367,1780542324.7164555,0.0
368,1780542329.6285474,-35.0
369,1780542333.435284,-35.0
370,1780542336.8987203,-35.0
371,1780542342.877135,-35.0
372,1780542348.7185667,-35.0
373,1780542353.865691,-35.0
374,1780542357.2945518,-35.0
375,1780542360.8036246,-35.0
376,1780542363.942223,0.0
377,1780542367.404903,-35.0
378,1780542372.31462,-35.0
379,1780542376.8674498,-35.0
380,1780542381.001547,-35.0
381,1780542386.8801153,0.0
382,1780542392.684756,0.0
383,1780542396.8418005,-35.0
384,1780542399.9998953,-35.0
385,1780542402.9304676,0.0
386,1780542406.542394,-35.0
387,1780542409.6618712,-35.0
388,1780542416.4476168,-35.0
389,1780542427.20941,-35.0
390,1780542429.668628,-35.0
391,1780542433.3113697,-35.0
392,1780542439.1605198,-35.0
393,1780542445.187989,-35.0
394,1780542450.1503778,-35.0
395,1780542455.315582,-35.0
396,1780542461.487086,-35.0
397,1780542464.606109,-35.0
398,1780542469.7514555,-35.0
399,1780542472.7176192,-35.0
400,1780542476.11302,-35.0
401,1780542481.3942237,-35.0
402,1780542484.8118656,0.0
403,1780542488.9006815,-35.0
404,1780542495.7261302,0.0
405,1780542499.5774388,-35.0
406,1780542504.2532547,0.0
407,1780542509.9522,-35.0
408,1780542512.7667801,-35.0
409,1780542517.7492173,-35.0
410,1780542525.5931668,-35.0
411,1780542531.7278998,-35.0
412,1780542536.5720677,-35.0
413,1780542541.2784069,-35.0
414,1780542547.844997,-35.0
415,1780542557.648888,-35.0
416,1780542559.9393287,-35.0
417,1780542565.0779648,-35.0
418,1780542569.4863439,0.0
419,1780542574.5520868,-35.0
420,1780542578.2018232,0.0
421,1780542586.4473774,0.0
422,1780542590.748852,-35.0
423,1780542595.6232545,-35.0
424,1780542603.948905,-35.0
425,1780542608.7301733,-35.0
426,1780542614.8622751,-35.0
427,1780542624.3318048,-35.0
428,1780542627.8772004,0.0
429,1780542630.2942986,-35.0
430,1780542635.8377774,-35.0
431,1780542643.9035802,-35.0
432,1780542651.3896167,-35.0
433,1780542654.7992265,-35.0
434,1780542657.6434736,-35.0
435,1780542662.692839,-35.0
436,1780542667.719283,-35.0
437,1780542671.6281009,-35.0
438,1780542677.7562456,-35.0
439,1780542682.4674468,-35.0
440,1780542687.5328646,-35.0
441,1780542692.5892956,-35.0
442,1780542697.7880905,-35.0
443,1780542707.1472774,0.0
444,1780542723.2956579,-35.0
445,1780542726.6023705,-35.0
446,1780542738.0908856,-35.0
447,1780542751.2279072,-35.0
448,1780542753.3321707,-35.0
449,1780542772.6617198,0.0
450,1780542785.146029,-35.0
451,1780542792.7836099,-35.0
452,1780542795.1457906,0.0
453,1780542808.1867266,-35.0
454,1780542810.414394,0.0
455,1780542813.4114518,-35.0
456,1780542826.752874,-35.0
457,1780542830.8936498,-35.0
458,1780542833.88794,0.0
459,1780542836.2671,0.0
460,1780542838.280669,0.0
461,1780542841.7442496,-35.0
462,1780542852.4270442,-35.0
463,1780542872.7975438,-35.0
464,1780542884.7407568,-35.0
465,1780542888.7280614,-35.0
466,1780542890.946642,0.0
467,1780542894.5581417,-35.0
468,1780542897.478702,-35.0
469,1780542900.7497914,-35.0
470,1780542904.209105,-35.0
471,1780542909.9796982,0.0
472,1780542912.6498597,-35.0
473,1780542918.0673823,-35.0
474,1780542920.9317052,-35.0
475,1780542936.0080442,-35.0
476,1780542939.8054907,-35.0
477,1780542954.6295946,-35.0
478,1780542956.6043355,0.0
479,1780542961.8035564,-35.0
480,1780542986.9804373,-35.0
481,1780542994.3474288,-35.0
482,1780542999.1881557,-35.0
483,1780543002.979721,-35.0
484,1780543019.3524055,-35.0
485,1780543024.260489,-35.0
486,1780543026.2865345,-35.0
487,1780543027.7309566,-35.0
488,1780543043.4471967,-35.0
489,1780543057.2164493,-35.0
490,1780543061.6981287,-35.0
491,1780543071.2959044,-35.0
492,1780543077.190332,-35.0
493,1780543087.6003535,-35.0
494,1780543093.7892876,-35.0
495,1780543100.7982955,-35.0
496,1780543108.531405,-35.0
497,1780543116.3841527,-35.0
498,1780543127.5218089,-35.0
499,1780543137.972252,-35.0
500,1780543142.6547372,-35.0
501,1780543152.3726313,-35.0
502,1780543160.1195767,-35.0
503,1780543163.8361084,0.0
504,1780543170.540433,0.0
505,1780543178.6064546,-35.0
506,1780543184.7772112,-35.0
507,1780543188.2971377,-35.0
508,1780543194.593359,-35.0
509,1780543204.9313323,-35.0
510,1780543207.8028362,-35.0
511,1780543213.6938891,-35.0
512,1780543215.324555,0.0
513,1780543218.2156622,-35.0
514,1780543226.565173,-35.0
515,1780543231.9558332,-35.0
516,1780543237.7449265,-35.0
517,1780543246.2332737,-35.0
518,1780543263.0318305,-35.0
519,1780543266.0904517,-35.0
520,1780543271.5631955,-35.0
521,1780543284.6008635,-35.0
522,1780543296.722271,-35.0
523,1780543303.99202,0.0
524,1780543309.2348166,-35.0
525,1780543313.0893977,-35.0
526,1780543319.0713282,-35.0
527,1780543328.398905,-35.0
528,1780543334.1521223,-35.0
529,1780543344.9625716,-35.0
530,1780543360.684393,-35.0
531,1780543364.1567135,-35.0
532,1780543374.7848885,-35.0
533,1780543380.2494621,-35.0
534,1780543384.616376,-35.0
535,1780543388.3621922,-35.0
536,1780543391.5918741,-35.0
537,1780543393.7558181,-35.0
538,1780543397.696316,-35.0
539,1780543402.5039303,-35.0
540,1780543406.2803977,-35.0
541,1780543409.7714005,-35.0
542,1780543412.7718673,-35.0
543,1780543417.0869548,0.0
544,1780543419.2773018,-35.0
545,1780543422.0589433,-35.0
546,1780543424.4085584,-35.0
547,1780543441.7948308,-35.0
548,1780543443.232697,-35.0
549,1780543447.4663346,-35.0
550,1780543451.4686902,-35.0
551,1780543455.635919,-35.0
552,1780543466.3210626,-35.0
553,1780543471.5789099,-35.0
554,1780543479.4627767,-35.0
555,1780543485.0513396,-35.0
556,1780543488.002127,-35.0
557,1780543491.989552,-35.0
558,1780543495.9247336,0.0
559,1780543501.6285594,-35.0
560,1780543521.5748317,-35.0
561,1780543524.5246718,-35.0
562,1780543528.3539448,-35.0
563,1780543534.8909543,-35.0
564,1780543536.458355,0.0
565,1780543542.5764196,-35.0
566,1780543544.6836793,-35.0
567,1780543553.9444175,-35.0
568,1780543567.908879,-35.0
569,1780543570.360494,-35.0
570,1780543572.4372923,0.0
571,1780543576.5897496,0.0
572,1780543586.5416582,0.0
573,1780543588.7865708,-35.0
574,1780543596.6482754,-35.0
575,1780543601.7159991,0.0
576,1780543604.7952585,-35.0
577,1780543608.6372201,-35.0
578,1780543610.266204,-35.0
579,1780543616.3738606,-35.0
580,1780543618.610497,0.0
581,1780543632.740716,0.0
582,1780543641.0417671,0.0
583,1780543644.670741,-35.0
584,1780543646.2622736,0.0
585,1780543654.3851938,-35.0
586,1780543664.328818,0.0
587,1780543666.089818,-35.0
588,1780543667.9876478,-35.0
589,1780543670.3892798,0.0
590,1780543688.7530024,-35.0
591,1780543692.3021657,-35.0
592,1780543696.7149057,-35.0
593,1780543700.7362034,0.0
594,1780543703.032628,0.0
595,1780543710.5099022,-35.0
596,1780543713.4276252,-35.0
597,1780543717.8317351,-35.0
598,1780543728.256166,-35.0
599,1780543733.087827,-35.0
600,1780543734.8094604,0.0
601,1780543741.7139776,-35.0
602,1780543743.8091133,-35.0
603,1780543745.3228593,-35.0
604,1780543750.8861518,-35.0
605,1780543754.7755942,-35.0
606,1780543758.4657958,-35.0
607,1780543765.9964237,-35.0
608,1780543767.940954,0.0
609,1780543784.3793356,-35.0
610,1780543789.8941321,-35.0
611,1780543799.9650097,-35.0
612,1780543804.183948,-35.0
613,1780543813.987566,-35.0
614,1780543818.3181512,-35.0
615,1780543827.560483,-35.0
616,1780543829.2092707,0.0
617,1780543833.849719,-35.0
618,1780543842.682936,-35.0
619,1780543847.1103783,-35.0
620,1780543850.7296836,-35.0
621,1780543856.9347398,-35.0
622,1780543861.6897914,-35.0
623,1780543868.3941367,-35.0
624,1780543875.4090285,-35.0
625,1780543882.1144412,-35.0
626,1780543891.5196424,-35.0
627,1780543895.4885304,-35.0
628,1780543901.3047504,-35.0
629,1780543909.4223495,-35.0
630,1780543913.8002894,-35.0
631,1780543923.452826,-35.0
632,1780543926.7014694,-35.0
633,1780543929.4915469,-35.0
634,1780543937.0047274,-35.0
635,1780543941.624255,-35.0
636,1780543944.9568617,0.0
637,1780543948.27769,-35.0
638,1780543952.332549,-35.0
639,1780543956.7914774,-35.0
640,1780543962.1446326,-35.0
641,1780543967.3834374,-35.0
642,1780543972.1282253,-35.0
643,1780543973.9681377,0.0
644,1780543977.896635,-35.0
645,1780543981.7884498,-35.0
646,1780543986.4805567,-35.0
647,1780543988.2097754,0.0
648,1780543992.542159,-35.0
649,1780543995.579005,-35.0
650,1780544000.7463472,-35.0
651,1780544007.838111,-35.0
652,1780544013.400544,-35.0
653,1780544017.3577461,-35.0
654,1780544022.3393393,-35.0
655,1780544028.1169567,-35.0
656,1780544032.4231987,-35.0
657,1780544036.1902735,-35.0
658,1780544040.34137,-35.0
659,1780544043.3853292,-35.0
660,1780544047.5421023,-35.0
661,1780544054.6680627,-35.0
662,1780544057.7661226,-35.0
663,1780544062.769269,-35.0
664,1780544067.6322951,0.0
665,1780544072.267262,-35.0
666,1780544078.9359941,-35.0
667,1780544081.9155064,-35.0
668,1780544086.179739,-35.0
669,1780544088.3461962,0.0
670,1780544094.2211974,-35.0
671,1780544100.582939,0.0
672,1780544102.0421448,-35.0
673,1780544105.4000216,-35.0
674,1780544110.1261923,-35.0
675,1780544112.4416733,-35.0
676,1780544118.3544395,-35.0
677,1780544122.2797015,-35.0
678,1780544127.846397,-35.0
679,1780544132.3773985,-35.0
680,1780544134.0599434,-35.0
681,1780544137.7073407,-35.0
682,1780544139.708227,0.0
683,1780544143.143705,-35.0
684,1780544145.141016,-35.0
685,1780544146.8666053,-35.0
686,1780544150.4413755,-35.0
687,1780544154.7283404,-35.0
688,1780544158.4232092,-35.0
689,1780544162.1081,-35.0
690,1780544166.726333,-35.0
691,1780544171.2787611,-35.0
692,1780544175.1038945,-35.0
693,1780544177.0547273,0.0
694,1780544182.0691664,-35.0
695,1780544187.383472,-35.0
696,1780544197.528321,-35.0
697,1780544201.6537602,-35.0
698,1780544206.5635056,-35.0
699,1780544208.7854955,-35.0
700,1780544212.6904159,-35.0
701,1780544217.7288775,-35.0
702,1780544220.9102452,-35.0
703,1780544227.0270243,-35.0
704,1780544231.2571046,-35.0
705,1780544234.0269718,-35.0
706,1780544238.0097754,-35.0
707,1780544241.9848192,-35.0
708,1780544246.1163497,-35.0
709,1780544248.0619264,0.0
710,1780544251.798306,-35.0
711,1780544255.9806519,-35.0
712,1780544258.95136,-35.0
713,1780544262.3609943,-35.0
714,1780544264.6630957,-35.0
715,1780544268.7800941,-35.0
716,1780544272.4027233,-35.0
717,1780544276.8602297,-35.0
718,1780544281.7388983,-35.0
719,1780544286.8753386,-35.0
720,1780544290.6760614,-35.0
721,1780544294.3456168,-35.0
722,1780544299.2076993,-35.0
723,1780544301.2978024,0.0
724,1780544305.4239147,-35.0
725,1780544309.0274389,-35.0
726,1780544312.0049999,-35.0
727,1780544314.7473776,-35.0
728,1780544319.5841432,-35.0
729,1780544324.2850392,-35.0
730,1780544327.5631106,-35.0
731,1780544331.0752795,-35.0
732,1780544335.4303048,-35.0
733,1780544339.989826,-35.0
734,1780544343.881192,-35.0
735,1780544348.9621851,0.0
736,1780544352.7393699,-35.0
737,1780544357.1272252,-35.0
738,1780544359.645361,-35.0
739,1780544361.2836478,-35.0
740,1780544366.7073145,-35.0
741,1780544370.7692494,-35.0
742,1780544373.7359383,-35.0
743,1780544377.041918,-35.0
744,1780544382.665506,-35.0
745,1780544384.5430207,-35.0
746,1780544388.0344424,-35.0
747,1780544391.0682425,-35.0
748,1780544395.4483752,-35.0
749,1780544399.229489,-35.0
750,1780544403.4158776,-35.0
751,1780544405.9612803,-35.0
752,1780544409.5379934,-35.0
753,1780544413.9785075,-35.0
754,1780544418.0431857,-35.0
755,1780544422.5566,-35.0
756,1780544426.625719,-35.0
757,1780544431.3793874,-35.0
758,1780544433.392296,0.0
759,1780544437.788993,-35.0
760,1780544442.527682,-35.0
761,1780544445.390692,0.0
762,1780544450.0555663,-35.0
763,1780544455.4094827,-35.0
764,1780544460.570696,0.0
765,1780544464.0432527,-35.0
766,1780544466.2944262,-35.0
767,1780544469.794131,-35.0
768,1780544478.568193,-35.0
769,1780544480.4941323,0.0
770,1780544482.5172367,-35.0
771,1780544486.153392,-35.0
772,1780544490.4085982,-35.0
773,1780544493.784564,-35.0
774,1780544496.7757375,-35.0
775,1780544500.1767604,-35.0
776,1780544517.0385845,-35.0
777,1780544520.6991756,-35.0
778,1780544523.79171,-35.0
779,1780544527.5848627,-35.0
780,1780544530.2335083,-35.0
781,1780544536.1296287,-35.0
782,1780544538.6805038,-35.0
783,1780544542.1906369,-35.0
784,1780544544.9650977,-35.0
785,1780544548.4992702,-35.0
786,1780544551.601431,-35.0
787,1780544554.3464043,-35.0
788,1780544557.448977,-35.0
789,1780544559.4191015,0.0
790,1780544562.0888155,-35.0
791,1780544566.7841616,-35.0
792,1780544570.0062597,-35.0
793,1780544578.9657595,-35.0
794,1780544580.9926949,-35.0
795,1780544584.7213695,-35.0
796,1780544586.784315,-35.0
797,1780544590.4109743,0.0
798,1780544592.716896,-35.0
799,1780544602.1273067,-35.0
800,1780544604.3474627,-35.0
801,1780544610.086281,-35.0
802,1780544612.3079479,-35.0
803,1780544614.389853,-35.0
804,1780544617.3888512,-35.0
805,1780544620.8555057,-35.0
806,1780544625.3080616,-35.0
807,1780544629.2128174,-35.0
808,1780544633.4213436,-35.0
809,1780544637.0989864,-35.0
810,1780544640.531554,0.0
811,1780544645.9249907,-35.0
812,1780544649.3618112,-35.0
813,1780544653.855104,-35.0
814,1780544658.251886,-35.0
815,1780544663.8444629,0.0
816,1780544667.5789328,-35.0
817,1780544673.1231308,-35.0
818,1780544681.1819808,0.0
819,1780544684.3887312,-35.0
820,1780544688.4014354,-35.0
821,1780544694.5420003,-35.0
822,1780544699.3979108,-35.0
823,1780544704.0790768,-35.0
824,1780544707.4747918,-35.0
825,1780544720.867687,-35.0
826,1780544723.7357013,-35.0
827,1780544725.7299979,0.0
828,1780544728.2534637,-35.0
829,1780544738.4925642,-35.0
830,1780544741.917988,-35.0
831,1780544745.9821184,0.0
832,1780544748.2780724,-35.0
833,1780544751.8786528,-35.0
834,1780544754.9913614,-35.0
835,1780544758.3680701,-35.0
836,1780544762.464876,-35.0
837,1780544787.7769043,0.0
838,1780544790.3502715,-35.0
839,1780544793.5850368,-35.0
840,1780544797.4737246,-35.0
841,1780544801.6179636,-35.0
842,1780544806.059106,-35.0
843,1780544809.8114564,-35.0
844,1780544813.5877478,-35.0
845,1780544816.0562627,-35.0
846,1780544820.591378,-35.0
847,1780544823.6596982,-35.0
848,1780544827.3173904,-35.0
849,1780544830.7651346,-35.0
850,1780544838.5156221,-35.0
851,1780544841.3730848,-35.0
852,1780544850.0690053,0.0
853,1780544853.1909976,-35.0
854,1780544859.0333574,0.0
855,1780544861.249567,-35.0
856,1780544864.3869452,-35.0
857,1780544868.7370145,-35.0
858,1780544872.2900398,-35.0
859,1780544875.5130148,-35.0
860,1780544879.2233744,-35.0
861,1780544883.192235,-35.0
862,1780544886.877994,-35.0
863,1780544891.34511,-35.0
864,1780544895.8139856,-35.0
865,1780544898.9302661,-35.0
866,1780544901.451471,-35.0
867,1780544903.6055133,-35.0
868,1780544906.8569024,-35.0
869,1780544909.197122,-35.0
870,1780544915.7052276,0.0
871,1780544919.9068222,-35.0
872,1780544923.1968007,-35.0
873,1780544928.0106237,-35.0
874,1780544932.0827472,-35.0
875,1780544935.6890688,-35.0
876,1780544938.946986,0.0
877,1780544941.9740238,-35.0
878,1780544950.2888842,-35.0
879,1780544953.1083503,-35.0
880,1780544958.1790707,-35.0
881,1780544962.5472329,0.0
882,1780544965.7377908,-35.0
883,1780544969.9528956,-35.0
884,1780544974.1246383,-35.0
885,1780544977.2570503,-35.0
886,1780544981.2423406,-35.0
887,1780544984.197297,-35.0
888,1780544987.9196992,-35.0
889,1780544991.5890365,-35.0
890,1780544996.1141407,-35.0
891,1780545000.080684,-35.0
892,1780545004.4109426,-35.0
893,1780545007.8143451,-35.0
