step,wall_time,value
317,1782009043.971538,0.0
318,1782009049.2878573,0.0
319,1782009054.4123247,0.0
320,1782009066.1728728,0.0
321,1782009070.6778753,0.0
322,1782009080.296086,0.0
323,1782009083.3952246,0.0
324,1782009087.1447031,0.0
325,1782009097.1545498,0.0
326,1782009100.6867733,0.0
327,1782009107.7596576,0.0
328,1782009111.1585467,0.0
329,1782009117.0396326,0.0
330,1782009123.8623803,0.0
331,1782009129.0195923,0.0
332,1782009134.3853133,0.0
333,1782009139.525246,0.0
334,1782009149.8000376,0.0
335,1782009156.7636697,0.0
336,1782009163.8346426,0.0
337,1782009168.839987,0.0
338,1782009178.9413643,0.0
339,1782009186.8357272,0.0
340,1782009190.2805822,0.0
341,1782009195.465678,0.0
342,1782009199.4021473,0.0
343,1782009202.511848,0.0
344,1782009207.2623374,0.0
345,1782009218.9253187,0.0
346,1782009225.0143316,0.0
347,1782009228.4093862,0.0
348,1782009233.2985892,0.0
349,1782009238.5190067,0.0
350,1782009242.551797,0.0
351,1782009247.9146357,0.0
352,1782009256.8699143,0.0
353,1782009263.0002043,0.0
354,1782009267.5992138,0.0
355,1782009278.2177286,0.0
356,1782009282.7691646,0.0
357,1782009286.7705176,0.0
358,1782009297.1619616,0.0
359,1782009304.9023387,0.0
360,1782009317.4209688,0.0
361,1782009321.2592127,0.0
362,1782009323.930265,0.0
363,1782009327.7470863,0.0
364,1782009333.6857004,0.0
365,1782009341.9347236,0.0
366,1782009346.8486907,0.0
367,1782009351.6783845,0.0
368,1782009354.314961,0.0
369,1782009357.3448417,0.0
370,1782009362.3636763,0.0
371,1782009369.3083081,0.0
372,1782009379.4528072,0.0
373,1782009387.8440607,0.0
374,1782009394.0701396,0.0
375,1782009396.8542643,0.0
376,1782009409.4043992,0.0
377,1782009413.2915802,0.0
378,1782009416.1254063,0.0
379,1782009420.5386863,0.0
380,1782009428.78812,0.0
381,1782009435.4752963,0.0
382,1782009439.5510652,0.0
383,1782009447.7406807,0.0
384,1782009457.9808354,0.0
385,1782009463.0729997,0.0
386,1782009467.419103,0.0
387,1782009471.8062296,0.0
388,1782009481.6730464,0.0
389,1782009487.6196542,0.0
390,1782009491.2463565,0.0
391,1782009494.1546626,0.0
392,1782009498.0200694,0.0
393,1782009500.5812414,0.0
394,1782009504.8627605,0.0
395,1782009508.5283065,0.0
396,1782009511.8335369,0.0
397,1782009518.301212,0.0
398,1782009524.2976565,0.0
399,1782009530.0571072,0.0
400,1782009536.021461,0.0
401,1782009542.8232055,0.0
402,1782009548.4683464,0.0
403,1782009558.5803452,0.0
404,1782009564.9726279,0.0
405,1782009569.5802698,0.0
406,1782009574.9039896,0.0
407,1782009581.4134514,0.0
408,1782009586.319533,0.0
409,1782009594.1465366,0.0
410,1782009597.039708,0.0
411,1782009605.755842,0.0
412,1782009609.0331953,0.0
413,1782009623.0488317,6.214285690475663e-07
414,1782009666.4593616,6.385714186762925e-06
415,1782009671.4081933,6.950000170036219e-06
416,1782009677.9154265,7.707142685831059e-06
417,1782009680.978598,8.014285413082689e-06
418,1782009685.5668728,8.50000014906982e-06
419,1782009698.2875962,1.0078570994664915e-05
420,1782009706.2706115,1.1035714123863727e-05
421,1782009710.9516342,1.1500000255182385e-05
422,1782009713.6841836,1.177857120637782e-05
423,1782009729.9873986,1.392142894474091e-05
424,1782009738.6027412,1.50214282257366e-05
425,1782009742.9237046,1.554285699967295e-05
426,1782009746.8806472,1.6021429473767057e-05
427,1782009750.0569916,1.635000080568716e-05
428,1782009757.954665,1.7314285287284292e-05
429,1782009796.6536376,2.2535714379046112e-05
430,1782009826.8310673,2.649285670486279e-05
431,1782009833.6675756,2.7257143301540054e-05
432,1782009848.7342548,2.9264285331009887e-05
433,1782009850.8631215,2.9464285034919158e-05
434,1782009856.1695328,3.0092856832197867e-05
435,1782009863.2531624,3.097142689512111e-05
436,1782009873.6851065,3.232142989872955e-05
437,1782009891.139742,3.467142960289493e-05
438,1782009892.5492485,3.480714440229349e-05
439,1782009897.8793654,3.5442855732981116e-05
440,1782009911.5767915,3.719999949680641e-05
441,1782009914.3260403,3.742142871487886e-05
442,1782009926.3661706,3.899285729858093e-05
443,1782009932.0306535,3.9685714000370353e-05
444,1782009937.2930381,4.02642872359138e-05
445,1782009950.8504562,4.2042858694912866e-05
446,1782009952.9029171,4.224285657983273e-05
447,1782009961.1921868,4.3328571337042376e-05
448,1782009970.2156184,4.451428685570136e-05
449,1782009977.855517,4.5478573156287894e-05
450,1782009983.785398,4.617857121047564e-05
451,1782010001.3906639,4.8371428420068696e-05
452,1782010003.4529417,4.857857129536569e-05
453,1782010008.6264083,4.9178572226082906e-05
454,1782010013.3748617,4.975000047124922e-05
455,1782010018.1673598,5.032857006881386e-05
456,1782010023.1844263,5.0921429647132754e-05
457,1782010043.6433592,5.358571434044279e-05
458,1782010048.5616827,5.417857028078288e-05
459,1782010054.9350886,5.492142736329697e-05
460,1782010061.2732124,5.5628570407861844e-05
461,1782010070.0069625,5.663571573677473e-05
462,1782010075.2448165,5.7264285715064034e-05
463,1782010084.8393927,5.8507142966846004e-05
464,1782010089.394398,5.903571582166478e-05
465,1782010093.4653502,5.948571561020799e-05
466,1782010096.157739,5.9764286561403424e-05
467,1782010109.2674346,6.146428495412692e-05
468,1782010112.1152418,6.175714224809781e-05
469,1782010116.1113834,6.220714567461982e-05
470,1782010139.3495464,6.534285785164684e-05
471,1782010143.7688231,6.577142630703747e-05
472,1782010146.0409727,6.599285552510992e-05
473,1782010155.6422222,6.720000237692147e-05
474,1782010184.4541733,7.100000220816582e-05
475,1782010188.4371262,7.146428833948448e-05
476,1782010202.294776,7.309285865630955e-05
477,1782010222.3932736,7.572857430204749e-05
478,1782010228.0548136,7.643571734661236e-05
479,1782010248.0485096,7.900714263087139e-05
480,1782010255.9666095,7.994999759830534e-05
481,1782010263.064156,8.074285869952291e-05
482,1782010279.3962615,8.28857155283913e-05
483,1782010285.993529,8.364285895368084e-05
484,1782010290.9246888,8.424285624641925e-05
485,1782010297.0905914,8.499285468133166e-05
486,1782010309.7026122,8.664999768370762e-05
487,1782010318.6570537,8.775714377406985e-05
488,1782010325.0204437,8.844285912346095e-05
489,1782010337.6615357,9.005713945953175e-05
490,1782010340.4194877,9.034999675350264e-05
491,1782010346.056715,9.095714631257579e-05
492,1782010361.6717749,9.288571163779125e-05
493,1782010371.699271,9.407143079442903e-05
494,1782010382.1049418,9.535714343655854e-05
495,1782010389.2067218,9.62071426329203e-05
496,1782010403.97983,9.806428715819493e-05
497,1782010406.2368338,9.827857138589025e-05
498,1782010408.134767,9.845714521361515e-05
499,1782010412.844277,9.903571481117979e-05
500,1782010419.3530807,9.982143092202023e-05
501,1782010426.493941,0.00010059285705210641
502,1782010429.5326884,0.0001008571416605264
503,1782010434.9633415,0.00010140714584849775
504,1782010439.8150873,0.00010176428622798994
505,1782010446.388446,0.00010247857426293194
506,1782010450.983901,0.00010297857079422101
507,1782010455.7006152,0.00010341428423998877
508,1782010462.7787502,0.00010417142766527832
509,1782010474.1428976,0.00010552143066888675
510,1782010476.3043444,0.00010567143181106076
511,1782010481.9080448,0.00010610000026645139
512,1782010492.0230818,0.00010727857443271205
513,1782010497.2554228,0.00010784999903989956
514,1782010498.8834586,0.00010797142749652267
515,1782010503.8341284,0.00010839285823749378
516,1782010508.0924315,0.00010882142669288442
517,1782010519.8885765,0.00011022856779163703
518,1782010524.015295,0.00011063571582781151
519,1782010534.3796115,0.00011167142656631768
520,1782010538.5550032,0.00011197142885066569
521,1782010545.582598,0.00011259285383857787
522,1782010551.6855285,0.00011319285840727389
523,1782010556.2370403,0.00011362142686266452
524,1782010559.8738153,0.00011389285646146163
525,1782010565.5323327,0.00011434999760240316
526,1782010569.6261775,0.00011477142834337428
527,1782010573.806616,0.0001152214317698963
528,1782010579.9391406,0.00011593571252888069
529,1782010585.1589506,0.00011651428212644532
530,1782010588.2930737,0.00011679285671561956
531,1782010593.0101209,0.0001172214251710102
532,1782010595.9923792,0.00011751428246498108
533,1782010598.6649492,0.00011775000166380778
534,1782010604.426566,0.00011836428893730044
535,1782010610.1857772,0.00011898571392521262
536,1782010613.8386214,0.00011934999929508194
537,1782010617.2693422,0.0001196928569697775
538,1782010624.316609,0.00012050714576616883
539,1782010629.2471905,0.0001210642876685597
540,1782010632.1923542,0.00012135714496253058
541,1782010638.1998677,0.00012199285993119702
542,1782010641.961205,0.00012239285570103675
543,1782010646.4082336,0.0001229071494890377
544,1782010650.3827784,0.00012334286293480545
545,1782010653.124258,0.00012360714026726782
546,1782010657.1910982,0.00012406428868416697
547,1782010666.0560336,0.00012515000707935542
548,1782010669.9326596,0.00012559285096358508
549,1782010673.206398,0.00012590714322868735
550,1782010681.3860638,0.0001268214255105704
551,1782010684.549888,0.00012707142741419375
552,1782010691.2236154,0.00012779285316355526
553,1782010696.932405,0.00012845000310335308
554,1782010702.7171967,0.00012910713849123567
555,1782010707.8694756,0.00012969285307917744
556,1782010710.7514093,0.0001299785653827712
557,1782010720.1293037,0.0001311142841586843
558,1782010726.560951,0.00013183570990804583
559,1782010732.1168141,0.00013245714944787323
560,1782010734.1532912,0.0001326285710092634
561,1782010738.9320128,0.00013302142906468362
562,1782010747.2057352,0.00013391429092735052
563,1782010750.7902453,0.00013425714860204607
564,1782010756.062561,0.0001348071382381022
565,1782010762.9703255,0.00013564999972004443
566,1782010768.1890821,0.00013625000428874046
567,1782010771.7837217,0.00013662857236340642
568,1782010775.8593524,0.00013705714081879705
569,1782010779.431381,0.00013741428847424686
570,1782010783.5970206,0.0001378142915200442
571,1782010788.5414855,0.0001382571499561891
572,1782010793.0675259,0.00013878571917302907
573,1782010799.3698807,0.0001394857099512592
574,1782010805.4151998,0.0001401142799295485
575,1782010810.7135623,0.0001407071395078674
576,1782010813.6959085,0.00014098572137299925
577,1782010817.6387858,0.00014132143405731767
578,1782010820.5935187,0.0001415071455994621
579,1782010824.8878455,0.00014191427908372134
580,1782010829.890788,0.00014239999291021377
581,1782010834.4025216,0.0001427642855560407
582,1782010838.8272038,0.00014313570864032954
583,1782010844.416924,0.00014367142284754664
584,1782010849.3645136,0.00014421428204514086
585,1782010852.8123517,0.00014452857431024313
586,1782010857.7430294,0.00014506428851746023
587,1782010863.2424588,0.00014567142352461815
588,1782010865.566013,0.0001458642800571397
589,1782010869.6533456,0.00014632142847403884
590,1782010874.9026792,0.00014689285308122635
591,1782010880.0029008,0.0001473857118980959
592,1782010887.0326579,0.00014816428301855922
593,1782010890.4701078,0.00014852143067400903
594,1782010894.4714146,0.00014892856415826827
595,1782010904.5635793,0.0001501571387052536
596,1782010907.7201838,0.0001504214305896312
597,1782010911.8002903,0.00015087143401615322
598,1782010914.684798,0.0001511357113486156
599,1782010918.482549,0.00015148571401368827
600,1782010922.9709845,0.0001519142824690789
601,1782010928.932621,0.00015249285206664354
602,1782010931.7320578,0.00015273570897988975
603,1782010935.5116537,0.00015310000162571669
604,1782010940.8400233,0.00015373571659438312
605,1782010947.4128203,0.00015451428771484643
606,1782010952.0830534,0.00015505000192206353
607,1782010958.326456,0.0001557285722810775
608,1782010964.5806503,0.0001564714330015704
609,1782010968.6773078,0.00015688571147620678
610,1782010974.186798,0.0001574857160449028
611,1782010979.2615752,0.00015794284990988672
612,1782010984.6171894,0.00015851428906898946
613,1782010990.0325556,0.0001590928586665541
614,1782010993.2281194,0.00015938571596052498
615,1782010996.5191553,0.00015969286323525012
616,1782011003.0221007,0.00016042856441345066
617,1782011008.3194098,0.00016104285896290094
618,1782011012.5399606,0.00016150713781826198
619,1782011014.550596,0.0001616857189219445
620,1782011022.9697404,0.00016267142200376838
621,1782011027.6109302,0.00016310000501107424
622,1782011032.2150373,0.000163535718456842
623,1782011035.0004241,0.00016376428538933396
624,1782011040.3085523,0.00016432856500614434
625,1782011044.357061,0.00016471429262310266
626,1782011048.472218,0.00016512857109773904
627,1782011051.0171537,0.0001653214276302606
628,1782011059.6386776,0.0001663071452639997
629,1782011067.2061915,0.0001671142817940563
630,1782011079.7712698,0.00016870714898686856
631,1782011085.3046534,0.00016924286319408566
632,1782011090.1607268,0.0001697999978205189
633,1782011095.076391,0.00017034285701811314
634,1782011099.51567,0.00017077142547350377
635,1782011128.9232306,0.00017458571528550237
636,1782011133.540664,0.0001750714291119948
637,1782011138.311729,0.00017555714293848723
638,1782011143.616118,0.00017616429249756038
639,1782011147.3760476,0.00017658571596257389
640,1782011150.7747388,0.00017691428365651518
641,1782011155.4166992,0.0001773428521119058
642,1782011157.8058448,0.00017753570864442736
643,1782011176.9606736,0.00017994285735767335
644,1782011181.5552535,0.0001804642815841362
645,1782011183.7434158,0.00018066428310703486
646,1782011188.4223695,0.00018114285194315016
647,1782011191.8412888,0.00018151428957935423
648,1782011196.8924608,0.0001820785691961646
649,1782011200.1030214,0.0001822857157094404
650,1782011205.5606542,0.0001828499953262508
651,1782011210.118826,0.0001831499976105988
652,1782011214.8596835,0.00018358571105636656
653,1782011218.842881,0.00018402142450213432
654,1782011222.9819276,0.00018445713794790208
655,1782011227.1681492,0.00018488572095520794
656,1782011231.5169759,0.0001853214344009757
657,1782011235.6077983,0.00018575714784674346
658,1782011240.8787541,0.00018636428285390139
659,1782011244.8564975,0.00018678572087083012
660,1782011249.6718934,0.00018735714547801763
661,1782011261.1923378,0.00018871428619604558
662,1782011266.4161658,0.00018930714577436447
663,1782011272.1556256,0.0001899714261526242
664,1782011276.5304325,0.00019047142995987087
665,1782011280.5602744,0.00019089285342488438
666,1782011285.845387,0.00019142142264172435
667,1782011288.9617188,0.00019175000488758087
668,1782011292.8692186,0.0001921785733429715
669,1782011298.0087006,0.00019269999756943434
670,1782011302.2351239,0.00019315000099595636
671,1782011307.6780186,0.00019364285981282592
672,1782011312.5403986,0.0001941714290296659
673,1782011329.2833898,0.00019633572082966566
674,1782011333.6781633,0.00019685000006575137
675,1782011335.9503796,0.0001970357116078958
676,1782011342.6429741,0.00019780713773798198
677,1782011346.6237624,0.0001982285757549107
678,1782011349.4777503,0.00019849285308737308
679,1782011352.8890834,0.0001988214353332296
680,1782011355.9939013,0.00019914285803679377
681,1782011359.4978404,0.00019942857034038752
682,1782011362.5871232,0.0001997428626054898
683,1782011372.5422494,0.00020098571258131415
684,1782011375.8603394,0.00020130714983679354
685,1782011379.9229188,0.0002017499937210232
686,1782011382.7262206,0.00020202143059577793
687,1782011384.8799362,0.00020218570716679096
688,1782011387.9923732,0.0002024357090704143
689,1782011391.2321343,0.00020277856674510986
690,1782011396.60914,0.00020337142632342875
691,1782011401.251794,0.0002038071397691965
692,1782011407.5386987,0.00020454285549931228
693,1782011419.8439496,0.00020604999735951424
694,1782011424.939964,0.0002065785665763542
695,1782011429.783616,0.00020710000535473228
696,1782011436.0219715,0.0002077999961329624
697,1782011439.2298884,0.00020805714302696288
698,1782011442.6749501,0.00020838571072090417
699,1782011447.206401,0.00020886427955701947
700,1782011450.4978476,0.00020920000679325312
701,1782011455.6643069,0.00020960714027751237
702,1782011460.2639494,0.00021007857867516577
703,1782011483.3050535,0.00021305000700522214
704,1782011486.6856272,0.0002133999951183796
705,1782011492.898814,0.0002140571450581774
706,1782011496.7428124,0.0002144714235328138
707,1782011502.1236975,0.00021507857309188694
708,1782011505.0929663,0.00021532857499551028
709,1782011508.2229319,0.00021565714268945158
710,1782011510.5020294,0.00021586428920272738
711,1782011514.6673465,0.00021621429186780006
712,1782011519.1371439,0.00021670000569429249
713,1782011522.9674883,0.0002170999941881746
714,1782011526.0080087,0.00021742857643403113
715,1782011530.0362723,0.00021787143487017602
716,1782011533.3383968,0.00021821429254487157
717,1782011537.4958048,0.00021867142640985548
718,1782011541.6854336,0.00021911428484600037
719,1782011545.4654546,0.00021951428789179772
720,1782011551.4193528,0.0002202285686507821
721,1782011555.6990504,0.00022059286129660904
722,1782011566.206598,0.00022188571165315807
723,1782011569.8579214,0.00022227142471820116
724,1782011574.158751,0.00022272142814472318
725,1782011578.5479758,0.0002231142862001434
726,1782011582.132158,0.00022346428886521608
727,1782011585.632599,0.00022379285655915737
728,1782011589.7003071,0.00022420000459533185
729,1782011591.7790627,0.00022435713617596775
730,1782011596.4232745,0.00022480713960248977
731,1782011600.4662611,0.0002251714322483167
732,1782011603.5961413,0.00022543570958077908
733,1782011608.4858122,0.0002259214234072715
734,1782011612.4429667,0.00022632857144344598
735,1782011621.5890212,0.0002274357102578506
736,1782011625.500378,0.00022785714827477932
737,1782011629.9662797,0.0002283642825204879
738,1782011633.4736898,0.0002287214301759377
739,1782011637.5130672,0.00022911428823135793
740,1782011641.6664634,0.0002295285667059943
741,1782011647.1745725,0.00023005000548437238
742,1782011650.5880177,0.00023040713858790696
743,1782011655.044658,0.00023087143199518323
744,1782011667.8601618,0.00023234286345541477
745,1782011674.4173133,0.00023295714345294982
746,1782011678.13736,0.00023329285613726825
747,1782011682.2179542,0.00023374285956379026
748,1782011686.3139071,0.00023415713803842664
749,1782011690.1882362,0.00023454285110346973
750,1782011693.9582593,0.00023494285414926708
751,1782011697.9502003,0.00023522856645286083
752,1782011702.342946,0.00023571428027935326
753,1782011706.7119818,0.00023617857368662953
754,1782011711.859211,0.0002367357083130628
755,1782011716.6640038,0.00023725714709144086
756,1782011719.8958826,0.00023756427981425077
757,1782011723.1280415,0.00023788571706973016
758,1782011729.8142242,0.00023850714205764234
759,1782011734.4457808,0.00023893571051303297
760,1782011740.2480388,0.0002394214243395254
761,1782011745.3374228,0.00023978571698535234
762,1782011749.9637883,0.00024020714045036584
763,1782011755.231577,0.0002406999992672354
764,1782011760.0273,0.00024113571271300316
765,1782011763.2754974,0.00024143571499735117
766,1782011768.0453305,0.00024189999385271221
767,1782011770.7046952,0.00024213572032749653
768,1782011777.3758433,0.00024288571148645133
769,1782011782.3665557,0.00024337857030332088
770,1782011789.8522232,0.0002441714168526232
771,1782011797.2207916,0.00024492142256349325
772,1782011808.0231493,0.00024622856290079653
773,1782011812.3448768,0.00024670714628882706
774,1782011826.3997836,0.00024831428891047835
775,1782011829.8577476,0.0002486428711563349
776,1782011834.327236,0.00024907858460210264
777,1782011836.612671,0.00024924284662120044
778,1782011839.1847503,0.00024947855854406953
779,1782011841.4707143,0.00024965000920929015
780,1782011851.1435525,0.00025079285842366517
781,1782011896.1462955,0.00025637142243795097
782,1782011900.244136,0.0002567857154645026
783,1782011909.3857908,0.0002577285631559789
784,1782011912.7827992,0.0002580357249826193
785,1782011916.8653076,0.00025844998890534043
