step,wall_time,value
6236,1782007660.4708292,-49.0259895324707
6295,1782007663.9426355,-297.7322082519531
6399,1782007669.8296554,-1166.0960693359375
6449,1782007673.001889,-348.89691162109375
6509,1782007676.746263,-420.45458984375
6598,1782007681.8096037,245.52267456054688
6656,1782007685.7296832,275.8944091796875
6711,1782007689.4683104,-415.762939453125
6774,1782007693.2884626,-91.3997573852539
6835,1782007697.342627,-332.9976806640625
6900,1782007701.2551332,-147.04037475585938
6961,1782007704.9045238,-460.6089782714844
7004,1782007707.5727184,-153.08010864257812
7059,1782007710.7249653,68.50963592529297
7126,1782007714.5778995,-504.5450134277344
7187,1782007718.451623,13.359600067138672
7224,1782007720.9757612,-104.45176696777344
7292,1782007725.0804064,-225.485595703125
7367,1782007729.4135017,-407.77874755859375
7407,1782007732.0772295,-181.39097595214844
7527,1782007738.8763502,-235.92672729492188
7585,1782007742.3422818,-339.3516845703125
7657,1782007746.56944,-357.0494689941406
7693,1782007748.9772737,-368.9037780761719
7905,1782007760.132409,714.3277587890625
7966,1782007763.7293584,-458.7651672363281
8178,1782007775.5643065,-1252.0743408203125
8218,1782007778.3083315,-35.597511291503906
8484,1782007792.3827422,-1377.5770263671875
8545,1782007796.2415924,-271.3503112792969
8605,1782007799.8663867,-297.6148681640625
8643,1782007802.6600437,-163.78814697265625
8757,1782007809.0407221,-1081.3695068359375
8817,1782007812.500981,47.11665725708008
8880,1782007816.322114,-413.4961853027344
8970,1782007821.332213,178.17367553710938
9030,1782007824.8429637,-513.973876953125
9077,1782007828.057356,-195.42120361328125
9153,1782007832.6861353,170.35867309570312
9285,1782007840.076373,-213.66342163085938
9371,1782007844.8861456,-588.5905151367188
9434,1782007848.940677,-432.14892578125
9497,1782007853.0206165,-445.42437744140625
9565,1782007857.1971571,-123.47637176513672
9664,1782007862.7166066,-9.291692733764648
9734,1782007866.762379,-382.32281494140625
9787,1782007870.014187,140.7479705810547
9879,1782007875.2192204,-291.65594482421875
9913,1782007877.3908212,-196.05274963378906
9983,1782007881.4309678,-452.55560302734375
10063,1782007886.1257684,-338.2041320800781
10117,1782007889.4643288,210.21409606933594
10179,1782007893.2012107,2.9633028507232666
10279,1782007898.7524457,-658.240478515625
10346,1782007902.7319057,-215.95103454589844
10507,1782007911.5825517,-221.97340393066406
10606,1782007917.0930536,-394.1154479980469
10811,1782007928.1122882,-805.7650146484375
10899,1782007932.916446,-716.710693359375
10966,1782007936.8992293,-525.6881713867188
11143,1782007946.4022415,-208.04721069335938
11279,1782007953.744207,-920.8893432617188
11335,1782007957.2158072,53.978145599365234
11423,1782007962.3699253,-647.6947021484375
11500,1782007966.9248354,249.4068603515625
11587,1782007971.9361653,-240.47178649902344
11649,1782007975.607914,-502.3231201171875
11836,1782007985.7635827,-610.3623657226562
12009,1782007995.2142031,-1012.6566162109375
12064,1782007998.6190548,63.58659362792969
12103,1782008001.128312,-143.03094482421875
12171,1782008005.419486,-365.29339599609375
12330,1782008014.421396,-682.6839599609375
12387,1782008018.090105,-431.00567626953125
12456,1782008022.1975992,-705.2362670898438
12536,1782008026.8892157,-493.44854736328125
12634,1782008032.4000607,-148.86367797851562
12671,1782008034.778388,-160.87330627441406
12780,1782008040.6286023,-54.312232971191406
12851,1782008044.9187355,-401.0970458984375
13086,1782008057.3025382,-1488.377685546875
13129,1782008059.8730276,-54.453208923339844
13172,1782008062.5215538,-126.7679443359375
13258,1782008067.6160727,-538.9177856445312
13322,1782008071.627063,-285.0153503417969
13386,1782008075.4192324,4.9186320304870605
13437,1782008078.5158823,216.5883331298828
13537,1782008084.324673,-147.400146484375
13623,1782008089.2151635,264.24713134765625
13664,1782008092.0250702,-401.110595703125
13867,1782008102.71248,-1424.0982666015625
14017,1782008110.8320174,-1233.0380859375
14100,1782008115.7630951,-338.6705627441406
14172,1782008120.0123677,-334.0132751464844
14262,1782008125.078462,180.1389923095703
14432,1782008134.1723018,-858.1937866210938
14495,1782008138.0701733,-362.58697509765625
14569,1782008142.509146,-468.8128967285156
14676,1782008148.428818,-295.2154541015625
14775,1782008153.9983282,-830.4722900390625
14816,1782008156.4420936,-158.71864318847656
14903,1782008161.5521147,-97.74829864501953
14938,1782008163.9968605,-360.9403076171875
15069,1782008171.0934038,-1407.0509033203125
15123,1782008174.3234549,-408.77587890625
15198,1782008178.6550183,-106.37251281738281
15258,1782008182.2744892,-255.33494567871094
15317,1782008185.829594,-82.55451202392578
15427,1782008191.9779763,-1015.7115478515625
15470,1782008194.9542327,-64.8047103881836
15518,1782008197.7452664,119.3805160522461
15676,1782008206.1194148,61.90636444091797
15790,1782008212.2136273,-1030.1458740234375
15913,1782008219.0741863,101.85065460205078
15972,1782008222.6802034,-413.315185546875
16039,1782008226.710847,157.38247680664062
16148,1782008232.9259405,-906.3147583007812
16224,1782008237.3503046,-542.183349609375
16463,1782008249.949624,-2219.514404296875
16537,1782008254.3058085,-596.5045776367188
16646,1782008260.293355,-657.4406127929688
16716,1782008264.3793912,-584.3681640625
16818,1782008270.0020554,366.41973876953125
16976,1782008278.5558655,-743.4342651367188
17204,1782008290.6810238,-211.245849609375
17248,1782008293.3223932,-71.45218658447266
17365,1782008299.6575124,-881.58544921875
17451,1782008304.5225127,-135.3256072998047
17539,1782008309.670016,-546.9888305664062
17595,1782008313.3082547,-306.8580627441406
17796,1782008324.0154023,-1024.4393310546875
17863,1782008327.929347,-44.84794235229492
17950,1782008332.8109357,529.9014892578125
18014,1782008336.7275164,-634.2373657226562
18068,1782008339.9835367,-63.32758331298828
18180,1782008345.9643257,-863.9679565429688
18353,1782008355.1562393,111.70233917236328
18617,1782008369.017557,-546.7525024414062
18691,1782008373.2611325,-113.93572235107422
18875,1782008383.2043116,-790.1749877929688
18937,1782008386.900014,-522.4163818359375
19036,1782008392.61335,372.8999328613281
19078,1782008395.4148138,-35.392433166503906
19212,1782008402.7602127,-194.39578247070312
19299,1782008407.616959,-686.9761352539062
19395,1782008412.968368,-950.2283935546875
19443,1782008416.042383,57.849185943603516
19558,1782008422.35786,-1252.8602294921875
19610,1782008425.454022,-425.62689208984375
19732,1782008432.3792367,-593.0076293945312
19841,1782008438.3541677,-180.99319458007812
19961,1782008444.8637724,-791.2952270507812
20050,1782008449.9707184,-235.38046264648438
20118,1782008454.0326703,263.5152282714844
20194,1782008458.4466286,-578.3809204101562
20255,1782008462.0751965,-149.5639190673828
20319,1782008466.075076,263.5623779296875
20411,1782008471.4777546,-773.8674926757812
20524,1782008477.6153612,-1046.3221435546875
20593,1782008481.8932254,-576.135498046875
20653,1782008485.7239716,-461.275634765625
20802,1782008493.968715,-1120.7445068359375
20902,1782008499.6227825,-820.5833129882812
21299,1782008519.9705162,-3327.762451171875
21344,1782008522.7002854,30.25172996520996
21423,1782008527.2705178,-155.6124267578125
21471,1782008530.1976817,-91.3676528930664
21528,1782008533.7756424,-393.2161560058594
21643,1782008540.1823955,-147.09495544433594
21717,1782008544.80464,-230.09835815429688
21797,1782008549.4244277,158.63796997070312
21866,1782008553.4518657,-335.7084655761719
21964,1782008559.0159326,-486.9628601074219
22058,1782008564.5367508,-108.08454132080078
22154,1782008570.2027984,-838.2611694335938
22243,1782008575.247754,-903.156494140625
22413,1782008584.2144058,-405.7486267089844
22477,1782008588.0479755,205.9052734375
22624,1782008596.1319718,-770.6839599609375
22731,1782008602.2277625,-1151.5438232421875
22821,1782008607.308956,-843.4589233398438
22856,1782008609.7564194,-223.78761291503906
23254,1782008630.8019364,-1712.6007080078125
23420,1782008640.0585504,-478.30950927734375
23634,1782008652.179974,-1569.72119140625
23680,1782008655.4600189,-296.5910949707031
23739,1782008659.4124992,-78.86882019042969
23788,1782008662.6680548,138.8392791748047
23850,1782008666.6968048,-336.1375427246094
23941,1782008672.4727468,236.4834747314453
24114,1782008682.2282429,-709.1503295898438
24281,1782008691.5011444,-262.5539855957031
24342,1782008695.2952533,-324.64337158203125
24440,1782008700.9815161,-1111.921142578125
24476,1782008703.4463775,-209.70191955566406
24521,1782008706.3034391,-114.26342010498047
24655,1782008713.7674444,-636.739501953125
24725,1782008718.033272,-203.4206085205078
24781,1782008721.5459216,-199.5143585205078
24836,1782008725.1435208,-319.1429748535156
24953,1782008731.6231704,-305.605224609375
24992,1782008734.169557,-316.5997314453125
25051,1782008737.8640008,186.91342163085938
25205,1782008746.3821952,-48.61127471923828
25439,1782008758.848559,-954.2608642578125
25481,1782008761.598832,-48.3552360534668
25538,1782008765.154997,157.64096069335938
25626,1782008770.2605941,-816.8045654296875
25734,1782008776.093245,-1054.8526611328125
25825,1782008781.5060139,-697.5341796875
25946,1782008788.3948278,-717.6580200195312
26043,1782008793.9284112,-656.3489379882812
26083,1782008796.7273483,-142.68685913085938
26169,1782008802.6159723,-21.294580459594727
26273,1782008809.0278103,-891.2105102539062
26361,1782008814.0660434,-859.7243041992188
26422,1782008818.0580301,45.39073944091797
26517,1782008823.7765083,-18.418624877929688
26628,1782008830.021146,-954.7654418945312
26722,1782008835.7551887,503.3863830566406
26796,1782008840.2856073,-134.50271606445312
26841,1782008843.2681153,-140.36766052246094
26889,1782008846.7310264,77.96681213378906
26997,1782008853.3062825,-571.0056762695312
27063,1782008857.6117756,-508.9774475097656
27128,1782008861.725557,-501.48712158203125
27217,1782008866.921124,-809.6348876953125
27307,1782008872.262356,-907.7342529296875
27385,1782008876.988847,-360.9447021484375
27450,1782008881.4192505,29.276803970336914
27600,1782008889.8533397,-1766.02099609375
27702,1782008895.8315701,-432.5394287109375
27781,1782008900.859175,-231.31385803222656
28001,1782008912.9931986,-502.24267578125
28145,1782008921.1275225,-1016.6491088867188
28223,1782008925.9330964,-32.75479507446289
28317,1782008931.4167838,-424.66424560546875
28387,1782008935.7879484,-562.9244384765625
28457,1782008940.2253766,-84.02299499511719
28519,1782008944.7666779,79.08158111572266
28578,1782008948.3570642,250.10763549804688
28762,1782008958.7919555,-380.850341796875
28911,1782008967.1800156,-1299.091064453125
28964,1782008970.4456313,119.6172866821289
29152,1782008980.8983011,-650.9683227539062
29336,1782008991.4268317,-839.271484375
29454,1782008998.2673888,89.56349182128906
29541,1782009003.8303864,-275.9425354003906
29624,1782009008.9668393,-241.39837646484375
29732,1782009016.4155042,-154.7349853515625
29790,1782009020.1933362,-303.553955078125
29842,1782009023.517767,95.85955047607422
29889,1782009026.4253266,-51.64259338378906
30024,1782009033.8575485,-1340.6126708984375
30096,1782009038.013502,78.86481475830078
30202,1782009043.9715018,-670.7620849609375
30291,1782009049.2877855,-33.96418380737305
30368,1782009054.4122953,-251.61582946777344
30568,1782009066.172847,-322.27923583984375
30640,1782009070.6778321,-348.5208740234375
30804,1782009080.29606,-174.90463256835938
30850,1782009083.395189,-360.1399230957031
30905,1782009087.144662,-423.2713928222656
31088,1782009097.1545236,-1024.885009765625
31144,1782009100.6867511,-535.7418823242188
31269,1782009107.7596207,642.9209594726562
31321,1782009111.1585245,-365.4758605957031
31422,1782009117.0395951,-488.1955871582031
31543,1782009123.8623552,-325.7181701660156
31621,1782009129.0195549,-676.298583984375
31702,1782009134.3852875,-151.31703186035156
31779,1782009139.5252085,150.07257080078125
31965,1782009149.8000004,-811.2113647460938
32081,1782009156.7636204,-672.7073974609375
32200,1782009163.8345728,-1012.4647216796875
32277,1782009168.8399498,-65.54920196533203
32458,1782009178.941326,-938.7482299804688
32601,1782009186.8357046,324.95977783203125
32646,1782009190.2805471,-206.8118438720703
32720,1782009195.4656363,472.4587097167969
32786,1782009199.402061,-362.29852294921875
32834,1782009202.511808,-356.0970764160156
32915,1782009207.2623014,385.0335693359375
33125,1782009218.925278,-1278.6353759765625
33227,1782009225.0142956,-891.937744140625
33279,1782009228.4093184,-13.04611873626709
33361,1782009233.2985377,-270.7220153808594
33446,1782009238.5189428,265.7910461425781
33511,1782009242.5517702,-244.85423278808594
33593,1782009247.9146056,-371.1159362792969
33757,1782009256.869892,-785.2985229492188
33868,1782009263.0000827,207.56838989257812
33946,1782009267.5991893,501.4317932128906
34137,1782009278.2176905,-1183.0291748046875
34205,1782009282.7691395,-530.2909545898438
34268,1782009286.7704906,-543.875244140625
34453,1782009297.161927,71.79757690429688
34591,1782009304.902312,-732.0975341796875
34828,1782009317.4209285,-479.79364013671875
34882,1782009321.2591748,-254.6365966796875
34922,1782009323.9302251,-134.33546447753906
34980,1782009327.7470155,-249.88052368164062
35075,1782009333.6856568,-98.78237915039062
35221,1782009341.9346895,-1236.6470947265625
35306,1782009346.848652,-400.53179931640625
35385,1782009351.6783235,-508.3211364746094
35423,1782009354.3149257,-173.9794921875
35470,1782009357.3448205,-30.479631423950195
35560,1782009362.363641,-636.8240356445312
35681,1782009369.3082864,-279.8995666503906
35847,1782009379.45278,-721.3680419921875
35991,1782009387.844025,-311.7906799316406
36096,1782009394.0701027,-312.1920166015625
36141,1782009396.8542244,-19.624753952026367
36377,1782009409.4043632,-824.0772705078125
36439,1782009413.2915592,-281.4067687988281
36482,1782009416.125361,76.85295104980469
36554,1782009420.53865,141.14125061035156
36703,1782009428.7880793,-1344.9991455078125
36818,1782009435.4752617,-948.597900390625
36886,1782009439.5510118,-532.5234985351562
37029,1782009447.7406495,-208.7797393798828
37215,1782009457.980811,-758.3615112304688
37304,1782009463.072976,-686.1675415039062
37381,1782009467.4190457,556.2413940429688
37450,1782009471.8061848,224.05963134765625
37621,1782009481.673003,-1161.1484375
37725,1782009487.619619,-1011.88818359375
37786,1782009491.246336,-452.57513427734375
37825,1782009494.154638,-93.65786743164062
37890,1782009498.0199995,-544.9464721679688
37927,1782009500.581204,-335.70330810546875
37995,1782009504.862728,-428.91961669921875
38053,1782009508.5282807,233.5629119873047
38103,1782009511.8334987,62.47193145751953
38220,1782009518.3011875,-567.8562622070312
38329,1782009524.2976303,-243.32858276367188
38432,1782009530.0570755,-934.5205078125
38540,1782009536.0214305,-948.5851440429688
38657,1782009542.8231795,-725.7266235351562
38760,1782009548.468322,-1023.1249389648438
38951,1782009558.5803206,-135.78164672851562
39065,1782009564.9725885,-301.55694580078125
39143,1782009569.5802274,41.658119201660156
39235,1782009574.9039528,-137.53082275390625
39353,1782009581.4134123,-1339.153564453125
39439,1782009586.3195117,-334.8066101074219
39583,1782009594.1464884,-231.83531188964844
39632,1782009597.0396736,-31.303577423095703
39788,1782009605.7557886,-1163.6749267578125
39842,1782009609.0331593,-170.1996307373047
40087,1782009623.0487943,-820.73974609375
40894,1782009666.4593182,1920.8768310546875
40973,1782009671.4081464,-305.3849182128906
41079,1782009677.9153607,-104.73805236816406
41122,1782009680.9785712,-477.4892578125
41190,1782009685.5668356,-796.049560546875
41411,1782009698.2875512,-232.9495391845703
41545,1782009706.2705731,-1558.9552001953125
41610,1782009710.951607,-122.51017761230469
41649,1782009713.6841435,-274.8714904785156
41949,1782009729.987358,765.883544921875
42103,1782009738.6026964,48.786556243896484
42176,1782009742.9236686,-552.6180419921875
42243,1782009746.8806107,-926.1522827148438
42289,1782009750.0569594,-502.4042663574219
42424,1782009757.9546285,-1684.75732421875
43155,1782009796.6536129,1446.95263671875
43709,1782009826.8310308,-2709.203125
43816,1782009833.6675396,544.3368530273438
44097,1782009848.7342205,160.09642028808594
44125,1782009850.8630896,-215.49441528320312
44213,1782009856.1694958,369.8009338378906
44336,1782009863.2531266,-578.6723022460938
44525,1782009873.6850748,-702.9242553710938
44854,1782009891.1397173,-1274.761474609375
44873,1782009892.5492153,-87.24015808105469
44962,1782009897.8793223,-1063.8150634765625
45208,1782009911.5767672,-1317.3922119140625
45239,1782009914.3259974,-189.77630615234375
45459,1782009926.3661351,-618.9400024414062
45556,1782009932.0306165,116.07859802246094
45637,1782009937.2930155,180.29005432128906
45886,1782009950.8504226,-379.69921875
45914,1782009952.902863,-211.7862091064453
46066,1782009961.1921613,-1670.209716796875
46232,1782009970.2155962,-1624.754638671875
46367,1782009977.8554811,-1117.9586181640625
46465,1782009983.7853632,-633.9098510742188
46772,1782010001.3906274,-546.3579711914062
46801,1782010003.4529083,-226.55340576171875
46885,1782010008.6263752,466.5362243652344
46965,1782010013.3748233,-708.1558227539062
47046,1782010018.1673377,-2.6370179653167725
47129,1782010023.1843867,548.60498046875
47502,1782010043.643333,-1538.25732421875
47585,1782010048.5616424,582.5228881835938
47689,1782010054.935062,-811.4585571289062
47788,1782010061.2731862,-1044.4522705078125
47929,1782010070.0069394,561.908203125
48017,1782010075.2447605,458.836669921875
48191,1782010084.8393526,-264.6314697265625
48265,1782010089.394373,-440.722900390625
48328,1782010093.4652848,222.64633178710938
48367,1782010096.157708,-426.29278564453125
48605,1782010109.267391,166.6044921875
48646,1782010112.115204,-325.28765869140625
48709,1782010116.1113482,-553.55078125
49148,1782010139.3495066,-612.8851318359375
49208,1782010143.7687998,-638.70751953125
49239,1782010146.0409334,-262.7105407714844
49408,1782010155.6421878,1364.862548828125
49940,1782010184.4541366,-638.9964599609375
50005,1782010188.4371045,-623.8003540039062
50233,1782010202.2947025,148.96923828125
50602,1782010222.3932168,1395.864990234375
50701,1782010228.0547857,582.5087890625
51061,1782010248.0484626,-1247.8216552734375
51193,1782010255.9665847,-1037.6019287109375
51304,1782010263.0641208,-1236.2728271484375
51604,1782010279.3962202,268.23199462890625
51710,1782010285.9934568,-1155.8265380859375
51794,1782010290.9246523,535.778076171875
51899,1782010297.0905676,-244.05381774902344
52131,1782010309.7025893,-786.7161254882812
52286,1782010318.657006,-80.45066833496094
52382,1782010325.0203936,206.88180541992188
52608,1782010337.6615136,-432.3568420410156
52649,1782010340.4194357,-268.83905029296875
52734,1782010346.0566807,580.3540649414062
53004,1782010361.6717453,340.82049560546875
53170,1782010371.699233,-121.0413589477539
53350,1782010382.1049156,295.1082458496094
53469,1782010389.2066784,333.0541687011719
53729,1782010403.9797804,-2128.8671875
53759,1782010406.2367969,-247.9950714111328
53784,1782010408.134731,-119.43782043457031
53865,1782010412.844232,236.78097534179688
53975,1782010419.3530436,414.7701416015625
54083,1782010426.4938977,-1295.7012939453125
54120,1782010429.5326643,-357.027587890625
54197,1782010434.9633074,419.6633605957031
54247,1782010439.815054,-76.43138122558594
54347,1782010446.388408,-3.2991323471069336
54417,1782010450.983867,-34.86952209472656
54478,1782010455.7005658,-628.40380859375
54584,1782010462.778702,380.8916015625
54773,1782010474.1428726,1147.4459228515625
54794,1782010476.3043108,-193.2869110107422
54854,1782010481.9080179,-633.6117553710938
55019,1782010492.0230343,-308.3358154296875
55099,1782010497.255388,499.46746826171875
55116,1782010498.8834362,-126.18196868896484
55175,1782010503.834083,-606.6152954101562
55235,1782010508.0924058,-706.8753051757812
55432,1782010519.8885162,-79.69618225097656
55489,1782010524.0152562,-369.9948425292969
55634,1782010534.3795853,-124.70601654052734
55676,1782010538.5549698,185.15713500976562
55763,1782010545.5825722,306.7229309082031
55847,1782010551.6854994,448.9521179199219
55907,1782010556.2370133,-572.9714965820312
55945,1782010559.8737864,-169.3999481201172
56009,1782010565.532293,-606.324951171875
56068,1782010569.6261415,-801.467529296875
56131,1782010573.8065925,179.130126953125
56231,1782010579.9391162,-77.90814208984375
56312,1782010585.1589122,-0.39821964502334595
56351,1782010588.2929568,-341.6519470214844
56411,1782010593.0100935,-566.5453491210938
56452,1782010595.9923437,-457.694580078125
56485,1782010598.6649096,-226.76905822753906
56571,1782010604.4265203,-536.267333984375
56658,1782010610.1857548,-96.5099868774414
56709,1782010613.8385935,-472.0704345703125
56757,1782010617.2692955,-638.5943603515625
56871,1782010624.316586,-641.8004150390625
56949,1782010629.2471519,222.6600341796875
56990,1782010632.1923318,-423.7876281738281
57079,1782010638.1998303,193.5352783203125
57135,1782010641.9611545,-473.3751525878906
57207,1782010646.4081964,251.5308380126953
57268,1782010650.3827558,140.30697631835938
57305,1782010653.1242347,-309.5079345703125
57369,1782010657.1910553,456.7890319824219
57521,1782010666.0559926,-973.0696411132812
57583,1782010669.9326148,344.0397033691406
57627,1782010673.2063556,-436.4087829589844
57755,1782010681.3860278,-1183.84716796875
57790,1782010684.549862,-242.724609375
57891,1782010691.2235804,-627.5133056640625
57983,1782010696.9323714,557.3762817382812
58075,1782010702.717155,-676.4640502929688
58157,1782010707.8694444,242.2183074951172
58197,1782010710.7513812,-61.569175720214844
58356,1782010720.1292822,-15.062323570251465
58457,1782010726.560916,67.1262435913086
58544,1782010732.1167738,-575.4952392578125
58568,1782010734.153267,-223.35498046875
58623,1782010738.931976,419.8267517089844
58748,1782010747.2056956,-1579.27587890625
58796,1782010750.7902155,-468.07745361328125
58873,1782010756.062541,68.302001953125
58991,1782010762.9703043,-296.5639343261719
59075,1782010768.1890492,574.1664428710938
59128,1782010771.7836998,-84.99928283691406
59188,1782010775.8593154,-678.9509887695312
59238,1782010779.4313588,-437.8443908691406
59294,1782010783.5969973,425.5200500488281
59356,1782010788.5414336,-88.41693878173828
59430,1782010793.0674968,-1020.8472900390625
59528,1782010799.3698263,356.9722595214844
59616,1782010805.4151726,449.88885498046875
59699,1782010810.7135384,347.6244201660156
59738,1782010813.695881,-418.839111328125
59785,1782010817.6387358,-142.03271484375
59811,1782010820.593364,-93.68659973144531
59868,1782010824.887819,-752.2191162109375
59936,1782010829.8907542,437.65594482421875
59987,1782010834.4024777,-683.1558837890625
60039,1782010838.8271728,-686.6482543945312
60114,1782010844.416895,-771.4491577148438
60190,1782010849.3644593,219.68801879882812
60234,1782010852.8123214,-180.07412719726562
60309,1782010857.7429926,568.5848999023438
60394,1782010863.2424233,179.86068725585938
60421,1782010865.565978,-258.6621398925781
60485,1782010869.6533077,-68.93036651611328
60565,1782010874.9026437,60.91849899291992
60634,1782010880.0028765,272.3310546875
60743,1782010887.0326245,-1397.146728515625
60793,1782010890.4700706,-662.480712890625
60850,1782010894.4713864,-592.2820434570312
61022,1782010904.5635412,-1705.2601318359375
61059,1782010907.7201614,-222.4593963623047
61122,1782010911.800262,435.5340881347656
61159,1782010914.6847596,-169.93716430664062
61208,1782010918.4825184,317.47845458984375
61268,1782010922.970958,-549.084716796875
61349,1782010928.9325922,357.73748779296875
61383,1782010931.7320158,-189.25108337402344
61434,1782010935.5116322,117.10582733154297
61523,1782010940.8399882,-726.1820068359375
61632,1782010947.4127884,-262.7567443847656
61707,1782010952.0830204,-1001.249267578125
61802,1782010958.326415,-1163.9949951171875
61906,1782010964.5806146,-158.09019470214844
61964,1782010968.6771846,283.56976318359375
62048,1782010974.1867707,661.7116088867188
62112,1782010979.2615213,468.28424072265625
62192,1782010984.6171525,-361.91717529296875
62273,1782010990.0325255,-679.2196044921875
62314,1782010993.2280827,-453.7695617675781
62357,1782010996.5191262,-408.9313049316406
62460,1782011003.0220785,-819.3614501953125
62546,1782011008.3193896,-605.137451171875
62611,1782011012.5399215,-74.62843322753906
62636,1782011014.550522,-113.35676574707031
62774,1782011022.9697056,222.30313110351562
62834,1782011027.6108727,219.42449951171875
62895,1782011032.2150087,-598.1161499023438
62927,1782011035.000395,-211.25521850585938
63006,1782011040.308529,-129.94830322265625
63060,1782011044.3570368,333.11419677734375
63118,1782011048.472192,-649.2473754882812
63145,1782011051.0171232,-196.25009155273438
63283,1782011059.6386209,-1681.7589111328125
63396,1782011067.2061694,-275.91748046875
63619,1782011079.7712076,-2611.401123046875
63694,1782011085.3046186,-785.4032592773438
63772,1782011090.160685,206.5375518798828
63848,1782011095.0763543,416.1128845214844
63908,1782011099.515633,420.0918273925781
64442,1782011128.9231913,-6639.35205078125
64510,1782011133.5406287,-124.30047607421875
64578,1782011138.3117058,-718.6848754882812
64663,1782011143.6160958,-79.11994934082031
64722,1782011147.3760173,300.89495849609375
64768,1782011150.7746856,-434.5624694824219
64828,1782011155.416664,-508.60772705078125
64855,1782011157.805818,-209.82723999023438
65192,1782011176.9606369,-2933.19775390625
65265,1782011181.5552096,350.8094787597656
65293,1782011183.7433767,-119.96559143066406
65360,1782011188.422334,111.44556427001953
65412,1782011191.8412654,-573.4895629882812
65491,1782011196.8924239,-691.926513671875
65520,1782011200.1029587,-234.13954162597656
65599,1782011205.5606172,517.8522338867188
65641,1782011210.118766,104.1558609008789
65702,1782011214.8596418,-503.8204345703125
65763,1782011218.8428564,58.15531539916992
65824,1782011222.9818923,-12.612530708312988
65884,1782011227.1681025,412.78167724609375
65945,1782011231.51694,-674.572509765625
66006,1782011235.6077757,-72.406982421875
66091,1782011240.8787181,4.5867695808410645
66150,1782011244.8564544,220.81930541992188
66230,1782011249.67187,-697.9267578125
66420,1782011261.192315,-1818.3148193359375
66503,1782011266.41613,-744.1307983398438
66596,1782011272.1555817,48.2940788269043
66666,1782011276.5304105,-28.40802574157715
66725,1782011280.5602465,336.9774169921875
66799,1782011285.8453634,-384.3297424316406
66845,1782011288.961633,-413.6778869628906
66905,1782011292.8691962,-13.766663551330566
66978,1782011298.0086648,-97.37140655517578
67041,1782011302.2350934,-162.34884643554688
67110,1782011307.6779966,-236.46395874023438
67184,1782011312.5403626,-371.73150634765625
67487,1782011329.283354,-3160.1220703125
67559,1782011333.6781297,355.1317443847656
67585,1782011335.9503365,-157.00885009765625
67693,1782011342.642936,-1382.4559326171875
67752,1782011346.6237411,-210.76083374023438
67789,1782011349.477713,-202.2380828857422
67835,1782011352.8890467,115.27561950683594
67880,1782011355.9938772,-19.321582794189453
67920,1782011359.4978154,-200.94017028808594
67964,1782011362.5870936,-578.495849609375
