step,wall_time,value
670,1782780946.8672452,0.0005000000237487257
671,1782780952.6257367,0.0005000000237487257
672,1782780958.2240548,0.0005000000237487257
673,1782780962.6654658,0.0005000000237487257
674,1782780966.6090317,0.0005000000237487257
675,1782780985.9855998,0.0005000000237487257
676,1782780994.1164274,0.0005000000237487257
677,1782780998.2024167,0.0005000000237487257
678,1782781007.0552292,0.0005000000237487257
679,1782781011.2289398,0.0005000000237487257
680,1782781014.6119885,0.0005000000237487257
681,1782781019.99215,0.0005000000237487257
682,1782781025.8893774,0.0005000000237487257
683,1782781028.6339796,0.0005000000237487257
684,1782781033.316635,0.0005000000237487257
685,1782781038.1450076,0.0005000000237487257
686,1782781041.9009397,0.0005000000237487257
687,1782781045.3226588,0.0005000000237487257
688,1782781067.7303865,0.0005000000237487257
689,1782781077.2328582,0.0005000000237487257
690,1782781081.1523094,0.0005000000237487257
691,1782781086.1489184,0.0005000000237487257
692,1782781091.9674277,0.0005000000237487257
693,1782781097.0553706,0.0005000000237487257
694,1782781104.1852062,0.0005000000237487257
695,1782781109.661742,0.0005000000237487257
696,1782781113.248218,0.0005000000237487257
697,1782781117.237413,0.0005000000237487257
698,1782781124.2234848,0.0005000000237487257
699,1782781130.7013335,0.0005000000237487257
