step,wall_time,value
236,1782782120.5743432,4.758999824523926
237,1782782122.1014104,4.834594249725342
238,1782782127.0133855,15.325052261352539
239,1782782132.0027559,16.393169403076172
240,1782782136.589131,8.079167366027832
241,1782782138.5900548,-0.5239986777305603
242,1782782142.3290813,14.179244041442871
243,1782782144.3909876,4.188532829284668
244,1782782149.3872232,-1.731596827507019
245,1782782151.336767,4.954607963562012
246,1782782154.092021,6.157565116882324
247,1782782156.2163444,5.035049915313721
248,1782782158.1526213,5.925501346588135
249,1782782162.1125524,8.198280334472656
250,1782782164.8881092,6.1872358322143555
251,1782782176.5845592,12.819955825805664
252,1782782180.32352,15.407661437988281
253,1782782182.4117591,4.999594211578369
254,1782782185.9053955,7.367408752441406
255,1782782191.152183,16.377182006835938
256,1782782193.5223901,5.723920822143555
257,1782782202.0484464,8.375174522399902
258,1782782203.899595,4.329577445983887
259,1782782207.200974,7.91532039642334
260,1782782221.4852889,7.843423366546631
261,1782782225.2415895,15.788110733032227
262,1782782230.6574562,8.4691743850708
263,1782782243.9298506,16.663461685180664
264,1782782247.2428584,6.597679615020752
265,1782782249.367849,6.585679054260254
266,1782782251.2361758,5.605108737945557
267,1782782253.3610606,5.033897399902344
268,1782782256.4474032,12.814899444580078
269,1782782262.6231482,7.8763227462768555
270,1782782268.5016878,8.000067710876465
271,1782782272.735781,8.263648986816406
272,1782782294.1219745,8.346606254577637
273,1782782304.2016983,7.940820217132568
274,1782782306.675845,6.0454840660095215
275,1782782318.18394,7.407703399658203
276,1782782320.8856442,6.134485244750977
277,1782782335.2946146,7.987363815307617
278,1782782337.0977802,5.412936210632324
279,1782782340.382386,5.875103950500488
280,1782782352.0446658,7.507615089416504
281,1782782356.0811265,6.975454330444336
282,1782782357.6700854,4.723752021789551
283,1782782371.4545212,6.760546684265137
284,1782782380.2433395,8.110857963562012
285,1782782387.6904936,7.966954231262207
286,1782782411.0990603,8.326386451721191
287,1782782418.0463002,0.4291343688964844
288,1782782420.136506,5.205362796783447
289,1782782433.7511647,15.905404090881348
290,1782782436.6008816,13.908748626708984
291,1782782441.7593453,8.1672945022583
292,1782782444.2052248,5.88353157043457
293,1782782449.1875677,8.006245613098145
294,1782782454.0335839,4.823309898376465
295,1782782467.7068229,6.204017162322998
296,1782782486.3022962,16.20254898071289
297,1782782490.2132301,6.52618408203125
298,1782782499.3736105,7.171591758728027
299,1782782507.487186,12.71914005279541
300,1782782527.6397896,8.000349044799805
301,1782782532.9716597,7.80381441116333
302,1782782537.1071362,8.14089584350586
303,1782782539.8060646,5.990536689758301
304,1782782541.9669466,4.557145118713379
305,1782782545.2333612,6.888974189758301
306,1782782549.0014193,6.16782283782959
307,1782782554.5973077,14.436863899230957
308,1782782558.4965258,12.565905570983887
309,1782782563.6406853,16.136537551879883
310,1782782566.4084017,5.6460700035095215
311,1782782577.71103,15.453767776489258
312,1782782583.9063342,7.229885578155518
313,1782782589.0949032,16.689903259277344
314,1782782592.8470352,8.274847030639648
315,1782782596.5467813,12.870030403137207
316,1782782601.9202323,6.496224880218506
317,1782782607.991524,16.854373931884766
318,1782782611.2752545,7.511183261871338
319,1782782613.6093338,6.725649356842041
320,1782782618.408545,7.941900730133057
321,1782782625.0142088,8.037123680114746
322,1782782627.3417914,5.481406211853027
323,1782782639.9739697,16.300989151000977
324,1782782646.8439305,-1.1036555767059326
325,1782782649.7025588,5.83662748336792
326,1782782654.8281274,7.8040618896484375
327,1782782657.2990098,6.064238548278809
328,1782782667.636272,0.8886755704879761
329,1782782673.5410402,7.03486967086792
330,1782782676.6254582,5.503977298736572
331,1782782680.194471,6.6927103996276855
332,1782782683.564912,0.4309144914150238
333,1782782695.2596722,4.886202812194824
334,1782782699.6911023,16.2375431060791
335,1782782703.559174,7.1772966384887695
336,1782782709.1729317,-1.2121813297271729
337,1782782714.6040614,8.06138801574707
338,1782782718.3079703,13.348006248474121
339,1782782724.2864757,6.549041271209717
340,1782782728.6813993,3.3304712772369385
341,1782782736.2107778,4.259543418884277
342,1782782740.1065006,7.966238498687744
343,1782782742.3713412,5.961807727813721
344,1782782746.0431058,16.37825584411621
345,1782782747.9284647,4.2121453285217285
346,1782782753.3575547,7.122443199157715
347,1782782757.0233517,5.884938716888428
348,1782782760.428137,5.433234214782715
349,1782782762.0004756,4.95134162902832
350,1782782765.4917085,6.463776588439941
351,1782782770.1732597,7.913535118103027
352,1782782773.7124662,6.6408772468566895
353,1782782784.6255815,6.9794182777404785
354,1782782789.102502,7.6905670166015625
355,1782782793.1911128,11.872145652770996
356,1782782797.7874887,16.784561157226562
357,1782782801.9015894,7.6660637855529785
358,1782782805.9920387,3.7598371505737305
359,1782782811.3487813,-0.28063124418258667
360,1782782815.7546923,15.723514556884766
361,1782782819.595249,5.593104362487793
362,1782782824.8000333,5.376718521118164
363,1782782830.3497493,7.9945597648620605
364,1782782834.0144925,12.81667423248291
365,1782782840.5387642,8.066096305847168
366,1782782843.2906559,5.4774274826049805
367,1782782847.2689574,12.691511154174805
368,1782782849.314393,3.836944580078125
369,1782782853.7525637,8.328055381774902
370,1782782856.2465417,6.010279655456543
371,1782782861.0737433,15.445661544799805
372,1782782866.5347726,8.359339714050293
373,1782782871.9525151,3.636068820953369
374,1782782875.7610738,-1.0624723434448242
375,1782782879.45562,13.450912475585938
376,1782782883.654089,8.241209030151367
377,1782782890.01951,8.22628116607666
378,1782782894.998255,6.47081184387207
379,1782782898.8199754,16.09002685546875
380,1782782905.7013023,-1.5518206357955933
381,1782782914.7728543,16.410219192504883
382,1782782917.8820546,0.20538710057735443
383,1782782923.5064523,8.300949096679688
384,1782782926.0563908,5.752634525299072
385,1782782929.6403117,7.542670249938965
386,1782782934.23271,16.65191650390625
387,1782782936.1740508,4.890079498291016
388,1782782938.1979315,4.036333084106445
389,1782782942.0379953,13.560759544372559
390,1782782944.8840106,-0.7975248098373413
391,1782782947.7879486,5.36812686920166
392,1782782951.8444273,16.018762588500977
393,1782782956.6449103,8.128640174865723
394,1782782959.8802772,5.660676956176758
395,1782782963.6644728,0.21461038291454315
396,1782782966.7309916,0.3995493948459625
397,1782782971.0553706,3.973243474960327
398,1782782973.9743397,6.953438758850098
399,1782782978.9155312,8.389138221740723
400,1782782981.0634255,4.001095294952393
401,1782782989.2881827,6.504525661468506
402,1782782994.3815768,5.557880878448486
403,1782782997.9858391,14.259173393249512
404,1782783004.272567,7.441778182983398
405,1782783010.3446476,8.020159721374512
406,1782783012.276888,4.033687591552734
407,1782783016.7557516,6.277955055236816
408,1782783019.1920118,5.410089015960693
409,1782783023.3432715,16.012004852294922
410,1782783025.9784133,5.955072402954102
411,1782783030.210985,4.121129989624023
412,1782783036.3947303,15.792787551879883
413,1782783039.871188,16.026554107666016
414,1782783043.4419231,7.914625644683838
415,1782783045.8483782,4.674798488616943
416,1782783050.4440534,16.4234619140625
417,1782783055.594871,15.691607475280762
418,1782783061.339182,7.535571098327637
419,1782783068.723962,16.028987884521484
420,1782783072.2624288,6.117081165313721
421,1782783076.5530777,15.843680381774902
422,1782783080.356497,5.332002639770508
423,1782783086.429475,16.238414764404297
424,1782783089.214034,-0.5332728624343872
425,1782783093.378913,16.38031578063965
426,1782783097.2505796,15.216732025146484
427,1782783109.2627623,7.111392498016357
428,1782783111.2574406,3.820085048675537
429,1782783115.8067997,0.42417633533477783
430,1782783120.3596826,16.735000610351562
431,1782783127.0060787,7.698368549346924
432,1782783131.9057136,7.890735149383545
433,1782783134.2510893,5.680295944213867
434,1782783142.3669302,-0.2531813979148865
435,1782783144.4636455,4.012068271636963
436,1782783146.4986365,5.396610736846924
437,1782783151.244571,6.8575520515441895
438,1782783157.6079922,16.870250701904297
439,1782783160.0055509,5.222757339477539
440,1782783165.2072496,8.357291221618652
441,1782783181.6710365,7.180150032043457
442,1782783194.7497382,7.900238513946533
443,1782783199.0154896,11.928315162658691
444,1782783202.6171367,7.204357147216797
445,1782783204.7855196,4.503513813018799
446,1782783208.4058444,-0.47216078639030457
447,1782783213.3105085,8.174519538879395
448,1782783219.4493036,8.392114639282227
449,1782783232.0208774,7.839402198791504
450,1782783238.7000344,17.099674224853516
451,1782783241.7076802,5.958856105804443
452,1782783246.1438928,8.263879776000977
453,1782783250.1232924,7.040755271911621
454,1782783253.5422883,8.020805358886719
455,1782783258.1446948,1.7340754270553589
456,1782783264.5151289,16.03042984008789
457,1782783266.4505427,3.8655247688293457
458,1782783271.90191,16.649904251098633
459,1782783276.5392878,7.767833709716797
460,1782783282.7537131,15.921308517456055
461,1782783284.7995412,4.609973430633545
462,1782783288.4972513,16.569255828857422
463,1782783292.421339,8.014544486999512
464,1782783302.390393,8.25892448425293
465,1782783312.3287225,0.2862803339958191
466,1782783327.2592068,16.098007202148438
467,1782783330.8056536,13.818602561950684
468,1782783340.596437,16.100933074951172
469,1782783343.8504236,11.820699691772461
470,1782783347.0667987,2.158172369003296
471,1782783352.520449,7.752429008483887
472,1782783356.4147456,5.11897611618042
473,1782783360.4334524,16.702434539794922
474,1782783366.211481,8.156373977661133
475,1782783369.393072,3.077312469482422
476,1782783373.3647535,16.10783576965332
477,1782783376.6842217,13.216737747192383
478,1782783381.3761115,7.774371147155762
479,1782783386.6143389,8.337116241455078
480,1782783390.9199734,14.912798881530762
481,1782783398.82808,15.79652214050293
482,1782783404.4417915,16.70993423461914
483,1782783410.6809635,7.618844985961914
484,1782783413.7206044,6.713419437408447
485,1782783418.6116462,-0.9166275858879089
486,1782783422.4665422,5.244135856628418
487,1782783426.1360102,5.661291122436523
488,1782783428.8642929,-0.6219258308410645
489,1782783433.4001577,15.924071311950684
490,1782783439.5995505,15.925336837768555
491,1782783444.5366013,6.211598873138428
492,1782783448.5686717,-0.5414442420005798
493,1782783452.398267,13.21436882019043
494,1782783456.3141425,-1.8193166255950928
495,1782783460.0107481,13.690681457519531
496,1782783465.8647606,8.298237800598145
497,1782783468.8004403,5.001002788543701
498,1782783472.5080578,5.6131768226623535
499,1782783478.7102277,7.973700046539307
500,1782783485.4451523,7.877789497375488
501,1782783490.3072684,14.514908790588379
502,1782783495.547104,8.020634651184082
503,1782783501.5016723,8.401348114013672
504,1782783506.1122558,8.250055313110352
505,1782783511.6362803,8.283414840698242
506,1782783513.8626199,3.8560781478881836
507,1782783520.4144154,7.562577247619629
508,1782783526.4151874,8.01863956451416
509,1782783529.9291399,6.5458574295043945
510,1782783532.6499977,5.227756977081299
511,1782783536.1753862,0.35831761360168457
512,1782783542.6699495,0.006100648082792759
513,1782783546.6542044,4.751564979553223
514,1782783551.54469,6.930830001831055
515,1782783557.7009647,8.1101655960083
516,1782783561.736081,6.016390323638916
517,1782783566.3303134,6.0778021812438965
518,1782783573.709304,16.532426834106445
519,1782783578.5212355,8.073150634765625
520,1782783580.8474216,4.4093427658081055
521,1782783586.3481758,7.0167236328125
522,1782783604.999662,-0.935829758644104
523,1782783610.801807,8.053116798400879
524,1782783618.4744081,8.068238258361816
525,1782783622.3742938,5.846870422363281
526,1782783626.7529604,13.677422523498535
527,1782783629.8777251,5.632408618927002
528,1782783632.3481004,3.8498661518096924
529,1782783636.965577,16.242273330688477
530,1782783641.0152009,6.123687744140625
531,1782783645.808134,7.6297736167907715
532,1782783649.2953293,6.087371826171875
533,1782783651.5057871,4.078685760498047
534,1782783653.7952719,3.856858730316162
535,1782783657.3427029,5.7068939208984375
536,1782783661.506611,13.432989120483398
537,1782783665.294248,-1.0953162908554077
538,1782783668.7300377,6.217528343200684
539,1782783673.5425968,7.9155378341674805
540,1782783677.275778,7.793106555938721
541,1782783684.8302438,8.040011405944824
542,1782783689.94158,6.408379077911377
543,1782783694.0022967,12.953398704528809
544,1782783697.9066994,5.132109642028809
545,1782783703.0526986,0.3554481267929077
546,1782783708.6750712,6.6684041023254395
547,1782783711.5962102,5.309528350830078
548,1782783717.28609,-0.23635876178741455
549,1782783724.580947,8.253449440002441
550,1782783730.9415097,8.063827514648438
551,1782783734.7519925,0.016277873888611794
552,1782783740.4767087,7.422831058502197
553,1782783744.2858784,-0.5668102502822876
554,1782783749.9076304,-1.7110085487365723
555,1782783753.719492,7.144252300262451
556,1782783759.0816092,8.461865425109863
557,1782783763.0863118,-1.5097851753234863
558,1782783767.868563,7.3645710945129395
559,1782783771.5150483,11.115494728088379
560,1782783774.7929223,-0.9484955072402954
561,1782783779.6680305,16.221389770507812
562,1782783785.501368,7.928749084472656
563,1782783789.2015405,4.935686111450195
564,1782783790.9815545,3.8612749576568604
565,1782783795.4919295,6.703929901123047
566,1782783800.0177379,14.86323356628418
567,1782783807.5220525,-1.2286771535873413
568,1782783812.8781068,8.192681312561035
569,1782783817.1821797,7.354660511016846
570,1782783820.2396762,5.312715530395508
571,1782783824.9735293,7.118047714233398
572,1782783834.3815536,11.478983879089355
573,1782783838.4081748,13.179107666015625
574,1782783841.543759,4.9907379150390625
575,1782783845.197777,5.428840637207031
576,1782783849.836639,6.335230827331543
577,1782783852.7513947,-0.2008618414402008
578,1782783859.1076264,6.108957767486572
579,1782783863.1497147,6.352352142333984
580,1782783866.8589673,15.266798973083496
581,1782783871.8183608,7.112020015716553
582,1782783876.6031058,6.188632965087891
583,1782783880.810456,-1.1553846597671509
584,1782783886.2610931,8.162548065185547
585,1782783890.462516,-1.0666286945343018
586,1782783893.8756053,5.7019548416137695
587,1782783896.5547986,5.323726654052734
588,1782783900.5455668,13.352899551391602
589,1782783904.1504974,6.777370452880859
590,1782783907.9139154,0.25388601422309875
591,1782783912.3640854,7.241060256958008
592,1782783915.0474646,-0.5946006178855896
593,1782783916.9997504,3.7907423973083496
594,1782783922.467293,0.38124459981918335
595,1782783925.5459888,5.795523166656494
596,1782783929.8336186,6.639235019683838
597,1782783934.2009542,-1.9149799346923828
598,1782783939.7986555,2.692274570465088
599,1782783944.399895,7.504392147064209
600,1782783948.1903858,7.500641345977783
601,1782783952.940062,14.488085746765137
602,1782783957.7410984,15.74759578704834
603,1782783959.8109381,3.8235199451446533
604,1782783969.0794747,7.445991039276123
605,1782783973.693329,6.428613662719727
606,1782783980.178979,-1.3104655742645264
607,1782783986.0505502,7.931180000305176
608,1782783989.9368632,-0.920578122138977
609,1782783993.8464484,8.491676330566406
610,1782783997.1105378,6.321516036987305
611,1782784002.8656251,6.449409484863281
612,1782784007.9399693,14.821470260620117
613,1782784012.118815,12.775264739990234
614,1782784018.001084,7.030662536621094
615,1782784023.8457706,7.462449073791504
616,1782784028.700671,6.278374195098877
617,1782784032.9769766,-0.1878070831298828
618,1782784035.9402754,4.274745464324951
619,1782784042.0291538,-0.936095654964447
620,1782784045.8570871,15.835235595703125
621,1782784052.6279683,8.068304061889648
622,1782784060.1265383,-0.7033717036247253
623,1782784064.4874308,6.709533214569092
624,1782784067.601029,-0.8071588277816772
625,1782784071.72084,15.515266418457031
626,1782784075.5408573,6.560644149780273
627,1782784080.5286348,7.916133880615234
628,1782784085.5101073,6.850020408630371
629,1782784108.7705355,0.1704254299402237
630,1782784115.3064454,0.006323566194623709
631,1782784121.9315414,0.06879319995641708
632,1782784130.711924,9.42151018534787e-06
633,1782784158.6138873,0.09192249923944473
634,1782784165.7052197,4.5652055740356445
635,1782784176.4729412,1.3016263437748421e-05
636,1782784210.4385502,0.20458447933197021
637,1782784216.260793,0.057184550911188126
638,1782784240.458326,5.086368560791016
639,1782784250.6586442,4.686524334829301e-06
640,1782784256.8029296,0.10551449656486511
641,1782784276.4000993,1.3954982023278717e-05
642,1782784280.992988,2.4328739643096924
643,1782784289.2974102,2.1869449615478516
644,1782784296.202119,1.1908385204151273e-05
645,1782784308.8277695,1.8365207097303937e-06
646,1782784315.6029298,2.0945360574842198e-06
647,1782784330.7313251,7.979567271831911e-06
648,1782784340.7128584,0.03348599746823311
649,1782784364.8561864,-0.00625269440934062
650,1782784377.2469501,2.1648913389071822e-05
651,1782784393.6930149,7.650255429325625e-05
652,1782784420.511865,3.832097053527832
653,1782784427.2782984,1.9754688739776611
654,1782784477.6178598,0.3681018352508545
655,1782784488.0014555,5.621662139892578
656,1782784497.5534518,-0.009340627118945122
657,1782784505.7349281,3.4391021728515625
658,1782784529.9680061,0.14617693424224854
659,1782784548.2152724,0.1786634474992752
660,1782784599.4183278,3.216688871383667
661,1782784624.9191654,2.3081440925598145
662,1782784630.248591,3.116189479827881
663,1782784645.5090795,2.1366283893585205
664,1782784665.437741,0.002828063443303108
665,1782784674.2626648,-0.31199777126312256
666,1782784677.4029949,3.5122697353363037
667,1782784689.6597579,2.5435380935668945
668,1782784715.3510394,0.00690074497833848
669,1782784733.358771,3.3042593002319336
670,1782784762.6162674,2.2573169189854525e-05
671,1782784775.1065948,1.348314526694594e-06
672,1782784790.279393,0.016944771632552147
673,1782784841.8913205,-4.055834324390162e-06
674,1782784892.3922827,-4.847774107474834e-06
675,1782784916.4523368,0.004136953037232161
676,1782784929.352501,0.19226711988449097
677,1782784948.2524111,2.394303798675537
678,1782784968.6482632,1.149004583567148e-05
679,1782784975.9573035,2.4126036167144775
680,1782784991.0679705,0.000434056855738163
681,1782785001.7121139,1.3898825645446777
682,1782785017.6497548,2.458315134048462
683,1782785027.172953,0.03239179775118828
684,1782785076.3802536,1.2965203523635864
685,1782785097.8040643,-0.4536275267601013
686,1782785131.5487695,2.652970790863037
687,1782785181.9187868,0.15747584402561188
688,1782785203.7730386,-4.865381129093294e-07
689,1782785217.8344724,-0.5727978944778442
690,1782785269.1021404,6.477069854736328
691,1782785320.4555094,3.7803776264190674
692,1782785355.709554,2.4795135686872527e-05
693,1782785404.5862706,0.11076538264751434
694,1782785418.4380379,0.17413145303726196
695,1782785441.9073994,0.18946048617362976
696,1782785471.734429,-1.0757756854218314e-06
697,1782785523.1424363,3.557175397872925
698,1782785574.3156977,5.513669013977051
699,1782785601.6575837,0.12337590008974075
