step,wall_time,value
190,1782049930.28525,0.0
191,1782049933.8064516,0.0
192,1782049942.24475,0.0
193,1782049945.6613328,0.0
194,1782049948.8705788,0.0
195,1782049951.1593783,0.0
196,1782049958.5877292,0.0
197,1782049963.5399373,0.0
198,1782049966.627348,0.0
199,1782049970.2693257,0.0
200,1782049972.7037733,0.0
201,1782049980.5329256,0.0
202,1782049990.6388752,0.0
203,1782049997.6960561,0.0
204,1782050000.7806454,0.0
205,1782050008.849843,0.0
206,1782050017.7019389,0.0
207,1782050025.6846776,0.0
208,1782050028.559681,0.0
209,1782050039.2469819,0.0
210,1782050042.2353358,0.0
211,1782050046.6280146,0.0
212,1782050050.479272,0.0
213,1782050054.9876902,0.0
214,1782050059.240275,0.0
215,1782050065.495993,0.0
216,1782050078.3299549,0.0
217,1782050086.3438027,0.0
218,1782050091.8347406,0.0
219,1782050100.443111,0.0
220,1782050105.0469632,0.0
221,1782050107.4913707,0.0
222,1782050111.1805592,0.0
223,1782050115.850952,0.0
224,1782050121.1917412,0.0
225,1782050125.026626,0.0
226,1782050128.905379,0.0
227,1782050131.7835102,0.0
228,1782050139.2751505,0.0
229,1782050145.1375372,0.0
230,1782050149.9088073,0.0
231,1782050154.0288095,0.0
232,1782050157.589924,0.0
233,1782050161.0359175,0.0
234,1782050166.882475,0.0
235,1782050174.9882894,0.0
236,1782050179.2385244,0.0
237,1782050184.5620277,0.0
238,1782050189.8881056,0.0
239,1782050192.7390304,0.0
240,1782050196.4666395,0.0
241,1782050200.257279,0.0
242,1782050205.349741,0.0
243,1782050208.9882379,0.0
244,1782050212.1805947,0.0
245,1782050215.994575,0.0
246,1782050218.8368561,0.0
247,1782050232.2437766,0.0
248,1782050235.7366452,0.0
249,1782050238.0874624,0.0
250,1782050240.8149686,0.0
251,1782050249.2331922,0.0
252,1782050255.7858105,0.0
253,1782050258.9414518,0.0
254,1782050263.9732747,0.0
255,1782050268.8755229,0.0
256,1782050280.4183476,0.0
257,1782050287.385113,0.0
258,1782050292.430349,0.0
259,1782050299.7827492,0.0
260,1782050303.9385347,0.0
261,1782050308.010998,0.0
262,1782050312.5805166,0.0
263,1782050316.3680046,0.0
264,1782050324.993855,0.0
265,1782050327.4905217,0.0
266,1782050332.6490574,0.0
267,1782050337.780409,0.0
268,1782050341.2067327,0.0
269,1782050349.3911173,0.0
270,1782050360.3303244,0.0
271,1782050365.465099,0.0
272,1782050368.7155032,0.0
273,1782050372.9278004,0.0
274,1782050376.7862158,0.0
275,1782050387.8828783,0.0
276,1782050397.2697294,0.0
277,1782050402.6152105,0.0
278,1782050405.8534305,0.0
279,1782050412.4154735,0.0
280,1782050415.8098063,0.0
281,1782050424.5929477,0.0
282,1782050428.9528692,0.0
283,1782050432.6788075,0.0
284,1782050439.4558132,0.0
285,1782050443.5338063,0.0
286,1782050450.3442614,0.0
287,1782050454.589708,0.0
288,1782050458.1490355,0.0
289,1782050464.0587783,0.0
290,1782050467.8036113,0.0
291,1782050471.541379,0.0
292,1782050476.968883,0.0
293,1782050479.2465577,0.0
294,1782050485.6110098,0.0
295,1782050491.1833591,0.0
296,1782050497.6195705,0.0
297,1782050501.2909594,0.0
298,1782050505.58744,0.0
299,1782050514.4406404,0.0
300,1782050520.8906329,0.0
301,1782050524.920946,0.0
302,1782050527.4938412,0.0
303,1782050532.9661756,0.0
304,1782050536.2160773,0.0
305,1782050541.792002,0.0
306,1782050545.6842442,0.0
307,1782050549.353032,0.0
308,1782050553.5065854,0.0
309,1782050558.4997714,0.0
310,1782050562.6081328,0.0
311,1782050566.3728716,0.0
312,1782050571.9215114,0.0
313,1782050577.4893978,0.0
314,1782050580.7550993,0.0
315,1782050586.2864616,0.0
316,1782050592.319277,0.0
317,1782050594.9844515,0.0
318,1782050598.7099605,0.0
319,1782050604.7197192,0.0
320,1782050609.4648829,0.0
321,1782050612.0664847,0.0
322,1782050616.131985,0.0
323,1782050620.607797,0.0
324,1782050624.206462,0.0
325,1782050628.2848113,0.0
326,1782050632.0614738,0.0
327,1782050635.731121,0.0
328,1782050642.9753578,0.0
329,1782050652.5981238,0.0
330,1782050658.0154665,0.0
331,1782050663.8764002,0.0
332,1782050667.355833,0.0
333,1782050672.412551,0.0
334,1782050677.9561386,0.0
335,1782050680.9439368,0.0
336,1782050692.087762,0.0
337,1782050699.8676233,0.0
338,1782050703.988853,0.0
339,1782050709.135554,0.0
340,1782050713.071701,0.0
341,1782050716.9312725,0.0
342,1782050720.2207437,0.0
343,1782050725.1253834,0.0
344,1782050731.4356787,0.0
345,1782050736.908568,0.0
346,1782050739.5041203,0.0
347,1782050744.4333954,0.0
348,1782050750.2807214,0.0
349,1782050753.4777672,0.0
350,1782050757.3830032,0.0
351,1782050763.3974419,0.0
352,1782050768.3654873,0.0
353,1782050773.6781216,0.0
354,1782050777.1287003,0.0
355,1782050782.5311086,0.0
356,1782050788.4405136,0.0
357,1782050797.5682404,0.0
358,1782050802.9606571,0.0
359,1782050805.6694965,0.0
360,1782050811.7409346,0.0
361,1782050815.7090616,0.0
362,1782050820.7184923,0.0
363,1782050829.5867825,0.0
364,1782050832.8372252,0.0
365,1782050836.90895,0.0
366,1782050840.8409922,0.0
367,1782050843.5602434,0.0
368,1782050847.6298118,0.0
369,1782050859.921011,0.0
370,1782050868.048993,0.0
371,1782050872.3593287,0.0
372,1782050874.7566264,0.0
373,1782050881.836707,0.0
374,1782050885.2488654,0.0
375,1782050888.9342127,0.0
376,1782050892.18799,0.0
377,1782050895.8374252,0.0
378,1782050905.944907,0.0
379,1782050911.223789,0.0
380,1782050926.4551048,0.0
381,1782050932.1268325,0.0
382,1782050936.4510715,0.0
383,1782050942.0314267,0.0
384,1782050944.962463,0.0
385,1782050949.9878545,0.0
386,1782050955.592582,0.0
387,1782050958.3828704,0.0
388,1782050963.0117245,0.0
389,1782050965.7008786,0.0
390,1782050970.9034448,0.0
391,1782050975.003604,0.0
392,1782050980.6676521,0.0
393,1782050984.3165739,0.0
394,1782050988.1102645,0.0
395,1782050990.78923,0.0
396,1782050994.5066335,0.0
397,1782050998.413408,0.0
398,1782051001.0019937,0.0
399,1782051004.6269867,0.0
400,1782051011.4371195,0.0
401,1782051020.244636,0.0
402,1782051031.1020389,0.0
403,1782051039.3675654,0.0
404,1782051042.164301,0.0
405,1782051045.7862449,0.0
406,1782051052.44988,0.0
407,1782051054.885846,0.0
408,1782051061.5555222,0.0
409,1782051065.9837725,0.0
410,1782051070.3979995,0.0
411,1782051075.2648962,0.0
412,1782051079.4929414,0.0
413,1782051084.4137416,0.0
414,1782051091.0783277,0.0
415,1782051095.2898133,0.0
416,1782051098.0104325,0.0
417,1782051101.5807242,0.0
418,1782051106.8271093,0.0
419,1782051110.9860818,0.0
420,1782051114.9432046,0.0
421,1782051118.6706035,0.0
422,1782051120.8419852,0.0
423,1782051125.6384602,0.0
424,1782051130.612774,0.0
425,1782051147.7465382,0.0
426,1782051153.1339045,0.0
427,1782051157.7966874,0.0
428,1782051164.4617202,0.0
429,1782051168.6350083,0.0
430,1782051173.387984,0.0
431,1782051183.2956007,0.0
432,1782051192.5072372,0.0
433,1782051197.4213703,0.0
434,1782051206.9143808,0.0
435,1782051210.976016,0.0
436,1782051216.0911,0.0
437,1782051222.1032317,0.0
438,1782051225.4390116,0.0
439,1782051229.0058215,0.0
440,1782051233.9145126,0.0
441,1782051237.9377923,0.0
442,1782051242.8970792,0.0
443,1782051251.7503638,0.0
444,1782051255.7024486,0.0
445,1782051260.0680285,0.0
446,1782051263.07975,0.0
447,1782051265.8075747,0.0
448,1782051272.5254068,0.0
449,1782051277.8592021,0.0
450,1782051280.1691968,0.0
451,1782051284.8161492,0.0
452,1782051289.6407511,0.0
453,1782051293.6660519,0.0
454,1782051300.5449572,0.0
455,1782051303.2077396,0.0
456,1782051305.2900507,0.0
457,1782051310.8179717,0.0
458,1782051313.046281,0.0
459,1782051314.6436715,0.0
460,1782051322.777078,0.0
461,1782051334.287873,0.0
462,1782051341.280128,0.0
463,1782051343.7273264,0.0
464,1782051346.0184412,0.0
465,1782051350.2102387,0.0
466,1782051357.6065464,0.0
467,1782051364.0250041,0.0
468,1782051373.1091785,0.0
469,1782051379.4429224,0.0
470,1782051383.78452,0.0
471,1782051388.7354462,0.0
472,1782051391.778255,0.0
473,1782051396.1590636,0.0
474,1782051400.444788,0.0
475,1782051405.886702,0.0
476,1782051411.9825816,0.0
477,1782051425.7304497,0.0
478,1782051429.651196,0.0
479,1782051432.98508,0.0
480,1782051439.815726,0.0
481,1782051455.57079,0.0
482,1782051470.0260766,0.0
483,1782051479.9559164,0.0
484,1782051484.4821131,0.0
485,1782051494.069847,0.0
486,1782051498.5784543,0.0
487,1782051503.6591942,0.0
488,1782051507.0390947,-5.0
489,1782051509.2936566,0.0
490,1782051517.6311207,0.0
491,1782051520.2268937,0.0
492,1782051529.1064916,0.0
493,1782051533.600688,0.0
494,1782051539.93074,0.0
495,1782051544.0080216,0.0
496,1782051546.9664578,0.0
497,1782051552.1260056,0.0
498,1782051555.0305018,0.0
499,1782051557.6375265,0.0
500,1782051570.0076718,0.0
501,1782051573.728361,0.0
502,1782051577.3681648,0.0
503,1782051582.7056637,0.0
504,1782051591.1731906,0.0
505,1782051593.5463011,0.0
506,1782051597.3365972,0.0
507,1782051601.267496,0.0
508,1782051605.0114205,0.0
509,1782051608.042816,0.0
510,1782051611.7966256,0.0
511,1782051615.5165222,0.0
512,1782051623.7932413,0.0
513,1782051630.3160367,0.0
514,1782051636.183294,0.0
515,1782051642.227383,0.0
516,1782051645.9258513,0.0
517,1782051654.073716,0.0
518,1782051657.81703,0.0
519,1782051664.0758345,0.0
520,1782051668.87044,0.0
521,1782051679.5292342,0.0
522,1782051681.8768733,0.0
523,1782051694.1752906,0.0
524,1782051700.612146,0.0
525,1782051704.4005637,0.0
526,1782051714.3762348,0.0
527,1782051718.61324,0.0
528,1782051723.5559702,0.0
529,1782051726.8416467,0.0
530,1782051732.6309378,0.0
531,1782051743.3968744,0.0
532,1782051746.2646315,0.0
533,1782051756.4180155,0.0
534,1782051760.154991,0.0
535,1782051765.9322844,0.0
536,1782051770.6799896,0.0
537,1782051778.0148475,0.0
538,1782051794.468268,0.0
539,1782051801.3117442,0.0
540,1782051807.5850332,0.0
541,1782051816.9412026,0.0
542,1782051831.0131447,0.0
543,1782051842.0138257,0.0
544,1782051846.1054158,0.0
545,1782051849.3388019,0.0
546,1782051859.090465,0.0
547,1782051866.3090367,0.0
548,1782051876.7546513,0.0
549,1782051883.4297245,0.0
550,1782051888.0459309,0.0
551,1782051897.1421013,0.0
552,1782051905.7822082,0.0
553,1782051914.4477808,0.0
554,1782051918.396581,0.0
555,1782051923.3670757,0.0
556,1782051935.196127,0.0
557,1782051942.127946,0.0
558,1782051948.811045,0.0
559,1782051951.8878784,0.0
560,1782051963.2538586,0.0
561,1782051969.7019556,0.0
562,1782051981.3847015,0.0
563,1782051990.6986752,0.0
564,1782051994.7499921,0.0
565,1782051998.2321296,0.0
566,1782052009.7574022,0.0
567,1782052015.4041362,0.0
568,1782052022.7099543,0.0
569,1782052028.591504,0.0
570,1782052039.663484,0.0
571,1782052048.9540915,0.0
572,1782052056.623927,0.0
573,1782052059.441778,0.0
574,1782052066.1884205,0.0
575,1782052071.776239,0.0
576,1782052080.381236,0.0
577,1782052091.3870225,0.0
578,1782052102.1244335,0.0
579,1782052110.6795297,0.0
580,1782052112.6573746,0.0
581,1782052116.720636,0.0
582,1782052120.636144,0.0
583,1782052130.110193,0.0
584,1782052134.0366707,0.0
585,1782052140.2803216,0.0
586,1782052151.2271252,0.0
587,1782052157.8399854,0.0
588,1782052168.6679556,0.0
589,1782052171.787518,0.0
590,1782052182.3748996,0.0
591,1782052189.487909,0.0
592,1782052199.559229,0.0
593,1782052207.3328493,0.0
594,1782052211.7813346,0.0
595,1782052215.8988636,0.0
596,1782052221.3550954,0.0
597,1782052228.1696837,0.0
598,1782052234.145671,0.0
599,1782052240.4258878,0.0
600,1782052248.1026747,0.0
601,1782052258.041977,0.0
602,1782052260.3903341,0.0
603,1782052265.7033582,0.0
604,1782052271.9181998,0.0
605,1782052278.1471167,0.0
606,1782052284.4783485,0.0
607,1782052287.2136867,0.0
608,1782052293.1336892,0.0
609,1782052299.225742,0.0
610,1782052303.6229262,0.0
611,1782052308.847262,0.0
612,1782052313.0908241,0.0
613,1782052317.8444393,0.0
614,1782052323.946799,0.0
615,1782052326.630292,0.0
616,1782052331.389687,0.0
617,1782052337.5682924,0.0
618,1782052339.5440478,0.0
619,1782052344.866003,0.0
620,1782052348.1127348,0.0
621,1782052354.1572967,0.0
622,1782052357.404005,0.0
623,1782052362.122439,0.0
624,1782052367.3114057,0.0
625,1782052374.768528,0.0
626,1782052380.7093718,0.0
627,1782052385.0368056,0.0
628,1782052390.617328,0.0
629,1782052395.5214858,0.0
630,1782052400.382815,0.0
631,1782052405.3300846,0.0
632,1782052409.671885,0.0
633,1782052415.2965152,0.0
634,1782052422.721322,0.0
635,1782052432.4962764,0.0
636,1782052439.4137974,-5.0
637,1782052442.9857001,0.0
638,1782052446.609364,0.0
639,1782052451.8629582,0.0
640,1782052456.986559,0.0
641,1782052462.2053423,0.0
642,1782052467.108152,0.0
643,1782052470.0001783,0.0
644,1782052475.1593297,0.0
645,1782052479.483527,0.0
646,1782052481.7896602,0.0
647,1782052489.51644,0.0
648,1782052491.4228928,0.0
649,1782052496.0881016,0.0
650,1782052502.2490604,0.0
651,1782052506.6045825,0.0
652,1782052511.7426064,0.0
653,1782052515.0510445,0.0
654,1782052519.1461024,0.0
655,1782052522.6701033,0.0
656,1782052526.2678049,0.0
657,1782052531.0121675,0.0
658,1782052534.9056299,0.0
659,1782052538.4813702,0.0
660,1782052543.1821675,0.0
661,1782052551.6838803,0.0
662,1782052554.5740905,0.0
663,1782052561.1393132,0.0
664,1782052565.9652555,0.0
665,1782052575.4396799,0.0
666,1782052580.0740044,0.0
667,1782052586.257298,0.0
668,1782052591.5187337,0.0
669,1782052595.6090336,0.0
670,1782052599.7894208,0.0
671,1782052604.523668,0.0
672,1782052608.7327502,0.0
673,1782052613.4890752,0.0
674,1782052615.691579,0.0
675,1782052618.2053912,0.0
676,1782052621.6037304,0.0
677,1782052625.661786,0.0
678,1782052629.6522365,0.0
679,1782052634.5399175,0.0
680,1782052639.733865,0.0
681,1782052645.2712846,0.0
682,1782052651.159493,0.0
683,1782052656.7600698,0.0
684,1782052662.6525292,0.0
685,1782052669.5855665,0.0
686,1782052674.6745124,0.0
687,1782052681.7174494,0.0
688,1782052685.9653966,0.0
689,1782052689.253954,0.0
690,1782052693.7484324,0.0
691,1782052696.7412455,0.0
692,1782052702.0421796,0.0
693,1782052706.237299,0.0
694,1782052710.433883,0.0
695,1782052715.8113828,0.0
696,1782052720.4109042,0.0
697,1782052727.1557612,0.0
698,1782052731.27602,0.0
699,1782052736.5595336,0.0
700,1782052738.7379298,0.0
701,1782052743.8949382,0.0
702,1782052748.305022,0.0
703,1782052750.5706391,0.0
704,1782052756.674605,0.0
705,1782052759.1061907,0.0
706,1782052763.7563977,0.0
707,1782052767.2863348,0.0
708,1782052772.0891318,0.0
709,1782052777.5310898,0.0
710,1782052784.7094393,0.0
711,1782052792.329294,0.0
712,1782052796.8817089,0.0
713,1782052801.271409,0.0
714,1782052804.4975345,0.0
715,1782052811.0491543,0.0
716,1782052815.665465,0.0
717,1782052819.4533722,0.0
718,1782052823.0617363,0.0
719,1782052829.0523174,0.0
720,1782052833.4323332,0.0
721,1782052836.6369922,0.0
722,1782052842.9666786,0.0
723,1782052849.6752625,0.0
724,1782052854.329672,0.0
725,1782052857.3035476,0.0
726,1782052860.6214068,0.0
727,1782052865.8641443,0.0
728,1782052870.76562,0.0
729,1782052874.6356676,0.0
730,1782052879.0295784,0.0
731,1782052885.2526264,0.0
732,1782052888.7215614,0.0
733,1782052893.5894012,0.0
734,1782052896.826906,0.0
735,1782052902.193926,0.0
736,1782052907.5248172,0.0
737,1782052910.3031256,0.0
738,1782052914.428711,0.0
739,1782052919.2569141,0.0
740,1782052921.739604,0.0
741,1782052925.8176,0.0
742,1782052931.1336944,0.0
743,1782052936.2261035,0.0
744,1782052940.3615623,0.0
745,1782052943.366174,0.0
746,1782052946.423244,0.0
747,1782052953.7555223,0.0
748,1782052957.4833078,0.0
749,1782052960.8032777,0.0
750,1782052962.9087489,0.0
751,1782052967.1492743,0.0
752,1782052972.253083,0.0
753,1782052975.4570627,0.0
754,1782052979.914486,0.0
755,1782052986.0780978,0.0
756,1782052989.4312496,0.0
757,1782052994.4249868,0.0
758,1782052998.1582701,0.0
759,1782053000.5430436,0.0
760,1782053005.3308592,0.0
761,1782053010.8190968,0.0
762,1782053013.7623672,0.0
763,1782053018.4580579,0.0
764,1782053022.533599,0.0
765,1782053024.8219743,0.0
766,1782053028.2681246,0.0
767,1782053030.5375614,0.0
768,1782053038.8798099,0.0
769,1782053043.5560355,0.0
770,1782053049.3254356,0.0
771,1782053055.2566478,0.0
772,1782053058.234952,0.0
773,1782053062.0038548,0.0
774,1782053066.0379095,0.0
775,1782053069.457741,0.0
776,1782053073.5180757,0.0
777,1782053078.5650847,0.0
778,1782053081.1852055,0.0
779,1782053084.9502778,0.0
780,1782053088.015167,0.0
781,1782053093.077687,0.0
782,1782053096.0374374,0.0
783,1782053100.0977106,0.0
784,1782053105.0174913,0.0
785,1782053108.2721126,0.0
786,1782053112.7306721,0.0
787,1782053114.8805928,0.0
788,1782053118.009758,0.0
789,1782053122.006989,0.0
790,1782053127.1242435,0.0
791,1782053132.4356754,0.0
792,1782053139.5744646,0.0
793,1782053144.8102098,0.0
794,1782053150.908471,0.0
795,1782053153.8661745,0.0
796,1782053156.7684681,0.0
797,1782053159.2597735,0.0
798,1782053165.0724707,0.0
799,1782053170.5728273,0.0
800,1782053174.930669,0.0
801,1782053180.953419,0.0
802,1782053186.8041236,0.0
803,1782053191.673945,0.0
804,1782053198.7838657,0.0
805,1782053204.073504,0.0
806,1782053211.334733,0.0
807,1782053214.2212377,0.0
808,1782053217.502807,0.0
809,1782053222.9269936,0.0
810,1782053228.7387044,0.0
811,1782053235.7733107,0.0
812,1782053243.7156837,0.0
813,1782053246.8139594,0.0
814,1782053253.0364287,0.0
815,1782053256.1540272,0.0
816,1782053263.8453958,0.0
817,1782053269.6919937,0.0
818,1782053276.7081316,0.0
819,1782053282.4670331,0.0
820,1782053286.6093273,0.0
821,1782053290.9047859,0.0
822,1782053307.9550486,0.0
823,1782053311.8195279,0.0
824,1782053315.8960903,0.0
825,1782053319.3158066,0.0
826,1782053329.4303572,0.0
827,1782053338.0223634,0.0
828,1782053343.8983414,0.0
829,1782053349.6708453,0.0
830,1782053351.902751,0.0
831,1782053356.7466924,0.0
832,1782053363.1542995,0.0
833,1782053366.7229576,0.0
834,1782053371.0080817,0.0
835,1782053375.3278906,0.0
836,1782053381.370636,0.0
837,1782053385.1729124,0.0
838,1782053389.0779173,0.0
839,1782053392.672294,0.0
840,1782053396.560934,0.0
841,1782053402.562898,0.0
842,1782053407.5087724,0.0
843,1782053413.3530602,0.0
844,1782053416.3246477,0.0
845,1782053422.5486498,0.0
846,1782053429.2185218,0.0
847,1782053436.0079336,0.0
848,1782053440.4560428,0.0
849,1782053444.4145195,0.0
850,1782053454.9086883,0.0
851,1782053460.7752457,0.0
852,1782053468.916643,0.0
853,1782053474.216919,0.0
854,1782053480.947431,0.0
855,1782053485.8889527,0.0
856,1782053492.0856361,0.0
857,1782053495.4445734,0.0
858,1782053501.2612224,0.0
859,1782053510.0963104,0.0
860,1782053514.1857514,0.0
861,1782053519.341715,0.0
862,1782053524.2201982,0.0
863,1782053530.630621,0.0
864,1782053538.045968,0.0
865,1782053543.1736035,0.0
866,1782053559.6401017,0.0
867,1782053563.7483773,0.0
868,1782053567.9951928,0.0
869,1782053570.878545,0.0
870,1782053576.2260976,0.0
871,1782053579.7887468,0.0
872,1782053606.774107,0.0
873,1782053611.729277,0.0
874,1782053618.9740388,0.0
875,1782053624.8604243,0.0
876,1782053629.5090759,0.0
877,1782053642.1763802,0.0
878,1782053655.6234727,0.0
879,1782053659.511844,0.0
880,1782053663.6775403,0.0
881,1782053668.352947,0.0
882,1782053673.1426797,0.0
883,1782053680.0597944,0.0
884,1782053685.990322,0.0
885,1782053689.5453367,0.0
886,1782053696.0987384,0.0
887,1782053699.073525,0.0
888,1782053704.7213156,0.0
889,1782053707.504813,0.0
890,1782053712.94389,0.0
891,1782053718.3402014,0.0
892,1782053724.1019623,0.0
893,1782053729.214637,0.0
894,1782053731.9469051,0.0
895,1782053737.0939364,0.0
896,1782053740.0845132,0.0
897,1782053745.6886554,0.0
898,1782053748.7088358,0.0
899,1782053753.2306035,0.0
900,1782053757.957791,0.0
901,1782053761.7570908,0.0
902,1782053765.8763552,0.0
903,1782053771.7267385,0.0
904,1782053777.8954475,0.0
905,1782053785.4389365,0.0
906,1782053797.0636728,0.0
907,1782053808.2319858,0.0
908,1782053814.441522,0.0
909,1782053823.9109223,0.0
910,1782053835.1768386,0.0
911,1782053842.3038616,0.0
912,1782053847.3870616,0.0
913,1782053858.3333576,0.0
914,1782053866.8566263,0.0
915,1782053915.8254333,0.0
916,1782053920.6850142,0.0
917,1782053927.026264,0.0
918,1782053939.4011164,0.0
919,1782053947.87646,0.0
920,1782053954.4160929,0.0
921,1782053962.1977534,0.0
922,1782053970.87985,0.0
923,1782053980.5066934,0.0
924,1782053989.763079,0.0
925,1782053999.3076816,0.0
926,1782054007.292507,0.0
927,1782054016.339961,0.0
928,1782054025.9202619,0.0
929,1782054032.0017176,0.0
930,1782054036.9140334,0.0
931,1782054046.2432203,0.0
932,1782054054.8406246,0.0
933,1782054064.6223414,0.0
934,1782054071.4923964,0.0
935,1782054075.4912753,0.0
936,1782054086.341113,0.0
937,1782054090.9882278,0.0
938,1782054102.4965298,0.0
939,1782054111.365264,0.0
940,1782054122.9238267,0.0
941,1782054134.2428455,0.0
942,1782054140.444488,0.0
943,1782054145.0992212,0.0
944,1782054151.8314128,0.0
945,1782054170.6611185,0.0
946,1782054180.2089956,0.0
