step,wall_time,value
944,1782877701.8922937,0.0
945,1782877706.853652,0.0
946,1782877716.062857,0.0
947,1782877722.9527597,0.0
948,1782877728.1252856,0.0
949,1782877736.5763376,0.0
950,1782877741.8206549,0.0
951,1782877755.1628458,0.0
952,1782877766.978812,0.0
953,1782877771.6044438,0.0
954,1782877775.1049798,0.0
955,1782877781.5473204,0.0
956,1782877789.4683123,0.0
957,1782877794.0011663,0.0
958,1782877798.89577,0.0
959,1782877803.1506963,0.0
960,1782877806.589517,0.0
961,1782877817.901146,0.0
962,1782877822.4031117,0.0
963,1782877828.7279265,0.0
964,1782877836.0710168,0.0
965,1782877842.5146096,0.0
966,1782877852.3606117,0.0
967,1782877857.1138752,0.0
968,1782877862.7954721,0.0
969,1782877867.7895315,0.0
970,1782877874.8924377,0.0
971,1782877882.5259297,0.0
972,1782877884.8705533,0.0
973,1782877891.2146237,0.0
974,1782877897.8795443,-5.0
975,1782877904.667753,0.0
976,1782877909.2706244,0.0
977,1782877913.5646024,0.0
978,1782877922.1128318,0.0
979,1782877925.5129485,0.0
980,1782877928.7807188,0.0
981,1782877935.798857,0.0
982,1782877938.2868137,0.0
983,1782877944.0837102,0.0
984,1782877947.491451,0.0
985,1782877952.9380848,0.0
986,1782877960.3662953,0.0
987,1782877965.2751188,0.0
988,1782877970.4382892,0.0
989,1782877975.3509173,0.0
990,1782877984.514767,0.0
991,1782877990.8597205,0.0
992,1782877997.4434452,0.0
993,1782877999.8102539,0.0
994,1782878005.0003314,0.0
995,1782878010.4870198,0.0
996,1782878017.812512,0.0
997,1782878023.4326057,0.0
998,1782878028.2828777,0.0
999,1782878033.127559,0.0
1000,1782878038.1347902,0.0
1001,1782878044.296583,0.0
1002,1782878048.983541,0.0
1003,1782878052.8765216,0.0
1004,1782878056.0666378,0.0
1005,1782878061.0430071,0.0
1006,1782878065.675159,0.0
1007,1782878070.6400948,0.0
1008,1782878073.5001576,0.0
1009,1782878077.7862954,0.0
1010,1782878081.416039,0.0
1011,1782878087.7275012,0.0
1012,1782878092.6331422,0.0
1013,1782878098.4928207,0.0
1014,1782878103.4594584,0.0
1015,1782878108.299604,0.0
1016,1782878123.023157,0.0
1017,1782878128.9693227,0.0
1018,1782878133.8790965,0.0
1019,1782878139.4321618,0.0
1020,1782878142.6391647,0.0
1021,1782878149.5879455,0.0
1022,1782878152.8875942,0.0
1023,1782878158.1862035,0.0
1024,1782878164.7728148,0.0
1025,1782878167.6686797,0.0
1026,1782878173.4116836,0.0
1027,1782878179.0435243,0.0
1028,1782878183.8113096,0.0
1029,1782878189.5649486,0.0
1030,1782878193.069021,0.0
1031,1782878199.1491015,0.0
1032,1782878202.6498659,0.0
1033,1782878205.1811643,0.0
1034,1782878220.3603368,-5.0
1035,1782878226.008388,-5.0
1036,1782878253.3122165,0.0
1037,1782878270.0053144,-5.0
1038,1782878278.4481988,-5.0
1039,1782878285.6880584,-5.0
1040,1782878302.4209464,-5.0
1041,1782878309.14456,-5.0
1042,1782878354.8775158,-5.0
1043,1782878364.2605233,-5.0
1044,1782878369.5507524,-5.0
1045,1782878416.350924,-5.0
1046,1782878421.7991326,-5.0
1047,1782878468.5213196,-5.0
1048,1782878478.6089356,-5.0
1049,1782878490.9271874,-5.0
1050,1782878497.4235063,0.0
1051,1782878550.5495772,0.0
1052,1782878557.804001,0.0
1053,1782878571.7649682,-5.0
1054,1782878589.4525588,0.0
1055,1782878600.3181891,-5.0
1056,1782878626.6772866,-5.0
1057,1782878631.9842663,-5.0
1058,1782878639.0033844,-5.0
1059,1782878645.3398333,-5.0
1060,1782878651.4265785,-5.0
1061,1782878672.8002837,-5.0
1062,1782878679.8993423,-5.0
1063,1782878695.0826468,-5.0
1064,1782878714.2301683,-5.0
1065,1782878754.9136863,-5.0
1066,1782878758.8174758,0.0
1067,1782878786.4839473,0.0
1068,1782878804.3528235,0.0
1069,1782878855.2675853,-5.0
1070,1782878891.3905983,-5.0
1071,1782878928.2215097,-5.0
1072,1782878956.2209704,-5.0
1073,1782878967.415322,-5.0
1074,1782878984.7654471,0.0
1075,1782878991.99756,-5.0
1076,1782879022.763938,0.0
1077,1782879038.2194731,-5.0
1078,1782879047.41105,-5.0
1079,1782879079.799763,-5.0
1080,1782879086.0512376,0.0
1081,1782879094.4579701,0.0
1082,1782879100.1608415,-5.0
1083,1782879113.8478668,-5.0
1084,1782879126.389983,-5.0
1085,1782879141.2625587,-5.0
1086,1782879167.5755947,-5.0
1087,1782879190.3681717,-5.0
1088,1782879196.5222797,0.0
1089,1782879213.3189976,-5.0
1090,1782879227.3944027,-5.0
1091,1782879233.6874511,-5.0
1092,1782879284.0918202,-5.0
1093,1782879301.011893,0.0
1094,1782879309.3109481,0.0
1095,1782879314.9764307,-5.0
1096,1782879321.9478939,-5.0
1097,1782879334.7080424,0.0
1098,1782879348.4499333,-5.0
1099,1782879364.763997,0.0
1100,1782879378.8726144,0.0
1101,1782879396.8846304,0.0
1102,1782879406.2385933,0.0
1103,1782879433.7067378,0.0
1104,1782879454.8238392,-5.0
1105,1782879459.8592947,0.0
1106,1782879492.2938132,0.0
1107,1782879506.6200738,0.0
1108,1782879513.1541808,0.0
1109,1782879526.3217318,-5.0
1110,1782879528.4001184,0.0
1111,1782879534.243663,0.0
1112,1782879538.2195415,0.0
1113,1782879563.811903,-5.0
1114,1782879576.4834895,-5.0
1115,1782879585.903688,0.0
1116,1782879617.7402918,0.0
1117,1782879621.5263565,0.0
1118,1782879647.7409089,0.0
1119,1782879665.5865629,-5.0
1120,1782879669.5843573,0.0
1121,1782879678.1324108,0.0
1122,1782879730.5451963,0.0
1123,1782879770.2286184,-5.0
1124,1782879776.6568606,0.0
1125,1782879801.4242895,-5.0
1126,1782879807.069841,0.0
1127,1782879813.4629622,0.0
1128,1782879841.7692788,0.0
1129,1782879849.6725137,-5.0
1130,1782879876.9560125,-5.0
1131,1782879906.4881897,0.0
1132,1782879923.7651577,-5.0
1133,1782879929.2471833,0.0
1134,1782879935.1797447,-5.0
1135,1782879950.3895488,0.0
1136,1782879976.2498977,0.0
1137,1782880013.364852,0.0
1138,1782880037.4905448,-5.0
1139,1782880057.808749,0.0
1140,1782880063.2858055,-5.0
1141,1782880083.0965824,0.0
1142,1782880134.2305956,0.0
1143,1782880140.6568363,0.0
1144,1782880192.8186202,-5.0
1145,1782880198.9269793,0.0
1146,1782880218.2330263,0.0
1147,1782880240.5912232,0.0
1148,1782880259.8914206,-5.0
1149,1782880273.5913854,0.0
1150,1782880306.1107607,0.0
1151,1782880323.8612316,-5.0
1152,1782880354.9758193,-5.0
1153,1782880385.437259,-5.0
1154,1782880402.3121178,-5.0
1155,1782880423.750192,0.0
1156,1782880435.0551627,-5.0
1157,1782880463.1340103,-5.0
1158,1782880476.6496835,0.0
1159,1782880528.981185,0.0
1160,1782880569.349263,0.0
1161,1782880597.5034275,-5.0
1162,1782880649.49933,0.0
1163,1782880662.4518535,-5.0
1164,1782880700.7281363,0.0
1165,1782880709.0453527,-5.0
1166,1782880729.8466735,0.0
1167,1782880781.9189193,-5.0
1168,1782880805.7305734,0.0
1169,1782880811.4259377,-5.0
1170,1782880826.0084069,-5.0
1171,1782880857.2022097,0.0
1172,1782880864.0362055,0.0
1173,1782880874.5929685,0.0
1174,1782880902.9988818,0.0
1175,1782880926.3679411,-5.0
1176,1782880960.1847322,-5.0
1177,1782880967.0328405,-5.0
1178,1782880972.782474,-5.0
1179,1782880981.4745216,-5.0
1180,1782881005.185227,0.0
1181,1782881022.2694433,-5.0
1182,1782881035.5960815,0.0
1183,1782881043.8767316,0.0
1184,1782881049.7667072,-5.0
1185,1782881084.5786285,0.0
1186,1782881089.8605993,-5.0
1187,1782881141.9937437,0.0
1188,1782881161.7252495,0.0
1189,1782881168.9872787,-5.0
1190,1782881177.377514,-5.0
1191,1782881184.398269,-5.0
1192,1782881236.5320554,0.0
1193,1782881254.8868399,0.0
1194,1782881287.0920796,-5.0
1195,1782881294.750837,-5.0
1196,1782881317.393208,-5.0
1197,1782881323.71834,0.0
1198,1782881350.725285,0.0
1199,1782881384.096172,0.0
1200,1782881389.5801182,-5.0
1201,1782881399.378579,-5.0
1202,1782881404.7287564,-5.0
1203,1782881413.000406,0.0
1204,1782881431.7160544,-5.0
1205,1782881450.4095757,0.0
1206,1782881463.4989552,0.0
1207,1782881482.7039733,-5.0
1208,1782881503.653256,-5.0
1209,1782881531.6682606,0.0
1210,1782881540.568773,0.0
1211,1782881559.043213,0.0
1212,1782881611.0677729,0.0
1213,1782881619.1891944,0.0
1214,1782881648.4370515,0.0
1215,1782881653.83987,-5.0
1216,1782881659.0919693,-5.0
1217,1782881664.5227494,-5.0
1218,1782881670.0738826,-5.0
1219,1782881701.3960922,0.0
1220,1782881722.6039515,-5.0
1221,1782881744.021301,0.0
1222,1782881758.8495595,-5.0
1223,1782881788.0105548,0.0
1224,1782881798.5753725,-5.0
1225,1782881825.7904851,-5.0
1226,1782881843.0058212,-5.0
1227,1782881849.084046,-5.0
1228,1782881863.0156305,-5.0
1229,1782881870.6544025,0.0
1230,1782881914.14385,0.0
1231,1782881921.576542,-5.0
1232,1782881929.7603884,-5.0
1233,1782881948.5330627,-5.0
1234,1782881958.9891722,-5.0
1235,1782881970.259402,-5.0
1236,1782881998.2105436,-5.0
1237,1782882023.7794878,-5.0
1238,1782882029.2956364,-5.0
1239,1782882051.2459538,0.0
1240,1782882070.7591457,-5.0
1241,1782882095.15619,-5.0
1242,1782882111.921551,-5.0
1243,1782882125.778927,-5.0
1244,1782882131.3939242,-5.0
1245,1782882148.8339198,0.0
1246,1782882161.7096238,0.0
1247,1782882187.2489746,-5.0
1248,1782882199.281201,-5.0
1249,1782882212.302311,0.0
1250,1782882235.4074924,0.0
1251,1782882263.4747303,-5.0
1252,1782882267.070469,0.0
1253,1782882273.9118397,-5.0
1254,1782882297.3731565,0.0
1255,1782882317.743287,0.0
1256,1782882331.5055335,0.0
1257,1782882336.9029608,0.0
1258,1782882348.847856,0.0
1259,1782882365.2833228,0.0
1260,1782882380.1599283,0.0
1261,1782882407.7892482,-5.0
1262,1782882418.4529777,-5.0
1263,1782882430.3803275,0.0
1264,1782882437.08367,0.0
1265,1782882454.1931746,-5.0
1266,1782882459.6796262,-5.0
1267,1782882472.269807,-5.0
1268,1782882502.4109485,0.0
1269,1782882514.9781876,-5.0
1270,1782882556.5992167,0.0
1271,1782882591.8215396,0.0
1272,1782882602.8989532,-5.0
1273,1782882615.1697712,-5.0
1274,1782882646.2771451,0.0
1275,1782882652.0395954,-5.0
1276,1782882659.8431628,-5.0
1277,1782882672.2013314,-5.0
1278,1782882696.8419387,0.0
1279,1782882710.6032658,0.0
1280,1782882724.3339422,0.0
1281,1782882735.4543161,0.0
1282,1782882740.7516336,-5.0
1283,1782882755.656096,-5.0
1284,1782882771.167399,0.0
1285,1782882823.3830128,0.0
1286,1782882837.007649,-5.0
1287,1782882842.3857691,-5.0
1288,1782882848.7844884,-5.0
1289,1782882868.7098682,-5.0
1290,1782882899.9129121,0.0
1291,1782882904.5868993,0.0
1292,1782882936.4870687,0.0
1293,1782882944.9890597,-5.0
1294,1782882959.5473757,0.0
1295,1782882979.9435537,0.0
1296,1782882995.3814497,0.0
1297,1782883000.666317,-5.0
1298,1782883024.5140522,0.0
1299,1782883045.0988927,0.0
1300,1782883065.3277037,0.0
1301,1782883108.0365467,0.0
1302,1782883113.6244564,-5.0
1303,1782883138.405983,0.0
1304,1782883148.5849261,-5.0
1305,1782883154.1982481,-5.0
1306,1782883164.7307584,-5.0
1307,1782883170.1256566,-5.0
1308,1782883175.1894486,0.0
1309,1782883206.1796834,0.0
1310,1782883213.7448542,0.0
1311,1782883256.3499002,-5.0
1312,1782883270.633931,-5.0
1313,1782883275.8412516,0.0
1314,1782883280.3594618,0.0
1315,1782883301.9233098,0.0
1316,1782883309.124494,-5.0
1317,1782883320.8359334,0.0
1318,1782883336.579398,-5.0
1319,1782883342.0436924,-5.0
1320,1782883345.3132987,0.0
1321,1782883366.771888,0.0
1322,1782883390.948466,-5.0
1323,1782883405.1528223,-5.0
1324,1782883424.2387712,0.0
1325,1782883439.3525245,0.0
1326,1782883465.5339677,0.0
1327,1782883490.2094853,0.0
1328,1782883500.4819527,-5.0
1329,1782883552.6975107,0.0
1330,1782883558.1200097,-5.0
1331,1782883586.3348424,-5.0
1332,1782883591.2521408,0.0
1333,1782883596.8962183,-5.0
1334,1782883609.270389,-5.0
1335,1782883623.2525115,-5.0
1336,1782883657.4388108,0.0
1337,1782883683.4726107,0.0
1338,1782883714.9884393,0.0
1339,1782883720.9089725,-5.0
1340,1782883726.516255,-5.0
1341,1782883743.1272018,0.0
1342,1782883759.8800726,0.0
1343,1782883767.0517416,0.0
1344,1782883783.4082854,-5.0
1345,1782883795.9914544,-5.0
1346,1782883808.6632404,-5.0
1347,1782883823.7033732,0.0
1348,1782883838.763609,0.0
1349,1782883860.6182535,-5.0
1350,1782883890.8777695,0.0
1351,1782883897.7181392,-5.0
1352,1782883907.3670523,-5.0
1353,1782883917.2095675,0.0
1354,1782883935.3327646,0.0
1355,1782883939.4358668,0.0
1356,1782883952.5736241,-5.0
1357,1782883975.5937684,0.0
1358,1782883992.9441533,0.0
1359,1782884015.6622393,-5.0
1360,1782884021.5712755,-5.0
1361,1782884032.5870948,-5.0
1362,1782884058.923542,-5.0
1363,1782884071.5124238,-5.0
1364,1782884085.104364,0.0
1365,1782884118.851607,0.0
1366,1782884124.1206198,-5.0
1367,1782884132.2233288,-5.0
1368,1782884143.5402637,-5.0
1369,1782884169.659693,0.0
1370,1782884182.8921537,0.0
1371,1782884214.7515912,0.0
1372,1782884220.0532095,0.0
1373,1782884230.9165037,0.0
1374,1782884242.733907,-5.0
1375,1782884266.9897287,0.0
1376,1782884273.3808167,0.0
1377,1782884286.0320034,0.0
1378,1782884339.6571524,0.0
1379,1782884367.8502295,0.0
1380,1782884380.5495908,0.0
1381,1782884387.2528465,-5.0
1382,1782884417.5693183,0.0
1383,1782884431.2949321,-5.0
1384,1782884451.9096477,0.0
1385,1782884457.334375,-5.0
1386,1782884493.1159148,0.0
1387,1782884499.5854695,-5.0
1388,1782884506.6268413,-5.0
1389,1782884552.7620819,-5.0
1390,1782884571.5098996,0.0
1391,1782884579.9420493,-5.0
1392,1782884606.549618,0.0
1393,1782884612.8967853,0.0
1394,1782884639.0051646,0.0
1395,1782884649.7255027,0.0
1396,1782884656.461097,0.0
1397,1782884680.8066418,0.0
1398,1782884694.0861878,-5.0
1399,1782884707.1092267,-5.0
1400,1782884718.9057567,-5.0
1401,1782884740.8275056,0.0
1402,1782884753.1435683,-5.0
1403,1782884757.6108372,0.0
1404,1782884802.2655153,0.0
1405,1782884811.9385855,-5.0
1406,1782884820.9559355,-5.0
1407,1782884826.4969385,-5.0
1408,1782884831.8901684,-5.0
1409,1782884841.1975317,-5.0
1410,1782884846.8780956,0.0
1411,1782884857.887271,0.0
1412,1782884884.5377874,0.0
1413,1782884897.9672244,-5.0
1414,1782884901.7363174,0.0
1415,1782884913.742219,0.0
1416,1782884933.3503065,0.0
1417,1782884944.1517172,0.0
1418,1782884958.0009692,-5.0
1419,1782884982.5217304,0.0
1420,1782884997.8597353,0.0
1421,1782885011.9785008,0.0
1422,1782885022.9886732,-5.0
1423,1782885028.603939,-5.0
1424,1782885037.576434,-5.0
1425,1782885068.7356048,0.0
1426,1782885084.367525,-5.0
1427,1782885112.120179,0.0
1428,1782885136.3486218,0.0
1429,1782885144.8395913,0.0
1430,1782885161.602204,0.0
1431,1782885176.5299728,-5.0
1432,1782885214.1334815,-5.0
1433,1782885220.6872447,0.0
1434,1782885255.6289928,-5.0
1435,1782885265.2471511,0.0
1436,1782885272.4677455,0.0
1437,1782885294.269798,0.0
1438,1782885304.0046256,-5.0
1439,1782885327.2027364,0.0
1440,1782885361.8526676,0.0
1441,1782885377.3122282,-5.0
1442,1782885396.7341948,0.0
1443,1782885448.2032106,0.0
1444,1782885460.3979497,0.0
1445,1782885465.8051023,-5.0
1446,1782885477.4946752,0.0
1447,1782885504.3528378,0.0
1448,1782885531.0904315,0.0
1449,1782885539.7538493,0.0
1450,1782885545.9012094,0.0
1451,1782885552.7057893,-5.0
1452,1782885558.9128492,0.0
1453,1782885564.5485384,0.0
1454,1782885570.1091385,-5.0
1455,1782885584.5627804,0.0
1456,1782885596.8069782,0.0
1457,1782885628.576076,0.0
1458,1782885644.0339422,0.0
1459,1782885649.493462,-5.0
1460,1782885701.972158,0.0
1461,1782885713.2932992,0.0
1462,1782885726.7145321,0.0
1463,1782885733.1807127,0.0
1464,1782885759.8003168,0.0
1465,1782885773.4859805,0.0
1466,1782885778.9156454,-5.0
1467,1782885788.1801667,-5.0
1468,1782885803.3888223,0.0
1469,1782885817.3421197,0.0
1470,1782885837.0123093,0.0
1471,1782885853.7458358,0.0
1472,1782885865.2435408,-5.0
1473,1782885882.6064723,-5.0
1474,1782885889.3299181,0.0
1475,1782885920.5927215,0.0
1476,1782885940.147864,-5.0
1477,1782885945.5396283,0.0
1478,1782885952.2860236,-5.0
1479,1782885960.8421116,0.0
1480,1782885966.7772043,0.0
1481,1782886020.4428682,0.0
1482,1782886034.1714954,0.0
1483,1782886045.1252797,0.0
1484,1782886062.1872268,0.0
1485,1782886067.5699527,-5.0
1486,1782886077.1290383,-5.0
1487,1782886097.2710295,-5.0
1488,1782886102.7502644,-5.0
1489,1782886131.5484414,-5.0
1490,1782886142.1699235,-5.0
1491,1782886159.7865365,0.0
1492,1782886165.5486925,0.0
1493,1782886199.2121587,0.0
1494,1782886210.0393412,0.0
1495,1782886222.0403209,-5.0
1496,1782886231.8851001,-5.0
1497,1782886252.4488935,0.0
1498,1782886267.6753626,-5.0
1499,1782886292.2043161,-5.0
1500,1782886313.892062,-5.0
1501,1782886321.9379132,0.0
1502,1782886328.3230214,-5.0
1503,1782886350.3291316,-5.0
1504,1782886365.9961395,-5.0
1505,1782886371.588737,-5.0
1506,1782886406.4009833,0.0
1507,1782886414.0751674,0.0
1508,1782886454.6014135,0.0
1509,1782886468.668933,0.0
1510,1782886482.0082555,0.0
1511,1782886506.944018,-5.0
1512,1782886517.0431132,0.0
1513,1782886532.1206615,0.0
1514,1782886550.1408124,-5.0
1515,1782886583.9116352,-5.0
1516,1782886594.640955,-5.0
1517,1782886618.849901,0.0
1518,1782886647.2763731,0.0
1519,1782886665.9532428,-5.0
1520,1782886671.3189619,-5.0
1521,1782886687.7958252,0.0
1522,1782886695.8214839,-5.0
1523,1782886700.5131207,0.0
1524,1782886733.3741314,0.0
1525,1782886746.0071921,0.0
1526,1782886758.4743235,0.0
1527,1782886771.3718164,-5.0
1528,1782886776.9084456,-5.0
1529,1782886798.4189665,-5.0
1530,1782886813.8680506,-5.0
1531,1782886820.7301364,0.0
1532,1782886836.6945498,0.0
1533,1782886843.3850136,0.0
1534,1782886849.9661694,-5.0
1535,1782886855.38644,-5.0
1536,1782886874.39782,0.0
1537,1782886887.455443,0.0
1538,1782886891.620033,0.0
1539,1782886905.1022995,-5.0
1540,1782886925.6684978,-5.0
1541,1782886932.7441425,0.0
1542,1782886954.3564088,-5.0
1543,1782886966.5454736,0.0
1544,1782886978.0322027,-5.0
1545,1782886985.8306334,0.0
1546,1782887008.216498,0.0
1547,1782887037.8752038,0.0
1548,1782887044.259674,0.0
1549,1782887061.580222,0.0
1550,1782887072.2455058,0.0
1551,1782887091.0336564,-5.0
1552,1782887102.1299474,-5.0
1553,1782887129.1587431,0.0
1554,1782887156.867551,-5.0
1555,1782887178.6894674,0.0
1556,1782887198.8063762,-5.0
1557,1782887211.2974536,-5.0
1558,1782887222.0991852,0.0
1559,1782887227.2677915,-5.0
1560,1782887240.681725,0.0
1561,1782887260.3533406,0.0
1562,1782887270.2050037,0.0
1563,1782887278.0304477,0.0
1564,1782887287.097777,0.0
1565,1782887295.5109925,0.0
1566,1782887300.5905945,0.0
1567,1782887305.9866133,-5.0
1568,1782887328.2766001,0.0
1569,1782887348.399098,0.0
1570,1782887352.8510404,0.0
1571,1782887359.9248402,0.0
1572,1782887365.4186854,-5.0
1573,1782887418.0432756,-5.0
1574,1782887423.239672,-5.0
1575,1782887436.1526446,0.0
1576,1782887450.513129,-5.0
1577,1782887464.308722,0.0
1578,1782887469.9461696,-5.0
1579,1782887487.1870098,0.0
1580,1782887539.8511887,0.0
1581,1782887556.836842,-5.0
1582,1782887562.945872,0.0
1583,1782887567.381932,0.0
1584,1782887578.3187795,-5.0
1585,1782887582.975271,0.0
1586,1782887590.0484319,-5.0
1587,1782887602.1706088,0.0
1588,1782887615.4406154,0.0
1589,1782887629.7315125,0.0
1590,1782887643.4540677,0.0
1591,1782887654.8124943,0.0
1592,1782887676.4258754,0.0
1593,1782887710.3477159,0.0
1594,1782887716.0759294,-5.0
1595,1782887719.4150639,0.0
1596,1782887752.3608387,0.0
1597,1782887759.9136453,-5.0
1598,1782887765.2467835,-5.0
1599,1782887814.8445904,0.0
1600,1782887825.6124349,0.0
1601,1782887836.3344219,-5.0
1602,1782887848.2530305,0.0
1603,1782887878.039717,0.0
1604,1782887884.8817499,0.0
1605,1782887895.1499567,0.0
1606,1782887900.7502325,-5.0
1607,1782887924.5982502,0.0
1608,1782887951.7818317,-5.0
1609,1782887961.8438308,-5.0
1610,1782887968.0058904,0.0
1611,1782888036.0116181,0.0
1612,1782888043.1380594,0.0
1613,1782888059.1094608,-5.0
1614,1782888064.8271816,-5.0
1615,1782888094.2640972,0.0
1616,1782888121.2049966,0.0
1617,1782888135.2276669,0.0
1618,1782888139.2007353,0.0
1619,1782888144.9082406,-5.0
1620,1782888159.9887552,0.0
1621,1782888169.805738,-5.0
1622,1782888180.2203522,-5.0
1623,1782888186.0791645,-5.0
1624,1782888204.9260936,0.0
1625,1782888214.3462718,0.0
1626,1782888226.8342617,0.0
1627,1782888233.2452776,0.0
1628,1782888244.895265,-5.0
1629,1782888269.787065,0.0
1630,1782888290.91141,0.0
1631,1782888337.6856487,0.0
1632,1782888344.294786,0.0
1633,1782888351.9645693,-5.0
1634,1782888363.53952,0.0
1635,1782888371.3204043,-5.0
1636,1782888376.192608,0.0
1637,1782888397.5722687,0.0
1638,1782888403.8348794,-5.0
1639,1782888410.1069872,0.0
1640,1782888415.3106663,0.0
1641,1782888461.3963673,0.0
1642,1782888466.9415965,-5.0
1643,1782888477.2096665,0.0
1644,1782888498.105126,0.0
1645,1782888508.7188082,0.0
1646,1782888514.1060011,0.0
1647,1782888532.0666332,0.0
1648,1782888545.3724773,-5.0
1649,1782888572.311078,0.0
1650,1782888595.1230996,0.0
1651,1782888616.6161635,-5.0
1652,1782888626.0882635,0.0
1653,1782888634.0819554,0.0
1654,1782888645.4127162,0.0
1655,1782888661.3660483,0.0
1656,1782888681.4731154,0.0
1657,1782888688.533396,0.0
1658,1782888700.238831,0.0
1659,1782888712.522253,0.0
1660,1782888731.7932496,0.0
1661,1782888751.7832928,0.0
1662,1782888760.0255342,0.0
1663,1782888770.298461,0.0
1664,1782888817.9381506,0.0
1665,1782888823.6828277,-5.0
1666,1782888877.5594797,0.0
1667,1782888881.0588944,0.0
1668,1782888891.303686,0.0
1669,1782888910.73787,0.0
1670,1782888915.2447953,0.0
1671,1782888941.965965,-5.0
1672,1782888961.3502734,0.0
1673,1782888975.2020793,0.0
1674,1782888990.510947,0.0
1675,1782889003.5673423,0.0
1676,1782889009.1500587,-5.0
1677,1782889018.1993735,-5.0
1678,1782889036.6587331,0.0
1679,1782889042.1697223,-5.0
1680,1782889052.6464198,0.0
1681,1782889109.2896683,0.0
1682,1782889141.788501,0.0
1683,1782889153.6810024,0.0
1684,1782889160.3222287,0.0
1685,1782889166.1808624,0.0
1686,1782889189.8102589,-5.0
1687,1782889200.1248202,0.0
1688,1782889205.5315752,-5.0
1689,1782889218.782152,-5.0
1690,1782889248.6665692,-5.0
1691,1782889260.9660661,-5.0
1692,1782889268.3312995,0.0
1693,1782889274.4093735,-5.0
1694,1782889280.4325464,-5.0
1695,1782889286.9446685,0.0
1696,1782889292.6948204,-5.0
1697,1782889296.3112786,0.0
1698,1782889311.9554496,0.0
1699,1782889318.2229168,0.0
1700,1782889333.7619767,0.0
1701,1782889354.2155292,-5.0
1702,1782889359.9329908,-5.0
1703,1782889381.0535922,0.0
1704,1782889386.9385185,-5.0
1705,1782889392.689631,-5.0
1706,1782889403.526976,0.0
1707,1782889422.6717606,0.0
1708,1782889428.170544,-5.0
1709,1782889467.0976002,0.0
1710,1782889495.7207563,-5.0
1711,1782889504.2941668,0.0
1712,1782889508.8796694,0.0
1713,1782889537.9947577,0.0
1714,1782889543.5242283,-5.0
1715,1782889552.684208,0.0
1716,1782889577.5506802,0.0
1717,1782889592.9757676,0.0
1718,1782889622.8789313,0.0
1719,1782889628.2263393,-5.0
1720,1782889642.5008473,-5.0
1721,1782889646.751129,0.0
1722,1782889674.820305,-5.0
1723,1782889680.5993683,0.0
1724,1782889696.4932716,0.0
1725,1782889702.0476346,-5.0
1726,1782889716.3454416,-5.0
1727,1782889732.2396104,-5.0
1728,1782889739.4727547,0.0
1729,1782889755.6738317,0.0
1730,1782889777.7176862,-5.0
1731,1782889788.2142076,0.0
1732,1782889842.2388823,0.0
1733,1782889847.9558814,0.0
1734,1782889853.5806339,-5.0
1735,1782889869.8713896,0.0
1736,1782889919.4616458,-5.0
1737,1782889924.7927823,-5.0
1738,1782889930.2733192,-5.0
1739,1782889938.289163,0.0
1740,1782889956.0242121,0.0
1741,1782889973.9828815,0.0
1742,1782889979.8775482,-5.0
1743,1782889992.9435353,-5.0
1744,1782890024.250161,0.0
1745,1782890038.31817,0.0
1746,1782890046.345705,0.0
1747,1782890079.357102,-5.0
1748,1782890100.1018515,0.0
1749,1782890106.1822114,-5.0
1750,1782890111.7119322,-5.0
1751,1782890147.6255007,0.0
1752,1782890154.1378853,0.0
1753,1782890183.0959828,0.0
1754,1782890208.825528,0.0
1755,1782890226.6151717,0.0
1756,1782890232.1542284,-5.0
1757,1782890274.387306,0.0
1758,1782890281.537128,0.0
1759,1782890287.0530283,-5.0
1760,1782890294.6159284,0.0
1761,1782890311.8832278,0.0
1762,1782890317.3982346,-5.0
1763,1782890324.5939958,0.0
1764,1782890335.563703,0.0
1765,1782890369.4718835,0.0
1766,1782890374.8464499,0.0
1767,1782890383.8626847,0.0
1768,1782890429.4710684,0.0
1769,1782890435.8615744,0.0
1770,1782890468.5884223,0.0
1771,1782890486.430091,0.0
1772,1782890499.4964242,0.0
1773,1782890505.9521823,0.0
1774,1782890531.4809995,0.0
1775,1782890536.9907932,-5.0
1776,1782890587.326484,0.0
1777,1782890593.708339,0.0
1778,1782890609.2614503,0.0
1779,1782890614.2488985,0.0
1780,1782890622.2571096,0.0
1781,1782890642.856448,0.0
1782,1782890678.9426014,-5.0
1783,1782890697.3070807,0.0
1784,1782890708.447674,-5.0
1785,1782890740.0023875,0.0
1786,1782890749.4545212,-5.0
1787,1782890786.8155513,-5.0
1788,1782890819.9493258,-5.0
1789,1782890825.7155504,-5.0
1790,1782890841.8621,0.0
1791,1782890873.483404,0.0
1792,1782890879.4076798,-5.0
1793,1782890909.6327505,0.0
1794,1782890915.3027925,-5.0
1795,1782890920.6617362,-5.0
1796,1782890936.9011822,0.0
1797,1782890951.2284145,0.0
1798,1782890962.2740848,0.0
1799,1782891011.08724,0.0
1800,1782891038.2757287,0.0
1801,1782891066.7240798,0.0
1802,1782891081.38665,0.0
1803,1782891103.2237175,0.0
1804,1782891109.5402226,0.0
1805,1782891119.7842407,0.0
1806,1782891133.2067065,0.0
1807,1782891145.808675,0.0
1808,1782891151.0527065,0.0
1809,1782891165.5567536,0.0
1810,1782891175.985912,0.0
1811,1782891183.326229,-5.0
