step,wall_time,value
338,1782778819.606661,7.683913707733154
339,1782778822.4630325,7.147696018218994
340,1782778828.3860388,7.105996131896973
341,1782778831.1350954,7.9230780601501465
342,1782778840.5006714,7.062857151031494
343,1782778842.7309632,9.641777038574219
344,1782778847.1892097,7.199781894683838
345,1782778852.0950708,7.702879428863525
346,1782778859.0971751,7.247643947601318
347,1782778861.5817182,6.903264045715332
348,1782778863.6821213,6.631514072418213
349,1782778867.5939944,7.956480503082275
350,1782778872.2461205,6.420557975769043
351,1782778880.0017393,7.260741233825684
352,1782778886.0478876,7.055965900421143
353,1782778889.2355072,8.112809181213379
354,1782778894.3522398,6.597196578979492
355,1782778899.3464587,7.817380428314209
356,1782778904.6930747,6.56969690322876
357,1782778911.3983696,7.6554741859436035
358,1782778916.529768,7.446105003356934
359,1782778920.747032,7.192468643188477
360,1782778931.4056747,7.2965826988220215
361,1782778940.022381,7.937676906585693
362,1782778943.3937058,7.85392427444458
363,1782778951.0456576,8.15009593963623
364,1782778954.648329,7.531948089599609
365,1782778958.7124197,8.167047500610352
366,1782778962.0944984,8.262311935424805
367,1782778965.779894,9.822709083557129
368,1782778981.0050373,7.759088516235352
369,1782778984.2090917,6.506096839904785
370,1782778991.0323913,7.805468559265137
371,1782778995.5890768,6.785518169403076
372,1782778999.6153567,7.284718990325928
373,1782779004.52447,7.8279595375061035
374,1782779008.453865,6.168984889984131
375,1782779013.655125,7.577548027038574
376,1782779022.2619905,8.257384300231934
377,1782779026.1518972,7.975077152252197
378,1782779033.3682318,9.286416053771973
379,1782779036.7296927,7.405648231506348
380,1782779041.9413626,9.010163307189941
381,1782779045.8620965,6.580963134765625
382,1782779050.748724,7.740424156188965
383,1782779053.2132869,8.0630464553833
384,1782779056.0491855,8.770905494689941
385,1782779058.2811234,6.104211807250977
386,1782779066.9982038,8.356426239013672
387,1782779070.9064271,7.886999607086182
388,1782779080.699202,8.149961471557617
389,1782779085.0935116,8.211170196533203
390,1782779090.143546,7.694161415100098
391,1782779094.5103266,8.930305480957031
392,1782779102.250151,6.921826362609863
393,1782779105.0894542,8.803319931030273
394,1782779108.877666,8.698080062866211
395,1782779111.2422829,7.7063140869140625
396,1782779115.7755482,8.28779411315918
397,1782779119.9606557,7.854770660400391
398,1782779126.215158,7.732110500335693
399,1782779130.2969298,8.964869499206543
400,1782779136.945314,8.105598449707031
401,1782779146.8649802,8.309786796569824
402,1782779155.8491688,8.476151466369629
403,1782779159.7990813,7.5272674560546875
404,1782779167.544676,8.662659645080566
405,1782779177.2111785,8.498420715332031
406,1782779184.3509054,9.494976997375488
407,1782779187.1685283,7.533801078796387
408,1782779190.301406,8.982895851135254
409,1782779195.6425037,8.988508224487305
410,1782779197.9989667,8.818617820739746
411,1782779201.6662772,7.816497325897217
412,1782779204.910437,9.885002136230469
413,1782779209.2452595,8.32215690612793
414,1782779216.7593806,8.88008975982666
415,1782779226.9991255,8.932720184326172
416,1782779233.3849928,9.158799171447754
417,1782779237.6530173,8.789443016052246
418,1782779241.5568125,8.66343879699707
419,1782779249.8536842,8.511251449584961
420,1782779252.1514463,9.083366394042969
421,1782779260.201801,8.44245719909668
422,1782779265.0830297,9.213115692138672
423,1782779268.80951,8.453816413879395
424,1782779273.9441552,10.416574478149414
425,1782779279.3354664,9.818345069885254
426,1782779283.9066796,8.21261215209961
427,1782779286.8096635,10.00259017944336
428,1782779290.0110497,10.553742408752441
429,1782779294.1939542,7.803073406219482
430,1782779298.148723,9.81159496307373
431,1782779300.9958756,5.5453386306762695
432,1782779305.8473272,8.604111671447754
433,1782779309.1365757,8.776724815368652
434,1782779314.597805,9.280813217163086
435,1782779321.4493346,8.502791404724121
436,1782779327.752862,8.251147270202637
437,1782779335.6002867,9.29939079284668
438,1782779339.2915664,8.733786582946777
439,1782779344.255505,8.307083129882812
440,1782779349.6048942,9.798591613769531
441,1782779355.2373536,7.725028038024902
442,1782779358.7160254,8.567209243774414
443,1782779363.2125783,8.142430305480957
444,1782779368.6679864,9.242833137512207
445,1782779373.5384715,9.604974746704102
446,1782779379.192265,10.490904808044434
447,1782779382.3672225,9.170021057128906
448,1782779386.1659892,7.327399730682373
449,1782779395.4820423,9.427704811096191
450,1782779413.600728,9.546268463134766
451,1782779420.9144387,10.454225540161133
452,1782779425.2077088,7.481176853179932
453,1782779435.5734313,9.5477933883667
454,1782779467.300319,8.950385093688965
455,1782779468.687815,10.275211334228516
456,1782779473.5810356,9.03640079498291
457,1782779506.1934538,9.143852233886719
458,1782779508.229296,8.141257286071777
459,1782779516.3552852,10.569586753845215
460,1782779525.3395245,8.558568954467773
461,1782779540.4519665,9.576492309570312
462,1782779546.0330687,9.311826705932617
463,1782779563.5399346,9.583728790283203
464,1782779578.8127298,9.633451461791992
465,1782779595.0037005,8.907979011535645
466,1782779598.8188665,9.480960845947266
467,1782779611.266883,9.538939476013184
468,1782779627.7965286,9.45895767211914
469,1782779636.7944713,9.012524604797363
470,1782779659.3090465,8.866663932800293
471,1782779679.3085902,9.120433807373047
472,1782779683.24555,10.300468444824219
473,1782779694.0635517,8.80916690826416
474,1782779697.945114,8.143333435058594
475,1782779701.7859972,8.340241432189941
476,1782779717.3631804,9.233331680297852
477,1782779721.5035658,7.887572765350342
478,1782779729.2471871,10.160811424255371
479,1782779748.9453862,8.915336608886719
480,1782779754.2613454,8.079009056091309
481,1782779762.8492887,8.862251281738281
482,1782779767.652122,10.081108093261719
483,1782779778.7992902,9.234258651733398
484,1782779787.350735,8.792106628417969
485,1782779798.0712757,8.723726272583008
486,1782779801.0012484,10.280333518981934
487,1782779810.7581046,8.711551666259766
488,1782779816.8096037,8.13605785369873
489,1782779827.5078044,8.58642578125
490,1782779832.3334737,9.99874496459961
491,1782779856.9882398,8.788750648498535
492,1782779862.9502919,7.804349899291992
493,1782779875.644784,8.70183277130127
494,1782779878.492389,10.324958801269531
495,1782779880.801301,7.249796390533447
496,1782779885.598196,6.893155574798584
497,1782779891.5360906,9.372013092041016
498,1782779898.3453581,9.267126083374023
499,1782779901.849416,9.328369140625
500,1782779904.3105018,10.870575904846191
501,1782779906.9433277,8.4314603805542
502,1782779910.2779233,8.462272644042969
503,1782779913.1549144,12.617433547973633
504,1782779921.2542205,8.449278831481934
505,1782779925.8000412,10.086936950683594
506,1782779932.3949535,8.724491119384766
507,1782779941.3834786,9.20767879486084
508,1782779949.6778188,8.134040832519531
509,1782779965.4170432,9.505096435546875
510,1782779968.290936,8.900869369506836
511,1782779978.645691,8.356348037719727
512,1782779981.8316414,8.686553955078125
513,1782779987.0748017,10.02573013305664
514,1782780018.143344,8.712129592895508
515,1782780032.026429,8.6888427734375
516,1782780036.3849797,7.915809154510498
517,1782780048.734788,8.777434349060059
518,1782780055.685324,8.667032241821289
519,1782780061.0037196,7.750499725341797
520,1782780083.615048,7.716054916381836
521,1782780090.4097095,8.769379615783691
522,1782780094.7423916,8.574516296386719
523,1782780101.8570628,8.319393157958984
524,1782780109.722715,8.57262134552002
525,1782780112.600624,7.311420917510986
526,1782780117.1820033,8.447052001953125
527,1782780123.509627,9.254118919372559
528,1782780135.6412048,7.925720691680908
529,1782780139.6245835,8.082540512084961
530,1782780144.4444273,8.52097225189209
531,1782780152.6737263,8.885239601135254
532,1782780162.3961263,8.845327377319336
533,1782780170.2837842,8.731999397277832
534,1782780173.7553165,8.255703926086426
535,1782780177.6573832,8.669633865356445
536,1782780192.1992667,8.194092750549316
537,1782780197.9817805,7.462550163269043
538,1782780201.1130145,9.595982551574707
539,1782780207.8008103,7.045878887176514
540,1782780210.4605765,7.743368148803711
541,1782780230.971406,9.579050064086914
542,1782780233.992121,8.382556915283203
543,1782780238.6252716,11.171335220336914
544,1782780244.287916,7.0849609375
545,1782780249.788377,7.410253524780273
546,1782780254.3310254,9.6942777633667
547,1782780259.3846247,8.666085243225098
548,1782780267.7481399,8.523433685302734
549,1782780270.829432,7.093832492828369
550,1782780274.0070565,9.271367073059082
551,1782780288.9852734,7.537935256958008
552,1782780293.641626,7.055299282073975
553,1782780295.698407,9.179247856140137
554,1782780302.6414115,8.3985013961792
555,1782780309.5337172,8.276529312133789
556,1782780315.1501303,9.783650398254395
557,1782780322.7899954,8.325960159301758
558,1782780327.2214189,7.399503231048584
559,1782780331.3656278,8.272286415100098
560,1782780336.3146813,8.78317642211914
561,1782780340.616822,8.873141288757324
562,1782780345.2921093,9.388834953308105
563,1782780350.6281385,7.542418479919434
564,1782780352.7327342,9.4208345413208
565,1782780357.8913999,8.863140106201172
566,1782780362.92702,7.332834720611572
567,1782780367.6583285,8.050924301147461
568,1782780372.2054384,6.837587833404541
569,1782780374.744578,6.964515209197998
570,1782780379.4017358,8.155001640319824
571,1782780385.7302856,8.660021781921387
572,1782780400.5871766,8.451287269592285
573,1782780404.3963263,7.841522216796875
574,1782780409.7452116,6.337334632873535
575,1782780414.653913,6.611678123474121
576,1782780417.2156641,8.638528823852539
577,1782780422.4717278,7.861717224121094
578,1782780427.0932095,8.852696418762207
579,1782780431.8486812,8.873184204101562
580,1782780436.619671,7.978085517883301
581,1782780444.6455364,7.728503227233887
582,1782780451.0580454,7.022622585296631
583,1782780456.6211996,8.066874504089355
584,1782780464.8263917,8.199564933776855
585,1782780469.655511,7.922095775604248
586,1782780473.9822803,7.7276692390441895
587,1782780478.0934944,8.430245399475098
588,1782780482.8370776,8.031702041625977
589,1782780487.474453,7.558576583862305
590,1782780490.0437791,6.823683738708496
591,1782780493.988535,9.842771530151367
592,1782780499.7963371,7.73220157623291
593,1782780504.363933,6.662424087524414
594,1782780511.0606496,8.388264656066895
595,1782780515.5343525,8.9921293258667
596,1782780519.8243456,9.194311141967773
597,1782780524.4520664,7.7495927810668945
598,1782780528.816488,7.673335075378418
599,1782780534.2604363,7.8126139640808105
600,1782780537.5706027,9.4680814743042
601,1782780542.9616933,8.203202247619629
602,1782780546.282138,7.929916858673096
603,1782780550.898367,6.555488109588623
604,1782780555.5758681,7.477070331573486
605,1782780561.0111377,8.42190170288086
606,1782780565.815336,8.25416088104248
607,1782780570.789264,8.882380485534668
608,1782780575.2028816,9.515950202941895
609,1782780580.332913,8.513171195983887
610,1782780586.049919,7.304079532623291
611,1782780589.7547054,9.433571815490723
612,1782780624.3755229,7.883764266967773
613,1782780628.8016315,8.587626457214355
614,1782780634.3841105,8.856781005859375
615,1782780639.078156,6.556766986846924
616,1782780643.4557946,6.800912380218506
617,1782780648.8417304,7.8299713134765625
618,1782780654.348371,9.111591339111328
619,1782780656.7971952,7.019310474395752
620,1782780663.4132977,7.79957914352417
621,1782780666.9589908,9.593428611755371
622,1782780672.1754122,7.494655132293701
623,1782780677.584614,8.961371421813965
624,1782780682.107486,8.578032493591309
625,1782780686.6666214,7.3817925453186035
626,1782780691.067132,8.804856300354004
627,1782780693.573748,7.6040940284729
628,1782780696.7967653,7.574380874633789
629,1782780698.7769442,9.46625804901123
630,1782780704.0752702,7.348679065704346
631,1782780710.9260638,8.655623435974121
632,1782780715.713462,7.642125606536865
633,1782780720.830247,8.919071197509766
634,1782780725.212042,7.97453498840332
635,1782780729.7404535,7.8021650314331055
636,1782780750.681529,8.45815372467041
637,1782780756.2455082,8.217008590698242
638,1782780762.1983998,7.008322238922119
639,1782780767.0910108,9.057212829589844
640,1782780776.3818905,8.706499099731445
641,1782780779.6093233,7.005840301513672
642,1782780790.5807912,6.658535003662109
643,1782780796.7874265,9.320747375488281
644,1782780799.9236813,8.488712310791016
645,1782780804.353134,7.625641345977783
646,1782780817.1768017,8.500603675842285
647,1782780819.2284908,7.707457065582275
648,1782780825.170711,7.597467422485352
649,1782780829.8386097,5.58768892288208
650,1782780835.049257,7.508859157562256
651,1782780844.8123853,8.082865715026855
652,1782780857.9127789,7.836267471313477
653,1782780863.7952917,8.75319766998291
654,1782780866.6971743,7.344104290008545
655,1782780870.6305757,8.768293380737305
656,1782780874.9649448,9.192989349365234
657,1782780880.5422695,9.833984375
658,1782780885.2414212,9.887772560119629
659,1782780895.988111,8.857308387756348
660,1782780900.3860075,7.444788932800293
661,1782780903.4900372,9.114336013793945
662,1782780905.8680112,7.580317497253418
663,1782780909.4410658,8.628213882446289
664,1782780914.8844292,7.856350898742676
665,1782780920.0841966,7.02802848815918
666,1782780924.212478,9.43576717376709
667,1782780931.0252318,8.693782806396484
668,1782780935.6472318,11.756242752075195
669,1782780940.442617,8.736153602600098
670,1782780946.8674352,8.188301086425781
671,1782780952.6259496,8.4248628616333
672,1782780958.2242572,9.591242790222168
673,1782780962.665662,7.882023811340332
674,1782780966.6092222,8.204597473144531
675,1782780985.9857464,9.02602767944336
676,1782780994.1165397,8.198043823242188
677,1782780998.2026145,8.400866508483887
678,1782781007.0554047,8.786643981933594
679,1782781011.229142,6.849772930145264
680,1782781014.612192,9.996540069580078
681,1782781019.9923527,6.351001739501953
682,1782781025.8895178,7.622711181640625
683,1782781028.6341784,8.471647262573242
684,1782781033.3168194,8.582869529724121
685,1782781038.1451187,8.979690551757812
686,1782781041.9011335,8.581952095031738
687,1782781045.3228486,9.506772994995117
688,1782781067.7306209,8.101907730102539
689,1782781077.2329812,8.080388069152832
690,1782781081.1524372,7.716713905334473
691,1782781086.1490428,7.657096862792969
692,1782781091.967598,7.434350490570068
693,1782781097.0555785,8.040456771850586
694,1782781104.185385,9.291007995605469
695,1782781109.6619442,9.374545097351074
696,1782781113.248411,10.972381591796875
697,1782781117.2376187,7.168789863586426
698,1782781124.2236307,8.331514358520508
699,1782781130.701504,7.075984001159668
