step,wall_time,value
733,1780544339.9901361,0.0
734,1780544343.8815372,-30.0
735,1780544348.9623451,-30.0
736,1780544352.7396183,0.0
737,1780544357.127579,0.0
738,1780544359.6457152,0.0
739,1780544361.28399,0.0
740,1780544366.7076008,0.0
741,1780544370.769697,0.0
742,1780544373.736261,0.0
743,1780544377.042154,-30.0
744,1780544382.6658733,-30.0
745,1780544384.54334,0.0
746,1780544388.0347052,0.0
747,1780544391.0687149,-30.0
748,1780544395.4486275,0.0
749,1780544399.2299218,0.0
750,1780544403.416118,-30.0
751,1780544405.9615314,0.0
752,1780544409.5382044,0.0
753,1780544413.978841,0.0
754,1780544418.0434687,0.0
755,1780544422.556901,0.0
756,1780544426.6260548,0.0
757,1780544431.3797624,0.0
758,1780544433.3925893,-30.0
759,1780544437.7894087,0.0
760,1780544442.527976,0.0
761,1780544445.390896,-30.0
762,1780544450.055846,0.0
763,1780544455.409841,0.0
764,1780544460.570998,-30.0
765,1780544464.0434682,0.0
766,1780544466.2946963,0.0
767,1780544469.7943444,0.0
768,1780544478.5684562,0.0
769,1780544480.4943776,-30.0
770,1780544482.5177078,0.0
771,1780544486.1537044,-30.0
772,1780544490.4090493,-30.0
773,1780544493.7848697,0.0
774,1780544496.776063,0.0
775,1780544500.1770957,0.0
776,1780544517.0388494,-30.0
777,1780544520.6994936,0.0
778,1780544523.7919576,0.0
779,1780544527.5851254,0.0
780,1780544530.2338681,0.0
781,1780544536.1299047,0.0
782,1780544538.6807506,0.0
783,1780544542.190845,0.0
784,1780544544.965371,0.0
785,1780544548.499555,0.0
786,1780544551.601624,0.0
787,1780544554.3466628,0.0
788,1780544557.449277,0.0
789,1780544559.4195132,-30.0
790,1780544562.0890121,0.0
791,1780544566.784632,0.0
792,1780544570.006646,0.0
793,1780544578.9660547,0.0
794,1780544580.9931638,0.0
795,1780544584.757566,0.0
796,1780544586.7845836,0.0
797,1780544590.4113793,-30.0
798,1780544592.7172565,0.0
799,1780544602.127558,0.0
800,1780544604.3477185,0.0
801,1780544610.0865452,0.0
802,1780544612.308205,0.0
803,1780544614.3901105,0.0
804,1780544617.389162,0.0
805,1780544620.8558815,0.0
806,1780544625.308351,0.0
807,1780544629.21312,0.0
808,1780544633.4216084,0.0
809,1780544637.0993085,0.0
810,1780544640.5317612,-30.0
811,1780544645.9252748,0.0
812,1780544649.362127,0.0
813,1780544653.855382,0.0
814,1780544658.2521684,0.0
815,1780544663.845021,-30.0
816,1780544667.5792003,-30.0
817,1780544673.123407,-30.0
818,1780544681.1822684,-30.0
819,1780544684.3889902,0.0
820,1780544688.4017808,-30.0
821,1780544694.5423217,-30.0
822,1780544699.3982303,0.0
823,1780544704.079402,-30.0
824,1780544707.4749923,0.0
825,1780544720.8679426,0.0
826,1780544723.7359416,0.0
827,1780544725.7302716,0.0
828,1780544728.2538016,0.0
829,1780544738.492963,0.0
830,1780544741.9182613,0.0
831,1780544745.9823568,0.0
832,1780544748.2783794,0.0
833,1780544751.8788886,0.0
834,1780544754.9915602,0.0
835,1780544758.3683784,0.0
836,1780544762.4651709,-30.0
837,1780544787.7771902,0.0
838,1780544790.3504949,0.0
839,1780544793.5852916,0.0
840,1780544797.4739776,0.0
841,1780544801.6182773,0.0
842,1780544806.0593872,0.0
843,1780544809.8117301,0.0
844,1780544813.5879524,0.0
845,1780544816.0565298,0.0
846,1780544820.591606,0.0
847,1780544823.6600957,0.0
848,1780544827.3176672,0.0
849,1780544830.7653253,-30.0
850,1780544838.516677,0.0
851,1780544841.3733063,0.0
852,1780544850.0692637,-30.0
853,1780544853.1912842,0.0
854,1780544859.0337718,-30.0
855,1780544861.2499187,0.0
856,1780544864.3871298,0.0
857,1780544868.7372303,0.0
858,1780544872.290242,0.0
859,1780544875.513202,0.0
860,1780544879.2236695,0.0
861,1780544883.1925325,-30.0
862,1780544886.8783195,0.0
863,1780544891.3453264,0.0
864,1780544895.814286,-30.0
865,1780544898.9305785,0.0
866,1780544901.4518564,0.0
867,1780544903.6058536,0.0
868,1780544906.8572013,0.0
869,1780544909.1973798,0.0
870,1780544915.705449,-30.0
871,1780544919.9070475,-30.0
872,1780544923.1970186,0.0
873,1780544928.0108702,0.0
874,1780544932.0829768,0.0
875,1780544935.6893365,0.0
876,1780544938.9472604,0.0
877,1780544941.9743962,0.0
878,1780544950.2890868,0.0
879,1780544953.1087816,-30.0
880,1780544958.1793137,-30.0
881,1780544962.5474226,0.0
882,1780544965.7381196,0.0
883,1780544969.9531515,-30.0
884,1780544974.1248899,0.0
885,1780544977.257308,0.0
886,1780544981.2426882,0.0
887,1780544984.1975703,0.0
888,1780544987.9200275,0.0
889,1780544991.5894153,0.0
890,1780544996.11444,0.0
891,1780545000.0809398,0.0
892,1780545004.4113886,0.0
893,1780545007.8146603,0.0
894,1780545012.904892,-30.0
895,1780545016.269204,-30.0
896,1780545019.4990306,0.0
897,1780545023.260632,-30.0
898,1780545028.0463252,0.0
899,1780545032.4390314,0.0
900,1780545036.7833526,0.0
901,1780545040.3420959,0.0
902,1780545043.5191863,0.0
903,1780545047.5229926,0.0
904,1780545051.651259,-30.0
905,1780545066.2058067,0.0
906,1780545070.218967,0.0
907,1780545073.3580382,0.0
908,1780545077.797749,0.0
909,1780545081.1463387,0.0
910,1780545084.5976076,0.0
911,1780545088.69695,0.0
912,1780545099.1146104,0.0
913,1780545102.5044727,0.0
914,1780545105.6459088,-30.0
915,1780545109.988775,0.0
916,1780545121.4037564,0.0
917,1780545123.6005259,0.0
918,1780545126.9478219,0.0
919,1780545130.1731582,0.0
920,1780545133.4040956,0.0
921,1780545137.8636513,-30.0
922,1780545140.8812222,0.0
923,1780545144.0563607,0.0
924,1780545148.462728,0.0
925,1780545153.9021065,-30.0
926,1780545156.8988607,0.0
927,1780545159.7613642,0.0
928,1780545164.1451924,0.0
929,1780545167.5174503,-30.0
930,1780545170.6316798,0.0
931,1780545176.268733,0.0
932,1780545180.503618,-30.0
933,1780545185.191937,0.0
934,1780545188.834126,-30.0
935,1780545192.1073773,0.0
