step,wall_time,value
703,1782876461.4162152,-6.6988701820373535
704,1782876468.056037,-7.2252607345581055
705,1782876471.3059685,-6.78057336807251
706,1782876475.1783762,-6.861226558685303
707,1782876478.2926054,-6.868338108062744
708,1782876483.1766334,-6.876560211181641
709,1782876489.0550938,-6.869895935058594
710,1782876492.7195961,-6.874056816101074
711,1782876497.4046786,-6.848662376403809
712,1782876502.5178893,-7.018301963806152
713,1782876504.655574,-6.844019889831543
714,1782876508.9715016,-7.074849605560303
715,1782876513.597805,-6.848423004150391
716,1782876518.1694722,-7.1234564781188965
717,1782876521.5878892,-6.861819744110107
718,1782876524.3649266,-7.1680073738098145
719,1782876533.451774,-6.859160423278809
720,1782876537.9904535,-6.56740665435791
721,1782876543.1365407,-7.046768665313721
722,1782876547.0384688,-6.861546516418457
723,1782876551.7976499,-6.988073825836182
724,1782876559.5160456,-7.7183356285095215
725,1782876563.5378509,-7.248950004577637
726,1782876567.7362924,-7.158605098724365
727,1782876571.5366414,-6.863373756408691
728,1782876576.3022392,-7.047760486602783
729,1782876582.5403373,-3.9991626739501953
730,1782876587.119489,-7.492569923400879
731,1782876593.6885104,-6.9671783447265625
732,1782876598.892334,-6.874790191650391
733,1782876602.8541136,-6.88259220123291
734,1782876607.8115804,-6.879621982574463
735,1782876611.7990856,-7.276678085327148
736,1782876621.0485752,-7.8359198570251465
737,1782876625.6594634,-6.88448429107666
738,1782876629.2583096,-6.865002632141113
739,1782876633.6239707,-7.290475368499756
740,1782876636.8556638,-6.862573146820068
741,1782876641.4604557,-6.873580455780029
742,1782876645.7239306,-6.857172012329102
743,1782876649.518666,-6.856764793395996
744,1782876653.3241565,-6.609100818634033
745,1782876660.9203792,-6.845227241516113
746,1782876672.3541417,-6.884624481201172
747,1782876678.5574894,-6.354649543762207
748,1782876682.287233,-6.868264675140381
749,1782876695.5761995,-8.060927391052246
750,1782876698.7173703,-6.855222702026367
751,1782876705.8080947,-6.767301082611084
752,1782876713.4707785,-7.098326683044434
753,1782876719.2445416,-6.994405746459961
754,1782876722.9004586,-6.8350324630737305
755,1782876726.0742064,-6.850103855133057
756,1782876731.3363788,-6.820462226867676
757,1782876736.1318116,-6.888516426086426
758,1782876740.583912,-6.642730712890625
759,1782876742.6332223,-6.846938133239746
760,1782876746.6179245,-8.054203033447266
761,1782876750.8251653,-6.874414443969727
762,1782876755.3785949,-6.642784118652344
763,1782876776.9162924,-6.8624372482299805
764,1782876781.2323015,-7.131381034851074
765,1782876783.620767,-6.854433536529541
766,1782876787.1202295,-6.870803356170654
767,1782876790.7613804,-7.291695594787598
768,1782876794.0504498,-6.855303764343262
769,1782876797.7989757,-7.031005859375
770,1782876802.2390137,-6.583812713623047
771,1782876807.4361732,-6.938309669494629
772,1782876810.319688,-7.1559529304504395
773,1782876815.49689,-6.857869625091553
774,1782876820.4134498,-7.177177429199219
775,1782876822.4674745,-6.852893829345703
776,1782876826.1696508,-6.871974945068359
777,1782876829.0448499,-6.8683013916015625
778,1782876842.7731562,-6.848483085632324
779,1782876847.0239866,-6.87230110168457
780,1782876850.6654756,-7.094298362731934
781,1782876854.4721267,-6.87269926071167
782,1782876860.8815615,-6.9890241622924805
783,1782876867.988433,-6.840465068817139
784,1782876872.547201,-6.882179260253906
785,1782876875.1196373,-6.858370780944824
786,1782876882.5584342,-6.875823974609375
787,1782876888.972558,-6.862746715545654
788,1782876891.8602834,-6.937297821044922
789,1782876896.8763225,-6.8871355056762695
790,1782876900.7620125,-7.108939170837402
791,1782876907.7284482,-6.8804779052734375
792,1782876916.6264584,-7.100668430328369
793,1782876921.2182558,-6.420609951019287
794,1782876926.6831565,-6.577332496643066
795,1782876930.8570356,-6.99204683303833
796,1782876935.6078537,-7.073554039001465
797,1782876940.3942487,-6.860888481140137
798,1782876944.918513,-6.84656286239624
799,1782876948.9767127,-6.865548133850098
800,1782876958.0433822,-6.863979339599609
801,1782876965.1292827,-7.314635276794434
802,1782876970.43754,-6.880051612854004
803,1782876978.7459044,-7.438823223114014
804,1782876982.6062956,-7.049036979675293
805,1782876987.30754,-6.977594375610352
806,1782876992.464115,-6.856894493103027
807,1782876995.0431633,-7.092522621154785
808,1782877000.7067583,-7.291596412658691
809,1782877004.8373892,-6.86505126953125
810,1782877008.735786,-7.882257461547852
811,1782877014.3160079,-6.867733955383301
812,1782877018.74346,-6.880155563354492
813,1782877021.9228852,-6.86959981918335
814,1782877026.1953764,-6.967070579528809
815,1782877030.884507,-6.866691589355469
816,1782877036.774414,-6.864482402801514
817,1782877040.6073174,-6.860054016113281
818,1782877048.3877716,-6.872669219970703
819,1782877055.2028124,-6.958932399749756
820,1782877058.5708625,-6.865852355957031
821,1782877061.5389748,-6.242249488830566
822,1782877070.1672537,-7.3478007316589355
823,1782877072.7362025,-6.846884727478027
824,1782877077.0067945,-7.077230453491211
825,1782877080.693012,-6.879723072052002
826,1782877096.0661788,-6.899089813232422
827,1782877100.6082394,-6.8798065185546875
828,1782877105.8913267,-6.864036560058594
829,1782877111.6049743,-6.870829105377197
830,1782877115.3150232,-7.130405426025391
831,1782877120.0652933,-6.864325046539307
832,1782877125.460093,-6.861156940460205
833,1782877135.2001822,-6.8879194259643555
834,1782877140.359664,-7.991525650024414
835,1782877143.2979963,-6.873227596282959
836,1782877152.2063527,-6.86458683013916
837,1782877154.7543113,-6.860093116760254
838,1782877158.947829,-7.031580924987793
839,1782877164.251507,-6.958861351013184
840,1782877168.5096364,-6.833838939666748
841,1782877173.5045254,-6.871218204498291
842,1782877182.8767757,-7.287253379821777
843,1782877191.4356403,-6.842707633972168
844,1782877196.746649,-6.847381114959717
845,1782877205.2564836,-6.864663600921631
846,1782877209.749609,-7.418776988983154
847,1782877212.3454459,-6.066582679748535
848,1782877216.3311946,-6.851974964141846
849,1782877221.6419585,-7.961362361907959
850,1782877225.6684663,-6.051188945770264
851,1782877231.7598345,-6.878398895263672
852,1782877237.5062695,-6.887109756469727
853,1782877242.8296793,-6.876582145690918
854,1782877245.8328984,-6.861870765686035
855,1782877249.840239,-6.878946304321289
856,1782877254.9679215,-6.871046543121338
857,1782877257.2425656,-6.301485061645508
858,1782877260.0312114,-6.850671768188477
859,1782877262.9417222,-7.294047832489014
860,1782877272.5244186,-7.005013465881348
861,1782877278.1696043,-6.860511302947998
862,1782877282.523558,-6.900134086608887
863,1782877289.4769115,-6.859290599822998
864,1782877294.8510792,-6.8894572257995605
865,1782877299.199529,-6.880788326263428
866,1782877303.2687004,-6.864731788635254
867,1782877308.109489,-6.970905780792236
868,1782877315.335002,-7.201628684997559
869,1782877320.127975,-6.877462387084961
870,1782877324.4118574,-6.908303737640381
871,1782877328.7717128,-6.167592525482178
872,1782877333.409907,-6.847734451293945
873,1782877343.7973678,-6.853854179382324
874,1782877347.9804184,-6.868126392364502
875,1782877352.4130454,-6.855587482452393
876,1782877358.631367,-6.859246730804443
877,1782877361.9049993,-6.86301851272583
878,1782877366.8139865,-6.7316999435424805
879,1782877370.6489549,-6.85475492477417
880,1782877375.3975563,-6.873945236206055
881,1782877382.303335,-6.888136863708496
882,1782877388.4100177,-6.669713020324707
883,1782877391.805773,-6.695248603820801
884,1782877396.583061,-6.879757881164551
885,1782877400.4889731,-6.684416770935059
886,1782877413.6804845,-7.982955455780029
887,1782877419.5253403,-7.264448642730713
888,1782877422.0570698,-6.8427276611328125
889,1782877426.9332166,-6.864933967590332
890,1782877429.1560562,-6.859548568725586
891,1782877439.0591073,-6.8505473136901855
892,1782877441.8239033,-6.858240604400635
893,1782877445.0268488,-7.768333911895752
894,1782877449.1775763,-6.849712371826172
895,1782877451.5324667,-6.850874900817871
896,1782877454.6034207,-7.645300388336182
897,1782877458.7719517,-6.867489337921143
898,1782877463.6848354,-7.045677185058594
899,1782877468.4581227,-6.866890907287598
900,1782877473.2807019,-7.12389612197876
901,1782877477.3470533,-6.872098922729492
902,1782877482.8255339,-6.865682601928711
903,1782877488.763824,-6.89353609085083
904,1782877499.230758,-6.563889980316162
905,1782877504.1136239,-6.871774196624756
906,1782877510.194787,-7.318365573883057
907,1782877514.5123081,-6.288216590881348
908,1782877519.6076083,-6.862635135650635
909,1782877523.2181191,-3.997464656829834
910,1782877530.3715713,-7.282797336578369
911,1782877533.2950213,-6.857420444488525
912,1782877537.417935,-6.858462810516357
913,1782877540.2479823,-6.86194372177124
914,1782877542.9422538,-6.84453010559082
915,1782877548.0882332,-7.0751953125
916,1782877554.545866,-6.49053955078125
917,1782877561.340725,-6.869749546051025
918,1782877567.3130124,-7.022740840911865
919,1782877570.0682604,-6.859977722167969
920,1782877575.4725022,-7.1039228439331055
921,1782877583.730982,-6.871218681335449
922,1782877590.4734695,-7.662452220916748
923,1782877594.203432,-6.85312032699585
924,1782877600.8211424,-7.112334251403809
925,1782877607.0319154,-6.857507228851318
926,1782877612.7218573,-6.860157012939453
927,1782877616.6000898,-6.866025447845459
928,1782877620.459384,-6.869040489196777
929,1782877625.73458,-7.045475482940674
930,1782877630.5641856,-6.874399185180664
931,1782877638.8731623,-6.880514621734619
932,1782877645.2154832,-6.884261608123779
933,1782877648.7265072,-6.862427711486816
934,1782877656.3501155,-6.717714786529541
935,1782877658.4596035,-6.847853183746338
936,1782877661.5817187,-6.864940643310547
937,1782877666.4652205,-6.006871223449707
938,1782877670.26069,-6.857347011566162
939,1782877673.2693264,-6.084174156188965
940,1782877679.994608,-7.309971809387207
941,1782877684.5323524,-6.8455400466918945
942,1782877689.5173328,-7.290846347808838
943,1782877697.6212864,-6.758749485015869
944,1782877701.8927367,-6.852200508117676
945,1782877706.8539476,-7.0814971923828125
946,1782877716.0632548,-6.8785834312438965
947,1782877722.9531174,-7.536512851715088
948,1782877728.1257727,-6.862890720367432
949,1782877736.5766022,-6.892663478851318
950,1782877741.8211157,-6.834492206573486
951,1782877755.1632602,-6.85621976852417
952,1782877766.9791703,-7.0013251304626465
953,1782877771.6047733,-6.881500244140625
954,1782877775.1054578,-6.654058933258057
955,1782877781.547769,-7.323915958404541
956,1782877789.4686627,-7.109358310699463
957,1782877794.0015583,-6.862767219543457
958,1782877798.8960378,-6.849678039550781
959,1782877803.1510503,-6.723045349121094
960,1782877806.589851,-3.9653193950653076
961,1782877817.9015908,-7.602354049682617
962,1782877822.4035327,-7.131932735443115
963,1782877828.728181,-6.881570816040039
964,1782877836.0713031,-6.841792583465576
965,1782877842.514974,-6.793887615203857
966,1782877852.3610268,-6.221696853637695
967,1782877857.1141672,-6.864006996154785
968,1782877862.7957714,-6.947239875793457
969,1782877867.789828,-6.959741592407227
970,1782877874.8929486,-6.8617844581604
971,1782877882.5262983,-6.617639064788818
972,1782877884.8711755,-6.865646839141846
973,1782877891.2149398,-7.310140609741211
974,1782877897.8797972,-6.848545074462891
975,1782877904.668151,-6.846550941467285
976,1782877909.2709742,-6.867535591125488
977,1782877913.5649884,-7.421313285827637
978,1782877922.1133146,-7.0155439376831055
979,1782877925.5136256,-6.86161470413208
980,1782877928.7811368,-6.873955249786377
981,1782877935.7992082,-6.869439601898193
982,1782877938.2870595,-6.8764872550964355
983,1782877944.0840557,-6.880073070526123
984,1782877947.492192,-6.878279685974121
985,1782877952.9383707,-6.8836750984191895
986,1782877960.3666635,-7.264784812927246
987,1782877965.2754061,-6.869739532470703
988,1782877970.4387503,-6.91914176940918
989,1782877975.3511732,-6.858730316162109
990,1782877984.515204,-7.133626937866211
991,1782877990.8601007,-7.315311431884766
992,1782877997.4437783,-7.322871685028076
993,1782877999.810619,-6.8723320960998535
994,1782878005.0056965,-6.844622611999512
995,1782878010.4873831,-7.319270610809326
996,1782878017.812876,-6.8741254806518555
997,1782878023.4329064,-8.040312767028809
998,1782878028.2832844,-6.866004943847656
999,1782878033.1280203,-6.8627777099609375
1000,1782878038.1352496,-6.876771926879883
1001,1782878044.296845,-6.802267551422119
1002,1782878048.9838343,-6.855212688446045
1003,1782878052.8768542,-7.301589488983154
1004,1782878056.0669515,-7.290593147277832
1005,1782878061.04337,-6.873422622680664
1006,1782878065.6755126,-6.1619486808776855
1007,1782878070.640387,-6.886810302734375
1008,1782878073.500569,-6.855830669403076
1009,1782878077.7868114,-6.657398223876953
1010,1782878081.4164193,-6.869229793548584
1011,1782878087.7278297,-7.66978120803833
1012,1782878092.633531,-6.892812728881836
1013,1782878098.493111,-6.865231513977051
1014,1782878103.459747,-7.123959541320801
1015,1782878108.3033159,-6.571082592010498
1016,1782878123.0234702,-6.852430820465088
1017,1782878128.9697285,-6.8509955406188965
1018,1782878133.8795342,-6.868349075317383
1019,1782878139.4325948,-6.863661766052246
1020,1782878142.6395092,-6.850494384765625
1021,1782878149.5881927,-6.8884053230285645
1022,1782878152.8879704,-6.856174468994141
1023,1782878158.186493,-6.849440574645996
1024,1782878164.7731023,-7.0947113037109375
1025,1782878167.6690166,-6.875376224517822
1026,1782878173.4122186,-6.885882377624512
1027,1782878179.043985,-7.058203220367432
1028,1782878183.811816,-6.985099792480469
1029,1782878189.5653074,-6.848349571228027
1030,1782878193.0693045,-6.843674659729004
1031,1782878199.1494107,-6.8376970291137695
1032,1782878202.65019,-6.331584453582764
1033,1782878205.1815517,-6.86511754989624
1034,1782878220.360734,-6.859168529510498
1035,1782878226.0088565,-6.84232234954834
1036,1782878253.312478,-8.484925270080566
1037,1782878270.0057201,-6.808099269866943
1038,1782878278.4486668,-6.848264694213867
1039,1782878285.6884995,-6.848425388336182
1040,1782878302.4214928,-6.848385334014893
1041,1782878309.1449275,-6.848393440246582
1042,1782878354.877982,-6.848422527313232
1043,1782878364.260895,-6.844122886657715
1044,1782878369.551012,-6.848333358764648
1045,1782878416.3511438,-6.848437786102295
1046,1782878421.7995,-6.848348617553711
1047,1782878468.521631,-6.848358631134033
1048,1782878478.609283,-6.848383903503418
1049,1782878490.927545,-6.848374843597412
1050,1782878497.423737,-8.027848243713379
1051,1782878550.5499454,-6.851865768432617
1052,1782878557.8042583,-7.906276226043701
1053,1782878571.7654176,-6.862163543701172
1054,1782878589.452878,-7.604777812957764
1055,1782878600.3185327,-6.848382472991943
1056,1782878626.6777356,-6.860865592956543
1057,1782878631.9847429,-6.848420143127441
1058,1782878639.0037053,-6.848390102386475
1059,1782878645.3400915,-6.848437786102295
1060,1782878651.426977,-6.848267555236816
1061,1782878672.8006365,-6.848141193389893
1062,1782878679.8996418,-6.848401069641113
1063,1782878695.0831065,-6.848332405090332
1064,1782878714.230572,-6.848385334014893
1065,1782878754.9139128,-6.8484206199646
1066,1782878758.8177397,-7.630196571350098
1067,1782878786.4842792,-6.820201396942139
1068,1782878804.3530471,-6.848731994628906
1069,1782878855.2678344,-6.849400997161865
1070,1782878891.3909063,-6.848329544067383
1071,1782878928.2219362,-7.081448078155518
1072,1782878956.2212064,-6.904961109161377
1073,1782878967.4156144,-6.9945831298828125
1074,1782878984.7659073,-7.05109977722168
1075,1782878991.9978912,-6.848385810852051
1076,1782879022.76422,-6.847846508026123
1077,1782879038.2199306,-6.8483734130859375
1078,1782879047.411455,-6.848439693450928
1079,1782879079.800167,-6.848385334014893
1080,1782879086.051574,-7.06450080871582
1081,1782879094.4582312,-6.854214191436768
1082,1782879100.1612291,-6.8484015464782715
1083,1782879113.8481367,-6.530195236206055
1084,1782879126.3902857,-6.848331928253174
1085,1782879141.2628007,-6.848384380340576
1086,1782879167.5759573,-6.848369598388672
1087,1782879190.3685806,-6.848583221435547
1088,1782879196.5226464,-6.8240132331848145
1089,1782879213.3194518,-6.848463535308838
1090,1782879227.3947465,-6.848478317260742
1091,1782879233.6880326,-6.848384857177734
1092,1782879284.0920568,-6.8443193435668945
1093,1782879301.012177,-6.8597025871276855
1094,1782879309.3112829,-6.852828025817871
1095,1782879314.9767716,-6.848387241363525
1096,1782879321.9483068,-6.848443984985352
1097,1782879334.7084439,-6.847248077392578
1098,1782879348.450174,-6.848427772521973
1099,1782879364.7644851,-6.845357894897461
1100,1782879378.8730335,-6.17530632019043
1101,1782879396.8849566,-6.849048137664795
1102,1782879406.2389097,-6.877326965332031
1103,1782879433.707072,-6.841657638549805
1104,1782879454.8247874,-6.848452568054199
1105,1782879459.8597305,-7.4198760986328125
1106,1782879492.2941875,-7.9673686027526855
1107,1782879506.620297,-7.828211784362793
1108,1782879513.1545355,-6.845795154571533
1109,1782879526.322105,-6.868618011474609
1110,1782879528.4006364,-6.846661567687988
1111,1782879534.2438807,-6.842687129974365
1112,1782879538.2198222,-7.842765808105469
1113,1782879563.8122094,-6.846806049346924
1114,1782879576.4837916,-6.848575115203857
1115,1782879585.9040182,-8.037721633911133
1116,1782879617.7407258,-7.453091621398926
1117,1782879621.5266867,-7.059057235717773
1118,1782879647.7412286,-8.622024536132812
1119,1782879665.5867815,-6.844759941101074
1120,1782879669.5848231,-7.336960792541504
1121,1782879678.132642,-6.8536834716796875
1122,1782879730.545548,-6.846408367156982
1123,1782879770.2289348,-6.848411560058594
1124,1782879776.6573086,-6.847143173217773
1125,1782879801.4246645,-6.851804256439209
1126,1782879807.0704832,-6.840208053588867
1127,1782879813.4632502,-8.1887788772583
1128,1782879841.7697294,-7.285078048706055
1129,1782879849.6727438,-6.848408222198486
1130,1782879876.9563603,-6.848539352416992
1131,1782879906.4887207,-7.894687652587891
1132,1782879923.7655187,-6.848371505737305
1133,1782879929.2474542,-6.850471496582031
1134,1782879935.1832783,-6.848491668701172
1135,1782879950.389989,-6.857295036315918
1136,1782879976.2501166,-6.8524909019470215
1137,1782880013.3650942,-7.783001899719238
1138,1782880037.4909625,-6.84832239151001
1139,1782880057.8091185,-6.880471229553223
1140,1782880063.2860456,-6.8484272956848145
1141,1782880083.0970345,-8.032299995422363
1142,1782880134.2308915,-7.062164783477783
1143,1782880140.6571398,-6.848931312561035
1144,1782880192.819008,-6.848476409912109
1145,1782880198.927459,-7.344928741455078
1146,1782880218.2333481,-6.856799125671387
1147,1782880240.5915527,-6.854952812194824
1148,1782880259.8918262,-6.848230361938477
1149,1782880273.5918574,-6.859798431396484
1150,1782880306.11099,-7.822665214538574
1151,1782880323.8615944,-6.848567962646484
1152,1782880354.9760754,-6.848401069641113
1153,1782880385.437589,-6.862534999847412
1154,1782880402.3124986,-6.912714958190918
1155,1782880423.7505283,-6.847918510437012
1156,1782880435.0554447,-6.848492622375488
1157,1782880463.134319,-6.77925968170166
1158,1782880476.6500757,-6.858917713165283
1159,1782880528.9814143,-6.85568904876709
1160,1782880569.3496482,-6.899733066558838
1161,1782880597.5036442,-6.848372459411621
1162,1782880649.4995646,-6.859063148498535
1163,1782880662.4520953,-6.848451137542725
1164,1782880700.7285347,-7.7925872802734375
1165,1782880709.045766,-6.9251813888549805
1166,1782880729.8470774,-7.487799644470215
1167,1782880781.9192567,-6.853376388549805
1168,1782880805.730999,-6.853923320770264
1169,1782880811.4264014,-6.84837532043457
1170,1782880826.0088081,-6.8484039306640625
1171,1782880857.2024963,-6.82676887512207
1172,1782880864.0411766,-6.875654220581055
1173,1782880874.59323,-7.758189678192139
1174,1782880902.9991035,-7.008427619934082
1175,1782880926.3682768,-6.848384857177734
1176,1782880960.1850057,-6.848411560058594
1177,1782880967.0332644,-6.84834623336792
1178,1782880972.7827868,-6.84837532043457
1179,1782880981.4748435,-6.848494052886963
1180,1782881005.1855333,-7.752786636352539
1181,1782881022.2697299,-6.8483710289001465
1182,1782881035.596434,-6.533016681671143
1183,1782881043.8770761,-7.63413667678833
1184,1782881049.76707,-6.848385810852051
1185,1782881084.578857,-7.551753520965576
1186,1782881089.860986,-6.84839391708374
1187,1782881141.994032,-6.841970920562744
1188,1782881161.7255416,-8.148085594177246
1189,1782881168.9875758,-6.848418712615967
1190,1782881177.3778508,-6.848113059997559
1191,1782881184.3986182,-6.848409652709961
1192,1782881236.5325365,-6.851560115814209
1193,1782881254.8871436,-6.935956954956055
1194,1782881287.092426,-6.848491668701172
1195,1782881294.7513433,-6.847670078277588
1196,1782881317.3935435,-6.848371505737305
1197,1782881323.7185822,-7.2881035804748535
1198,1782881350.7256126,-6.832093715667725
1199,1782881384.0965173,-8.02734661102295
1200,1782881389.58043,-6.848426818847656
1201,1782881399.3789427,-6.848423957824707
1202,1782881404.7291791,-6.8483805656433105
1203,1782881413.0007167,-7.938194751739502
1204,1782881431.7164562,-6.8879241943359375
1205,1782881450.4097989,-7.512760639190674
1206,1782881463.4994192,-6.843502998352051
1207,1782881482.7043796,-6.848383903503418
1208,1782881503.6536264,-6.84833288192749
1209,1782881531.6685545,-6.859180450439453
1210,1782881540.5689943,-6.842602729797363
1211,1782881559.0435994,-7.89910888671875
1212,1782881611.06801,-6.850737571716309
1213,1782881619.1895368,-6.844635963439941
1214,1782881648.4375083,-7.107507705688477
1215,1782881653.8402066,-6.848392486572266
1216,1782881659.0922697,-6.840847015380859
1217,1782881664.523009,-6.848423480987549
1218,1782881670.0742073,-6.848397254943848
1219,1782881701.396323,-8.05721378326416
1220,1782881722.6043668,-8.215174674987793
1221,1782881744.0216243,-6.862118244171143
1222,1782881758.8498247,-6.848546504974365
1223,1782881788.0108728,-6.870018482208252
1224,1782881798.5755956,-6.8484344482421875
1225,1782881825.7907119,-6.848383903503418
1226,1782881843.0061522,-6.851313591003418
1227,1782881849.0845146,-6.848489761352539
1228,1782881863.015886,-6.842456817626953
1229,1782881870.6548119,-6.84920597076416
1230,1782881914.1442533,-6.476837635040283
1231,1782881921.5769231,-6.848409652709961
1232,1782881929.760881,-6.843031883239746
1233,1782881948.5334105,-6.84841251373291
1234,1782881958.989678,-6.848474502563477
1235,1782881970.2596412,-6.8483805656433105
1236,1782881998.2108746,-6.848703861236572
1237,1782882023.7797215,-6.848403453826904
1238,1782882029.2960873,-6.841269493103027
1239,1782882051.2462401,-7.435988426208496
1240,1782882070.759498,-6.91024923324585
1241,1782882095.1565542,-6.848162651062012
1242,1782882111.9220207,-6.848379611968994
1243,1782882125.779335,-6.8483710289001465
1244,1782882131.3942773,-6.848330497741699
1245,1782882148.8343396,-7.418359279632568
1246,1782882161.7099779,-8.294739723205566
1247,1782882187.249267,-6.848385334014893
1248,1782882199.2815094,-6.848382949829102
1249,1782882212.3025553,-6.841492176055908
1250,1782882235.407879,-6.856266021728516
1251,1782882263.474964,-6.84836483001709
1252,1782882267.0707617,-6.8508501052856445
1253,1782882273.9122512,-6.848410606384277
1254,1782882297.373553,-7.515989780426025
1255,1782882317.7436447,-8.467034339904785
1256,1782882331.505835,-8.367851257324219
1257,1782882336.9032917,-6.866207122802734
1258,1782882348.848155,-7.431952953338623
1259,1782882365.2836952,-8.279296875
1260,1782882380.1603851,-7.357864856719971
1261,1782882407.7896981,-6.933574199676514
1262,1782882418.4532022,-6.848551273345947
1263,1782882430.3807712,-7.146622657775879
1264,1782882437.0840476,-6.863072395324707
1265,1782882454.193621,-6.848398208618164
1266,1782882459.6799343,-6.848421096801758
1267,1782882472.270118,-6.848333358764648
1268,1782882502.411466,-7.044170379638672
1269,1782882514.9785168,-6.848189353942871
1270,1782882556.5997245,-6.849605083465576
1271,1782882591.821813,-6.982513427734375
1272,1782882602.89938,-6.848334312438965
1273,1782882615.1700747,-6.848387718200684
1274,1782882646.2776692,-6.868589401245117
1275,1782882652.0399652,-6.848437786102295
1276,1782882659.8436098,-6.848304748535156
1277,1782882672.2017255,-6.8484063148498535
1278,1782882696.8422165,-6.4280242919921875
1279,1782882710.6035683,-6.861185073852539
1280,1782882724.3341818,-6.861544609069824
1281,1782882735.4548986,-6.856843948364258
1282,1782882740.7521,-6.848697662353516
1283,1782882755.6564817,-6.848380088806152
1284,1782882771.1677177,-6.52477502822876
1285,1782882823.3833375,-6.85317325592041
1286,1782882837.008046,-6.848437309265137
1287,1782882842.3861423,-6.848387241363525
1288,1782882848.7848623,-6.848404884338379
1289,1782882868.7101696,-6.848476409912109
1290,1782882899.9132123,-7.291635513305664
1291,1782882904.5872371,-6.872949123382568
1292,1782882936.4874334,-7.362630367279053
1293,1782882944.9893725,-6.848387241363525
1294,1782882959.5477872,-8.300318717956543
1295,1782882979.9439852,-6.8417277336120605
1296,1782882995.3818219,-6.871066093444824
1297,1782883000.6666014,-6.848371505737305
1298,1782883024.5144138,-6.871442794799805
1299,1782883045.0991237,-6.866335391998291
1300,1782883065.3281348,-7.41443395614624
1301,1782883108.0369344,-7.295736312866211
1302,1782883113.62475,-6.840880393981934
1303,1782883138.4063067,-6.832021713256836
1304,1782883148.5852242,-6.848399639129639
1305,1782883154.1984956,-6.848390579223633
1306,1782883164.7311296,-6.848385334014893
1307,1782883170.126034,-6.848403453826904
1308,1782883175.1897712,-6.868549823760986
1309,1782883206.1799924,-6.9952216148376465
1310,1782883213.7451494,-7.7172651290893555
1311,1782883256.3502662,-6.848387241363525
1312,1782883270.6341834,-6.788308143615723
1313,1782883275.8415883,-6.859428882598877
1314,1782883280.3597417,-6.839578151702881
1315,1782883301.9236574,-8.582551956176758
1316,1782883309.124848,-6.848414421081543
1317,1782883320.8363798,-6.856450080871582
1318,1782883336.5798228,-6.8483734130859375
1319,1782883342.044082,-6.848390102386475
1320,1782883345.3136418,-7.353031635284424
1321,1782883366.7722857,-6.848304271697998
1322,1782883390.9488006,-6.653928279876709
1323,1782883405.1532903,-6.848372459411621
1324,1782883424.2391336,-8.473410606384277
1325,1782883439.352931,-6.620871067047119
1326,1782883465.5343368,-6.87928581237793
1327,1782883490.2098567,-8.372360229492188
1328,1782883500.482327,-6.848415374755859
1329,1782883552.6980565,-6.8490495681762695
1330,1782883558.120352,-6.848389625549316
1331,1782883586.335243,-6.84839391708374
1332,1782883591.252797,-6.863550662994385
1333,1782883596.8966448,-6.848387241363525
1334,1782883609.270805,-6.921015739440918
1335,1782883623.2528062,-6.848398685455322
1336,1782883657.4391375,-7.876224517822266
1337,1782883683.472982,-7.579066753387451
1338,1782883714.988691,-6.846977710723877
1339,1782883720.9093049,-6.848400115966797
1340,1782883726.5165067,-6.848383903503418
1341,1782883743.1275637,-8.192708015441895
1342,1782883759.8803344,-7.524791717529297
1343,1782883767.0521004,-6.851744651794434
1344,1782883783.408683,-6.848489284515381
1345,1782883795.9918728,-6.848437786102295
1346,1782883808.6636457,-6.92468786239624
1347,1782883823.7038305,-6.8441667556762695
1348,1782883838.7638357,-8.169459342956543
1349,1782883860.6185267,-6.845199108123779
1350,1782883890.8780518,-7.441558837890625
1351,1782883897.7184985,-6.848396301269531
1352,1782883907.3673372,-6.848394393920898
1353,1782883917.2100856,-7.634166717529297
1354,1782883935.3329794,-6.850107192993164
1355,1782883939.436223,-6.861213684082031
1356,1782883952.5739682,-6.914701461791992
1357,1782883975.5941222,-6.872628211975098
1358,1782883992.9445522,-7.411624908447266
1359,1782884015.6628394,-6.848358154296875
1360,1782884021.5717134,-6.848360538482666
1361,1782884032.5874074,-6.848721027374268
1362,1782884058.9238513,-6.848350524902344
1363,1782884071.5127466,-6.8969926834106445
1364,1782884085.104624,-6.9707489013671875
1365,1782884118.851947,-6.866811752319336
1366,1782884124.1209884,-6.84290075302124
1367,1782884132.2235694,-7.022848606109619
1368,1782884143.5405653,-6.848374366760254
1369,1782884169.660195,-6.853263854980469
1370,1782884182.8925815,-6.817263603210449
1371,1782884214.7519543,-6.85880184173584
1372,1782884220.0536735,-6.863496780395508
1373,1782884230.9170032,-7.37603235244751
1374,1782884242.734155,-6.848414421081543
1375,1782884266.9901612,-7.724339485168457
1376,1782884273.3811755,-6.981510639190674
1377,1782884286.0324073,-6.8856329917907715
1378,1782884339.6575623,-6.855690956115723
1379,1782884367.8505478,-7.142642974853516
1380,1782884380.5500257,-6.87243127822876
1381,1782884387.2532735,-6.848345756530762
1382,1782884417.5698647,-6.8687214851379395
1383,1782884431.2951856,-6.848372936248779
1384,1782884451.9100077,-8.252046585083008
1385,1782884457.3348656,-6.848423957824707
1386,1782884493.1161537,-6.853362083435059
