step,wall_time,value
217,1782782057.8649566,4.109586715698242
218,1782782060.9731863,4.487963676452637
219,1782782064.4562728,4.129990100860596
220,1782782067.8249505,3.0328047275543213
221,1782782070.106764,3.2897324562072754
222,1782782075.116624,3.5256588459014893
223,1782782077.3770673,4.8960723876953125
224,1782782079.4360893,4.616544246673584
225,1782782089.1104822,3.819342851638794
226,1782782094.9989312,3.504136800765991
227,1782782098.1367567,3.950064182281494
228,1782782101.8826196,3.8095312118530273
229,1782782103.7011569,4.549131870269775
230,1782782105.855252,3.7086665630340576
231,1782782108.6894321,4.4635443687438965
232,1782782113.0555134,4.503599643707275
233,1782782114.9857407,4.2591776847839355
234,1782782116.8340528,3.544011116027832
235,1782782118.8991902,3.832857847213745
236,1782782120.5742981,3.039742946624756
237,1782782122.1013823,5.031069278717041
238,1782782127.0133264,3.869962453842163
239,1782782132.0027056,3.8293814659118652
240,1782782136.5890827,4.141762733459473
241,1782782138.5900111,3.110568046569824
242,1782782142.329037,3.6046481132507324
243,1782782144.3909583,4.242584228515625
244,1782782149.3871763,3.574951648712158
245,1782782151.3367386,3.9102063179016113
246,1782782154.0919745,4.924926280975342
247,1782782156.2162907,4.2773213386535645
248,1782782158.152593,3.167065143585205
249,1782782162.1124966,4.007413387298584
250,1782782164.8880548,4.453286170959473
251,1782782176.5845098,4.2636613845825195
252,1782782180.3234806,4.510258197784424
253,1782782182.411698,4.360689163208008
254,1782782185.9053683,3.2466537952423096
255,1782782191.152128,4.168335914611816
256,1782782193.5223346,5.408206939697266
257,1782782202.0483992,4.7329325675964355
258,1782782203.8995397,3.910067558288574
259,1782782207.200929,4.190629482269287
260,1782782221.4852326,4.091766834259033
261,1782782225.2415347,4.26512336730957
262,1782782230.6574054,4.316807270050049
263,1782782243.929781,4.046782970428467
264,1782782247.242777,4.2194132804870605
265,1782782249.3677824,5.3769307136535645
266,1782782251.2361205,4.085982799530029
267,1782782253.3610096,3.571768045425415
268,1782782256.4473479,5.202261447906494
269,1782782262.6230946,4.398009777069092
270,1782782268.501633,4.291550636291504
271,1782782272.7357364,4.572135925292969
272,1782782294.1219044,4.262556552886963
273,1782782304.201642,4.137336730957031
274,1782782306.6757753,5.136652946472168
275,1782782318.183883,4.337579727172852
276,1782782320.885593,4.769448280334473
277,1782782335.2945604,3.9529640674591064
278,1782782337.0977223,3.9078218936920166
279,1782782340.3823373,4.655191421508789
280,1782782352.04461,4.373146057128906
281,1782782356.081076,4.849045276641846
282,1782782357.6700313,3.798464298248291
