step,wall_time,value
261,1782874077.53528,0.0
262,1782874082.102554,0.0
263,1782874086.1300159,0.0
264,1782874095.2334526,0.0
265,1782874098.762087,0.0
266,1782874102.4010718,0.0
267,1782874110.9611917,0.0
268,1782874117.4518485,0.0
269,1782874122.418869,0.0
270,1782874127.1528232,0.0
271,1782874136.4584496,0.0
272,1782874139.3895378,0.0
273,1782874145.9616315,0.0
274,1782874149.8974662,0.0
275,1782874155.9008377,0.0
276,1782874159.6127815,0.0
277,1782874168.2002492,0.0
278,1782874173.6483145,0.0
279,1782874176.0869617,0.0
280,1782874179.4263964,0.0
281,1782874187.6531591,0.0
282,1782874192.2502158,0.0
283,1782874197.3980384,0.0
284,1782874208.6116138,0.0
285,1782874213.7554197,0.0
286,1782874217.997171,0.0
287,1782874226.2062414,0.0
288,1782874231.7839181,0.0
289,1782874235.2830641,0.0
290,1782874243.095065,0.0
291,1782874248.0396745,0.0
292,1782874251.9750683,0.0
293,1782874255.5137255,0.0
294,1782874268.8517292,0.0
295,1782874271.3863134,0.0
296,1782874276.64076,0.0
297,1782874289.7151,0.0
298,1782874293.5880973,0.0
299,1782874303.5499241,0.0
300,1782874307.5960522,0.0
301,1782874312.8542638,0.0
302,1782874319.9408119,0.0
303,1782874324.7375364,0.0
304,1782874330.4052646,0.0
305,1782874335.967082,0.0
306,1782874345.8099852,0.0
307,1782874349.0275586,0.0
308,1782874352.4550734,0.0
309,1782874357.5690491,0.0
310,1782874364.488663,0.0
311,1782874368.5109832,0.0
312,1782874374.383646,0.0
313,1782874380.8030236,0.0
314,1782874384.3796675,0.0
315,1782874391.4043407,0.0
316,1782874402.5013955,0.0
317,1782874406.3572214,0.0
318,1782874409.9471593,0.0
319,1782874415.4320257,0.0
320,1782874420.9048984,0.0
321,1782874428.650295,0.0
322,1782874431.3705368,0.0
323,1782874434.6477346,0.0
324,1782874439.8062751,0.0
325,1782874443.8121903,0.0
326,1782874447.352243,0.0
327,1782874451.7961478,0.0
328,1782874455.7574265,0.0
329,1782874461.8005931,0.0
330,1782874474.0537295,0.0
331,1782874477.215703,0.0
332,1782874480.9405296,0.0
333,1782874486.4679353,0.0
334,1782874489.6517417,0.0
335,1782874495.699459,0.0
336,1782874498.735704,0.0
337,1782874504.9496984,0.0
338,1782874514.0101297,0.0
339,1782874517.2519727,0.0
340,1782874522.1434572,0.0
341,1782874527.0154972,0.0
342,1782874530.4151747,0.0
343,1782874536.4467468,0.0
344,1782874541.7498639,0.0
345,1782874549.6091077,0.0
346,1782874557.600231,0.0
347,1782874562.6613338,0.0
348,1782874567.7030864,0.0
349,1782874571.4491823,0.0
350,1782874577.6010416,0.0
351,1782874584.3549762,0.0
352,1782874589.8625438,0.0
353,1782874593.3384132,0.0
354,1782874597.2902904,0.0
355,1782874601.9567084,0.0
356,1782874606.7915738,0.0
357,1782874610.1815314,0.0
358,1782874613.3960898,0.0
359,1782874617.1348033,0.0
360,1782874621.400341,0.0
361,1782874628.0440366,0.0
362,1782874632.857071,0.0
363,1782874638.5973365,0.0
364,1782874642.3536127,0.0
365,1782874647.4763894,0.0
366,1782874652.6026523,0.0
367,1782874657.4030733,0.0
368,1782874659.6700294,0.0
369,1782874674.6062512,0.0
370,1782874678.246482,0.0
371,1782874681.429207,0.0
372,1782874688.5544572,0.0
373,1782874692.0754797,0.0
374,1782874698.1148956,0.0
375,1782874706.304258,0.0
376,1782874714.2046819,0.0
377,1782874716.6002078,0.0
378,1782874722.384814,0.0
379,1782874727.2837398,0.0
380,1782874740.5519512,0.0
381,1782874744.7857177,0.0
382,1782874748.440546,0.0
383,1782874752.857621,0.0
384,1782874755.032504,0.0
385,1782874764.1528957,0.0
386,1782874773.1865697,0.0
387,1782874777.1133006,0.0
388,1782874785.9006228,0.0
389,1782874789.8507006,0.0
390,1782874793.498427,0.0
391,1782874799.0996866,0.0
392,1782874804.0865605,0.0
393,1782874807.6361103,0.0
394,1782874811.611722,0.0
395,1782874820.4027314,0.0
396,1782874824.5987651,0.0
397,1782874837.904987,0.0
398,1782874842.831662,0.0
399,1782874847.9332442,0.0
400,1782874851.49608,0.0
401,1782874854.637579,0.0
402,1782874858.1126964,0.0
403,1782874866.657747,0.0
404,1782874870.5488074,0.0
405,1782874875.1311026,0.0
406,1782874879.0942554,0.0
407,1782874883.6565151,0.0
408,1782874887.681403,0.0
409,1782874891.2989783,0.0
410,1782874895.2151353,0.0
411,1782874899.4591055,0.0
412,1782874902.802251,0.0
413,1782874907.4563546,0.0
414,1782874911.2448022,0.0
415,1782874916.553815,0.0
416,1782874923.0099738,0.0
417,1782874936.752911,0.0
418,1782874942.4006834,0.0
419,1782874946.5061026,0.0
420,1782874949.5892057,0.0
421,1782874954.88635,0.0
422,1782874963.9146788,0.0
423,1782874968.6639943,0.0
424,1782874975.538645,0.0
425,1782874977.9354596,0.0
426,1782874983.5588644,0.0
427,1782874988.407802,0.0
428,1782874996.963577,0.0
429,1782875000.541781,0.0
430,1782875005.3209894,0.0
431,1782875010.9269123,0.0
432,1782875019.8562355,0.0
433,1782875024.7614772,0.0
434,1782875030.0098834,0.0
435,1782875034.1501231,0.0
436,1782875038.5650423,0.0
437,1782875043.0407875,0.0
438,1782875052.71897,0.0005000000237487257
439,1782875057.5492642,0.0005000000237487257
440,1782875062.7473633,0.0005000000237487257
441,1782875070.8001897,0.0005000000237487257
442,1782875076.21322,0.0005000000237487257
443,1782875092.7590165,0.0005000000237487257
444,1782875101.3294134,0.0005000000237487257
445,1782875104.9517152,0.0005000000237487257
446,1782875108.0236108,0.0005000000237487257
447,1782875110.1079373,0.0005000000237487257
448,1782875114.6819963,0.0005000000237487257
449,1782875120.1062121,0.0005000000237487257
450,1782875128.7457857,0.0005000000237487257
451,1782875133.7984164,0.0005000000237487257
452,1782875135.3702133,0.0005000000237487257
453,1782875140.1629791,0.0005000000237487257
454,1782875150.2627118,0.0005000000237487257
455,1782875154.5408595,0.0005000000237487257
456,1782875156.0939867,0.0005000000237487257
457,1782875159.9532263,0.0005000000237487257
458,1782875164.1958113,0.0005000000237487257
459,1782875177.6598854,0.0005000000237487257
