step,wall_time,value
116,1782781727.3416512,0.6895666718482971
117,1782781730.3776376,0.6878182291984558
118,1782781732.5905,0.6877753138542175
119,1782781736.1929467,0.6872022747993469
120,1782781740.688952,0.6897599101066589
121,1782781744.9647868,0.6942558288574219
122,1782781750.250358,0.688054621219635
123,1782781752.6925056,0.6893343329429626
124,1782781755.9189425,0.6899235844612122
125,1782781757.9862106,0.6877387166023254
126,1782781760.8037941,0.6898708343505859
127,1782781765.607678,0.6882922053337097
128,1782781771.1196117,0.6865454316139221
129,1782781775.1113484,0.6865634918212891
130,1782781777.4593637,0.6858064532279968
131,1782781779.5342896,0.6850314140319824
132,1782781783.7521596,0.6865403652191162
133,1782781785.0490198,0.691510021686554
134,1782781790.1279397,0.6895344853401184
135,1782781791.9330676,0.6877745389938354
136,1782781795.461709,0.6858072876930237
137,1782781798.633923,0.6857078075408936
138,1782781799.9982872,0.6828913688659668
139,1782781802.0920453,0.6906340718269348
140,1782781805.9510736,0.6876279711723328
141,1782781808.6057062,0.6910987496376038
142,1782781812.7422423,0.6880550980567932
143,1782781815.318348,0.6920619010925293
144,1782781817.498235,0.6900395750999451
145,1782781821.4449852,0.6839234828948975
146,1782781823.2507732,0.6884509921073914
147,1782781826.596853,0.6873936653137207
148,1782781828.7741747,0.6916945576667786
149,1782781830.2160587,0.6943191885948181
150,1782781831.7703424,0.6928391456604004
151,1782781833.5381882,0.6898313760757446
152,1782781838.494256,0.6898605227470398
153,1782781840.397202,0.689961314201355
154,1782781842.6069586,0.6916251182556152
155,1782781846.0443573,0.6905566453933716
156,1782781847.8813767,0.6850101351737976
157,1782781851.9470747,0.6906068921089172
158,1782781853.8757622,0.6887125372886658
159,1782781857.2730544,0.6911061406135559
160,1782781861.4848092,0.6907058358192444
161,1782781865.4783762,0.6916186809539795
162,1782781869.7943254,0.6888618469238281
163,1782781874.348488,0.6901940703392029
164,1782781877.5139456,0.6861789226531982
165,1782781882.8308136,0.6908038854598999
166,1782781884.3742964,0.6814435124397278
167,1782781893.9279656,0.6873010993003845
168,1782781896.6087563,0.6874450445175171
169,1782781900.232665,0.6843928694725037
170,1782781904.8005266,0.6853883266448975
171,1782781906.259048,0.6899423599243164
172,1782781907.8184104,0.6873111724853516
173,1782781910.2466385,0.6833755373954773
174,1782781911.5966256,0.6900922060012817
175,1782781913.0225072,0.6872098445892334
176,1782781917.5383763,0.6888719797134399
177,1782781922.0636866,0.6877654194831848
178,1782781928.217713,0.6864933371543884
179,1782781930.0931635,0.6825538873672485
180,1782781931.8637931,0.6899803876876831
181,1782781934.038555,0.6865703463554382
182,1782781935.6122477,0.6886504888534546
183,1782781939.940894,0.6856601238250732
184,1782781945.1469393,0.6888260841369629
185,1782781947.12741,0.6900162696838379
186,1782781950.2861438,0.6883290410041809
187,1782781955.10454,0.6883636116981506
188,1782781959.8884501,0.6908689141273499
189,1782781961.6393201,0.6878536343574524
190,1782781966.7433121,0.6869155764579773
191,1782781968.7829776,0.6874781847000122
192,1782781970.6123912,0.6832188367843628
193,1782781971.9802074,0.6831921339035034
194,1782781976.597021,0.6908686757087708
195,1782781979.1776707,0.6869869828224182
196,1782781983.4218009,0.6882271766662598
197,1782781986.8366039,0.6871050596237183
198,1782781988.7472813,0.6870096325874329
199,1782781991.4951112,0.6896229386329651
200,1782781993.5822961,0.6903960704803467
201,1782781997.722931,0.6896467208862305
202,1782782000.248641,0.6876990795135498
203,1782782002.8486645,0.6893269419670105
204,1782782007.5482123,0.689194917678833
205,1782782009.7089815,0.6884279847145081
206,1782782011.709502,0.6825318336486816
207,1782782015.0549257,0.686785101890564
208,1782782017.869923,0.684093177318573
209,1782782019.5993369,0.6871951818466187
210,1782782024.1732802,0.6864098310470581
211,1782782026.2557094,0.6808122992515564
212,1782782029.7932289,0.687416672706604
213,1782782036.219314,0.6866423487663269
214,1782782044.860756,0.6856172680854797
215,1782782046.6341379,0.6897889971733093
216,1782782054.562798,0.6859513521194458
217,1782782057.8649921,0.6824036240577698
218,1782782060.9732134,0.6871135830879211
219,1782782064.4563022,0.6865687966346741
220,1782782067.8249683,0.6860765218734741
221,1782782070.1067936,0.6838057041168213
222,1782782075.116659,0.6895407438278198
223,1782782077.3771021,0.6864456534385681
224,1782782079.4361072,0.6850879788398743
225,1782782089.1108155,0.6870412826538086
226,1782782094.998966,0.6863980889320374
227,1782782098.1367738,0.6869651079177856
228,1782782101.88266,0.6877428293228149
229,1782782103.7011912,0.6889849305152893
230,1782782105.8552861,0.6866188645362854
231,1782782108.68946,0.6878036260604858
232,1782782113.05555,0.6864339113235474
233,1782782114.985758,0.6847114562988281
234,1782782116.834086,0.6838929057121277
235,1782782118.899227,0.682913064956665
236,1782782120.5743256,0.6861609220504761
237,1782782122.1013997,0.6906540393829346
238,1782782127.0133631,0.6836143732070923
239,1782782132.0027378,0.6840946674346924
240,1782782136.589114,0.6853917837142944
241,1782782138.5900378,0.6822568774223328
242,1782782142.3290648,0.684548556804657
243,1782782144.390977,0.6866997480392456
244,1782782149.387206,0.6850005984306335
245,1782782151.3367562,0.6841174364089966
246,1782782154.0920038,0.6913817524909973
247,1782782156.2163246,0.6866699457168579
248,1782782158.1526103,0.6808663010597229
249,1782782162.1125321,0.6843801140785217
250,1782782164.888089,0.6817656755447388
251,1782782176.584542,0.6835004687309265
252,1782782180.3235044,0.6800520420074463
253,1782782182.4117298,0.6861867308616638
254,1782782185.9053853,0.6854085326194763
255,1782782191.152163,0.6843536496162415
256,1782782193.52237,0.6835376620292664
257,1782782202.0484293,0.6829893589019775
258,1782782203.8995743,0.6857496500015259
259,1782782207.2009575,0.6822649836540222
260,1782782221.4852688,0.6825171709060669
261,1782782225.241569,0.685157835483551
262,1782782230.657433,0.6841529011726379
263,1782782243.9298189,0.6837204098701477
264,1782782247.2428167,0.6824935674667358
265,1782782249.367815,0.6818878650665283
266,1782782251.236155,0.6789766550064087
267,1782782253.361042,0.6831589937210083
268,1782782256.4473822,0.6823822855949402
269,1782782262.6231294,0.6824111938476562
270,1782782268.5016673,0.6847743988037109
271,1782782272.7357645,0.6810927391052246
272,1782782294.1219559,0.684171199798584
273,1782782304.2016768,0.682874321937561
274,1782782306.6758096,0.682571530342102
275,1782782318.1839204,0.6819486618041992
276,1782782320.885625,0.6834814548492432
277,1782782335.294596,0.6824968457221985
278,1782782337.0977585,0.6827338337898254
279,1782782340.382368,0.6839670538902283
280,1782782352.0446463,0.6831170320510864
281,1782782356.0811076,0.6795271635055542
282,1782782357.6700652,0.6784926056861877
283,1782782371.4545014,0.6836943626403809
284,1782782380.243318,0.6831119060516357
285,1782782387.6904738,0.6846487522125244
286,1782782411.099039,0.6831896901130676
287,1782782418.0462832,0.6801406145095825
288,1782782420.1364787,0.6749120950698853
289,1782782433.7511458,0.6762494444847107
290,1782782436.60086,0.6816921234130859
291,1782782441.7593257,0.6779874563217163
292,1782782444.2052076,0.6792547106742859
293,1782782449.18755,0.682049036026001
294,1782782454.0335624,0.6809861063957214
295,1782782467.7068028,0.6810917258262634
296,1782782486.3022757,0.6799673438072205
297,1782782490.2132204,0.6798333525657654
298,1782782499.373594,0.6824193000793457
299,1782782507.4871662,0.6825205683708191
300,1782782527.6397734,0.6811854243278503
301,1782782532.971641,0.6762285232543945
302,1782782537.1071134,0.6819722652435303
303,1782782539.8060455,0.6808366775512695
304,1782782541.9669363,0.6815454363822937
305,1782782545.2333395,0.682665228843689
306,1782782549.001399,0.6804483532905579
307,1782782554.5972908,0.6788247227668762
308,1782782558.4965074,0.6785464286804199
309,1782782563.640675,0.6806529760360718
310,1782782566.408392,0.6756983399391174
311,1782782577.7110114,0.676848828792572
312,1782782583.9063234,0.6774283647537231
313,1782782589.0948768,0.6781062483787537
314,1782782592.847018,0.6772383451461792
315,1782782596.5467615,0.6761480569839478
316,1782782601.9202125,0.6783804297447205
317,1782782607.9915051,0.6793674826622009
318,1782782611.2752352,0.6784623265266418
319,1782782613.6093132,0.6773535013198853
320,1782782618.4085257,0.6779866814613342
321,1782782625.014188,0.6786502599716187
322,1782782627.341781,0.683851957321167
323,1782782639.9739592,0.6800010800361633
324,1782782646.84391,0.6781914234161377
325,1782782649.7025478,0.6793087720870972
326,1782782654.8281078,0.6792579293251038
327,1782782657.2989993,0.6769906282424927
328,1782782667.6362507,0.6791434288024902
329,1782782673.5410085,0.6793498396873474
330,1782782676.625448,0.6786572337150574
331,1782782680.1944485,0.679326057434082
332,1782782683.564888,0.6781349182128906
333,1782782695.2596514,0.6780861020088196
334,1782782699.691083,0.6781158447265625
335,1782782703.559153,0.6806364059448242
336,1782782709.1729105,0.6783386468887329
337,1782782714.604044,0.6763210892677307
338,1782782718.307954,0.6793529987335205
339,1782782724.2864604,0.6831368207931519
340,1782782728.6813817,0.678810179233551
341,1782782736.2107575,0.6802709698677063
342,1782782740.1064806,0.6793719530105591
343,1782782742.371322,0.6812085509300232
344,1782782746.0430856,0.683144211769104
345,1782782747.9284449,0.685408353805542
346,1782782753.357537,0.6818956732749939
347,1782782757.0233297,0.6830774545669556
348,1782782760.4281173,0.6786910891532898
349,1782782762.0004594,0.6846826672554016
350,1782782765.4916894,0.6799606680870056
351,1782782770.173242,0.6812958717346191
352,1782782773.712446,0.6819519996643066
353,1782782784.625564,0.6798312664031982
354,1782782789.1024797,0.6789567470550537
355,1782782793.191096,0.6752100586891174
356,1782782797.7874706,0.6729716658592224
357,1782782801.9015694,0.6805087924003601
358,1782782805.9920266,0.6797181963920593
359,1782782811.3487568,0.6770316362380981
360,1782782815.7546751,0.6825291514396667
361,1782782819.5952268,0.6786415576934814
362,1782782824.8000221,0.6799584031105042
363,1782782830.349729,0.6807109117507935
364,1782782834.0144732,0.683979868888855
365,1782782840.538745,0.6832258701324463
366,1782782843.2906241,0.6861924529075623
367,1782782847.2689393,0.6833664178848267
368,1782782849.3143713,0.6806755065917969
369,1782782853.7525465,0.6812834143638611
370,1782782856.2465243,0.6832044720649719
371,1782782861.0737176,0.6857630610466003
372,1782782866.5347552,0.683041512966156
373,1782782871.95249,0.6867762207984924
374,1782782875.7610526,0.6829581260681152
375,1782782879.4556026,0.6842424273490906
376,1782782883.6540678,0.6829406023025513
377,1782782890.0194979,0.6866390109062195
378,1782782894.9982395,0.6874887943267822
379,1782782898.8199604,0.6851135492324829
380,1782782905.7012818,0.6849274635314941
381,1782782914.7728236,0.6836250424385071
382,1782782917.8820336,0.6867216229438782
383,1782782923.5064356,0.6865574717521667
384,1782782926.0563798,0.6851550340652466
385,1782782929.640292,0.6865819096565247
386,1782782934.2326887,0.6902740001678467
387,1782782936.1740336,0.6885955929756165
388,1782782938.197921,0.6866580843925476
389,1782782942.0379755,0.6869759559631348
390,1782782944.8839936,0.6922235488891602
391,1782782947.787932,0.6863232851028442
392,1782782951.8444102,0.6902041435241699
393,1782782956.6448917,0.6846315264701843
394,1782782959.8802633,0.685370147228241
395,1782782963.6644497,0.6897351145744324
396,1782782966.7309668,0.6899535655975342
397,1782782971.0553498,0.6937087178230286
398,1782782973.9743237,0.6915073394775391
399,1782782978.9155157,0.6944642066955566
400,1782782981.063404,0.6927116513252258
401,1782782989.2881608,0.6915069818496704
402,1782782994.3815598,0.6898766756057739
403,1782782997.9858077,0.6934148073196411
404,1782783004.272546,0.6962490677833557
405,1782783010.344631,0.69589763879776
406,1782783012.2768645,0.6923119425773621
407,1782783016.7557325,0.7013686299324036
408,1782783019.1919951,0.7055572271347046
409,1782783023.3432608,0.7009491920471191
410,1782783025.978392,0.6979146003723145
411,1782783030.2109668,0.699415385723114
412,1782783036.3947098,0.7041875123977661
413,1782783039.871167,0.7080305814743042
414,1782783043.4419117,0.7064152956008911
415,1782783045.8483603,0.7018182277679443
416,1782783050.4440346,0.7003355026245117
417,1782783055.5948217,0.7070094347000122
418,1782783061.3391645,0.7085245847702026
419,1782783068.7239413,0.7113972306251526
420,1782783072.2624114,0.7100211381912231
421,1782783076.553066,0.7071886658668518
422,1782783080.3564863,0.7123841047286987
423,1782783086.429464,0.7126554250717163
424,1782783089.2140195,0.7087388634681702
425,1782783093.3788934,0.7105168700218201
426,1782783097.250562,0.7126495242118835
427,1782783109.262744,0.7163717746734619
428,1782783111.2574198,0.7178547978401184
429,1782783115.8067822,0.7258359789848328
430,1782783120.3596632,0.726386547088623
431,1782783127.00605,0.7225192785263062
432,1782783131.905701,0.7243039011955261
433,1782783134.2510793,0.7222811579704285
434,1782783142.366914,0.7228838801383972
435,1782783144.4636328,0.7230784893035889
436,1782783146.4986155,0.7157715559005737
437,1782783151.2445486,0.7218811511993408
438,1782783157.6079795,0.7286698222160339
439,1782783160.0055296,0.7245617508888245
440,1782783165.2072275,0.7231062054634094
441,1782783181.6709976,0.7278607487678528
442,1782783194.7497163,0.7315660119056702
443,1782783199.015474,0.7347315549850464
444,1782783202.61712,0.7349493503570557
445,1782783204.7855031,0.7278913259506226
446,1782783208.4057858,0.731679379940033
447,1782783213.3104894,0.7378736138343811
448,1782783219.449293,0.7365355491638184
449,1782783232.0208662,0.7405439019203186
450,1782783238.7000144,0.7395616769790649
451,1782783241.7076576,0.7385391592979431
452,1782783246.1438715,0.742691695690155
453,1782783250.1232715,0.7408414483070374
454,1782783253.5422769,0.7405378222465515
455,1782783258.1446784,0.7447951436042786
456,1782783264.5151093,0.742734968662262
457,1782783266.4505262,0.7351361513137817
458,1782783271.90189,0.7423194050788879
459,1782783276.5392644,0.7411786317825317
460,1782783282.7537029,0.7432119250297546
461,1782783284.7995222,0.7430227994918823
462,1782783288.497235,0.7420461177825928
463,1782783292.4213188,0.7455569505691528
464,1782783302.3903732,0.7461967468261719
465,1782783312.3287106,0.742141604423523
466,1782783327.2591865,0.7448880076408386
467,1782783330.8056335,0.7367895245552063
468,1782783340.596414,0.7463247776031494
469,1782783343.8504097,0.748168408870697
470,1782783347.0667791,0.7403583526611328
471,1782783352.5204277,0.7392301559448242
472,1782783356.414724,0.749665379524231
473,1782783360.4334316,0.7519397139549255
474,1782783366.2114704,0.7519223690032959
475,1782783369.393054,0.7439554333686829
476,1782783373.3647323,0.7449242472648621
477,1782783376.6842093,0.7471879124641418
478,1782783381.3761003,0.7502790093421936
479,1782783386.6143162,0.7471272945404053
480,1782783390.9199502,0.7446972131729126
481,1782783398.828063,0.7506803274154663
482,1782783404.4417741,0.7487453818321228
483,1782783410.6809335,0.7486340999603271
484,1782783413.7205935,0.7558414936065674
485,1782783418.611625,0.7504264116287231
486,1782783422.4665194,0.7414058446884155
487,1782783426.135994,0.7449136972427368
488,1782783428.8642752,0.7491710782051086
489,1782783433.4001374,0.7457261681556702
490,1782783439.5995336,0.7424211502075195
491,1782783444.5365715,0.7452818751335144
492,1782783448.5686543,0.7479860782623291
493,1782783452.3982458,0.7520269155502319
494,1782783456.3141255,0.7423356771469116
495,1782783460.0107272,0.7462638020515442
496,1782783465.8647487,0.7492964863777161
497,1782783468.80042,0.7468743324279785
498,1782783472.508041,0.7488323450088501
499,1782783478.7102098,0.749778151512146
500,1782783485.4451308,0.7498120665550232
501,1782783490.307249,0.7542896866798401
502,1782783495.5470855,0.7491247653961182
503,1782783501.5016515,0.747730553150177
504,1782783506.112239,0.7455804347991943
505,1782783511.6362593,0.7439919114112854
506,1782783513.8625963,0.7491540908813477
507,1782783520.4143975,0.7510080337524414
508,1782783526.415165,0.7451440095901489
509,1782783529.9291189,0.747363269329071
510,1782783532.64998,0.7564482688903809
511,1782783536.175363,0.7541500926017761
512,1782783542.6699374,0.7504766583442688
513,1782783546.6541934,0.7449946403503418
514,1782783551.5446675,0.7432475090026855
515,1782783557.7009475,0.7506179809570312
516,1782783561.736062,0.7424802780151367
517,1782783566.3302875,0.7437580227851868
518,1782783573.7092865,0.7469744086265564
519,1782783578.5212176,0.7469730377197266
520,1782783580.8474033,0.7433654069900513
521,1782783586.3481543,0.7510854601860046
522,1782783604.99964,0.7477698922157288
523,1782783610.801784,0.743735671043396
524,1782783618.4743884,0.7453677654266357
525,1782783622.3742716,0.7506660223007202
526,1782783626.7529497,0.741866409778595
527,1782783629.8777072,0.7398579716682434
528,1782783632.348088,0.742695152759552
529,1782783636.9655552,0.7452889084815979
530,1782783641.0151799,0.7526683807373047
531,1782783645.8081152,0.7505618333816528
532,1782783649.2953181,0.7457060813903809
533,1782783651.5057642,0.7449916005134583
534,1782783653.7952483,0.7431156635284424
535,1782783657.342682,0.7466069459915161
536,1782783661.5066004,0.7444493770599365
537,1782783665.294237,0.7399325370788574
538,1782783668.7300167,0.7482463121414185
539,1782783673.5425777,0.7454873919487
540,1782783677.2757578,0.7463063597679138
541,1782783684.8302307,0.7494733333587646
542,1782783689.9415617,0.7501362562179565
543,1782783694.002276,0.7496290802955627
544,1782783697.9066813,0.7494242787361145
545,1782783703.0526803,0.7492998242378235
546,1782783708.6750607,0.7437855005264282
547,1782783711.5961888,0.7485543489456177
548,1782783717.2860715,0.7465409636497498
549,1782783724.5809283,0.7429922223091125
550,1782783730.941492,0.7417101263999939
551,1782783734.7519724,0.7411737442016602
552,1782783740.4766896,0.7397827506065369
553,1782783744.285847,0.7563292980194092
554,1782783749.9076173,0.7497207522392273
555,1782783753.7194707,0.7464153170585632
556,1782783759.081597,0.7448791265487671
557,1782783763.0862904,0.7464234232902527
558,1782783767.86855,0.7470172643661499
559,1782783771.5150294,0.7472168207168579
560,1782783774.792911,0.7435257434844971
561,1782783779.66801,0.7473917007446289
562,1782783785.5013447,0.7482550144195557
563,1782783789.2015297,0.7455917596817017
564,1782783790.9815352,0.7509456276893616
565,1782783795.491909,0.7507520318031311
566,1782783800.0177236,0.7456572651863098
567,1782783807.5220337,0.7448875308036804
568,1782783812.8780904,0.7452131509780884
569,1782783817.1821573,0.7427033185958862
570,1782783820.2396553,0.7432504892349243
571,1782783824.9735117,0.7481998205184937
572,1782783834.3815408,0.7491377592086792
573,1782783838.4081535,0.7433289289474487
574,1782783841.543735,0.7433655261993408
575,1782783845.1977584,0.7452589273452759
576,1782783849.8366282,0.7417764067649841
577,1782783852.7513843,0.7456591725349426
578,1782783859.1076071,0.7515383362770081
579,1782783863.1497018,0.7447574734687805
580,1782783866.858953,0.7380838394165039
581,1782783871.8183396,0.7443510293960571
582,1782783876.6030886,0.7509453892707825
583,1782783880.810436,0.744448184967041
584,1782783886.2610724,0.7450932860374451
585,1782783890.4625034,0.7478623986244202
586,1782783893.8755853,0.7456455826759338
587,1782783896.5547802,0.7509677410125732
588,1782783900.545538,0.7541946768760681
589,1782783904.1504776,0.7554764747619629
590,1782783907.9138975,0.7444103360176086
591,1782783912.3640664,0.7456492185592651
592,1782783915.047443,0.7459491491317749
593,1782783916.9997315,0.7475161552429199
594,1782783922.4672716,0.7462506890296936
595,1782783925.5459666,0.7495848536491394
596,1782783929.8336046,0.7412680387496948
597,1782783934.2009318,0.7441334128379822
598,1782783939.7986376,0.740900993347168
599,1782783944.3998773,0.747260332107544
600,1782783948.1903563,0.7467244267463684
601,1782783952.9400394,0.7509587407112122
602,1782783957.741088,0.7483085989952087
603,1782783959.8109276,0.7514550685882568
604,1782783969.079464,0.749833881855011
605,1782783973.6933115,0.7456210255622864
606,1782783980.178958,0.7455817461013794
607,1782783986.0505297,0.7471033930778503
608,1782783989.9368513,0.7512065768241882
609,1782783993.8464267,0.748140811920166
610,1782783997.1105268,0.7510414123535156
611,1782784002.8656077,0.7455111742019653
612,1782784007.9399514,0.7526571750640869
613,1782784012.118804,0.7462903261184692
614,1782784018.0010622,0.7522834539413452
615,1782784023.8457522,0.7492684721946716
616,1782784028.7006521,0.7457827925682068
617,1782784032.9769592,0.749885082244873
618,1782784035.9402585,0.7589247822761536
619,1782784042.0291338,0.7466568946838379
620,1782784045.857077,0.7475593090057373
621,1782784052.6279469,0.7480624318122864
622,1782784060.1265175,0.7471654415130615
623,1782784064.4874146,0.7506392002105713
624,1782784067.6010065,0.7528230547904968
625,1782784071.7208073,0.7453612685203552
626,1782784075.5408108,0.7496960759162903
627,1782784080.5286236,0.7573888897895813
628,1782784085.510089,0.7536900043487549
629,1782784108.770519,0.7494543790817261
630,1782784115.3064263,0.750134289264679
631,1782784121.9315212,0.7521650791168213
632,1782784130.711904,0.7503733038902283
633,1782784158.6138666,0.7486380934715271
634,1782784165.705199,0.749258816242218
635,1782784176.4728596,0.7511258721351624
636,1782784210.4385316,0.7509516477584839
637,1782784216.2607732,0.7488212585449219
638,1782784240.458305,0.7502835392951965
639,1782784250.658623,0.7536124587059021
640,1782784256.802913,0.7508829832077026
641,1782784276.4000826,0.7478784918785095
642,1782784280.99297,0.7577124834060669
643,1782784289.2973897,0.752763569355011
644,1782784296.2020977,0.7494479417800903
645,1782784308.8277495,0.748142421245575
646,1782784315.6029124,0.7490993738174438
647,1782784330.7313087,0.7515823841094971
648,1782784340.7128406,0.7517690062522888
649,1782784364.8561697,0.7511635422706604
650,1782784377.246934,0.7488812804222107
651,1782784393.6929953,0.7528274655342102
652,1782784420.511843,0.7500006556510925
653,1782784427.2782862,0.752782940864563
654,1782784477.6178436,0.7532000541687012
655,1782784488.001435,0.7566445469856262
656,1782784497.5534346,0.7507123947143555
657,1782784505.7349079,0.7557176351547241
658,1782784529.9679885,0.7566763758659363
659,1782784548.2152553,0.7571264505386353
660,1782784599.418311,0.7566205263137817
661,1782784624.919143,0.758644700050354
662,1782784630.248581,0.7576693892478943
663,1782784645.5090635,0.756532609462738
664,1782784665.4377165,0.7570018768310547
665,1782784674.2626543,0.7583248019218445
666,1782784677.4029777,0.7585710287094116
667,1782784689.6597435,0.7606003284454346
668,1782784715.3510194,0.7583158612251282
669,1782784733.3587613,0.7577008008956909
670,1782784762.6162472,0.7615416049957275
671,1782784775.106573,0.7618806958198547
672,1782784790.2793713,0.7644031047821045
673,1782784841.8913105,0.7664565443992615
674,1782784892.3922637,0.772042989730835
675,1782784916.452317,0.7778397798538208
676,1782784929.3524833,0.7814570665359497
677,1782784948.252401,0.7826792597770691
678,1782784968.6482418,0.7867482304573059
679,1782784975.9572842,0.7863978147506714
680,1782784991.0679529,0.7914167046546936
681,1782785001.712096,0.7932311296463013
682,1782785017.6497357,0.7959069013595581
683,1782785027.172933,0.7981337308883667
684,1782785076.3802338,0.8049361705780029
685,1782785097.8040543,0.8095784187316895
686,1782785131.5487366,0.8151810169219971
687,1782785181.9187691,0.818437933921814
688,1782785203.773016,0.8229969143867493
689,1782785217.8344622,0.8239714503288269
690,1782785269.1021202,0.8265779614448547
691,1782785320.4554906,0.8320652842521667
692,1782785355.709534,0.8340771794319153
693,1782785404.5862603,0.8366447687149048
694,1782785418.4380178,0.8364463448524475
695,1782785441.9073763,0.8361417055130005
696,1782785471.7344105,0.8385066390037537
697,1782785523.1424177,0.8412957787513733
698,1782785574.3156881,0.8431251049041748
699,1782785601.6575634,0.844238817691803
