step,wall_time,value
337,1782009168.840756,0.0
338,1782009178.9421575,0.0
339,1782009186.8363388,0.0
340,1782009190.2816534,0.0
341,1782009195.4664264,0.0
342,1782009199.403307,0.0
343,1782009202.5124366,0.0
344,1782009207.2629678,0.0
345,1782009218.9260802,0.0
346,1782009225.0150695,0.0
347,1782009228.4102116,0.0
348,1782009233.299801,0.0
349,1782009238.5198944,0.0
350,1782009242.5525987,0.0
351,1782009247.9151974,0.0
352,1782009256.8704927,0.0
353,1782009263.0011895,0.0
354,1782009267.5998743,0.0
355,1782009278.2186203,0.0
356,1782009282.7699876,0.0
357,1782009286.771063,0.0
358,1782009297.1626437,0.0
359,1782009304.902933,0.0
360,1782009317.4220054,0.0
361,1782009321.259866,0.0
362,1782009323.9310124,0.0
363,1782009327.748001,0.0
364,1782009333.686487,0.0
365,1782009341.9353445,0.0
366,1782009346.8548307,0.0
367,1782009351.6792142,0.0
368,1782009354.3156168,0.0
369,1782009357.3453033,0.0
370,1782009362.3642795,0.0
371,1782009369.3087854,0.0
372,1782009379.4536579,0.0
373,1782009387.844716,0.0
374,1782009394.0708647,0.0
375,1782009396.855084,0.0
376,1782009409.4052947,0.0
377,1782009413.2926407,0.0
378,1782009416.1265154,0.0
379,1782009420.5395234,0.0
380,1782009428.7889981,0.0
381,1782009435.476004,0.0
382,1782009439.5517485,0.0
383,1782009447.7414515,0.0
384,1782009457.9813786,0.0
385,1782009463.0736017,0.0
386,1782009467.4198592,0.0
387,1782009471.8070607,0.0
388,1782009481.6742373,0.0
389,1782009487.6202376,0.0
390,1782009491.2469845,0.0
391,1782009494.1552684,0.0
392,1782009498.0208166,0.0
393,1782009500.5820026,0.0
394,1782009504.863441,0.0
395,1782009508.5290458,0.0
396,1782009511.8342297,0.0
397,1782009518.3018072,0.0
398,1782009524.298344,0.0
399,1782009530.05774,0.0
400,1782009536.0221355,0.0
401,1782009542.8239117,0.0
402,1782009548.468832,0.0
403,1782009558.5808275,0.0
404,1782009564.9734166,0.0
405,1782009569.5811737,0.0
406,1782009574.9046674,0.0
407,1782009581.4141629,0.0
408,1782009586.319987,0.0
409,1782009594.147285,0.0
410,1782009597.0403545,0.0
411,1782009605.7567716,0.0
412,1782009609.0339103,0.0
413,1782009623.049931,0.0
414,1782009666.4609694,0.0
415,1782009671.409353,0.0
416,1782009677.916439,0.0
417,1782009680.9796703,0.0
418,1782009685.568192,0.0
419,1782009698.288902,0.0
420,1782009706.2718449,0.0
421,1782009710.9525118,0.0
422,1782009713.6849627,0.0
423,1782009729.988532,0.0
424,1782009738.6042163,0.0
425,1782009742.9246576,0.0
426,1782009746.8815107,0.0
427,1782009750.0579567,0.0
428,1782009757.9559774,0.0
429,1782009796.6546764,0.0
430,1782009826.8320308,0.0
431,1782009833.668772,0.0
432,1782009848.735192,0.0
433,1782009850.8640568,0.0
434,1782009856.1705244,0.0
435,1782009863.2541988,0.0
436,1782009873.6859088,0.0
437,1782009891.1406126,0.0
438,1782009892.5505762,0.0
439,1782009897.8804145,0.0
440,1782009911.577698,0.0
441,1782009914.3271916,0.0
442,1782009926.3671303,0.0
443,1782009932.0315716,0.0
444,1782009937.293736,0.0
445,1782009950.8515658,0.0
446,1782009952.9040353,0.0
447,1782009961.1932175,0.0
448,1782009970.2164116,0.0
449,1782009977.8569086,0.0
450,1782009983.7865548,0.0
451,1782010001.3916168,0.0
452,1782010003.453752,0.0
453,1782010008.627299,0.0
454,1782010013.3760922,0.0
455,1782010018.1679964,0.0
456,1782010023.185544,0.0
457,1782010043.644155,0.0
458,1782010048.562566,0.0
459,1782010054.9362829,0.0
460,1782010061.273986,0.0
461,1782010070.0077415,0.0
462,1782010075.2459064,0.0
463,1782010084.840338,0.0
464,1782010089.3951561,0.0
465,1782010093.4665976,0.0
466,1782010096.1589732,0.0
467,1782010109.268581,0.0
468,1782010112.1164262,0.0
469,1782010116.1124797,0.0
470,1782010139.3504267,0.0
471,1782010143.769776,0.0
472,1782010146.0420947,0.0
473,1782010155.643273,0.0
474,1782010184.4552476,0.0
475,1782010188.4381104,0.0
476,1782010202.2972765,0.0
477,1782010222.394225,0.0
478,1782010228.0560994,0.0
479,1782010248.0496867,0.0
480,1782010255.9675155,0.0
481,1782010263.0652864,0.0
482,1782010279.3974366,0.0
483,1782010285.994391,0.0
484,1782010290.926104,0.0
485,1782010297.0915275,0.0
486,1782010309.7034385,0.0
487,1782010318.6583614,0.0
488,1782010325.0215626,0.0
489,1782010337.6625888,0.0
490,1782010340.4208066,0.0
491,1782010346.057963,0.0
492,1782010361.6726859,0.0
493,1782010371.700305,0.0
494,1782010382.1060002,0.0
495,1782010389.207588,0.0
496,1782010403.9811606,0.0
497,1782010406.2381806,0.0
498,1782010408.135545,0.0
499,1782010412.845689,0.0
500,1782010419.3543181,0.0
501,1782010426.4950016,0.0
502,1782010429.5335097,0.0
503,1782010434.9644341,0.0
504,1782010439.8166738,0.0
505,1782010446.3895977,0.0
506,1782010450.9854562,0.0
507,1782010455.7017353,0.0
508,1782010462.7800884,0.0
509,1782010474.1437395,0.0
510,1782010476.3052642,0.0
511,1782010481.908878,0.0
512,1782010492.0246627,0.0
513,1782010497.2567189,0.0
514,1782010498.8842833,0.0
515,1782010503.8353004,0.0
516,1782010508.0933108,0.0
517,1782010519.8907673,0.0
518,1782010524.0166159,0.0
519,1782010534.3805962,0.0
520,1782010538.5558183,0.0
521,1782010545.5834105,0.0
522,1782010551.6865277,0.0
523,1782010556.2379503,0.0
524,1782010559.8748596,0.0
525,1782010565.5333302,0.0
526,1782010569.6273127,0.0
527,1782010573.8074255,0.0
528,1782010579.939921,0.0
529,1782010585.1600611,0.0
530,1782010588.294309,0.0
531,1782010593.0110633,0.0
532,1782010595.993438,0.0
533,1782010598.666021,0.0
534,1782010604.427721,0.0
535,1782010610.1866784,0.0
536,1782010613.8395035,0.0
537,1782010617.2705598,0.0
538,1782010624.3177435,0.0
539,1782010629.2483504,0.0
540,1782010632.1935291,0.0
541,1782010638.2010298,0.0
542,1782010641.9623137,0.0
543,1782010646.4092464,0.0
544,1782010650.3835196,0.0
545,1782010653.1258798,0.0
546,1782010657.192414,0.0
547,1782010666.0572,0.0
548,1782010669.9337456,0.0
549,1782010673.207408,0.0
550,1782010681.3870275,0.0
551,1782010684.5507762,0.0
552,1782010691.22458,0.0
553,1782010696.9334629,0.0
554,1782010702.7185068,0.0
555,1782010707.8704734,0.0
556,1782010710.7522876,0.0
557,1782010720.1301918,0.0
558,1782010726.5620797,0.0
559,1782010732.1176975,0.0
560,1782010734.1540148,0.0
561,1782010738.9334996,0.0
562,1782010747.2069154,0.0
563,1782010750.7918391,0.0
564,1782010756.0634973,0.0
565,1782010762.9712365,0.0
566,1782010768.1903038,0.0
567,1782010771.7845922,0.0
568,1782010775.860448,0.0
569,1782010779.4322202,0.0
570,1782010783.5978332,0.0
571,1782010788.5424633,0.0
572,1782010793.0686374,0.0
573,1782010799.370747,0.0
574,1782010805.415928,0.0
575,1782010810.7142355,0.0
576,1782010813.6967795,0.0
577,1782010817.6405573,0.0
578,1782010820.5954857,0.0
579,1782010824.8887417,0.0
580,1782010829.8916872,0.0
581,1782010834.403454,0.0
582,1782010838.828474,0.0
583,1782010844.4179034,0.0
584,1782010849.3653271,0.0
585,1782010852.8133054,0.0
586,1782010857.7440248,0.0
587,1782010863.2435396,0.0
588,1782010865.5670857,0.0
589,1782010869.6543818,0.0
590,1782010874.903652,0.0
591,1782010880.0039372,0.0
592,1782010887.0335958,0.0
593,1782010890.471262,0.0
594,1782010894.472223,0.0
595,1782010904.5646038,0.0
596,1782010907.7264533,0.0
597,1782010911.8012135,0.0
598,1782010914.6858602,0.0
599,1782010918.4836688,0.0
600,1782010922.9723008,0.0
601,1782010928.933686,0.0
602,1782010931.7330804,0.0
603,1782010935.5126872,0.0
604,1782010940.8409607,0.0
605,1782010947.4138265,0.0
606,1782010952.084348,0.0
607,1782010958.327889,0.0
608,1782010964.5815346,0.0
609,1782010968.6785612,0.0
610,1782010974.18776,0.0
611,1782010979.2627833,0.0
612,1782010984.618251,0.0
613,1782010990.0338657,0.0
614,1782010993.2291977,0.0
615,1782010996.5203323,0.0
616,1782011003.0230694,0.0
617,1782011008.325733,0.0
618,1782011012.5413094,0.0
619,1782011014.5518215,0.0
620,1782011022.9709034,0.0
621,1782011027.6120672,0.0
622,1782011032.2164261,0.0
623,1782011035.0017877,0.0
624,1782011040.309327,0.0
625,1782011044.3577898,0.0
626,1782011048.4730852,0.0
627,1782011051.0182085,0.0
628,1782011059.6409209,0.0
629,1782011067.2076933,0.0
630,1782011079.772623,0.0
631,1782011085.3056655,0.0
632,1782011090.1617186,0.0
633,1782011095.0773654,0.0
634,1782011099.5167058,0.0
635,1782011128.924149,0.0
636,1782011133.5415895,0.0
637,1782011138.312798,0.0
638,1782011143.6169484,0.0
639,1782011147.3769987,0.0
640,1782011150.7756681,0.0
641,1782011155.4178052,0.0
642,1782011157.811855,0.0
643,1782011176.9616556,0.0
644,1782011181.5565484,0.0
645,1782011183.744586,0.0
646,1782011188.4234166,0.0
647,1782011191.842128,0.0
648,1782011196.8936677,0.0
649,1782011200.106542,0.0
650,1782011205.5620453,0.0
651,1782011210.1200857,0.0
652,1782011214.8606513,0.0
653,1782011218.8436375,0.0
654,1782011222.9829235,0.0
655,1782011227.1694622,0.0
656,1782011231.5179245,0.0
657,1782011235.6088004,0.0
658,1782011240.8799248,0.0
659,1782011244.8573964,0.0
660,1782011249.6727774,0.0
661,1782011261.1929946,0.0
662,1782011266.4169805,0.0
663,1782011272.1566894,0.0
664,1782011276.5313437,0.0
665,1782011280.561191,0.0
666,1782011285.8461246,0.0
667,1782011288.9629006,0.0
668,1782011292.8699355,0.0
669,1782011298.0097704,0.0
670,1782011302.2362988,0.0
671,1782011307.678843,0.0
672,1782011312.5416505,0.0
673,1782011329.2843566,0.0
674,1782011333.6791878,0.0
675,1782011335.9515862,0.0
676,1782011342.6441274,0.0
677,1782011346.6248374,0.0
678,1782011349.478741,0.0
679,1782011352.8902519,0.0
680,1782011355.9947515,0.0
681,1782011359.498537,0.0
682,1782011362.5878887,0.0
683,1782011372.543508,0.0
684,1782011375.8609998,0.0
685,1782011379.9238148,0.0
686,1782011382.7270708,0.0
687,1782011384.8806899,0.0
688,1782011387.998762,0.0
689,1782011391.2333145,0.0
690,1782011396.6100352,0.0
691,1782011401.2582464,0.0
692,1782011407.5396423,0.0
693,1782011419.8451028,0.0
694,1782011424.9406488,0.0
695,1782011429.7842758,0.0
696,1782011436.0242224,0.0
697,1782011439.2306447,0.0
698,1782011442.6758475,0.0
699,1782011447.2077904,0.0
700,1782011450.4991844,0.0
701,1782011455.6651297,0.0
702,1782011460.2648993,0.0
703,1782011483.306187,0.0
704,1782011486.6865842,0.0
705,1782011492.8998876,0.0
706,1782011496.743778,0.0
707,1782011502.1246974,0.0
708,1782011505.09383,0.0
709,1782011508.2238975,0.0
710,1782011510.5029614,0.0
711,1782011514.6681707,0.0
712,1782011519.1429694,0.0
713,1782011522.968442,0.0
714,1782011526.0088801,0.0
715,1782011530.0387354,0.0
716,1782011533.3396473,0.0
717,1782011537.4967918,0.0
718,1782011541.686273,0.0
719,1782011545.4663606,0.0
720,1782011551.4203126,0.0
721,1782011555.6999514,0.0
722,1782011566.2074184,0.0
723,1782011569.8592072,0.0
724,1782011574.1595967,0.0
725,1782011578.5493734,0.0
726,1782011582.1333663,0.0
727,1782011585.6337194,0.0
728,1782011589.7012358,0.0
729,1782011591.7800634,0.0
730,1782011596.4242334,0.0
731,1782011600.467095,0.0
732,1782011603.5973003,0.0
733,1782011608.4927096,0.0
734,1782011612.4440732,0.0
735,1782011621.5902061,0.0
736,1782011625.5016203,0.0
737,1782011629.967493,0.0
738,1782011633.4749413,0.0
739,1782011637.5138772,0.0
740,1782011641.6676147,0.0
741,1782011647.1759696,0.0
742,1782011650.5891037,0.0
743,1782011655.0457325,0.0
744,1782011667.8611188,0.0
745,1782011674.4181147,0.0
746,1782011678.1380272,0.0
747,1782011682.2189858,0.0
748,1782011686.3150234,0.0
749,1782011690.1891735,0.0
750,1782011693.9593062,0.0
751,1782011697.95094,0.0
752,1782011702.3440566,0.0
753,1782011706.71337,0.0
754,1782011711.8603954,0.0
755,1782011716.6650138,0.0
756,1782011719.9021783,0.0
757,1782011723.1294255,0.0
758,1782011729.8150957,0.0
759,1782011734.4487152,0.0
760,1782011740.2490394,0.0
761,1782011745.3383062,0.0
762,1782011749.9650924,0.0
763,1782011755.2326894,0.0
764,1782011760.0283425,0.0
765,1782011763.2770128,0.0
766,1782011768.0461738,0.0
767,1782011770.7060058,0.0
768,1782011777.3766987,0.0
769,1782011782.36762,0.0
770,1782011789.8530395,0.0
771,1782011797.2218971,0.0
772,1782011808.0241032,0.0
773,1782011812.3459988,0.0
774,1782011826.4009442,0.0
775,1782011829.858844,0.0
776,1782011834.3281922,0.0
777,1782011836.613523,0.0
778,1782011839.1859205,0.0
779,1782011841.4722328,0.0
780,1782011851.144398,0.0
781,1782011896.1474073,0.0
782,1782011900.2451766,0.0
783,1782011909.3868546,0.0
784,1782011912.7840567,0.0
785,1782011916.8660953,0.0
786,1782011920.8232405,0.0
787,1782011924.7070763,0.0
788,1782011927.7787623,0.0
789,1782011931.7709832,0.0
790,1782011935.79826,0.0
791,1782011940.7889647,0.0
792,1782011944.8437126,0.0
793,1782011950.751096,0.0
794,1782011957.8800497,0.0
795,1782011970.1030777,0.0
796,1782011974.637934,0.0
797,1782011979.5581555,0.0
798,1782011984.379635,0.0
799,1782011987.529978,0.0
800,1782011999.6055377,0.0
801,1782012014.231274,0.0
802,1782012019.8151708,0.0
803,1782012025.7078624,0.0
804,1782012031.6715007,0.0
805,1782012037.8385148,0.0
806,1782012044.010076,0.0
807,1782012049.3048909,0.0
808,1782012054.8769295,0.0
809,1782012061.4563897,0.0
810,1782012066.9681947,0.0
811,1782012074.5183196,0.0
812,1782012080.9094589,0.0
813,1782012085.0089602,0.0
814,1782012093.1650581,0.0
815,1782012097.4167497,0.0
816,1782012100.2158806,0.0
817,1782012105.3464186,0.0
818,1782012110.916307,0.0
819,1782012115.0119853,0.0
820,1782012154.521188,0.0
821,1782012160.0992966,0.0
822,1782012165.045769,0.0
823,1782012171.4603755,0.0
824,1782012176.7420359,0.0
825,1782012181.6382043,0.0
826,1782012187.6324406,0.0
827,1782012195.0932536,0.0
828,1782012201.6765263,0.0
829,1782012214.551739,0.0
830,1782012218.8011148,0.0
831,1782012228.614687,0.0
832,1782012235.7766318,0.0
833,1782012239.6022732,0.0
834,1782012244.208795,0.0
835,1782012249.8598802,0.0
836,1782012254.4442258,0.0
837,1782012260.145188,0.0
838,1782012267.0121534,0.0
839,1782012271.2485864,0.0
840,1782012278.7303026,0.0
841,1782012284.588632,0.0
842,1782012294.4931295,0.0
843,1782012299.3873644,0.0
844,1782012305.4212136,0.0
845,1782012314.4413598,0.0
846,1782012321.643121,0.0
847,1782012325.9137816,0.0
848,1782012330.7566993,0.0
849,1782012334.6842778,0.0
850,1782012337.177338,0.0
851,1782012351.886245,0.0
852,1782012354.822689,0.0
853,1782012357.5220718,0.0
854,1782012360.8599327,0.0
855,1782012364.5191085,0.0
856,1782012368.4622903,0.0
857,1782012373.7854507,0.0
858,1782012377.1342354,0.0
859,1782012385.9396205,0.0
860,1782012392.1422822,0.0
861,1782012398.2385736,0.0
862,1782012403.8677616,0.0
863,1782012409.3430648,0.0
864,1782012414.4649723,0.0
865,1782012419.2786732,0.0
866,1782012425.1028275,0.0
867,1782012431.0910375,0.0
868,1782012436.3492029,0.0
869,1782012440.4762611,0.0
870,1782012444.6654277,0.0
871,1782012450.0604227,0.0
872,1782012454.9852092,0.0
873,1782012458.8550935,0.0
874,1782012462.4248886,0.0
875,1782012468.8544366,0.0
876,1782012471.6083934,0.0
877,1782012475.8783398,0.0
878,1782012490.6255138,0.0
879,1782012496.1513329,0.0
880,1782012500.0882638,0.0
881,1782012505.3696673,0.0
882,1782012512.6730342,0.0
883,1782012517.0070913,0.0
884,1782012522.1639733,0.0
885,1782012524.8788145,0.0
886,1782012532.1034627,0.0
887,1782012538.3785062,0.0
888,1782012543.851493,0.0
889,1782012547.4168286,0.0
890,1782012551.5818205,0.0
891,1782012557.790421,0.0
892,1782012562.5947552,0.0
893,1782012566.8469071,0.0
894,1782012570.6738179,0.0
895,1782012575.2641773,0.0
896,1782012579.0034864,0.0
897,1782012593.472735,0.0
898,1782012600.2976747,0.0
899,1782012606.839736,0.0
900,1782012611.3922586,0.0
901,1782012616.2208533,0.0
902,1782012625.1910465,0.0
903,1782012629.6890361,0.0
904,1782012633.8497844,0.0
905,1782012639.2718444,0.0
906,1782012645.4846997,0.0
907,1782012649.799187,0.0
908,1782012652.9171374,0.0
909,1782012657.209323,0.0
910,1782012661.476741,0.0
911,1782012671.1745303,0.0
912,1782012685.7296922,0.0
913,1782012691.1807268,0.0
914,1782012695.415456,0.0
915,1782012701.106656,0.0
916,1782012706.1772802,0.0
917,1782012710.9157007,0.0
918,1782012714.8964021,0.0
919,1782012720.434433,0.0
920,1782012729.1281767,0.0
921,1782012738.2134233,0.0
922,1782012742.5866206,0.0
923,1782012746.0721903,0.0
924,1782012750.067735,0.0
925,1782012757.0122013,0.0
926,1782012763.325185,0.0
927,1782012767.2657807,0.0
928,1782012771.3200026,0.0
929,1782012776.4503171,0.0
930,1782012781.7405667,0.0
931,1782012790.6309466,0.0
932,1782012796.6802661,0.0
933,1782012800.661914,0.0
934,1782012804.87639,0.0
935,1782012808.1074848,0.0
936,1782012813.514666,0.0
937,1782012820.49513,0.0
938,1782012824.1806052,0.0
939,1782012830.087919,0.0
940,1782012833.2499082,0.0
941,1782012839.9175875,0.0
942,1782012846.2034576,0.0
943,1782012852.8717074,0.0
944,1782012859.180294,0.0
