step,wall_time,value
418,1782783061.3388152,-465.2398986816406
419,1782783068.7235873,-843.7064208984375
420,1782783072.26212,-395.7572326660156
421,1782783076.5528612,-244.4143829345703
422,1782783080.3562815,-327.5035705566406
423,1782783086.4292781,-541.8173828125
424,1782783089.2137427,-365.29632568359375
425,1782783093.3785543,-223.5034637451172
426,1782783097.2502584,-675.6886596679688
427,1782783109.2624226,-1613.4908447265625
428,1782783111.257076,-167.6803436279297
429,1782783115.806507,-419.13421630859375
430,1782783120.3593266,-390.5229187011719
431,1782783127.005583,-1091.722900390625
432,1782783131.905497,-395.6278991699219
433,1782783134.2507439,-154.75323486328125
434,1782783142.3666017,-1793.7508544921875
435,1782783144.463432,-230.0315704345703
436,1782783146.4982908,-229.13995361328125
437,1782783151.2439587,-214.6572265625
438,1782783157.607695,-1378.3472900390625
439,1782783160.0052218,-200.79295349121094
440,1782783165.2068822,-870.3170776367188
441,1782783181.670481,-3990.151123046875
442,1782783194.7493556,-2298.12646484375
443,1782783199.015179,-94.31067657470703
444,1782783202.6168332,71.2573471069336
445,1782783204.7852173,-145.94476318359375
446,1782783208.4053066,-561.052001953125
447,1782783213.3101501,-186.75460815429688
448,1782783219.4491005,-605.5294189453125
449,1782783232.0206118,-1852.5350341796875
450,1782783238.6996357,-1152.7236328125
451,1782783241.7073348,-314.03955078125
452,1782783246.1435452,-578.6190185546875
453,1782783250.122957,-819.2136840820312
454,1782783253.5420773,-13.947318077087402
455,1782783258.1443973,-864.6544189453125
456,1782783264.5148005,-533.8084106445312
457,1782783266.4502501,-205.6209716796875
458,1782783271.901551,-491.3215637207031
459,1782783276.5388854,35.191959381103516
460,1782783282.7535093,-582.61279296875
461,1782783284.7992203,-210.39100646972656
462,1782783288.4969647,-477.0185241699219
463,1782783292.420943,-327.11578369140625
464,1782783302.3900344,-1647.2265625
465,1782783312.328495,-625.5023193359375
466,1782783327.2588432,-3567.062255859375
467,1782783330.8053033,-656.4935302734375
468,1782783340.5960903,-1274.107421875
469,1782783343.8501747,-503.5365295410156
470,1782783347.0664508,-682.9043579101562
471,1782783352.5200832,-161.6451873779297
472,1782783356.4143884,-495.4739685058594
473,1782783360.433101,-90.67446899414062
474,1782783366.2112627,-559.7911987304688
475,1782783369.3927658,-277.2023620605469
476,1782783373.3643997,-416.2054748535156
477,1782783376.6820035,-313.7640686035156
478,1782783381.3758967,-698.7440185546875
479,1782783386.6139605,-542.6717529296875
480,1782783390.919545,-711.2669067382812
481,1782783398.827779,-777.64306640625
482,1782783404.4414806,-775.9452514648438
483,1782783410.680578,-1082.468505859375
484,1782783413.720407,-312.8986511230469
485,1782783418.6112661,-795.7583618164062
486,1782783422.466186,-494.107666015625
487,1782783426.1357226,-832.2384643554688
488,1782783428.8639963,-287.8023376464844
489,1782783433.3997934,-602.2815551757812
490,1782783439.5992396,-545.729248046875
491,1782783444.5361803,-274.6870422363281
492,1782783448.5683641,-614.2108154296875
493,1782783452.397985,-721.8580932617188
494,1782783456.3137605,-487.5084228515625
495,1782783460.0103908,-677.6973876953125
496,1782783465.8645513,-956.0064086914062
497,1782783468.8000646,-442.1620178222656
498,1782783472.507744,-783.274658203125
499,1782783478.7099004,-1212.793701171875
500,1782783485.4447336,-1228.305908203125
501,1782783490.3069482,-446.6728515625
502,1782783495.546869,-444.3917541503906
503,1782783501.501323,-1141.606201171875
504,1782783506.1119208,-299.58489990234375
505,1782783511.6359246,-560.5386352539062
506,1782783513.8621817,-145.37034606933594
507,1782783520.4141078,-966.6768188476562
508,1782783526.4147952,-1023.07421875
509,1782783529.928759,-70.84305572509766
510,1782783532.649658,-250.4295196533203
511,1782783536.175004,-283.362548828125
512,1782783542.6697068,-358.74774169921875
513,1782783546.6539912,-769.576904296875
514,1782783551.5442965,-899.6734008789062
515,1782783557.700647,-805.8063354492188
516,1782783561.735729,-316.84307861328125
517,1782783566.330095,-899.9134521484375
518,1782783573.70898,-1186.35595703125
519,1782783578.520931,-550.08349609375
