step,wall_time,value
394,1782050988.1106877,0.0
395,1782050990.7896473,0.0
396,1782050994.5071216,0.0
397,1782050998.4137266,0.0
398,1782051001.0025272,0.0
399,1782051004.632608,0.0
400,1782051011.4378126,0.0
401,1782051020.2449746,0.0
402,1782051031.1024735,0.0
403,1782051039.367922,0.30000001192092896
404,1782051042.1648824,0.0
405,1782051045.7867064,0.30000001192092896
406,1782051052.4505467,0.0
407,1782051054.8862548,0.0
408,1782051061.5560098,0.0
409,1782051065.9842668,0.0
410,1782051070.3984256,0.0
411,1782051075.265186,0.0
412,1782051079.4933364,0.0
413,1782051084.4142237,0.0
414,1782051091.0786319,0.0
415,1782051095.2948737,0.0
416,1782051098.0109115,0.0
417,1782051101.5811343,0.0
418,1782051106.832638,0.0
419,1782051110.9865353,0.0
420,1782051114.9437463,0.0
421,1782051118.6709182,0.0
422,1782051120.8424609,0.0
423,1782051125.6388073,0.0
424,1782051130.6132302,0.0
425,1782051147.7468932,0.0
426,1782051153.134332,0.0
427,1782051157.7972822,0.0
428,1782051164.4620688,0.0
429,1782051168.635527,0.0
430,1782051173.3884246,0.0
431,1782051183.2960854,0.30000001192092896
432,1782051192.5077834,0.0
433,1782051197.4217181,0.0
434,1782051206.914722,0.0
435,1782051210.97651,0.0
436,1782051216.091586,0.30000001192092896
437,1782051222.1036506,0.0
438,1782051225.4394152,0.0
439,1782051229.006213,0.30000001192092896
440,1782051233.9152837,0.0
441,1782051237.9382293,0.0
442,1782051242.8976047,0.0
443,1782051251.7508643,0.0
444,1782051255.7028742,0.0
445,1782051260.0687385,0.0
446,1782051263.0803208,0.0
447,1782051265.8078704,0.0
448,1782051272.5256755,0.0
449,1782051277.8958294,0.0
450,1782051280.16955,0.0
451,1782051284.8167543,0.0
452,1782051289.641223,0.0
453,1782051293.666506,0.0
454,1782051300.5453048,0.0
455,1782051303.2080188,0.0
456,1782051305.290327,0.0
457,1782051310.8182974,0.0
458,1782051313.0467167,0.0
459,1782051314.6439588,0.0
460,1782051322.7774425,0.0
461,1782051334.2883081,0.0
462,1782051341.2805297,0.0
463,1782051343.7276626,0.0
464,1782051346.0186815,0.0
465,1782051350.2105646,0.0
466,1782051357.6068435,0.0
467,1782051364.0253174,0.0
468,1782051373.1095805,0.0
469,1782051379.443358,0.0
470,1782051383.7848375,0.0
471,1782051388.735724,0.0
472,1782051391.778495,0.0
