step,wall_time,value
709,1782876489.0538769,-19.362579345703125
710,1782876492.7187388,-21.414897918701172
711,1782876497.4038851,-22.396373748779297
712,1782876502.5169327,-34.59309768676758
713,1782876504.6545415,-22.72241973876953
714,1782876508.9705503,-20.503807067871094
715,1782876513.5968082,-36.627376556396484
716,1782876518.1685724,-18.599369049072266
717,1782876521.5871296,-23.670686721801758
718,1782876524.363906,-22.9263916015625
719,1782876533.450846,-20.42989158630371
720,1782876537.9895065,-39.036319732666016
721,1782876543.1359017,-25.069957733154297
722,1782876547.0375204,-24.364742279052734
723,1782876551.7918053,-21.755857467651367
724,1782876559.5150218,5.0
725,1782876563.536891,-23.818239212036133
726,1782876567.735438,-24.629915237426758
727,1782876571.5351384,-20.576692581176758
728,1782876576.3011343,-25.000852584838867
729,1782876582.5396063,-27.054828643798828
730,1782876587.1184642,-42.75986862182617
731,1782876593.6876433,-24.286287307739258
732,1782876598.8915794,-17.063261032104492
733,1782876602.816948,-22.04365348815918
734,1782876607.8102577,-22.556970596313477
735,1782876611.7982917,-24.12626075744629
736,1782876621.047689,-33.69437026977539
737,1782876625.653239,-21.180883407592773
738,1782876629.2573054,-22.51272964477539
739,1782876633.623007,-19.453224182128906
740,1782876636.8547742,-21.962810516357422
741,1782876641.4596262,-24.098892211914062
742,1782876645.7230277,-23.224849700927734
743,1782876649.5176272,-25.230636596679688
744,1782876653.3230624,-33.847686767578125
745,1782876660.9194734,0.5253735184669495
746,1782876672.35334,-24.76995849609375
747,1782876678.5565286,-45.330989837646484
748,1782876682.2862837,-21.537460327148438
749,1782876695.5754333,-52.346561431884766
750,1782876698.716551,-20.767988204956055
751,1782876705.8074992,-48.55123519897461
752,1782876713.4699821,-22.79251480102539
753,1782876719.2436135,-18.294519424438477
754,1782876722.899552,-24.379955291748047
755,1782876726.073255,-22.490800857543945
756,1782876731.335449,-22.992599487304688
757,1782876736.130656,-20.948942184448242
758,1782876740.5830414,-22.99649429321289
759,1782876742.6325376,-22.607181549072266
760,1782876746.6167738,-42.21727752685547
761,1782876750.8190818,-22.304847717285156
762,1782876755.3776832,-24.750404357910156
763,1782876776.9154062,-23.965513229370117
764,1782876781.2312753,-23.73084831237793
765,1782876783.6199238,-21.7658634185791
766,1782876787.1191695,-19.943695068359375
767,1782876790.7604558,2.2324886322021484
768,1782876794.0497541,-20.860076904296875
769,1782876797.7981162,-22.096763610839844
770,1782876802.2380497,-33.79287338256836
771,1782876807.4351983,-22.024211883544922
772,1782876810.3185685,-23.398313522338867
773,1782876815.4959862,-22.809677124023438
774,1782876820.412317,-23.46562957763672
775,1782876822.466538,-21.791595458984375
776,1782876826.1689765,-24.68337631225586
777,1782876829.0410955,-22.178194046020508
778,1782876842.7723858,4.259458065032959
779,1782876847.0231173,-14.042917251586914
780,1782876850.6643786,-24.932960510253906
781,1782876854.4711936,-22.302265167236328
782,1782876860.880857,-26.2322940826416
783,1782876867.9874623,-11.886460304260254
784,1782876872.54629,-19.966266632080078
785,1782876875.1185467,-18.67870330810547
786,1782876882.5576735,-38.79157638549805
787,1782876888.971232,-20.52766227722168
788,1782876891.8595743,-30.618289947509766
789,1782876896.8754709,-22.680261611938477
790,1782876900.761224,-23.846101760864258
791,1782876907.727545,-18.529399871826172
792,1782876916.6255422,-28.39342498779297
793,1782876921.2171025,-40.54215621948242
794,1782876926.6823802,-33.757904052734375
795,1782876930.855963,-21.42237091064453
796,1782876935.606751,-24.95418357849121
797,1782876940.3934672,-20.84286880493164
798,1782876944.9173417,-21.605661392211914
799,1782876948.9759154,-25.075063705444336
800,1782876958.0426676,-23.65865707397461
801,1782876965.128142,-22.665164947509766
802,1782876970.4361308,-14.211301803588867
803,1782876978.744881,-21.535701751708984
804,1782876982.605279,-34.95718002319336
805,1782876987.3066423,-14.618612289428711
806,1782876992.4631236,-21.035781860351562
807,1782876995.0376556,-22.055072784423828
808,1782877000.7009046,-40.58051681518555
809,1782877004.8364968,-19.962133407592773
810,1782877008.734476,-42.18991470336914
811,1782877014.3149526,-20.69245719909668
812,1782877018.7425125,-22.832021713256836
813,1782877021.9218292,-23.430776596069336
814,1782877026.1945438,-21.572458267211914
815,1782877030.8835843,-23.999069213867188
816,1782877036.7733684,-17.995729446411133
817,1782877040.6064205,-22.94252586364746
818,1782877048.386921,-16.080698013305664
819,1782877055.2017443,-24.374164581298828
820,1782877058.5701065,-13.605239868164062
821,1782877061.5379796,-31.97007942199707
822,1782877070.1661947,-29.609630584716797
823,1782877072.7352717,-21.38594627380371
824,1782877077.0059075,-22.877357482910156
825,1782877080.6921349,-21.748598098754883
826,1782877096.0652015,-22.89121437072754
827,1782877100.6073053,-18.222936630249023
828,1782877105.8903074,-24.053861618041992
829,1782877111.6039255,-22.431684494018555
830,1782877115.3142095,-23.83544158935547
831,1782877120.0645669,-20.98491859436035
832,1782877125.4590356,-23.75090980529785
833,1782877135.1993313,-15.344308853149414
834,1782877140.3586302,-42.264404296875
835,1782877143.2971706,-24.61495590209961
836,1782877152.2053802,-19.63083839416504
837,1782877154.7537184,-22.361454010009766
838,1782877158.9469967,-24.907737731933594
839,1782877164.2505412,-23.554529190063477
840,1782877168.508963,-47.04807662963867
841,1782877173.5037608,-21.17870330810547
842,1782877182.875926,-19.922897338867188
843,1782877191.4345944,5.0
844,1782877196.7458158,-21.159835815429688
845,1782877205.2552586,3.5520074367523193
846,1782877209.7486653,-23.21583366394043
847,1782877212.344461,-43.04241943359375
848,1782877216.3304865,2.9267776012420654
849,1782877221.6410825,-41.30100631713867
850,1782877225.6678193,-33.61431884765625
851,1782877231.759089,-22.57879066467285
852,1782877237.5001223,-20.125932693481445
853,1782877242.8239,-22.55132484436035
854,1782877245.8320482,-24.419734954833984
855,1782877249.8389668,-22.496185302734375
856,1782877254.9671743,-22.79095458984375
857,1782877257.241634,-30.073659896850586
858,1782877260.0250163,-22.406322479248047
859,1782877262.9407678,0.45230844616889954
860,1782877272.5234323,-24.59164810180664
861,1782877278.1686416,-23.478824615478516
862,1782877282.522687,-24.109643936157227
863,1782877289.470718,-29.9033260345459
864,1782877294.8449988,-24.890153884887695
865,1782877299.1982381,-18.82832145690918
866,1782877303.267866,-24.190187454223633
867,1782877308.108588,-22.009714126586914
868,1782877315.3341975,-36.37607192993164
869,1782877320.1266792,-20.722427368164062
870,1782877324.4109046,-22.723989486694336
871,1782877328.770624,-34.60789489746094
872,1782877333.4088697,-23.75824737548828
873,1782877343.7966464,-23.831846237182617
874,1782877347.9795718,-20.82745361328125
875,1782877352.412108,-22.342849731445312
876,1782877358.6305122,-11.13888168334961
877,1782877361.9040673,-21.12903594970703
878,1782877366.8079722,-22.669954299926758
879,1782877370.6478114,-23.858877182006836
880,1782877375.3959398,-21.385894775390625
881,1782877382.302492,-19.23038101196289
882,1782877388.4089859,-23.980619430541992
883,1782877391.8048499,-29.664234161376953
884,1782877396.5819707,-25.333969116210938
885,1782877400.4881792,-22.386953353881836
886,1782877413.6795702,-36.868778228759766
887,1782877419.524319,-21.58531379699707
888,1782877422.0562205,-20.124202728271484
889,1782877426.9322155,-23.288793563842773
890,1782877429.1550815,-23.119733810424805
891,1782877439.0585184,-28.41860008239746
892,1782877441.8226528,-14.047691345214844
893,1782877445.021065,-48.29313278198242
894,1782877449.176664,-20.941329956054688
895,1782877451.5304658,-23.59229278564453
896,1782877454.5999649,-24.26835823059082
897,1782877458.770961,-22.549009323120117
898,1782877463.6838787,-22.81168556213379
899,1782877468.4520018,-20.98358726501465
900,1782877473.2798367,-20.46021842956543
901,1782877477.3458862,-21.746065139770508
902,1782877482.8246758,-25.520082473754883
903,1782877488.7626708,-25.016847610473633
904,1782877499.229458,-55.6795654296875
905,1782877504.112935,-21.58400535583496
906,1782877510.193924,-15.88567066192627
907,1782877514.5066416,-44.88621139526367
908,1782877519.6012893,-19.977962493896484
909,1782877523.2171814,-40.071800231933594
910,1782877530.3655105,-52.509830474853516
911,1782877533.2940733,-22.117727279663086
912,1782877537.4170282,-20.430992126464844
913,1782877540.2467694,-21.56114959716797
914,1782877542.941196,-23.724018096923828
915,1782877548.0825152,-25.05767059326172
916,1782877554.5449467,-27.967607498168945
917,1782877561.3398216,-23.502307891845703
918,1782877567.3121264,-19.86906623840332
919,1782877570.0669265,-22.341703414916992
920,1782877575.4716372,-25.378244400024414
921,1782877583.7301586,4.439335823059082
922,1782877590.4724765,-18.942584991455078
923,1782877594.202354,-14.758696556091309
924,1782877600.8201318,-23.854280471801758
925,1782877607.031171,-29.802751541137695
926,1782877612.7157857,-30.286882400512695
927,1782877616.5991447,-34.806640625
928,1782877620.4582393,-25.195531845092773
929,1782877625.7337456,-24.329479217529297
930,1782877630.5631335,-25.2984619140625
931,1782877638.872468,-24.297042846679688
932,1782877645.214546,-25.932167053222656
933,1782877648.7256594,-21.382522583007812
934,1782877656.349147,-22.807300567626953
935,1782877658.4584105,-23.88520050048828
936,1782877661.5808463,1.833720326423645
937,1782877666.4640782,-36.89134979248047
938,1782877670.259864,-24.043701171875
939,1782877673.2683258,-30.867338180541992
940,1782877679.9934585,-23.33608055114746
941,1782877684.5314295,-22.994041442871094
942,1782877689.5162392,-22.620630264282227
943,1782877697.620275,-17.578834533691406
944,1782877701.891663,-22.373891830444336
945,1782877706.8531554,-23.253074645996094
946,1782877716.0623555,-24.530853271484375
947,1782877722.9522848,-13.011651039123535
948,1782877728.124722,-25.273374557495117
949,1782877736.5759652,-24.45254898071289
950,1782877741.820123,-124.50183868408203
951,1782877755.1622586,0.36691009998321533
952,1782877766.9782486,-24.776466369628906
953,1782877771.6038957,-20.944419860839844
954,1782877775.1041346,-30.942155838012695
955,1782877781.5468376,-18.595441818237305
956,1782877789.4677854,-23.990388870239258
957,1782877794.000709,-20.524948120117188
958,1782877798.894981,-23.86016273498535
959,1782877803.1501198,-32.143375396728516
960,1782877806.5888543,-38.12663269042969
961,1782877817.9005332,-40.169647216796875
962,1782877822.4025733,-25.838956832885742
963,1782877828.7273314,-35.031986236572266
964,1782877836.0704112,-119.28607177734375
965,1782877842.51405,-23.056150436401367
966,1782877852.359948,-41.92197036743164
967,1782877857.113259,-21.269943237304688
968,1782877862.7949147,-23.550647735595703
969,1782877867.7890685,-21.91744613647461
970,1782877874.8917277,-21.1077823638916
971,1782877882.5254161,-28.399456024169922
972,1782877884.8698025,-22.665945053100586
973,1782877891.2140155,0.5764039754867554
974,1782877897.8791385,3.70754075050354
975,1782877904.6672046,2.6282784938812256
976,1782877909.269901,-24.304105758666992
977,1782877913.564109,-27.213552474975586
978,1782877922.1121256,-22.555219650268555
979,1782877925.5124388,-30.937776565551758
980,1782877928.780068,-23.351032257080078
981,1782877935.7982938,-22.57609748840332
982,1782877938.2861695,-22.41593360900879
983,1782877944.083199,-23.698293685913086
984,1782877947.4908051,-20.532167434692383
985,1782877952.937644,-24.203142166137695
986,1782877960.3658135,-37.635650634765625
987,1782877965.274643,-23.023569107055664
988,1782877970.4377327,-21.701858520507812
989,1782877975.3505223,-22.900379180908203
990,1782877984.5141952,-21.381677627563477
991,1782877990.8591287,-18.12922477722168
992,1782877997.4427986,-17.032268524169922
993,1782877999.8097715,-21.144332885742188
994,1782878004.9999065,-22.928674697875977
995,1782878010.4865134,-24.319669723510742
996,1782878017.8120418,-22.663658142089844
997,1782878023.432159,-42.69580078125
998,1782878028.2823148,-25.26417350769043
999,1782878033.1269326,-23.854644775390625
1000,1782878038.1290834,-19.59545135498047
1001,1782878044.2961245,-41.51826858520508
1002,1782878048.9828753,-22.17254066467285
1003,1782878052.87577,0.954281747341156
1004,1782878056.0660763,-14.90040111541748
1005,1782878061.0424826,-19.536279678344727
1006,1782878065.6747499,-37.309600830078125
1007,1782878070.6396768,-22.78362274169922
1008,1782878073.4996202,-21.537134170532227
1009,1782878077.780591,-39.439170837402344
1010,1782878081.415311,-20.545867919921875
1011,1782878087.7270527,-66.53205871582031
1012,1782878092.6326144,-22.77654457092285
1013,1782878098.4922893,-24.827178955078125
1014,1782878103.4588943,-22.630247116088867
1015,1782878108.2989116,-31.522886276245117
1016,1782878123.0225346,-22.925317764282227
1017,1782878128.968886,-24.852205276489258
1018,1782878133.8785973,-22.851863861083984
1019,1782878139.4315891,-21.68488883972168
1020,1782878142.6385586,-21.686491012573242
1021,1782878149.587541,-22.749160766601562
1022,1782878152.8870869,-22.552125930786133
1023,1782878158.1857188,-20.140214920043945
1024,1782878164.7723737,-25.702499389648438
1025,1782878167.6679068,-23.815988540649414
1026,1782878173.411041,-22.995859146118164
1027,1782878179.0429437,-19.711223602294922
1028,1782878183.8107414,-34.68339538574219
1029,1782878189.564244,-56.594173431396484
1030,1782878193.068595,-23.742435455322266
1031,1782878199.1433413,-24.30312728881836
1032,1782878202.6493154,-38.67410659790039
1033,1782878205.1799603,-23.815143585205078
1034,1782878220.3596551,-25.138843536376953
1035,1782878226.0077906,5.0
1036,1782878253.3117065,4.666176795959473
1037,1782878270.0047774,5.0
1038,1782878278.4477258,-12.875594139099121
1039,1782878285.6873791,5.0
1040,1782878302.420237,5.0
1041,1782878309.1440022,5.0
1042,1782878354.8767583,5.0
1043,1782878364.2599993,5.0
1044,1782878369.5503116,5.0
1045,1782878416.350604,1.0551698207855225
1046,1782878421.7987013,5.0
1047,1782878468.5209036,2.1937499046325684
1048,1782878478.6085215,-21.347871780395508
1049,1782878490.9266155,2.716071128845215
1050,1782878497.423009,4.092081069946289
1051,1782878550.5487545,-14.681779861450195
1052,1782878557.8033679,3.4873600006103516
1053,1782878571.7643712,-12.873793601989746
1054,1782878589.4521039,-10.941472053527832
1055,1782878600.3177018,-19.9340877532959
1056,1782878626.6767037,5.0
1057,1782878631.978812,5.0
1058,1782878639.0027668,-22.024368286132812
1059,1782878645.3393953,5.0
1060,1782878651.4259946,2.3526253700256348
1061,1782878672.7995906,0.020164642482995987
1062,1782878679.8988304,-10.177196502685547
1063,1782878695.081737,5.0
1064,1782878714.2294254,3.0339059829711914
1065,1782878754.9133058,5.0
1066,1782878758.8118567,-45.69459533691406
1067,1782878786.483142,-22.517501831054688
1068,1782878804.3522682,-22.572708129882812
1069,1782878855.2669806,-21.305988311767578
1070,1782878891.390009,2.2338857650756836
1071,1782878928.2209203,-23.989715576171875
1072,1782878956.220322,-21.426206588745117
1073,1782878967.414921,-21.233482360839844
1074,1782878984.7285535,-36.309635162353516
1075,1782878991.9970973,0.8336763978004456
1076,1782879022.7631388,-23.07611656188965
1077,1782879038.2138095,-12.368340492248535
1078,1782879047.410541,-15.897146224975586
1079,1782879079.7992089,-12.921743392944336
1080,1782879086.050556,-31.230501174926758
1081,1782879094.4575891,-24.90277099609375
1082,1782879100.1602793,1.8916112184524536
1083,1782879113.8474603,4.595664978027344
1084,1782879126.389461,5.0
1085,1782879141.2619088,-23.35074234008789
1086,1782879167.57491,5.0
1087,1782879190.36748,-21.160581588745117
1088,1782879196.5217304,-78.00973510742188
1089,1782879213.3183093,0.10894595831632614
1090,1782879227.393925,5.0
1091,1782879233.686796,3.82578182220459
1092,1782879284.0913265,3.4694571495056152
1093,1782879301.0114708,-24.04745101928711
1094,1782879309.310472,-25.470008850097656
1095,1782879314.975958,2.8179821968078613
1096,1782879321.947249,-17.34769630432129
1097,1782879334.707562,-23.542028427124023
1098,1782879348.4494915,3.397008180618286
1099,1782879364.7634325,-26.011281967163086
1100,1782879378.8719635,-55.67076110839844
1101,1782879396.8839612,-22.856136322021484
1102,1782879406.2380898,-67.85737609863281
1103,1782879433.706214,-23.21332359313965
1104,1782879454.823236,5.0
1105,1782879459.8584898,-83.5964126586914
1106,1782879492.2931445,5.0
1107,1782879506.6196868,-54.95662307739258
1108,1782879513.153631,-22.946374893188477
1109,1782879526.3211026,5.0
1110,1782879528.3991,-22.92304801940918
1111,1782879534.243328,-107.13812255859375
1112,1782879538.2190068,-69.84261322021484
1113,1782879563.811503,4.0810160636901855
1114,1782879576.483093,-12.075095176696777
1115,1782879585.9032328,-10.144615173339844
1116,1782879617.7396595,-88.37117004394531
1117,1782879621.525738,-36.94446563720703
1118,1782879647.7403548,4.273256301879883
1119,1782879665.5861666,-10.950674057006836
1120,1782879669.583687,-67.50941467285156
1121,1782879678.1320481,-22.758691787719727
1122,1782879730.544777,5.0
1123,1782879770.22806,5.0
1124,1782879776.6562564,-22.932952880859375
1125,1782879801.423797,0.15306590497493744
1126,1782879807.0639594,-23.236297607421875
1127,1782879813.4621568,-15.692386627197266
1128,1782879841.7686987,-49.02616500854492
1129,1782879849.6720855,-16.36056900024414
1130,1782879876.955465,5.0
1131,1782879906.4875963,5.0
1132,1782879923.764635,5.0
1133,1782879929.2467537,-22.87652587890625
1134,1782879935.1793885,5.0
1135,1782879950.3889449,-12.13573169708252
1136,1782879976.2495704,-22.91706085205078
1137,1782880013.3644395,0.7464473247528076
1138,1782880037.4898708,-15.223172187805176
1139,1782880057.808224,-22.1925048828125
1140,1782880063.2852252,5.0
1141,1782880083.0959053,2.3417530059814453
1142,1782880134.230028,-21.362340927124023
1143,1782880140.6562252,-22.645797729492188
1144,1782880192.81806,1.8637909889221191
1145,1782880198.926252,-24.82701301574707
1146,1782880218.2323604,-23.350685119628906
1147,1782880240.5905938,-22.794404983520508
1148,1782880259.8907902,-12.978741645812988
1149,1782880273.590691,-22.97444725036621
1150,1782880306.1103635,-15.307001113891602
1151,1782880323.860593,5.0
1152,1782880354.9754071,-21.995485305786133
1153,1782880385.4367318,-11.7725830078125
1154,1782880402.3112288,4.559440612792969
1155,1782880423.7497432,-22.608564376831055
1156,1782880435.0546923,-17.498323440551758
1157,1782880463.1335654,5.0
1158,1782880476.6490636,-25.025249481201172
1159,1782880528.980677,5.0
1160,1782880569.3487244,0.37497079372406006
1161,1782880597.5030055,5.0
1162,1782880649.4989793,-12.803398132324219
1163,1782880662.4515083,-10.440217971801758
1164,1782880700.7274785,5.0
1165,1782880709.0448618,5.0
1166,1782880729.8459032,5.0
1167,1782880781.9185288,-14.484048843383789
1168,1782880805.7299685,-22.533187866210938
1169,1782880811.4253118,5.0
1170,1782880826.0077536,3.5005030632019043
1171,1782880857.2018023,-45.14311599731445
1172,1782880864.0356164,-13.19593334197998
1173,1782880874.5923412,-16.839088439941406
1174,1782880902.998454,3.318027973175049
1175,1782880926.3674092,0.02651294879615307
1176,1782880960.1841922,-13.588722229003906
1177,1782880967.0321043,5.0
1178,1782880972.7817936,5.0
1179,1782880981.4740436,5.0
1180,1782881005.1846015,4.962908744812012
1181,1782881022.2686334,-16.65520477294922
1182,1782881035.5954723,-22.642494201660156
1183,1782881043.875948,-10.681469917297363
1184,1782881049.7661803,5.0
1185,1782881084.5779479,-52.36634063720703
1186,1782881089.8600328,5.0
1187,1782881141.9932427,0.9663665890693665
1188,1782881161.724741,0.9397708773612976
1189,1782881168.9868498,5.0
1190,1782881177.3767786,5.0
1191,1782881184.3977566,5.0
1192,1782881236.5313342,5.0
1193,1782881254.8863966,-22.95867919921875
1194,1782881287.091553,4.9249138832092285
1195,1782881294.7500465,3.785109758377075
1196,1782881317.3927617,3.154336452484131
1197,1782881323.7179725,-23.367279052734375
1198,1782881350.7247055,-22.178165435791016
1199,1782881384.0956378,5.0
1200,1782881389.5796351,5.0
1201,1782881399.3781512,5.0
1202,1782881404.7231872,3.600092649459839
1203,1782881412.99993,-12.457581520080566
1204,1782881431.7155716,-14.231467247009277
1205,1782881450.4092102,5.0
1206,1782881463.4983044,-15.602829933166504
1207,1782881482.7034385,5.0
1208,1782881503.6525178,-14.18582820892334
1209,1782881531.667839,-25.05109405517578
1210,1782881540.5684428,-22.980819702148438
1211,1782881559.0425212,2.2742412090301514
1212,1782881611.0672846,5.0
1213,1782881619.1887088,-23.67469024658203
1214,1782881648.4364033,0.01966727152466774
1215,1782881653.839173,5.0
1216,1782881659.0915327,5.0
1217,1782881664.522099,5.0
1218,1782881670.0733154,5.0
1219,1782881701.3955874,5.0
1220,1782881722.6033318,-14.15129280090332
1221,1782881744.020881,-24.784378051757812
1222,1782881758.8490524,-12.896970748901367
1223,1782881788.0100353,-25.393102645874023
1224,1782881798.5750055,-13.741703987121582
1225,1782881825.790009,1.7350444793701172
1226,1782881843.0052078,-11.20140266418457
1227,1782881849.08324,5.0
1228,1782881863.0150888,5.0
1229,1782881870.6538482,-24.461772918701172
1230,1782881914.1433222,-51.10060501098633
1231,1782881921.575933,5.0
1232,1782881929.7595382,3.0894575119018555
1233,1782881948.5324879,-12.515803337097168
1234,1782881958.9884617,-17.08843421936035
1235,1782881970.258918,0.5843634009361267
1236,1782881998.210058,-12.043656349182129
1237,1782882023.779038,5.0
1238,1782882029.2949283,5.0
1239,1782882051.2454855,5.0
1240,1782882070.758685,-11.125229835510254
1241,1782882095.1556597,4.943952560424805
1242,1782882111.920922,4.238068580627441
1243,1782882125.7782543,1.2695529460906982
1244,1782882131.39339,1.162427544593811
1245,1782882148.8333867,5.0
1246,1782882161.7090583,5.0
1247,1782882187.2485576,-39.12773895263672
1248,1782882199.2806265,3.39536190032959
1249,1782882212.301735,-26.05103874206543
1250,1782882235.4067166,-24.0616512298584
1251,1782882263.4741418,2.8858699798583984
1252,1782882267.0699396,-22.745973587036133
1253,1782882273.9079118,1.5269783735275269
1254,1782882297.3726294,5.0
1255,1782882317.7426157,0.6063259243965149
1256,1782882331.5050209,5.0
1257,1782882336.9024515,-26.304485321044922
1258,1782882348.8473768,5.0
1259,1782882365.2826295,5.0
1260,1782882380.1593347,-82.26573181152344
1261,1782882407.7884536,-36.809940338134766
1262,1782882418.4526088,0.24468538165092468
1263,1782882430.379642,-62.8372802734375
1264,1782882437.0830805,-25.40454864501953
1265,1782882454.192647,-17.097030639648438
1266,1782882459.6791286,1.9560166597366333
1267,1782882472.269144,-17.40394401550293
1268,1782882502.4103093,5.0
1269,1782882514.9777236,-21.221878051757812
1270,1782882556.5986843,3.8174638748168945
1271,1782882591.8209221,5.0
1272,1782882602.8982246,3.3511626720428467
1273,1782882615.1693265,4.868088245391846
1274,1782882646.2763789,-23.769983291625977
1275,1782882652.038915,5.0
1276,1782882659.842589,1.1655997037887573
1277,1782882672.200713,-10.772504806518555
1278,1782882696.8412693,-64.82237243652344
1279,1782882710.6028016,-24.48313331604004
1280,1782882724.3333807,-26.149227142333984
1281,1782882735.453683,-23.178457260131836
1282,1782882740.7510905,5.0
1283,1782882755.6556041,5.0
1284,1782882771.1667747,-21.744260787963867
1285,1782882823.3825512,5.0
1286,1782882837.0070171,5.0
1287,1782882842.3851886,5.0
1288,1782882848.7837944,5.0
1289,1782882868.7093103,-11.314537048339844
1290,1782882899.9121792,-32.182952880859375
1291,1782882904.5864038,-86.63998413085938
1292,1782882936.486515,5.0
1293,1782882944.9883726,-11.195893287658691
1294,1782882959.546754,5.0
1295,1782882979.9427788,-23.57039451599121
1296,1782882995.3807008,-25.864763259887695
1297,1782883000.6659222,2.35713791847229
1298,1782883024.51331,-25.454275131225586
1299,1782883045.0983684,-20.236154556274414
1300,1782883065.327109,5.0
1301,1782883108.0358367,-42.71039962768555
1302,1782883113.6240425,5.0
1303,1782883138.4055219,-21.92599868774414
1304,1782883148.584387,1.9544397592544556
1305,1782883154.1975298,5.0
1306,1782883164.7299976,-22.090076446533203
1307,1782883170.1250117,5.0
1308,1782883175.1890144,-24.146528244018555
1309,1782883206.1792336,5.0
1310,1782883213.7443612,5.0
1311,1782883256.349299,-10.445255279541016
1312,1782883270.6335483,-13.138118743896484
1313,1782883275.8406482,-23.9189395904541
1314,1782883280.3589785,-25.728879928588867
1315,1782883301.9227529,5.0
1316,1782883309.1239793,3.1420767307281494
1317,1782883320.835322,-23.2108154296875
1318,1782883336.578792,5.0
1319,1782883342.0429618,2.0469677448272705
1320,1782883345.3128357,-106.28128814697266
1321,1782883366.7663,-25.924049377441406
1322,1782883390.947774,2.2553813457489014
1323,1782883405.1520662,-17.12167739868164
1324,1782883424.2382672,4.772091388702393
1325,1782883439.3517268,-82.02738189697266
1326,1782883465.5334136,-18.721633911132812
1327,1782883490.2088146,3.824815511703491
1328,1782883500.4813917,-16.03561782836914
1329,1782883552.6968627,5.0
1330,1782883558.1195407,5.0
1331,1782883586.3342218,4.625905513763428
1332,1782883591.2464933,-25.552528381347656
1333,1782883596.8905654,5.0
1334,1782883609.2697415,5.0
1335,1782883623.2519436,5.0
1336,1782883657.4361427,5.0
1337,1782883683.4721878,5.0
1338,1782883714.987933,-24.5081787109375
1339,1782883720.9084544,5.0
1340,1782883726.5157797,5.0
1341,1782883743.1265786,4.895764350891113
1342,1782883759.8796196,5.0
1343,1782883767.0508382,-27.478103637695312
1344,1782883783.4076586,-14.091897964477539
1345,1782883795.9907887,-11.307467460632324
1346,1782883808.6626709,5.0
1347,1782883823.702799,5.0
1348,1782883838.763155,-10.125212669372559
1349,1782883860.6176317,5.0
1350,1782883890.8772302,-17.393648147583008
1351,1782883897.717684,5.0
1352,1782883907.3666766,-10.021957397460938
1353,1782883917.208902,5.0
1354,1782883935.3323402,5.0
1355,1782883939.43514,-24.104602813720703
1356,1782883952.572977,-11.677848815917969
1357,1782883975.5932076,-24.800792694091797
1358,1782883992.9436238,5.0
1359,1782884015.6616077,-13.082484245300293
1360,1782884021.5707815,5.0
1361,1782884032.5866296,-14.981170654296875
1362,1782884058.9230113,5.0
1363,1782884071.511956,5.0
1364,1782884085.1039577,-33.45333480834961
1365,1782884118.851066,-18.690000534057617
1366,1782884124.1201046,5.0
1367,1782884132.2227218,5.0
1368,1782884143.5399206,5.0
1369,1782884169.6589851,-18.378007888793945
1370,1782884182.891608,-23.293100357055664
1371,1782884214.7510574,-22.545000076293945
1372,1782884220.0482957,-24.442890167236328
1373,1782884230.9157968,5.0
1374,1782884242.7334437,-12.740409851074219
1375,1782884266.9840581,5.0
1376,1782884273.380209,5.0
1377,1782884286.0315056,-22.896068572998047
1378,1782884339.6565096,5.0
1379,1782884367.8496797,5.0
1380,1782884380.5488853,-25.694673538208008
1381,1782884387.2520077,5.0
1382,1782884417.5686712,-25.425813674926758
1383,1782884431.2944033,5.0
1384,1782884451.9091222,5.0
1385,1782884457.333594,0.1075613871216774
1386,1782884493.1151693,-23.87929344177246
1387,1782884499.5849292,1.9171597957611084
1388,1782884506.626278,3.19795560836792
1389,1782884552.7616248,3.422391653060913
1390,1782884571.5093164,5.0
1391,1782884579.9415743,-10.299938201904297
1392,1782884606.5489569,5.0
1393,1782884612.8962452,5.0
1394,1782884639.0045664,-22.85651397705078
1395,1782884649.7250528,5.0
1396,1782884656.460566,2.154902458190918
1397,1782884680.8058794,0.6948140263557434
1398,1782884694.0856256,5.0
1399,1782884707.1085706,1.7334526777267456
1400,1782884718.904918,5.0
1401,1782884740.827065,-24.35706329345703
1402,1782884753.1430697,2.143568992614746
1403,1782884757.6104693,-95.9422836303711
1404,1782884802.264776,-17.52621078491211
1405,1782884811.9377441,5.0
1406,1782884820.9553704,3.349273204803467
1407,1782884826.4964786,5.0
1408,1782884831.8897717,5.0
1409,1782884841.1966977,0.29424548149108887
1410,1782884846.8776069,-11.054038047790527
1411,1782884857.886626,-24.760540008544922
1412,1782884884.537109,-55.965328216552734
1413,1782884897.966729,-11.278802871704102
1414,1782884901.735904,-107.02928924560547
1415,1782884913.7417948,5.0
1416,1782884933.3495908,-11.146796226501465
1417,1782884944.151064,-12.390290260314941
1418,1782884958.0004606,5.0
1419,1782884982.5210822,5.0
1420,1782884997.8591466,-83.93314361572266
1421,1782885011.9776542,1.9397298097610474
1422,1782885022.98804,-15.435952186584473
1423,1782885028.603289,5.0
1424,1782885037.5757668,4.068169593811035
1425,1782885068.6951902,5.0
1426,1782885084.3669808,2.8858025074005127
1427,1782885112.1195173,5.0
1428,1782885136.3479948,-17.697511672973633
1429,1782885144.839152,-106.12940979003906
1430,1782885161.6017349,5.0
