step,wall_time,value
115,1782049572.4440947,-785.6779174804688
116,1782049581.6246502,-1016.0707397460938
117,1782049584.6839268,-428.8056335449219
118,1782049593.3212667,-659.3175659179688
119,1782049597.2808673,319.2331237792969
120,1782049600.810799,-422.25396728515625
121,1782049604.44512,25.062156677246094
122,1782049609.3043737,-874.7698364257812
123,1782049613.7839253,-753.4957885742188
124,1782049622.5029974,-873.533447265625
125,1782049629.7472453,-617.1617431640625
126,1782049635.045546,-118.42046356201172
127,1782049640.7563546,-1164.117431640625
128,1782049649.1796575,-881.2109985351562
129,1782049654.7611861,538.2568969726562
130,1782049669.6529796,-1301.644775390625
131,1782049673.1659212,-37.15183639526367
132,1782049678.092961,617.2926025390625
133,1782049681.2767909,-81.3221206665039
134,1782049684.362191,-27.263395309448242
135,1782049688.4634862,-142.02963256835938
136,1782049693.6373484,-707.3762817382812
137,1782049697.0621543,-407.6066589355469
138,1782049701.9807894,-25.48116111755371
139,1782049704.2825994,-84.26789855957031
140,1782049706.7280948,-94.46691131591797
141,1782049710.6642544,-460.6086730957031
142,1782049718.076999,-1351.948974609375
143,1782049722.6947954,-544.5244750976562
144,1782049729.8588173,-1144.1009521484375
145,1782049735.5051734,-269.0693054199219
146,1782049739.2258956,-205.0823211669922
147,1782049745.4023283,-1041.1142578125
148,1782049747.7924795,-173.8534393310547
149,1782049750.8691318,-0.30056899785995483
150,1782049754.6459212,-368.3722229003906
151,1782049759.7533722,-408.5760192871094
152,1782049763.578469,144.80020141601562
153,1782049770.942245,-367.4229736328125
154,1782049775.4671462,-363.00128173828125
155,1782049782.801718,165.45596313476562
156,1782049786.5758512,-419.5538330078125
157,1782049790.0329466,-411.0458984375
158,1782049796.2185292,-405.4222106933594
159,1782049799.7597768,-486.6506042480469
160,1782049803.0425987,41.692710876464844
161,1782049806.7642338,-404.7239990234375
162,1782049809.5415585,-179.55300903320312
163,1782049818.091943,-952.4812622070312
164,1782049820.3462582,-414.859619140625
165,1782049825.3067281,-652.8690795898438
166,1782049828.684267,-246.89393615722656
167,1782049831.5540295,-426.0013732910156
168,1782049837.2329113,-1039.4954833984375
169,1782049839.5832195,-114.33981323242188
170,1782049847.9532344,-39.8474006652832
171,1782049851.6287048,236.413818359375
172,1782049855.3422449,-340.47247314453125
173,1782049858.7043486,-358.77862548828125
174,1782049862.3968992,383.29644775390625
175,1782049870.1247194,-1346.8984375
176,1782049874.0908923,-500.7434387207031
177,1782049876.6894634,-43.745460510253906
178,1782049881.4708147,-404.85125732421875
179,1782049885.4068904,-438.83502197265625
180,1782049889.3889954,-506.3427734375
181,1782049893.2415352,-459.510986328125
182,1782049897.7527275,-378.8583068847656
183,1782049900.8296807,14.929746627807617
184,1782049905.0698733,-495.3519287109375
185,1782049907.4845386,-86.32157897949219
186,1782049909.625063,-138.61985778808594
187,1782049912.9336464,243.3696746826172
188,1782049918.1304812,198.0541534423828
189,1782049923.7254584,-148.49267578125
190,1782049930.2845714,-498.51953125
191,1782049933.8058987,-197.24964904785156
192,1782049942.2442493,-349.5086975097656
193,1782049945.660581,-58.259124755859375
194,1782049948.8698735,-330.69842529296875
195,1782049951.1586988,-402.6520080566406
196,1782049958.587095,-109.69754791259766
197,1782049963.5392773,371.6442565917969
198,1782049966.6266012,104.08158111572266
199,1782049970.2688236,-510.85247802734375
200,1782049972.7032464,-158.9480438232422
201,1782049980.5324955,-1031.6968994140625
202,1782049990.638249,684.2777709960938
203,1782049997.6954768,-409.6803283691406
204,1782050000.7800832,154.11456298828125
205,1782050008.8491902,13.192753791809082
206,1782050017.7012022,-1226.818359375
207,1782050025.6841774,-391.58343505859375
208,1782050028.5591185,81.34418487548828
209,1782050039.2464323,-1789.1806640625
210,1782050042.2346876,-415.6702880859375
211,1782050046.6274967,222.0782012939453
212,1782050050.4787142,-585.5071411132812
213,1782050054.9872172,-319.88043212890625
214,1782050059.239741,526.879638671875
215,1782050065.4954925,-185.39981079101562
216,1782050078.3293397,-2398.882568359375
217,1782050086.3433723,-1004.9835815429688
218,1782050091.8340766,52.477020263671875
219,1782050100.44251,-1097.9444580078125
220,1782050105.0464032,-294.8174133300781
221,1782050107.4907854,-172.68458557128906
222,1782050111.1799977,-420.38702392578125
223,1782050115.850519,-205.60337829589844
224,1782050121.191224,-263.9078063964844
225,1782050125.0260465,244.42686462402344
226,1782050128.9048607,142.9198455810547
227,1782050131.7830803,-88.05712890625
228,1782050139.274503,-526.064208984375
229,1782050145.1368523,-100.80874633789062
230,1782050149.9081929,-463.1090087890625
231,1782050154.0283267,-578.5501098632812
232,1782050157.5893962,-143.83595275878906
233,1782050161.0351796,152.44155883789062
234,1782050166.8819625,426.757568359375
235,1782050174.9877176,-662.2482299804688
236,1782050179.2378745,-408.80242919921875
237,1782050184.5613418,-794.104736328125
238,1782050189.887583,207.5223846435547
239,1782050192.7384748,-292.5863342285156
240,1782050196.4661913,-435.8930358886719
241,1782050200.2565818,40.035133361816406
242,1782050205.3491442,320.2766418457031
243,1782050208.987557,-165.76284790039062
244,1782050212.1798556,-380.1739501953125
245,1782050215.9939601,-23.822877883911133
246,1782050218.8362403,-227.70664978027344
247,1782050232.2430956,-886.6661987304688
248,1782050235.736032,-316.37091064453125
249,1782050238.086978,-373.5391540527344
250,1782050240.8144114,31.851171493530273
251,1782050249.2325437,-409.81866455078125
252,1782050255.785227,-615.554931640625
253,1782050258.9410348,-391.5377502441406
254,1782050263.972842,493.0291442871094
255,1782050268.8749504,-679.6610717773438
256,1782050280.4177873,-1758.539306640625
257,1782050287.3845282,-1019.6583251953125
258,1782050292.4297967,170.29066467285156
259,1782050299.7820206,-869.88671875
260,1782050303.9379354,49.43013000488281
261,1782050308.0103114,273.9817199707031
262,1782050312.5797694,-90.75293731689453
263,1782050316.367474,-86.38977813720703
264,1782050324.993266,724.404052734375
265,1782050327.4899788,-366.7760009765625
266,1782050332.648501,410.5721435546875
267,1782050337.7798784,70.94252014160156
268,1782050341.2061949,142.1263885498047
269,1782050349.3904514,-997.6099853515625
270,1782050360.3296654,-1416.75048828125
271,1782050365.4644449,-851.2061157226562
272,1782050368.7147858,-186.40139770507812
273,1782050372.9272428,-302.9112854003906
274,1782050376.7854125,-448.1103515625
275,1782050387.8821926,202.15493774414062
276,1782050397.2690263,-1182.896728515625
277,1782050402.6145294,-1018.3619995117188
278,1782050405.8529646,19.543466567993164
279,1782050412.4150565,-1113.5926513671875
280,1782050415.8090444,-267.8218078613281
281,1782050424.592308,-59.82017135620117
282,1782050428.9523954,-296.58782958984375
283,1782050432.6781268,-535.88720703125
284,1782050439.4553163,22.16204833984375
285,1782050443.5331333,-453.7995910644531
286,1782050450.3438423,-398.1555480957031
287,1782050454.5891466,67.05017852783203
288,1782050458.1485167,-475.0445556640625
289,1782050464.0579147,-639.221435546875
290,1782050467.8029187,-504.35736083984375
291,1782050471.540797,-332.0079650878906
292,1782050476.9683263,-927.8217163085938
293,1782050479.245794,-148.91896057128906
294,1782050485.6104228,-32.58441162109375
295,1782050491.182794,-16.619525909423828
296,1782050497.6189356,32.878726959228516
297,1782050501.2904797,-489.8870544433594
298,1782050505.5869808,-505.10626220703125
299,1782050514.4400675,0.2194311022758484
300,1782050520.8900082,-426.00006103515625
301,1782050524.9205022,-280.0575256347656
302,1782050527.4932199,-143.39427185058594
303,1782050532.96579,-830.0291748046875
304,1782050536.2153525,152.8612060546875
305,1782050541.7914848,-1154.2181396484375
306,1782050545.683504,-572.7052612304688
307,1782050549.352495,-437.76312255859375
308,1782050553.5060601,-541.21826171875
309,1782050558.4991274,-77.74703216552734
310,1782050562.6075835,-191.58714294433594
311,1782050566.3724709,-16.163997650146484
312,1782050571.9210045,25.686878204345703
313,1782050577.488757,237.0175018310547
314,1782050580.7543354,228.23158264160156
315,1782050586.285833,-402.0222473144531
316,1782050592.318717,-11.505518913269043
317,1782050594.983769,-76.37059020996094
318,1782050598.7095494,-377.4836730957031
319,1782050604.7192533,-561.8681030273438
320,1782050609.4642978,-160.34478759765625
321,1782050612.0658987,-178.363037109375
322,1782050616.1314652,349.441650390625
323,1782050620.6071901,-491.6097412109375
324,1782050624.2059176,-445.57147216796875
325,1782050628.2843583,-573.1200561523438
326,1782050632.0609925,200.64427185058594
327,1782050635.730599,-383.73028564453125
328,1782050642.9748697,-1040.2464599609375
329,1782050652.5973938,-1107.0028076171875
330,1782050658.0148726,575.7869873046875
331,1782050663.875795,-1136.845458984375
332,1782050667.3553226,-490.12255859375
333,1782050672.4118698,115.27178192138672
334,1782050677.9556036,-684.0159301757812
335,1782050680.9435282,30.999156951904297
336,1782050692.0873327,-1231.2056884765625
337,1782050699.8670993,-493.55322265625
338,1782050703.9884624,-515.892578125
339,1782050709.1349638,-355.01153564453125
340,1782050713.0711403,95.02267456054688
341,1782050716.9306774,161.2908477783203
342,1782050720.2201107,124.16404724121094
343,1782050725.124707,-572.8106689453125
344,1782050731.4351227,-800.0164794921875
345,1782050736.9081538,-988.7730712890625
346,1782050739.503505,-352.1758117675781
347,1782050744.4328818,496.9430236816406
348,1782050750.2802527,-502.0113220214844
349,1782050753.4771104,-406.0066223144531
350,1782050757.382315,219.5848388671875
351,1782050763.3968408,-1091.0145263671875
352,1782050768.3648944,-278.12030029296875
353,1782050773.6774852,-814.5885620117188
354,1782050777.12823,-39.821720123291016
355,1782050782.5304272,72.90888977050781
356,1782050788.439997,1.9157506227493286
357,1782050797.5676975,-905.7843017578125
358,1782050802.9600194,-74.12836456298828
359,1782050805.6686847,-161.05567932128906
360,1782050811.7404978,-0.33629441261291504
361,1782050815.7083995,-493.596435546875
362,1782050820.7177799,-586.7465209960938
363,1782050829.5861852,-738.3900756835938
364,1782050832.836668,217.8197479248047
365,1782050836.908389,438.3179931640625
366,1782050840.8404741,295.26348876953125
367,1782050843.5595002,-119.61548614501953
368,1782050847.6291869,-383.3787841796875
369,1782050859.920533,-1099.4954833984375
370,1782050868.048559,-483.25421142578125
371,1782050872.3587165,257.2398986816406
372,1782050874.755981,-382.38140869140625
373,1782050881.8360758,-549.50537109375
374,1782050885.2482612,-352.03228759765625
375,1782050888.933723,81.4514389038086
376,1782050892.1875453,-329.4760437011719
377,1782050895.8368218,12.734663963317871
378,1782050905.944434,308.95648193359375
379,1782050911.2232206,283.03363037109375
380,1782050926.454355,-129.33151245117188
381,1782050932.1261158,3.507706642150879
382,1782050936.4503446,-185.00396728515625
383,1782050942.0307813,-403.8822937011719
384,1782050944.9617684,11.788744926452637
385,1782050949.9872515,-378.8450927734375
386,1782050955.5920496,-794.534912109375
387,1782050958.3823307,35.212223052978516
388,1782050963.0109828,366.8055725097656
389,1782050965.700032,-205.1179656982422
390,1782050970.9028509,-279.6737976074219
391,1782050975.003097,211.50103759765625
392,1782050980.6670194,-890.1920776367188
393,1782050984.315867,342.4837341308594
394,1782050988.1096258,-338.2438659667969
395,1782050990.7886174,-153.60226440429688
396,1782050994.5059593,-424.2823791503906
397,1782050998.4128091,470.4028015136719
398,1782051001.0013945,-4.951509952545166
399,1782051004.6264386,-540.3811645507812
400,1782051011.436435,-460.1331481933594
401,1782051020.2440932,-359.9469909667969
402,1782051031.101303,-387.9440002441406
403,1782051039.3669899,-993.9523315429688
404,1782051042.1636188,36.010772705078125
405,1782051045.7858179,-603.0618896484375
406,1782051052.4491427,829.696533203125
407,1782051054.8854163,-480.1737060546875
408,1782051061.555049,-878.8158569335938
409,1782051065.9831789,-417.546875
410,1782051070.3971493,160.50721740722656
411,1782051075.2645445,-472.57470703125
412,1782051079.4923294,-327.8476257324219
413,1782051084.4130495,-829.5249633789062
414,1782051091.077926,-768.9169921875
415,1782051095.2892575,-479.9891357421875
416,1782051098.00706,-20.898225784301758
417,1782051101.5802426,145.20948791503906
418,1782051106.82639,-824.4226684570312
419,1782051110.9854653,106.4721908569336
420,1782051114.9424305,-507.2383728027344
421,1782051118.670116,-289.43170166015625
422,1782051120.8412483,-205.31419372558594
423,1782051125.6377761,-707.2026977539062
424,1782051130.612253,-384.9552917480469
425,1782051147.7461073,-1182.3177490234375
426,1782051153.1333954,-963.4100952148438
427,1782051157.7962453,-172.98362731933594
428,1782051164.4610128,-218.77688598632812
429,1782051168.634346,-390.61187744140625
430,1782051173.3874905,-281.7802429199219
431,1782051183.294894,-618.7583618164062
432,1782051192.5066316,-491.78875732421875
433,1782051197.4209385,126.38841247558594
434,1782051206.9139466,-308.2543029785156
435,1782051210.975586,159.42144775390625
436,1782051216.0906925,121.99628448486328
437,1782051222.1026256,-1082.8638916015625
438,1782051225.4384794,-318.4192810058594
439,1782051229.0050325,-313.8316955566406
440,1782051233.9140136,-301.9767150878906
441,1782051237.9372063,-303.0506896972656
442,1782051242.8963928,-420.2375183105469
443,1782051251.7495108,-538.66015625
444,1782051255.7018793,-573.7846069335938
445,1782051260.0674775,-288.8557434082031
446,1782051263.0791068,-24.930618286132812
447,1782051265.8069868,-44.971519470214844
448,1782051272.5249045,-80.8000717163086
449,1782051277.85867,-585.0076293945312
450,1782051280.1684394,-128.94476318359375
451,1782051284.8155353,-385.4703063964844
452,1782051289.640063,326.47998046875
453,1782051293.6653578,26.773019790649414
454,1782051300.544187,-762.7153930664062
455,1782051303.2068214,-209.29335021972656
456,1782051305.2892349,-133.25546264648438
457,1782051310.8171072,214.24339294433594
458,1782051313.0450563,-203.35125732421875
459,1782051314.6429143,-164.6156463623047
460,1782051322.776404,102.8410415649414
461,1782051334.2868638,-1581.1551513671875
462,1782051341.2786825,-1129.853759765625
463,1782051343.7262208,-183.086181640625
464,1782051346.0174541,-94.06746673583984
465,1782051350.2094164,-782.6074829101562
466,1782051357.60534,-1385.228271484375
467,1782051364.0240576,41.67422103881836
468,1782051373.1082783,-333.6753845214844
469,1782051379.4416287,425.5376892089844
470,1782051383.7833614,138.68544006347656
471,1782051388.7343628,-19.03286361694336
472,1782051391.7772608,-41.04096984863281
473,1782051396.157937,-695.9353637695312
474,1782051400.443866,-434.6523132324219
475,1782051405.8858216,-856.3432006835938
476,1782051411.9815419,-808.9403686523438
477,1782051425.7291129,-157.3888397216797
478,1782051429.650106,-782.6033325195312
479,1782051432.9840796,-118.14893341064453
480,1782051439.8144293,524.482666015625
481,1782051455.569712,-1651.0267333984375
482,1782051470.0251863,-1545.5625
483,1782051479.9548202,-963.173095703125
484,1782051484.4811726,-497.9889831542969
485,1782051494.0685937,-679.94921875
486,1782051498.577086,-594.6319580078125
487,1782051503.65702,94.65437316894531
488,1782051507.0366237,-176.34059143066406
489,1782051509.292796,-172.3616485595703
490,1782051517.6302028,-880.0355834960938
491,1782051520.2257485,-197.4036102294922
492,1782051529.105123,-222.1096954345703
493,1782051533.5995677,-290.3279724121094
494,1782051539.9297705,-615.2662963867188
495,1782051544.0069366,119.84523010253906
496,1782051546.9656165,-338.3190002441406
497,1782051552.1250377,-319.5203857421875
498,1782051555.0296032,-143.01229858398438
499,1782051557.6363797,16.4285888671875
500,1782051570.0068448,-755.7650756835938
501,1782051573.7273648,-408.0811767578125
502,1782051577.367494,-756.105224609375
503,1782051582.704699,-134.8765869140625
504,1782051591.1715984,-744.1851196289062
505,1782051593.5452926,-181.4405975341797
506,1782051597.335792,-520.5093994140625
507,1782051601.2661238,-278.82684326171875
508,1782051605.0106544,-765.0283813476562
509,1782051608.0419505,27.054861068725586
510,1782051611.795694,-652.4480590820312
511,1782051615.5156074,-641.9238891601562
512,1782051623.792422,23.166383743286133
513,1782051630.3152406,-292.2330322265625
514,1782051636.1819234,276.8773193359375
515,1782051642.2258961,-124.51629638671875
516,1782051645.924426,-236.34786987304688
517,1782051654.0728605,-841.8692626953125
518,1782051657.815095,-675.0468139648438
519,1782051664.0750647,332.1990966796875
520,1782051668.8692572,-589.7423095703125
521,1782051679.5280693,-884.593017578125
522,1782051681.875993,-221.80885314941406
523,1782051694.1745234,-768.385498046875
524,1782051700.6109667,461.41461181640625
525,1782051704.3995318,-501.0744323730469
526,1782051714.3754838,-254.16929626464844
527,1782051718.6122396,-546.1682739257812
528,1782051723.5547845,-647.7510986328125
529,1782051726.840602,-356.8450622558594
530,1782051732.6300871,542.208251953125
531,1782051743.395772,-470.5849304199219
532,1782051746.263767,-170.79794311523438
533,1782051756.416802,-887.4024047851562
534,1782051760.153882,-690.5889892578125
535,1782051765.9311647,53.274139404296875
536,1782051770.6790566,-650.6923217773438
537,1782051778.0136538,-1269.579833984375
538,1782051794.4672139,-1921.7093505859375
539,1782051801.310967,466.43292236328125
540,1782051807.5839696,-180.06439208984375
541,1782051816.940267,-439.52716064453125
542,1782051831.0121005,-153.6403045654297
543,1782051842.0124667,-197.06033325195312
544,1782051846.104538,-636.7687377929688
545,1782051849.337393,-243.17300415039062
546,1782051859.0895743,-820.8009033203125
547,1782051866.3027315,218.2672576904297
548,1782051876.7533588,-441.94183349609375
549,1782051883.4287815,-439.80126953125
550,1782051888.0446284,-753.4611206054688
551,1782051897.1410398,333.1444396972656
552,1782051905.7814815,-934.5614624023438
553,1782051914.4464362,-1296.3426513671875
554,1782051918.395658,-394.85919189453125
555,1782051923.3651087,-344.619140625
556,1782051935.1947305,91.4159164428711
557,1782051942.1269763,18.87531280517578
558,1782051948.81024,721.7139282226562
559,1782051951.8866847,-432.31219482421875
560,1782051963.2503736,-272.57354736328125
561,1782051969.700925,194.16928100585938
562,1782051981.3834763,-1515.8077392578125
563,1782051990.6975422,-415.33563232421875
564,1782051994.7491329,-366.8858947753906
565,1782051998.2309206,-188.09844970703125
566,1782052009.7564907,-18.48897933959961
567,1782052015.4031532,-902.8565063476562
568,1782052022.708436,476.94073486328125
569,1782052028.5904827,-647.7161865234375
570,1782052039.6622043,-48.1020622253418
571,1782052048.9528778,-114.22926330566406
572,1782052056.6227214,-279.5870666503906
573,1782052059.4410815,-215.02688598632812
574,1782052066.1873848,42.69131851196289
575,1782052071.773234,-751.8487548828125
576,1782052080.3802974,-1382.310302734375
577,1782052091.3862393,447.5888671875
578,1782052102.1232233,-291.5872802734375
579,1782052110.6785784,266.7997741699219
580,1782052112.6564143,-119.26918029785156
581,1782052116.7198343,-256.89312744140625
582,1782052120.635262,-618.620849609375
583,1782052130.1092365,-295.56463623046875
584,1782052134.0357819,-509.8140869140625
585,1782052140.2792366,322.7463073730469
586,1782052151.2256665,-304.71990966796875
587,1782052157.839039,-328.5066223144531
588,1782052168.6668859,-1605.5401611328125
589,1782052171.7867603,-405.449462890625
590,1782052182.3740702,-1092.4228515625
591,1782052189.4866588,450.0937194824219
592,1782052199.558255,-796.216552734375
593,1782052207.3320303,-1299.808349609375
594,1782052211.7802563,291.1958312988281
595,1782052215.897915,-421.3905334472656
596,1782052221.3541462,-419.9858703613281
597,1782052228.1687725,-452.57855224609375
598,1782052234.1445618,4.220104694366455
599,1782052240.4250205,389.85028076171875
600,1782052248.1014946,-174.1729278564453
601,1782052258.0406182,-388.1379089355469
602,1782052260.3891888,-183.73976135253906
603,1782052265.7021813,-199.83885192871094
604,1782052271.9173255,-801.8825073242188
605,1782052278.1450496,23.74063491821289
606,1782052284.4775069,-705.3975830078125
607,1782052287.2129838,-201.97784423828125
608,1782052293.1326654,637.86279296875
609,1782052299.224705,31.143896102905273
610,1782052303.6218972,-574.1790161132812
611,1782052308.8464572,-938.2430419921875
612,1782052313.0897236,199.6549835205078
613,1782052317.843615,-422.36163330078125
614,1782052323.9457667,58.29560852050781
615,1782052326.6292772,-108.879150390625
616,1782052331.3888397,149.0730438232422
617,1782052337.5675669,-222.2848663330078
618,1782052339.543224,-230.97686767578125
619,1782052344.8623915,-463.9749450683594
620,1782052348.1111157,-184.8206329345703
621,1782052354.1564145,-369.8349914550781
622,1782052357.4025133,-236.1505584716797
623,1782052362.1215572,135.4558563232422
624,1782052367.3103163,46.97224426269531
625,1782052374.7670789,-129.35086059570312
626,1782052380.7084675,233.4442596435547
627,1782052385.0356495,316.3666687011719
628,1782052390.6115355,-636.8624877929688
629,1782052395.5188165,-156.1468963623047
630,1782052400.3768091,-266.3807678222656
631,1782052405.3291326,-426.7732849121094
632,1782052409.6698513,-230.5037078857422
633,1782052415.295153,-476.37176513671875
634,1782052422.7204144,-718.7708740234375
635,1782052432.4952588,-965.740234375
636,1782052439.4129643,-608.849365234375
637,1782052442.9848065,-337.5364990234375
638,1782052446.6081421,104.91551971435547
639,1782052451.8619587,-406.9050598144531
640,1782052456.9854243,-35.70658874511719
641,1782052462.204378,209.36471557617188
642,1782052467.1072507,-380.17425537109375
643,1782052469.9991133,-297.68109130859375
644,1782052475.158219,209.75428771972656
645,1782052479.4825997,-431.5760803222656
646,1782052481.7888308,-106.72982788085938
647,1782052489.5155292,-440.4017028808594
648,1782052491.4219515,-152.3798828125
649,1782052496.086906,-365.786376953125
650,1782052502.248074,-195.48973083496094
651,1782052506.6035187,-62.34616470336914
652,1782052511.7415981,-371.9957275390625
653,1782052515.0497828,-181.95408630371094
654,1782052519.1450574,45.43144607543945
655,1782052522.6692553,-356.7767639160156
656,1782052526.266336,-445.40081787109375
657,1782052531.0109832,-333.34686279296875
658,1782052534.904645,302.3879699707031
659,1782052538.480472,-446.6220703125
660,1782052543.1811144,-646.112060546875
661,1782052551.682862,-595.9544067382812
662,1782052554.573394,-323.7204895019531
663,1782052561.1382146,-155.60330200195312
664,1782052565.9641895,207.08953857421875
665,1782052575.4389038,-850.8432006835938
666,1782052580.073029,-310.58441162109375
667,1782052586.2563524,466.76446533203125
668,1782052591.517979,-1001.6239013671875
669,1782052595.6082325,-538.147705078125
670,1782052599.788402,105.44353485107422
671,1782052604.5228503,-622.5345458984375
672,1782052608.7316847,134.75254821777344
673,1782052613.4882603,-259.27606201171875
674,1782052615.6904182,-187.87820434570312
675,1782052618.2045534,-288.7972717285156
676,1782052621.602711,-131.11024475097656
677,1782052625.6608424,12.049070358276367
678,1782052629.6511357,-418.1011047363281
679,1782052634.5376546,295.5461120605469
680,1782052639.732815,-463.7291564941406
681,1782052645.2704155,-1013.8763427734375
682,1782052651.1587272,458.7430114746094
683,1782052656.7589593,-650.4281005859375
684,1782052662.6514993,73.55522918701172
685,1782052669.5844657,312.7962951660156
686,1782052674.6732805,-70.13311767578125
687,1782052681.7163415,-261.77130126953125
688,1782052685.964445,362.0604248046875
689,1782052689.2530274,-626.688720703125
690,1782052693.7475324,-653.7555541992188
691,1782052696.7399354,-188.97891235351562
692,1782052702.041149,-419.1651611328125
693,1782052706.2364302,41.469783782958984
694,1782052710.4328587,-574.2554321289062
695,1782052715.8106303,45.47654342651367
696,1782052720.4098744,-666.4370727539062
697,1782052727.1549127,-273.00445556640625
698,1782052731.2749562,335.4458312988281
699,1782052736.5583887,100.33219909667969
700,1782052738.7371922,-140.60658264160156
701,1782052743.8939207,-479.265625
702,1782052748.3042183,123.66517639160156
703,1782052750.5698206,-155.05569458007812
704,1782052756.6735065,-217.03158569335938
705,1782052759.1054006,-117.26922607421875
706,1782052763.7556047,-640.6876220703125
707,1782052767.2852063,-489.0814514160156
708,1782052772.0880203,-315.3368225097656
709,1782052777.5302608,49.837764739990234
710,1782052784.708337,-1104.6982421875
711,1782052792.3285227,-80.24530792236328
712,1782052796.880797,-42.11994934082031
713,1782052801.269962,-409.033935546875
714,1782052804.4967864,-276.2862243652344
715,1782052811.048137,-714.7423095703125
716,1782052815.663384,-360.7433166503906
717,1782052819.4526422,-129.02244567871094
