step,wall_time,value
299,1780541973.3001616,252.5260467529297
300,1780541977.283742,-482.73724365234375
301,1780541985.816417,-1106.5400390625
302,1780541987.8586304,-186.78599548339844
303,1780541994.0925107,-458.60418701171875
304,1780541997.7846608,-388.98309326171875
305,1780542006.5657277,-192.67929077148438
306,1780542009.8752568,-69.05332946777344
307,1780542014.6397192,-336.61297607421875
308,1780542019.262771,-295.2666320800781
309,1780542021.7274609,-460.46044921875
310,1780542026.6461039,-799.1744995117188
311,1780542030.162068,-230.60984802246094
312,1780542039.1363804,-1305.9583740234375
313,1780542042.576599,21.208213806152344
314,1780542046.4112213,-135.51492309570312
315,1780542051.3846545,-602.6949462890625
316,1780542054.2106273,-281.5957946777344
317,1780542057.7207263,125.86994171142578
318,1780542061.2494571,-169.9991912841797
319,1780542069.9824457,-756.5919189453125
320,1780542073.452452,227.9259033203125
321,1780542078.3399594,-732.0239868164062
322,1780542083.8919148,49.34485626220703
323,1780542089.5316167,-358.8412780761719
324,1780542093.6243994,-605.8023071289062
325,1780542100.9319248,-379.413330078125
326,1780542106.7916598,-46.44312286376953
327,1780542110.222637,-134.59706115722656
328,1780542117.8341978,-1285.0604248046875
329,1780542121.5990088,-226.63644409179688
330,1780542126.1923215,-512.0450439453125
331,1780542134.9445422,99.96564483642578
332,1780542140.7311912,292.6520080566406
333,1780542144.6974595,286.50299072265625
334,1780542149.706617,-509.61181640625
335,1780542156.4162025,-339.83843994140625
336,1780542158.8255963,-131.63192749023438
337,1780542165.3007252,-741.6065673828125
338,1780542169.0945656,-156.8122100830078
339,1780542179.2139273,98.5081787109375
340,1780542186.1901858,-18.947813034057617
341,1780542191.3365479,-187.0707244873047
342,1780542198.087458,-608.978271484375
343,1780542201.6937218,-20.805343627929688
344,1780542212.705318,-1301.427001953125
345,1780542220.5488198,-907.2691650390625
346,1780542223.0156024,-126.25501251220703
347,1780542226.7946248,-135.2838897705078
348,1780542230.6477919,-553.9385986328125
349,1780542233.6614716,-65.20384979248047
350,1780542250.2956073,-2817.23681640625
351,1780542254.8975792,-538.9140625
352,1780542257.5567062,-53.89364242553711
353,1780542260.4780352,-30.003583908081055
354,1780542264.6069798,249.29881286621094
355,1780542269.7898715,-724.7613525390625
356,1780542273.3257365,-215.64083862304688
357,1780542276.8489065,79.04499816894531
358,1780542280.366017,-449.3645935058594
359,1780542283.2337327,-146.8840789794922
360,1780542292.2314522,-622.6254272460938
361,1780542296.6201916,-231.7047119140625
362,1780542301.1971867,-647.609375
363,1780542306.043246,254.77699279785156
364,1780542308.5994308,-421.87811279296875
365,1780542312.3141081,-603.6265869140625
366,1780542320.216036,-716.9573364257812
367,1780542324.7160387,-1.988890290260315
368,1780542329.6281695,-642.0695190429688
369,1780542333.4346507,228.25759887695312
370,1780542336.8982089,-413.42877197265625
371,1780542342.8766837,-29.57480239868164
372,1780542348.7180462,-1224.027099609375
373,1780542353.865217,613.5765991210938
374,1780542357.2939794,-159.05641174316406
375,1780542360.8029993,141.22760009765625
376,1780542363.941822,176.10121154785156
377,1780542367.4043932,-377.4076232910156
378,1780542372.3141482,-849.7080078125
379,1780542376.8668451,-315.2330322265625
380,1780542381.0011086,-472.1375732421875
381,1780542386.8797164,685.0625610351562
382,1780542392.684244,481.6221923828125
383,1780542396.8413131,334.3741149902344
384,1780542399.9995,-124.5613784790039
385,1780542402.9300022,-80.91693878173828
386,1780542406.5419924,-473.58978271484375
387,1780542409.6614206,39.41383743286133
388,1780542416.447124,-495.77593994140625
389,1780542427.209003,-725.8095703125
390,1780542429.6681244,-338.9053955078125
391,1780542433.3109875,190.36343383789062
392,1780542439.1600351,-963.2490234375
393,1780542445.1874788,-950.106689453125
394,1780542450.149914,-594.7402954101562
395,1780542455.3150456,-788.7772216796875
396,1780542461.4866133,-1016.077880859375
397,1780542464.605685,-501.05938720703125
398,1780542469.7510662,-770.4837036132812
399,1780542472.717217,-188.5823516845703
400,1780542476.1126146,-411.78564453125
401,1780542481.3937392,-516.5326538085938
402,1780542484.8113775,133.1859588623047
403,1780542488.9001832,-441.97607421875
404,1780542495.7257373,624.53955078125
405,1780542499.5770433,-188.34059143066406
406,1780542504.2527661,20.568309783935547
407,1780542509.951786,471.91046142578125
408,1780542512.766316,-457.3503723144531
409,1780542517.7487454,-744.965087890625
410,1780542525.5927043,-1090.7557373046875
411,1780542531.7274806,-397.1373596191406
412,1780542536.5716248,-267.98907470703125
413,1780542541.277823,387.4666748046875
414,1780542547.8445964,-415.82708740234375
415,1780542557.6483817,-1579.20947265625
416,1780542559.9358046,-110.27522277832031
417,1780542565.0775745,-856.9047241210938
418,1780542569.4859686,107.07377624511719
419,1780542574.5517535,555.2005004882812
420,1780542578.2013366,-119.04352569580078
421,1780542586.4469864,-1022.228759765625
422,1780542590.7485964,194.18492126464844
423,1780542595.6228418,-984.0308837890625
424,1780542603.9485104,-664.1996459960938
425,1780542608.7296834,280.87274169921875
426,1780542614.8619535,303.37640380859375
427,1780542624.3311903,-1226.7840576171875
428,1780542627.8767674,-487.0657653808594
429,1780542630.2937748,-434.8594055175781
430,1780542635.8372216,-814.1331787109375
431,1780542643.9030805,-1046.961669921875
432,1780542651.389135,-1534.4237060546875
433,1780542654.798817,-154.86183166503906
434,1780542657.6430635,-317.7218933105469
435,1780542662.692417,-778.8207397460938
436,1780542667.7187808,-178.73541259765625
437,1780542671.6276844,-153.108642578125
438,1780542677.7557347,173.98748779296875
439,1780542682.4665093,-745.5408325195312
440,1780542687.532015,-828.33642578125
441,1780542692.5884674,-364.1073303222656
442,1780542697.7871025,-765.5211181640625
443,1780542707.1463923,-2323.94189453125
444,1780542723.294787,-1134.8609619140625
445,1780542726.6014924,-622.973388671875
446,1780542738.0900493,-1219.3865966796875
447,1780542751.226906,-2564.7353515625
448,1780542753.3313046,-199.94374084472656
449,1780542772.6608145,-4532.54638671875
450,1780542785.14513,-2570.264892578125
451,1780542792.7825282,-1318.054931640625
452,1780542795.144884,-231.29257202148438
453,1780542808.1857758,-1462.7747802734375
454,1780542810.413818,-298.3658752441406
455,1780542813.410766,-417.1270751953125
456,1780542826.7519813,-1959.634033203125
457,1780542830.8928235,-952.940185546875
458,1780542833.8872094,-244.510986328125
459,1780542836.266268,-260.2301025390625
460,1780542838.2798033,-209.07220458984375
461,1780542841.7437975,-534.093994140625
462,1780542852.4260187,-1363.00146484375
463,1780542872.7967892,-1584.10693359375
464,1780542884.7398133,-568.8424072265625
465,1780542888.7274811,-910.0317993164062
466,1780542890.9458432,-294.76611328125
467,1780542894.557237,-796.2936401367188
468,1780542897.4779375,-93.68875122070312
469,1780542900.7490509,-303.9302978515625
470,1780542904.208211,-761.76123046875
471,1780542909.978914,439.9856262207031
472,1780542912.648558,-220.176513671875
473,1780542918.0665057,-714.83349609375
474,1780542920.9308784,-494.2837829589844
475,1780542936.0072203,-2854.01318359375
476,1780542939.8045435,-841.3423461914062
477,1780542954.6283472,-1138.153564453125
478,1780542956.6034229,-182.52586364746094
479,1780542961.8027422,163.0923614501953
480,1780542986.9795976,-2345.4833984375
481,1780542994.3465943,256.49884033203125
482,1780542999.1873496,-441.88421630859375
483,1780543002.9789171,-889.1848754882812
484,1780543019.351495,-2715.93505859375
485,1780543024.259912,369.6514892578125
486,1780543026.2856216,-188.4141845703125
487,1780543027.7300858,-143.21002197265625
488,1780543043.4465892,-541.5986328125
489,1780543057.2157075,214.47569274902344
490,1780543061.6974576,386.4449768066406
491,1780543071.294925,-609.2183837890625
492,1780543077.1897342,-1244.3768310546875
493,1780543087.599543,-243.913330078125
494,1780543093.7883961,305.2532043457031
495,1780543100.7974505,-352.0920104980469
496,1780543108.5307124,-572.3388671875
497,1780543116.3833995,-1126.2850341796875
498,1780543127.5211196,-1298.65625
499,1780543137.9659996,-1183.402587890625
500,1780543142.653717,-871.858642578125
501,1780543152.3716893,-1186.94189453125
502,1780543160.118988,-1077.4398193359375
503,1780543163.835162,-301.1947021484375
504,1780543170.5396354,-743.62353515625
505,1780543178.6058273,-823.5036010742188
506,1780543184.7763836,-1003.4249877929688
507,1780543188.2962022,-564.0784912109375
508,1780543194.5924256,-737.7399291992188
509,1780543204.9305732,-1710.4539794921875
510,1780543207.8019688,-284.06951904296875
511,1780543213.693059,-958.203125
512,1780543215.323814,-97.79962921142578
513,1780543218.214882,-366.80828857421875
514,1780543226.5643075,-1837.708740234375
515,1780543231.9550893,-556.2703857421875
516,1780543237.7440155,-400.6052551269531
517,1780543246.2324934,-1408.26220703125
518,1780543263.031108,-1323.02587890625
519,1780543266.0895596,-332.0968933105469
520,1780543271.5623264,-933.307373046875
521,1780543284.6000438,-1731.0452880859375
522,1780543296.7216263,-539.3455810546875
523,1780543303.9912806,-325.00701904296875
524,1780543309.233939,-643.6463012695312
525,1780543313.0887182,205.2743377685547
526,1780543319.070566,-1135.360595703125
527,1780543328.3980796,-521.6143188476562
528,1780543334.1513581,-1153.46435546875
529,1780543344.9614713,-293.7837219238281
530,1780543360.6835823,-1893.085205078125
531,1780543364.1558633,-449.1211853027344
532,1780543374.7841358,-449.18017578125
533,1780543380.2127767,204.55914306640625
534,1780543384.6154807,-470.783935546875
535,1780543388.3613434,320.3532409667969
536,1780543391.5911925,-33.168846130371094
537,1780543393.7500343,-224.58091735839844
538,1780543397.6955435,-338.6163330078125
539,1780543402.503235,-337.6670227050781
540,1780543406.2795088,-815.5210571289062
541,1780543409.7706997,-409.7098083496094
542,1780543412.7709634,5.034518241882324
543,1780543417.0861921,-442.49224853515625
544,1780543419.276576,-309.8109130859375
545,1780543422.0582035,-229.16282653808594
546,1780543424.4079497,-261.75677490234375
547,1780543441.7939925,-1908.0985107421875
548,1780543443.2319858,-142.21249389648438
549,1780543447.4652712,-441.5206298828125
550,1780543451.4680073,-465.0406494140625
551,1780543455.635215,84.55303955078125
552,1780543466.320297,-1794.4776611328125
553,1780543471.5782576,39.99378967285156
554,1780543479.461821,-178.65077209472656
555,1780543485.0456676,-230.48680114746094
556,1780543488.0013804,-215.56399536132812
557,1780543491.9887834,-121.61463165283203
558,1780543495.9236915,-564.8123168945312
559,1780543501.627786,-590.4823608398438
560,1780543521.5742295,-3061.30810546875
561,1780543524.5235767,-321.0744323730469
562,1780543528.3531096,-866.701416015625
563,1780543534.8901088,-459.27764892578125
564,1780543536.4575362,-88.74076080322266
565,1780543542.5754533,21.687280654907227
566,1780543544.682738,-248.605224609375
567,1780543553.9433718,-1215.5604248046875
568,1780543567.9082215,-1958.56201171875
569,1780543570.3596032,-344.4674072265625
570,1780543572.4364593,-215.62245178222656
571,1780543576.5889485,-324.99676513671875
572,1780543586.5407717,-602.3607177734375
573,1780543588.7858062,-230.93975830078125
574,1780543596.6477287,-1392.1407470703125
575,1780543601.7151992,-646.1731567382812
576,1780543604.794423,-392.8629455566406
577,1780543608.6363602,-490.7906799316406
578,1780543610.2654254,-123.56845092773438
579,1780543616.3729572,-831.041015625
580,1780543618.609703,-191.85862731933594
581,1780543632.73982,-1185.375244140625
582,1780543641.040614,-1000.375244140625
583,1780543644.669927,176.2917022705078
584,1780543646.2614532,-117.04971313476562
585,1780543654.384562,-1099.4654541015625
586,1780543664.3278837,-2391.652587890625
587,1780543666.0890656,-150.25010681152344
588,1780543667.986937,-135.1071319580078
589,1780543670.3887312,-151.48141479492188
590,1780543688.7522006,1008.7078247070312
591,1780543692.3015754,-353.1551208496094
592,1780543696.7141206,-346.4190979003906
593,1780543700.7355015,-153.2736053466797
594,1780543703.0315723,-201.98345947265625
595,1780543710.5092645,-1807.31591796875
596,1780543713.426786,-218.7439727783203
597,1780543717.8309088,-1006.3810424804688
598,1780543728.255477,-497.1131286621094
599,1780543733.0870883,361.2810974121094
600,1780543734.8086195,-170.2652130126953
601,1780543741.7132728,-203.13233947753906
602,1780543743.8086076,-194.18692016601562
603,1780543745.3219714,-136.28457641601562
604,1780543750.8853822,-454.9228515625
605,1780543754.7750654,-182.78839111328125
606,1780543758.4649963,-425.77239990234375
607,1780543765.995569,-680.5792846679688
608,1780543767.9400718,-150.72357177734375
609,1780543784.3783805,-1778.980712890625
610,1780543789.8932087,-106.0780258178711
611,1780543799.9643266,-957.4193115234375
612,1780543804.1830244,-615.646728515625
613,1780543813.986699,-1312.148193359375
614,1780543818.317448,-498.4935302734375
615,1780543827.5597367,-1821.3577880859375
616,1780543829.2086737,-112.15640258789062
617,1780543833.8491495,300.5279541015625
618,1780543842.6821246,-285.99542236328125
619,1780543847.1096256,166.61863708496094
620,1780543850.7289548,-584.0991821289062
621,1780543856.9340496,14.003477096557617
622,1780543861.689094,516.8425903320312
623,1780543868.3933177,-1080.673583984375
624,1780543875.4082727,-544.0324096679688
625,1780543882.1136315,535.1915893554688
626,1780543891.5189734,310.5772705078125
627,1780543895.487862,302.0911560058594
628,1780543901.3039188,-759.7737426757812
629,1780543909.421498,-303.9642028808594
630,1780543913.79959,-345.5750732421875
631,1780543923.4520314,-451.01800537109375
632,1780543926.7008042,-397.95947265625
633,1780543929.4906988,-177.74803161621094
634,1780543937.00391,16.20015525817871
635,1780543941.623461,426.54730224609375
636,1780543944.9561236,-478.8960266113281
637,1780543948.27667,-639.4093017578125
638,1780543952.3317842,-726.0244750976562
639,1780543956.7903168,-723.1646728515625
640,1780543962.143747,296.81072998046875
641,1780543967.3826213,653.4888916015625
642,1780543972.1274297,122.15123748779297
643,1780543973.967045,-116.91600799560547
644,1780543977.8956242,-717.2142333984375
645,1780543981.7877948,-619.6566772460938
646,1780543986.4797962,256.2748718261719
647,1780543988.2091959,-99.37223052978516
648,1780543992.5415266,-426.54736328125
649,1780543995.578084,103.0551528930664
650,1780544000.705959,555.7752685546875
651,1780544007.8373702,-404.0423583984375
652,1780544013.399507,388.7613525390625
653,1780544017.3569393,-422.59173583984375
654,1780544022.3387282,481.9443664550781
655,1780544028.1162202,-1261.7662353515625
656,1780544032.4225583,-983.394775390625
657,1780544036.1895816,-779.3032836914062
658,1780544040.3408976,-615.1205444335938
659,1780544043.3845265,-426.60992431640625
660,1780544047.5414255,-941.571044921875
661,1780544054.6674445,-86.38462829589844
662,1780544057.765265,275.06109619140625
663,1780544062.7685747,199.1678924560547
664,1780544067.6314917,-748.6380004882812
665,1780544072.2664495,467.46795654296875
666,1780544078.935129,-728.3875122070312
667,1780544081.914752,-386.9823913574219
668,1780544086.17904,404.9541931152344
669,1780544088.3453825,-214.0416717529297
670,1780544094.220423,6.3298797607421875
671,1780544100.582235,-1177.5118408203125
672,1780544102.0414643,-134.6042022705078
673,1780544105.3992765,-409.9669189453125
674,1780544110.1251254,497.57550048828125
675,1780544112.4410446,-159.1276397705078
676,1780544118.3536355,605.0097045898438
677,1780544122.2787824,-443.0347595214844
678,1780544127.8456075,-987.25
679,1780544132.3764412,469.6902770996094
680,1780544134.0592551,-131.02391052246094
681,1780544137.7067595,-619.5123291015625
682,1780544139.7074265,-173.83773803710938
683,1780544143.1429071,306.2661437988281
684,1780544145.1401174,-215.63572692871094
685,1780544146.8655043,-121.921142578125
686,1780544150.4408057,91.97865295410156
687,1780544154.7273676,-485.935791015625
688,1780544158.4222865,-568.477783203125
689,1780544162.1072469,-764.65673828125
690,1780544166.7253983,251.28164672851562
691,1780544171.2779255,25.819530487060547
692,1780544175.1033006,-624.2686767578125
693,1780544177.0536728,-172.76544189453125
694,1780544182.0680988,377.3951721191406
695,1780544187.3828788,-24.119741439819336
696,1780544197.5275736,697.636962890625
697,1780544201.6530106,320.62542724609375
698,1780544206.5628543,468.3117980957031
699,1780544208.7798615,-137.5386505126953
700,1780544212.6897106,-635.494384765625
701,1780544217.7281008,-184.79196166992188
702,1780544220.909492,-442.12274169921875
703,1780544227.0263577,265.6590576171875
704,1780544231.2561631,335.7229919433594
705,1780544234.0260665,-436.94158935546875
706,1780544238.009114,334.3890380859375
707,1780544241.983881,51.585079193115234
708,1780544246.1156144,350.47607421875
709,1780544248.0611765,-151.52227783203125
710,1780544251.7974706,-604.6956787109375
711,1780544255.9799788,261.89459228515625
712,1780544258.9505641,103.58747100830078
713,1780544262.3602936,162.76792907714844
714,1780544264.66238,-142.02915954589844
715,1780544268.7792609,421.35150146484375
