step,wall_time,value
197,1782873734.9499154,-82.17156982421875
198,1782873737.295611,-145.5089569091797
199,1782873740.7154446,-502.2524108886719
200,1782873756.1611004,940.9788208007812
201,1782873759.3371744,-4.715190410614014
202,1782873763.1547472,-362.6615905761719
203,1782873769.2536082,-39.78135299682617
204,1782873775.9102516,-661.7366333007812
205,1782873784.780466,-771.054931640625
206,1782873790.1572006,-22.202295303344727
207,1782873794.5504155,-250.4836883544922
208,1782873802.0505183,-919.75537109375
209,1782873806.6420043,-400.8921203613281
210,1782873809.2409568,-134.4396209716797
211,1782873819.0159152,-710.8717651367188
212,1782873822.0496523,44.553462982177734
213,1782873829.062925,-871.3159790039062
214,1782873837.2526984,-375.79931640625
215,1782873840.6120632,-229.25613403320312
216,1782873851.3043046,-1292.6417236328125
217,1782873855.3582146,-508.6346740722656
218,1782873863.5049868,-223.55624389648438
219,1782873869.0526986,-167.0211181640625
220,1782873873.654951,415.8799743652344
221,1782873879.9363642,-378.8360900878906
222,1782873887.5553293,-855.96533203125
223,1782873893.1518402,213.29644775390625
224,1782873897.4419198,-514.0031127929688
225,1782873901.3919091,310.030517578125
226,1782873906.5352962,571.1156005859375
227,1782873909.3658211,-11.61517333984375
228,1782873914.0990286,-188.9290008544922
229,1782873929.3557444,-2962.07763671875
230,1782873933.344538,-93.70978546142578
231,1782873935.9218924,-67.17432403564453
232,1782873938.2243629,-436.1440734863281
233,1782873950.6002417,-1022.862060546875
234,1782873954.3308392,400.8269348144531
235,1782873957.5096474,86.3080825805664
236,1782873961.163003,-392.90869140625
237,1782873965.715041,-494.7173156738281
238,1782873972.0899158,-657.562255859375
239,1782873976.840494,-568.9295654296875
240,1782873980.7220843,-333.8687744140625
241,1782873985.6152356,-394.2867736816406
242,1782873989.7383409,-340.1846923828125
243,1782873993.878057,-545.7689819335938
244,1782873998.8003101,-275.56585693359375
245,1782874001.8223658,28.96598243713379
246,1782874004.6295276,-393.806640625
247,1782874010.849472,-72.01971435546875
248,1782874014.237402,-259.46478271484375
249,1782874018.1205606,-387.30279541015625
250,1782874022.395186,58.989837646484375
251,1782874030.2579484,-1327.8968505859375
252,1782874040.0313215,-910.663818359375
253,1782874043.2170537,-79.52976989746094
254,1782874050.8406203,-306.9579772949219
255,1782874056.329636,-814.5071411132812
256,1782874058.602254,-76.31564331054688
257,1782874061.5859606,-448.6598205566406
258,1782874065.5596888,-560.2210693359375
259,1782874069.123378,-425.9351806640625
260,1782874072.4497242,-291.2849426269531
261,1782874077.5352204,36.00665283203125
262,1782874082.1024573,67.96790313720703
263,1782874086.129931,-527.0975341796875
264,1782874095.2333639,-310.9381408691406
265,1782874098.7620122,2.5021488666534424
266,1782874102.4009762,-110.30394744873047
267,1782874110.9610932,-813.9511108398438
268,1782874117.4517505,-1368.037353515625
269,1782874122.418773,-519.9078369140625
270,1782874127.1527262,-172.8524932861328
271,1782874136.458352,-1055.2314453125
272,1782874139.3894458,-258.3666076660156
273,1782874145.9615388,-744.7069091796875
274,1782874149.8974016,-242.33456420898438
275,1782874155.9007523,188.9553680419922
276,1782874159.6126935,-24.491418838500977
277,1782874168.2001677,-436.5185852050781
278,1782874173.6482122,-814.9209594726562
279,1782874176.0868483,-193.42959594726562
280,1782874179.4262843,-437.4366455078125
281,1782874187.6530976,861.2427978515625
282,1782874192.2501194,300.5796813964844
283,1782874197.397942,281.43206787109375
284,1782874208.6115406,-2122.70849609375
285,1782874213.7553556,-170.5225372314453
286,1782874217.9970732,22.142004013061523
287,1782874226.2061238,-34.858177185058594
288,1782874231.78382,-1053.900390625
289,1782874235.2829988,-243.7193145751953
290,1782874243.0949697,-382.8935241699219
291,1782874248.0395892,72.73011016845703
292,1782874251.9750047,-320.9569091796875
293,1782874255.5136642,179.1352996826172
294,1782874268.851656,-2022.0189208984375
295,1782874271.3861673,-441.4762878417969
296,1782874276.6406715,46.407867431640625
297,1782874289.7150035,-1234.3240966796875
298,1782874293.588028,-363.2714538574219
299,1782874303.5498004,-477.785888671875
300,1782874307.5959375,312.93133544921875
301,1782874312.8541088,-585.256103515625
302,1782874319.9407241,-442.5419921875
303,1782874324.7374544,-464.84429931640625
304,1782874330.4051812,-1132.487548828125
305,1782874335.966996,316.79779052734375
306,1782874345.8098655,-294.0032043457031
307,1782874349.0274456,-426.8977355957031
308,1782874352.455006,-249.333984375
309,1782874357.5689557,418.0570983886719
310,1782874364.488573,-387.23333740234375
311,1782874368.5108895,283.11224365234375
312,1782874374.3835616,-223.9195098876953
313,1782874380.8029232,39.11701583862305
314,1782874384.3795812,-353.394287109375
315,1782874391.4042659,-332.4420471191406
316,1782874402.5012991,-837.4195556640625
317,1782874406.3571286,319.28131103515625
318,1782874409.9470701,-241.66334533691406
319,1782874415.431939,-989.76171875
320,1782874420.9048388,-232.20262145996094
321,1782874428.650194,-891.6279296875
322,1782874431.3704515,-89.63233947753906
323,1782874434.6476731,-471.95318603515625
324,1782874439.8061843,-175.17776489257812
325,1782874443.812133,-253.88302612304688
326,1782874447.3521538,-391.9870300292969
327,1782874451.7960663,-510.6563720703125
328,1782874455.757354,-224.02706909179688
329,1782874461.8005335,184.99839782714844
330,1782874474.0536404,-857.0939331054688
331,1782874477.2156138,-238.92474365234375
332,1782874480.9404478,-319.5170593261719
333,1782874486.4678378,-425.000244140625
334,1782874489.6516104,-363.1319580078125
335,1782874495.699284,140.4802703857422
336,1782874498.735622,-93.02655029296875
337,1782874504.9495971,-1095.85595703125
338,1782874514.0100586,-68.60226440429688
339,1782874517.2518802,-55.13762664794922
340,1782874522.143357,-342.8647155761719
341,1782874527.015343,-470.0452575683594
342,1782874530.4151092,-426.9166564941406
343,1782874536.4466574,-742.4060668945312
344,1782874541.749772,-589.7068481445312
345,1782874549.609044,620.2333374023438
346,1782874557.6001265,-1523.086181640625
347,1782874562.66125,-467.12554931640625
348,1782874567.7029853,-866.5281372070312
349,1782874571.4490836,-209.85647583007812
350,1782874577.6009405,531.6141357421875
351,1782874584.354863,-1080.1929931640625
352,1782874589.8624594,-969.7918701171875
353,1782874593.3383057,-266.9281005859375
354,1782874597.2901976,-572.0471801757812
355,1782874601.9566212,-256.5433349609375
356,1782874606.7914226,-881.3799438476562
357,1782874610.1814392,-186.65338134765625
358,1782874613.3960075,-363.9842529296875
359,1782874617.134737,-451.6337890625
360,1782874621.4002526,-287.75848388671875
361,1782874628.0439482,-849.755859375
362,1782874632.8569822,-640.3411865234375
363,1782874638.5972407,130.79933166503906
364,1782874642.3535485,-151.65414428710938
365,1782874647.4762993,414.8013916015625
366,1782874652.602557,-674.8826904296875
367,1782874657.4029832,-788.1707153320312
368,1782874659.6699412,-198.18084716796875
369,1782874674.6061454,-2820.16552734375
370,1782874678.2464113,-456.8395080566406
371,1782874681.4291162,-95.69962310791016
372,1782874688.554367,-767.5703735351562
373,1782874692.0753887,-309.6636047363281
374,1782874698.1148124,-131.97427368164062
375,1782874706.304156,-758.5283813476562
376,1782874714.204593,-1383.4276123046875
377,1782874716.600112,-430.7253112792969
378,1782874722.384754,-1241.4898681640625
379,1782874727.283657,-496.3036804199219
380,1782874740.551863,-1273.1903076171875
381,1782874744.7856297,-68.3119125366211
382,1782874748.4404526,-551.631103515625
383,1782874752.8575299,430.4779052734375
384,1782874755.0324466,-175.431396484375
385,1782874764.1527965,-1126.044921875
386,1782874773.18651,-924.8855590820312
387,1782874777.1131973,-208.4364471435547
388,1782874785.900534,-678.28857421875
389,1782874789.8506403,-506.119384765625
390,1782874793.4983318,182.83099365234375
391,1782874799.0995712,712.7443237304688
392,1782874804.0864599,-656.4735107421875
393,1782874807.636014,-359.6743469238281
394,1782874811.6116388,-444.9565734863281
395,1782874820.4026437,-991.0620727539062
396,1782874824.598706,2.3150007724761963
397,1782874837.9049304,-2019.0714111328125
398,1782874842.831554,-879.852783203125
399,1782874847.9331803,422.32373046875
400,1782874851.4960115,-325.1007385253906
401,1782874854.6375103,-245.3136444091797
402,1782874858.1126065,-435.5499267578125
403,1782874866.6576848,-464.7934265136719
404,1782874870.548716,173.73170471191406
405,1782874875.1310112,520.001708984375
406,1782874879.09414,-405.6126403808594
407,1782874883.656431,-490.0451965332031
408,1782874887.6812558,-510.7676696777344
409,1782874891.298896,-481.1946105957031
410,1782874895.2150764,-345.7129821777344
411,1782874899.4590185,-207.15469360351562
412,1782874902.8021672,-523.450439453125
413,1782874907.4562755,-219.6081085205078
414,1782874911.2447417,401.21197509765625
415,1782874916.5537047,142.16082763671875
416,1782874923.0098825,14.329166412353516
417,1782874936.7528198,-1271.139404296875
418,1782874942.4006126,-838.3028564453125
419,1782874946.506042,-509.9052734375
420,1782874949.5891166,-5.400116920471191
421,1782874954.8862636,-397.414306640625
422,1782874963.9145722,215.09835815429688
423,1782874968.663909,-734.37939453125
424,1782874975.538548,-489.4053039550781
425,1782874977.9353886,-272.78204345703125
426,1782874983.5587554,-997.034423828125
427,1782874988.407705,421.2001953125
428,1782874996.9635093,-442.5378112792969
429,1782875000.5417004,-136.38157653808594
430,1782875005.3208969,-510.79693603515625
431,1782875010.9268239,-764.3483276367188
432,1782875019.8561487,-779.07080078125
433,1782875024.7613745,227.80938720703125
434,1782875030.0097723,-617.986083984375
435,1782875034.1500502,-599.042236328125
436,1782875038.5649455,-335.3350830078125
437,1782875043.0406928,-419.3993835449219
438,1782875052.7188847,-1038.1846923828125
439,1782875057.549177,-362.9439697265625
440,1782875062.7472677,351.7814636230469
441,1782875070.8001144,-693.5145263671875
442,1782875076.2131302,64.50617980957031
443,1782875092.7589269,-565.4249877929688
444,1782875101.3293364,-1016.0042724609375
445,1782875104.9516172,-823.1021118164062
446,1782875108.0235243,-333.54522705078125
447,1782875110.1078541,-218.48995971679688
448,1782875114.6819005,185.8898162841797
449,1782875120.1061294,-982.7229614257812
450,1782875128.7456985,-891.2935180664062
451,1782875133.7983592,-7.5542802810668945
452,1782875135.3701282,-140.399658203125
453,1782875140.1628807,-850.2366333007812
454,1782875150.2625976,-1257.6383056640625
455,1782875154.54077,-732.3984375
456,1782875156.0939052,-164.26177978515625
457,1782875159.9531689,-879.631591796875
458,1782875164.1957273,-300.83306884765625
459,1782875177.6598008,-1657.7987060546875
460,1782875181.9493425,396.0271911621094
461,1782875183.7587962,-185.31240844726562
462,1782875186.5585291,-208.1015167236328
463,1782875191.413731,-106.6388931274414
464,1782875202.2236452,-1462.17041015625
465,1782875210.2606635,-529.7854614257812
466,1782875215.80402,-858.0850830078125
467,1782875222.7504506,-314.5181884765625
468,1782875225.625612,-439.41143798828125
469,1782875232.009591,-924.2071533203125
470,1782875238.1485796,178.7506561279297
471,1782875240.8071828,-176.18728637695312
472,1782875247.5861363,-1240.6036376953125
473,1782875251.3868725,-101.05650329589844
474,1782875260.4739304,-981.23583984375
475,1782875264.1674347,42.67214584350586
476,1782875270.9511752,-1317.0926513671875
477,1782875275.3379748,248.2868194580078
478,1782875280.5959492,244.92303466796875
479,1782875289.1178336,-1453.2607421875
480,1782875298.7063155,-355.3101501464844
481,1782875301.7550156,-259.6985778808594
482,1782875305.33142,-13.41191577911377
483,1782875317.6370602,-1398.6177978515625
484,1782875319.1864967,-207.77743530273438
485,1782875321.249043,-202.9613800048828
486,1782875327.7967086,-235.4178466796875
487,1782875330.5512156,-360.3234558105469
488,1782875353.5536642,-3704.673583984375
489,1782875357.9988139,-206.28334045410156
490,1782875361.5156262,-408.1568298339844
491,1782875365.9265003,37.23296356201172
492,1782875369.1036348,-457.70416259765625
493,1782875374.236437,92.12550354003906
494,1782875379.1022959,-887.9666137695312
495,1782875383.6133418,-277.6611022949219
496,1782875388.300241,-538.0765380859375
497,1782875391.3914475,-545.5443725585938
498,1782875395.7677023,41.16686248779297
499,1782875399.385371,-158.87234497070312
500,1782875408.3405702,-1197.259521484375
501,1782875416.7836502,-735.1754150390625
502,1782875421.9559538,44.488037109375
503,1782875424.7505152,-418.1126403808594
504,1782875428.729267,207.6429901123047
505,1782875450.1948347,-4669.236328125
506,1782875470.482832,-3421.734619140625
507,1782875474.9321787,-713.411376953125
508,1782875479.6508934,-37.540977478027344
509,1782875484.8283706,587.3864135742188
510,1782875489.2840676,-709.0186767578125
511,1782875492.8981485,-42.903987884521484
512,1782875495.945425,-28.639692306518555
513,1782875499.7479234,-526.3344116210938
514,1782875504.1179945,-107.28185272216797
515,1782875507.4919167,-169.41319274902344
516,1782875509.3278885,-203.13339233398438
517,1782875513.7040462,-599.9014892578125
518,1782875520.5632727,-1202.8433837890625
519,1782875524.4502609,354.4429931640625
520,1782875527.2421284,-277.6410827636719
521,1782875534.0571315,-1310.7257080078125
522,1782875538.4475772,-2.6503055095672607
523,1782875544.876293,-174.74908447265625
524,1782875548.2670867,-434.5582580566406
525,1782875552.853686,-232.6300048828125
526,1782875559.483863,-1305.0145263671875
527,1782875563.5615082,-712.225341796875
528,1782875566.9542713,-91.58536529541016
529,1782875569.7598784,-216.520263671875
530,1782875574.52739,445.76617431640625
531,1782875580.9504871,-1088.1932373046875
532,1782875585.5904322,-633.0223388671875
533,1782875589.671163,-734.0152587890625
534,1782875591.6741436,-150.7247314453125
535,1782875595.883386,359.4966735839844
536,1782875600.016335,18.898509979248047
537,1782875605.0270543,-390.3262023925781
538,1782875610.2052066,-599.4054565429688
539,1782875616.887033,-1054.03125
540,1782875621.2479045,-311.7225036621094
541,1782875626.4037564,27.20453453063965
542,1782875628.6790493,-302.6177673339844
543,1782875632.8838644,288.1581726074219
544,1782875639.4511492,-1167.5391845703125
545,1782875644.319926,-774.449462890625
546,1782875647.313702,-409.7838134765625
547,1782875650.4255881,-157.49996948242188
548,1782875654.4940152,346.7828063964844
549,1782875658.2102273,-142.0147247314453
550,1782875662.3007827,-716.49755859375
551,1782875665.9694126,-458.0673522949219
552,1782875670.8714535,-636.453125
553,1782875674.5632741,-582.4260864257812
554,1782875693.4869576,-4198.34375
555,1782875697.4044425,-724.088623046875
556,1782875701.619873,-949.6265258789062
557,1782875706.2549014,-14.468788146972656
558,1782875709.7155612,34.904685974121094
559,1782875712.4953039,199.82937622070312
560,1782875717.0676,-644.3316040039062
561,1782875721.8046124,-208.42823791503906
562,1782875725.394145,-40.54071044921875
563,1782875729.801528,-1019.966796875
564,1782875733.6651103,-138.66526794433594
565,1782875739.1297157,523.78076171875
566,1782875743.768433,-16.31360626220703
567,1782875747.146531,-521.9639282226562
568,1782875757.355454,-1116.5968017578125
569,1782875761.0757563,-25.297639846801758
570,1782875764.6904721,96.6407470703125
571,1782875767.873191,-260.8594665527344
572,1782875772.1394534,-19.319406509399414
573,1782875779.7246556,-613.0364379882812
574,1782875782.7413135,-353.2055358886719
575,1782875787.2327032,-44.32179260253906
576,1782875790.3054566,-382.1639099121094
577,1782875811.1235235,-3332.860595703125
578,1782875819.363008,-1171.287353515625
579,1782875847.6816986,-4947.05029296875
580,1782875849.7994356,-142.94796752929688
581,1782875854.1844232,180.57627868652344
582,1782875858.4313705,-706.9110107421875
583,1782875862.7765267,222.67373657226562
584,1782875867.0917678,-449.5307922363281
585,1782875870.5330248,-575.1235961914062
586,1782875875.5100224,150.4585418701172
587,1782875877.8642316,-271.61175537109375
588,1782875893.1059127,-1956.090576171875
589,1782875896.762841,-9.75540828704834
590,1782875900.574739,-505.47735595703125
591,1782875903.1497989,-207.56094360351562
592,1782875907.1949115,77.860107421875
593,1782875914.057296,-1176.3006591796875
594,1782875919.0990233,-292.9342956542969
595,1782875923.5441797,81.72626495361328
596,1782875926.8010764,215.22634887695312
597,1782875930.9228435,59.43723678588867
598,1782875936.8530135,-504.5171813964844
599,1782875941.381295,-835.4196166992188
600,1782875944.5797865,-397.3159484863281
601,1782875949.4129455,247.09120178222656
602,1782875953.4603655,-374.3843688964844
603,1782875968.549116,-2586.150146484375
604,1782875973.6842628,-773.1431274414062
605,1782875978.1032379,124.11096954345703
606,1782875981.5011282,175.11582946777344
607,1782875986.9269814,117.5926513671875
608,1782875992.037486,-772.7713012695312
609,1782875997.5087736,-846.7242431640625
610,1782876001.6911995,439.7139587402344
611,1782876006.9715064,-894.3585205078125
612,1782876008.6878884,-224.48130798339844
613,1782876012.0055025,271.4176025390625
614,1782876015.9502358,263.09649658203125
615,1782876019.9644973,-565.5961303710938
616,1782876024.8300786,35.21331787109375
617,1782876043.5652294,-3902.214111328125
618,1782876045.7882097,-236.0193634033203
619,1782876050.0895681,328.8062744140625
620,1782876061.7915852,-1653.3568115234375
621,1782876067.4834096,421.2841491699219
622,1782876071.3996842,269.3479309082031
623,1782876078.6726098,-1573.5096435546875
624,1782876081.4228897,-316.59051513671875
625,1782876084.4573824,121.87178039550781
626,1782876088.4520645,480.14019775390625
627,1782876091.5192049,-225.41807556152344
628,1782876095.7176757,-719.2421264648438
629,1782876100.3969765,422.4810791015625
630,1782876104.8387086,-120.2702865600586
631,1782876113.9551435,-1805.932373046875
632,1782876117.8275976,372.00592041015625
633,1782876121.7736428,174.54434204101562
634,1782876126.3559217,-504.0819396972656
635,1782876131.3466134,334.41070556640625
636,1782876135.7338362,-8.159903526306152
637,1782876139.1877213,-461.8069763183594
638,1782876142.1093159,-70.72991943359375
639,1782876146.399914,-232.0526580810547
640,1782876150.0039885,-398.1947326660156
641,1782876153.4063413,-242.6763916015625
642,1782876157.2159042,-568.9466552734375
643,1782876159.8815575,-23.443090438842773
644,1782876162.7209392,-412.7860107421875
645,1782876164.7799904,-181.03440856933594
646,1782876169.2561884,239.68592834472656
647,1782876173.7850966,-196.82398986816406
648,1782876177.462412,-519.0881958007812
649,1782876183.4902008,-1080.699951171875
650,1782876188.1638815,-700.3136596679688
651,1782876193.7531142,-817.2577514648438
652,1782876198.880921,-836.2940673828125
653,1782876201.6622932,-142.59266662597656
654,1782876204.363862,-196.57191467285156
655,1782876209.3990822,-415.36126708984375
656,1782876213.789053,-375.16741943359375
657,1782876218.818691,-684.8464965820312
658,1782876222.9406445,399.2481994628906
659,1782876227.7324421,313.84747314453125
660,1782876231.6106248,82.45283508300781
661,1782876235.9527574,300.7762451171875
662,1782876240.2440958,-658.819580078125
663,1782876244.708698,79.41488647460938
664,1782876258.9480345,-2933.705078125
665,1782876263.7398562,147.96090698242188
666,1782876268.385749,-696.8175048828125
667,1782876271.3817825,184.80596923828125
668,1782876275.7430246,72.62982940673828
669,1782876278.7521682,-461.4236755371094
670,1782876280.6117368,-218.76185607910156
671,1782876286.376729,-289.1764221191406
672,1782876294.1068783,-1643.60302734375
673,1782876299.958968,357.5814514160156
674,1782876305.185366,-731.5396728515625
675,1782876308.4414454,274.3172302246094
676,1782876312.4883313,-605.6784057617188
677,1782876320.101945,-1422.7138671875
678,1782876326.7617168,-1111.9947509765625
679,1782876330.06706,83.13883209228516
680,1782876333.7862077,-16.72032928466797
681,1782876337.859018,-8.311441421508789
682,1782876341.071281,-284.4484558105469
683,1782876345.1909301,254.47154235839844
684,1782876348.5342095,188.8330078125
685,1782876352.610469,476.8551940917969
686,1782876362.9017024,-1011.8110961914062
687,1782876372.5308442,-641.9061889648438
688,1782876383.6197245,-1473.1944580078125
689,1782876392.1463816,-2156.130859375
690,1782876396.6675775,219.0959014892578
691,1782876399.696688,-279.60748291015625
692,1782876404.383558,404.35498046875
